ID,SC,DC,EC,IC,LAC,BC,NC
4073,35.657955,1,0.000153,1.2963321,0,0,0
4074,623.3151,1,0.000652,1.2963322,0,0,0
4075,177129,7,0.011077267,2.5214915,2.2857144,13575.602,2.6666667
4076,20100.768,1,0.003677995,1.2963321,0,0,0
4077,60617.68,6,0.006616319,2.4128819,0.6666667,8368.271,0.8
4078,255.65991,5,0.0004,2.281868,0,9168.34,0
4079,93347.32,6,0.008187972,2.4128819,0,10097.926,0
4080,1.5389605,1,0,1.2963322,0,0,0
4081,112.52202,1,0.000273,1.2963322,0,0,0
4082,1.7137884,1,2.89E-06,1.2963321,0,0,0
4083,56782.754,5,0.006237135,2.281868,2.4,1141.2228,3
4084,45867.293,2,0.005706226,1.6533737,0,22.583084,0
4085,2805.1416,1,0.001258548,1.2963322,0,0,0
4086,51034.15,6,0.006045866,2.4128819,1,1942.8661,1.5
4087,902.6668,1,0.000572,1.2963321,0,0,0
4088,1784.479,2,0.001123574,1.6533737,0,70.178696,0
4089,0,0,0,0,0,0,0
4090,238572.3,10,0.013155877,2.7584841,0.8,13451.263,0.9166667
4091,231316.94,10,0.012804143,2.7584844,0.2,23314.979,0.22222222
4092,6306.5947,1,0.002118567,1.2963321,0,0,0
4093,177763.92,10,0.010984005,2.7584844,7.2,1234.2687,8.968254
4094,15966.124,3,0.003356708,1.917438,0,8792.47,0
4095,50783.273,5,0.006060743,2.281868,0,7467.2183,0
4096,7137.235,1,0.00215901,1.2963322,0,0,0
4097,266829.9,21,0.013531852,3.1536982,2,52833.047,2.8260505
4098,6780.3716,3,0.00220924,1.917438,0,11751.802,0
4099,7545.7266,3,0.002103185,1.917438,0,1291.3512,0
4100,135900.11,3,0.009893646,1.917438,0,2448.4731,0
4101,0,0,0,0,0,0,0
4102,14490.793,2,0.003162216,1.6533737,0,573.42725,0
4103,320313.9,7,0.014896889,2.5214915,0.2857143,3199.0422,0.33333334
4104,756617.5,26,0.022893308,3.23965,1.7692307,22049.559,3.8534784
4105,1617.8931,1,0.001070806,1.2963321,0,0,0
4106,152.22655,3,0.000327,1.917438,0,16145.182,0
4107,7078.4346,1,0.002238547,1.2963321,0,0,0
4108,1504281.1,20,0.032821354,3.1323743,1.5,24930.291,2.2548847
4109,11356.767,4,0.00274011,2.1206374,1.5,493.2003,2.6666667
4110,214.4476,1,0.00038,1.2963321,0,0,0
4111,1461.5793,2,0.001011624,1.6533737,0,106.5427,0
4112,9450.4375,1,0.002398736,1.2963322,0,0,0
4113,163563.12,2,0.010718437,1.6533735,0,314.11362,0
4114,4015.1887,7,0.00168681,2.5214915,0,6841.7417,0
4115,0,0,0,0,0,0,0
4116,36472.258,5,0.005125719,2.281868,0,5304.3,0
4117,16836.95,7,0.003375292,2.5214915,3.142857,550.44006,3.9166667
4118,4168.454,6,0.001709656,2.4128819,1,2738.9734,1.55
4119,7878.8936,7,0.002362639,2.5214915,0.2857143,12117.321,0.33333334
4120,14923.384,1,0.003243181,1.2963322,0,0,0
4121,1831.1459,5,0.001083636,2.281868,0,15979.948,0
4122,22322.459,2,0.003884279,1.6533737,0,1984.107,0
4123,21655.82,3,0.003924825,1.917438,0,8411.089,0
4124,535560.9,7,0.018873354,2.5214915,0.85714287,9261.476,1
4125,791.9126,2,0.000747,1.6533737,0,321.56525,0
4126,40.78933,2,0.000164,1.6533735,0,186.81104,0
4127,6.497231,1,5.56E-05,1.2963321,0,0,0
4128,2318.0437,1,0.001247056,1.2963321,0,0,0
4129,97.298416,2,0.000249,1.6533737,0,291.5254,0
4130,0,0,0,0,0,0,0
4131,116261.08,1,0.009003648,1.2963322,0,0,0
4132,4770.4346,6,0.001563363,2.4128819,0,5630.3228,0
4133,69849.09,2,0.006726642,1.6533735,0,2623.172,0
4134,10459.63,4,0.002652871,2.1206374,0,9407.728,0
4135,7178.6406,2,0.002164591,1.6533735,0,8016.8784,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,120057.57,3,0.008926341,1.917438,0,9117.318,0
4139,3420.4956,1,0.001562091,1.2963322,0,0,0
4140,173378.3,12,0.011139133,2.8691468,2.3333333,18164.207,2.9237013
4141,174515.45,13,0.011135024,2.9150703,3.3846154,16936.803,4.8055553
4142,653.13214,1,0.00068,1.2963321,0,0,0
4143,1101629.4,19,0.028115936,3.1091092,2.4210527,32277.367,4.6413364
4144,1.539389,1,0,1.2963321,0,0,0
4145,8.230672,1,6.63E-05,1.2963321,0,0,0
4146,44795.53,3,0.005600444,1.917438,0.6666667,408.92218,1
4147,1792.7324,1,0.001132234,1.2963322,0,0,0
4148,981954.44,14,0.026386252,2.9560783,1.5714285,15833.338,2.1035714
4149,1210.2716,1,0.000577,1.2963321,0,0,0
4150,7137.235,1,0.00215901,1.2963322,0,0,0
4151,78.3005,2,0.000229,1.6533737,0,190.31407,0
4152,37.14125,1,0.000153,1.2963322,0,0,0
4153,943677.75,20,0.025965676,3.1323743,0.4,42844.57,1.1245614
4154,346387.38,8,0.014190202,2.6129625,0.5,16159.109,0.5714286
4155,168072.5,3,0.010868381,1.917438,0.6666667,2258.8608,1
4156,5057.5664,4,0.001874076,2.1206374,0.5,1072.3008,0.6666667
4157,74970.9,6,0.007331301,2.4128819,1.3333334,745.2743,1.6
4158,3931.462,1,0.001674596,1.2963322,0,0,0
4159,8242.4375,3,0.002419812,1.917438,0.6666667,377.272,1
4160,0,0,0,0,0,0,0
4161,0,0,0,0,0,0,0
4162,1179047.2,23,0.028927647,3.1918278,5.2173915,21687.627,8.225627
4163,29.039473,2,0.000114,1.6533735,0,496.73355,0
4164,8835.718,1,0.002471199,1.2963321,0,0,0
4165,23.406404,1,9.91E-05,1.2963321,0,0,0
4166,116261.08,1,0.009003648,1.2963322,0,0,0
4167,288821.78,6,0.014353046,2.4128819,0.33333334,7879.7563,0.4
4168,0,0,0,0,0,0,0
4169,508.40045,2,0.000587,1.6533737,0,473.6777,0
4170,0,0,0,0,0,0,0
4171,1.6202159,1,2.47E-06,1.2963322,0,0,0
4172,9866.307,4,0.002571269,2.1206374,0,13579.234,0
4173,236324.33,20,0.012548027,3.1323743,1.6,39372.246,4.381579
4174,24944.197,3,0.0042093,1.917438,0,8261.564,0
4175,0,0,0,0,0,0,0
4176,913.7743,1,0.000802,1.2963321,0,0,0
4177,0,0,0,0,0,0,0
4178,116261.08,1,0.009003648,1.2963322,0,0,0
4179,0,0,0,0,0,0,0
4180,0,0,0,0,0,0,0
4181,25514.178,11,0.004202368,2.8172953,4.7272725,749.8957,9.021428
4182,106.32438,1,0.000249,1.2963321,0,0,0
4183,11658.438,2,0.002743064,1.6533737,0,15860,0
4184,11602.045,1,0.002736842,1.2963322,0,0,0
4185,579522.06,7,0.019670539,2.5214915,1.4285715,14034.484,1.75
4186,2624.767,1,0.001367022,1.2963321,0,0,0
4187,2540.9377,1,0.001342368,1.2963321,0,0,0
4188,108728.03,9,0.008377665,2.6910641,3.3333333,2292.8298,3.75
4189,621.07623,2,0.000632,1.6533737,0,355.87067,0
4190,144051.66,6,0.010173908,2.4128819,0.33333334,18272.553,0.7
4191,5611.2817,3,0.001844456,1.917438,0.6666667,9719.471,1
4192,1.5430822,1,0,1.2963322,0,0,0
4193,750972.3,6,0.022437831,2.4128819,1.3333334,7513.9976,1.6
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,967.55457,2,0.000753,1.6533735,0,1539.1274,0
4197,2380.6323,1,0.001288799,1.2963321,0,0,0
4198,11513.152,5,0.002871559,2.281868,0.4,1609.2272,0.5
4199,7137.235,1,0.00215901,1.2963322,0,0,0
4200,341.4983,2,0.000486,1.6533737,0,307.33112,0
4201,0,0,0,0,0,0,0
4202,2330.3599,1,0.001266222,1.2963322,0,0,0
4203,610.01166,3,0.000651,1.917438,0,344.3344,0
4204,170.68146,2,0.000318,1.6533737,0,243.61162,0
4205,84.58932,1,0.000233,1.2963322,0,0,0
4206,1223191.5,12,0.029595641,2.8691468,1.1666666,16293.647,1.6313131
4207,31924.207,3,0.004675363,1.9174383,0.6666667,91.46233,1
4208,8361.591,1,0.002404117,1.2963322,0,0,0
4209,0,0,0,0,0,0,0
4210,380115.44,10,0.016022813,2.7584841,2.6,5407.5557,3.6492064
4211,0,0,0,0,0,0,0
4212,48308.906,2,0.005796558,1.6533737,0,3884.736,0
4213,696.3857,3,0.00067,1.917438,0,2042.2266,0
4214,10676.875,2,0.002721993,1.6533737,0,901.8193,0
4215,72409.1,3,0.006875884,1.917438,0,2378.523,0
4216,2568.6094,2,0.001357775,1.6533737,0,1776.1722,0
4217,0,0,0,0,0,0,0
4218,23.478104,1,0.000118,1.2963322,0,0,0
4219,1605.8386,5,0.001064106,2.281868,0,11451.871,0
4220,313585.4,9,0.014826037,2.6910641,0.22222222,18436.607,0.25
4221,55988.32,2,0.006253542,1.6533735,0,2348.7188,0
4222,3.40632,1,3.43E-05,1.2963322,0,0,0
4223,2745.7961,3,0.001396139,1.917438,0,10134.194,0
4224,2683.7065,3,0.001373367,1.917438,0,4202.2593,0
4225,508016.78,20,0.01906301,3.1323743,1.9,53344.08,3.871345
4226,1155950.4,14,0.026456712,2.9560783,2.857143,18470.459,3.0769231
4227,18847.488,2,0.003146912,1.6533735,1,0,2
4228,565.0359,2,0.000411,1.6533735,0,458.89008,0
4229,26.1264,1,0.000114,1.2963322,0,0,0
4230,37358.85,5,0.005163406,2.281868,0,1381.1821,0
4231,35463.145,1,0.004770634,1.2963321,0,0,0
4232,25.775543,1,0.000125,1.2963321,0,0,0
4233,8835.718,1,0.002471199,1.2963321,0,0,0
4234,77.54316,1,0.000226,1.2963321,0,0,0
4235,510535.03,9,0.018610219,2.6910641,0.22222222,14736.568,0.25
4236,44865.652,3,0.005516808,1.917438,0,4089.2925,0
4237,3371.9438,2,0.001548694,1.6533737,1,0,2
4238,16741.172,1,0.003388415,1.2963322,0,0,0
4239,4632.1636,2,0.00176105,1.6533737,0,1932.9468,0
4240,688.41833,4,0.000697,2.1206374,0,8407.722,0
4241,289.11758,2,0.000302,1.6533735,0,2324.6,0
4242,157589.36,4,0.010567783,2.1206374,0.5,19203.02,0.6666667
4243,0,0,0,0,0,0,0
4244,9381.719,2,0.002548465,1.6533737,0,1018.2448,0
4245,2028.8556,2,0.001182522,1.6533737,0,2099.0273,0
4246,12545.452,5,0.002994001,2.281868,0.4,1019.92773,0.5833333
4247,62651.52,1,0.006307401,1.2963321,0,0,0
4248,22502.03,9,0.002786924,2.6910641,1.7777778,3880.3757,2.2083333
4249,567475.44,29,0.020101497,3.2790558,1.3103448,134412.19,4.9373746
4250,59357.33,7,0.0064891,2.5214915,1.7142857,1897.3372,2
4251,21279.861,6,0.003870859,2.4128819,0,6351.9297,0
4252,0,0,0,0,0,0,0
4253,118.10191,2,0.000273,1.6533737,0,588.245,0
4254,30562.86,4,0.00402482,2.1206374,0.5,8186.436,0.6666667
4255,1982.4585,2,0.001174266,1.6533737,0,1067.1561,0
4256,1837.1951,4,0.00112936,2.1206374,0,1103.1604,0
4257,7.216926,2,5.26E-05,1.6533737,1,0,2
4258,1802.2458,2,0.001134732,1.6533735,0,166.29283,0
4259,10515.625,3,0.00260959,1.917438,0,10608.353,0
4260,10749.377,3,0.002734321,1.917438,1.3333334,208.57019,2
4261,9849.96,3,0.002610564,1.917438,0,947.27734,0
4262,153098.14,11,0.010195104,2.8172953,0.54545456,47919.22,0.9678571
4263,23687.594,2,0.004090261,1.6533737,0,747.7169,0
4264,5613.496,5,0.001781432,2.281868,0,5581.4097,0
4265,323345.84,15,0.014725987,2.9929247,6,13505.269,10.204212
4266,7137.235,1,0.00215901,1.2963322,0,0,0
4267,0,0,0,0,0,0,0
4268,35463.145,1,0.004770634,1.2963321,0,0,0
4269,140.75433,2,0.000237,1.6533737,0,7932,0
4270,6949.641,2,0.002153434,1.6533737,0,7932,0
4271,0,0,0,0,0,0,0
4272,37472.95,1,0.005188995,1.2963322,0,0,0
4273,6524.6045,4,0.002159781,2.1206374,0,3605.1768,0
4274,1.7109481,1,8.50E-06,1.2963321,0,0,0
4275,376646.25,5,0.016301308,2.281868,0.4,13806.316,0.5
4276,0,0,0,0,0,0,0
4277,0,0,0,0,0,0,0
4278,980584.56,13,0.021899916,2.9150703,1.0769231,13816.502,1.3095238
4279,7356.1865,2,0.00219373,1.6533737,0,2110.9634,0
4280,2834.296,2,0.001420393,1.6533735,0,247.61272,0
4281,3575.1821,7,0.00155713,2.5214915,0.5714286,17101.924,0.78333336
4282,101488.586,4,0.008539908,2.1206374,0,1203.0197,0
4283,12190.671,2,0.002936514,1.6533735,0,2891.1135,0
4284,0,0,0,0,0,0,0
4285,227244.2,18,0.011935389,3.083976,5,16665.447,7.3912168
4286,0,0,0,0,0,0,0
4287,381744.62,16,0.016649438,3.026145,0.125,15950.944,0.25396827
4288,4012593.2,37,0.053622328,3.3561752,0.6486486,114848.07,1.2358488
4289,1.5432357,1,0,1.2963321,0,0,0
4290,0,0,0,0,0,0,0
4291,1821.8789,2,0.001132359,1.6533735,0,525.6823,0
4292,20.084482,4,9.95E-05,2.1206374,1,8064.4976,1.5
4293,317740.34,13,0.015076477,2.9150703,0.46153846,8931.809,1.3
4294,28026.861,4,0.004462167,2.1206374,0.5,4205.2085,0.6666667
4295,601.4897,3,0.000651,1.917438,0,530.538,0
4296,6504.245,4,0.00205209,2.1206374,0,2059.5447,0
4297,1482.7133,1,0.001000698,1.2963321,0,0,0
4298,535.1909,2,0.000612,1.6533737,1,0,2
4299,1439.5425,7,0.000984,2.5214915,3.142857,7267.9365,4.9666667
4300,396446.28,22,0.016750474,3.173501,2.090909,29507.318,3.9390614
4301,726250.4,6,0.022253204,2.4128819,1.6666666,5291.9883,2
4302,20100.768,1,0.003677995,1.2963321,0,0,0
4303,1649.0598,1,0.001088985,1.2963321,0,0,0
4304,282.38843,1,0.000416,1.2963322,0,0,0
4305,1347136.1,9,0.025086287,2.6910641,3.3333333,703.7149,3.75
4306,712790.6,8,0.022703517,2.6129625,0.5,9001.419,0.5714286
4307,18.422316,1,0.000106,1.2963322,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,0,0,0,0,0,0,0
4311,307.62598,1,0.000468,1.2963322,0,0,0
4312,0,0,0,0,0,0,0
4313,162048.25,8,0.010745214,2.6129625,0,2538.4646,0
4314,23.309124,1,0.000118,1.2963321,0,0,0
4315,11811.184,1,0.002782009,1.2963322,0,0,0
4316,91605.91,16,0.008100953,3.026145,1.375,23877.484,3.945524
4317,99384.75,6,0.008421298,2.4128819,0,11266.001,0
4318,16741.172,1,0.003388415,1.2963322,0,0,0
4319,511317.5,16,0.019139279,3.026145,2.625,13073.399,5.4827895
4320,3860.2192,2,0.001581284,1.6533735,0,57.0173,0
4321,153.36008,1,0.000325,1.2963322,0,0,0
4322,0,0,0,0,0,0,0
4323,0,0,0,0,0,0,0
4324,595137.2,6,0.0205752,2.4128819,0,7533.5957,0
4325,20100.768,1,0.003677995,1.2963321,0,0,0
4326,21180.168,2,0.003877642,1.6533737,0,178.95937,0
4327,214.87373,1,0.000375,1.2963322,0,0,0
4328,0,0,0,0,0,0,0
4329,577.5289,2,0.000639,1.6533737,0,208.9546,0
4330,739.8377,3,0.000714,1.917438,0,1044.7357,0
4331,16695.309,3,0.003383675,1.917438,0,3455.018,0
4332,17117.72,2,0.003323994,1.6533737,0,2846.569,0
4333,43726.05,12,0.005588888,2.8691468,0.16666667,26272.113,1.1
4334,2190.8135,1,0.001215093,1.2963322,0,0,0
4335,0,0,0,0,0,0,0
4336,0,0,0,0,0,0,0
4337,2739.4011,1,0.001388881,1.2963321,0,0,0
4338,94152.65,6,0.00791989,2.4128819,0.6666667,1807.1152,0.8
4339,1491848.1,20,0.032761708,3.1323743,0.3,77763.87,0.89097744
4340,1801.7715,2,0.001134797,1.6533735,0,7932,0
4341,18577.137,4,0.003607512,2.1206374,1,1714.4785,1.5
4342,0,0,0,0,0,0,0
4343,42.75716,1,0.000169,1.2963322,0,0,0
4344,450407.75,11,0.017957354,2.8172953,0.36363637,20215.957,0.4
4345,5.483725,1,5.06E-05,1.2963321,0,0,0
4346,0,0,0,0,0,0,0
4347,30638.793,3,0.0043535,1.917438,0,517.91077,0
4348,88830.74,9,0.007992512,2.6910641,0.22222222,15211.315,0.29166666
4349,113.70205,1,0.000274,1.2963322,0,0,0
4350,19470.85,5,0.003742115,2.281868,0,1714.9684,0
4351,26531.062,11,0.004338201,2.8172953,0,30599.371,0
4352,41437.77,21,0.004212061,3.1536984,1.1428572,49491.31,4.691273
4353,5451941,49,0.06217625,3.4288013,1.4693878,159182.28,7.843524
4354,1048245.94,29,0.026606124,3.2790558,5.448276,76455.71,11.341707
4355,1216.8015,1,0.000915,1.2963321,0,0,0
4356,1.5430865,1,0,1.2963321,0,0,0
4357,2154.5208,1,0.001234669,1.2963321,0,0,0
4358,1104517,16,0.02742398,3.026145,2.625,12523.082,2.9846153
4359,6914.7236,1,0.002148565,1.2963321,0,0,0
4360,26259.168,5,0.004211093,2.281868,2.4,478.4682,3
4361,0,0,0,0,0,0,0
4362,2.8964946,1,2.90E-05,1.2963321,0,0,0
4363,850643,17,0.02440875,3.0564167,2.7058823,40222.64,4.194787
4364,8835.718,1,0.002471199,1.2963321,0,0,0
4365,0,0,0,0,0,0,0
4366,57166.504,9,0.006132151,2.6910641,2.8888888,4731.521,3.6285715
4367,889763.3,19,0.025055284,3.1091092,4.2105265,52337.223,5.7525253
4368,14663.966,4,0.003241343,2.1206374,0,4186.013,0
4369,0,0,0,0,0,0,0
4370,1971.4281,2,0.001159367,1.6533737,0,972.6182,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,8.793399,1,6.78E-05,1.2963322,0,0,0
4374,535881.94,9,0.019578481,2.6910641,3.7777777,22797.365,4.5
4375,0,0,0,0,0,0,0
4376,0,0,0,0,0,0,0
4377,1862548.1,16,0.031428132,3.026145,3,36072.516,3.2
4378,0,0,0,0,0,0,0
4379,0,0,0,0,0,0,0
4380,24254.219,2,0.004062854,1.6533737,0,691.6294,0
4381,1609.5768,1,0.001058177,1.2963322,0,0,0
4382,1247.0505,2,0.000928,1.6533737,0,7932,0
4383,494.428,1,0.000583,1.2963321,0,0,0
4384,6306.5947,1,0.002118567,1.2963321,0,0,0
4385,1528663.4,19,0.033277273,3.1091092,1.4736842,48871.508,2.2338746
4386,169670.33,28,0.008598741,3.2666924,2.142857,52515.523,4.273999
4387,115950.6,6,0.009131784,2.4128819,0,8970.596,0
4388,15734.31,3,0.003342516,1.917438,0,8239.294,0
4389,0,0,0,0,0,0,0
4390,34211.68,6,0.004918363,2.4128819,0,9793.032,0
4391,0,0,0,0,0,0,0
4392,10730.797,4,0.002764704,2.1206374,0,1351.4678,0
4393,0,0,0,0,0,0,0
4394,45002.934,6,0.005660992,2.4128819,0,9806.856,0
4395,0,0,0,0,0,0,0
4396,0,0,0,0,0,0,0
4397,67177.77,2,0.006967925,1.6533737,0,1417.242,0
4398,1087.322,2,0.000875,1.6533737,1,0,2
4399,137.76102,3,0.000295,1.917438,0,307.76218,0
4400,3095.437,3,0.001470109,1.917438,0,8548.973,0
4401,54433.656,11,0.006241604,2.8172953,0.18181819,17076.61,0.2
4402,180945.4,6,0.011298695,2.4128819,0,33186.85,0
4403,1650.3855,4,0.001071728,2.1206374,3,0,4
4404,3031275.8,30,0.044778433,3.2905505,2.8666666,101682.09,4.9234405
4405,614.7126,1,0.000644,1.2963321,0,0,0
4406,190482.05,3,0.011160741,1.917438,0.6666667,55.28915,1
4407,90162.14,6,0.008064607,2.4128819,0,9348.928,0
4408,133.50911,1,0.000177,1.2963321,0,0,0
4409,40793.023,3,0.005402288,1.917438,0,1035.4791,0
4410,180105.61,16,0.011364472,3.026145,0,58694.84,0
4411,44.480125,1,0.000174,1.2963322,0,0,0
4412,3844.5657,3,0.001580116,1.917438,0,7365.5254,0
4413,0,0,0,0,0,0,0
4414,1329.824,1,0.000965,1.2963321,0,0,0
4415,7473.3853,2,0.002268971,1.6533737,0,194.15714,0
4416,533.9702,3,0.000609,1.917438,0.6666667,7932,1
4417,41859.285,4,0.005073097,2.1206374,1.5,298.6017,2
4418,45735.496,5,0.005587848,2.281868,0.8,7803.039,1
4419,180130.44,2,0.011210553,1.6533735,0,1057.8297,0
4420,62651.52,1,0.006307401,1.2963321,0,0,0
4421,15489.503,3,0.00328246,1.917438,0,2826.1597,0
4422,6567348,40,0.06607137,3.377978,3.8,95716.16,8.513711
4423,13629.946,2,0.003081483,1.6533737,1,0,2
4424,0,0,0,0,0,0,0
4425,18219.305,3,0.00357509,1.917438,0,4677.161,0
4426,0,0,0,0,0,0,0
4427,143425.62,3,0.009999206,1.917438,0.6666667,1822.6327,1
4428,11602.045,1,0.002736842,1.2963322,0,0,0
4429,0,0,0,0,0,0,0
4430,56574.918,7,0.00622879,2.5214915,1.7142857,8772.127,2.8333333
4431,171.24997,3,0.000345,1.917438,0,1485.7797,0
4432,8.187556,1,4.64E-05,1.2963321,0,0,0
4433,7137.235,1,0.00215901,1.2963322,0,0,0
4434,6279.3584,1,0.002112461,1.2963322,0,0,0
4435,0,0,0,0,0,0,0
4436,164317.55,8,0.010737484,2.6129625,0.75,17089.523,1.6285714
4437,48431.418,7,0.005795116,2.5214915,0.2857143,18795.44,0.33333334
4438,8478.669,2,0.002091026,1.6533735,0,7932,0
4439,1482.7133,1,0.001000698,1.2963321,0,0,0
4440,693190.3,19,0.022275269,3.1091092,0.5263158,40878.848,1.1234848
4441,348811,3,0.015627168,1.917438,0.6666667,1330.8923,1
4442,2180.2883,2,0.001224812,1.6533737,0,1157.8447,0
4443,139427.11,5,0.009907628,2.281868,0,19338.012,0
4444,316.93634,1,0.000461,1.2963321,0,0,0
4445,2156.057,8,0.00103528,2.6129625,2.5,1854.5298,3.8952382
4446,12297.114,2,0.002962766,1.6533737,0,127.920525,0
4447,7736.887,3,0.002346149,1.917438,0,1235.4803,0
4448,203775.97,16,0.012074711,3.026145,0.25,35789.15,0.6166667
4449,1922.1172,2,0.001174649,1.6533737,0,102.50303,0
4450,165.68393,2,0.00028,1.6533737,0,256.25275,0
4451,87715.914,2,0.007965224,1.6533737,0,768.7666,0
4452,1.544112,1,0,1.2963321,0,0,0
4453,0,0,0,0,0,0,0
4454,27536.615,4,0.00433837,2.1206374,0,7377.1255,0
4455,991320.2,18,0.026675029,3.083976,1,36383.05,2.7891583
4456,2656.0337,3,0.001210453,1.917438,0,3840.4924,0
4457,0,0,0,0,0,0,0
4458,6336.6055,2,0.002123367,1.6533737,0,7932,0
4459,8835.718,1,0.002471199,1.2963321,0,0,0
4460,1113.0181,6,0.000677,2.4128819,2.6666667,8217.353,3.35
4461,221308.42,3,0.012500078,1.917438,0,15304.116,0
4462,4079.3616,9,0.001685709,2.6910641,2.2222223,7930.451,3.1488094
4463,2.0896213,1,1.75E-05,1.2963322,0,0,0
4464,16741.172,1,0.003388415,1.2963322,0,0,0
4465,889309.56,7,0.024121106,2.5214915,0.5714286,8195.779,0.6666667
4466,70051.14,6,0.007084483,2.4128819,0.33333334,35714.63,0.45
4467,564.0441,2,0.000604,1.6533735,0,7932,0
4468,9136.045,2,0.002510168,1.6533737,0,3390.3442,0
4469,0,0,0,0,0,0,0
4470,20100.768,1,0.003677995,1.2963321,0,0,0
4471,89.49344,1,0.000249,1.2963322,0,0,0
4472,46420.414,16,0.005692117,3.026145,3.75,6970.709,9.571357
4473,280814.16,11,0.014115061,2.8172953,1.4545455,5832.0244,1.7
4474,0,0,0,0,0,0,0
4475,2970580.2,33,0.04550236,3.3216748,2.909091,94591.984,5.621742
4476,0,0,0,0,0,0,0
4477,8881.498,2,0.002477037,1.6533737,0,8209.36,0
4478,31112.076,3,0.004586201,1.917438,0,8328.985,0
4479,19712.414,8,0.003733314,2.6129625,2.5,6232.3926,2.857143
4480,1810.8439,1,0.001118049,1.2963321,0,0,0
4481,142920.34,7,0.010084824,2.5214915,0,8403.144,0
4482,340514,8,0.015458741,2.6129625,1.25,16506.09,1.4285715
4483,45502.812,10,0.005736048,2.7584844,0,19527.234,0
4484,16741.172,1,0.003388415,1.2963322,0,0,0
4485,0,0,0,0,0,0,0
4486,7.8216147,1,6.41E-05,1.2963321,0,0,0
4487,422.7832,3,0.000538,1.917438,2,0,3
4488,0,0,0,0,0,0,0
4489,2719.3757,1,0.001360675,1.2963322,0,0,0
4490,398933.72,11,0.016854959,2.8172953,0.72727275,4346.499,0.825
4491,5840.523,2,0.001998521,1.6533737,0,138.7652,0
4492,44348.03,5,0.005536456,2.281868,0.4,2400.2976,0.5
4493,882.76666,1,0.000793,1.2963322,0,0,0
4494,0,0,0,0,0,0,0
4495,0,0,0,0,0,0,0
4496,7137.235,1,0.00215901,1.2963322,0,0,0
4497,22547.117,4,0.003999898,2.1206374,2.5,64.383804,3.3333333
4498,70514.305,4,0.006155737,2.1206374,1.5,22.02871,2
4499,0,0,0,0,0,0,0
4500,16946.484,3,0.003453371,1.917438,0,1208.0952,0
4501,3.8972735,1,3.77E-05,1.2963321,0,0,0
4502,0,0,0,0,0,0,0
4503,3059566.5,30,0.04684617,3.2905505,1.8666667,86914.56,4.6389494
4504,0,0,0,0,0,0,0
4505,2782.5413,2,0.001392278,1.6533737,0,1424.0298,0
4506,137392.27,4,0.009926803,2.1206374,0.5,4519.872,0.6666667
4507,113398.34,6,0.008837353,2.4128819,0.33333334,4839.3594,0.4
4508,0,0,0,0,0,0,0
4509,20415.287,5,0.003806368,2.281868,0.4,7613.4663,0.5
4510,260098.77,16,0.013172597,3.026145,1.75,23949.463,1.9888889
4511,138475.33,8,0.009909619,2.6129625,0.5,5486.5947,0.5952381
4512,0,0,0,0,0,0,0
4513,2819.3835,1,0.001376747,1.2963322,0,0,0
4514,7792.9946,3,0.002343544,1.917438,0.6666667,3439.0847,1
4515,0,0,0,0,0,0,0
4516,0,0,0,0,0,0,0
4517,3206.5242,5,0.001495753,2.281868,0,8913.454,0
4518,40.22042,2,0.000162,1.6533737,0,152.26135,0
4519,0,0,0,0,0,0,0
4520,125172.44,14,0.009006231,2.9560783,2.4285715,18036.11,2.8557692
4521,62651.52,1,0.006307401,1.2963321,0,0,0
4522,6169.5796,2,0.002086036,1.6533735,0,39.803947,0
4523,268912.25,5,0.01378985,2.281868,0,4237.652,0
4524,0,0,0,0,0,0,0
4525,39247.31,4,0.005152194,2.1206374,3,0,4
4526,4377.2197,4,0.001768563,2.1206374,0.5,1925.4906,0.6666667
4527,18500000,49,0.11330148,3.4288013,2.367347,243995.67,6.4838734
4528,46884.844,2,0.005651036,1.6533737,0,245.84688,0
4529,0,0,0,0,0,0,0
4530,0,0,0,0,0,0,0
4531,146012.9,2,0.010126044,1.6533735,0,222.03442,0
4532,35868.082,2,0.005007309,1.6533737,0,6499.8413,0
4533,8160.057,2,0.002420549,1.6533737,0,1951.9753,0
4534,166905.95,7,0.010925016,2.5214915,0,8115.347,0
4535,4.789809,1,3.89E-05,1.2963322,0,0,0
4536,5727.64,5,0.001980495,2.281868,0.8,3553.724,1.3333334
4537,212459.8,5,0.012279109,2.281868,0.4,12729.084,0.5
4538,223.8861,2,0.000392,1.6533737,0,7932,0
4539,131035.43,8,0.009560485,2.6129625,0,28943.443,0
4540,12414.107,2,0.002923586,1.6533737,0,562.70807,0
4541,74572.01,5,0.007344209,2.281868,0,2352.1182,0
4542,25002.684,1,0.00323971,1.2963321,0,0,0
4543,4054.514,2,0.001664853,1.6533735,0,130.52016,0
4544,37.141277,1,0.000153,1.2963322,0,0,0
4545,2387995.8,13,0.03300743,2.9150705,4.923077,10887.057,5.3333335
4546,65034.31,8,0.006816474,2.6129625,2.75,4345.082,3.5238094
