ID,SC,DC,EC,IC,LAC,BC,NC
467,2.44E+11,109,0.14286412,3.8822057,2.6238532,397831.56,9.380466
468,0,0,0,0,0,0,0
469,0,0,0,0,0,0,0
470,4634920.5,2,0.000622,1.71914,0,734.39966,0
471,1060000000,6,0.0094328,2.5556238,2.6666667,580.64185,3.2
472,207000000,21,0.003887225,3.4021347,4.095238,13457.908,4.8686867
473,170000000,5,0.003773151,2.4091105,0,10350.726,0
474,6070000000,55,0.022517106,3.7544818,0.5090909,249085.27,2.4847825
475,4390000000,15,0.019164914,3.2157638,0.4,18137.168,0.48214287
476,35000000,5,0.001710966,2.4091105,0.4,562.6995,0.5833333
477,303000000,3,0.005030654,2.0064645,0,49.28741,0
478,400000000,6,0.005783956,2.5556238,0.33333334,6757.632,0.4
479,1310000000,33,0.010481941,3.598449,0.36363637,74370.46,1.2117547
480,11500000,1,0.000979,1.3363919,0,0,0
481,772000000,4,0.008028611,2.230093,2.5,69.37739,3.3333333
482,56900000,3,0.002181762,2.0064645,0,854.198,0
483,0,0,0,0,0,0,0
484,4430000000,19,0.019242097,3.35029,0.84210527,20033.879,1.0547009
485,1094958.2,3,0.000302,2.0064645,0,588.4823,0
486,3170000000,16,0.016279846,3.2541516,0.75,34072.918,4.490476
487,34400000000,36,0.053619433,3.6295815,0.9444444,66817.12,1.5105042
488,28300000,1,0.001538411,1.3363919,0,0,0
489,1670000000,13,0.011819074,3.1260638,0.15384616,8705.705,0.16666667
490,2467906.2,1,0.000454,1.3363919,0,0,0
491,174000000,2,0.003808478,1.7191402,0,1311.3157,0
492,96300000,4,0.002837205,2.230093,0,1843.366,0
493,298000000,3,0.004993393,2.0064645,0,270.9399,0
494,622436.4,1,0.000228,1.3363919,0,0,0
495,97100000,2,0.002848243,1.71914,0,2329.3208,0
496,277000000,3,0.004816157,2.0064645,0,5859.193,0
497,150000000,14,0.003471198,3.1732771,0.42857143,22995.678,0.46153846
498,54200000,6,0.002123825,2.5556238,1.6666666,1033.4451,2
499,989113.5,5,0.000287,2.4091105,0.4,9726.083,0.5833333
500,1322440.5,4,0.000332,2.230093,0,18858.012,0
501,489470.34,1,0.000202,1.3363919,0,0,0
502,116726.84,1,9.88E-05,1.3363919,0,0,0
503,1100000000,32,0.009604499,3.5870323,4.5,22333.008,11.890993
504,11600000,3,0.000986,2.0064645,0,3604.9954,0
505,196000000,8,0.004050392,2.781198,0,30286.213,0
506,23300000000,24,0.044094097,3.4664247,1.25,14588.634,1.3381988
507,1.5424498,1,0,1.3363919,0,0,0
508,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0
511,6100000000,10,0.022577142,2.946667,0.2,10815.164,0.22222222
512,24700000000,29,0.045477364,3.548492,2.413793,19879.422,4.66829
513,15522.587,1,3.60E-05,1.3363919,0,0,0
514,98300000,3,0.002866441,2.0064645,0.6666667,101.046524,1
515,7588664.5,2,0.000797,1.71914,0,16.609612,0
516,7675855,4,0.000801,2.230093,0,8898.7705,0
517,88400000,3,0.002718156,2.0064645,0,2070.3076,0
518,8630000000,21,0.02685289,3.4021347,0.47619048,18724.441,0.5
519,24979.52,3,4.42E-05,2.0064645,0,1087.6614,0
520,6165361.5,5,0.000686,2.4091105,0.4,4639.231,0.5
521,261000000,3,0.004667521,2.0064645,0,436.98227,0
522,2320000000,8,0.013923056,2.781198,0.5,10923.794,0.5714286
523,7051.3247,1,2.43E-05,1.3363919,0,0,0
524,140199.17,2,0.000108,1.7191402,0,9322,0
525,81000000,4,0.002602188,2.230093,1,8733.191,2.1666667
526,6060796.5,3,0.000712,2.0064645,0,9722.697,0
527,264000000,2,0.004696031,1.71914,0,1688.1377,0
528,4548.123,2,1.95E-05,1.71914,0,9322,0
529,2371080.8,1,0.000445,1.3363919,0,0,0
530,2700487.8,4,0.000423,2.230093,1,250.06389,1.3333334
531,206000000,3,0.004148436,2.0064645,0,324.76196,0
532,17500000,6,0.00112976,2.5556238,0.33333334,1170.6184,0.4
533,6070052.5,3,0.000712,2.0064645,0.6666667,183.11133,1
534,531000000,11,0.006661865,3.0138767,1.6363636,11124.11,2.1
535,58300000,8,0.002208005,2.781198,4.5,2441.5376,5.142857
536,544000000,44,0.006169201,3.694055,4.1363635,44423.527,7.7251844
537,267000000,8,0.004722394,2.781198,5.25,2886.3982,6
538,367852.47,1,0.000175,1.3363919,0,0,0
539,938231.75,1,0.000243,1.3363919,0,0,0
540,7516801,4,0.000793,2.230093,0,1689.4739,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,68400000,4,0.002391377,2.230093,0,7130.245,0
544,197000000,8,0.004058822,2.781198,2.25,1708.6409,2.5714285
545,54600000,2,0.002130737,1.71914,0,1235.0369,0
546,1395.8818,1,1.08E-05,1.3363919,0,0,0
547,9855535,4,0.000908,2.230093,0,28571.914,0
548,7358.306,2,2.48E-05,1.71914,0,1021.379,0
549,24700000,3,0.001438056,2.0064645,0,257.98788,0
550,91900000,1,0.002771719,1.3363919,0,0,0
551,4446896,4,0.00061,2.230093,0.5,264.77805,0.6666667
552,53900000,3,0.002123375,2.0064645,0,98.6717,0
553,72300000,2,0.002458564,1.71914,0,155.93172,0
554,4740000000,50,0.019907719,3.729914,5.04,104410.07,24.623142
555,48100000,3,0.002003858,2.0064645,0,18642,0
556,11138.122,1,3.05E-05,1.3363919,0,0,0
557,13800000,14,0.001057182,3.1732771,0.14285715,68063.56,0.15384616
558,7103204.5,2,0.00077,1.71914,1,0,2
559,190000000,2,0.003988819,1.71914,0,557.8639,0
560,720000000,7,0.007759193,2.6777966,0.5714286,8614.918,1.5
561,2491178.8,2,0.000456,1.71914,0,317.57867,0
562,1028974.3,3,0.000266,2.0064645,0,552.64087,0
563,1353844.2,2,0.000336,1.71914,0,42.647736,0
564,72600000,7,0.002460103,2.6777966,3.4285715,2322.0466,4
565,713000000,8,0.00772235,2.781198,0.75,4274.324,0.85714287
566,229979.6,2,0.00013,1.71914,0,120.232376,0
567,1960000000,5,0.012813381,2.4091105,0,5840.355,0
568,6800000000,33,0.023835003,3.598449,2.7878788,88870.4,3.9035969
569,11000000000,20,0.030329192,3.377339,0.6,26631.38,0.97650373
570,116000000,8,0.003110242,2.781198,1.75,1690.7764,2
571,53500000,5,0.002114299,2.4091105,0.4,5594.1934,0.5
572,1470000000,12,0.01109168,3.0733094,0.33333334,11300.828,0.7818182
573,2120000000,25,0.013314071,3.4851153,0.88,51204.34,1.7012626
574,314000000,3,0.005121552,2.0064645,0,3104.4746,0
575,1040000000,5,0.009302246,2.4091105,0,2113.4165,0
576,38400000000,49,0.05665799,3.7245126,3.5510204,125177.62,7.620122
577,1123233.4,1,0.000306,1.3363919,0,0,0
578,1520000000,11,0.011260894,3.0138767,0.54545456,3609.9382,0.6
579,3080000000,24,0.016054615,3.4664247,4.0833335,37004.805,7.221508
580,1090000000,4,0.009567595,2.230093,0,1784.0963,0
581,68900000,5,0.002398969,2.4091105,0.4,11668.868,0.75
582,12600000,5,0.001024822,2.4091105,0,10712.815,0
583,13835.529,1,3.40E-05,1.3363919,0,0,0
584,14700000,6,0.001101407,2.5556238,0,5394.6123,0
585,330000000,7,0.005251538,2.6777966,0,4003.117,0
586,45600000,2,0.001950365,1.7191402,0,1611.6697,0
587,27600000,3,0.001517791,2.0064645,0,5178.277,0
588,14.376992,1,1.02E-06,1.3363919,0,0,0
589,78003.8,3,8.07E-05,2.0064645,0,11391.116,0
590,0,0,0,0,0,0,0
591,3418829.5,5,0.000535,2.4091105,0,3364.7664,0
592,1270000000,17,0.010309903,3.289198,1.2941177,36955.72,3.1352565
593,92700000,6,0.00278345,2.5556238,2.6666667,966.9496,3.3833334
594,663000000,2,0.007444982,1.7191402,1,0,2
595,914000000,25,0.008739272,3.4851153,5.36,30233.764,9.549017
596,1130000000,10,0.009705022,2.9466672,0.8,7467.9175,0.8888889
597,6490000000,17,0.023286402,3.289198,9.058824,1574.6517,9.658334
598,187000000,10,0.003950337,2.946667,7.2,533.94464,8.097222
599,867241.9,2,0.000269,1.71914,0,38.45966,0
600,28400000,4,0.001533326,2.230093,0,10365.671,0
601,9500000000,18,0.028176226,3.3211412,0.7777778,32845.215,0.9281046
602,1540000000,27,0.011324491,3.518653,3.7777777,22683.412,5.628562
603,124000000,13,0.002994382,3.1260638,4.1538463,2626.3767,4.5
604,1449514.9,1,0.000348,1.3363919,0,0,0
605,83200000000,66,0.083390675,3.7962494,1.4545455,211727.73,3.421878
606,319000000,4,0.005163588,2.230093,1.5,1024.2382,2
607,11500000,2,0.000979,1.7191402,1,0,2
608,19200000,1,0.001268346,1.3363919,0,0,0
609,57680.797,1,6.93E-05,1.3363919,0,0,0
610,64740.992,1,7.34E-05,1.3363919,0,0,0
611,1610000000,8,0.01159162,2.781198,0.5,15067.546,0.5714286
612,543637,1,0.000213,1.3363919,0,0,0
613,18400000,1,0.001239604,1.3363919,0,0,0
614,2530000000,34,0.014543703,3.609447,1.2352941,84985.08,4.619335
615,89400000000,52,0.08646679,3.7402737,4.730769,69371.88,10.701347
616,652000000,23,0.007380465,3.446553,1.826087,35050.508,2.2381783
617,330000000,8,0.005244136,2.7811983,4.5,209.9453,5.142857
618,2201495.8,2,0.000429,1.71914,0,844.1214,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,23800000,4,0.001409281,2.230093,0.5,709.54016,0.6666667
622,1005156.1,2,0.00029,1.71914,0,834.6331,0
623,4380000000,26,0.019140303,3.5023835,2.3076923,58123.395,3.6422222
624,18700000000,46,0.039534803,3.706928,1.4782609,121185.4,2.7400074
625,7130427,5,0.000772,2.4091105,0,1719.3892,0
626,15500000,2,0.00113671,1.71914,0,1254.03,0
627,141235.81,1,0.000109,1.3363919,0,0,0
628,58600000,2,0.002212497,1.71914,0,3629.253,0
629,1.2E+11,78,0.09999979,3.8292184,1.5641025,239400.3,4.5186925
630,10918.549,3,3.02E-05,2.0064645,0,18642,0
631,543637,1,0.000213,1.3363919,0,0,0
632,160000000,9,0.003658683,2.8698611,0.8888889,2260.0696,1
633,1100000000,8,0.009602468,2.7811983,0.5,7035.9253,0.78571427
634,332000000,7,0.00527057,2.6777968,0,5146.7183,0
635,8946621,7,0.000809,2.6777966,0.2857143,12153.207,0.33333334
636,38100000000,33,0.056438502,3.598449,1.1515151,37911.062,1.2782604
637,9897372,3,0.00091,2.0064645,0,426.6077,0
638,157694.33,1,0.000115,1.3363919,0,0,0
639,92900000000,52,0.0881281,3.7402737,2.0769231,95005.9,3.3798287
640,503000000,15,0.006479799,3.2157638,2.9333334,6282.7144,5.0857143
641,0,0,0,0,0,0,0
642,571792.44,1,0.000219,1.3363919,0,0,0
643,18400000,2,0.001241673,1.7191402,0,570.36456,0
644,90800000,4,0.002755807,2.230093,0,1639.5625,0
645,929000000,23,0.008811751,3.446553,0.6956522,64394.46,2.21342
646,54800000,2,0.002139865,1.71914,0,795.56635,0
647,544839.9,2,0.000213,1.71914,0,9322,0
648,10400000,1,0.000931,1.3363919,0,0,0
649,121000000,6,0.003183796,2.5556238,0,3619.7646,0
650,2066318.1,5,0.000416,2.4091105,0,7291.0024,0
651,67100000,3,0.002368473,2.0064645,0,905.85065,0
652,6548137,1,0.000739,1.3363919,0,0,0
653,50500000,11,0.002053882,3.0138767,1.6363636,17060.104,2.1972222
654,0,0,0,0,0,0,0
655,60100000,11,0.00224209,3.0138767,2,13346.912,2.695238
656,7929593.5,5,0.000814,2.4091105,1.6,865.4686,2
657,0,0,0,0,0,0,0
658,11000000,2,0.000958,1.71914,0,53.342834,0
659,219000000,4,0.004283511,2.230093,0,10222.208,0
660,77800000,7,0.002550738,2.6777968,0,12075.145,0
661,618430.7,1,0.000226,1.3363919,0,0,0
662,874914.4,1,0.00027,1.3363919,0,0,0
663,41900000,3,0.001870968,2.0064645,0,663.68353,0
664,28600000,2,0.001545921,1.71914,0,1863.305,0
665,850000000,23,0.008430572,3.4465528,6.2608695,8898.516,9.179163
666,9410458,3,0.000887,2.0064645,0.6666667,627.5521,1
667,275000000,7,0.004793257,2.6777966,0.2857143,16964.53,0.33333334
668,62000000,2,0.002275838,1.71914,0,6843.1226,0
669,39200000,1,0.00180904,1.3363919,0,0,0
670,3327067.2,2,0.000527,1.71914,1,0,2
671,1208673.5,2,0.000286,1.7191402,0,1159.7439,0
672,832401.5,2,0.000264,1.71914,0,2312.1816,0
673,0,0,0,0,0,0,0
674,543637,1,0.000213,1.3363919,0,0,0
675,23300000000,31,0.044095896,3.5748553,11.419354,15589.35,15.425354
676,144000000,7,0.003471185,2.6777966,2.5714285,2603.3584,3.5
677,114219.61,2,9.77E-05,1.71914,0,69.085594,0
678,455000000,25,0.006165073,3.4851153,0,93348.61,0
679,29500000000,43,0.04963845,3.687157,1.4418604,78571.1,2.759914
680,20903.541,2,4.18E-05,1.71914,1,0,2
681,459.1636,1,6.18E-06,1.3363919,0,0,0
682,0,0,0,0,0,0,0
683,375000000,8,0.005601936,2.7811983,0.25,20730.527,0.2857143
684,244000000,4,0.004514145,2.230093,0.5,1900.7085,0.6666667
685,1090000000,11,0.0095342,3.0138767,1.2727273,6338.861,1.85
686,711109.9,3,0.000244,2.0064645,0,6341.693,0
687,18200000,7,0.001233241,2.6777968,5.714286,8.334909,6.6666665
688,19700000,3,0.001284388,2.0064645,0,1236.5193,0
689,1180000000,8,0.009937504,2.781198,0.25,5550.414,0.2857143
690,890317.1,3,0.000273,2.0064645,0,9350.727,0
691,2007461.1,1,0.00041,1.3363919,0,0,0
692,2230000000,24,0.0136677,3.466425,2.0833333,65228.3,3.723389
693,3130000000,29,0.016166985,3.548492,1.0344827,57620.152,3.1407268
694,9565490,2,0.000894,1.71914,0,1740.2174,0
695,1125305.6,1,0.000307,1.3363919,0,0,0
696,0,0,0,0,0,0,0
697,110000000,4,0.003032875,2.230093,0.5,3486.6606,0.6666667
698,0,0,0,0,0,0,0
699,97900000,2,0.002860221,1.71914,0,498.46945,0
700,61500000000,57,0.07167675,3.7632787,1.0877193,116377.59,3.9161558
701,268000000,5,0.004734937,2.4091103,0,6790.869,0
702,3327321,5,0.000498,2.4091105,0.4,9677.013,0.5
703,43900000,2,0.00191417,1.71914,0,891.4351,0
704,165000000,11,0.003716539,3.0138767,0.54545456,38520.453,1.3888888
705,0,0,0,0,0,0,0
706,17500000000,51,0.038200293,3.735188,2.4705882,103467.21,11.073482
707,2612980.8,3,0.000467,2.0064645,0,713.67914,0
708,7950000000,21,0.025778571,3.4021347,2.2857144,37343.91,3.7944446
709,12700000,3,0.001030488,2.0064645,0,91.812584,0
710,42600000,4,0.00188696,2.230093,0.5,1230.0084,0.6666667
711,1960000000,15,0.012800567,3.2157638,0,54945.754,0
712,757000000,6,0.007950111,2.5556238,1,2821.8577,1.2
713,3660000000,39,0.017485093,3.6564672,2.6153846,94903.6,7.6499763
714,10600000000,20,0.02979504,3.377339,0,9906.689,0
715,25132.467,1,4.58E-05,1.3363919,0,0,0
716,30200000000,35,0.050250523,3.6196868,3.7714286,61461.496,7.704687
717,1290000000,8,0.010392693,2.781198,2.75,11040.562,3.142857
718,23000000000,41,0.04386419,3.672535,8.487804,84589.195,16.262207
719,52100000,4,0.002086098,2.230093,2.5,3.689602,3.3333333
720,291000000,3,0.004934771,2.0064645,0.6666667,292.13834,1
721,44500000,5,0.001928597,2.4091103,4,0,5
722,209000000,16,0.00417299,3.2541516,0,74635.18,0
723,85700000,7,0.002677253,2.6777968,0,4446.7905,0
724,8220000000,32,0.02620768,3.5870323,2,79600.875,5.427693
725,2480000000,10,0.014389583,2.946667,0,4347.545,0
726,1462.6543,1,1.10E-05,1.3363919,0,0,0
727,2451456.2,1,0.000453,1.3363919,0,0,0
728,1650000000,14,0.011740622,3.1732771,0.85714287,5486.306,0.98513985
729,0,0,0,0,0,0,0
730,5070000000,19,0.020596892,3.35029,1.5789474,39401.87,1.8888888
731,433000000,6,0.006014893,2.5556238,1,19379.701,1.2
732,2329119.5,2,0.000441,1.71914,0,523.4842,0
733,6770000000,12,0.023793492,3.0733094,0,16852.107,0
734,362000000,14,0.005503667,3.1732771,3,19968.969,3.5431235
735,6193399.5,2,0.000719,1.71914,0,13.289766,0
736,249079.53,2,0.000144,1.7191402,0,9322,0
737,6599450.5,1,0.000743,1.3363919,0,0,0
738,331000000,4,0.005257353,2.230093,0,5264.1313,0
739,149000000,3,0.003528193,2.0064645,0,6518.4624,0
740,6511040,1,0.000738,1.3363919,0,0,0
741,2230000000,14,0.013639616,3.1732771,0.71428573,20587.262,0.7692308
742,7150568,1,0.000773,1.3363919,0,0,0
743,161000000,2,0.003671709,1.71914,0,627.65656,0
744,1870000000,8,0.012488777,2.781198,0.5,3559.501,0.5714286
745,530284.3,1,0.000211,1.3363919,0,0,0
746,866000000,7,0.008506613,2.6777966,0.2857143,7229.109,0.33333334
747,0,0,0,0,0,0,0
748,11200000000,34,0.030612817,3.609447,1.4117647,49777.75,3.429478
749,84900000,4,0.00266346,2.230093,0,1267.6764,0
750,12700000000,38,0.03262081,3.6480064,3.1052632,51167.105,8.816583
751,258000000,2,0.004643051,1.71914,0,976.00806,0
752,559000000,12,0.006836073,3.0733094,0.5,13236.467,0.81363636
753,14500000,5,0.001094323,2.4091103,1.2,127.43726,1.5
754,3760000000,18,0.017725969,3.3211412,1,33833.246,1.3711485
755,1780000000,6,0.012184403,2.5556238,0,11553.299,0
756,225000000,13,0.00433608,3.126064,1.3846154,17050.35,1.780303
757,8396.728,2,2.65E-05,1.71914,0,193.54678,0
758,8326340.5,3,0.000824,2.0064645,0,600.48083,0
759,34000000,4,0.001684275,2.230093,0,1491.5117,0
760,90700000000,43,0.08707426,3.687157,1.5813954,41044.21,2.036484
761,297725.78,1,0.000158,1.3363919,0,0,0
762,10400000,2,0.000933,1.71914,0,321.3439,0
763,265000000,8,0.004704182,2.781198,0.25,3024.2156,0.30952382
764,9035797,3,0.000869,2.0064645,0,9699.3545,0
765,52000000,2,0.002077017,1.7191402,0,1943.2311,0
766,21000000,5,0.001323442,2.4091103,1.2,451.91034,1.5
767,473000000,17,0.00628274,3.289198,1.4117647,10196.796,2.264881
768,55100000,5,0.002146152,2.4091105,1.2,393.35248,1.5
769,11000000,6,0.000953,2.5556238,0,6322.5938,0
770,0,0,0,0,0,0,0
771,78300000,24,0.00225002,3.4664247,1.1666666,10093.678,2.1777794
772,5010000000,47,0.020445125,3.7129967,3.8723404,78020.29,8.990115
773,268000000,6,0.004732667,2.5556238,0.33333334,999.8139,0.4
774,4576874,2,0.000619,1.71914,0,59.847786,0
775,75000000,6,0.002504168,2.5556238,1,2564.356,1.7833333
776,67100000,7,0.002367645,2.6777966,1.4285715,31637.42,2.8166666
777,216759.5,1,0.000135,1.3363919,0,0,0
778,155000000,2,0.003598227,1.71914,0,977.4951,0
779,2250000000,15,0.013726031,3.2157638,0.53333336,15281.885,2.0238094
780,7515932,1,0.000793,1.3363919,0,0,0
781,40600000,1,0.001842008,1.3363919,0,0,0
782,1010000000,4,0.009188563,2.230093,0,1220.4429,0
783,32600000000,33,0.05216579,3.598449,2.3636363,26816.451,3.6930337
784,61600000,15,0.002268171,3.2157638,0.4,34532.84,0.42857143
785,0,0,0,0,0,0,0
786,908000000,7,0.0087102,2.6777966,0.5714286,6815.387,0.6666667
787,156.54395,1,3.60E-06,1.3363919,0,0,0
788,10500000,10,0.000868,2.9466672,1.8,5291.25,2.8444445
789,58000000,4,0.002201054,2.230093,0,5613.7188,0
790,31700000,3,0.001626504,2.0064645,0,180.8548,0
791,118000000,1,0.003142715,1.3363919,0,0,0
792,53109.145,2,6.66E-05,1.71914,0,9322,0
793,21781.146,1,4.27E-05,1.3363919,0,0,0
794,4080000000,32,0.018459698,3.5870323,1.0625,87227.14,2.2047558
795,92900000,4,0.002785688,2.230093,0,945.0075,0
796,7515932,1,0.000793,1.3363919,0,0,0
797,59136.2,1,7.03E-05,1.3363919,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,7840.5454,1,2.56E-05,1.3363919,0,0,0
801,541000000,3,0.006724564,2.0064645,0,2980.4365,0
802,141000000,7,0.003438693,2.6777966,1.1428572,4186.224,1.3333334
803,61701.113,1,7.18E-05,1.3363919,0,0,0
804,10300000000,15,0.029387651,3.2157638,0.6666667,11268.143,0.71428573
805,192000000,5,0.004005865,2.4091103,0.4,16184.409,0.5
806,113000000,2,0.003067641,1.71914,0,57.019222,0
807,6695453,3,0.000748,2.0064645,0,2673.5881,0
808,112000000,2,0.003057898,1.71914,0,118.14137,0
809,296000000,3,0.004972772,2.0064645,0.6666667,2206.7087,1
810,6599450.5,1,0.000743,1.3363919,0,0,0
811,9898.076,1,2.88E-05,1.3363919,0,0,0
812,34500000,9,0.001697939,2.8698611,1.3333334,7403.5854,2.0833333
813,35300000,1,0.001717614,1.3363919,0,0,0
814,6707.269,1,2.37E-05,1.3363919,0,0,0
815,500205.8,1,0.000204,1.3363919,0,0,0
816,1575960.9,2,0.000363,1.71914,0,78.95064,0
817,342000000,5,0.005345964,2.4091105,1.2,2328.1377,1.5
818,354000000,6,0.005439736,2.5556238,0,3427.5205,0
819,33700000,1,0.001678068,1.3363919,0,0,0
820,4033796.2,4,0.000581,2.230093,0,1294.3757,0
821,513000000,8,0.006548503,2.781198,1.75,12938.215,2.4166667
822,1640000000,8,0.011706057,2.781198,2.75,1228.8035,3.142857
823,2930000000,7,0.015648896,2.6777966,0,383.68173,0
824,47900000,1,0.001999438,1.3363919,0,0,0
825,6660000000,13,0.023597846,3.1260638,0.46153846,18299.123,0.9166667
826,2010000000,56,0.012957433,3.758938,0.17857143,267472.62,0.34515852
827,26000000,17,0.00147293,3.289198,3.1764705,15605.856,11.835714
828,39700000,3,0.001822081,2.0064645,0,1936.6307,0
829,684329.8,3,0.000212,2.0064645,0,19125,0
830,306084.7,2,0.000133,1.71914,0,5.8589234,0
831,0,0,0,0,0,0,0
832,1037601.4,3,0.000294,2.0064645,2,0,3
833,45200000,2,0.001942822,1.71914,0,2849.0906,0
834,33300000,2,0.00166866,1.71914,0,79.18546,0
835,0,0,0,0,0,0,0
836,5278404,4,0.000664,2.230093,1.5,500.19708,2
837,14400000,6,0.000987,2.5556238,0.6666667,1021.4928,0.98333335
838,617343.8,1,0.000227,1.3363919,0,0,0
839,1529485.9,1,0.000358,1.3363919,0,0,0
840,32500000,1,0.001648993,1.3363919,0,0,0
841,1280000000,7,0.01032575,2.6777966,1.4285715,6336.3213,1.6666666
842,564000000,8,0.006864932,2.7811983,1.75,6920.8477,2
843,0,0,0,0,0,0,0
844,44400000,1,0.00192431,1.3363919,0,0,0
845,766000000,25,0.007981605,3.4851153,6.32,10397.632,9.400601
846,4522197.5,2,0.000615,1.71914,0,100.92806,0
847,344000000,7,0.005361022,2.6777966,0.5714286,9312.357,0.6666667
848,2840416.2,3,0.000487,2.0064645,0,921.5173,0
849,79185.56,1,8.13E-05,1.3363919,0,0,0
850,900970.6,1,0.000274,1.3363919,0,0,0
851,1.5426165,1,0,1.3363919,0,0,0
852,295000000,6,0.004968549,2.5556238,0,9187.357,0
853,1027758.06,2,0.000293,1.71914,0,120.296646,0
854,162000000,6,0.003674749,2.5556238,0.6666667,2562.0732,1.6
855,6736703,2,0.00075,1.71914,0,2941.8289,0
856,274000000,4,0.004784845,2.230093,0,10917.338,0
857,87100000,6,0.002698474,2.5556238,0.6666667,5130.7217,1.65
858,2960000000,13,0.015735447,3.1260638,0.30769232,10096.393,0.75
859,3120000000,7,0.016137807,2.6777966,0,366.3334,0
860,0,0,0,0,0,0,0
861,17800000,5,0.00122094,2.4091105,0.4,3510.1382,0.75
862,0,0,0,0,0,0,0
863,10334.387,1,2.94E-05,1.3363919,0,0,0
864,483000000,10,0.006351463,2.946667,2,9195.374,3.2
865,241772.25,1,0.000142,1.3363919,0,0,0
866,34900000,4,0.001707653,2.230093,1,1623.9235,2
867,7498271,6,0.000792,2.5556238,0.33333334,14238.131,0.4
868,319000000,4,0.005167853,2.230093,0,1214.9932,0
869,0,0,0,0,0,0,0
870,154000000,5,0.003581413,2.4091103,1.6,3352.0981,2
871,22800000,6,0.001379518,2.5556238,0.33333334,19251.94,0.4
872,173000000,7,0.003796964,2.6777966,0.85714287,4855.906,1
873,2250000000,8,0.013716773,2.781198,0.5,7095.226,1.5595238
874,197000000,2,0.004057362,1.71914,0,796.3165,0
875,39200000,2,0.00181126,1.71914,0,422.0904,0
876,8280938,1,0.000832,1.3363919,0,0,0
