ID,SC,DC,EC,IC,LAC,BC,NC
470,4281962,2,0.00078,1.7143959,0,268.84747,0
471,845000000,7,0.010954696,2.6662998,3.4285715,635.23517,4
472,168000000,23,0.004083603,3.4275243,4.6086955,10681.763,5.411175
473,92600000,5,0.003626369,2.3997977,0,9021.606,0
474,2900000000,53,0.020284064,3.7227628,0.5283019,231443.58,2.490556
475,2080000000,14,0.017173663,3.1571386,0.42857143,17315.613,0.50961536
476,193000000,6,0.005242801,2.5451505,0.6666667,812.9436,1.0666667
477,343000000,4,0.006985824,2.2221136,0,112.493034,0
478,409000000,7,0.007622508,2.6662998,0.2857143,8909.151,0.33333334
479,831000000,35,0.010865427,3.5987098,0.4,78726.71,1.4210924
480,7329871,1,0.00102048,1.3335222,0,0,0
481,435000000,4,0.007857631,2.2221136,2.5,80.834785,3.3333333
482,39300000,3,0.002361569,1.9999994,0,1084.6637,0
483,0,0,0,0,0,0,0
484,3100000000,20,0.020992018,3.359067,0.9,20943.615,1.0751879
485,618123.6,2,0.000295,1.714396,0,158.43448,0
486,2050000000,17,0.017068535,3.2718625,0.7058824,38129.434,4.5416665
487,6640000000,22,0.030707145,3.4064052,0.36363637,36115,0.39583334
488,10300000,1,0.001206916,1.3335222,0,0,0
489,956000000,12,0.011656406,3.0581703,0.16666667,8389.81,0.18181819
490,1914366.4,1,0.000521,1.3335222,0,0,0
491,26800000,1,0.001950017,1.3335222,0,0,0
492,30900000,4,0.002096699,2.2221136,0,1638.8604,0
493,318000000,3,0.006720363,1.9999994,0,196.53351,0
494,432607.9,1,0.000248,1.3335222,0,0,0
495,69300000,2,0.003137081,1.7143959,0,2269.6638,0
496,156000000,3,0.004700597,1.9999994,0,5930.3633,0
497,88700000,13,0.003422768,3.110402,0.46153846,20790.182,0.5
498,385000000,8,0.00739398,2.7687955,1.75,1637.4523,2.0238094
499,536910.2,5,0.000276,2.3997977,0.4,9764.62,0.5833333
500,775253.8,4,0.000332,2.2221136,0,18796.201,0
501,0,0,0,0,0,0,0
502,98090.81,1,0.000118,1.3335222,0,0,0
503,1370000000,33,0.013934702,3.5777173,4.4848485,22559.295,11.551261
504,16900000,4,0.001548074,2.2221136,0,1486.0399,0
505,118000000,8,0.00409413,2.7687955,0,31406.988,0
506,13800000000,23,0.04428094,3.4275243,1.3913044,14092.097,1.480303
507,1.5425127,1,0,1.3335222,0,0,0
508,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0
510,30736.873,1,6.60E-05,1.3335222,0,0,0
511,2640000000,9,0.01935182,2.8566573,0.22222222,10784.226,0.25
512,21500000000,32,0.055206776,3.566432,2.875,20471.963,5.178006
513,1369.9385,1,1.39E-05,1.3335222,0,0,0
514,43500000,3,0.002486842,1.9999994,0.6666667,194.38266,1
515,3896687.2,2,0.000744,1.7143959,0,15.762638,0
516,6082697,4,0.000929,2.2221136,0,8240.719,0
517,52800000,3,0.002737545,1.9999994,0,1925.1406,0
518,12700000000,28,0.042441145,3.5140076,1.3571428,23858.006,2.0007765
519,23860.355,2,5.69E-05,1.7143959,0,622.3179,0
520,1938758.2,3,0.000397,1.9999994,0,4800.6323,0
521,324000000,5,0.006785304,2.3997977,0,1393.6692,0
522,1210000000,8,0.013100022,2.7687955,0.25,10511.1875,0.2857143
523,3795.776,1,2.32E-05,1.3335222,0,0,0
524,74950.55,2,0.000103,1.714396,0,9290,0
525,57200000,4,0.00285116,2.2221136,1,8730.749,2.1666667
526,4431247.5,4,0.000793,2.2221136,0,5873.426,0
527,168000000,2,0.004880352,1.7143959,0,1759.453,0
528,3131.6555,2,2.11E-05,1.7143959,0,9290,0
529,2018196.5,1,0.000535,1.3335222,0,0,0
530,59800000,12,0.002659832,3.0581703,2,14622.34,2.1818182
531,135000000,3,0.004380902,1.9999994,0,317.8855,0
532,11900000,6,0.001129276,2.5451505,0,1215.0513,0
533,5281855,4,0.000866,2.2221136,1,235.46703,1.3333334
534,270000000,10,0.006184616,2.932749,1.6,12932.218,2
535,37900000,8,0.002320869,2.7687955,4.5,2053.442,5.142857
536,418000000,45,0.006298,3.6787148,4.6666665,45356.695,8.9011755
537,145000000,8,0.004543126,2.7687955,5.25,3545.5017,6
538,152949.92,1,0.000147,1.3335222,0,0,0
539,2515485.2,2,0.000455,1.714396,1,0,2
540,4310818,3,0.000783,1.9999994,0,1191.4777,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,43600000,5,0.002488036,2.3997977,0,9304.942,0
544,105000000,8,0.00385539,2.7687955,2.25,1911.0935,2.5714285
545,34600000,2,0.002204676,1.7143959,0,985.663,0
546,705.1701,1,9.99E-06,1.3335222,0,0,0
547,17600000,5,0.001582226,2.3997977,0,29171.28,0
548,4564.4546,2,2.54E-05,1.7143959,0,1046.8422,0
549,14800000,3,0.001451879,1.9999994,0,310.0669,0
550,59800000,1,0.002914135,1.3335222,0,0,0
551,3247543.2,4,0.000679,2.2221136,0.5,379.12033,0.6666667
552,56400000,3,0.002831206,1.9999994,0,82.74318,0
553,35000000,2,0.002230938,1.7143959,0,155.54639,0
554,4710000000,52,0.025860544,3.7178788,4.8846154,108160.086,24.395863
555,26900000,3,0.001954484,1.9999994,0,18578,0
556,12559.482,1,4.22E-05,1.3335222,0,0,0
557,17500000,13,0.001553863,3.110402,0.15384616,54463.035,0.16666667
558,7347024,3,0.001021374,1.9999994,0.6666667,633.76715,1
559,107000000,2,0.003892369,1.7143959,0,569.81757,0
560,471000000,6,0.008181139,2.5451505,0.6666667,5778.258,1.6
561,583762.75,2,0.000288,1.7143959,0,309.6404,0
562,851627,3,0.00029,1.9999994,0,644.18494,0
563,972718.6,2,0.000372,1.7143959,0,39.828545,0
564,70300000,7,0.00315449,2.6662998,3.4285715,2445.4583,4
565,519000000,8,0.008587687,2.7687955,0.75,4451.826,0.85714287
566,168794.84,2,0.000139,1.7143959,0,141.08864,0
567,1150000000,5,0.012785729,2.3997977,0,6252,0
568,4600000000,31,0.025553089,3.554394,2.387097,83806.39,3.039292
569,5250000000,21,0.027307872,3.3835945,0.7619048,25869.316,1.2246032
570,87800000,8,0.00353201,2.7687955,1.75,1513.758,2
571,33600000,5,0.002185606,2.3997977,0.4,5631.969,0.5
572,1050000000,16,0.012224368,3.2371879,0.25,26636.531,0.74444443
573,1360000000,25,0.013878407,3.4656615,0.96,59272.664,1.8055556
574,174000000,3,0.004966106,1.9999994,0,2968.525,0
575,274000000,3,0.006237352,1.9999994,0,509.40024,0
576,17000000000,45,0.049076863,3.6787148,3.3777778,93845.49,6.5550284
577,33000000,2,0.002164567,1.7143959,0,51.537777,0
578,1470000000,11,0.014455155,2.9993196,0.54545456,2867.3943,0.6
579,1040000000,17,0.01214534,3.2718625,3.1764705,12668.99,4.6148267
580,197000000,3,0.005286458,1.9999994,0,1148.1338,0
581,42700000,5,0.002461848,2.3997977,0.4,11856.99,0.75
582,10400000,5,0.001214889,2.3997977,0,11259.6875,0
583,11898.028,1,4.11E-05,1.3335222,0,0,0
584,12200000,7,0.001241194,2.6662998,0.2857143,10125.232,0.33333334
585,143000000,6,0.004508817,2.5451505,0,3589.8635,0
586,26000000,2,0.001917423,1.714396,0,1520.8386,0
587,20200000,3,0.001686787,1.9999994,0,5739.927,0
588,9.311635,1,1.03E-06,1.3335222,0,0,0
589,44128.7,3,7.91E-05,1.9999994,0,11000.946,0
590,0,0,0,0,0,0,0
591,1784737.6,4,0.000503,2.2221136,0,2530.7053,0
592,54100000,14,0.002772466,3.1571386,1,12685.607,1.9504273
593,62400000,6,0.002976475,2.5451505,2.6666667,653.4433,3.55
594,282000000,2,0.006328334,1.714396,1,0,2
595,635000000,26,0.009493336,3.4827392,5.1538463,36309.734,9.709797
596,576000000,10,0.009043478,2.932749,0.8,7843.3213,0.8888889
597,4070000000,17,0.02404078,3.2718625,8.117647,1848.6991,8.901389
598,91700000,9,0.003608601,2.8566573,6.4444447,381.51974,7.25
599,554640.5,2,0.000281,1.7143959,0,44.50833,0
600,12500000,5,0.001331751,2.3997977,0,21183.312,0
601,1720000000,14,0.015622024,3.1571388,0.2857143,23229.14,0.33076924
602,2080000000,29,0.01718608,3.528327,3.724138,22247.578,5.521773
603,129000000,16,0.003631119,3.2371879,5.875,3355.836,6.366667
604,949663.44,1,0.000367,1.3335222,0,0,0
605,52400000000,67,0.08628696,3.7763188,1.6716418,205686.83,3.9122853
606,209000000,4,0.005440161,2.2221136,1.5,1211.5618,2
607,5789213,2,0.000907,1.714396,1,0,2
608,9946141,1,0.001188735,1.3335222,0,0,0
609,36513.12,1,7.19E-05,1.3335222,0,0,0
610,31324.994,1,6.65E-05,1.3335222,0,0,0
611,99900000,4,0.003766819,2.2221136,0,1937.4485,0
612,296865.53,1,0.000205,1.3335222,0,0,0
613,11100000,1,0.00125345,1.3335222,0,0,0
614,1550000000,34,0.014826314,3.5885863,1.2352941,86256.05,4.5213037
615,74400000000,63,0.102795206,3.7633083,4.888889,98912.99,12.882234
616,407000000,23,0.007604412,3.4275243,1.6521739,33538.78,2.134049
617,513000000,9,0.008526077,2.8566573,4.4444447,333.14462,5
618,1372324.9,2,0.000441,1.7143959,0,567.7752,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,17100000,3,0.001558103,1.9999994,0.6666667,237.98535,1
622,655212.8,2,0.000305,1.7143959,0,856.48596,0
623,2440000000,25,0.01860729,3.4656615,2.4,58873.78,3.825
624,17800000000,49,0.050276455,3.7023072,1.5918367,125146.945,3.0243754
625,11800000,6,0.001292351,2.5451505,0,7930.192,0
626,2409613.8,1,0.000585,1.3335222,0,0,0
627,152424.75,1,0.000147,1.3335222,0,0,0
628,32700000,2,0.002154936,1.7143959,0,3410.819,0
629,74800000000,79,0.10311502,3.8080223,1.6962025,251175.67,5.3352056
630,20242.625,3,5.36E-05,1.9999994,0,18578,0
631,296865.53,1,0.000205,1.3335222,0,0,0
632,164000000,9,0.00482097,2.8566573,0.8888889,2884.0754,1
633,907000000,10,0.011351555,2.932749,0.4,9518.27,0.7222222
634,222000000,9,0.005616657,2.8566573,0,10554.523,0
635,2681790,6,0.000577,2.5451505,0,10415.976,0
636,14100000000,26,0.04479297,3.4827392,1.2307693,23218.637,1.3303956
637,9267708,3,0.001147334,1.9999994,0,565.1613,0
638,4860002,2,0.000831,1.714396,0,265.42462,0
639,56400000000,52,0.08949994,3.7178788,1.9615384,81450.1,3.2421517
640,315000000,14,0.006682671,3.1571386,2.857143,4516.326,4.5034966
641,0,0,0,0,0,0,0
642,588861.8,1,0.000289,1.3335222,0,0,0
643,41000000,2,0.002412931,1.714396,0,715.93005,0
644,112000000,7,0.003994228,2.6662998,0.2857143,3758.643,0.33333334
645,597000000,23,0.009211606,3.4275243,0.6956522,69286.05,2.1777055
646,33800000,2,0.002192754,1.7143959,0,542.4135,0
647,2.1660445,2,0,1.7143959,0,2,0
648,6333622,1,0.000949,1.3335222,0,0,0
649,129000000,5,0.004282133,2.3997977,0,3937.9587,0
650,1231355.8,5,0.000418,2.3997977,0,7409.6035,0
651,107035.1,1,0.000123,1.3335222,0,0,0
652,4719804.5,1,0.000818,1.3335222,0,0,0
653,42600000,11,0.002459206,2.9993198,1.6363636,16971.934,2.0305555
654,0,0,0,0,0,0,0
655,33700000,11,0.002187718,2.9993198,2,13261.593,2.6166666
656,5676069,5,0.000898,2.3997977,1.2,716.0775,1.5
657,0,0,0,0,0,0,0
658,273296.53,1,0.000197,1.3335222,0,0,0
659,137000000,5,0.004410128,2.3997977,0,10482.162,0
660,44300000,7,0.002509757,2.6662998,0,13523.852,0
661,864927.75,1,0.000349,1.3335222,0,0,0
662,19000000,3,0.001640894,1.9999994,0.6666667,174.063,1
663,16700000,2,0.001541173,1.7143959,0,117.510345,0
664,5983179.5,1,0.000922,1.3335222,0,0,0
665,616000000,22,0.009352758,3.4064052,5.909091,8393.324,8.608659
666,8077630,3,0.001070934,1.9999994,0.6666667,610.8584,1
667,164000000,7,0.004824013,2.6662998,0.2857143,18910.773,0.33333334
668,62600000,2,0.002983113,1.7143959,0,7871.906,0
669,21800000,1,0.001758142,1.3335222,0,0,0
670,482482.12,2,0.000262,1.7143959,1,0,2
671,1257911.9,2,0.000343,1.714396,0,1781.8628,0
672,756367.25,2,0.000328,1.7143959,0,2578.339,0
673,0,0,0,0,0,0,0
674,296865.53,1,0.000205,1.3335222,0,0,0
675,11400000000,30,0.04031488,3.541654,10.333333,16365.729,14.085379
676,101000000,7,0.003796856,2.6662998,2.5714285,2238.9854,3.5
677,174710.44,2,0.000158,1.7143959,0,62.839058,0
678,295000000,28,0.006466919,3.5140076,0,131925.22,0
679,17100000000,41,0.0492905,3.6509404,1.2195122,77993.28,2.1981041
680,17645.664,2,5.01E-05,1.7143959,1,0,2
681,426.88345,1,7.77E-06,1.3335222,0,0,0
682,0,0,0,0,0,0,0
683,325000000,8,0.006794496,2.7687955,0.5,20835.256,0.5714286
684,133000000,4,0.004351862,2.2221136,0.5,1877.6953,0.6666667
685,721000000,11,0.010121858,2.9993198,1.2727273,7095.1772,1.85
686,298430.44,2,0.000205,1.7143959,0,4992.108,0
687,11300000,7,0.001267295,2.6662998,5.714286,6.285233,6.6666665
688,10600000,3,0.001226899,1.9999994,0,873.35547,0
689,637000000,8,0.009512049,2.7687955,0.25,5586.992,0.2857143
690,536441.25,3,0.000276,1.9999994,0,9318.627,0
691,1244994.9,1,0.000421,1.3335222,0,0,0
692,1680000000,29,0.015431359,3.528327,2.3448277,87229.03,4.821218
693,1470000000,26,0.014424266,3.4827392,1,52465.39,2.1131747
694,4394743,2,0.00079,1.7143959,0,1645.8921,0
695,714847.44,1,0.000319,1.3335222,0,0,0
696,0,0,0,0,0,0,0
697,66700000,4,0.003078622,2.2221136,0.5,3931.1514,0.6666667
698,0,0,0,0,0,0,0
699,49000000,2,0.002637868,1.7143959,0,567.3259,0
700,37400000000,57,0.07285135,3.7406092,1.2631578,128652.37,4.5922875
701,142000000,5,0.004490546,2.3997977,0,7257.9824,0
702,2691775.2,5,0.000549,2.3997977,0.4,9859.147,0.5
703,25400000,2,0.001899632,1.7143959,0,1180.984,0
704,144000000,14,0.004529052,3.1571388,0.42857143,46801.45,1.2555555
705,0,0,0,0,0,0,0
706,8890000000,46,0.035538763,3.6849344,2.5652175,97383.38,10.754548
707,1789482.8,2,0.000504,1.714396,0,164.90884,0
708,3620000000,21,0.022689503,3.3835945,2.2857144,35803.883,3.803268
709,7567215.5,3,0.001036744,1.9999994,0,103.86609,0
710,28600000,4,0.002016252,2.2221136,0.5,1318.0609,0.6666667
711,1040000000,14,0.012182958,3.1571388,0,59133.42,0
712,386000000,5,0.007402107,2.3997977,1.2,1035.6028,1.5
713,2390000000,41,0.018441888,3.6509404,2.682927,105960.37,8.198949
714,8960000000,20,0.035681807,3.359067,0,10899.869,0
715,0,0,0,0,0,0,0
716,18800000000,37,0.051674776,3.617758,4,66342.41,8.771005
717,770000000,8,0.010453709,2.7687955,2.75,11041.038,3.142857
718,10900000000,35,0.039434627,3.5987098,7.7714286,51383.707,13.173462
719,52400000,4,0.002726629,2.2221136,2.5,3.8170154,3.3333333
720,14000000,2,0.001410307,1.7143959,0,596.8665,0
721,55000000,5,0.002794757,2.3997977,4,0,5
722,153000000,18,0.004652054,3.303469,0,84873.84,0
723,133000000,9,0.004349188,2.8566573,0.22222222,8116.3613,0.41666666
724,4910000000,32,0.026410772,3.566432,1.875,74407.11,5.3805404
725,1950000000,10,0.016623998,2.932749,0,4492.7686,0
726,886.5591,1,1.12E-05,1.3335222,0,0,0
727,968828,1,0.000371,1.3335222,0,0,0
728,796000000,14,0.010637512,3.1571386,0.71428573,7022.63,0.83760685
729,0,0,0,0,0,0,0
730,2920000000,18,0.020373883,3.3034687,1.2222222,36772.55,1.4621849
731,239000000,6,0.005820646,2.5451505,1,19415.78,1.2
732,1445218,2,0.000453,1.7143959,0,613.7539,0
733,7520000000,15,0.032687686,3.199198,0.4,17284.578,0.42857143
734,272000000,16,0.006211931,3.2371879,2.5,22809.424,3.1636364
735,9565764,2,0.001165427,1.7143959,0,13.591781,0
736,224401.33,2,0.000178,1.714396,0,755.8505,0
737,5046519,1,0.000847,1.3335222,0,0,0
738,220000000,4,0.005595212,2.2221136,0,4797.5225,0
739,78300000,3,0.003334348,1.9999994,0,7716.7666,0
740,2136391.8,1,0.000551,1.3335222,0,0,0
741,1330000000,15,0.013769881,3.199198,0.93333334,19647.078,1
742,4669309,1,0.000814,1.3335222,0,0,0
743,57994.945,1,9.08E-05,1.3335222,0,0,0
744,1790000000,10,0.015963633,2.932749,0.4,5484.877,0.44444445
745,336779.97,1,0.000219,1.3335222,0,0,0
746,393000000,7,0.007476175,2.6662998,0.2857143,7008.166,0.33333334
747,0,0,0,0,0,0,0
748,8270000000,33,0.034280173,3.5777173,1.3333334,45503.203,3.1185925
749,49500000,4,0.002653166,2.2221136,0,1333.7478,0
750,5760000000,37,0.028618203,3.617758,2.8648648,50520.254,8.372616
751,156000000,2,0.004707191,1.7143959,0,1047.6226,0
752,416000000,13,0.0076873,3.110402,0.46153846,14523.334,0.93333334
753,23600000,5,0.001824839,2.3997977,1.2,106.51191,1.5
754,2370000000,17,0.018346036,3.2718625,1.0588236,31884.934,1.4226191
755,323000000,5,0.006769663,2.3997977,0,4279.469,0
756,129000000,14,0.00428594,3.1571388,1.1428572,21433.773,1.7017982
757,5843.142,2,2.88E-05,1.7143959,0,179.36053,0
758,4737040.5,3,0.000796,1.9999994,0,629.7598,0
759,19300000,4,0.001652031,2.2221136,0,1603.2911,0
760,2520000000,13,0.018926589,3.110402,0.15384616,4546.2686,0.16666667
761,405047.25,1,0.00024,1.3335222,0,0,0
762,6313054,2,0.000947,1.7143959,0,253.89119,0
763,131000000,8,0.004312607,2.7687955,0,3525.7908,0
764,68300000,3,0.003114951,1.9999994,0,1980.0359,0
765,21800000,1,0.001758142,1.3335222,0,0,0
766,15700000,5,0.001493724,2.3997977,1.2,454.3773,1.5
767,496000000,16,0.008389363,3.2371879,1.375,8103.5527,1.9083333
768,39600000,5,0.00237258,2.3997977,1.2,399.44827,1.5
769,15800000,9,0.001411644,2.8566573,0.8888889,21808.082,1.075
770,0,0,0,0,0,0,0
771,210000000,35,0.004382492,3.5987098,2.4571428,27402.422,5.3090267
772,5410000000,49,0.027687354,3.7023072,3.7551022,86593.27,8.659526
773,114000000,6,0.004029745,2.5451505,0.33333334,1039.535,0.4
774,565736.94,1,0.000284,1.3335222,0,0,0
775,41700000,6,0.002432663,2.5451505,1,2329.81,1.6
776,44600000,7,0.00251612,2.6662998,1.4285715,24030.977,2.5
777,154908.4,1,0.000148,1.3335222,0,0,0
778,102000000,2,0.003814383,1.7143959,0,1296.0347,0
779,3160000000,18,0.021195821,3.303469,0.5555556,18480.084,2.0784314
780,2576970.2,1,0.000605,1.3335222,0,0,0
781,24400000,1,0.00186364,1.3335222,0,0,0
782,541000000,4,0.008765003,2.2221136,0,1525.6877,0
783,22400000000,33,0.05642291,3.5777173,2.6060605,26171.477,3.9689956
784,29100000,13,0.002029597,3.110402,0.15384616,33369.25,0.16666667
785,0,0,0,0,0,0,0
786,463000000,7,0.00810892,2.6662998,0.5714286,4916.85,0.6666667
787,87.10684,1,3.48E-06,1.3335222,0,0,0
788,15800000,13,0.001257254,3.110402,3.5384614,4872.1577,5.2738094
789,25900000,4,0.001919381,2.2221136,0,5639.972,0
790,39400000,3,0.002366415,1.9999994,0,105.03765,0
791,62000000,1,0.002967356,1.3335222,0,0,0
792,30808.281,2,6.61E-05,1.7143959,0,9290,0
793,15802.272,1,4.74E-05,1.3335222,0,0,0
794,1440000000,26,0.014279878,3.4827392,0.61538464,68870.9,1.1631857
795,58500000,4,0.002881586,2.2221136,0,840.88666,0
796,2576970.2,1,0.000605,1.3335222,0,0,0
797,43560.656,1,7.86E-05,1.3335222,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,2936.627,1,2.04E-05,1.3335222,0,0,0
801,55300000,1,0.002804141,1.3335222,0,0,0
802,185000000,7,0.005124456,2.6662998,1.4285715,3859.5845,1.6666666
803,22391.545,1,5.64E-05,1.3335222,0,0,0
804,3510000000,13,0.02231819,3.110402,0.61538464,9645.973,0.6666667
805,115000000,5,0.004045791,2.3997977,0.4,17275.375,0.5
806,68400000,2,0.003116676,1.7143959,0,103.17172,0
807,3043452.8,3,0.000658,1.9999994,0,2781.887,0
808,49300000,2,0.00264589,1.7143959,0,109.98806,0
809,239000000,4,0.005830645,2.2221136,0.5,3716.3394,0.6666667
810,5046519,1,0.000847,1.3335222,0,0,0
811,6326.446,1,3.00E-05,1.3335222,0,0,0
812,22500000,8,0.001789328,2.7687955,1.5,7497.251,2.1904762
813,146000000,2,0.004559339,1.7143959,1,0,2
814,535.44446,1,8.69E-06,1.3335222,0,0,0
815,289948.1,1,0.000203,1.3335222,0,0,0
816,2870347.5,2,0.000639,1.7143959,0,105.60317,0
817,204000000,5,0.005387567,2.3997977,1.2,2639.366,1.5
818,238000000,6,0.00580988,2.5451505,0,3020.429,0
819,21600000,1,0.001752219,1.3335222,0,0,0
820,3018346.2,4,0.000655,2.2221136,0,1337.928,0
821,235000000,7,0.005779283,2.6662998,2,9166.444,2.5833333
822,662000000,7,0.009699062,2.6662998,2.5714285,1086.9896,3
823,1490000000,6,0.014535379,2.5451505,0,302.55368,0
824,26800000,1,0.001950017,1.3335222,0,0,0
825,2650000000,12,0.019413875,3.0581703,0.33333334,17124.158,0.77272725
826,1830000000,58,0.016140899,3.744596,0.2413793,316122.84,0.5800546
827,19500000,17,0.001664115,3.2718625,3.1764705,13544.591,11.716666
828,31500000,3,0.002116653,1.9999994,0,1855.5629,0
829,556831.44,3,0.000221,1.9999994,0,19162.617,0
830,20442.025,1,3.79E-05,1.3335222,0,0,0
831,0,0,0,0,0,0,0
832,1094530.4,3,0.000394,1.9999994,2,0,3
833,30400000,2,0.00207664,1.7143959,0,1151.6204,0
834,0,0,0,0,0,0,0
835,858791,1,0.000349,1.3335222,0,0,0
836,5999890.5,4,0.000923,2.2221136,1.5,474.47577,2
837,12200000,6,0.001026614,2.5451505,0.6666667,2097.3218,1.7333333
838,474576.56,1,0.00026,1.3335222,0,0,0
839,949696,1,0.000367,1.3335222,0,0,0
840,19500000,1,0.001665414,1.3335222,0,0,0
841,798000000,7,0.010647746,2.6662998,1.4285715,7066.2583,1.6666666
842,238000000,7,0.005813537,2.6662998,2,5803.1387,2.3333333
843,0,0,0,0,0,0,0
844,37300000,2,0.002298374,1.7143959,0,4846.681,0
845,1190000000,25,0.012955845,3.4656615,6.32,8978.15,9.0057535
846,2945316.5,2,0.000647,1.7143959,0,85.36994,0
847,1400000000,14,0.014116357,3.1571386,0.71428573,26021.871,0.7692308
848,2051475,3,0.00054,1.9999994,0,1050.3882,0
849,65224.598,1,9.62E-05,1.3335222,0,0,0
850,777698.06,1,0.000332,1.3335222,0,0,0
851,1.5428419,1,0,1.3335222,0,0,0
852,165000000,6,0.004834232,2.5451505,0,10722.796,0
853,812409.94,2,0.000339,1.7143959,0,158.19109,0
854,179000000,6,0.005041222,2.5451505,0.33333334,2741.2498,1.2
855,3337478.2,2,0.000688,1.7143959,0,2752.6494,0
856,156000000,5,0.004701685,2.3997977,0,11505.3955,0
857,31600000,6,0.002118315,2.5451505,0.6666667,5210.055,1.65
858,3790000000,15,0.023198863,3.199198,0.26666668,10447.95,0.64285713
859,1610000000,6,0.015120368,2.5451505,0,397.03387,0
860,0,0,0,0,0,0,0
861,13400000,5,0.001378298,2.3997977,0.4,3084.223,0.75
862,0,0,0,0,0,0,0
863,919128.4,2,0.000361,1.7143959,0,445.30594,0
864,432000000,10,0.00783703,2.932749,1.8,10023.858,3.0666666
865,156658.89,1,0.000149,1.3335222,0,0,0
866,32700000,4,0.002156817,2.2221136,1,1295.2878,2
867,4323549,7,0.000783,2.6662998,0,19511.209,0
868,278000000,4,0.006284431,2.2221136,0,1463.0577,0
869,15621.142,1,4.69E-05,1.3335222,0,0,0
870,478000000,6,0.008236593,2.5451505,2.6666667,432.5894,3.2
871,10000000,5,0.001192597,2.3997977,0.4,9868.188,0.5
872,131000000,7,0.004314154,2.6662998,0.85714287,4884.2866,1
873,4760000000,15,0.0260034,3.199198,0.26666668,18522.662,1.5214286
874,108000000,2,0.003913547,1.7143959,0,1188.9622,0
875,22400000,2,0.001783471,1.7143959,0,547.0853,0
876,3836557,1,0.000738,1.3335222,0,0,0
