ID,SC,DC,EC,IC,LAC,BC,NC
464,2740000000,12,0.01027055,3.0852711,0.8333333,79963.125,1.3863636
465,7811010.5,5,0.000548,2.4164548,0,10224.1875,0
466,52300000,3,0.001419022,2.0115538,0,344.9722,0
467,7E+11,123,0.16416745,3.9170954,2.682927,449059.22,10.677798
468,0,0,0,0,0,0,0
469,0,0,0,0,0,0,0
470,9058118,2,0.000591,1.7228765,0,755.77026,0
471,3030000000,7,0.010798949,2.686873,3.4285715,622.3012,4
472,479000000,23,0.003860816,3.4616067,4.6086955,10187.085,5.348188
473,346000000,5,0.003647864,2.4164548,0,9405.015,0
474,11100000000,54,0.020710072,3.7677543,0.5185185,234437.14,2.4914525
475,8040000000,15,0.017596513,3.2288632,0.4,17780.91,0.48763737
476,622000000,6,0.004894869,2.5638928,0.6666667,778.2486,1.0666667
477,1190000000,4,0.006759455,2.2363853,0,93.43078,0
478,1390000000,7,0.00731349,2.686873,0.2857143,8483.047,0.33333334
479,2730000000,34,0.0102478,3.625961,0.4117647,75308.06,1.37061
480,19000000,1,0.000856,1.3386477,0,0,0
481,1350000000,4,0.007210161,2.2363853,2.5,61.590237,3.3333333
482,127000000,3,0.002214505,2.0115538,0,807.2845,0
483,0,0,0,0,0,0,0
484,10500000000,20,0.02007007,3.3917918,1,18668.33,1.1952188
485,1508209.1,2,0.000241,1.7228767,0,159.87665,0
486,3510000000,15,0.011623227,3.2288632,0.8,29397.602,4.5274725
487,71900000000,36,0.05263033,3.6462777,0.9444444,64686.594,1.4047009
488,56500000,1,0.00147451,1.3386477,0,0,0
489,3960000000,13,0.012347541,3.1384406,0.15384616,8517.997,0.16666667
490,7356243,1,0.000532,1.3386477,0,0,0
491,304000000,2,0.003422143,1.7228767,0,1297.6926,0
492,196000000,4,0.002748864,2.2363853,0,1846.7672,0
493,702000000,3,0.005197967,2.0115538,0,245.78252,0
494,1215540,1,0.000216,1.3386477,0,0,0
495,201000000,2,0.002780113,1.7228765,0,2250.712,0
496,541000000,3,0.004564199,2.0115538,0,5508.0605,0
497,297000000,14,0.003286551,3.1860316,0.71428573,22642.922,0.7692308
498,1300000000,8,0.00706408,2.790993,1.75,1961.1914,2.0238094
499,1818420.9,5,0.000265,2.4164548,0.4,9784.267,0.5833333
500,2373868.5,4,0.000302,2.2363853,0,18994.219,0
501,786384.5,1,0.000173,1.3386477,0,0,0
502,241538.73,1,9.64E-05,1.3386477,0,0,0
503,3670000000,33,0.011884262,3.614863,4.4848485,21385.932,11.551261
504,56300000,4,0.00147278,2.2363853,0,1394.2147,0
505,369000000,8,0.003770089,2.790993,0,31014.371,0
506,45600000000,24,0.041907307,3.4816518,1.25,12799.461,1.3381988
507,1.5370556,1,0,1.3386477,0,0,0
508,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0
510,85004.875,1,5.72E-05,1.3386477,0,0,0
511,12300000000,10,0.021725874,2.957659,0.2,10983.723,0.22222222
512,72400000000,32,0.052806687,3.6033442,2.875,19475.432,4.992352
513,27931.32,1,3.28E-05,1.3386477,0,0,0
514,226000000,3,0.002947837,2.0115538,0.6666667,101.06865,1
515,17900000,2,0.00083,1.7228765,0,11.580258,0
516,12400000,4,0.000692,2.2363853,0,9628.349,0
517,161000000,3,0.002493171,2.0115538,0,1719.0854,0
518,13300000000,16,0.022604631,3.2675686,0.625,22805.002,0.6666667
519,19498.756,3,2.50E-05,2.0115538,0,967.1059,0
520,17000000,5,0.00075,2.4164548,0.4,5135.8027,0.5
521,572000000,3,0.004694592,2.0115538,0,563.5255,0
522,4840000000,8,0.013654118,2.790993,0.5,10540.1,0.5714286
523,13910.0625,1,2.31E-05,1.3386477,0,0,0
524,302685.53,2,0.000108,1.7228767,0,9388,0
525,205000000,4,0.00280923,2.2363853,1,8880.929,2.1666667
526,12300000,3,0.000687,2.0115538,0,4977.4185,0
527,521000000,2,0.004480017,1.7228765,0,1683.0485,0
528,9948.366,2,1.96E-05,1.7228765,0,9388,0
529,6077175.5,1,0.000484,1.3386477,0,0,0
530,167000000,12,0.002387045,3.0852714,2.1666667,12050.371,2.3636363
531,378000000,3,0.003814047,2.0115538,0,333.4886,0
532,31500000,6,0.001002009,2.5638928,0,1141.4219,0
533,16500000,4,0.000797,2.2363853,1,245.2192,1.3333334
534,985000000,11,0.006156917,3.0253773,1.6363636,10461.107,2.1
535,132000000,8,0.002254667,2.790993,4.5,1842.8132,5.142857
536,1180000000,45,0.005932907,3.7180028,4.711111,41660.29,8.722962
537,537000000,8,0.004547573,2.790993,5.25,3027.721,6
538,706304,1,0.000165,1.3386477,0,0,0
539,5685969,2,0.000387,1.7228765,1,0,2
540,12700000,4,0.000698,2.2363853,0,1588.6051,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,135000000,5,0.002277733,2.4164548,0,8929.209,0
544,369000000,8,0.00376753,2.790993,2.25,1716.491,2.5714285
545,95600000,2,0.001912184,1.7228765,0,996.3179,0
546,2151.51,1,9.10E-06,1.3386477,0,0,0
547,46800000,5,0.001342614,2.4164548,0,29368.979,0
548,10731.955,2,2.03E-05,1.7228765,0,28152,0
549,49000000,3,0.001373184,2.0115538,0,294.25363,0
550,200000000,1,0.002772587,1.3386477,0,0,0
551,10400000,4,0.000634,2.2363853,0.5,345.77014,0.6666667
552,158000000,3,0.002466962,2.0115538,0,84.399956,0
553,127000000,2,0.002207026,1.7228765,0,155.89433,0
554,13000000000,52,0.022378385,3.7580097,4.8846154,108175.41,24.395863
555,81100000,3,0.001766693,2.0115538,0,18774,0
556,31730.54,1,3.49E-05,1.3386477,0,0,0
557,6699177,11,0.000468,3.0253773,0.18181819,52060.273,0.2
558,20300000,3,0.000883,2.0115538,0.6666667,503.34818,1
559,366000000,2,0.003751973,1.7228765,0,549.2078,0
560,1280000000,5,0.007007645,2.4164548,0.4,5598.294,0.5
561,1781566,2,0.000262,1.7228765,0,284.24564,0
562,2294461.2,3,0.00026,2.0115538,0,552.63806,0
563,2998742.5,2,0.00034,1.7228765,0,35.885246,0
564,183000000,7,0.002655183,2.686873,3.4285715,2322.4143,4
565,1570000000,8,0.0077693,2.790993,0.75,3825.6775,0.85714287
566,534384.5,2,0.000132,1.7228765,0,99.447784,0
567,3740000000,5,0.0120041,2.4164548,0,5858.7515,0
568,14600000000,31,0.023672262,3.5910532,3.2903225,74806.12,4.1641293
569,22200000000,20,0.029255558,3.3917918,0.7,24591.191,1.1263576
570,254000000,8,0.003126057,2.790993,1.75,1514.0598,2
571,107000000,5,0.002027383,2.4164548,0.4,5818.429,0.5
572,4040000000,16,0.012465303,3.2675686,0.375,25786.637,0.87777776
573,4870000000,25,0.013698524,3.5005083,0.96,50151.992,1.7722223
574,494000000,3,0.004360774,2.0115538,0,2853.5051,0
575,1740000000,5,0.008187722,2.4164548,0,1920.0084,0
576,74600000000,49,0.053585194,3.742099,3.5918367,122071.305,7.5694137
577,1963942.1,1,0.000275,1.3386477,0,0,0
578,4570000000,12,0.013261756,3.0852711,0.5,3564.7976,0.54545456
579,6420000000,24,0.015728377,3.4816518,4.1666665,36847.844,7.1617246
580,756000000,3,0.005394265,2.0115538,0,1127.524,0
581,137000000,5,0.002294303,2.4164548,0.4,11838.13,0.75
582,25800000,5,0.000996,2.4164548,0,11058.828,0
583,26942.982,1,3.22E-05,1.3386477,0,0,0
584,36200000,7,0.001139006,2.686873,0.2857143,9550.994,0.33333334
585,626000000,7,0.004911172,2.686873,0,4033.8154,0
586,84100000,2,0.001797766,1.7228767,0,1586.9122,0
587,59400000,3,0.001509258,2.0115538,0,5295.803,0
588,23.762798,1,9.19E-07,1.3386477,0,0,0
589,125725.484,3,6.95E-05,2.0115538,0,10899.558,0
590,0,0,0,0,0,0,0
591,6462132,5,0.000499,2.4164548,0,3269.1858,0
592,1550000000,16,0.007727601,3.2675686,0.875,33242.977,1.842735
593,195000000,6,0.002740817,2.5638928,2.6666667,967.6984,3.3833334
594,1330000000,2,0.007148546,1.7228767,1,0,2
595,2040000000,26,0.008858391,3.5179276,5.076923,40652.41,9.304664
596,2280000000,10,0.009365741,2.9576592,0.8,7056.855,0.8888889
597,13000000000,17,0.022392333,3.3029027,9.176471,1681.3807,9.783334
598,353000000,10,0.003685651,2.957659,7,548.25,8.162699
599,1752374.6,2,0.00026,1.7228765,0,37.44436,0
600,60600000,6,0.001520263,2.5638928,0,14634.793,0
601,15200000000,15,0.024228362,3.2288632,0.53333336,27627.879,0.5714286
602,6000000000,29,0.015190722,3.564451,3.724138,21382.61,5.4796677
603,337000000,16,0.003218673,3.2675686,5.875,3104.6772,6.339394
604,2858911.5,1,0.000332,1.3386477,0,0,0
605,1.9E+11,69,0.08552437,3.8239198,1.6231884,209686.75,3.9054363
606,555000000,4,0.004621936,2.2363853,1.5,1164.2222,2
607,21200000,2,0.000903,1.7228767,1,0,2
608,31900000,1,0.001108393,1.3386477,0,0,0
609,94028.69,1,6.01E-05,1.3386477,0,0,0
610,106564.484,1,6.39E-05,1.3386477,0,0,0
611,3420000000,8,0.011483723,2.790993,0.5,15426.942,0.5714286
612,1037508.4,1,0.0002,1.3386477,0,0,0
613,34700000,1,0.001155675,1.3386477,0,0,0
614,4750000000,34,0.013520869,3.625961,1.2352941,82772.68,4.515425
615,1.71E+11,52,0.08104386,3.7580097,4.6923075,68762.71,10.621868
616,1340000000,23,0.007173744,3.4616067,1.9130435,32930.67,2.360556
617,1590000000,9,0.007827106,2.880293,4.4444447,363.28372,5
618,4039898.8,2,0.000394,1.7228765,0,1548.3477,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,55300000,4,0.001459679,2.2363853,0.5,657.1346,0.6666667
622,2233071.8,2,0.000293,1.7228765,0,805.0693,0
623,9710000000,26,0.019334372,3.5179276,2.4615386,54249.28,3.8416667
624,46000000000,48,0.042078167,3.7364857,1.5833334,125703.28,2.905854
625,41500000,6,0.001264283,2.5638928,0,2763.0352,0
626,34700000,2,0.001155559,1.7228765,0,1467.8495,0
627,510802.5,1,0.00014,1.3386477,0,0,0
628,100000000,2,0.001962673,1.7228765,0,3693.7751,0
629,2.49E+11,78,0.09790782,3.8478065,1.5128205,234322.88,4.5408864
630,49286.047,3,4.36E-05,2.0115538,0,18774,0
631,1037508.4,1,0.0002,1.3386477,0,0,0
632,493000000,9,0.004357238,2.880293,0.8888889,2154.908,1
633,3050000000,10,0.010834712,2.9576592,0.4,8411.051,0.7222222
634,750000000,9,0.005372821,2.880293,0,9896.019,0
635,20100000,6,0.000812,2.5638928,0.33333334,1997.9326,0.4
636,70600000000,33,0.05213673,3.614863,1.0909091,34280.11,1.2157955
637,35000000,3,0.00116035,2.0115538,0,553.67084,0
638,17900000,2,0.000831,1.7228767,0,244.64389,0
639,1.92E+11,52,0.085928954,3.7580097,1.9230769,79226.86,3.1316724
640,861000000,14,0.005757442,3.1860316,2.857143,4634.769,4.5034966
641,0,0,0,0,0,0,0
642,1796394.5,1,0.000263,1.3386477,0,0,0
643,67800000,2,0.001616041,1.7228767,0,555.2006,0
644,387000000,7,0.003861016,2.686873,0.5714286,3274.1846,0.7
645,1220000000,22,0.006855508,3.4400654,0.72727275,60834.562,2.2285714
646,99900000,2,0.00196131,1.7228765,0,525.03754,0
647,1041881.44,3,0.0002,2.0115538,0,18774,0
648,19600000,1,0.000869,1.3386477,0,0,0
649,481000000,6,0.004301876,2.5638926,0,4755.6533,0
650,3713799.2,5,0.000378,2.4164548,0,7429.3447,0
651,128000000,3,0.002220097,2.0115538,0,907.9539,0
652,13300000,1,0.000715,1.3386477,0,0,0
653,126000000,11,0.00220033,3.0253773,1.6363636,16774.674,2.0305555
654,0,0,0,0,0,0,0
655,135000000,11,0.002275655,3.0253773,2,13084.27,2.575
656,19400000,5,0.000865,2.4164548,1.6,806.1598,2
657,0,0,0,0,0,0,0
658,25300000,2,0.000986,1.7228765,0,55.979275,0
659,517000000,5,0.004460815,2.4164548,0,10666.776,0
660,132000000,7,0.002252725,2.686873,0,12276.658,0
661,2117216,1,0.000285,1.3386477,0,0,0
662,65100000,3,0.001582979,2.0115538,0.6666667,214.09778,1
663,84800000,3,0.00180654,2.0115538,0,687.0454,0
664,49700000,2,0.00138252,1.7228765,0,1733.7458,0
665,2010000000,23,0.008804422,3.4616065,6.4347825,8487.036,9.336396
666,22100000,3,0.000922,2.0115538,0.6666667,529.52094,1
667,531000000,7,0.004522546,2.686873,0.2857143,16720.936,0.33333334
668,142000000,2,0.002337973,1.7228765,0,6954.36,0
669,71600000,1,0.001659152,1.3386477,0,0,0
670,5839910.5,2,0.000474,1.7228765,1,0,2
671,3113674.2,2,0.000301,1.7228767,0,1164.6466,0
672,2290530,2,0.000297,1.7228765,0,2530.917,0
673,0,0,0,0,0,0,0
674,1037508.4,1,0.0002,1.3386477,0,0,0
675,43400000000,31,0.04087428,3.5910532,11.354838,14957.609,15.267578
676,320000000,7,0.003512612,2.686873,2.5714285,2307.555,3.5
677,583405.44,2,0.00015,1.7228765,0,62.297703,0
678,1080000000,29,0.006454453,3.564451,0,132627.06,0
679,84500000000,47,0.057057854,3.7304723,1.5744681,89550.164,2.9673297
680,52564.14,2,4.50E-05,1.7228765,1,0,2
681,805.6316,1,5.56E-06,1.3386477,0,0,0
682,0,0,0,0,0,0,0
683,730000000,8,0.005302907,2.7909932,0.25,21209.006,0.2857143
684,462000000,4,0.0042164,2.2363853,0.5,1808.0098,0.6666667
685,2290000000,11,0.009395946,3.0253773,1.2727273,7312.77,1.85
686,1337740.2,3,0.000227,2.0115538,0,6651.0513,0
687,36700000,7,0.00118838,2.686873,5.714286,6.4023247,6.6666665
688,45900000,3,0.001328813,2.0115538,0,933.2955,0
689,2140000000,8,0.009069162,2.790993,0.25,5061.2085,0.2857143
690,1706478.6,3,0.000256,2.0115538,0,9416.677,0
691,3809750.2,1,0.000383,1.3386477,0,0,0
692,7010000000,30,0.016425524,3.5780513,2.4666667,84377.37,4.931861
693,5680000000,29,0.014787222,3.564451,1.0344827,57070.004,3.1483026
694,21300000,2,0.000905,1.7228765,0,2034.5482,0
695,2161724.8,1,0.000288,1.3386477,0,0,0
696,0,0,0,0,0,0,0
697,225000000,4,0.002944969,2.2363853,0.5,3771.6848,0.6666667
698,0,0,0,0,0,0,0
699,177000000,2,0.002614037,1.7228765,0,475.61935,0
700,1.21E+11,57,0.06827778,3.781238,1.122807,112092.91,3.9759855
701,504000000,5,0.004404804,2.4164548,0,6978.457,0
702,7658295.5,5,0.0005,2.4164548,0.4,9775.39,0.5
703,72700000,2,0.001673116,1.7228765,0,1204.1666,0
704,446000000,14,0.00414212,3.1860316,0.42857143,47072.27,1.2555555
705,0,0,0,0,0,0,0
706,33100000000,49,0.035712935,3.742099,2.489796,98945.22,10.857041
707,5730355.5,3,0.00047,2.0115538,0,736.2341,0
708,15700000000,21,0.024549233,3.416803,2.1904762,38223.805,3.6777778
709,23900000,3,0.000959,2.0115538,0,91.85145,0
710,95000000,4,0.001912018,2.2363853,0.5,1095.163,0.6666667
711,3670000000,16,0.011880672,3.2675683,0,61547.754,0
712,1380000000,6,0.00728268,2.5638928,1,2591.852,1.2
713,8110000000,42,0.017672999,3.6970356,2.857143,107655.08,8.781638
714,37300000000,24,0.03789391,3.4816523,0,12233.697,0
715,46861.508,1,4.25E-05,1.3386477,0,0,0
716,73400000000,39,0.05316122,3.6734092,4,65833.03,8.998709
717,2320000000,8,0.009455685,2.790993,2.75,10961.232,3.142857
718,43700000000,41,0.041016538,3.6896334,8.487804,84061.836,16.072596
719,133000000,4,0.00226287,2.2363853,2.5,3.5115812,3.3333333
720,632000000,3,0.004931718,2.0115538,0.6666667,286.79877,1
721,151000000,5,0.002410137,2.4164548,4,0,5
722,454000000,18,0.004176889,3.335115,0,84123.62,0
723,387000000,9,0.003858217,2.880293,0.22222222,7838.375,0.41666666
724,16900000000,32,0.025542855,3.6033442,2,74839.49,5.385244
725,6550000000,10,0.015881732,2.957659,0,3816.93,0
726,2496.1143,1,9.80E-06,1.3386477,0,0,0
727,3252442,1,0.000354,1.3386477,0,0,0
728,3270000000,14,0.011221661,3.1860316,1,5334.283,1.1592852
729,0,0,0,0,0,0,0
730,10600000000,19,0.020168204,3.3645153,1.5789474,36565.44,1.8412699
731,804000000,6,0.005563303,2.5638926,1,19472.195,1.2
732,4497827.5,2,0.000416,1.7228765,0,623.49146,0
733,26200000000,15,0.031747438,3.2288632,0.4,17214.188,0.42857143
734,863000000,16,0.005764896,3.2675686,2.625,23319.81,3.2969697
735,24200000,2,0.000965,1.7228765,0,13.833558,0
736,636327.1,2,0.000156,1.7228767,0,669.861,0
737,14200000,1,0.000739,1.3386477,0,0,0
738,645000000,4,0.004982983,2.2363853,0,4755.8037,0
739,279000000,3,0.003276792,2.0115538,0,7631.9087,0
740,13300000,1,0.000716,1.3386477,0,0,0
741,5630000000,16,0.014724564,3.2675686,0.875,20522.682,0.93333334
742,14300000,1,0.000741,1.3386477,0,0,0
743,314000000,2,0.003477814,1.7228765,0,887.78937,0
744,3630000000,8,0.011819451,2.790993,0.5,3568.8765,0.5714286
745,1094894.5,1,0.000205,1.3386477,0,0,0
746,1740000000,7,0.008195148,2.686873,0.2857143,7234.124,0.33333334
747,0,0,0,0,0,0,0
748,23400000000,33,0.029987032,3.614863,1.3333334,49138.38,3.225507
749,151000000,4,0.002408444,2.2363853,0,1210.6511,0
750,12500000000,32,0.021983072,3.6033442,3.0625,33865.47,7.8774767
751,524000000,2,0.004491923,1.7228765,0,946.2796,0
752,1240000000,13,0.00692278,3.1384406,0.46153846,13852.545,0.7909091
753,61400000,5,0.001535314,2.4164548,1.2,108.39448,1.5
754,11100000000,20,0.020651633,3.3917918,1,35592.113,1.4141481
755,3300000000,6,0.011269553,2.5638928,0,10547.637,0
756,498000000,13,0.004377842,3.1384408,1.3846154,16237.31,1.780303
757,16390.389,2,2.51E-05,1.7228765,0,180.72676,0
758,15100000,3,0.000747,2.0115535,0,457.51962,0
759,61500000,4,0.001537177,2.2363853,0,1501.4163,0
760,1.56E+11,41,0.07738873,3.6896334,1.5121951,44602.008,1.9471879
761,1097637.1,1,0.000206,1.3386477,0,0,0
762,19400000,2,0.000865,1.7228765,0,279.07654,0
763,500000000,8,0.004386797,2.790993,0.25,3004.487,0.30952382
764,16500000,3,0.000796,2.0115538,0,9744.377,0
765,99400000,2,0.001946195,1.7228767,0,1958.1034,0
766,44500000,5,0.001308289,2.4164548,1.2,434.54065,1.5
767,1360000000,16,0.007234984,3.2675683,1.375,8012.403,1.9083333
768,125000000,5,0.002189754,2.4164548,1.2,392.94952,1.5
769,60800000,9,0.00146945,2.880293,0.8888889,22224.441,1.075
770,0,0,0,0,0,0,0
771,555000000,35,0.003976882,3.6362948,2.4,18489.436,4.5080304
772,15500000000,49,0.02440367,3.742099,3.7551022,87051.1,8.660777
773,501000000,6,0.004391623,2.5638928,0.33333334,956.96857,0.4
774,22000000,2,0.000921,1.7228765,0,49.3157,0
775,141000000,6,0.002327523,2.5638928,1,2251.2039,1.5166667
776,128000000,7,0.002222635,2.686873,1.4285715,23448.055,2.5
777,424201.34,1,0.000128,1.3386477,0,0,0
778,311000000,2,0.003462699,1.7228765,0,1161.1544,0
779,5270000000,15,0.014251495,3.2288632,0.6666667,14483.946,2.1666667
780,8514952,1,0.000573,1.3386477,0,0,0
781,79200000,1,0.001746405,1.3386477,0,0,0
782,1750000000,4,0.008197806,2.2363853,0,1177.8085,0
783,70300000000,33,0.052044086,3.614863,2.5454545,24177.955,3.7891054
784,103000000,14,0.001988349,3.1860316,0.42857143,30444.932,0.46153846
785,0,0,0,0,0,0,0
786,1730000000,7,0.00816368,2.686873,0.5714286,4795.4277,0.6666667
787,319.808,1,3.50E-06,1.3386477,0,0,0
788,58500000,14,0.001335579,3.1860316,3.4285715,5803.65,5.2930403
789,99400000,4,0.001956009,2.2363853,0,5591.7964,0
790,95300000,3,0.001915337,2.0115538,0,34.726513,0
791,236000000,1,0.003015506,1.3386477,0,0,0
792,85184.73,2,5.72E-05,1.7228765,0,9388,0
793,40188.496,1,3.93E-05,1.3386477,0,0,0
794,7300000000,31,0.016768873,3.5910532,1.0967742,81021.055,2.1595519
795,177000000,4,0.002609721,2.2363853,0,952.574,0
796,8514952,1,0.000573,1.3386477,0,0,0
797,110770.91,1,6.53E-05,1.3386477,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,13897.436,1,2.31E-05,1.3386477,0,0,0
801,1060000000,3,0.006388795,2.0115538,0,2887.3179,0
802,431000000,7,0.004072007,2.686873,1.4285715,3825.902,1.6666666
803,103453.4,1,6.31E-05,1.3386477,0,0,0
804,22300000000,15,0.029316131,3.2288632,1.0666667,10434.635,1.1428572
805,368000000,5,0.00376223,2.4164548,0.4,15645.516,0.5
806,230000000,2,0.002978108,1.7228765,0,51.375687,0
807,15400000,3,0.000771,2.0115538,0,2984.4583,0
808,171000000,2,0.002567269,1.7228765,0,100.77653,0
809,655000000,4,0.005020832,2.2363853,0.5,3817.338,0.6666667
810,14200000,1,0.000739,1.3386477,0,0,0
811,18320.715,1,2.66E-05,1.3386477,0,0,0
812,67100000,8,0.001606808,2.7909932,1.5,6776.1562,2.1904762
813,74500000,1,0.001693302,1.3386477,0,0,0
814,12687.688,1,2.21E-05,1.3386477,0,0,0
815,764387.4,1,0.000172,1.3386477,0,0,0
816,8330591,2,0.000566,1.7228765,0,108.83581,0
817,672000000,5,0.005086154,2.4164548,0.8,3589.9607,1
818,778000000,6,0.005474669,2.5638928,0,2692.2786,0
819,57800000,1,0.001491233,1.3386477,0,0,0
820,8677792,4,0.000578,2.2363853,0,1383.9133,0
821,984000000,8,0.006156283,2.790993,1.75,10733.443,2.4166667
822,3840000000,8,0.012166209,2.790993,2.75,1238.5094,3.142857
823,5900000000,7,0.015077066,2.686873,0,328.6062,0
824,80800000,1,0.00176299,1.3386477,0,0,0
825,13200000000,13,0.022542085,3.1384406,0.46153846,17091.209,0.9166667
826,5870000000,61,0.015038162,3.7971404,0.22950819,317423.97,0.5794758
827,58900000,17,0.001505823,3.3029027,3.1764705,13510.568,11.669047
828,90000000,3,0.001861066,2.0115538,0,1813.735,0
829,1226561.4,3,0.000184,2.0115538,0,19212.74,0
830,743147.75,2,0.000134,1.7228765,0,5.837626,0
831,0,0,0,0,0,0,0
832,3412444.2,3,0.000362,2.0115538,2,0,3
833,84900000,2,0.001806515,1.7228765,0,1134.9589,0
834,55800000,1,0.001466312,1.3386477,0,0,0
835,3308717.8,1,0.000357,1.3386477,0,0,0
836,16600000,4,0.000799,2.2363853,1.5,482.24316,2
837,37900000,6,0.001032173,2.5638928,0.6666667,823.07587,1.0666667
838,1307448.2,1,0.000224,1.3386477,0,0,0
839,3505204.5,1,0.000367,1.3386477,0,0,0
840,88700000,1,0.001848398,1.3386477,0,0,0
841,2680000000,7,0.010156292,2.686873,1.4285715,5908.237,1.6666666
842,1040000000,8,0.006314274,2.7909932,1.75,6446.4844,2
843,0,0,0,0,0,0,0
844,104000000,2,0.001995905,1.7228765,0,4186.182,0
845,3190000000,25,0.011081739,3.5005083,6.32,8860.082,9.0057535
846,9627846,2,0.000609,1.7228765,0,81.998764,0
847,3830000000,14,0.012140802,3.1860316,0.71428573,25009.082,0.7692308
848,5200798,3,0.000447,2.0115538,0,982.43616,0
849,190677.8,1,8.57E-05,1.3386477,0,0,0
850,2162961,1,0.000288,1.3386477,0,0,0
851,1.5432553,1,0,1.3386477,0,0,0
852,537000000,6,0.004546591,2.5638928,0,9018.24,0
853,2287939,2,0.000297,1.7228765,0,134.13547,0
854,431000000,6,0.004075625,2.5638928,0.33333334,2348.0786,1.2
855,11800000,2,0.000673,1.7228765,0,2995.1348,0
856,528000000,4,0.004509857,2.2363853,0,10988.254,0
857,139000000,6,0.002317354,2.5638928,0.6666667,4821.038,1.65
858,12300000000,15,0.02179991,3.2288632,0.26666668,10148.413,0.64285713
859,6250000000,7,0.015517592,2.686873,0,451.12396,0
860,0,0,0,0,0,0,0
861,53300000,5,0.001432764,2.4164548,0.4,3630.9146,0.75
862,0,0,0,0,0,0,0
863,2574336.5,2,0.000315,1.7228765,0,414.99634,0
864,1290000000,10,0.007058641,2.957659,2,8869.175,3.2
