ID,SC,DC,EC,IC,LAC,BC,NC
597,0,0,0,0,0,0,0
598,585.25323,6,0.005096364,2.227047,4.6666665,1.844177,5.6
599,5.303197,1,0.000476,1.2408737,0,0,0
600,0,0,0,0,0,0,0
601,2322.8418,7,0.011013642,2.3192317,0.2857143,16401.57,0.33333334
602,0,0,0,0,0,0,0
603,256.5791,8,0.002709118,2.3963768,1.5,3785.1165,2.392857
604,44.077778,1,0.001557651,1.2408737,0,0,0
605,16528.844,33,0.031590946,2.9791512,0.4848485,100103.8,1.3724138
606,23256.953,4,0.040136505,1.9758046,1.5,7282.1113,2
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,18.484648,1,0.001059509,1.2408737,0,0,0
610,18.257593,1,0.001053812,1.2408737,0,0,0
611,0,0,0,0,0,0,0
612,15.690701,1,0.000735,1.2408737,0,0,0
613,1267.6256,1,0.009285784,1.2408737,0,0,0
614,50898.598,26,0.059847962,2.9130278,1.0769231,73033.32,3.329321
615,110203.92,23,0.08823296,2.874307,2.4347825,29141.06,5.4957614
616,970.8658,12,0.007473442,2.6100104,0.6666667,15438.102,0.78156567
617,0,0,0,0,0,0,0
618,2.1660094,1,6.22E-05,1.2408737,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0
622,16.909344,2,0.000744,1.5640823,0,3178.6104,0
623,657.0197,7,0.006235627,2.3192317,0,5270.3833,0
624,2785.835,11,0.013429196,2.5671017,0.54545456,28746.941,0.775
625,2.5182936,1,0.000177,1.2408737,0,0,0
626,0,0,0,0,0,0,0
627,4.9616656,1,0.000104,1.2408737,0,0,0
628,1601.5695,2,0.008785668,1.5640823,0,3941.095,0
629,33767.742,28,0.046175946,2.9348502,0.64285713,90676.08,2.1512265
630,1.5413135,1,0,1.2408737,0,0,0
631,15.690698,1,0.000735,1.2408737,0,0,0
632,0,0,0,0,0,0,0
633,0,0,0,0,0,0,0
634,492.42453,6,0.005596091,2.227047,0,5314.3765,0
635,33.022842,3,0.001300242,1.7983063,0,1098.1837,0
636,18589.623,17,0.03358271,2.7640464,0.5882353,20719.598,0.69146824
637,9.777161,1,0.000667,1.2408737,0,0,0
638,0,0,0,0,0,0,0
639,0,0,0,0,0,0,0
640,0,0,0,0,0,0,0
641,0,0,0,0,0,0,0
642,23.566166,1,0.000419,1.2408737,0,0,0
643,0,0,0,0,0,0,0
644,0,0,0,0,0,0,0
645,4920.636,21,0.017518355,2.8433695,0.95238096,64402.06,3.1857142
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,0,0,0,0,0,0,0
649,47.37615,4,0.001654704,1.9758046,0,2477.5674,0
650,80.750946,3,0.002122459,1.7983063,0,9894.895,0
651,0,0,0,0,0,0,0
652,0,0,0,0,0,0,0
653,0,0,0,0,0,0,0
654,0,0,0,0,0,0,0
655,105.80451,7,0.002505874,2.3192317,0.2857143,10068.354,0.5
656,9.856102,3,7.71E-05,1.7983063,1.3333334,22.401165,2
657,0,0,0,0,0,0,0
658,1.7587122,1,4.85E-05,1.2408737,0,0,0
659,0,0,0,0,0,0,0
660,0,0,0,0,0,0,0
661,0,0,0,0,0,0,0
662,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0
664,353.82507,1,0.004923233,1.2408737,0,0,0
665,849.8596,15,0.004886937,2.7120373,3.0666666,19332.957,5.71728
666,29.576744,2,0.00126298,1.5640823,1,0,2
667,1409.8162,3,0.009469452,1.7983063,0,3440.2212,0
668,1.7007215,1,6.28E-05,1.2408737,0,0,0
669,0,0,0,0,0,0,0
670,0,0,0,0,0,0,0
671,2.141243,1,0.000156,1.2408737,0,0,0
672,34.727345,2,0.000635,1.5640823,0,19704,0
673,0,0,0,0,0,0,0
674,15.690694,1,0.000735,1.2408737,0,0,0
675,492.5506,8,0.005353914,2.3963768,3,2370.0823,4.035714
676,36.772133,3,0.001280128,1.7983063,0.6666667,2253.5046,1
677,2.5756571,1,0.000214,1.2408737,0,0,0
678,7592.3535,14,0.02291302,2.681733,0,45151.48,0
679,5808.255,15,0.019328548,2.7120373,0.26666668,33845.03,0.8095238
680,0,0,0,0,0,0,0
681,1.5913017,1,3.58E-06,1.2408737,0,0,0
682,0,0,0,0,0,0,0
683,18.725643,2,0.000965,1.5640823,0,9860,0
684,1035.9543,2,0.007925127,1.5640823,1,0,2
685,1.6978326,1,6.24E-05,1.2408737,0,0,0
686,0,0,0,0,0,0,0
687,0,0,0,0,0,0,0
688,0,0,0,0,0,0,0
689,4385.1206,7,0.01728086,2.3192317,0,6163.8267,0
690,1.7001525,1,4.66E-05,1.2408737,0,0,0
691,0,0,0,0,0,0,0
692,0,0,0,0,0,0,0
693,41817.19,16,0.05393597,2.7392995,1.5,20346.805,3.8833334
694,0,0,0,0,0,0,0
695,39.5442,1,0.001590405,1.2408737,0,0,0
696,0,0,0,0,0,0,0
697,13.363912,3,0.000767,1.7983063,0,4994.5415,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,26861.043,25,0.039950956,2.901039,0.56,70616.62,1.463925
701,208.91591,4,0.003553184,1.9758046,0,5691.713,0
702,0,0,0,0,0,0,0
703,2140.2026,1,0.012180177,1.2408737,0,0,0
704,0,0,0,0,0,0,0
705,0,0,0,0,0,0,0
706,0,0,0,0,0,0,0
707,14.107712,1,0.000774,1.2408737,0,0,0
708,24225.63,14,0.041259214,2.681733,2,16181.311,3.7948718
709,30.558502,1,0.001305446,1.2408737,0,0,0
710,0,0,0,0,0,0,0
711,173.66824,8,0.003050339,2.3963768,0,26596.86,0
712,14988.977,3,0.03224652,1.7983063,0.6666667,637.41846,1
713,0,0,0,0,0,0,0
714,9938.104,9,0.025014238,2.4618704,0,4247.486,0
715,1.7568669,1,3.72E-05,1.2408737,0,0,0
716,0,0,0,0,0,0,0
717,96073.44,8,0.08157203,2.3963768,2.75,7419.877,3.142857
718,1983.9714,11,0.010904256,2.5671017,0.90909094,14653.541,1.6666666
719,0,0,0,0,0,0,0
720,592.72723,1,0.005957052,1.2408737,0,0,0
721,0,0,0,0,0,0,0
722,0,0,0,0,0,0,0
723,1330.7435,9,0.009614934,2.4618704,0,12546.476,0
724,23244.758,19,0.038982302,2.8071127,1.2631578,31595.967,3.6150794
725,1041.9966,2,0.007995411,1.5640823,0,725.1394,0
726,0,0,0,0,0,0,0
727,0,0,0,0,0,0,0
728,2055.3718,7,0.011494245,2.3192317,0,3082.231,0
729,0,0,0,0,0,0,0
730,2635.952,8,0.013157999,2.3963768,0,15296.825,0
731,10320.546,5,0.026856137,2.1149986,0.8,10944.435,1
732,77.6266,2,0.001963457,1.5640823,0,524.50934,0
733,0,0,0,0,0,0,0
734,493.5692,6,0.005681392,2.227047,1,2571.7502,1.3333334
735,0,0,0,0,0,0,0
736,0,0,0,0,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,4349.871,1,0.017283468,1.2408737,0,0,0
740,9.835173,1,0.000676,1.2408737,0,0,0
741,1608.7959,4,0.009807826,1.9758046,0.5,1347.51,0.6666667
742,0,0,0,0,0,0,0
743,0,0,0,0,0,0,0
744,159.24144,4,0.003215178,1.9758046,0,1334.0485,0
745,0,0,0,0,0,0,0
746,21.286314,1,0.001133395,1.2408738,0,0,0
747,0,0,0,0,0,0,0
748,6180.922,12,0.02035396,2.6100104,0.16666667,14917.498,1
749,293.09674,4,0.004211526,1.9758046,0,4061.8818,0
750,12121.218,18,0.02896543,2.7865427,1.5555556,21775.703,3.4918928
751,215.60562,1,0.003721553,1.2408737,0,0,0
752,99.3466,6,0.002349765,2.227047,0,7805.3867,0
753,0,0,0,0,0,0,0
754,0,0,0,0,0,0,0
755,103.01975,2,0.002582751,1.5640823,0,355.82693,0
756,0,0,0,0,0,0,0
757,2.6068625,2,3.87E-05,1.5640823,0,14784,0
758,0,0,0,0,0,0,0
759,331.5789,3,0.004666666,1.7983063,0,1905.9436,0
760,0,0,0,0,0,0,0
761,0,0,0,0,0,0,0
762,0,0,0,0,0,0,0
763,0,0,0,0,0,0,0
764,0,0,0,0,0,0,0
765,4312.488,3,0.017153976,1.7983063,0.6666667,9153.082,1
766,118.75759,3,0.002633656,1.7983063,0.6666667,70.41846,1
767,0,0,0,0,0,0,0
768,246.96486,4,0.003806101,1.9758046,0.5,1131.9762,0.6666667
769,56.769398,5,0.001600946,2.1149986,0,10960.981,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,0,0,0,0,0,0,0
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,215.93451,6,0.003749672,2.227047,0.33333334,5701.0044,1
776,4383.7876,2,0.017347481,1.5640823,0,4932,0
777,5.6195297,1,0.00033,1.2408737,0,0,0
778,0,0,0,0,0,0,0
779,450.4247,7,0.00522536,2.3192317,0.2857143,12109.72,2
780,87.00375,1,0.002369847,1.2408737,0,0,0
781,0,0,0,0,0,0,0
782,2758.471,3,0.012498803,1.7983063,0,2102.491,0
783,28382.047,12,0.044432446,2.6100104,0.33333334,16021.537,0.39772728
784,11.12518,3,0.000658,1.7983063,0,1938.0588,0
785,0,0,0,0,0,0,0
786,5303.8154,5,0.017844373,2.1149986,0.4,6547.278,0.5
787,0,0,0,0,0,0,0
788,17.52067,5,0.000415,2.1149986,0.4,2842.2446,1.25
789,541.4534,2,0.006107446,1.5640823,0,349.80753,0
790,0,0,0,0,0,0,0
791,0,0,0,0,0,0,0
792,1.5419351,1,0,1.2408737,0,0,0
793,1.97916,1,0.00015,1.2408737,0,0,0
794,12477.69,23,0.028288567,2.874307,0.95652175,44156.867,2.8059886
795,2140.2026,1,0.012180177,1.2408737,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,0,0,0,0,0,0,0
802,0,0,0,0,0,0,0
803,3.8588738,1,0.000382,1.2408737,0,0,0
804,1300.8827,5,0.009283898,2.1149986,0,6751.136,0
805,1474.531,2,0.008380394,1.5640823,0,2971.6711,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,242.37852,2,0.003950741,1.5640823,0,107.00162,0
809,13628.8125,3,0.030739775,1.7983063,0.6666667,3477.0786,1
810,0,0,0,0,0,0,0
811,0,0,0,0,0,0,0
812,1130.4238,8,0.008501274,2.3963768,1,10609.024,1.9285715
813,0,0,0,0,0,0,0
814,1.8231527,1,0.00012,1.2408737,0,0,0
815,0,0,0,0,0,0,0
816,0,0,0,0,0,0,0
817,1986.6449,5,0.011159934,2.1149986,0.8,5562.333,1
818,0,0,0,0,0,0,0
819,2577.6338,1,0.013346938,1.2408737,0,0,0
820,0,0,0,0,0,0,0
821,1442.275,5,0.009882211,2.1149986,2.4,4263.6187,3
822,409.3598,5,0.004842841,2.1149986,1.2,985.1308,2.25
823,4665.094,6,0.016812919,2.227047,0,1307.6101,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,6756.104,37,0.021161817,3.006906,0.054054055,165479.2,0.10666667
827,115.187035,9,0.001400799,2.4618704,3.1111112,416.53058,8.375
828,0,0,0,0,0,0,0
829,0,0,0,0,0,0,0
830,5.438253,2,0.000164,1.5640823,0,24.650429,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,4349.871,1,0.017283468,1.2408737,0,0,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,0,0,0,0,0,0,0
837,0,0,0,0,0,0,0
838,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0
840,0,0,0,0,0,0,0
841,4362.7188,5,0.016601369,2.1149986,1.2,7384.7993,1.5833334
842,0,0,0,0,0,0,0
843,0,0,0,0,0,0,0
844,4349.871,1,0.017283468,1.2408737,0,0,0
845,0,0,0,0,0,0,0
846,0,0,0,0,0,0,0
847,0,0,0,0,0,0,0
848,34.4991,2,0.001277925,1.5640823,0,491.11566,0
849,0,0,0,0,0,0,0
850,0,0,0,0,0,0,0
851,0,0,0,0,0,0,0
852,5958.98,5,0.02034508,2.1149986,0,13941.936,0
853,0,0,0,0,0,0,0
854,0,0,0,0,0,0,0
855,145.07452,2,0.002981974,1.5640823,0,1768.2141,0
856,804.71716,4,0.006774303,1.9758046,0,8543.664,0
857,0,0,0,0,0,0,0
858,0,0,0,0,0,0,0
859,2177.1643,4,0.011634669,1.9758046,0,1113.5587,0
860,0,0,0,0,0,0,0
861,18.956264,4,0.000901,1.9758046,0.5,16390.447,0.6666667
862,0,0,0,0,0,0,0
863,0,0,0,0,0,0,0
864,33.481167,6,0.000406,2.227047,1.3333334,8113.268,1.6
865,0,0,0,0,0,0,0
866,5.279595,2,0.000338,1.5640823,1,0,2
867,1.545606,1,0,1.2408738,0,0,0
868,194.23898,3,0.003477146,1.7983063,0,952.1652,0
869,0,0,0,0,0,0,0
870,0,0,0,0,0,0,0
871,11.695241,4,0.000612,1.9758046,0,5905.896,0
872,0,0,0,0,0,0,0
873,568.1467,5,0.005868697,2.1149986,0.4,4893.8203,1.3333334
874,1.812314,1,5.64E-05,1.2408738,0,0,0
875,8.6796875,1,0.00062,1.2408738,0,0,0
876,255.40442,1,0.004188007,1.2408738,0,0,0
877,0,0,0,0,0,0,0
878,0,0,0,0,0,0,0
879,27544.254,24,0.042344175,2.888138,0.6666667,43059.77,1.6436595
880,0,0,0,0,0,0,0
881,0,0,0,0,0,0,0
882,215.60562,1,0.003721553,1.2408738,0,0,0
883,1413.0613,10,0.009830153,2.5181897,0.4,13930.441,0.73015875
884,1550.0593,2,0.010313604,1.5640823,1,0,2
885,0,0,0,0,0,0,0
886,1.8948172,1,0.000138,1.2408738,0,0,0
887,10.340792,3,0.000688,1.7983063,0,590.14197,0
888,0,0,0,0,0,0,0
889,0,0,0,0,0,0,0
890,1.5414648,1,0,1.2408737,0,0,0
891,0,0,0,0,0,0,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,1528.555,9,0.008884368,2.4618704,5.111111,1393.5087,6.6654763
895,1.54319,1,0,1.2408738,0,0,0
896,0,0,0,0,0,0,0
897,0,0,0,0,0,0,0
898,2130.9438,10,0.012051369,2.5181897,0.4,10096.889,0.7111111
899,0,0,0,0,0,0,0
900,0,0,0,0,0,0,0
901,1463.0276,5,0.009202647,2.1149986,0,1178.3771,0
902,36697.04,24,0.04826758,2.888138,0.75,47670.51,1.8226638
903,7189.9863,5,0.022508409,2.1149986,0,1104.5702,0
904,3253.265,5,0.014661823,2.1149986,0.4,3004.3108,0.5
905,1876.4993,5,0.010812561,2.1149986,0.8,7018.2876,1
906,16.283144,1,0.000827,1.2408738,0,0,0
907,1.5450568,1,0,1.2408738,0,0,0
908,72.26749,1,0.002101217,1.2408738,0,0,0
909,0,0,0,0,0,0,0
910,4.05705,2,0.000138,1.5640823,1,0,2
911,805.53143,4,0.006713406,1.9758046,0,4684.933,0
912,0,0,0,0,0,0,0
913,6.7367425,2,0.000429,1.5640823,0,340.2091,0
914,156.43205,2,0.003272236,1.5640823,0,211.66443,0
915,17201.502,18,0.03281741,2.7865427,0.33333334,33166.098,1.0190476
916,1978.0565,5,0.010463737,2.1149986,0.4,17013.715,0.5
917,0,0,0,0,0,0,0
918,11.826633,1,0.00082,1.2408738,0,0,0
919,1405.2156,11,0.009227539,2.5671017,0.18181819,24137.943,1.1
920,0,0,0,0,0,0,0
921,436.91858,5,0.005307688,2.1149986,0.4,2175.082,0.5
922,0,0,0,0,0,0,0
923,0,0,0,0,0,0,0
924,0,0,0,0,0,0,0
925,0,0,0,0,0,0,0
926,0,0,0,0,0,0,0
927,0,0,0,0,0,0,0
928,546.6662,2,0.006018476,1.5640823,0,370.2184,0
929,9781.824,18,0.02618007,2.7865427,0.33333334,37328.504,0.8802521
930,21.28233,4,0.000954,1.9758046,0,7000.268,0
931,0,0,0,0,0,0,0
932,29.813084,2,0.001308161,1.5640823,1,0,2
933,0,0,0,0,0,0,0
934,0,0,0,0,0,0,0
935,1.6523341,1,1.95E-05,1.2408738,0,0,0
936,252.66705,3,0.004083521,1.7983063,0,6294.9854,0
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,0,0,0,0,0,0,0
940,85.1037,2,0.002089864,1.5640823,0,253.94258,0
941,0,0,0,0,0,0,0
942,0,0,0,0,0,0,0
943,694.9101,5,0.006397668,2.1149986,0.8,3683.885,1.25
944,353.82507,1,0.004923233,1.2408737,0,0,0
945,0,0,0,0,0,0,0
946,4.1120076,2,0.000286,1.5640823,0,492.94794,0
947,13.285337,1,0.000816,1.2408737,0,0,0
948,1.6373335,1,1.51E-06,1.2408738,0,0,0
949,0,0,0,0,0,0,0
950,0,0,0,0,0,0,0
951,0,0,0,0,0,0,0
952,0,0,0,0,0,0,0
953,332.555,5,0.004704314,2.1149986,1.2,847.16046,1.5
954,0,0,0,0,0,0,0
955,5084.0513,17,0.017888095,2.7640464,0.7058824,31886.818,3.1825757
956,223.5014,2,0.003934505,1.5640823,0,167.20885,0
957,3068.4272,10,0.011255438,2.5181897,4.2,5774.2793,4.6666665
958,0,0,0,0,0,0,0
959,3.0700114,1,0.000277,1.2408738,0,0,0
960,27156.473,10,0.043662794,2.5181897,1,14820.272,2.7261906
961,5222.503,10,0.018954525,2.5181897,0.8,9345.915,1.4523809
962,62.99898,3,0.00192808,1.7983063,0.6666667,215.78517,1
963,3.9198678,2,0.000245,1.5640823,0,4932,0
964,1428.346,10,0.009445248,2.5181897,0,9183,0
965,628.841,7,0.006086149,2.3192317,0.2857143,11679.374,1.5
966,159.20132,1,0.003276476,1.2408737,0,0,0
967,0,0,0,0,0,0,0
968,0,0,0,0,0,0,0
969,0,0,0,0,0,0,0
970,0,0,0,0,0,0,0
971,0,0,0,0,0,0,0
972,6751.648,15,0.02145825,2.7120373,0.93333334,22206.035,2.8809524
973,39.9841,3,0.00144513,1.7983063,0.6666667,4932,1
974,6.4433055,1,0.000528,1.2408738,0,0,0
975,1035.5193,2,0.008207339,1.5640823,0,7696.923,0
976,1.5432103,1,0,1.2408738,0,0,0
977,884.6421,1,0.00736454,1.2408737,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,2453.4058,8,0.012523986,2.3963768,0.5,12046.579,0.6785714
982,8261.192,16,0.020852452,2.7392995,3,40996,4.525075
983,3334.9294,9,0.014505832,2.4618704,0.44444445,22285.19,0.5
984,114.70847,1,0.00278323,1.2408737,0,0,0
985,0,0,0,0,0,0,0
986,5.8988404,2,0.000116,1.5640823,1,0,2
987,0,0,0,0,0,0,0
988,5.301588,2,0.000233,1.5640823,0,125.75586,0
989,0,0,0,0,0,0,0
990,4386.0386,5,0.01745061,2.1149986,0,4173.395,0
991,1066.3551,7,0.007097318,2.3192317,1.4285715,7325.595,1.9166666
992,0,0,0,0,0,0,0
993,823.0119,3,0.007559905,1.7983063,0,777.4665,0
994,500.79422,6,0.00531978,2.227047,2,5352.3955,2.4
995,0,0,0,0,0,0,0
996,0,0,0,0,0,0,0
997,4348.1187,16,0.016186506,2.7392995,0.625,29772.557,1.652381
998,0,0,0,0,0,0,0
999,1.7006327,1,1.02E-05,1.2408738,0,0,0
1000,0,0,0,0,0,0,0
1001,1.7464395,1,3.51E-05,1.2408738,0,0,0
1002,0,0,0,0,0,0,0
1003,3.37261,2,0.000162,1.5640823,0,413.04642,0
1004,99.81748,2,0.002382845,1.5640823,1,0,2
1005,0,0,0,0,0,0,0
1006,14904.129,16,0.03228899,2.7392995,0.375,70456.414,0.41666666
1007,4782.843,10,0.017221926,2.5181897,0.2,9612.379,0.22222222
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,1.9605588,1,0.000117,1.2408738,0,0,0
1012,78.254326,7,0.002159498,2.3192317,0,24245.084,0
1013,70.30974,5,0.001729191,2.1149986,2.4,1702.415,3.25
1014,0,0,0,0,0,0,0
1015,54.218857,5,0.001706762,2.1149986,0,8699.009,0
1016,1381.1283,1,0.008050772,1.2408738,0,0,0
1017,1381.1283,1,0.008050772,1.2408738,0,0,0
1018,11344.832,2,0.027986256,1.5640823,0,126.40163,0
1019,44114.617,7,0.055529576,2.3192317,0.5714286,28671.955,0.6666667
1020,571.76025,3,0.005963248,1.7983063,0,843.23505,0
1021,0,0,0,0,0,0,0
1022,1.5442894,1,0,1.2408738,0,0,0
1023,70.76194,3,0.002053255,1.7983063,0,1877.551,0
1024,48986.098,8,0.05845464,2.3963768,1.75,15238.357,2
1025,16.757586,3,0.000889,1.7983063,0,6360.8755,0
1026,0,0,0,0,0,0,0
1027,4.0030336,1,0.000368,1.2408738,0,0,0
1028,2373.424,11,0.01244732,2.5671017,0.54545456,14173.927,0.76666665
1029,1.9259635,1,0.000119,1.2408738,0,0,0
1030,1332.264,3,0.009127315,1.7983063,0.6666667,288.26498,1
1031,0,0,0,0,0,0,0
1032,1.5428725,1,0,1.2408738,0,0,0
1033,2.3139498,2,5.89E-05,1.5640823,0,4932,0
1034,640.94226,2,0.005920404,1.5640823,0,1514.7983,0
1035,31.222757,1,0.00122856,1.2408738,0,0,0
1036,2140.203,1,0.012180177,1.2408738,0,0,0
1037,0,0,0,0,0,0,0
1038,730.71594,1,0.006215434,1.2408738,0,0,0
1039,341.84198,6,0.0046872,2.227047,0.33333334,6664.2617,0.53333336
1040,0,0,0,0,0,0,0
1041,0,0,0,0,0,0,0
1042,0,0,0,0,0,0,0
1043,0,0,0,0,0,0,0
1044,0,0,0,0,0,0,0
1045,3578.3943,14,0.008539656,2.681733,6.428571,3324.4136,8.767949
1046,1153.1699,3,0.008982394,1.7983063,0,853.87445,0
1047,31.09281,1,0.001391913,1.2408737,0,0,0
1048,87.00375,1,0.002369847,1.2408738,0,0,0
1049,0,0,0,0,0,0,0
1050,9.341972,2,0.000468,1.5640823,0,39.43321,0
1051,0,0,0,0,0,0,0
1052,0,0,0,0,0,0,0
1053,0,0,0,0,0,0,0
1054,4293.069,18,0.01684685,2.7865427,0.11111111,70144.29,0.1254902
1055,0,0,0,0,0,0,0
1056,2064.1921,3,0.010575876,1.7983063,0,5503.4995,0
1057,1.5889561,1,0,1.2408738,0,0,0
1058,8.783222,2,0.000494,1.5640823,0,380.69562,0
1059,2.5702224,2,0.000113,1.5640823,0,4932,0
1060,18.420248,1,0.001018847,1.2408738,0,0,0
1061,2582.3162,30,0.012096525,2.9540834,0.2,125332.05,1.8666667
1062,4512.42,2,0.017609078,1.5640823,0,2605.6458,0
1063,299.6544,3,0.004402523,1.7983063,0,5371.601,0
1064,0,0,0,0,0,0,0
1065,0,0,0,0,0,0,0
1066,0,0,0,0,0,0,0
1067,5.6945415,1,0.000429,1.2408738,0,0,0
1068,0,0,0,0,0,0,0
1069,59.61209,1,0.001870751,1.2408738,0,0,0
1070,1.7676916,1,2.83E-05,1.2408738,0,0,0
1071,0,0,0,0,0,0,0
1072,26.166782,2,0.001098289,1.5640823,0,2087.8252,0
1073,0,0,0,0,0,0,0
1074,0,0,0,0,0,0,0
1075,1.5412006,1,0,1.2408738,0,0,0
1076,0,0,0,0,0,0,0
1077,728.64496,11,0.006700667,2.5671017,2.1818182,17539.293,5.1023808
1078,40.997902,2,0.001333775,1.5640823,0,233.47003,0
1079,0,0,0,0,0,0,0
1080,0,0,0,0,0,0,0
1081,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0
1083,0,0,0,0,0,0,0
1084,0,0,0,0,0,0,0
1085,0,0,0,0,0,0,0
1086,1.7603645,1,5.77E-06,1.2408738,0,0,0
1087,3.2016118,1,0.000243,1.2408738,0,0,0
1088,0,0,0,0,0,0,0
1089,0,0,0,0,0,0,0
1090,0,0,0,0,0,0,0
1091,13.761858,2,0.000764,1.5640823,0,361.80933,0
1092,2.4408255,1,0.000189,1.2408738,0,0,0
1093,0,0,0,0,0,0,0
1094,1042.7051,7,0.00839599,2.3192317,0.85714287,2816.1055,1.0833334
1095,0,0,0,0,0,0,0
1096,20.019829,3,0.000724,1.7983063,2,0,3
1097,0,0,0,0,0,0,0
1098,0,0,0,0,0,0,0
1099,1.5417346,1,0,1.2408738,0,0,0
1100,17.770813,3,0.000804,1.7983063,0.6666667,465.52017,1
1101,60.23997,2,0.001476062,1.5640823,1,0,2
1102,0,0,0,0,0,0,0
1103,1.643953,1,1.44E-07,1.2408738,0,0,0
1104,0,0,0,0,0,0,0
1105,0,0,0,0,0,0,0
1106,1389.7222,8,0.009436672,2.3963768,0.5,9886.351,0.9285714
1107,0,0,0,0,0,0,0
1108,0,0,0,0,0,0,0
1109,0,0,0,0,0,0,0
1110,0,0,0,0,0,0,0
1111,1.7006322,1,1.02E-05,1.2408738,0,0,0
1112,1.7106425,1,6.00E-05,1.2408738,0,0,0
1113,0,0,0,0,0,0,0
1114,0,0,0,0,0,0,0
1115,1167.5193,2,0.008586747,1.5640823,0,1040.6323,0
1116,1.5423357,1,0,1.2408738,0,0,0
1117,0,0,0,0,0,0,0
1118,0,0,0,0,0,0,0
1119,2881.0496,6,0.013726035,2.227047,0,12640.021,0
1120,0,0,0,0,0,0,0
1121,17004.984,18,0.034159034,2.7865427,0,56303.434,0
1122,1.6628045,1,2.01E-05,1.2408738,0,0,0
1123,0,0,0,0,0,0,0
1124,5340.7075,3,0.017928151,1.7983063,0.6666667,2277.6018,1
1125,225.05098,4,0.003514522,1.9758046,1,957.56506,1.5
1126,17.87121,2,0.00071,1.5640823,1,0,2
1127,24113.072,17,0.03786456,2.7640464,2.1176472,23487.195,2.8011904
1128,0,0,0,0,0,0,0
1129,0,0,0,0,0,0,0
1130,0,0,0,0,0,0,0
1131,0,0,0,0,0,0,0
1132,0,0,0,0,0,0,0
1133,1.5420282,1,0,1.2408738,0,0,0
1134,0,0,0,0,0,0,0
1135,0,0,0,0,0,0,0
1136,4.4865804,1,0.000236,1.2408737,0,0,0
1137,0,0,0,0,0,0,0
1138,0,0,0,0,0,0,0
1139,5463.602,3,0.01946698,1.7983063,0.6666667,2585.3528,1
1140,0,0,0,0,0,0,0
1141,0,0,0,0,0,0,0
1142,0,0,0,0,0,0,0
1143,3629.6155,14,0.015437822,2.681733,0.85714287,36051.164,2.525641
1144,0,0,0,0,0,0,0
1145,7714.6846,11,0.023111325,2.5671017,0.90909094,20875.338,2.5666666
1146,407.62396,3,0.005019024,1.7983063,0,375.79105,0
1147,6.7177873,1,0.000454,1.2408737,0,0,0
1148,10088.193,9,0.026637662,2.4618704,0.22222222,24454.898,0.25
1149,5981.51,2,0.020372156,1.5640823,0,3071.2412,0
1150,0,0,0,0,0,0,0
1151,1049.3389,4,0.008574372,1.9758046,0,1551.0485,0
1152,170.88248,5,0.003107807,2.1149986,2.4,170.01077,3
1153,0,0,0,0,0,0,0
1154,0,0,0,0,0,0,0
1155,94.486336,2,0.002285841,1.5640823,1,0,2
1156,31.092808,1,0.001391913,1.2408737,0,0,0
1157,0,0,0,0,0,0,0
1158,0,0,0,0,0,0,0
1159,0,0,0,0,0,0,0
1160,27.13705,5,0.001118306,2.1149986,0,12436.119,0
1161,32.401836,1,0.001285584,1.2408737,0,0,0
1162,7616.8276,6,0.021049803,2.227047,1.3333334,12585.2705,1.6
1163,7.1851163,1,0.000491,1.2408737,0,0,0
1164,0,0,0,0,0,0,0
1165,1.5404434,1,0,1.2408738,0,0,0
1166,509.16235,9,0.00510754,2.46187,1.1111112,6545.4536,1.6833333
1167,801.6614,1,0.007469351,1.2408737,0,0,0
1168,1.6439539,1,1.44E-07,1.2408738,0,0,0
1169,37.410793,1,0.001340788,1.2408738,0,0,0
1170,1630.0684,19,0.009294176,2.8071127,0.84210527,39739.105,4.762897
1171,0,0,0,0,0,0,0
1172,0,0,0,0,0,0,0
1173,10.107956,1,0.000687,1.2408738,0,0,0
