ID,SC,DC,EC,IC,LAC,BC,NC
3863,6286.3774,2,0.003776115,1.614338,0,823.97833,0
3864,3100.62,2,0.002534331,1.614338,0,48.020107,0
3865,18524.395,9,0.005347311,2.5889757,1.7777778,2697.5276,2
3866,0,0,0,0,0,0,0
3867,7600680.5,21,0.1382157,3.0143466,6.857143,18893.486,7.85
3868,0,0,0,0,0,0,0
3869,98.47803,1,0.000119,1.2722539,0,0,0
3870,1141.5647,2,0.001555226,1.6143382,0,2518.9,0
3871,28.755648,4,0.000184,2.0567815,0,6698.291,0
3872,0,0,0,0,0,0,0
3873,0,0,0,0,0,0,0
3874,0,0,0,0,0,0,0
3875,18.808119,1,0.000179,1.2722539,0,0,0
3876,0,0,0,0,0,0,0
3877,8871.072,2,0.00464089,1.614338,0,356.17166,0
3878,0,0,0,0,0,0,0
3879,0,0,0,0,0,0,0
3880,0,0,0,0,0,0,0
3881,0,0,0,0,0,0,0
3882,0,0,0,0,0,0,0
3883,11472.359,2,0.005361824,1.614338,0,141.94946,0
3884,288637.1,25,0.026312996,3.0792654,1.68,56043.758,2.2969496
3885,231982.23,14,0.024155479,2.8333008,4.142857,11039.136,5.5492673
3886,6124.0317,2,0.003911068,1.614338,0,128.24336,0
3887,0,0,0,0,0,0,0
3888,52.149933,5,0.000168,2.20808,4,0,5
3889,1013.4783,1,0.001036564,1.2722539,0,0,0
3890,0,0,0,0,0,0,0
3891,0,0,0,0,0,0,0
3892,3.0405633,1,3.53E-05,1.2722539,0,0,0
3893,1.7485868,1,4.05E-06,1.2722539,0,0,0
3894,0,0,0,0,0,0,0
3895,157114.19,9,0.019832352,2.5889757,0,7840.0093,0
3896,0,0,0,0,0,0,0
3897,0,0,0,0,0,0,0
3898,104665.414,4,0.016241226,2.0567815,0.5,426.9427,0.6666667
3899,3425599,13,0.09223853,2.7956135,6.769231,889.454,7.3333335
3900,297.8682,1,0.000111,1.2722539,0,0,0
3901,3300.7302,5,0.002844618,2.20808,0,3217.3967,0
3902,0,0,0,0,0,0,0
3903,5382.858,8,0.003298249,2.5166209,0.5,6228.7915,0.78571427
3904,0,0,0,0,0,0,0
3905,339.5079,2,0.000649,1.614338,0,616.51556,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,93.65783,3,0.000405,1.8651106,0,7762.0146,0
3909,2079.4102,3,0.002194497,1.8651106,0,7978.128,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,84648.15,11,0.01429419,2.7056077,0.72727275,11355.929,0.825
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,7297.668,5,0.004241705,2.20808,0,6105.174,0
3916,39973.348,6,0.009994476,2.330513,0.6666667,11626.006,1.1
3917,6671.4517,3,0.003915124,1.8651106,0,798.4514,0
3918,144.02063,1,0.000553,1.2722539,0,0,0
3919,11658.459,15,0.004672332,2.8671439,0.93333334,37592.723,1.6142857
3920,0,0,0,0,0,0,0
3921,17.32898,1,0.000148,1.2722539,0,0,0
3922,1364.3561,2,0.001842819,1.614338,0,449.16837,0
3923,0,0,0,0,0,0,0
3924,16433.873,6,0.005840032,2.3305132,0.33333334,11740.684,1.3333334
3925,0,0,0,0,0,0,0
3926,3427.071,2,0.002832371,1.614338,0,266.59854,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,14214.201,1,0.005934413,1.2722539,0,0,0
3930,2636.7837,2,0.002449643,1.6143382,0,167.64668,0
3931,0,0,0,0,0,0,0
3932,3004.2207,7,0.002497021,2.431674,1.7142857,4894.8633,2.25
3933,2075.8481,1,0.002264611,1.2722539,0,0,0
3934,1271.2968,8,0.000461,2.516621,0.75,14070.177,1.0476191
3935,0,0,0,0,0,0,0
3936,0,0,0,0,0,0,0
3937,30152.959,9,0.008490469,2.588976,0.22222222,19859.676,0.325
3938,1196.3602,4,0.000228,2.0567815,0,3811.8506,0
3939,9548.016,5,0.00475883,2.20808,0.4,6349.842,0.5
3940,0,0,0,0,0,0,0
3941,20.295568,1,0.000205,1.2722539,0,0,0
3942,0,0,0,0,0,0,0
3943,88139.25,12,0.013860619,2.7533543,0.33333334,26176.084,0.44967532
3944,393.24985,3,0.000923,1.8651106,0,3358.4492,0
3945,0,0,0,0,0,0,0
3946,63.517025,2,0.00034,1.614338,1,0,2
3947,0,0,0,0,0,0,0
3948,18000000,47,0.21296826,3.255839,7.4042554,69087.516,20.104074
3949,1931.4443,2,0.002172765,1.614338,1,0,2
3950,0,0,0,0,0,0,0
3951,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0
3953,0,0,0,0,0,0,0
3954,4475.9976,3,0.003099647,1.8651106,0,3459.4917,0
3955,145.92503,2,0.00045,1.6143382,0,341.0784,0
3956,0,0,0,0,0,0,0
3957,536.4044,1,0.001127277,1.2722539,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,35782.824,3,0.009315047,1.8651106,2,0,3
3961,28892.076,6,0.008448211,2.3305132,1,3366.7039,1.2
3962,67.60724,2,0.000355,1.614338,0,48.576904,0
3963,1881.964,3,0.001555844,1.8651106,0,4180.748,0
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,255.43002,3,0.000679,1.8651106,0.6666667,340.00027,1
3967,0,0,0,0,0,0,0
3968,44620.168,8,0.009887202,2.516621,0,7444.1943,0
3969,339.55258,4,0.000881,2.0567815,0,5279.415,0
3970,3999.5852,1,0.003159558,1.2722539,0,0,0
3971,12207.972,8,0.005421489,2.5166209,0,7175.2207,0
3972,22062.44,5,0.006993736,2.20808,0,6225.6787,0
3973,0,0,0,0,0,0,0
3974,12141.152,14,0.005046585,2.8333013,0,71187.7,0
3975,415.5938,4,0.000925,2.0567818,0.5,747.6332,0.6666667
3976,105141.086,21,0.014435807,3.0143466,0.7619048,99109.72,1.2859944
3977,96.779144,3,0.00014,1.8651106,0,1289.7853,0
3978,179.18204,2,0.000612,1.614338,0,3964.115,0
3979,0,0,0,0,0,0,0
3980,0,0,0,0,0,0,0
3981,342.22095,4,0.000884,2.0567818,0.5,1950.453,1.3333334
3982,0,0,0,0,0,0,0
3983,0,0,0,0,0,0,0
3984,5141.2275,8,0.003345908,2.5166209,0.5,18575.902,0.8428571
3985,12.370327,3,0.000133,1.8651106,0,3031.3135,0
3986,0,0,0,0,0,0,0
3987,268.61288,1,0.000539,1.2722539,0,0,0
3988,379.89465,4,0.000843,2.0567818,0,4542.534,0
3989,42596.066,15,0.009933437,2.8671439,2.9333334,29080.834,6.7738094
3990,268.61288,1,0.000539,1.2722539,0,0,0
3991,8424293,28,0.14476305,3.1173868,8.357142,3041.644,13.510343
3992,55427.99,3,0.011815814,1.8651106,0,2761.23,0
3993,174131.66,10,0.020676013,2.6513233,2,12130.946,2.2857144
3994,3228.92,4,0.002578374,2.0567815,0,7299.846,0
3995,4495.053,12,0.002971434,2.7533543,0.33333334,29745.22,0.36363637
3996,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0
3998,7.8492503,1,0.000103,1.2722539,0,0,0
3999,66237.61,5,0.012898613,2.20808,2,797.21893,2.5833333
4000,0,0,0,0,0,0,0
4001,200.49895,5,0.000556,2.20808,2,6343.4478,2.5
4002,131.3288,6,0.000466,2.3305132,0,6079.8066,0
4003,14144.538,4,0.005524031,2.0567815,0.5,3720.52,0.6666667
4004,11.638057,1,0.000142,1.2722539,0,0,0
4005,611.32935,6,0.000152,2.3305132,2,1442.2268,2.7
4006,0,0,0,0,0,0,0
4007,2399707,19,0.07765333,2.973616,4,8403.164,4.951923
4008,536.4044,1,0.001127277,1.2722539,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.543086,1,0,1.2722539,0,0,0
4017,0,0,0,0,0,0,0
4018,20.858139,1,0.000217,1.2722539,0,0,0
4019,268.61288,1,0.000539,1.2722539,0,0,0
4020,1.7494729,1,1.20E-05,1.2722539,0,0,0
4021,268.61288,1,0.000539,1.2722539,0,0,0
4022,0,0,0,0,0,0,0
4023,0,0,0,0,0,0,0
4024,7365.2017,3,0.004036434,1.8651106,2,0,3
4025,2034.3135,2,0.002006839,1.6143382,0,716.09314,0
4026,54.045097,4,0.000313,2.0567818,0,4018.403,0
4027,2024.8385,2,0.002245298,1.614338,0,668.7963,0
4028,0,0,0,0,0,0,0
4029,0,0,0,0,0,0,0
4030,192.09428,1,0.000569,1.2722539,0,0,0
4031,835.7455,1,0.001307637,1.2722539,0,0,0
4032,0,0,0,0,0,0,0
4033,39660.703,7,0.009283712,2.431674,0.5714286,3271.5747,0.8333333
4034,269.46436,1,0.000713,1.2722539,0,0,0
4035,566.5018,1,0.001045563,1.2722539,0,0,0
4036,130.35501,1,0.00054,1.2722539,0,0,0
4037,1744.8606,5,0.001836861,2.20808,1.2,6326.557,1.5
4038,0,0,0,0,0,0,0
4039,0,0,0,0,0,0,0
4040,275.96158,3,0.000542,1.8651106,0,24966,0
4041,593.2702,8,0.000882,2.5166209,5.75,53.137093,7.404762
4042,0,0,0,0,0,0,0
4043,1459263.5,15,0.060536686,2.8671439,2.1333334,3714.3408,2.557143
4044,0,0,0,0,0,0,0
4045,204.33377,1,0.0007,1.2722539,0,0,0
4046,0,0,0,0,0,0,0
4047,959.54785,1,0.001354563,1.2722539,0,0,0
4048,742303,9,0.04320331,2.588976,3.1111112,7753.453,3.725
4049,0,0,0,0,0,0,0
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,0,0,0,0,0,0,0
4053,13.060964,1,0.00011,1.2722539,0,0,0
4054,4262728.5,89,0.10225109,3.3622434,2.4044943,439379.16,18.667496
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,0,0,0,0,0,0,0
4058,1.5430723,1,0,1.2722539,0,0,0
4059,0,0,0,0,0,0,0
4060,743.88324,3,0.001198893,1.8651106,0,12791.703,0
4061,0,0,0,0,0,0,0
4062,3569.954,3,0.002810973,1.8651106,0,7723.834,0
4063,2293.5461,6,0.002174305,2.3305132,0.6666667,3996.116,1.0666667
4064,0,0,0,0,0,0,0
4065,0,0,0,0,0,0,0
4066,0,0,0,0,0,0,0
4067,4596.6323,5,0.003192307,2.20808,0,3013.905,0
4068,1028124.56,19,0.050840527,2.973616,3.0526316,10314.654,5.7823086
4069,0,0,0,0,0,0,0
4070,1313.9045,3,0.001690161,1.8651106,0,8013.173,0
4071,835.7455,1,0.001307637,1.2722539,0,0,0
4072,1.5889853,1,0,1.2722539,0,0,0
4073,28.723797,1,0.000223,1.2722539,0,0,0
4074,2477.3035,4,0.002121903,2.0567818,0,12750,0
4075,3715.1511,2,0.002859905,1.614338,0,2275.0095,0
4076,7825.6226,6,0.004289013,2.330513,0.6666667,6963.4707,0.8
4077,3.0928466,2,4.36E-06,1.6143382,0,4866.2056,0
4078,727.92804,6,0.001175216,2.330513,0,10399.991,0
4079,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0
4081,1.6518345,1,3.33E-06,1.2722539,0,0,0
4082,0,0,0,0,0,0,0
4083,0,0,0,0,0,0,0
4084,0,0,0,0,0,0,0
4085,42.35223,3,0.000258,1.8651106,0,6423.7563,0
4086,2217.794,1,0.002346111,1.2722539,0,0,0
4087,202.78456,2,0.000629,1.6143382,0,67.12869,0
4088,0,0,0,0,0,0,0
4089,65585.27,7,0.012587496,2.431674,0.5714286,6707.9126,0.6666667
4090,3375.5903,7,0.002470676,2.431674,0.5714286,21350.799,0.6666667
4091,592.7872,2,0.001113761,1.6143382,0,1185.719,0
4092,53160,10,0.011051621,2.6513233,7.2,732.8962,9.081349
4093,23320.887,3,0.007654899,1.8651106,0,2040.1467,0
4094,8491.332,3,0.00458259,1.8651106,0,2167.0527,0
4095,835.7455,1,0.001307637,1.2722539,0,0,0
4096,45830.31,15,0.010118853,2.8671439,1.0666667,59243.133,1.6690476
4097,0,0,0,0,0,0,0
4098,3743.7993,3,0.000396,1.8651106,1.3333334,10.364743,2
4099,0,0,0,0,0,0,0
4100,0,0,0,0,0,0,0
4101,1191.3688,2,0.001489713,1.6143382,0,509.97275,0
4102,0,0,0,0,0,0,0
4103,511378,28,0.03538958,3.1173868,1.6428572,24693.736,4.237437
4104,175.26538,1,0.00058,1.2722539,0,0,0
4105,30.960703,3,0.000249,1.8651106,0,12490,0
4106,9194.632,2,0.004645138,1.614338,1,0,2
4107,79042.49,16,0.012844163,2.8976276,0.875,27455.742,1.5721612
4108,0,0,0,0,0,0,0
4109,0,0,0,0,0,0,0
4110,0,0,0,0,0,0,0
4111,10719.774,1,0.005188935,1.2722539,0,0,0
4112,0,0,0,0,0,0,0
4113,33.34496,4,0.000233,2.0567815,0,1782.9989,0
4114,0,0,0,0,0,0,0
4115,2171.465,4,0.002181652,2.0567815,0,4819.301,0
4116,217.48877,7,0.000412,2.431674,3.7142856,6498.4014,5
4117,47552.68,6,0.010945175,2.330513,0.6666667,4551.2734,0.85
4118,277.74103,9,0.000712,2.588976,0.6666667,19071.605,1.1845238
4119,985.5514,1,0.001439472,1.2722539,0,0,0
4120,79.34914,4,0.000386,2.0567815,0,7548.129,0
4121,293.66113,2,0.000571,1.614338,0,3567.2986,0
4122,21.357443,1,0.000163,1.2722539,0,0,0
4123,3115.375,5,0.00191418,2.20808,1.2,5776.529,1.5
4124,5.790308,2,9.12E-05,1.6143382,0,256.68658,0
4125,228.8818,3,0.000748,1.8651106,0,2055.5916,0
4126,2.3345172,1,2.88E-05,1.2722539,0,0,0
4127,269.46436,1,0.000713,1.2722539,0,0,0
4128,0,0,0,0,0,0,0
4129,0,0,0,0,0,0,0
4130,1124.3861,1,0.001274954,1.2722539,0,0,0
4131,924.6162,4,0.000301,2.0567818,0,6603.5166,0
4132,1013.4783,1,0.001036564,1.2722539,0,0,0
4133,0,0,0,0,0,0,0
4134,842.225,2,0.001311126,1.614338,0,6457.4365,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,1.5430796,1,0,1.2722539,0,0,0
4138,1737.606,1,0.001958609,1.2722539,0,0,0
4139,0,0,0,0,0,0,0
4140,5954.509,9,0.003615557,2.588976,2.6666667,8170.784,3.579762
4141,0,0,0,0,0,0,0
4142,157981.89,15,0.018798377,2.8671439,2.5333333,19162.654,4.8237014
4143,0,0,0,0,0,0,0
4144,3.2673314,1,5.73E-05,1.2722539,0,0,0
4145,0,0,0,0,0,0,0
4146,0,0,0,0,0,0,0
4147,21568.666,11,0.006931624,2.7056077,1.0909091,28016.572,1.2857143
4148,0,0,0,0,0,0,0
4149,835.7455,1,0.001307637,1.2722539,0,0,0
4150,3.0279071,1,3.60E-05,1.2722539,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,582203.75,9,0.03832292,2.588976,0.8888889,9025.403,1
4154,4776.415,3,0.003160765,1.8651106,0.6666667,2610.666,1
4155,73658.07,14,0.012708578,2.8333013,0.14285715,33600.76,0.15384616
4156,3828.5457,6,0.002865634,2.330513,0.33333334,1540.0704,0.4
4157,3623.998,2,0.002872042,1.6143382,0,16.854849,0
4158,91.8,2,0.000379,1.614338,0,78.73909,0
4159,0,0,0,0,0,0,0
4160,1.5428075,1,0,1.2722539,0,0,0
4161,18809.086,8,0.006694178,2.5166209,3.75,2382.9775,4.285714
4162,0,0,0,0,0,0,0
4163,65.82988,1,0.00032,1.2722539,0,0,0
4164,0,0,0,0,0,0,0
4165,0,0,0,0,0,0,0
4166,263.05466,1,0.000803,1.2722539,0,0,0
4167,0,0,0,0,0,0,0
4168,158.73842,2,0.000398,1.6143382,0,811.7292,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,0,0,0,0,0,0,0
4172,82345.055,11,0.014382743,2.7056077,2,7152.0205,3.352381
4173,469.11435,1,0.000977,1.2722539,0,0,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,1124.3861,1,0.001274954,1.2722539,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,21049.31,12,0.006650044,2.7533543,5.1666665,702.309,9.3790045
4181,1.54308,1,0,1.2722539,0,0,0
4182,1.6666033,1,3.80E-06,1.2722539,0,0,0
4183,0,0,0,0,0,0,0
4184,1979.4022,3,0.001731194,1.8651106,0,2679.6365,0
4185,1199.499,1,0.001625746,1.2722539,0,0,0
4186,536.4044,1,0.001127277,1.2722539,0,0,0
4187,14554.113,6,0.005632673,2.330513,3,1583.9285,3.6
4188,89.385254,1,0.000308,1.2722539,0,0,0
4189,1596.6508,4,0.001865677,2.0567818,0,7195.294,0
4190,3578.3665,4,0.002402982,2.0567815,0.5,15938.156,0.6666667
4191,0,0,0,0,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,5.7714725,1,9.17E-05,1.2722539,0,0,0
4197,11634.185,7,0.005311399,2.431674,0.85714287,5627.3857,1.3333334
4198,835.7455,1,0.001307637,1.2722539,0,0,0
4199,18.414196,1,0.000159,1.2722539,0,0,0
4200,98.47802,1,0.000119,1.2722539,0,0,0
4201,0,0,0,0,0,0,0
4202,240.5278,4,0.000668,2.0567815,0,11721.629,0
4203,6.864706,2,5.28E-05,1.614338,0,6246,0
4204,0,0,0,0,0,0,0
4205,47022.348,9,0.010084273,2.5889757,0.6666667,10480.743,0.86071426
4206,1362.2489,2,0.001590659,1.6143382,0,122.93092,0
4207,0,0,0,0,0,0,0
4208,0,0,0,0,0,0,0
4209,0,0,0,0,0,0,0
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,249.07076,3,0.000683,1.8651106,0,18972.432,0
4213,76.30333,2,0.00035,1.614338,0,1310.9136,0
4214,0,0,0,0,0,0,0
4215,0,0,0,0,0,0,0
4216,0,0,0,0,0,0,0
4217,1.959011,1,1.63E-05,1.2722539,0,0,0
4218,6.958586,4,7.71E-05,2.0567818,0,6772.9316,0
4219,60.275673,3,0.000353,1.8651106,0,6432.522,0
4220,489.51447,1,0.000969,1.2722539,0,0,0
4221,0,0,0,0,0,0,0
4222,545.4205,3,0.001134068,1.8651106,0,14568.951,0
4223,70.9594,3,0.000351,1.8651106,0,12490,0
4224,11966.89,13,0.005189831,2.7956135,1.5384616,27275.518,3.1119049
4225,863907.44,13,0.0464864,2.7956135,3.6923077,14403.728,4
4226,18802.611,2,0.0068163,1.614338,1,0,2
4227,558.9215,2,0.000282,1.614338,0,157.4795,0
4228,0,0,0,0,0,0,0
4229,0,0,0,0,0,0,0
4230,59.490227,1,0.000242,1.2722539,0,0,0
4231,2.2283916,1,2.21E-05,1.2722539,0,0,0
4232,0,0,0,0,0,0,0
4233,0,0,0,0,0,0,0
4234,5340.3374,6,0.003137792,2.330513,0,11082.444,0
4235,22.519146,2,2.84E-05,1.614338,0,337.00888,0
4236,635.0171,2,0.001218103,1.614338,1,0,2
4237,0,0,0,0,0,0,0
4238,135.2776,2,0.000539,1.6143382,0,2387.1995,0
4239,4.247892,2,5.32E-05,1.614338,0,102.91275,0
4240,0,0,0,0,0,0,0
4241,5314.6304,4,0.003393696,2.0567815,0.5,25669.74,0.6666667
4242,0,0,0,0,0,0,0
4243,3.2716832,1,4.91E-05,1.2722539,0,0,0
4244,59.788647,2,0.000276,1.614338,0,12488,0
4245,0,0,0,0,0,0,0
4246,1013.4783,1,0.001036564,1.2722539,0,0,0
4247,4426.935,7,0.00054,2.431674,1.4285715,3475.0366,1.6666666
4248,457985.8,26,0.033804454,3.092774,1.8461539,103954.336,5.4930954
4249,91.87387,1,0.000404,1.2722539,0,0,0
4250,40151.42,11,0.010016072,2.7056077,0,24296.48,0
4251,0,0,0,0,0,0,0
4252,7.875349,2,9.28E-05,1.614338,0,4725.227,0
4253,68152.8,5,0.013063258,2.20808,0.4,6699.351,0.5
4254,1.6607382,1,1.04E-05,1.2722539,0,0,0
4255,11.596889,3,0.000123,1.8651106,0,6963.743,0
4256,4.381033,2,4.56E-05,1.614338,1,0,2
4257,153.3049,2,0.000562,1.614338,0,1314.8616,0
4258,69.556,3,0.000323,1.8651106,0,3467.5906,0
4259,0,0,0,0,0,0,0
4260,2747.7444,3,0.002601377,1.8651106,0,883.2785,0
4261,1702.3544,4,0.001391298,2.0567815,0,9196.979,0
4262,217.67421,1,0.000668,1.2722539,0,0,0
4263,3724.9238,5,0.000332,2.20808,0,6348.2124,0
4264,135467.7,15,0.017974272,2.8671439,6,9314.571,10.585165
4265,835.7455,1,0.001307637,1.2722539,0,0,0
4266,0,0,0,0,0,0,0
4267,0,0,0,0,0,0,0
4268,1675.2853,4,0.000234,2.0567815,0,18735.215,0
4269,517.49585,2,0.000918,1.614338,0,6246,0
4270,0,0,0,0,0,0,0
4271,4848.932,1,0.003305141,1.2722539,0,0,0
4272,853.5493,4,0.001319363,2.0567818,0,2990.7615,0
4273,0,0,0,0,0,0,0
4274,0,0,0,0,0,0,0
4275,0,0,0,0,0,0,0
4276,15.066401,2,0.000166,1.6143382,0,107.44324,0
4277,1556262.6,15,0.06256792,2.8671439,1.0666667,10421.726,1.2673993
4278,865.7712,2,0.001329777,1.6143382,0,1780.2589,0
4279,164.9281,2,0.000559,1.614338,0,323.09006,0
4280,55.985947,5,0.000283,2.20808,0.4,5068.52,0.5833333
4281,3972.2146,3,0.003013379,1.8651106,0,1532.7246,0
4282,192.09428,1,0.000569,1.2722539,0,0,0
4283,0,0,0,0,0,0,0
4284,6713.628,10,0.003486061,2.6513233,2.8,2808.2288,4.322222
4285,0,0,0,0,0,0,0
4286,47865.38,5,0.010848057,2.20808,0,2887.0303,0
4287,1150629.4,35,0.05243484,3.1839287,0.45714286,94413.59,0.72432864
4288,0,0,0,0,0,0,0
4289,0,0,0,0,0,0,0
4290,445.59262,2,0.000941,1.614338,0,864.3298,0
4291,6.0761604,4,2.94E-05,2.0567815,1,6247,2.1666667
4292,52581.51,8,0.010646953,2.5166209,0.5,20086.566,3
4293,413.12653,3,0.000844,1.8651106,0.6666667,1141.1257,1
4294,0,0,0,0,0,0,0
4295,239.51315,3,0.000457,1.8651106,0,1526.5468,0
4296,176.69528,1,0.00061,1.2722539,0,0,0
4297,85.657715,1,0.000432,1.2722539,0,0,0
4298,7.389138,4,3.22E-05,2.0567818,1,2638.3108,2.1666667
4299,2967.9297,10,0.002307522,2.6513233,0.6,11838.866,0.78571427
4300,107.15044,2,0.000321,1.614338,0,31.711052,0
4301,268.61282,1,0.000539,1.2722539,0,0,0
4302,310.53854,1,0.000851,1.2722539,0,0,0
4303,0,0,0,0,0,0,0
4304,1852130.2,10,0.06815902,2.6513233,3.4,809.51764,3.7777777
4305,59243.055,8,0.011778908,2.5166209,0.25,12012.586,0.2857143
4306,3.7543,1,4.98E-05,1.2722539,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,1.6018374,1,1.99E-06,1.2722539,0,0,0
4311,0,0,0,0,0,0,0
4312,113.01949,2,0.000486,1.6143382,0,91.61908,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,9953.492,13,0.004564702,2.7956135,1.2307693,14280.641,3.6595237
4316,26151.662,3,0.008112358,1.8651106,0,2753.5027,0
4317,762.53955,3,0.001198196,1.8651106,0,4603.0923,0
4318,64315.17,18,0.011950889,2.9505649,2,19396.965,5.6472073
4319,1.725204,1,4.61E-06,1.2722539,0,0,0
4320,19.855305,1,0.000187,1.2722539,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,8697.048,2,0.004287462,1.614338,0,569.4977,0
4324,0,0,0,0,0,0,0
4325,985.5514,1,0.001439472,1.2722539,0,0,0
4326,4.178308,1,3.55E-05,1.2722539,0,0,0
4327,0,0,0,0,0,0,0
4328,0,0,0,0,0,0,0
4329,21.070236,2,0.000206,1.614338,0,6246,0
4330,835.7455,1,0.001307637,1.2722539,0,0,0
4331,1.557774,1,7.00E-08,1.2722539,0,0,0
4332,14.567056,4,8.02E-05,2.0567818,0,12899.36,0
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,113.87723,1,0.000459,1.2722539,0,0,0
4337,11.090631,1,0.000132,1.2722539,0,0,0
4338,578071.8,23,0.037157208,3.04915,0.4347826,42061.953,1.4659091
4339,62.639225,2,0.00038,1.6143382,0,2581.805,0
4340,0,0,0,0,0,0,0
4341,67.51079,1,0.000386,1.2722539,0,0,0
4342,0,0,0,0,0,0,0
4343,0,0,0,0,0,0,0
4344,1.7103719,1,3.90E-06,1.2722539,0,0,0
4345,0,0,0,0,0,0,0
4346,25947.482,3,0.008066854,1.8651106,0,1349.2311,0
4347,6890.4414,5,0.003962257,2.20808,0,4074.3215,0
4348,0,0,0,0,0,0,0
4349,2999.9277,4,0.002580498,2.0567815,0,7306.101,0
4350,242.11931,6,0.000626,2.330513,0,22188.553,0
4351,15411.214,17,0.001330023,2.9253433,1.2941177,27713.848,4.3472223
4352,86818.91,28,0.013423612,3.1173868,0.5,116095.49,3.334521
4353,133767.39,26,0.017041706,3.092774,4.230769,59134.32,9.822625
4354,197.77457,1,0.000594,1.2722539,0,0,0
4355,0,0,0,0,0,0,0
4356,1612.6196,1,0.00195805,1.2722539,0,0,0
4357,919969.06,21,0.047620796,3.0143466,2.6666667,20719.16,3.5213163
4358,0,0,0,0,0,0,0
4359,11705.103,5,0.005229341,2.20808,2.4,398.95358,3
4360,0,0,0,0,0,0,0
4361,0,0,0,0,0,0,0
4362,202843.36,12,0.02257999,2.7533543,2.6666667,12392.41,3.5588024
4363,0,0,0,0,0,0,0
4364,0,0,0,0,0,0,0
4365,1107.4264,3,0.001428171,1.8651106,0.6666667,43.119324,1
4366,56341.83,15,0.011102228,2.8671439,2.6666667,43207.336,4.0190477
4367,3831.2463,2,0.002999625,1.614338,0,6246,0
4368,0,0,0,0,0,0,0
4369,10.911932,1,0.000141,1.2722539,0,0,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,48839.832,8,0.010715869,2.516621,4.25,9824.25,5.2380953
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,335.77682,6,0.000777,2.330513,0,27324.803,0
4377,2.4628224,1,3.22E-05,1.2722539,0,0,0
4378,0,0,0,0,0,0,0
4379,273.13702,2,0.000541,1.614338,0,3796.7146,0
4380,631.8586,1,0.001198952,1.2722539,0,0,0
4381,0,0,0,0,0,0,0
4382,130.35501,1,0.00054,1.2722539,0,0,0
4383,574.67523,1,0.001097678,1.2722539,0,0,0
4384,22194.809,12,0.007198339,2.7533543,1,23270.732,1.9647547
4385,28703.738,20,0.001692305,2.9948268,2,55715.055,3.7512403
4386,4651.5103,4,0.003288913,2.0567815,0,3012.5452,0
4387,1.9792546,1,2.26E-05,1.2722539,0,0,0
4388,0,0,0,0,0,0,0
4389,1694.0918,5,0.001822468,2.20808,0,13333.438,0
4390,0,0,0,0,0,0,0
4391,49.13913,1,0.000302,1.2722539,0,0,0
4392,0,0,0,0,0,0,0
4393,389.93588,6,0.000896,2.330513,0,4748.928,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,8871.201,2,0.004633431,1.6143382,0,6246,0
4397,133.22765,2,0.000482,1.614338,1,0,2
4398,4.9456635,3,5.65E-05,1.8651106,0,12490,0
4399,1.5430841,1,0,1.2722539,0,0,0
4400,0,0,0,0,0,0,0
4401,3185.395,4,0.002459633,2.0567815,0,15534.549,0
