ID,SC,DC,EC,IC,LAC,BC,NC
3108,12.121278,2,0.001017787,1.5641732,0,451.69177,0
3109,0,0,0,0,0,0,0
3110,0,0,0,0,0,0,0
3111,1426.0509,2,0.011592738,1.5641732,0,1461.6082,0
3112,20.57488,2,0.001287537,1.5641732,0,291.25922,0
3113,2.420526,2,2.88E-05,1.5641733,0,5408,0
3114,0,0,0,0,0,0,0
3115,0,0,0,0,0,0,0
3116,0,0,0,0,0,0,0
3117,0,0,0,0,0,0,0
3118,2.605559,2,0.000134,1.5641732,0,615.17065,0
3119,3578.5315,1,0.02237625,1.2409139,0,0,0
3120,0,0,0,0,0,0,0
3121,0,0,0,0,0,0,0
3122,73.23711,1,0.002852034,1.240914,0,0,0
3123,0,0,0,0,0,0,0
3124,0,0,0,0,0,0,0
3125,1223.3453,2,0.010283677,1.5641733,0,4757.159,0
3126,0,0,0,0,0,0,0
3127,0,0,0,0,0,0,0
3128,175.87466,3,0.001165469,1.7984467,0,1362.5339,0
3129,0,0,0,0,0,0,0
3130,0,0,0,0,0,0,0
3131,0,0,0,0,0,0,0
3132,35.73079,4,0.001969337,1.9759969,0,1804.0857,0
3133,0,0,0,0,0,0,0
3134,0,0,0,0,0,0,0
3135,429.2049,3,0.001299698,1.7984467,0.6666667,97.34037,1
3136,3.642682,2,0.000215,1.5641733,1,0,2
3137,142.59265,2,0.003870583,1.5641732,0,2013.3715,0
3138,1.5923415,1,1.16E-05,1.2409139,0,0,0
3139,2.2548993,2,1.25E-05,1.5641732,0,5408,0
3140,52.079464,6,0.00173406,2.227304,1,4156.7964,1.25
3141,31.7705,3,0.001366736,1.7984467,0,6687.624,0
3142,25.615362,1,0.000997,1.2409139,0,0,0
3143,67.53439,8,0.001585736,2.3966882,1.25,3818.8625,1.8928572
3144,631.07916,6,0.006288585,2.227304,1,8574.308,1.2
3145,0,0,0,0,0,0,0
3146,3578.5315,1,0.02237625,1.2409139,0,0,0
3147,1061.5525,7,0.012071596,2.3195162,0.85714287,11164.706,2.0833333
3148,73.29938,11,0.002019797,2.567469,1.0909091,23641.465,3.1888888
3149,2.6443088,1,0.000309,1.2409139,0,0,0
3150,0,0,0,0,0,0,0
3151,0,0,0,0,0,0,0
3152,106.56852,2,0.003368517,1.5641732,0,99.75812,0
3153,0,0,0,0,0,0,0
3154,0,0,0,0,0,0,0
3155,26.12308,3,0.001766754,1.7984467,0,1198.8811,0
3156,1205.3446,4,0.010235355,1.9759969,0,9334.43,0
3157,1.5437487,1,0,1.2409139,0,0,0
3158,1011.86847,1,0.00904057,1.2409139,0,0,0
3159,0,0,0,0,0,0,0
3160,6.7757797,2,0.00053,1.5641733,1,0,2
3161,1.6363827,1,0,1.240914,0,0,0
3162,2.2970314,1,0.000198,1.2409139,0,0,0
3163,0,0,0,0,0,0,0
3164,34.284065,1,0.002063057,1.2409139,0,0,0
3165,1.772493,1,5.09E-05,1.2409139,0,0,0
3166,0,0,0,0,0,0,0
3167,0,0,0,0,0,0,0
3168,3.0723815,1,0.000414,1.2409139,0,0,0
3169,4.5990505,3,0.000219,1.7984467,0.6666667,5408,1
3170,0,0,0,0,0,0,0
3171,2.5004246,1,0.00017,1.2409139,0,0,0
3172,94.3855,5,0.001336366,2.1152253,1.6,1036.84,2
3173,0,0,0,0,0,0,0
3174,0,0,0,0,0,0,0
3175,0,0,0,0,0,0,0
3176,0,0,0,0,0,0,0
3177,0,0,0,0,0,0,0
3178,1.543081,1,0,1.240914,0,0,0
3179,3686.687,2,0.02272488,1.5641732,0,1610.1855,0
3180,0,0,0,0,0,0,0
3181,0,0,0,0,0,0,0
3182,295.16708,4,0.006361236,1.9759969,0,6748.9106,0
3183,0,0,0,0,0,0,0
3184,0,0,0,0,0,0,0
3185,41.860443,3,0.001045777,1.7984467,0.6666667,747.5688,1
3186,179.65721,3,0.004813143,1.7984467,0,835.85376,0
3187,0,0,0,0,0,0,0
3188,5324.1367,23,0.006426062,2.8747864,2.6086957,39149.914,9.08723
3189,0,0,0,0,0,0,0
3190,0,0,0,0,0,0,0
3191,0,0,0,0,0,0,0
3192,16227.08,7,0.048100516,2.3195162,0.85714287,19768.043,1.8333334
3193,89.381714,4,0.002796992,1.9759969,0.5,2137.775,0.6666667
3194,3.9906008,2,0.000348,1.5641732,0,5408,0
3195,7213.23,3,0.03192679,1.7984467,0.6666667,2613.4194,1
3196,300.85724,2,0.004959373,1.5641732,0,1065.6096,0
3197,0,0,0,0,0,0,0
3198,1.5438614,1,0,1.240914,0,0,0
3199,40.735386,5,0.002053189,2.115225,0,9401.918,0
3200,0,0,0,0,0,0,0
3201,1.932126,1,3.25E-05,1.2409139,0,0,0
3202,0,0,0,0,0,0,0
3203,0,0,0,0,0,0,0
3204,33.559082,5,0.001359737,2.1152253,1.6,3569.0085,2
3205,334.73148,3,0.006180614,1.7984467,0,8699.586,0
3206,2405.9297,1,0.018418876,1.240914,0,0,0
3207,9982.514,27,0.035445627,2.9248338,1.1111112,62273.43,2.9250305
3208,734.2716,6,0.008661479,2.227304,1.3333334,7201.6343,1.6
3209,3.1997294,2,6.89E-05,1.5641732,0,10812,0
3210,0,0,0,0,0,0,0
3211,33.514187,1,0.001739296,1.240914,0,0,0
3212,474.33514,7,0.007576665,2.3195162,1.7142857,6328.5605,2
3213,0,0,0,0,0,0,0
3214,1240.9264,2,0.010410784,1.5641732,0,7201.7354,0
3215,4041.249,4,0.023831945,1.9759969,0.5,11323.154,1.3333334
3216,0,0,0,0,0,0,0
3217,179.61151,3,0.004571499,1.7984467,0,5400.231,0
3218,0,0,0,0,0,0,0
3219,0,0,0,0,0,0,0
3220,3578.5315,1,0.02237625,1.2409139,0,0,0
3221,217.46718,7,0.005225334,2.3195162,0,13791.256,0
3222,3.0621746,1,8.83E-05,1.2409139,0,0,0
3223,2825.8997,16,0.012921394,2.739731,5.25,19226.867,8.74594
3224,377.12216,12,0.006773399,2.610405,0.5,10496.798,1.55
3225,2972.2083,20,0.015921706,2.8264544,3,50734.785,7.932743
3226,1039.2004,2,0.009170103,1.5641732,0,6378.2227,0
3227,312.04993,4,0.006516974,1.975997,0,10313.572,0
3228,0,0,0,0,0,0,0
3229,26.446184,1,0.001230867,1.2409139,0,0,0
3230,0,0,0,0,0,0,0
3231,101.15009,2,0.003434732,1.5641732,0,1922.034,0
3232,28.98848,1,0.00137021,1.2409139,0,0,0
3233,20.076334,1,0.001056633,1.240914,0,0,0
3234,7627.665,11,0.032689277,2.567469,2.5454545,21905.832,4.0876985
3235,66.09365,3,0.002200305,1.7984467,0,3014.6758,0
3236,0,0,0,0,0,0,0
3237,0,0,0,0,0,0,0
3238,626.7066,4,0.008561151,1.9759969,0.5,4795.9185,0.6666667
3239,0,0,0,0,0,0,0
3240,0,0,0,0,0,0,0
3241,0,0,0,0,0,0,0
3242,5.022611,2,0.000377,1.5641732,0,721.3947,0
3243,3578.5315,1,0.02237625,1.2409139,0,0,0
3244,0,0,0,0,0,0,0
3245,0,0,0,0,0,0,0
3246,0,0,0,0,0,0,0
3247,1.9468989,1,0.000167,1.2409139,0,0,0
3248,0,0,0,0,0,0,0
3249,56.83782,2,0.002322384,1.5641732,0,4207.752,0
3250,11370.62,4,0.040188886,1.9759969,0.5,1570.7069,0.6666667
3251,2.298846,1,0.000198,1.240914,0,0,0
3252,3.2518086,1,0.000344,1.240914,0,0,0
3253,3262.6619,22,0.013405906,2.8599153,3.1818182,54215.188,6.7133923
3254,24.801456,5,0.001173054,2.115225,1.6,8609.949,2
3255,0,0,0,0,0,0,0
3256,0,0,0,0,0,0,0
3257,0,0,0,0,0,0,0
3258,0,0,0,0,0,0,0
3259,1190.313,2,0.010037601,1.5641732,0,8436.161,0
3260,17.662874,1,0.001166745,1.240914,0,0,0
3261,0,0,0,0,0,0,0
3262,2.8405223,2,0.000141,1.5641732,0,661.94165,0
3263,0,0,0,0,0,0,0
3264,26.308924,5,0.001231373,2.1152253,1.6,1688.9856,2.5833333
3265,0,0,0,0,0,0,0
3266,0,0,0,0,0,0,0
3267,21.563353,3,0.001149537,1.7984467,1.3333334,89.13182,2
3268,1.7394813,1,4.03E-05,1.2409139,0,0,0
3269,0,0,0,0,0,0,0
3270,1.7826835,1,2.87E-05,1.240914,0,0,0
3271,0,0,0,0,0,0,0
3272,3964.0278,13,0.004939681,2.6483579,2.6153846,25622.55,4.410714
3273,4.2884526,3,0.000143,1.7984467,0.6666667,1478.2556,1
3274,0,0,0,0,0,0,0
3275,0,0,0,0,0,0,0
3276,0,0,0,0,0,0,0
3277,13.247278,2,0.000982,1.5641732,0,633.8257,0
3278,179.67659,6,0.004082758,2.227304,0.33333334,14609.272,0.53333336
3279,0,0,0,0,0,0,0
3280,0,0,0,0,0,0,0
3281,307.79327,3,0.001814504,1.7984467,0.6666667,1094.2972,1
3282,90.99222,1,0.002897466,1.2409139,0,0,0
3283,0,0,0,0,0,0,0
3284,46.578636,2,0.002176972,1.5641732,0,657.9708,0
3285,61285.043,34,0.09317624,2.9871926,0.88235295,121032.055,3.5067155
3286,0,0,0,0,0,0,0
3287,0,0,0,0,0,0,0
3288,0,0,0,0,0,0,0
3289,0,0,0,0,0,0,0
3290,0,0,0,0,0,0,0
3291,2.628944,1,5.63E-05,1.2409139,0,0,0
3292,0,0,0,0,0,0,0
3293,116.165276,8,0.003384996,2.3966882,0.5,27828.69,1.7857143
3294,0,0,0,0,0,0,0
3295,2.1245723,1,0.000254,1.2409139,0,0,0
3296,0,0,0,0,0,0,0
3297,9.305162,1,0.001034401,1.2409139,0,0,0
3298,1011.86847,1,0.00904057,1.2409139,0,0,0
3299,13871.203,5,0.044384208,2.1152253,0.8,4101.442,1
3300,3.8700137,3,7.36E-05,1.7984467,0.6666667,10812,2
3301,26.605173,3,0.001381711,1.7984467,0,803.7017,0
3302,0,0,0,0,0,0,0
3303,11.302713,4,0.000779,1.975997,0,891.47363,0
3304,0,0,0,0,0,0,0
3305,65.9191,2,0.002880533,1.5641733,1,0,2
3306,25.615362,1,0.000997,1.2409139,0,0,0
3307,8.278497,6,0.000263,2.227304,0,26589.889,0
3308,251.60953,2,0.005411646,1.5641733,0,1124.9554,0
3309,0,0,0,0,0,0,0
3310,4.1034265,1,0.000538,1.2409139,0,0,0
3311,2.5798342,1,0.00024,1.240914,0,0,0
3312,0,0,0,0,0,0,0
3313,7.2769904,1,0.000312,1.240914,0,0,0
3314,70.915146,2,0.000421,1.5641733,0,5408,0
3315,821.3262,7,0.005125695,2.3195162,0.5714286,21179.643,0.6666667
3316,88.94637,1,0.000833,1.2409139,0,0,0
3317,0,0,0,0,0,0,0
3318,28.813938,2,0.001829406,1.5641733,0,5408,0
3319,3.8883963,2,0.000298,1.5641732,0,900.5091,0
3320,5.240072,1,0.000535,1.2409139,0,0,0
3321,0,0,0,0,0,0,0
3322,0,0,0,0,0,0,0
3323,13.549095,1,0.001042515,1.240914,0,0,0
3324,921.7398,14,0.011193021,2.6821516,0,41921.164,0
3325,17.94631,3,0.001359151,1.7984467,0,1234.4365,0
3326,0,0,0,0,0,0,0
3327,109.973755,3,0.003680341,1.7984467,1.3333334,264.38675,2.5
3328,1.5935498,1,1.09E-06,1.2409139,0,0,0
3329,83.401634,3,0.00333641,1.7984467,0,1116.327,0
3330,288.8506,5,0.006300778,2.115225,0,7361.0435,0
3331,19.701565,1,0.001371469,1.240914,0,0,0
3332,4.4839134,2,0.000348,1.5641733,0,1151.4552,0
3333,466.9028,2,0.006188455,1.5641732,1,0,2
3334,1.5422248,1,0,1.2409139,0,0,0
3335,10.247726,2,0.000936,1.5641732,0,1184.2825,0
3336,1216.9924,4,0.010252026,1.9759969,0,20595.139,0
3337,0,0,0,0,0,0,0
3338,0,0,0,0,0,0,0
3339,0,0,0,0,0,0,0
3340,28.988478,1,0.00137021,1.2409139,0,0,0
3341,0,0,0,0,0,0,0
3342,2.6443121,1,0.000309,1.2409139,0,0,0
3343,0,0,0,0,0,0,0
3344,0,0,0,0,0,0,0
3345,0,0,0,0,0,0,0
3346,0,0,0,0,0,0,0
3347,0,0,0,0,0,0,0
3348,0,0,0,0,0,0,0
3349,566.18585,10,0.007820004,2.5185373,0.6,33063.688,3.7333333
3350,257.1088,4,0.005489412,1.9759969,0,6606.3374,0
3351,0,0,0,0,0,0,0
3352,6.897402,2,0.000544,1.5641732,0,147.35641,0
3353,0,0,0,0,0,0,0
3354,477.94342,3,0.006987399,1.7984467,2,0,3
3355,341.67255,14,0.005551763,2.6821516,0.42857143,49858.445,1.4602565
3356,103.35807,2,0.003084409,1.5641733,1,0,2
3357,55.103996,2,0.002725424,1.5641732,0,91.46492,0
3358,66.800064,1,0.002323332,1.2409139,0,0,0
3359,379.84952,3,0.007129116,1.7984467,0,3238.0557,0
3360,157.61224,2,0.004655047,1.5641733,1,0,2
3361,905.6304,10,0.005768797,2.518537,2.6,9202.772,2.9166667
3362,726.0301,3,0.001468442,1.7984467,2,0,3
3363,1449.6477,13,0.008780265,2.6483574,3.2307692,35747.56,4.5694447
3364,0,0,0,0,0,0,0
3365,0,0,0,0,0,0,0
3366,1011.86847,1,0.00904057,1.2409139,0,0,0
3367,877.69116,5,0.008830342,2.115225,0.8,8965.59,1.25
3368,0,0,0,0,0,0,0
3369,0,0,0,0,0,0,0
3370,4476.3545,43,0.021571085,3.0402174,0.093023255,230267.95,0.3735279
3371,5.8797717,1,0.00055,1.2409139,0,0,0
3372,28.988476,1,0.00137021,1.2409139,0,0,0
3373,0,0,0,0,0,0,0
3374,0,0,0,0,0,0,0
3375,0,0,0,0,0,0,0
3376,0,0,0,0,0,0,0
3377,0,0,0,0,0,0,0
3378,4.9565682,1,0.000295,1.2409139,0,0,0
3379,787.65137,11,0.003993743,2.567469,4.7272725,3095.7903,6.5583334
3380,0,0,0,0,0,0,0
3381,0,0,0,0,0,0,0
3382,26.446188,1,0.001230867,1.2409139,0,0,0
3383,0,0,0,0,0,0,0
3384,0,0,0,0,0,0,0
3385,132.465,3,0.004205671,1.7984467,0,6436.4253,0
3386,450.01996,4,0.007380015,1.9759969,0,1866.7787,0
3387,7.3105187,1,0.000596,1.240914,0,0,0
3388,5385.184,3,0.027620032,1.7984467,0,2424.4475,0
3389,21193.525,48,0.053850148,3.0617914,0.5416667,185194.33,6.6851707
3390,0,0,0,0,0,0,0
3391,0,0,0,0,0,0,0
3392,0,0,0,0,0,0,0
3393,0,0,0,0,0,0,0
3394,183.34824,6,0.004860323,2.227304,0.33333334,11259.459,0.4
3395,2936.194,3,0.0203741,1.7984467,0,7951.0825,0
3396,0,0,0,0,0,0,0
3397,0,0,0,0,0,0,0
3398,6.293484,1,0.000711,1.2409139,0,0,0
3399,469.00092,5,0.00809657,2.115225,0,7682.4053,0
3400,174.34363,2,0.004647396,1.5641732,0,302.89694,0
3401,788.209,7,0.008755557,2.3195162,0.2857143,24171.03,0.33333334
3402,1614.5205,3,0.013048058,1.7984467,0,7756.8853,0
3403,1.5443599,1,0,1.240914,0,0,0
3404,9012.4,7,0.035126634,2.3195162,0,37637.613,0
3405,0,0,0,0,0,0,0
3406,11.914176,1,0.000715,1.2409139,0,0,0
3407,0,0,0,0,0,0,0
3408,307.964,2,0.004983218,1.5641732,0,320.40384,0
3409,25.241846,4,0.001487608,1.9759969,0,8530.026,0
3410,0,0,0,0,0,0,0
3411,13.549095,1,0.001042515,1.240914,0,0,0
3412,0,0,0,0,0,0,0
3413,0,0,0,0,0,0,0
3414,7.7103786,1,0.00087,1.2409139,0,0,0
3415,6.8736167,3,0.00016,1.7984467,1.3333334,175.7801,2.5
3416,1.7261499,1,9.93E-06,1.240914,0,0,0
3417,88002.836,12,0.11188023,2.610405,3.5,16009.824,3.8939395
3418,19.094402,1,0.000974,1.240914,0,0,0
3419,2.2008727,2,0,1.5641732,0,4,0
3420,0,0,0,0,0,0,0
3421,0,0,0,0,0,0,0
3422,126.420845,5,0.00356263,2.1152253,1.6,6986.803,2
3423,0,0,0,0,0,0,0
3424,0,0,0,0,0,0,0
3425,0,0,0,0,0,0,0
3426,131.09404,10,0.00166704,2.518537,0.4,26789.635,2.2
3427,0,0,0,0,0,0,0
3428,1.6457603,1,1.07E-06,1.240914,0,0,0
3429,0,0,0,0,0,0,0
3430,0,0,0,0,0,0,0
3431,572.44916,4,0.007925656,1.9759969,1.5,5786.3506,2
3432,185.5137,4,0.004428664,1.975997,0,8033.999,0
3433,5.1328125,1,0.000579,1.2409139,0,0,0
3434,0,0,0,0,0,0,0
3435,0,0,0,0,0,0,0
3436,0,0,0,0,0,0,0
3437,118.82469,3,0.003983927,1.7984467,0,10814,0
3438,0,0,0,0,0,0,0
3439,196.23344,1,0.00516811,1.240914,0,0,0
3440,119.119125,5,0.003467228,2.115225,0,4672.014,0
3441,2.137753,1,0.00013,1.2409139,0,0,0
3442,0,0,0,0,0,0,0
3443,0,0,0,0,0,0,0
3444,0,0,0,0,0,0,0
3445,99.669525,7,0.002947977,2.3195162,0,14632.445,0
3446,0,0,0,0,0,0,0
3447,4785.153,6,0.02489447,2.227304,3.3333333,3231.3374,4
3448,220.30629,4,0.005105016,1.9759969,0,2338.3726,0
3449,0,0,0,0,0,0,0
3450,898.70764,12,0.011153316,2.610405,0,28804.947,0
3451,1.5420866,1,0,1.240914,0,0,0
3452,23.805363,3,0.001644917,1.7984467,0.6666667,1581.9135,1
3453,0,0,0,0,0,0,0
3454,0,0,0,0,0,0,0
3455,1011.86847,1,0.00904057,1.2409139,0,0,0
3456,125.839966,2,0.004105026,1.5641732,0,980.7407,0
3457,0,0,0,0,0,0,0
3458,0,0,0,0,0,0,0
3459,25.724089,4,0.001061213,1.9759969,1,1864.228,1.3333334
3460,2684.5642,12,0.017220398,2.610405,0,49159.984,0
3461,0,0,0,0,0,0,0
3462,0,0,0,0,0,0,0
3463,16.670969,2,0.001347075,1.5641733,0,167.43588,0
3464,0,0,0,0,0,0,0
3465,0,0,0,0,0,0,0
3466,1443.8574,3,0.011955265,1.7984467,0,4231.332,0
3467,1.7749588,1,3.85E-05,1.2409139,0,0,0
3468,12.564493,4,0.000855,1.9759969,0,497.6312,0
3469,0,0,0,0,0,0,0
3470,14.161093,5,0.000228,2.1152253,1.6,3669.0952,2.25
3471,42.957516,2,0.000788,1.5641732,0,535.8838,0
3472,8.606554,1,5.48E-05,1.240914,0,0,0
3473,0,0,0,0,0,0,0
3474,0,0,0,0,0,0,0
3475,117.26062,5,0.001142661,2.1152253,0,9829.537,0
3476,0,0,0,0,0,0,0
3477,721.5251,4,0.001715399,1.9759969,2,42.645187,2.6666667
3478,0,0,0,0,0,0,0
3479,0,0,0,0,0,0,0
3480,0,0,0,0,0,0,0
3481,1.5433565,1,0,1.2409139,0,0,0
3482,0,0,0,0,0,0,0
3483,0,0,0,0,0,0,0
3484,1.6828175,1,3.38E-05,1.2409139,0,0,0
3485,8.510846,4,0.000491,1.9759969,1,2656.6929,1.8333334
3486,49.717766,5,0.001309006,2.1152253,2.4,1553.1783,3
3487,0,0,0,0,0,0,0
3488,350.40717,4,0.005926703,1.9759969,1,637.5766,1.3333334
3489,0,0,0,0,0,0,0
3490,18843.15,46,0.048862807,3.0536306,0.5217391,317583.12,3.7118857
3491,802.67236,13,0.00938251,2.6483579,0,26661.598,0
3492,6541.497,4,0.030387403,1.975997,0,4362.483,0
3493,4917.237,4,0.026306989,1.9759969,0,16659.895,0
3494,766.053,4,0.009269804,1.975997,0,4496.5986,0
3495,5.018567,1,0.000499,1.2409139,0,0,0
3496,452.3915,2,0.007878145,1.5641732,1,0,2
3497,336.66785,2,0.006209808,1.5641733,0,2226.8638,0
3498,0,0,0,0,0,0,0
3499,157.34546,9,0.004076092,2.462211,0,32814.867,0
3500,109.77022,2,0.003121179,1.5641732,0,5408,0
3501,2.914598,3,0,1.7984467,0,6,0
3502,85.00263,2,0.003058567,1.5641732,0,746.4032,0
3503,13.233123,1,0.000558,1.2409139,0,0,0
3504,412.29996,9,0.004867387,2.462211,1.1111112,9046.349,1.4583334
3505,0,0,0,0,0,0,0
3506,26.921865,2,0.001002546,1.5641732,0,9908.001,0
3507,11.794129,3,0.000562,1.7984467,0,6104.986,0
3508,0,0,0,0,0,0,0
3509,574.34033,7,0.008797998,2.3195162,0.2857143,11548.319,0.6666667
3510,2.0304186,1,8.36E-05,1.240914,0,0,0
3511,301.01437,5,0.005904585,2.115225,0,7768.7095,0
3512,11695.342,50,0.039360512,3.069264,0.04,214152.27,0.5
3513,0,0,0,0,0,0,0
3514,0,0,0,0,0,0,0
3515,2.7962844,2,4.99E-06,1.5641732,1,0,2
3516,27.714996,2,0.001501095,1.5641732,0,408.3396,0
3517,317.83328,13,0.006325115,2.6483579,0,33524,0
3518,3613.646,49,0.019370554,3.0656047,0.040816326,258766.94,1.1666666
3519,0,0,0,0,0,0,0
3520,0,0,0,0,0,0,0
3521,606.815,3,0.009239212,1.7984467,0,2508.1506,0
3522,5.146324,2,0.000492,1.5641732,0,586.11456,0
3523,0,0,0,0,0,0,0
3524,1.6478839,1,9.61E-06,1.240914,0,0,0
3525,0,0,0,0,0,0,0
3526,0,0,0,0,0,0,0
3527,58.882412,1,0.002500372,1.2409139,0,0,0
3528,0,0,0,0,0,0,0
3529,0,0,0,0,0,0,0
3530,12.269903,1,0.000704,1.2409139,0,0,0
3531,0,0,0,0,0,0,0
3532,13.665125,3,0.000919,1.7984467,0,454.7563,0
3533,0,0,0,0,0,0,0
3534,67.64883,7,0.001552615,2.3195162,1.7142857,4969.1904,2.35
3535,4.8590393,2,0.00045,1.5641733,0,5408,0
3536,0,0,0,0,0,0,0
3537,1011.86847,1,0.00904057,1.2409139,0,0,0
3538,2.3240273,1,0.000175,1.2409139,0,0,0
3539,52.746483,4,0.000894,1.975997,3,0,4
3540,221.18005,7,0.005253569,2.3195162,1.1428572,13853.786,2.6166666
3541,0,0,0,0,0,0,0
3542,0,0,0,0,0,0,0
3543,66.800064,1,0.002323332,1.2409139,0,0,0
3544,0,0,0,0,0,0,0
3545,0,0,0,0,0,0,0
3546,2.8119729,2,0.000189,1.5641733,0,358.20975,0
3547,1.6946906,1,5.52E-06,1.2409139,0,0,0
3548,0,0,0,0,0,0,0
3549,0,0,0,0,0,0,0
3550,14.841894,3,0.001139276,1.7984467,0,1045.808,0
3551,18.634718,1,0.000901,1.2409139,0,0,0
3552,143.57481,4,0.004259654,1.9759969,0.5,1078.8696,0.8333333
3553,618.18933,2,0.008028911,1.5641732,1,0,2
3554,255.12036,1,0.005913762,1.2409139,0,0,0
3555,0,0,0,0,0,0,0
3556,37.48805,2,0.001774687,1.5641732,0,452.64948,0
3557,33.81165,1,0.002064527,1.2409139,0,0,0
3558,85.92055,7,0.002675135,2.3195162,0.2857143,30275.256,1.1666666
3559,0,0,0,0,0,0,0
3560,1827.1904,5,0.01338123,2.115225,0,14378.102,0
3561,0,0,0,0,0,0,0
3562,242.83698,6,0.002751228,2.227304,2.3333333,1573.7087,2.8
3563,0,0,0,0,0,0,0
3564,480.81277,7,0.005357273,2.3195162,0.85714287,3136.6057,1
3565,519.0166,3,0.007475752,1.7984467,0,2256.589,0
3566,0,0,0,0,0,0,0
3567,0,0,0,0,0,0,0
3568,0,0,0,0,0,0,0
3569,0,0,0,0,0,0,0
3570,17.08411,2,0.001100851,1.5641732,0,970.5245,0
3571,4959.851,11,0.02456851,2.567469,0.54545456,22347.164,0.6
3572,0,0,0,0,0,0,0
3573,35.189667,2,0.002081088,1.5641732,0,496.39752,0
3574,2.0570812,1,2.99E-05,1.2409139,0,0,0
3575,8.507991,2,0.000462,1.5641732,0,5408,0
3576,2.5235777,1,6.21E-05,1.240914,0,0,0
3577,52836.008,71,0.0737055,3.1240435,0.90140843,488188.25,9.823008
3578,0,0,0,0,0,0,0
3579,0,0,0,0,0,0,0
3580,0,0,0,0,0,0,0
3581,63.2542,2,0.002881793,1.5641732,0,1493.4557,0
3582,0,0,0,0,0,0,0
3583,2.159422,1,0.000231,1.2409139,0,0,0
3584,0,0,0,0,0,0,0
3585,0,0,0,0,0,0,0
3586,0,0,0,0,0,0,0
3587,2.8996515,2,0,1.5641732,1,0,2
3588,0,0,0,0,0,0,0
3589,0,0,0,0,0,0,0
3590,0,0,0,0,0,0,0
3591,0,0,0,0,0,0,0
3592,0,0,0,0,0,0,0
3593,90.11524,3,0.002562226,1.7984467,0.6666667,1756.9598,1
3594,0,0,0,0,0,0,0
3595,0,0,0,0,0,0,0
3596,0,0,0,0,0,0,0
3597,26.930422,1,0.000289,1.2409139,0,0,0
3598,0,0,0,0,0,0,0
3599,4.1344414,2,0.000231,1.5641732,1,0,2
3600,7.261793,3,0.000394,1.7984467,0.6666667,1174.5902,1
3601,3.6022956,1,0.000323,1.240914,0,0,0
3602,119.22566,9,0.002082137,2.462211,2.2222223,9375.122,4.625
3603,82.86444,6,0.002757968,2.227304,0.6666667,10790.907,1.4
3604,0,0,0,0,0,0,0
3605,0,0,0,0,0,0,0
3606,0,0,0,0,0,0,0
3607,3.213103,2,0.000176,1.5641733,0,274.62137,0
3608,9.504662,2,0.000734,1.5641732,0,5408,0
3609,0,0,0,0,0,0,0
3610,0,0,0,0,0,0,0
3611,1.638198,1,0,1.2409139,0,0,0
3612,0,0,0,0,0,0,0
3613,3514.367,7,0.02232251,2.3195162,0.2857143,13516.572,0.36666667
3614,0,0,0,0,0,0,0
3615,301.88147,4,0.004608508,1.9759969,0,6786.876,0
3616,3.0120175,2,7.18E-05,1.5641733,0,448.79333,0
3617,0,0,0,0,0,0,0
3618,0,0,0,0,0,0,0
3619,0,0,0,0,0,0,0
3620,97.983055,3,0.003291865,1.7984467,0,1149.0781,0
3621,4.543192,2,0.000507,1.5641732,0,180.96913,0
3622,0,0,0,0,0,0,0
3623,2.7601974,2,6.42E-05,1.5641732,0,5408,0
3624,5105.4414,9,0.025900286,2.462211,0.6666667,31449.145,1.3869047
3625,0,0,0,0,0,0,0
3626,10.023301,1,0.000916,1.2409139,0,0,0
3627,0,0,0,0,0,0,0
3628,2.8397062,1,0.000332,1.2409139,0,0,0
3629,0,0,0,0,0,0,0
3630,84.17944,2,0.000459,1.5641732,0,1045.6305,0
3631,3578.5315,1,0.02237625,1.2409139,0,0,0
3632,0,0,0,0,0,0,0
3633,4465.266,20,0.02349137,2.8264544,0.6,47483.77,1.4805555
3634,0,0,0,0,0,0,0
3635,0,0,0,0,0,0,0
3636,413.94147,4,0.007601067,1.975997,0,19480.805,0
3637,18.492579,3,0.000508,1.7984467,0.6666667,774.59796,1
3638,0,0,0,0,0,0,0
3639,0,0,0,0,0,0,0
3640,0,0,0,0,0,0,0
3641,0,0,0,0,0,0,0
3642,0,0,0,0,0,0,0
3643,0,0,0,0,0,0,0
3644,0,0,0,0,0,0,0
3645,121.341484,2,0.003544351,1.5641732,0,283.34113,0
3646,1.927091,1,0.000121,1.240914,0,0,0
3647,2.8086362,1,8.58E-05,1.240914,0,0,0
3648,4.425311,3,0.000203,1.7984467,0,6014.5347,0
3649,4.2369967,2,0.000255,1.5641732,0,16212,0
3650,0,0,0,0,0,0,0
3651,0,0,0,0,0,0,0
3652,0,0,0,0,0,0,0
3653,105.74702,3,0.003315335,1.7984467,0.6666667,2905.4863,1
3654,2.763527,2,5.31E-05,1.5641732,0,617.7513,0
3655,330.22324,4,0.00653473,1.9759969,0.5,1058.3997,0.6666667
3656,67.56584,2,0.00294083,1.5641733,1,0,2
3657,0,0,0,0,0,0,0
3658,0,0,0,0,0,0,0
3659,49.587624,1,0.002562024,1.240914,0,0,0
3660,97810.72,41,0.11801871,3.0302665,1.3170732,111817.53,6.1930375
3661,0,0,0,0,0,0,0
3662,3.3702912,2,0.000196,1.5641732,0,2768.0044,0
3663,128.63542,3,0.003759,1.7984467,0,5580.6704,0
3664,0,0,0,0,0,0,0
