ID,SC,DC,EC,IC,LAC,BC,NC
1845,4112.4487,8,0.005122939,2.4562123,0.75,8425.359,1.5714285
1846,127.32999,1,0.000753,1.2566988,0,0,0
1847,18754.602,4,0.010947167,2.0162942,0.5,140.97404,0.6666667
1848,3.8090847,1,1.35E-05,1.2566987,0,0,0
1849,57.53787,3,0.000501,1.8317742,0,5645.777,0
1850,49.63684,2,4.78E-05,1.5893272,0,5196,0
1851,2550.9546,5,0.003863604,2.161466,0,15395.332,0
1852,15.5426655,2,0.000175,1.5893272,0,5196,0
1853,827.14636,6,0.000318,2.27863,2.3333333,147.01807,3.1
1854,0,0,0,0,0,0,0
1855,0,0,0,0,0,0,0
1856,50.845745,3,0.000501,1.8317742,0.6666667,254.01057,1
1857,0,0,0,0,0,0,0
1858,0,0,0,0,0,0,0
1859,70.00895,1,0.000646,1.2566988,0,0,0
1860,0,0,0,0,0,0,0
1861,5398.3696,2,0.005815829,1.5893272,1,0,2
1862,0,0,0,0,0,0,0
1863,0,0,0,0,0,0,0
1864,0,0,0,0,0,0,0
1865,168.29987,2,0.001012284,1.5893272,0,85.25253,0
1866,296.23636,2,0.001283423,1.5893272,0,366.30518,0
1867,19595.086,18,0.008157981,2.8678055,3.5555556,20246.748,5.0284276
1868,1383.3368,4,0.001980006,2.0162945,2,187.61607,2.6666667
1869,0,0,0,0,0,0,0
1870,0,0,0,0,0,0,0
1871,4.5092416,3,1.54E-05,1.8317742,0.6666667,445.57925,1
1872,1370.7777,2,0.002980217,1.5893272,0,78.306786,0
1873,1.6034113,1,5.14E-06,1.2566988,0,0,0
1874,9213.761,3,0.007593051,1.8317742,0.6666667,236.9787,1
1875,0,0,0,0,0,0,0
1876,13319.94,9,0.008424883,2.5250719,2.6666667,1717.5924,3.0714285
1877,154.41255,3,0.000958,1.8317742,0.6666667,5645.438,1
1878,0,0,0,0,0,0,0
1879,0,0,0,0,0,0,0
1880,734.98535,4,0.001978663,2.0162945,0,5768.2686,0
1881,0,0,0,0,0,0,0
1882,74.15143,4,0.000496,2.0162942,0.5,1316.0042,0.6666667
1883,2099880.5,46,0.11585583,3.1509137,4.130435,91093.25,17.032942
1884,24185.037,17,0.008989465,2.843981,6.2352943,8501.113,8.350433
1885,0,0,0,0,0,0,0
1886,40707.137,9,0.01586725,2.5250719,0,16527.814,0
1887,47412.348,13,0.01678662,2.7212179,6.769231,3679.7026,10.690476
1888,286343.75,16,0.043124977,2.8177943,1.5,30219.86,1.6444445
1889,17.12495,2,0.000212,1.5893272,0,6052.578,0
1890,14.691178,1,0.000175,1.2566987,0,0,0
1891,0,0,0,0,0,0,0
1892,0,0,0,0,0,0,0
1893,0,0,0,0,0,0,0
1894,5734467.5,32,0.19305918,3.0638962,7.25,27569.643,13.746789
1895,24994.588,21,0.010237093,2.9280334,4.285714,19810.287,9.458394
1896,52.74049,1,6.15E-05,1.2566987,0,0,0
1897,1.739546,1,9.17E-06,1.2566988,0,0,0
1898,12.141672,2,0.000117,1.5893272,0,1435.9645,0
1899,2869.2258,4,0.003076937,2.0162945,1.5,4008.5972,2
1900,0,0,0,0,0,0,0
1901,5.942387,1,5.57E-05,1.2566987,0,0,0
1902,316.27444,14,0.000835,2.7569118,0.71428573,51647.37,2.5185897
1903,0,0,0,0,0,0,0
1904,0,0,0,0,0,0,0
1905,10.981714,1,0.000176,1.2566988,0,0,0
1906,0,0,0,0,0,0,0
1907,73207.1,26,0.020921033,3.0019655,1.9230769,102392.49,5.557574
1908,878.20465,17,0.001822808,2.843981,1.6470588,37191.87,4.952183
1909,0,0,0,0,0,0,0
1910,0,0,0,0,0,0,0
1911,13.579417,3,0.000227,1.8317742,0,792.92487,0
1912,0,0,0,0,0,0,0
1913,39.118736,1,3.96E-05,1.2566988,0,0,0
1914,0,0,0,0,0,0,0
1915,43106.855,3,0.016331412,1.8317742,2,0,3
1916,401.13947,5,0.001159429,2.161466,4,0,5
1917,0,0,0,0,0,0,0
1918,10.177684,1,0.000145,1.2566988,0,0,0
1919,0,0,0,0,0,0,0
1920,2.2463665,2,1.21E-06,1.5893272,0,5196,0
1921,7.812276,1,0.000149,1.2566988,0,0,0
1922,0,0,0,0,0,0,0
1923,954.9181,18,0.001755379,2.8678055,0.11111111,45535.184,1.125
1924,0,0,0,0,0,0,0
1925,152.03235,1,0.000859,1.2566988,0,0,0
1926,23.948425,4,0.000214,2.0162942,0.5,834.2885,0.8333333
1927,2.3518257,2,2.59E-06,1.5893272,0,8152.3115,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,273409.97,7,0.041890156,2.3752344,3.7142856,243.28122,4.3333335
1932,0,0,0,0,0,0,0
1933,0,0,0,0,0,0,0
1934,0,0,0,0,0,0,0
1935,2.5019114,1,1.32E-05,1.2566987,0,0,0
1936,1.5426079,1,0,1.2566988,0,0,0
1937,115.4824,2,0.000613,1.5893272,0,1175.2006,0
1938,0,0,0,0,0,0,0
1939,0,0,0,0,0,0,0
1940,61868.863,10,0.019372102,2.5843503,0.4,14929.945,0.44444445
1941,902.4864,7,0.001874286,2.3752344,4.571429,515.2905,5.3333335
1942,0,0,0,0,0,0,0
1943,6608.843,7,0.005996746,2.3752344,4.285714,3937.809,5
1944,5846.459,2,0.006140106,1.5893272,0,302.1939,0
1945,81.92118,3,0.000675,1.8317742,0,3774.9045,0
1946,0,0,0,0,0,0,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,524773.6,22,0.058141835,2.9450693,2.2727273,31114.871,3.574147
1950,20.627981,4,0.000321,2.0162942,0,20986.443,0
1951,0,0,0,0,0,0,0
1952,18.896875,2,0.000277,1.5893272,0,343.78784,0
1953,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0
1955,4.403859,1,0.000108,1.2566988,0,0,0
1956,2.5018842,1,1.32E-05,1.2566987,0,0,0
1957,0,0,0,0,0,0,0
1958,86.86855,10,0.000566,2.5843503,0.2,22898.164,0.39285713
1959,6973.4023,5,0.006291517,2.161466,0,9400.957,0
1960,0,0,0,0,0,0,0
1961,0,0,0,0,0,0,0
1962,2.483319,1,3.02E-05,1.2566988,0,0,0
1963,0,0,0,0,0,0,0
1964,14.904117,3,0.000161,1.8317742,0,1092.5272,0
1965,0,0,0,0,0,0,0
1966,0,0,0,0,0,0,0
1967,0,0,0,0,0,0,0
1968,17.96666,3,0.000237,1.8317742,0,935.9166,0
1969,0,0,0,0,0,0,0
1970,2443.1353,4,0.00300212,2.0162945,0,8729.295,0
1971,176.17207,2,0.000962,1.5893272,0,389.8605,0
1972,2.4071255,2,1.86E-06,1.5893272,0,211.54207,0
1973,0,0,0,0,0,0,0
1974,271.17398,3,0.000179,1.8317742,0,426.05237,0
1975,0,0,0,0,0,0,0
1976,0,0,0,0,0,0,0
1977,0,0,0,0,0,0,0
1978,38288.785,14,0.014986791,2.7569118,5.857143,9583.701,9.254579
1979,1.5929531,1,0,1.2566988,0,0,0
1980,0,0,0,0,0,0,0
1981,0,0,0,0,0,0,0
1982,0,0,0,0,0,0,0
1983,22.866665,6,0.00012,2.27863,2.3333333,3957.3645,4.6
1984,1.5941797,1,4.85E-08,1.2566987,0,0,0
1985,0,0,0,0,0,0,0
1986,0,0,0,0,0,0,0
1987,0,0,0,0,0,0,0
1988,0,0,0,0,0,0,0
1989,0,0,0,0,0,0,0
1990,3.167071,1,6.31E-05,1.2566988,0,0,0
1991,20.205465,2,0.000271,1.5893272,0,5196,0
1992,0,0,0,0,0,0,0
1993,7790.898,3,0.006957082,1.8317742,0,5386.8555,0
1994,18.040829,2,0.000224,1.5893272,0,505.22818,0
1995,1.5928062,1,6.60E-07,1.2566988,0,0,0
1996,0,0,0,0,0,0,0
1997,2.501882,1,1.32E-05,1.2566987,0,0,0
1998,0,0,0,0,0,0,0
1999,0,0,0,0,0,0,0
2000,5996.5205,33,0.005556568,3.072242,0.121212125,198993.73,0.31483975
2001,0,0,0,0,0,0,0
2002,0,0,0,0,0,0,0
2003,2438.4255,2,0.002995349,1.5893272,1,0,2
2004,0,0,0,0,0,0,0
2005,0,0,0,0,0,0,0
2006,1.6639823,1,1.80E-06,1.2566988,0,0,0
2007,1.8582108,1,4.21E-06,1.2566988,0,0,0
2008,45.38768,1,0.000278,1.2566988,0,0,0
2009,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0
2013,5.388826,2,6.68E-05,1.5893272,1,0,2
2014,0,0,0,0,0,0,0
2015,0,0,0,0,0,0,0
2016,0,0,0,0,0,0,0
2017,2.6798985,1,6.27E-05,1.2566988,0,0,0
2018,3420.6538,5,0.003427131,2.161466,1.2,6112.951,1.5
2019,1.5478765,1,0,1.2566988,0,0,0
2020,0,0,0,0,0,0,0
2021,0,0,0,0,0,0,0
2022,4.4991975,2,6.63E-05,1.5893272,0,1365.8668,0
2023,0,0,0,0,0,0,0
2024,0,0,0,0,0,0,0
2025,1315522.5,15,0.092140004,2.7889533,7.866667,855.8559,9.392768
2026,2.000515,1,3.01E-05,1.2566988,0,0,0
2027,0,0,0,0,0,0,0
2028,0,0,0,0,0,0,0
2029,0,0,0,0,0,0,0
2030,0,0,0,0,0,0,0
2031,1594.4548,7,0.002381686,2.3752344,2.2857144,5766.08,2.7333333
2032,0,0,0,0,0,0,0
2033,0,0,0,0,0,0,0
2034,0,0,0,0,0,0,0
2035,0,0,0,0,0,0,0
2036,0,0,0,0,0,0,0
2037,0,0,0,0,0,0,0
2038,317.69717,3,0.000204,1.8317742,0.6666667,5196,1
2039,37.33387,4,0.000341,2.0162942,1,9723.051,1.5
2040,449.91083,8,0.001423351,2.4562123,0.25,27807.637,0.75
2041,6.2043386,1,0.000128,1.2566988,0,0,0
2042,0,0,0,0,0,0,0
2043,0,0,0,0,0,0,0
2044,28783.045,7,0.013032062,2.3752344,0.85714287,13573.941,1
2045,19.251898,2,0.000243,1.5893272,0,745.73566,0
2046,17.611612,1,0.000198,1.2566988,0,0,0
2047,0,0,0,0,0,0,0
2048,41.920933,1,0.00048,1.2566988,0,0,0
2049,63879.766,18,0.019969566,2.8678055,3,30750.469,6.138235
2050,194.07524,2,0.000967,1.5893272,0,1131.6311,0
2051,1.5633253,1,0,1.2566988,0,0,0
2052,2.4207711,1,5.48E-05,1.2566987,0,0,0
2053,384.71094,4,0.001398875,2.0162945,0.5,490.29425,0.6666667
2054,0,0,0,0,0,0,0
2055,14638.962,4,0.009659603,2.0162942,0,7673.883,0
2056,0,0,0,0,0,0,0
2057,0,0,0,0,0,0,0
2058,4.5629764,1,9.93E-05,1.2566988,0,0,0
2059,0,0,0,0,0,0,0
2060,0,0,0,0,0,0,0
2061,0,0,0,0,0,0,0
2062,0,0,0,0,0,0,0
2063,0,0,0,0,0,0,0
2064,0,0,0,0,0,0,0
2065,0,0,0,0,0,0,0
2066,161.59502,3,0.000855,1.8317742,0,4197.758,0
2067,0,0,0,0,0,0,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,1566.3354,21,0.002371128,2.9280334,0.3809524,68971.82,0.7011905
2071,1425.5984,9,0.000879,2.5250719,0.8888889,17245.281,1
2072,0,0,0,0,0,0,0
2073,0,0,0,0,0,0,0
2074,0,0,0,0,0,0,0
2075,12549.347,9,0.008444625,2.5250719,0.6666667,32044.506,0.75
2076,0,0,0,0,0,0,0
2077,5.5410056,1,7.42E-05,1.2566988,0,0,0
2078,9.166244,3,0.000129,1.8317742,0,434.89075,0
2079,3083.8225,4,0.004310837,2.0162945,0.5,28880.525,0.8333333
2080,9.418044,1,0.000152,1.2566987,0,0,0
2081,1.514922,1,0,1.2566988,0,0,0
2082,0,0,0,0,0,0,0
2083,263.76508,4,0.001203731,2.0162942,0,8571.501,0
2084,18.018543,2,0.000209,1.5893272,0,560.96796,0
2085,3.4538908,2,2.65E-05,1.5893272,1,0,2
2086,0,0,0,0,0,0,0
2087,0,0,0,0,0,0,0
2088,1.6809603,1,2.42E-06,1.2566988,0,0,0
2089,240.55788,2,0.001148877,1.5893272,0,1753.7655,0
2090,0,0,0,0,0,0,0
2091,0,0,0,0,0,0,0
2092,3.7326105,2,7.01E-05,1.5893272,0,249.62563,0
2093,0,0,0,0,0,0,0
2094,0,0,0,0,0,0,0
2095,9.067599,1,0.000124,1.2566988,0,0,0
2096,0,0,0,0,0,0,0
2097,0,0,0,0,0,0,0
2098,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0
2100,1928.1984,2,0.002590134,1.5893272,0,4493.982,0
2101,1.5259103,1,0,1.2566988,0,0,0
2102,0,0,0,0,0,0,0
2103,0,0,0,0,0,0,0
2104,2256.088,18,0.001208706,2.8678055,1.4444444,63178.414,2.5793183
2105,1.5401727,1,0,1.2566988,0,0,0
2106,649.3446,1,0.001753544,1.2566988,0,0,0
2107,649.3446,1,0.001753544,1.2566988,0,0,0
2108,0,0,0,0,0,0,0
2109,0,0,0,0,0,0,0
2110,14314.532,27,0.002834763,3.013961,3.0370371,89975.14,7.19962
2111,0,0,0,0,0,0,0
2112,1851.5188,1,0.002533436,1.2566987,0,0,0
2113,0,0,0,0,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,5.166522,2,9.21E-05,1.5893272,0,600.1461,0
2117,188.16182,7,0.000987,2.3752344,0,16276,0
2118,0,0,0,0,0,0,0
2119,0,0,0,0,0,0,0
2120,0,0,0,0,0,0,0
2121,0,0,0,0,0,0,0
2122,6.3386426,3,9.24E-05,1.8317742,0,5338.1743,0
2123,509.35635,4,0.001736026,2.0162942,0.5,5235.8433,0.6666667
2124,7153.362,2,0.006708589,1.5893272,0,434.53207,0
2125,0,0,0,0,0,0,0
2126,37.188923,2,0.000465,1.5893272,0,108.106285,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,3210.0867,4,0.00429447,2.0162945,0,1559.023,0
2130,0,0,0,0,0,0,0
2131,2.3191934,2,6.85E-06,1.5893272,0,5196,0
2132,0,0,0,0,0,0,0
2133,22.000822,1,0.000305,1.2566988,0,0,0
2134,9471.602,2,0.007585713,1.5893272,0,231.07182,0
2135,0,0,0,0,0,0,0
2136,0,0,0,0,0,0,0
2137,0,0,0,0,0,0,0
2138,166478.81,37,0.031316016,3.1017652,0.8108108,166070.39,2.3409207
2139,11.366993,1,0.000154,1.2566988,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,1.5424727,1,0,1.2566987,0,0,0
2143,47.442352,1,0.000297,1.2566988,0,0,0
2144,0,0,0,0,0,0,0
2145,0,0,0,0,0,0,0
2146,0,0,0,0,0,0,0
2147,0,0,0,0,0,0,0
2148,142.72229,2,0.000802,1.5893272,0,2044.549,0
2149,9878.162,12,0.006615255,2.6811635,2,33767.344,2.1818182
2150,3.8092806,3,4.54E-05,1.8317742,0,5516.624,0
2151,0,0,0,0,0,0,0
2152,1726.2789,3,0.003063595,1.8317742,0,2638.874,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,3.7611442,1,1.10E-05,1.2566988,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,3803999,24,0.15724345,2.9755318,6.5833335,8771.63,8.986015
2161,0,0,0,0,0,0,0
2162,0,0,0,0,0,0,0
2163,0,0,0,0,0,0,0
2164,2335.6104,7,0.002842327,2.3752344,1.7142857,8093.2515,2
2165,2.5019076,1,1.32E-05,1.2566987,0,0,0
2166,187.61284,5,0.000906,2.161466,0,10103.49,0
2167,297.10492,4,0.001213308,2.0162942,1,1101.7379,1.3333334
2168,0,0,0,0,0,0,0
2169,0,0,0,0,0,0,0
2170,7454.4277,5,0.006711209,2.1614661,0,5037.1123,0
2171,743.9984,2,0.001984808,1.5893272,0,5196,0
2172,4629963,28,0.1732101,3.025145,8.571428,13514.966,14.856575
2173,0,0,0,0,0,0,0
2174,4704.6597,2,0.005305577,1.5893272,1,0,2
2175,16955.363,9,0.009754836,2.5250719,6.2222223,685.7349,7.732143
2176,0,0,0,0,0,0,0
2177,0,0,0,0,0,0,0
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,33414.777,2,0.014748429,1.5893272,0,22.214663,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,35.82322,2,0.000382,1.5893272,0,210.29752,0
2184,7.6546965,1,0.000192,1.2566988,0,0,0
2185,0,0,0,0,0,0,0
2186,1035.3362,2,0.002404962,1.5893272,0,2367.162,0
2187,8.218772,1,0.000145,1.2566988,0,0,0
2188,0,0,0,0,0,0,0
2189,1815.6301,4,0.003035403,2.0162942,2.5,63.389835,3.3333333
2190,6594.392,16,0.006473567,2.8177943,0.5,43034.72,1.7107143
2191,3.2589064,1,4.13E-05,1.2566988,0,0,0
2192,7416.288,6,0.006459471,2.2786303,1,3656.6514,1.2
2193,26910.932,2,0.0131638,1.5893272,1,0,2
2194,0,0,0,0,0,0,0
2195,0,0,0,0,0,0,0
2196,594300.5,7,0.062012,2.3752344,4.857143,23.216396,5.6666665
2197,714574.1,17,0.06819603,2.843981,3.2941177,8368.249,4.7163005
2198,1.7816387,1,1.08E-05,1.2566988,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,475.62738,4,0.000196,2.0162945,1.5,649.8723,2
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,1945.9315,2,0.002610602,1.5893272,0,3428.5833,0
2205,0,0,0,0,0,0,0
2206,10.476502,1,0.00015,1.2566988,0,0,0
2207,784.7073,5,0.002080258,2.161466,0,18432.082,0
2208,9.734433,1,0.000123,1.2566988,0,0,0
2209,1.5344181,1,0,1.2566988,0,0,0
2210,0,0,0,0,0,0,0
2211,30781.572,23,0.012942427,2.9608512,1.3043479,68939.92,4.195249
2212,0,0,0,0,0,0,0
2213,0,0,0,0,0,0,0
2214,0,0,0,0,0,0,0
2215,2398.552,2,0.003781955,1.5893272,0,315.20685,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,7923.6,54,0.005188308,3.1819465,0.074074075,253439.97,1.3833333
2219,6.002275,4,0.000103,2.0162945,0,9103.486,0
2220,0,0,0,0,0,0,0
2221,0,0,0,0,0,0,0
2222,2812.9983,6,0.002982971,2.27863,3.3333333,5673.4795,4.15
2223,137.38078,7,0.000763,2.3752344,2,6183.417,2.5
2224,6171.2295,4,0.005721102,2.0162942,0,5773.6216,0
2225,0,0,0,0,0,0,0
2226,7.730052,4,0.000117,2.0162942,0,10448.782,0
2227,9.274741,2,3.52E-05,1.5893272,0,1695.997,0
2228,9.067581,1,0.000124,1.2566988,0,0,0
2229,0,0,0,0,0,0,0
2230,1825.3657,2,0.003381747,1.5893272,0,153.70517,0
2231,10.488159,3,0.000119,1.8317742,0.6666667,5196,1
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,35.982136,4,0.000232,2.0162942,0,8124.1416,0
2235,2.3248816,2,1.23E-05,1.5893272,0,5196,0
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,0,0,0,0,0,0,0
2240,0,0,0,0,0,0,0
2241,5047.835,14,0.000767,2.7569118,2.7142856,16673.754,3.5626845
2242,0,0,0,0,0,0,0
2243,370.22797,2,0.001490204,1.5893272,0,143.61023,0
2244,90.19698,1,0.000725,1.2566988,0,0,0
2245,0,0,0,0,0,0,0
2246,0,0,0,0,0,0,0
2247,74509.92,6,0.021385452,2.27863,3,4699.493,3.6
2248,2061.2397,4,0.002661821,2.0162942,0,7156.661,0
2249,0,0,0,0,0,0,0
2250,0,0,0,0,0,0,0
2251,0,0,0,0,0,0,0
2252,233.69269,2,0.00092,1.5893272,0,967.9195,0
2253,1.6809555,1,2.42E-06,1.2566988,0,0,0
2254,7498.884,10,0.005739972,2.5843503,1,29343.637,1.625
2255,1851.5187,1,0.002533436,1.2566987,0,0,0
2256,3.7195084,1,6.95E-05,1.2566988,0,0,0
2257,0,0,0,0,0,0,0
2258,0,0,0,0,0,0,0
2259,1.71837,1,6.28E-06,1.2566988,0,0,0
2260,0,0,0,0,0,0,0
2261,369.6874,12,0.001086455,2.6811635,1.8333334,28026.824,5.571429
2262,1.752698,1,1.19E-05,1.2566988,0,0,0
2263,115.743286,3,0.000804,1.8317742,0,1778.5654,0
2264,16989.64,7,0.01025222,2.3752344,0,10539.838,0
2265,243684.75,13,0.03979399,2.7212179,1.2307693,11949.872,2.045635
2266,0,0,0,0,0,0,0
2267,227.541,5,0.001022515,2.1614661,2.4,70.86004,3.5
2268,0,0,0,0,0,0,0
2269,0,0,0,0,0,0,0
2270,0,0,0,0,0,0,0
2271,268.49442,4,0.000871,2.0162942,0,14388.7705,0
2272,84030.1,12,0.022936396,2.6811635,0,13784.775,0
2273,21.75605,1,0.000242,1.2566988,0,0,0
2274,6.204348,1,0.000128,1.2566988,0,0,0
2275,0,0,0,0,0,0,0
2276,1907.3292,1,0.00335567,1.2566988,0,0,0
2277,1.5521616,1,0,1.2566988,0,0,0
2278,69.447716,4,0.000592,2.0162942,0.5,3576.6013,0.6666667
2279,0,0,0,0,0,0,0
2280,572.23596,6,0.000603,2.27863,0.33333334,18488.08,0.4
2281,2.8795743,1,1.06E-05,1.2566988,0,0,0
2282,0,0,0,0,0,0,0
2283,134.94304,2,0.000839,1.5893272,0,1105.5249,0
2284,0,0,0,0,0,0,0
2285,24.516304,2,0.000355,1.5893272,0,5196,0
2286,0,0,0,0,0,0,0
2287,17566.328,3,0.010417077,1.8317742,1.3333334,8.841984,2
2288,1888481.2,27,0.1104594,3.013961,5.111111,24902.898,10.275417
2289,0,0,0,0,0,0,0
2290,194.2848,5,0.00086,2.1614661,0,10399.74,0
2291,0,0,0,0,0,0,0
2292,0,0,0,0,0,0,0
2293,0,0,0,0,0,0,0
2294,8661.541,3,0.00747686,1.8317742,0,552.1131,0
2295,0,0,0,0,0,0,0
2296,6.906083,2,0.000128,1.5893272,0,5196,0
2297,0,0,0,0,0,0,0
2298,434.85788,2,0.001432359,1.5893272,0,484.3284,0
2299,38.060158,1,0.000425,1.2566988,0,0,0
2300,0,0,0,0,0,0,0
2301,0,0,0,0,0,0,0
2302,0,0,0,0,0,0,0
2303,0,0,0,0,0,0,0
2304,0,0,0,0,0,0,0
2305,14842.374,4,0.009702532,2.0162942,0.5,1161.093,0.6666667
2306,9.067601,1,0.000124,1.2566988,0,0,0
2307,130.31691,1,0.000903,1.2566988,0,0,0
2308,178.43251,4,0.000995,2.0162942,2,377.7604,2.6666667
2309,0,0,0,0,0,0,0
2310,18.270594,2,6.68E-05,1.5893272,0,1717.108,0
2311,1.5339209,1,0,1.2566988,0,0,0
2312,10168.719,4,0.008021188,2.0162942,0,1958.9918,0
2313,0,0,0,0,0,0,0
2314,154.36041,3,0.000702,1.8317742,0,932.192,0
2315,0,0,0,0,0,0,0
2316,0,0,0,0,0,0,0
2317,0,0,0,0,0,0,0
2318,1.5929525,1,0,1.2566988,0,0,0
2319,6042.2944,14,0.001118875,2.7569118,2.7142856,8860.597,3.6955044
2320,5.2022195,2,5.06E-05,1.5893272,1,0,2
2321,0,0,0,0,0,0,0
2322,0,0,0,0,0,0,0
2323,0,0,0,0,0,0,0
2324,5763.7817,15,0.005408922,2.7889533,1.2,39566.46,2.1285715
2325,0,0,0,0,0,0,0
2326,0,0,0,0,0,0,0
2327,0,0,0,0,0,0,0
2328,1.542958,1,0,1.2566988,0,0,0
2329,68.733986,5,0.000395,2.161466,2,579.4627,2.5833333
2330,0,0,0,0,0,0,0
2331,1.5949643,1,3.69E-07,1.2566988,0,0,0
2332,0,0,0,0,0,0,0
2333,0,0,0,0,0,0,0
2334,0,0,0,0,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,6194561,57,0.20083067,3.1915221,4.5263157,113529.516,16.321083
2339,160.2806,1,0.000935,1.2566988,0,0,0
2340,3319.3953,4,0.004328101,2.0162942,0,2924.5637,0
2341,0,0,0,0,0,0,0
2342,3.0534434,1,6.57E-05,1.2566988,0,0,0
2343,0,0,0,0,0,0,0
2344,0,0,0,0,0,0,0
2345,138.94635,1,0.000924,1.2566988,0,0,0
2346,5.942409,1,5.57E-05,1.2566987,0,0,0
2347,18.171547,3,0.000199,1.8317742,0,5569.186,0
2348,0,0,0,0,0,0,0
2349,0,0,0,0,0,0,0
2350,1.9712193,1,4.55E-06,1.2566988,0,0,0
2351,0,0,0,0,0,0,0
2352,0,0,0,0,0,0,0
2353,0,0,0,0,0,0,0
2354,1516.2302,4,0.002723034,2.0162942,0,2180.5925,0
2355,0,0,0,0,0,0,0
2356,0,0,0,0,0,0,0
2357,0,0,0,0,0,0,0
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,311820.06,44,0.043279897,3.1416128,1.9545455,198803.89,7.375207
2362,0,0,0,0,0,0,0
2363,28.297249,2,0.000301,1.5893272,0,2070.5273,0
2364,0,0,0,0,0,0,0
2365,0,0,0,0,0,0,0
2366,16391.791,9,0.009695234,2.5250719,0,39348.66,0
2367,0,0,0,0,0,0,0
2368,0,0,0,0,0,0,0
2369,6.094148,3,5.01E-05,1.8317742,0.6666667,866.4423,1
2370,7.6546764,1,0.000192,1.2566988,0,0,0
2371,0,0,0,0,0,0,0
2372,0,0,0,0,0,0,0
2373,0,0,0,0,0,0,0
2374,0,0,0,0,0,0,0
2375,0,0,0,0,0,0,0
2376,9058.396,7,0.007606696,2.3752344,0.85714287,2783.7976,1.4
2377,0,0,0,0,0,0,0
2378,0,0,0,0,0,0,0
2379,676.878,5,0.001997067,2.161466,0.4,2617.1963,0.5
2380,1.5417347,1,0,1.2566988,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,41.705605,1,0.000491,1.2566988,0,0,0
2385,5.2600794,2,3.38E-05,1.5893272,1,0,2
2386,0,0,0,0,0,0,0
2387,1470.1945,8,0.002467537,2.4562123,0.25,17612.682,0.2857143
2388,0,0,0,0,0,0,0
2389,5.202288,2,5.06E-05,1.5893272,1,0,2
2390,0,0,0,0,0,0,0
2391,0,0,0,0,0,0,0
2392,1.5429142,1,0,1.2566988,0,0,0
2393,6083.99,5,0.006244629,2.161466,0.4,4577.509,0.5
2394,232.21207,4,0.00111766,2.0162942,2,187.19672,2.6666667
2395,0,0,0,0,0,0,0
2396,0,0,0,0,0,0,0
2397,0,0,0,0,0,0,0
2398,4.4841337,1,0.000111,1.2566988,0,0,0
2399,5.1314125,2,7.72E-05,1.5893272,0,160.37436,0
2400,2.7065485,2,0,1.5893272,1,0,2
2401,563.801,2,0.00175144,1.5893272,0,1183.1816,0
2402,178.42473,3,9.79E-05,1.8317742,0,61.250175,0
2403,4574.603,8,0.005238636,2.4562123,1,3176.87,1.2571429
2404,1.5430813,1,0,1.2566988,0,0,0
2405,56855.96,3,0.019187875,1.8317742,2,0,3
2406,9.455726,1,0.000136,1.2566988,0,0,0
2407,0,0,0,0,0,0,0
2408,0,0,0,0,0,0,0
2409,2.2438767,1,1.37E-05,1.2566988,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,60.037006,4,0.000504,2.0162942,1,1061.8159,1.3333334
2413,460.5285,4,0.001484106,2.0162942,0,2238.4397,0
2414,0,0,0,0,0,0,0
2415,5.933919,1,0.000116,1.2566988,0,0,0
2416,6661.1235,12,0.005961624,2.6811635,0,48355.78,0
2417,277.6851,2,0.001176875,1.5893272,0,10388,0
