ID,SC,DC,EC,IC,LAC,BC,NC
1818,114.4996,2,0.000704,1.606079,0,169.66856,0
1819,151.7681,2,0.000721,1.606079,0,2135.214,0
1820,0,0,0,0,0,0,0
1821,46.022926,1,0.000362,1.2671099,0,0,0
1822,2.36212,2,1.22E-05,1.606079,0,6474,0
1823,11881.449,3,0.006870634,1.8541015,0,9642.301,0
1824,0,0,0,0,0,0,0
1825,2.348434,1,4.44E-05,1.2671099,0,0,0
1826,8.021372,2,0.000138,1.606079,0,6474,0
1827,1.5609695,1,0,1.2671099,0,0,0
1828,360.99512,1,0.00087,1.2671099,0,0,0
1829,316.1836,2,0.001063274,1.6060787,0,129.87039,0
1830,241.926,3,0.000827,1.8541015,0,1295.4141,0
1831,0,0,0,0,0,0,0
1832,8581.997,1,0.005068874,1.2671099,0,0,0
1833,52.088528,1,0.000404,1.2671099,0,0,0
1834,5576.406,4,0.003241404,2.0434132,0.5,652.8085,0.6666667
1835,0,0,0,0,0,0,0
1836,1641721.2,46,0.07917017,3.2178953,0.47826087,135953.72,1.2462395
1837,3.7077131,1,1.10E-05,1.2671099,0,0,0
1838,0,0,0,0,0,0,0
1839,0,0,0,0,0,0,0
1840,77.93935,1,0.000432,1.2671099,0,0,0
1841,188.25587,4,0.000848,2.0434132,1,6097.8086,2
1842,155.0692,3,0.000695,1.8541015,0.6666667,514.7293,1
1843,748.6543,2,0.001659006,1.6060787,0,293.05374,0
1844,0,0,0,0,0,0,0
1845,9610.161,8,0.006417845,2.4966466,0.75,4792.6313,0.9714286
1846,237.17395,1,0.000915,1.2671099,0,0,0
1847,23440.375,4,0.010156742,2.0434132,0.5,151.87053,0.6666667
1848,6.997904,1,2.69E-05,1.26711,0,0,0
1849,1167.2811,2,0.001954181,1.606079,0,455.58658,0
1850,65.201324,3,0.000152,1.8541015,0,2913.7146,0
1851,17446.533,5,0.008101395,2.1926827,0,4490.7266,0
1852,79.84754,2,0.000502,1.606079,0,232.80753,0
1853,943.65753,6,0.000462,2.3133721,2.3333333,147.66055,2.8
1854,0,0,0,0,0,0,0
1855,0,0,0,0,0,0,0
1856,123.321365,3,0.000668,1.8541015,0.6666667,565.6159,1
1857,0,0,0,0,0,0,0
1858,0,0,0,0,0,0,0
1859,206.61931,1,0.00091,1.2671099,0,0,0
1860,9833.392,2,0.005390001,1.6060787,0,83.616325,0
1861,8414.668,2,0.006047831,1.606079,1,0,2
1862,1.5369505,1,0,1.26711,0,0,0
1863,7796.9995,2,0.004973842,1.6060787,0,796.33417,0
1864,512.88885,3,0.00139006,1.8541015,0,6592.8267,0
1865,326.31,2,0.001170347,1.606079,0,66.284546,0
1866,613.57214,2,0.001560573,1.606079,0,440.58817,0
1867,58566.4,21,0.013258606,2.9857566,3.2380953,31258.387,4.785042
1868,3029.1777,4,0.002846558,2.0434132,2,103.24604,2.6666667
1869,3.2677007,1,7.01E-05,1.2671099,0,0,0
1870,2352.8765,2,0.002773789,1.6060787,0,526.2192,0
1871,4.412546,3,2.28E-05,1.8541015,0.6666667,398.1231,1
1872,1742.613,2,0.002768186,1.606079,0,73.54508,0
1873,7351.655,3,0.004706678,1.8541015,0,2568.075,0
1874,11770.644,3,0.007158455,1.8541015,0.6666667,237.54163,1
1875,506.13135,4,0.001239225,2.0434132,0,7295.5864,0
1876,29187.855,9,0.010557693,2.567844,2.6666667,1713.7007,3.0714285
1877,8.172125,2,3.64E-05,1.6060787,1,0,2
1878,0,0,0,0,0,0,0
1879,0,0,0,0,0,0,0
1880,8632.334,4,0.00531271,2.0434132,0,3040.4407,0
1881,0,0,0,0,0,0,0
1882,892.4393,6,0.001587167,2.3133721,0.33333334,2362.6814,0.4
1883,2540894.5,46,0.10533094,3.2178953,4.130435,102265.08,16.914557
1884,74581.484,17,0.014719967,2.8984084,6.117647,7834.5415,8.0774355
1885,344896.47,17,0.033344924,2.8984084,2.1176472,28115.115,2.7222223
1886,88902.04,9,0.019457301,2.567844,0,21568.447,0
1887,97019.59,13,0.019895257,2.771002,6.769231,5443.8906,10.690476
1888,500835.4,16,0.04722483,2.8711925,1.5,20843.85,1.6102564
1889,1707.8503,2,0.001959408,1.606079,0,2433.5664,0
1890,3453.518,3,0.002833424,1.8541015,0,1485.1719,0
1891,64.24247,1,0.000419,1.2671099,0,0,0
1892,1.546651,1,0,1.2671099,0,0,0
1893,337.18378,1,0.000825,1.2671099,0,0,0
1894,6674140,32,0.16993812,3.1271923,7.25,37593.83,13.698712
1895,108366.914,26,0.018192364,3.0626817,6.076923,24921.607,14.196889
1896,53.114754,2,5.97E-05,1.6060787,0,6474,0
1897,2.7707834,1,5.14E-05,1.2671099,0,0,0
1898,0,0,0,0,0,0,0
1899,0,0,0,0,0,0,0
1900,360.99512,1,0.00087,1.2671099,0,0,0
1901,603.59326,2,0.001312507,1.6060787,0,1693.4858,0
1902,2942.2783,13,0.002967959,2.771002,0.30769232,38271.973,1.0833334
1903,0,0,0,0,0,0,0
1904,1.5424978,1,0,1.2671099,0,0,0
1905,1174.5802,2,0.00196697,1.606079,1,0,2
1906,162.23375,2,0.000689,1.6060787,0,198.97769,0
1907,198077.98,32,0.028349638,3.1271923,1.625,126720.94,5.361645
1908,2308.77,12,0.002833005,2.7294784,0.8333333,23097.555,1.925505
1909,0,0,0,0,0,0,0
1910,3.9937155,1,5.80E-05,1.2671099,0,0,0
1911,26.021812,3,0.000288,1.8541015,0,960.23553,0
1912,0,0,0,0,0,0,0
1913,39.785698,1,4.59E-05,1.2671099,0,0,0
1914,0,0,0,0,0,0,0
1915,50436.24,3,0.014684886,1.8541015,2,0,3
1916,1111.1027,5,0.001796538,2.1926827,3.2,173.99933,4
1917,167.07254,2,0.000767,1.606079,0,345.51767,0
1918,189.73091,1,0.000731,1.2671099,0,0,0
1919,0,0,0,0,0,0,0
1920,4.882209,3,5.11E-05,1.8541015,0,6750.8975,0
1921,4227.7954,7,0.003555818,2.4130175,2.5714285,8138.9614,3
1922,976.93726,3,0.001501079,1.8541015,2,0,3
1923,35761.582,24,0.009186517,3.0351653,0.8333333,41364.246,2.796871
1924,0,0,0,0,0,0,0
1925,2021.9016,2,0.002604626,1.606079,0,3033.2563,0
1926,214.39062,5,0.000759,2.1926827,0.8,2921.2124,1.1666666
1927,439.39667,3,0.000933,1.8541015,0,2039.161,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,3.238941,1,7.11E-05,1.2671099,0,0,0
1931,326182.4,7,0.037694123,2.4130175,3.7142856,385.76364,4.3333335
1932,0,0,0,0,0,0,0
1933,0,0,0,0,0,0,0
1934,1.5470197,1,0,1.2671099,0,0,0
1935,3.574938,1,2.89E-05,1.2671099,0,0,0
1936,1.5416936,1,0,1.2671099,0,0,0
1937,869.1409,1,0.001498818,1.2671099,0,0,0
1938,0,0,0,0,0,0,0
1939,0,0,0,0,0,0,0
1940,196103.95,10,0.028096573,2.6291678,0.4,21375.771,0.44444445
1941,10207.766,7,0.005500212,2.4130175,4,2032.1981,4.6666665
1942,0,0,0,0,0,0,0
1943,17558,7,0.008186332,2.4130175,4.285714,3096.113,5
1944,7055.5933,2,0.005578759,1.6060787,0,251.64876,0
1945,288.519,3,0.001058029,1.8541015,0,2849.488,0
1946,0,0,0,0,0,0,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,731215.5,22,0.057039306,3.0034864,2.2727273,39445.43,3.424147
1950,240.18893,5,0.000948,2.1926827,0,7789.4272,0
1951,320.69046,2,0.001025189,1.6060787,0,135.54028,0
1952,65.22397,2,0.000458,1.6060787,0,1087.1615,0
1953,1535.9832,3,0.002141672,1.8541015,1.3333334,49.37282,2
1954,0,0,0,0,0,0,0
1955,7.134244,2,0.000128,1.606079,0,6474,0
1956,3.5749664,1,2.89E-05,1.2671099,0,0,0
1957,0,0,0,0,0,0,0
1958,421.85455,9,0.000979,2.567844,1.1111112,17387.469,1.3869047
1959,18816.213,5,0.008528823,2.1926827,0,8549.593,0
1960,5.9021144,2,1.53E-05,1.6060787,0,16.921896,0
1961,0,0,0,0,0,0,0
1962,4.1050234,1,5.13E-05,1.2671099,0,0,0
1963,153.27985,2,0.000739,1.606079,0,193.16872,0
1964,98.389244,4,0.000538,2.0434132,1,1225.3589,1.3333334
1965,0,0,0,0,0,0,0
1966,1.5430769,1,0,1.2671099,0,0,0
1967,1.5430189,1,0,1.2671099,0,0,0
1968,12805.461,6,0.006386469,2.3133721,0,6068.7617,0
1969,0,0,0,0,0,0,0
1970,69.62642,1,0.000461,1.2671099,0,0,0
1971,570.7668,2,0.001435395,1.6060787,0,569.9465,0
1972,803.2141,4,0.001300295,2.0434132,0,6192.5845,0
1973,39.6467,1,0.000325,1.2671099,0,0,0
1974,281.64633,3,0.000205,1.8541015,0,438.96964,0
1975,1447.6084,2,0.002518064,1.6060787,0,223.81879,0
1976,6398.5825,2,0.00459215,1.6060787,0,377.1087,0
1977,1.9095509,1,1.40E-05,1.2671099,0,0,0
1978,82348.51,14,0.01818786,2.8080273,5.857143,11380.199,9.254579
1979,159.21791,2,0.00065,1.6060787,1,0,2
1980,2.6009204,1,5.60E-05,1.2671099,0,0,0
1981,1.7809592,1,2.12E-05,1.2671099,0,0,0
1982,8.239,1,9.36E-05,1.2671099,0,0,0
1983,27.32225,6,0.000161,2.3133721,2.3333333,4645.319,4.6
1984,1.5996537,1,4.32E-06,1.26711,0,0,0
1985,16961.436,2,0.008102982,1.606079,0,2970.4792,0
1986,20230.88,4,0.008979199,2.0434134,0,13994.382,0
1987,0,0,0,0,0,0,0
1988,3.9146764,1,7.66E-05,1.2671099,0,0,0
1989,0,0,0,0,0,0,0
1990,0,0,0,0,0,0,0
1991,66.9631,2,0.000445,1.606079,0,297.2701,0
1992,9.640342,2,0.000154,1.606079,0,172.74823,0
1993,10088.68,3,0.006606167,1.8541015,0,4952.4644,0
1994,856.6761,2,0.001508146,1.606079,0,810.2689,0
1995,1.7611762,1,1.88E-05,1.2671099,0,0,0
1996,0,0,0,0,0,0,0
1997,0,0,0,0,0,0,0
1998,14.364662,2,0.000193,1.6060787,0,169.29681,0
1999,0,0,0,0,0,0,0
2000,41892.15,30,0.011992963,3.1081016,0.2,130764.58,0.57064617
2001,0,0,0,0,0,0,0
2002,474.81995,6,0.001342833,2.3133721,0,22279.541,0
2003,123.954506,1,0.00066,1.26711,0,0,0
2004,537.6091,3,0.001267289,1.8541015,0,19414,0
2005,811.1448,2,0.001244986,1.606079,0,6474,0
2006,2.3875957,1,1.08E-05,1.2671099,0,0,0
2007,21.481585,1,0.000213,1.2671099,0,0,0
2008,6676.1074,4,0.003841118,2.0434134,0,2656.6504,0
2009,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0
2012,19888.178,13,0.00686016,2.771002,5.5384617,5661.829,7.1010103
2013,532.1118,2,0.001209865,1.606079,0,173.54765,0
2014,259.15256,2,0.000906,1.606079,0,77.029945,0
2015,0,0,0,0,0,0,0
2016,3.829461,1,7.53E-05,1.2671099,0,0,0
2017,296.1689,2,0.001053575,1.606079,0,158.62225,0
2018,20428.703,5,0.007845959,2.1926827,1.6,2330.7305,2
2019,6242.3013,9,0.004228894,2.567844,0.44444445,11545.987,0.51785713
2020,40919.26,9,0.011261292,2.5678442,0,15191.707,0
2021,9428.698,6,0.004729268,2.3133721,1.3333334,2907.5308,1.6
2022,6.9288034,2,0.000109,1.6060787,0,951.1598,0
2023,704.4835,1,0.001088999,1.2671099,0,0,0
2024,2.2610228,1,3.15E-05,1.2671099,0,0,0
2025,1438872.6,15,0.07789864,2.841263,7.866667,875.021,9.392768
2026,4.719354,2,6.62E-05,1.6060787,1,0,2
2027,9.268428,2,0.000154,1.606079,0,189.2369,0
2028,14426.893,5,0.00749008,2.1926827,0,3992.5308,0
2029,0,0,0,0,0,0,0
2030,0,0,0,0,0,0,0
2031,24915.912,13,0.00918295,2.771002,2.3076923,12503.168,3.1063492
2032,0,0,0,0,0,0,0
2033,0,0,0,0,0,0,0
2034,596.23737,2,0.001213373,1.606079,0,349.45697,0
2035,0,0,0,0,0,0,0
2036,1.5420669,1,0,1.2671099,0,0,0
2037,0,0,0,0,0,0,0
2038,1593.128,15,0.000734,2.841263,0.4,56224.51,0.85714287
2039,214.35612,2,0.000795,1.606079,0,1444.2013,0
2040,102003.74,19,0.017574016,2.9457808,0,45167.816,0
2041,24.347668,2,0.00025,1.606079,0,509.1831,0
2042,0,0,0,0,0,0,0
2043,4811.899,1,0.004029225,1.2671099,0,0,0
2044,192051.69,12,0.026596019,2.7294786,0.5,41818.875,0.54545456
2045,54940.457,9,0.012943332,2.567844,0.44444445,23759.643,0.5
2046,98.084625,2,0.000495,1.6060787,0,1620.2114,0
2047,26144.969,4,0.009987618,2.0434132,0.5,3254.691,0.6666667
2048,0,0,0,0,0,0,0
2049,138072.1,22,0.024167536,3.0034864,2.7272727,34959.402,5.8154764
2050,341.72656,2,0.001121072,1.606079,0,530.872,0
2051,1.5431579,1,0,1.2671099,0,0,0
2052,3.2225916,1,6.78E-05,1.26711,0,0,0
2053,1680.7134,4,0.002466446,2.0434132,0.5,879.56024,0.6666667
2054,0,0,0,0,0,0,0
2055,31903.2,4,0.011732343,2.0434132,0,9278.68,0
2056,0,0,0,0,0,0,0
2057,71333.77,8,0.015986664,2.4966466,0.25,3932.2642,0.2857143
2058,8.185208,1,0.000134,1.2671099,0,0,0
2059,0,0,0,0,0,0,0
2060,0,0,0,0,0,0,0
2061,898.41345,4,0.001166472,2.0434132,1,9187.046,1.3333334
2062,0,0,0,0,0,0,0
2063,0,0,0,0,0,0,0
2064,0,0,0,0,0,0,0
2065,0,0,0,0,0,0,0
2066,615.1402,3,0.001512175,1.8541015,0,2006.7003,0
2067,0,0,0,0,0,0,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,106934.33,36,0.016103026,3.1594865,0.5555556,129915.7,1.2981814
2071,1677.9193,6,0.001999767,2.3133721,0.6666667,21305.117,0.8
2072,0,0,0,0,0,0,0
2073,1513.9097,1,0.002260946,1.2671099,0,0,0
2074,8.118647,3,0.000106,1.8541015,0,6658.6475,0
2075,30494.467,9,0.010921584,2.567844,0.6666667,21689.219,0.75
2076,479.38156,2,0.001233128,1.606079,0,222.64284,0
2077,11023.69,1,0.006591548,1.2671099,0,0,0
2078,148.70792,4,0.000632,2.0434132,0,873.81683,0
2079,11428.382,4,0.006700443,2.0434132,0.5,19669.043,0.8333333
2080,0,0,0,0,0,0,0
2081,1.5463079,1,0,1.2671099,0,0,0
2082,0,0,0,0,0,0,0
2083,520.0509,5,0.001431943,2.1926827,0,21537.195,0
2084,14009.488,3,0.007401218,1.8541015,0,2185.3481,0
2085,53.073982,3,0.00042,1.8541015,0.6666667,6474,1
2086,156.96536,1,0.000749,1.2671099,0,0,0
2087,10.806757,2,0.000142,1.606079,0,6474,0
2088,8691.771,2,0.005098285,1.6060787,0,4993.5103,0
2089,2850.4475,3,0.003036447,1.8541015,0,3076.7932,0
2090,0,0,0,0,0,0,0
2091,59.448692,3,0.000399,1.8541015,0,719.582,0
2092,13.308939,2,0.000185,1.606079,0,304.7931,0
2093,0,0,0,0,0,0,0
2094,2.0261421,1,2.42E-05,1.2671099,0,0,0
2095,10463.968,5,0.005041423,2.1926827,1.6,841.10724,2
2096,9.84901,1,0.000137,1.2671099,0,0,0
2097,0,0,0,0,0,0,0
2098,0,0,0,0,0,0,0
2099,19687.78,14,0.008331507,2.8080273,0.14285715,14201.784,0.39285713
2100,63758.24,5,0.016501505,2.1926827,0,21952.139,0
2101,1.5640402,1,0,1.2671099,0,0,0
2102,0,0,0,0,0,0,0
2103,0,0,0,0,0,0,0
2104,2855.357,18,0.001400041,2.923171,1.3333334,75676.95,2.5593328
2105,586.3164,2,0.001324283,1.606079,0,782.65497,0
2106,2945.2668,3,0.003139951,1.8541015,0,11453.304,0
2107,1530.1694,2,0.002270784,1.606079,0,4161.127,0
2108,0,0,0,0,0,0,0
2109,0,0,0,0,0,0,0
2110,20559.236,35,0.003958607,3.1520367,2.5714285,137716.14,8.747576
2111,0,0,0,0,0,0,0
2112,0,0,0,0,0,0,0
2113,0,0,0,0,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,9.175149,2,0.000142,1.606079,0,317.7077,0
2117,2959.2366,8,0.003180873,2.4966464,0,21507.38,0
2118,556.40607,5,0.00132188,2.1926827,0.8,22320.88,2.5
2119,0,0,0,0,0,0,0
2120,59.607155,1,0.000393,1.2671099,0,0,0
2121,0,0,0,0,0,0,0
2122,488.03085,2,0.001144092,1.606079,0,53.335987,0
2123,674.91656,4,0.001708124,2.0434132,1.5,1132.9941,2
2124,8315.802,2,0.005974701,1.6060787,0,395.26355,0
2125,4937.802,3,0.003831241,1.8541015,0,970.62354,0
2126,46.645763,2,0.000437,1.606079,0,142.2798,0
2127,199258.39,43,0.020735307,3.2029963,1.6279069,87940.64,5.7633233
2128,0,0,0,0,0,0,0
2129,5281.6562,4,0.004680514,2.0434132,0,1089.109,0
2130,0,0,0,0,0,0,0
2131,3.6105764,2,4.47E-05,1.606079,0,6474,0
2132,21751.947,8,0.008838993,2.4966466,0,19844.967,0
2133,88.23685,2,0.000531,1.606079,1,0,2
2134,41154.96,2,0.012721651,1.606079,0,376.07336,0
2135,0,0,0,0,0,0,0
2136,113237.32,17,0.01772371,2.8984084,3.5294118,28296.293,5.2315297
2137,0,0,0,0,0,0,0
2138,1798129.5,62,0.0791587,3.2748544,1.6774193,249536.27,7.1656413
2139,41.40793,1,0.000331,1.2671099,0,0,0
2140,0,0,0,0,0,0,0
2141,44138.89,7,0.012091616,2.4130175,0.2857143,2830.2346,0.33333334
2142,535.97797,2,0.001127398,1.6060787,0,6474,0
2143,1643.8596,3,0.002147527,1.8541015,0,1941.0463,0
2144,104.14807,1,0.000603,1.2671099,0,0,0
2145,0,0,0,0,0,0,0
2146,80.89879,1,0.000467,1.2671099,0,0,0
2147,0,0,0,0,0,0,0
2148,255.99219,2,0.000952,1.606079,0,693.4302,0
2149,41074.37,16,0.011424603,2.8711925,2.25,42760.25,2.5954545
2150,2.4254436,2,1.71E-05,1.6060787,0,6474,0
2151,294.46332,1,0.001013191,1.2671099,0,0,0
2152,4379.954,3,0.004110234,1.8541015,0,2517.6733,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,46.919098,1,0.000336,1.2671099,0,0,0
2156,13.313719,2,3.86E-05,1.606079,0,6474,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,4289721,24,0.13583913,3.0351653,6.5833335,6501.2676,8.986015
2161,0,0,0,0,0,0,0
2162,0,0,0,0,0,0,0
2163,0,0,0,0,0,0,0
2164,11720.702,8,0.005936721,2.4966466,2,10529.459,2.2857144
2165,3.5749557,1,2.89E-05,1.2671099,0,0,0
2166,745.6702,6,0.001594881,2.3133721,0,23070.791,0
2167,1752.0646,4,0.002417761,2.0434132,1,891.8405,1.3333334
2168,0,0,0,0,0,0,0
2169,0,0,0,0,0,0,0
2170,23783.945,5,0.009814514,2.1926827,0,6637.213,0
2171,4841.651,2,0.004040296,1.606079,0,6474,0
2172,5156718,28,0.14819537,3.086825,8.571428,13306.204,14.856575
2173,11.418672,1,0.000145,1.2671099,0,0,0
2174,16122.235,2,0.007973024,1.606079,1,0,2
2175,44716.09,9,0.013084712,2.5678442,6.2222223,1313.4949,7.732143
2176,0,0,0,0,0,0,0
2177,0,0,0,0,0,0,0
2178,337.1838,1,0.000825,1.2671099,0,0,0
2179,0,0,0,0,0,0,0
2180,39075.14,3,0.013033446,1.8541015,0,1109.5988,0
2181,0,0,0,0,0,0,0
2182,176.10329,2,0.00067,1.6060787,0,275.45996,0
2183,12529.859,3,0.007016521,1.8541015,0,447.88968,0
2184,0,0,0,0,0,0,0
2185,1.6801256,1,2.03E-06,1.2671099,0,0,0
2186,2481.2368,2,0.003120302,1.606079,0,854.36993,0
2187,819.667,2,0.001508158,1.606079,0,472.48987,0
2188,0,0,0,0,0,0,0
2189,3964.1562,4,0.003787465,2.0434132,2.5,33.05201,3.3333333
2190,93698.63,26,0.018356198,3.0626817,0.6923077,61651.047,2.3160317
2191,0,0,0,0,0,0,0
2192,40097.098,6,0.011907894,2.3133724,1,3182.4094,1.2
2193,29260.44,2,0.011090254,1.606079,1,0,2
2194,16004.85,7,0.007614965,2.4130175,1.4285715,11847.289,1.6666666
2195,0,0,0,0,0,0,0
2196,657572.2,7,0.052847613,2.4130175,4.857143,28.123789,5.6666665
2197,825894.8,17,0.060043063,2.8984084,3.2941177,8465.293,4.7393775
2198,337.86215,4,0.000969,2.0434132,1,491.04572,1.3333334
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,501.16357,4,0.000219,2.0434132,1.5,266.60886,2
2202,0,0,0,0,0,0,0
2203,1691.1042,2,0.002271869,1.606079,0,765.4887,0
2204,0,0,0,0,0,0,0
2205,11491.419,13,0.006196566,2.771002,1.8461539,18338.508,2.8452382
2206,834.2963,1,0.001568862,1.2671099,0,0,0
2207,11082.481,11,0.005993521,2.682538,0,36357.258,0
2208,566.4954,5,0.001089455,2.1926827,0,11584.327,0
2209,38.13594,3,0.000257,1.8541015,0,1312.7208,0
2210,4.7064004,1,8.39E-05,1.2671099,0,0,0
2211,100538.266,23,0.019387111,3.0198977,0.6086956,71703.6,1.7562021
2212,299.85577,1,0.001115846,1.2671099,0,0,0
2213,3.1625972,1,7.26E-05,1.2671099,0,0,0
2214,92.9289,4,0.000231,2.0434132,0,3482.8687,0
2215,13746.033,3,0.007210848,1.8541015,0,706.511,0
2216,355.9287,1,0.000987,1.2671099,0,0,0
2217,11055.31,2,0.006400306,1.606079,0,1739.148,0
2218,105274.03,57,0.016600257,3.2602797,0.21052632,249655.16,1.3235612
2219,38.04853,5,0.000308,2.1926827,0.4,13994.875,0.75
2220,0,0,0,0,0,0,0
2221,0,0,0,0,0,0,0
2222,13108.841,7,0.006144008,2.4130175,2.857143,12075.757,4.3
2223,907.46564,9,0.0016936,2.567844,2.8888888,7815.049,4.3964286
2224,23454.723,5,0.009151326,2.1926827,0.4,8772.85,1.5
2225,1807.0807,5,0.002600869,2.1926827,0,4760.3223,0
2226,106.87073,4,0.000537,2.0434132,0,7024.2637,0
2227,85.964195,2,0.000133,1.6060787,1,0,2
2228,746.203,1,0.001374636,1.2671099,0,0,0
2229,0,0,0,0,0,0,0
2230,10382.343,2,0.006360863,1.606079,0,418.54065,0
2231,443.26398,4,0.001121411,2.0434134,0.5,6998.8315,0.6666667
2232,561.8221,1,0.001344292,1.2671099,0,0,0
2233,1.5355598,1,0,1.2671099,0,0,0
2234,1721.4374,4,0.001978195,2.0434132,0,7660.43,0
2235,51.3587,2,0.000359,1.606079,0,6474,0
2236,116016.91,25,0.018846573,3.0494404,0.32,53239.027,0.85634923
2237,0,0,0,0,0,0,0
2238,9357.356,5,0.005274674,2.1926827,0,4796.8066,0
2239,0,0,0,0,0,0,0
2240,2240.9832,14,0.000764,2.8080273,1.2857143,14624.79,2.0619657
2241,4377.6143,9,0.000807,2.567844,3.7777777,2594.8972,4.625
2242,0,0,0,0,0,0,0
2243,697.9327,2,0.001707933,1.606079,0,183.1187,0
2244,235.99078,1,0.000978,1.2671099,0,0,0
2245,38.900654,1,0.000311,1.2671099,0,0,0
2246,0,0,0,0,0,0,0
2247,85739.69,6,0.019056914,2.3133724,3,4121.546,3.6
2248,8637.844,2,0.005082832,1.6060787,0,6474,0
2249,1.5430818,1,0,1.2671099,0,0,0
2250,4246.2773,8,0.004062196,2.4966466,0.25,29057.094,1.1428572
2251,0,0,0,0,0,0,0
2252,830.8841,3,0.001616813,1.8541015,0,2277.7292,0
2253,2.087555,1,2.94E-05,1.2671099,0,0,0
2254,39159.914,12,0.011324656,2.7294784,1.1666666,40178.48,1.8795455
2255,8581.997,1,0.005068874,1.2671099,0,0,0
2256,1746.0209,3,0.002141225,1.8541015,1.3333334,293.94556,2.5
2257,4847.3486,8,0.003775706,2.4966464,1,6732.5996,1.5
2258,1.543295,1,0,1.2671099,0,0,0
2259,8687.121,2,0.005097043,1.6060787,0,6603.861,0
2260,14057.016,12,0.006923583,2.7294784,0.33333334,29267.453,0.37272727
2261,67555.75,18,0.014385771,2.9231706,2.4444444,27188.225,5.8052583
2262,2.6168392,1,4.00E-05,1.2671099,0,0,0
2263,15.761115,2,0.000208,1.606079,0,1347.9309,0
2264,26189.908,7,0.010672004,2.4130175,0,8524.85,0
2265,338098.44,13,0.038795684,2.771002,1.2307693,16876.66,2.045635
2266,35.35722,2,0.000261,1.606079,0,537.0045,0
2267,836.3358,4,0.001618498,2.0434132,1,2369.4482,2.1666667
2268,0,0,0,0,0,0,0
2269,0,0,0,0,0,0,0
2270,133.29054,1,0.000509,1.2671099,0,0,0
2271,4095.9736,10,0.003575776,2.629168,0,30232.91,0
2272,174881.88,12,0.027302282,2.7294786,0,14472.208,0
2273,150.08333,1,0.000653,1.2671099,0,0,0
2274,786.111,2,0.001372145,1.606079,0,957.9701,0
2275,13380.541,6,0.006439582,2.3133721,0,2957.3542,0
2276,22751.533,4,0.00894558,2.0434134,0.5,3657.7046,0.6666667
2277,755.97833,3,0.001393171,1.8541015,0,173.2463,0
2278,2549.287,5,0.002837472,2.1926827,1.2,10595.558,1.5
2279,528.29083,1,0.001260333,1.2671099,0,0,0
2280,4.123746,2,7.49E-05,1.606079,0,6474,0
2281,52.088512,1,0.000404,1.2671099,0,0,0
2282,625.3053,2,0.001573543,1.606079,0,1162.265,0
2283,513.7174,3,0.001366934,1.8541015,0,1749.8925,0
2284,0,0,0,0,0,0,0
2285,44.317947,2,0.000413,1.606079,0,6474,0
2286,39.13563,2,0.000318,1.606079,0,6474,0
2287,20273.395,3,0.009291139,1.8541015,1.3333334,11.88268,2
2288,2082581.5,27,0.0939606,3.075156,5.111111,27765.992,10.275417
2289,10084.446,1,0.006130095,1.2671099,0,0,0
2290,402.54114,6,0.00112728,2.3133721,0,7454.983,0
2291,63722.906,16,0.01420326,2.8711925,4,24960.545,6.53557
2292,0,0,0,0,0,0,0
2293,0,0,0,0,0,0,0
2294,10192.12,4,0.006617879,2.0434134,0,1624.7598,0
2295,2016.4996,2,0.00229544,1.606079,0,136.34296,0
2296,20.601555,2,0.000222,1.606079,0,6474,0
2297,0,0,0,0,0,0,0
2298,654.24506,2,0.001565559,1.6060787,0,456.7164,0
2299,1167.2812,2,0.001954181,1.606079,0,455.58658,0
2300,0,0,0,0,0,0,0
2301,0,0,0,0,0,0,0
2302,0,0,0,0,0,0,0
2303,0,0,0,0,0,0,0
2304,0,0,0,0,0,0,0
2305,30476.03,3,0.011377562,1.8541015,0.6666667,452.0879,1
2306,746.203,1,0.001374636,1.2671099,0,0,0
2307,0,0,0,0,0,0,0
2308,3358.4822,9,0.003319453,2.567844,2,11198.687,2.8690476
2309,44.31182,1,7.67E-05,1.2671099,0,0,0
2310,21.264008,2,7.81E-05,1.6060787,0,1890.1119,0
2311,29414.176,10,0.009174197,2.6291678,0.4,13277.124,0.44444445
2312,24238.287,4,0.010147574,2.0434132,0,3414.6772,0
2313,0,0,0,0,0,0,0
2314,906.0204,4,0.001663546,2.0434132,0,2371.8315,0
2315,133.29054,1,0.000509,1.2671099,0,0,0
2316,13.519566,1,0.00018,1.2671099,0,0,0
2317,360.99512,1,0.00087,1.2671099,0,0,0
2318,21.961243,1,0.000241,1.2671099,0,0,0
2319,11747.124,24,0.001986626,3.035165,2.25,37796.76,4.797277
2320,50.42138,2,0.000356,1.6060787,1,0,2
2321,0,0,0,0,0,0,0
2322,0,0,0,0,0,0,0
2323,0,0,0,0,0,0,0
