ID,SC,DC,EC,IC,LAC,BC,NC
1108,0,0,0,0,0,0,0
1109,9837.108,5,0.003883484,2.2373536,0,18708.71,0
1110,0,0,0,0,0,0,0
1111,1.6606758,1,1.03E-06,1.2818853,0,0,0
1112,1.5433781,1,0,1.2818853,0,0,0
1113,0,0,0,0,0,0,0
1114,60124.34,11,0.009131276,2.7497208,4,12541.438,5.2
1115,2592.0586,2,0.001840474,1.6299068,0,875.6816,0
1116,0,0,0,0,0,0,0
1117,5999.095,6,0.002854574,2.363155,0.33333334,10200.241,1.2
1118,61707.65,6,0.010649725,2.363155,0.6666667,5812.64,0.85
1119,45023.203,6,0.008763631,2.363155,0,17619.195,0
1120,0,0,0,0,0,0,0
1121,172659.47,22,0.016884258,3.0879798,0.09090909,58398.965,0.0952381
1122,15.946281,2,0.000114,1.6299069,0,502.4229,0
1123,0,0,0,0,0,0,0
1124,8303.303,4,0.003206439,2.08215,0,7322.6807,0
1125,1136.609,4,0.001417709,2.08215,1,1555.9342,1.5
1126,21181.64,6,0.005957665,2.3631546,2,853.1557,2.45
1127,192547.73,18,0.017583348,3.0031464,1.8888888,26221.45,4.37423
1128,25141.963,6,0.006706223,2.363155,0.33333334,1353.7087,0.53333336
1129,0,0,0,0,0,0,0
1130,161762.31,13,0.016903851,2.8427603,0.15384616,21416.52,0.28333333
1131,24056.611,2,0.006517848,1.6299068,0,6192.935,0
1132,1.5433822,1,0,1.2818853,0,0,0
1133,1.5428154,1,0,1.2818853,0,0,0
1134,13270.051,12,0.004523741,2.7990732,3.3333333,13901.825,5.049026
1135,2.5619605,2,1.40E-05,1.6299069,0,157.35425,0
1136,3.0499353,1,2.59E-05,1.2818854,0,0,0
1137,2.7272034,1,2.63E-05,1.2818853,0,0,0
1138,406.4957,2,0.000775,1.6299068,0,361.13925,0
1139,21702.695,5,0.005326051,2.2373533,0.4,4004.6475,0.5
1140,0,0,0,0,0,0,0
1141,167034.12,2,0.017592445,1.6299069,1,0,2
1142,0,0,0,0,0,0,0
1143,22513.047,28,0.003140739,3.1761398,0.85714287,112413.98,2.9653084
1144,7.298103,2,8.09E-05,1.6299069,0,6912,0
1145,94761.805,15,0.011835439,2.9167504,2.2666667,36203.81,4.62013
1146,18236.006,3,0.005685999,1.8859327,0,215.0928,0
1147,311.9594,1,0.000664,1.2818853,0,0,0
1148,39428.367,6,0.007549028,2.3631546,0,18984.031,0
1149,12113.919,2,0.003805117,1.6299068,0,2882.4167,0
1150,242.49292,2,0.000597,1.6299069,0,406.20334,0
1151,2347.008,3,0.001604377,1.8859326,0,1199.9922,0
1152,2417.867,5,0.001886163,2.2373536,1.2,749.7304,1.5
1153,22638.504,1,0.00631883,1.2818853,0,0,0
1154,39423.113,9,0.00853652,2.6293442,5.5555553,1635.314,6.75
1155,0,0,0,0,0,0,0
1156,0,0,0,0,0,0,0
1157,89673.016,7,0.012951225,2.467237,0,1139.1108,0
1158,895.6817,1,0.001265325,1.2818853,0,0,0
1159,1.6450871,1,5.41E-07,1.2818853,0,0,0
1160,3546.162,8,0.002526133,2.5547364,1.5,2389.8372,4.140476
1161,7442.232,2,0.003204767,1.6299068,0,5850.1187,0
1162,99899.305,7,0.013040821,2.467237,1.4285715,11260.379,1.6666666
1163,1496.139,1,0.00155991,1.2818854,0,0,0
1164,5.5884595,1,6.95E-05,1.2818853,0,0,0
1165,2.5896516,1,3.24E-05,1.2818853,0,0,0
1166,5777.3657,6,0.002856864,2.363155,1.3333334,1285.3707,1.6
1167,6113.712,2,0.00297254,1.6299068,0,253.83092,0
1168,2.8968856,1,2.35E-05,1.2818853,0,0,0
1169,0,0,0,0,0,0,0
1170,255838.61,31,0.020521656,3.209084,4.387097,59777.777,11.241403
1171,349212.8,8,0.025316013,2.5547364,3,3839.2278,3.4285715
1172,0,0,0,0,0,0,0
1173,142.1802,1,0.000459,1.2818853,0,0,0
1174,107345.07,4,0.013908811,2.08215,0,4723.9316,0
1175,0,0,0,0,0,0,0
1176,3.0733898,3,5.65E-06,1.8859327,0,10218.315,0
1177,4758.1465,12,0.00235038,2.7990732,0,58377.67,0
1178,1142.5874,2,0.001400928,1.6299069,0,253.134,0
1179,118.797325,5,0.000148,2.2373536,0,2222.824,0
1180,4467.5547,3,0.00280521,1.8859326,2,0,3
1181,34.005413,2,0.000209,1.6299068,0,499.25388,0
1182,0,0,0,0,0,0,0
1183,15.894472,1,0.000157,1.2818854,0,0,0
1184,5.4281673,1,8.14E-05,1.2818853,0,0,0
1185,3282.5295,2,0.002332785,1.6299068,0,6912,0
1186,8822.689,2,0.003027576,1.6299069,1,0,2
1187,1982.9674,11,0.001624892,2.7497208,1.0909091,24295.883,1.8273809
1188,6623.8345,9,0.0034274,2.6293442,2.6666667,3849.7546,3.6964285
1189,3.3939295,2,2.64E-05,1.6299068,0,6912,0
1190,122414.16,12,0.012916502,2.799073,4.5,16394.873,4.909091
1191,41302.062,2,0.008792266,1.6299069,0,317.89255,0
1192,224155.9,9,0.01986862,2.6293442,0.22222222,10598.256,0.25
1193,0,0,0,0,0,0,0
1194,237.84567,2,0.000573,1.6299068,0,6912,0
1195,191999.31,13,0.0167967,2.8427603,2,32513.28,2.625
1196,389.88712,1,0.000828,1.2818853,0,0,0
1197,0,0,0,0,0,0,0
1198,1859.3967,6,0.001614849,2.3631546,1.3333334,3860.4858,1.7
1199,4852.571,6,0.002883275,2.3631546,1.3333334,4067.4812,1.6
1200,0,0,0,0,0,0,0
1201,13013.318,6,0.004505339,2.3631546,0,16743.404,0
1202,1093.9602,6,0.001389053,2.363155,0,22506.951,0
1203,1940.941,4,0.001591304,2.08215,0,16499.207,0
1204,0,0,0,0,0,0,0
1205,4133873.8,16,0.08734263,2.9483032,4.25,4562.8486,4.590476
1206,0,0,0,0,0,0,0
1207,350.33127,3,0.000704,1.8859327,1.3333334,166.28874,2
1208,18740.072,8,0.005356744,2.5547364,0.25,7790.108,0.39285713
1209,0,0,0,0,0,0,0
1210,2226.0105,1,0.001694664,1.2818853,0,0,0
1211,115397.33,10,0.013802656,2.6936707,0,6976.5986,0
1212,690.99945,3,0.001027929,1.8859327,0,9443.293,0
1213,0,0,0,0,0,0,0
1214,0,0,0,0,0,0,0
1215,49.135277,2,6.06E-05,1.6299068,0,94.51991,0
1216,20283.646,7,0.005580062,2.467237,0.2857143,5817.532,0.33333334
1217,2814.5022,6,0.001459889,2.363155,0,14390.577,0
1218,276.99728,1,0.00051,1.2818853,0,0,0
1219,11727.772,11,0.004376417,2.749721,0.18181819,29378.213,0.5833333
1220,0,0,0,0,0,0,0
1221,0,0,0,0,0,0,0
1222,0,0,0,0,0,0,0
1223,0,0,0,0,0,0,0
1224,10300.724,3,0.003221355,1.8859327,0,4717.3867,0
1225,0,0,0,0,0,0,0
1226,1014.20984,1,0.001208579,1.2818853,0,0,0
1227,1.5411938,1,0,1.2818853,0,0,0
1228,1431.0441,1,0.001470501,1.2818853,0,0,0
1229,555937.5,21,0.030051656,3.0692377,0.1904762,49567.27,0.27424243
1230,11.561398,1,9.77E-05,1.2818853,0,0,0
1231,3324.6516,1,0.001902926,1.2818853,0,0,0
1232,148.80745,1,0.000491,1.2818853,0,0,0
1233,25683.652,2,0.006715762,1.6299069,0,690.1443,0
1234,0,0,0,0,0,0,0
1235,0,0,0,0,0,0,0
1236,0,0,0,0,0,0,0
1237,1547.3024,5,0.001552322,2.2373533,0,21387.494,0
1238,0,0,0,0,0,0,0
1239,0,0,0,0,0,0,0
1240,0,0,0,0,0,0,0
1241,114.86941,1,0.000454,1.2818853,0,0,0
1242,18.857243,1,0.000125,1.2818853,0,0,0
1243,0,0,0,0,0,0,0
1244,0,0,0,0,0,0,0
1245,1374.1365,4,0.000813,2.08215,0,5524.9023,0
1246,4.3059216,2,3.82E-05,1.6299069,1,0,2
1247,100.52829,1,0.000156,1.2818853,0,0,0
1248,158.8714,5,0.000492,2.2373533,0,7929.092,0
1249,0,0,0,0,0,0,0
1250,3324.6516,1,0.001902926,1.2818853,0,0,0
1251,0,0,0,0,0,0,0
1252,0,0,0,0,0,0,0
1253,0,0,0,0,0,0,0
1254,69.62787,3,0.000299,1.8859327,0,176.59593,0
1255,181632.9,15,0.018013498,2.9167504,1.0666667,39496.1,2.357143
1256,822.9677,1,0.001132916,1.2818853,0,0,0
1257,0,0,0,0,0,0,0
1258,0,0,0,0,0,0,0
1259,1584.7617,2,0.001648452,1.6299069,0,1178.4253,0
1260,1.5426204,1,0,1.2818853,0,0,0
1261,0,0,0,0,0,0,0
1262,1032.5573,2,0.001299015,1.6299068,1,0,2
1263,0,0,0,0,0,0,0
1264,203.3601,1,0.000579,1.2818853,0,0,0
1265,7779.3164,5,0.003377905,2.2373533,0,10249.65,0
1266,0,0,0,0,0,0,0
1267,51955.1,4,0.009799917,2.08215,0.5,1464.6699,0.6666667
1268,5006.562,6,0.000599,2.363155,2.3333333,1096.464,2.8
1269,71344.39,12,0.010360627,2.799073,0.8333333,14453.201,1.1439394
1270,412.92776,1,0.000136,1.2818853,0,0,0
1271,39086.188,9,0.00838559,2.6293442,3.1111112,11674.688,4.5916667
1272,4851.2827,5,0.002674476,2.2373536,0.8,1027.5465,1.0833334
1273,360.9562,5,0.000255,2.2373536,1.2,2663.7073,1.8333334
1274,2604.781,10,0.002022734,2.6936707,0.6,12069.784,1.4027778
1275,0,0,0,0,0,0,0
1276,0,0,0,0,0,0,0
1277,0,0,0,0,0,0,0
1278,28.204338,1,0.000132,1.2818853,0,0,0
1279,15501.422,6,0.004956007,2.363155,0.6666667,9857.123,0.8
1280,0,0,0,0,0,0,0
1281,0,0,0,0,0,0,0
1282,27285.695,3,0.006803775,1.8859327,0,3286.6614,0
1283,175.68503,1,0.000459,1.2818853,0,0,0
1284,0,0,0,0,0,0,0
1285,102982.4,11,0.013075595,2.7497208,0.54545456,22510.652,1.4
1286,10.996718,2,0.000109,1.6299068,1,0,2
1287,4271.5303,5,0.002768114,2.2373533,0.4,6678.702,0.5
1288,98328.6,3,0.013521924,1.8859327,0.6666667,101.18002,1
1289,110551.99,9,0.01364845,2.6293442,0.44444445,9218.649,1.4107143
1290,16.183804,1,0.000138,1.2818853,0,0,0
1291,11.48892,1,0.000118,1.2818853,0,0,0
1292,0,0,0,0,0,0,0
1293,0,0,0,0,0,0,0
1294,2786.7356,4,0.002171547,2.08215,0,2631.9363,0
1295,3865.1492,3,0.002585822,1.8859327,0.6666667,690.24774,1.5
1296,50593.277,19,0.002753199,3.0269983,3.5789473,25171.625,4.5333333
1297,6.486626,3,5.40E-05,1.8859326,0,883.3732,0
1298,0,0,0,0,0,0,0
1299,5922.229,3,0.003035002,1.8859327,0.6666667,2249.0535,1
1300,20005.729,6,0.004792278,2.363155,0,41898.566,0
1301,0,0,0,0,0,0,0
1302,0,0,0,0,0,0,0
1303,0,0,0,0,0,0,0
1304,0,0,0,0,0,0,0
1305,0,0,0,0,0,0,0
1306,0,0,0,0,0,0,0
1307,0,0,0,0,0,0,0
1308,0,0,0,0,0,0,0
1309,178937.77,2,0.0180781,1.6299069,1,0,2
1310,0,0,0,0,0,0,0
1311,0,0,0,0,0,0,0
1312,307.4894,4,0.000443,2.08215,0.5,6262.764,0.6666667
1313,5374561.5,16,0.0994136,2.9483032,5.875,7454.1753,6.3
1314,8.387251,3,9.62E-05,1.8859327,0,7029.9023,0
1315,9.205436,2,8.82E-05,1.6299069,0,6912,0
1316,20885.516,6,0.00538241,2.363155,0.33333334,12688.983,1.2
1317,125392.59,8,0.014758509,2.5547364,2.25,2926.234,2.5714285
1318,0,0,0,0,0,0,0
1319,0,0,0,0,0,0,0
1320,0,0,0,0,0,0,0
1321,1882.5463,4,0.001674137,2.08215,0,2314.7476,0
1322,5721.307,1,0.002369384,1.2818854,0,0,0
1323,0,0,0,0,0,0,0
1324,18.178762,2,0.000136,1.6299068,0,85.75262,0
1325,5457.6367,1,0.003128111,1.2818854,0,0,0
1326,2977.8406,4,0.002080479,2.08215,1,819.2106,1.3333334
1327,0,0,0,0,0,0,0
1328,1333.6426,3,0.001426852,1.8859326,0,5223.257,0
1329,0,0,0,0,0,0,0
1330,0,0,0,0,0,0,0
1331,457603.34,67,0.027964907,3.3888717,1.3432835,424229.12,8.32376
1332,14370.253,3,0.004712415,1.8859327,0.6666667,616.829,1
1333,543793.9,16,0.03149424,2.9483032,2.125,24554.764,3.6969697
1334,200.56743,4,0.000106,2.08215,0,1871.4125,0
1335,1123.9598,3,0.001419092,1.8859327,0,327.24472,0
1336,1058.4008,2,0.001253844,1.6299069,0,348.49872,0
1337,154852.58,14,0.015399585,2.8817422,4,16238.529,4.3397436
1338,0,0,0,0,0,0,0
1339,13554.09,12,0.00479566,2.7990732,0.16666667,26907.107,0.2159091
1340,135556.08,16,0.012981326,2.9483032,0.75,76335.64,1.1199135
1341,62771.664,6,0.008629238,2.3631546,1.3333334,1733.2306,1.6
1342,0,0,0,0,0,0,0
1343,9469.244,5,0.004198328,2.2373536,0,8558.814,0
1344,0,0,0,0,0,0,0
1345,1233.6821,3,0.001457576,1.8859327,0,6795.6343,0
1346,54169.527,4,0.009765899,2.08215,0.5,5202.147,0.6666667
1347,3691.8877,3,0.002200848,1.8859326,0.6666667,729.70825,1
1348,1665403.9,22,0.05559478,3.0879798,0.90909094,46184.08,1.0940477
1349,0,0,0,0,0,0,0
1350,3824.2002,4,0.002469255,2.08215,0,4387.868,0
1351,119815.17,10,0.013404121,2.6936707,0.8,19321.016,0.8888889
1352,0,0,0,0,0,0,0
1353,0,0,0,0,0,0,0
1354,4.3165903,1,6.54E-05,1.2818853,0,0,0
1355,0,0,0,0,0,0,0
1356,0,0,0,0,0,0,0
1357,0,0,0,0,0,0,0
1358,0,0,0,0,0,0,0
1359,938.41907,2,0.000266,1.6299068,1,0,2
1360,0,0,0,0,0,0,0
1361,3324.6516,1,0.001902926,1.2818853,0,0,0
1362,4302.268,4,0.002091562,2.08215,0,14133.468,0
1363,938.41907,2,0.000266,1.6299068,1,0,2
1364,0,0,0,0,0,0,0
1365,0,0,0,0,0,0,0
1366,6737.0107,4,0.002823997,2.08215,0,12241.224,0
1367,1708.4642,2,0.001741907,1.6299068,0,460.18234,0
1368,0,0,0,0,0,0,0
1369,20006.059,4,0.0056646,2.08215,0.5,623.4842,0.6666667
1370,3.0947404,1,3.61E-05,1.2818853,0,0,0
1371,0,0,0,0,0,0,0
1372,3956.701,7,0.002564333,2.467237,3.4285715,888.3349,4
1373,0,0,0,0,0,0,0
1374,0,0,0,0,0,0,0
1375,271.23508,9,0.000472,2.6293442,0,34452.668,0
1376,0,0,0,0,0,0,0
1377,110722.19,7,0.013966225,2.467237,0.2857143,3373.8137,0.33333334
1378,246.26086,1,0.000635,1.2818853,0,0,0
1379,2600.2222,2,0.001982664,1.6299069,0,706.2811,0
1380,2929.8079,4,0.00201312,2.08215,0,1659.5486,0
1381,8518.382,2,0.002691154,1.6299069,0,3994.4531,0
1382,0,0,0,0,0,0,0
1383,3303791,39,0.07841408,3.2746818,3.2820513,78492.62,9.730381
1384,14678.387,2,0.005119971,1.6299069,0,6912,0
1385,50348.785,2,0.009705815,1.6299069,0,4280.8257,0
1386,7369.42,3,0.003233805,1.8859327,0,1863.6959,0
1387,0,0,0,0,0,0,0
1388,103.13405,1,0.000361,1.2818854,0,0,0
1389,43.81206,1,0.000263,1.2818853,0,0,0
1390,96.4816,1,0.000372,1.2818853,0,0,0
1391,0,0,0,0,0,0,0
1392,0,0,0,0,0,0,0
1393,1066.8541,3,0.001190436,1.8859326,0,1802.8093,0
1394,10422.505,3,0.004229553,1.8859327,0,1661.6805,0
1395,0,0,0,0,0,0,0
1396,8125.4165,8,0.003369035,2.5547364,0,16491.113,0
1397,0,0,0,0,0,0,0
1398,160.88329,1,0.00049,1.2818853,0,0,0
1399,3.4980083,2,1.86E-05,1.6299069,1,0,2
1400,944.4575,3,0.00111181,1.8859327,0,4469.028,0
1401,231.13489,1,0.000642,1.2818854,0,0,0
1402,0,0,0,0,0,0,0
1403,198.60141,3,0.000476,1.8859327,0,1410.4758,0
1404,18827.18,7,0.005651347,2.467237,0.2857143,11155.76,0.33333334
1405,219.94817,1,0.000599,1.2818853,0,0,0
1406,77943.836,8,0.011617906,2.5547364,1,22258.201,1.1428572
1407,0,0,0,0,0,0,0
1408,847982.44,24,0.03911364,3.1214652,1.25,65056.1,1.798903
1409,15979.678,6,0.005165431,2.3631546,0.33333334,3828.528,0.4
1410,51658.402,23,0.009221314,3.1053298,0.6956522,73729.64,1.8612554
1411,6535.7456,3,0.003285426,1.8859326,0,3979.5525,0
1412,169977.73,20,0.017500421,3.0490146,0.8,44881.05,1.4991744
1413,10502.179,3,0.003481485,1.8859326,0,1097.4304,0
1414,0,0,0,0,0,0,0
1415,0,0,0,0,0,0,0
1416,385026.56,43,0.024550987,3.299275,0.4651163,259636.44,1.5627556
1417,1509.4514,2,0.0014393,1.6299069,0,6912,0
1418,23.626888,3,0.000186,1.8859327,0,1416.8461,0
1419,0,0,0,0,0,0,0
1420,7246.5884,5,0.003483046,2.2373533,0,8608.205,0
1421,2870.8699,3,0.002154232,1.8859326,0,652.9158,0
1422,142.1802,1,0.000459,1.2818853,0,0,0
1423,205802.42,24,0.017956832,3.1214654,1,80277.7,2.1693678
1424,5796386.5,21,0.10260289,3.0692377,8.095238,18485.94,10.599404
1425,32807.855,4,0.00771983,2.08215,0.5,98.94789,0.6666667
1426,0,0,0,0,0,0,0
1427,509922.84,12,0.030897023,2.7990732,1.6666666,21823.135,1.8272728
1428,1040.5187,3,0.001313609,1.8859327,0,21083.729,0
1429,13904.759,3,0.005028162,1.8859327,0.6666667,329.0007,1
1430,14300000,80,0.16374163,3.416177,3.425,349209.16,22.19612
1431,800.1992,5,0.001144448,2.2373536,0,9116.082,0
1432,0,0,0,0,0,0,0
1433,0,0,0,0,0,0,0
1434,0,0,0,0,0,0,0
1435,371.6625,3,0.000796,1.8859326,0,1117.1758,0
1436,0,0,0,0,0,0,0
1437,0,0,0,0,0,0,0
1438,1733.7491,3,0.001271429,1.8859326,0,6043.2764,0
1439,0,0,0,0,0,0,0
1440,216572.8,25,0.018663267,3.136578,2.56,67714.98,6.1584034
1441,0,0,0,0,0,0,0
1442,87284.766,21,0.012111507,3.0692377,2.2857144,47217.547,4.363553
1443,1331.2344,5,0.001435617,2.2373533,0,21944.062,0
1444,36.617256,1,0.000192,1.2818853,0,0,0
1445,2.2442203,1,2.48E-05,1.2818853,0,0,0
1446,28.570938,1,0.000191,1.2818853,0,0,0
1447,7.1574388,2,7.20E-05,1.6299069,0,6912,0
1448,7.17349,2,7.23E-05,1.6299069,0,2839.714,0
1449,40074.3,12,0.008276426,2.799073,0,35812.445,0
1450,0,0,0,0,0,0,0
1451,2823.358,8,0.002047691,2.5547364,2,5590.0117,3.6285715
1452,14710.447,5,0.004876422,2.2373536,0,3822.7295,0
1453,7896.7495,1,0.002552866,1.2818853,0,0,0
1454,0,0,0,0,0,0,0
1455,0,0,0,0,0,0,0
1456,4424411.5,33,0.091265514,3.2280939,1.6363636,104033.12,2.3528218
1457,795.5846,5,0.001099724,2.2373533,0.4,8157.0366,0.5
1458,0,0,0,0,0,0,0
1459,194251.45,8,0.019078603,2.5547364,1.25,4658.6167,1.4523809
1460,5206586.5,40,0.09892203,3.2812352,2.15,88065.9,4.8846354
1461,3.5037184,1,4.50E-05,1.2818853,0,0,0
1462,119863.48,6,0.014951716,2.3631546,0.6666667,6889.378,0.8
1463,429.4093,1,0.000822,1.2818853,0,0,0
1464,0,0,0,0,0,0,0
1465,0,0,0,0,0,0,0
1466,473786.62,22,0.028545069,3.0879798,0.8181818,35878.14,2.8626373
1467,323715.06,25,0.022182731,3.136578,4.8,44428.562,9.903524
1468,1069352.5,28,0.042361625,3.1761398,0.9285714,57559.785,1.8318454
1469,1368.6663,3,0.00145456,1.8859327,0.6666667,2753.2754,1
1470,0,0,0,0,0,0,0
1471,20.85543,1,0.000173,1.2818853,0,0,0
1472,0,0,0,0,0,0,0
1473,0,0,0,0,0,0,0
1474,172378.92,9,0.01727004,2.6293442,0.22222222,12498.992,0.25
1475,96.06557,1,0.000344,1.2818853,0,0,0
1476,96.06557,1,0.000344,1.2818853,0,0,0
1477,0,0,0,0,0,0,0
1478,0,0,0,0,0,0,0
1479,269.37183,1,0.000629,1.2818853,0,0,0
1480,2898.79,1,0.002205886,1.2818853,0,0,0
1481,87.38901,1,0.000348,1.2818853,0,0,0
1482,0,0,0,0,0,0,0
1483,88.08193,1,0.000389,1.2818853,0,0,0
1484,436092.28,4,0.028252583,2.08215,1.5,3157.7112,2
1485,0,0,0,0,0,0,0
1486,2557.875,2,0.002039863,1.6299068,0,288.84387,0
1487,576.44714,2,0.000724,1.6299068,0,6912,0
1488,1433.6877,3,0.00163815,1.8859327,0,7312.68,0
1489,0,0,0,0,0,0,0
1490,62258.99,18,0.009881557,3.0031466,1.5555556,34097.414,3.9443045
1491,1794.3932,8,0.001529872,2.5547364,0.75,5269.663,1.2619047
1492,22638.506,1,0.00631883,1.2818853,0,0,0
1493,0,0,0,0,0,0,0
1494,7.271747,2,6.34E-05,1.6299069,0,1677.3884,0
1495,117.03924,1,0.000436,1.2818853,0,0,0
1496,1356.4297,3,0.001530279,1.8859326,0,3097.6821,0
1497,0,0,0,0,0,0,0
1498,77.44893,1,0.000352,1.2818853,0,0,0
1499,350952.84,17,0.023651721,2.9770133,0.9411765,28191.691,1.1289682
1500,96.06557,1,0.000344,1.2818853,0,0,0
1501,401498.25,29,0.024255266,3.1878119,5.1034484,30328.273,11.344726
1502,0,0,0,0,0,0,0
1503,11.79775,2,0.000113,1.6299069,0,17041.041,0
1504,35.75078,2,0.000234,1.6299069,0,6912,0
1505,8925.3955,4,0.003897144,2.08215,0,13951.081,0
1506,40731.242,4,0.008725492,2.08215,0,11426.346,0
1507,133.59467,3,0.000437,1.8859327,1.3333334,61.03713,2
1508,1580.2815,3,0.00032,1.8859326,0,1760.69,0
1509,2266.4692,5,0.001458573,2.2373533,0,19675.111,0
1510,3.905557,1,5.23E-05,1.2818853,0,0,0
1511,0,0,0,0,0,0,0
1512,4272.872,4,0.002449612,2.08215,0,2217.9724,0
1513,0,0,0,0,0,0,0
1514,726.08685,1,0.00102152,1.2818853,0,0,0
1515,3278.2637,2,0.002396927,1.6299069,0,492.23752,0
1516,0,0,0,0,0,0,0
1517,5.061864,1,6.24E-05,1.2818853,0,0,0
1518,2.436949,2,1.15E-05,1.6299069,0,202.71149,0
1519,0,0,0,0,0,0,0
1520,0,0,0,0,0,0,0
1521,0,0,0,0,0,0,0
1522,3.4029474,3,1.09E-05,1.8859327,0,13822,0
1523,3835.3142,6,0.001186531,2.363155,0.6666667,4675.3975,0.8
1524,0,0,0,0,0,0,0
1525,1.6339124,1,1.73E-07,1.2818853,0,0,0
1526,20456.47,6,0.005659511,2.3631546,0,3663.1672,0
1527,7420.815,2,0.003024982,1.6299069,0,1224.041,0
1528,369.99234,5,0.000459,2.2373536,0,8811.033,0
1529,5711.6797,6,0.003162241,2.363155,1,14612.207,1.2
1530,895.6817,1,0.001265325,1.2818853,0,0,0
1531,1.5422138,1,0,1.2818853,0,0,0
1532,1.5448078,1,0,1.2818853,0,0,0
1533,0,0,0,0,0,0,0
1534,3663.2966,2,0.002242679,1.6299069,0,4022.5605,0
1535,0,0,0,0,0,0,0
1536,52.60291,1,0.000214,1.2818853,0,0,0
1537,0,0,0,0,0,0,0
1538,0,0,0,0,0,0,0
1539,0,0,0,0,0,0,0
1540,0,0,0,0,0,0,0
1541,0,0,0,0,0,0,0
1542,1039.7902,1,0.000982,1.2818853,0,0,0
1543,0,0,0,0,0,0,0
1544,0,0,0,0,0,0,0
1545,0,0,0,0,0,0,0
1546,481624.56,4,0.029893,2.08215,2,186.92766,2.6666667
1547,27098.03,11,0.00665598,2.749721,2,10909.0625,3.5333333
1548,45282.137,5,0.009210825,2.2373533,0.4,2870.2783,0.5
1549,6726.3467,9,0.00312183,2.6293442,3.3333333,3158.6265,4.725
1550,0,0,0,0,0,0,0
1551,0,0,0,0,0,0,0
1552,1800.6703,2,0.001538328,1.6299069,0,950.7679,0
1553,6307.294,3,0.003330966,1.8859327,0.6666667,125.8645,1
1554,2937.7937,6,0.002052917,2.3631546,2.6666667,278.76895,3.3
1555,0,0,0,0,0,0,0
1556,0,0,0,0,0,0,0
1557,14217.446,4,0.004576288,2.08215,0.5,12556.89,0.6666667
1558,104.08253,2,0.000315,1.6299068,0,455.2636,0
1559,50307.645,6,0.009704175,2.3631546,0.6666667,9565.68,1.6
1560,15557.1875,4,0.004985488,2.08215,0.5,12559.76,0.6666667
1561,0,0,0,0,0,0,0
1562,1.8463508,1,5.06E-06,1.2818853,0,0,0
1563,8476.95,3,0.003737112,1.8859326,0,991.8201,0
1564,162030.2,18,0.015989123,3.0031464,0.6666667,53747.383,1.1131536
1565,0,0,0,0,0,0,0
1566,329031.94,34,0.01822738,3.236917,0.5294118,63908.55,1.1305037
1567,269.37183,1,0.000629,1.2818853,0,0,0
1568,2479.9644,4,0.001788949,2.08215,0.5,9144.947,0.6666667
1569,7291674.5,73,0.115258746,3.4026527,2.9315069,446820.72,14.668288
1570,94.45379,1,0.000368,1.2818853,0,0,0
1571,107375.375,8,0.013301626,2.5547364,0.25,18330.451,0.2857143
1572,56152.777,9,0.009579304,2.6293442,1.3333334,8637.521,1.6428572
1573,31201.094,1,0.007595191,1.2818853,0,0,0
1574,0,0,0,0,0,0,0
1575,4481.1616,6,0.002436976,2.363155,0,7918.746,0
1576,1372.9902,7,0.001347101,2.467237,4.285714,3808.3457,5.1666665
1577,14930.813,13,0.005103482,2.8427606,1.0769231,36683.348,3
1578,1263.6503,1,0.001392027,1.2818853,0,0,0
1579,4946.3374,1,0.002911154,1.2818853,0,0,0
1580,34666.78,10,0.007383995,2.6936707,0.4,12852.659,0.44444445
1581,1246.5055,1,0.001377681,1.2818853,0,0,0
1582,4.8197026,1,6.91E-05,1.2818853,0,0,0
1583,0,0,0,0,0,0,0
1584,23.472448,1,0.000196,1.2818853,0,0,0
1585,9738.041,3,0.003806076,1.8859326,0,6527.605,0
1586,2.495602,2,6.74E-06,1.6299068,0,3751.6028,0
1587,0,0,0,0,0,0,0
1588,0,0,0,0,0,0,0
1589,9461.034,6,0.003744663,2.3631546,3.6666667,64.57779,4.6
1590,10832.0625,11,0.003947313,2.749721,2.909091,4060.681,4.0916667
1591,0,0,0,0,0,0,0
1592,77.44893,1,0.000352,1.2818853,0,0,0
1593,991.2327,1,0.001301844,1.2818853,0,0,0
1594,1431.0441,1,0.001470501,1.2818853,0,0,0
1595,3.798776,1,5.24E-05,1.2818853,0,0,0
1596,83055.84,8,0.012024197,2.5547364,1,7024.7812,1.1428572
1597,276503.34,16,0.021226393,2.9483032,1.75,20413.6,3.8666666
1598,4605.647,2,0.002836103,1.6299069,0,2552.7356,0
1599,0,0,0,0,0,0,0
1600,215375.33,8,0.01976295,2.5547364,0.5,9862.378,0.5714286
1601,0,0,0,0,0,0,0
1602,1.5430852,1,0,1.2818853,0,0,0
1603,0,0,0,0,0,0,0
1604,0,0,0,0,0,0,0
1605,179.56015,1,0.000488,1.2818853,0,0,0
1606,88.55043,2,0.000364,1.6299069,0,319.61966,0
1607,28.470743,1,0.000165,1.2818853,0,0,0
1608,19736.996,4,0.0059102,2.0821497,0,3026.2727,0
1609,0,0,0,0,0,0,0
1610,7896.749,1,0.002552866,1.2818853,0,0,0
1611,1901094.9,28,0.059686143,3.1761398,2.9285715,64859.203,6.6469703
1612,0,0,0,0,0,0,0
1613,1.5430856,1,0,1.2818853,0,0,0
1614,528.7693,5,0.000716,2.2373536,2.4,3608.842,3
1615,0,0,0,0,0,0,0
