ID,SC,DC,EC,IC,LAC,BC,NC
508,1.5427415,1,0,1.2954766,0,0,0
509,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0
511,1.5425494,1,0,1.2954766,0,0,0
512,19569.812,4,0.003634447,2.1183271,0,8736.276,0
513,0,0,0,0,0,0,0
514,0,0,0,0,0,0,0
515,0,0,0,0,0,0,0
516,2.4677587,1,2.10E-05,1.2954766,0,0,0
517,2482.4941,4,0.001275602,2.1183271,0,6880.9194,0
518,180.3198,1,0.000331,1.2954766,0,0,0
519,552886.94,10,0.01933488,2.754573,0,7470.367,0
520,0,0,0,0,0,0,0
521,919.1268,2,0.000322,1.6519763,0,2515.2979,0
522,0,0,0,0,0,0,0
523,22.6678,3,0.00011,1.9155561,0,8346.186,0
524,7.20586,1,6.09E-05,1.2954766,0,0,0
525,40.868973,2,0.00016,1.6519763,0,7742,0
526,4358.525,3,0.001714797,1.9155561,0.6666667,5047.7017,1.5
527,2707.5923,3,0.001372601,1.9155561,0,6615.3296,0
528,109811.86,2,0.008113953,1.6519763,0,2513.3342,0
529,1.5433329,1,0,1.2954766,0,0,0
530,1347.1011,1,0.000926,1.2954766,0,0,0
531,55159.645,10,0.004209981,2.754573,2.2,22188.639,2.4444444
532,4959.7397,1,0.001833127,1.2954766,0,0,0
533,11336.255,6,0.00164613,2.4098904,0,1859.5852,0
534,0,0,0,0,0,0,0
535,324393.56,7,0.013435232,2.5182266,1.1428572,4707.161,1.3333334
536,5422.7734,7,0.00186577,2.5182266,3.142857,6336.0537,4.3
537,201151.81,23,0.005754101,3.1865811,2.8695652,27239.156,3.8423011
538,204800.42,7,0.011802289,2.5182266,6,0,7
539,51.559635,1,0.000179,1.2954766,0,0,0
540,3802.848,2,0.000684,1.6519763,1,0,2
541,3907.7263,4,0.001624055,2.1183271,0,2044.0709,0
542,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0
544,49911.42,5,0.005650201,2.2791905,0,19519.404,0
545,49691.86,8,0.005807789,2.6094513,2.25,2302.668,2.6190476
546,66020.36,2,0.005936028,1.6519763,0,2118.584,0
547,0,0,0,0,0,0,0
548,1.6304184,1,0,1.2954766,0,0,0
549,15.922302,2,8.94E-05,1.6519763,0,1048.2518,0
550,12385.527,3,0.002767474,1.9155561,0,788.8333,0
551,9289.649,1,0.002488196,1.2954766,0,0,0
552,4197.9556,5,0.001701043,2.2791905,0.4,8396.881,0.5
553,35338.64,3,0.004946314,1.9155561,0,101.16777,0
554,9160.795,1,0.002277546,1.2954766,0,0,0
555,4832264.5,47,0.055090122,3.4130187,5.1489363,73037.555,24.74835
556,1.5426222,1,0,1.2954766,0,0,0
557,14.75394,1,8.74E-05,1.2954766,0,0,0
558,1811.4131,5,0.00077,2.2791905,0.4,10233.887,0.5
559,9233.992,3,0.002375127,1.9155561,0.6666667,1259.4669,1
560,45383.426,2,0.005304065,1.6519763,0,1006.33374,0
561,84581.164,4,0.007579707,2.1183271,0.5,5119.238,1.3333334
562,75.668465,1,0.0002,1.2954766,0,0,0
563,1029.6102,2,0.000391,1.6519763,0,831.728,0
564,13.331626,1,8.16E-05,1.2954766,0,0,0
565,322923.16,6,0.013371394,2.4098902,4,59.413895,4.8
566,53530.344,7,0.005938957,2.5182266,0.85714287,17402.615,1
567,53.246822,1,0.000155,1.2954766,0,0,0
568,226193.03,4,0.012525214,2.1183271,0,10524.751,0
569,908051.75,17,0.024391036,3.051612,1.1764706,53393.652,1.3270202
570,39763.39,8,0.005146535,2.6094513,0.5,13116.93,0.5714286
571,78446.8,6,0.007274587,2.4098904,1.3333334,2048.3489,1.6
572,10637.73,2,0.00263593,1.6519763,1,0,2
573,0,0,0,0,0,0,0
574,381945.3,14,0.016291674,2.9515812,1.1428572,23317.074,1.5676435
575,7.1425457,2,5.59E-05,1.6519763,0,208.77701,0
576,69218.01,3,0.006965239,1.9155561,0,1215.9113,0
577,6657639,35,0.06401871,3.3340378,2.9142857,89936.484,5.144187
578,313.87567,1,0.000429,1.2954766,0,0,0
579,33981.973,6,0.004818742,2.4098904,0.6666667,1542.5171,0.8
580,165441.12,13,0.010548225,2.9106975,1.3846154,15382.904,1.9657288
581,31506.973,2,0.004346733,1.6519763,0,1872.9443,0
582,83687.01,5,0.007076318,2.2791905,0.4,12527.305,0.75
583,3431.8699,2,0.001534144,1.6519763,0,800.5132,0
584,0,0,0,0,0,0,0
585,732.57104,3,0.000328,1.9155561,0,689.50525,0
586,46533.85,7,0.005467041,2.5182266,0,18764.615,0
587,55047.35,2,0.005542952,1.6519766,0,1697.7806,0
588,17507.361,3,0.003410942,1.9155561,0,9521.858,0
589,1.7573113,1,1.70E-06,1.2954766,0,0,0
590,94.48333,3,0.000223,1.9155561,0,7746,0
591,0,0,0,0,0,0,0
592,2002.4232,4,0.001170799,2.1183271,0,8508.574,0
593,192111.55,13,0.010830213,2.9106975,1.0769231,35671.773,2.5075758
594,3082.6619,5,0.001420627,2.2791905,2,465.62384,2.8333333
595,0,0,0,0,0,0,0
596,510588.6,24,0.01850966,3.20357,4.75,44380.324,10.268809
597,121139.195,10,0.008938611,2.754573,0.6,32856.74,0.7222222
598,21633.598,6,0.003758682,2.4098904,3,170.7485,3.6
599,9499.559,6,0.002467377,2.4098902,4.6666665,1.4080808,5.6
600,124.098854,1,0.000281,1.2954766,0,0,0
601,174.54794,4,0.000288,2.1183271,0,14859.903,0
602,254421.5,10,0.013076114,2.754573,0.4,28776.566,0.47619048
603,6332613.5,28,0.062843196,3.2611942,3.7142856,28094.172,5.780567
604,168437.7,19,0.005656979,3.1041393,4.3157897,12260.061,5.917729
605,1182.9696,1,0.000888,1.2954766,0,0,0
606,4045214.8,43,0.052414533,3.3911636,0.88372093,158607.45,2.0567257
607,296571.56,4,0.012773444,2.1183271,1.5,4197.0464,2
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,146.9138,1,0.000269,1.2954766,0,0,0
611,145.57887,1,0.000268,1.2954766,0,0,0
612,0,0,0,0,0,0,0
613,428.11346,1,0.000534,1.2954766,0,0,0
614,16161.414,1,0.002947062,1.2954766,0,0,0
615,1271320.2,32,0.028460154,3.306298,1,105470.46,3.1153488
616,4738037,30,0.055754375,3.2849772,3.2,45027.723,7.4401035
617,378224.75,23,0.015937384,3.186581,1.5652174,43983.547,2.1938756
618,2974445,9,0.042176977,2.687342,4.4444447,401.45325,5
619,7.742014,1,3.66E-05,1.2954766,0,0,0
620,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0
622,3582.7866,2,0.001556899,1.6519763,1,0,2
623,667.2753,2,0.000673,1.6519763,0,794.902,0
624,1987174.6,19,0.03711445,3.1041393,2.7368422,43122.92,4.1126986
625,2975080,37,0.045636017,3.3503802,1.1891892,117618,2.5229132
626,2898.334,3,0.001377587,1.9155561,0,3643.918,0
627,0,0,0,0,0,0,0
628,47.136894,1,0.000158,1.2954766,0,0,0
629,36342.09,2,0.004719036,1.6519763,0,4221.84,0
630,6129527.5,47,0.065202534,3.4130187,0.7659575,163777.75,2.270689
631,2.8912501,3,0,1.9155561,0,6,0
632,428.11346,1,0.000534,1.2954766,0,0,0
633,501412.4,9,0.01769327,2.687342,0.8888889,2770.512,1
634,156860.92,4,0.010211482,2.1183271,0,4440.0127,0
635,49830.688,8,0.005843728,2.6094513,0,13243.074,0
636,2865.1914,4,0.000937,2.1183271,0,1539.3872,0
637,1457133.9,17,0.031634312,3.051612,0.5882353,19458.219,0.6458333
638,8136.3745,3,0.002389032,1.9155561,0,15613.119,0
639,36.869637,1,0.000151,1.2954766,0,0,0
640,4667660.5,31,0.05666403,3.295948,0.9677419,95592.61,1.9892176
641,884411.5,13,0.023637695,2.9106975,2.9230769,3671.9824,4.689394
642,0,0,0,0,0,0,0
643,1205.6112,1,0.000866,1.2954766,0,0,0
644,13423.834,2,0.003052339,1.6519763,0,473.05994,0
645,10549.3125,3,0.002685521,1.9155561,0,1044.4462,0
646,235823.61,21,0.012560595,3.1485815,0.95238096,73267.91,2.757738
647,0,0,0,0,0,0,0
648,0,0,0,0,0,0,0
649,5192.121,1,0.001835,1.2954766,0,0,0
650,86600.28,5,0.007708821,2.2791905,0,7113.204,0
651,920.35645,4,0.000722,2.1183271,0,23244.137,0
652,0,0,0,0,0,0,0
653,4642.5215,1,0.001724494,1.2954766,0,0,0
654,23307.822,10,0.003944726,2.754573,0.6,16010.285,0.8472222
655,0,0,0,0,0,0,0
656,44870.82,11,0.005599576,2.8132164,2,13646.8,2.7833333
657,323.85397,4,0.000437,2.1183271,2,334.3943,2.6666667
658,0,0,0,0,0,0,0
659,67.658615,1,0.000212,1.2954766,0,0,0
660,1491.2719,3,0.001013086,1.9155561,0,15482,0
661,6941.277,4,0.002205206,2.1183271,0,2984.6917,0
662,13087.199,1,0.002668474,1.2954766,0,0,0
663,3358.6016,2,0.001524104,1.6519763,1,0,2
664,0,0,0,0,0,0,0
665,7747.1987,1,0.002131591,1.2954766,0,0,0
666,778862.6,22,0.022640675,3.1683178,5.909091,14513.156,9.1202545
667,9660.316,3,0.002570994,1.9155561,0.6666667,466.49823,1
668,72414.75,5,0.006780492,2.2791905,0,9045.531,0
669,1.9574811,1,1.21E-05,1.2954766,0,0,0
670,46073.324,1,0.005087477,1.2954766,0,0,0
671,487.66693,2,0.000577,1.6519763,1,0,2
672,17.577421,1,9.83E-05,1.2954766,0,0,0
673,1524.2285,2,0.000977,1.6519763,0,2407.1086,0
674,0,0,0,0,0,0,0
675,428.11346,1,0.000534,1.2954766,0,0,0
676,24317.25,8,0.003987651,2.6094513,3,1143.1095,3.6
677,61049.07,6,0.006200519,2.4098904,2.6666667,4957.031,3.6
678,13.034031,1,8.32E-05,1.2954766,0,0,0
679,109327.65,14,0.007866421,2.951581,0,60113.277,0
680,2344708.5,26,0.040051196,3.234249,0.9230769,65413.703,1.2709804
681,12.611379,2,7.67E-05,1.6519763,1,0,2
682,1.6337581,1,5.14E-06,1.2954766,0,0,0
683,0,0,0,0,0,0,0
684,7471.9336,3,0.002274905,1.9155561,0,15529.874,0
685,51874.68,3,0.005678347,1.9155561,0.6666667,1005.866,1
686,103855.24,9,0.008496733,2.687342,1.1111112,7187.99,2
687,0,0,0,0,0,0,0
688,37125.582,7,0.004919103,2.5182266,5.714286,11.095345,6.6666665
689,1576.3682,2,0.001007438,1.6519766,0,399.37854,0
690,168865.02,8,0.01041596,2.6094513,0.25,10202.132,0.2857143
691,2.7440896,1,2.65E-05,1.2954766,0,0,0
692,497.64438,1,0.000573,1.2954766,0,0,0
693,340623.2,20,0.015298449,3.1273236,2.1,59365.66,3.6897535
694,618190.94,19,0.01901438,3.1041393,1.2631578,31635.523,3.4222221
695,428.11346,1,0.000534,1.2954766,0,0,0
696,1097.5354,1,0.000796,1.2954766,0,0,0
697,0,0,0,0,0,0,0
698,469.2507,3,0.000559,1.9155561,0,7780.3687,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,2135080,25,0.038242683,3.2195122,0.56,66876.01,0.8047619
702,12460.903,4,0.002927957,2.1183271,0,5908.9688,0
703,0,0,0,0,0,0,0
704,34302.668,2,0.004528073,1.6519763,0,1962.367,0
705,26340.188,10,0.004298633,2.754573,0.6,51697.97,1.4357142
706,0,0,0,0,0,0,0
707,231631.3,27,0.012483668,3.248137,1.5555556,54480.918,6.1726494
708,301.74292,1,0.000438,1.2954766,0,0,0
709,659986.06,16,0.020469176,3.0214384,2,24492.416,3.325
710,1147.5945,1,0.000873,1.2954766,0,0,0
711,0,0,0,0,0,0,0
712,12110.155,8,0.002892117,2.6094513,0,26462.838,0
713,191862.45,3,0.010438073,1.9155561,0.6666667,437.61215,1
714,0,0,0,0,0,0,0
715,2733950,23,0.043594047,3.186581,0,25799.242,0
716,24.65178,1,0.000108,1.2954766,0,0,0
717,167566.88,8,0.010731968,2.6094513,2,2883.4297,2.892857
718,1236186.8,8,0.026169183,2.6094513,2.75,10064.44,3.142857
719,106808.93,11,0.008475711,2.8132162,0.90909094,11583.47,1.6
720,179485,4,0.010513495,2.1183271,2.5,2.489105,3.3333333
721,65589.45,2,0.006781787,1.6519763,0,1289.444,0
722,25731.352,5,0.004180751,2.2791905,4,0,5
723,72308.58,13,0.007055555,2.9106975,0,54788.832,0
724,67414.98,9,0.006696713,2.6873417,0.22222222,11133.514,0.5
725,2744378.5,32,0.04356311,3.306298,1.5625,125555.6,5.6099815
726,679483,9,0.02159738,2.6873417,0,7555.2285,0
727,0,0,0,0,0,0,0
728,514.2635,1,0.000586,1.2954766,0,0,0
729,357625.88,10,0.015748339,2.754573,0.6,5547.5576,0.6666667
730,0,0,0,0,0,0,0
731,334628.6,10,0.01496116,2.754573,0.6,19097.04,0.6666667
732,160903.6,5,0.009737339,2.2791905,0.8,16469.021,1
733,1728.5089,2,0.001065294,1.6519763,0,493.84143,0
734,351804.72,7,0.015492629,2.5182266,0,13498.783,0
735,38851.06,9,0.00509567,2.6873417,1.5555556,4282.575,1.9940476
736,17917.47,2,0.003414,1.6519763,0,5.367629,0
737,478.72983,2,0.000561,1.6519766,0,1008.9523,0
738,0,0,0,0,0,0,0
739,0,0,0,0,0,0,0
740,58253.48,1,0.005625758,1.2954766,0,0,0
741,201.10703,1,0.000363,1.2954766,0,0,0
742,697286.4,12,0.022102594,2.864911,0.8333333,14820.042,0.90909094
743,0,0,0,0,0,0,0
744,34.45649,1,0.000143,1.2954766,0,0,0
745,4262.494,4,0.001679842,2.1183271,0,1001.5885,0
746,394.9493,1,0.000508,1.2954766,0,0,0
747,288.05893,1,0.000418,1.2954766,0,0,0
748,0,0,0,0,0,0,0
749,261239.86,12,0.013251596,2.864911,0.16666667,10577.237,0.75
750,14718.64,4,0.00317263,2.1183271,0,2623.2534,0
751,420815.84,20,0.01658934,3.1273236,1.6,32265.23,3.1644757
752,80407.92,2,0.007161479,1.6519763,0,2294.0632,0
753,4602.279,6,0.001764159,2.4098904,0,10265.241,0
754,268801.8,5,0.012293039,2.2791905,1.2,168.55988,1.5
755,177097.47,7,0.011125003,2.5182266,0.5714286,9319.693,0.6666667
756,15778.253,3,0.003219755,1.9155561,0,1063.062,0
757,0,0,0,0,0,0,0
758,19.215792,2,0.000102,1.6519763,0,215.67027,0
759,0,0,0,0,0,0,0
760,6458.9053,3,0.001997737,1.9155561,0,1582.9246,0
761,0,0,0,0,0,0,0
762,9.99321,1,7.47E-05,1.2954766,0,0,0
763,0,0,0,0,0,0,0
764,58624.18,4,0.00582355,2.1183271,0,5962.766,0
765,0,0,0,0,0,0,0
766,61126.8,3,0.005742808,1.9155561,0.6666667,5545.348,1
767,26100.36,5,0.004247089,2.2791905,0.8,524.54254,1.0833334
768,1630388.1,16,0.031900696,3.0214384,1.375,8152.6436,1.9261905
769,38328.44,5,0.004991987,2.2791905,1.2,683.8515,1.5
770,8452.438,8,0.00217356,2.6094513,0,22763.082,0
771,0,0,0,0,0,0,0
772,114971.57,22,0.003680689,3.1683178,1.7272727,16795.398,3.023016
773,17400000,47,0.10421372,3.4130187,3.787234,88686.17,9.230913
774,0,0,0,0,0,0,0
775,0,0,0,0,0,0,0
776,5291.2954,6,0.001853615,2.4098902,0.6666667,3533.6638,1.4166666
777,67702.016,7,0.006128734,2.5182266,1.4285715,29556.756,2.8166666
778,376.21326,1,0.000508,1.2954766,0,0,0
779,0,0,0,0,0,0,0
780,55155.062,11,0.006156844,2.8132164,0.36363637,12909.6455,1.7666667
781,1242.4166,1,0.000873,1.2954766,0,0,0
782,0,0,0,0,0,0,0
783,207161.39,3,0.011985304,1.9155561,0,3159.135,0
784,3062426.8,25,0.045682028,3.2195122,1.04,32219.365,2.1712778
785,850.94904,5,0.000721,2.2791905,0,5424.1904,0
786,0,0,0,0,0,0,0
787,265143.34,6,0.01344677,2.4098904,0.6666667,5878.46,0.8
788,1.6844733,1,7.62E-06,1.2954766,0,0,0
789,2414.0884,5,0.000561,2.2791905,0.4,1025.4957,0.5
790,9654.504,2,0.002434901,1.6519763,0,547.91003,0
791,26148.518,3,0.004043632,1.9155561,0,639.0574,0
792,75389.76,1,0.007216093,1.2954766,0,0,0
793,1.5429457,1,0,1.2954766,0,0,0
794,9.491493,1,7.14E-05,1.2954766,0,0,0
795,584181.3,26,0.019507954,3.234249,1,66382.22,2.423337
796,27892.078,2,0.00396043,1.6519763,0,392.32562,0
797,1242.4166,1,0.000873,1.2954766,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,11.435343,1,7.10E-05,1.2954766,0,0,0
802,0,0,0,0,0,0,0
803,100676.305,7,0.008350864,2.5182266,1.4285715,4513.522,1.7333333
804,26.092138,1,0.000116,1.2954766,0,0,0
805,134001.22,7,0.009521368,2.5182266,0.2857143,10325.765,0.33333334
806,40999.97,3,0.005053669,1.9155561,0,6118.4326,0
807,0,0,0,0,0,0,0
808,0,0,0,0,0,0,0
809,7503.8823,2,0.002221408,1.6519763,0,122.76887,0
810,262824.34,4,0.012582043,2.1183271,0.5,3893.0667,0.6666667
811,0,0,0,0,0,0,0
812,13.919565,1,8.96E-05,1.2954766,0,0,0
813,33723.355,8,0.00473353,2.6094513,1,9250.896,1.6619048
814,8593.23,1,0.002444121,1.2954766,0,0,0
815,4.33879,1,4.10E-05,1.2954766,0,0,0
816,23.823168,1,0.000118,1.2954766,0,0,0
817,3240.4187,2,0.001493468,1.6519763,0,269.3649,0
818,67998.1,5,0.0066906,2.2791905,0.8,4683.112,1
819,77171.72,5,0.00737855,2.2791905,0,3702.521,0
820,31993.502,1,0.004192682,1.2954766,0,0,0
821,2715.7466,4,0.001352253,2.1183271,0,1789.5028,0
822,132761.58,7,0.00901663,2.5182266,2,10943.217,2.5833333
823,160099.45,5,0.010543532,2.2791905,1.6,1464.6327,2.75
824,357891.75,6,0.01562864,2.4098904,0,508.51733,0
825,0,0,0,0,0,0,0
826,0,0,0,0,0,0,0
827,1376424.2,55,0.03100771,3.4480212,0.21818182,339542.4,0.5426529
828,4192.9775,14,0.0015602,2.951581,2.142857,29555.18,7.8974357
829,16803.291,3,0.003373069,1.9155561,0,2289.5698,0
830,677.88184,2,0.000341,1.6519763,0,1306.3606,0
831,266.91208,2,0.000174,1.6519763,0,30.492315,0
832,0,0,0,0,0,0,0
833,0,0,0,0,0,0,0
834,60806.01,2,0.005773703,1.6519763,0,1459.6594,0
835,0,0,0,0,0,0,0
836,0,0,0,0,0,0,0
837,5662.979,4,0.001946852,2.1183271,1.5,445.0275,2
838,7927.6025,4,0.000933,2.1183271,0,633.90125,0
839,0,0,0,0,0,0,0
840,0,0,0,0,0,0,0
841,5362.8916,1,0.001901285,1.2954766,0,0,0
842,258405.12,7,0.013050836,2.5182266,1.1428572,12119.8,1.5
843,23827.434,5,0.003951328,2.2791905,1.2,2928.3364,1.5
844,0,0,0,0,0,0,0
845,64951.38,2,0.00600671,1.6519763,0,5409.904,0
846,8618365,25,0.07068274,3.2195122,6.32,9972.069,9.133345
847,872.872,1,0.000773,1.2954766,0,0,0
848,211575.44,8,0.012154102,2.6094513,0.75,12293.408,0.85714287
849,510.30878,2,0.000558,1.6519763,0,557.2042,0
850,127.37041,1,0.00029,1.2954766,0,0,0
851,234.67812,1,0.000381,1.2954766,0,0,0
852,1.542088,1,0,1.2954766,0,0,0
853,111956.56,5,0.008257396,2.2791905,0,13381.497,0
854,0,0,0,0,0,0,0
855,5421.258,2,0.00194928,1.6519766,0,189.70322,0
856,2842.6802,2,0.00133009,1.6519763,0,2360.9573,0
857,94651.86,4,0.008102983,2.1183271,0,10183.926,0
858,0,0,0,0,0,0,0
859,948536.94,14,0.025612632,2.951581,0.2857143,12314.688,0.7011655
860,162231.45,5,0.010478742,2.2791905,0,879.16077,0
861,0,0,0,0,0,0,0
862,4900.8354,5,0.001810859,2.2791905,0.4,4552.366,0.5833333
863,0,0,0,0,0,0,0
864,306.8517,2,0.000439,1.6519763,0,433.3148,0
865,10220.599,9,0.002544684,2.687342,2,8921.014,3.125
866,5.1200824,1,4.81E-05,1.2954766,0,0,0
867,3838.8938,4,0.001605976,2.1183271,1,1864.0499,2
868,1211.7439,3,0.000887,1.9155561,0,8748.752,0
869,152929.56,4,0.01034599,2.1183271,0,3498.0713,0
870,0,0,0,0,0,0,0
871,1330073.9,6,0.028848099,2.4098902,2.6666667,728.6752,3.2
872,8682.16,6,0.002284059,2.4098902,0.33333334,16564.387,0.4
873,178236.05,5,0.010706008,2.2791905,1.2,1290.4363,1.5
874,352466.56,9,0.015502378,2.6873417,0.22222222,14434.65,1.3333334
875,42212.027,2,0.005114622,1.6519763,0,1924.5421,0
876,5448.602,2,0.001918639,1.6519763,0,535.9915,0
877,2650.4224,1,0.001224024,1.2954766,0,0,0
878,185537.8,14,0.011131854,2.951581,0.71428573,21671.438,1.8807693
879,9262.624,4,0.00251799,2.1183271,0,6083.987,0
880,3784389.5,36,0.051487636,3.3424053,0.8888889,129075.2,2.8488843
881,0,0,0,0,0,0,0
882,1896972.2,15,0.03333475,2.9883173,4,10426.493,5.3650794
883,6901.535,1,0.002125643,1.2954766,0,0,0
884,211556.12,11,0.012063921,2.8132162,0.72727275,13639.609,0.88611114
885,18003.7,2,0.003180257,1.6519763,1,0,2
886,0,0,0,0,0,0,0
887,115.82731,1,0.000252,1.2954766,0,0,0
888,84.95146,3,0.000219,1.9155561,0,365.6385,0
889,0,0,0,0,0,0,0
890,98680.97,5,0.008297486,2.2791905,0.4,4254.9526,0.5
891,1.6093249,1,2.90E-06,1.2954766,0,0,0
892,353789.6,4,0.015384105,2.1183271,0,9787.614,0
893,0,0,0,0,0,0,0
894,77352.8,2,0.007108913,1.6519763,0,513.9634,0
895,36835.527,9,0.004956225,2.6873417,5.5555553,1221.5553,6.847619
896,2.2275677,2,0,1.6519763,0,4,0
897,899.3448,1,0.000781,1.2954766,0,0,0
898,857.77826,2,0.000732,1.6519763,0,79.25244,0
899,455595.7,13,0.017940003,2.9106975,0.9230769,8336.918,1.3690476
900,43543.965,2,0.005201088,1.6519763,0,3627.782,0
901,49.028847,2,0.000144,1.6519763,0,184.25621,0
902,146310.34,5,0.00995615,2.2791905,0,886.6191,0
903,2709365,24,0.042999547,3.20357,1.0833334,44720.406,1.6895896
904,189166.03,5,0.011076482,2.2791905,0,1130.2556,0
905,381858.84,7,0.016355071,2.5182266,1.1428572,13425.853,1.3333334
906,335614.88,8,0.015193702,2.6094513,0.75,10116.536,0.9142857
907,16243.982,4,0.003342585,2.1183271,0.5,219.2204,0.6666667
908,1.5436251,1,0,1.2954766,0,0,0
909,4524.2173,1,0.001694239,1.2954766,0,0,0
910,435.2762,2,0.000552,1.6519763,0,109.29771,0
911,574.0224,2,0.000623,1.6519763,1,0,2
912,351052.8,8,0.01565928,2.6094513,1,9757.405,2.7142856
913,14.816572,1,9.09E-05,1.2954766,0,0,0
914,181.52603,3,0.000344,1.9155561,0,3865.8618,0
915,7802.7896,2,0.002235934,1.6519763,0,59.68369,0
916,1562485.9,19,0.032704286,3.1041393,0.31578946,42497.703,0.86904764
917,641838.75,9,0.021176675,2.6873417,0.22222222,14025.649,0.29166666
918,2461.2195,1,0.001310002,1.2954766,0,0,0
919,145954.25,10,0.009952377,2.754573,5,1205.1978,5.733333
920,132172.14,14,0.009370037,2.951581,1,28616.965,1.8589743
921,0,0,0,0,0,0,0
922,19775.004,5,0.003692253,2.2791905,0.4,1315.583,0.5
923,2.1364417,1,1.37E-05,1.2954766,0,0,0
924,506.3182,2,0.000591,1.6519766,0,27.717133,0
925,0,0,0,0,0,0,0
926,746.3552,1,0.000715,1.2954766,0,0,0
927,32518.857,3,0.004725456,1.9155561,0,650.4929,0
928,4642.5215,1,0.001724494,1.2954766,0,0,0
929,16612.594,2,0.003293518,1.6519763,0,452.67612,0
930,462800.16,21,0.016766228,3.1485815,0.2857143,48988.516,0.6
931,493.2962,4,0.000569,2.1183271,0,9343.875,0
932,3635.7693,2,0.00157313,1.6519763,0,7742,0
933,1063.6102,2,0.000804,1.6519763,1,0,2
934,508889.53,26,0.01871403,3.234249,2.9230769,48751.04,4.9303393
935,0,0,0,0,0,0,0
936,5462.4214,2,0.001951788,1.6519763,0,172.33722,0
937,10215.4375,3,0.002589826,1.9155561,0,2142.8982,0
938,0,0,0,0,0,0,0
939,0,0,0,0,0,0,0
940,8104.1025,6,0.002365996,2.4098904,0.33333334,4224.3037,0.4
941,10739.533,2,0.002679785,1.6519763,0,263.8539,0
942,0,0,0,0,0,0,0
943,30392.393,2,0.004259309,1.6519763,0,9140.963,0
944,232676.69,17,0.012489907,3.051612,2,41066.863,3.2125
945,7747.1987,1,0.002131591,1.2954766,0,0,0
946,0,0,0,0,0,0,0
947,1180.9326,5,0.000884,2.2791905,0.4,2743.7139,0.5833333
948,7653.9355,3,0.002301208,1.9155561,0.6666667,1244.5635,1
949,33.08604,1,0.000138,1.2954766,0,0,0
950,3.996789,1,3.43E-05,1.2954766,0,0,0
951,2791.3015,3,0.001371118,1.9155561,0,1772.4648,0
952,0,0,0,0,0,0,0
953,0,0,0,0,0,0,0
954,19826.43,9,0.003606118,2.6873417,1.7777778,10274.056,2.1166666
955,1135019.6,15,0.028179709,2.9883173,1.3333334,13666.26,1.5968254
956,1700418.2,28,0.03442196,3.2611942,1.6428572,62877.76,3.859723
957,4860.5874,2,0.001758347,1.6519763,0,50.772713,0
958,682597.4,16,0.021515612,3.0214384,7.25,7251.0117,8.277289
959,0,0,0,0,0,0,0
960,19.934317,1,0.000107,1.2954766,0,0,0
961,1482153.5,14,0.031340275,2.951581,0.85714287,25961.49,2.6941392
962,277643.25,12,0.013790045,2.8649113,1,15927.542,1.622078
963,4899.212,3,0.001806993,1.9155561,0.6666667,226.71446,1
964,43.27591,2,0.000159,1.6519763,0,230.68529,0
965,188720.53,13,0.011301266,2.9106975,0.15384616,16537.938,0.16666667
966,75133.016,11,0.007195407,2.8132164,0.36363637,28482.73,0.73333335
967,1484.5962,1,0.000903,1.2954766,0,0,0
968,315997.72,12,0.0148537,2.8649113,2.8333333,8381.117,3.6626263
969,524756.1,12,0.019141804,2.864911,1.1666666,4022.3875,1.2727273
970,5275.377,1,0.00180212,1.2954766,0,0,0
971,0,0,0,0,0,0,0
972,5.3225727,1,3.91E-05,1.2954766,0,0,0
973,578857.94,17,0.019881845,3.051612,1.4117647,24255.676,2.2517858
974,206324.75,6,0.011805897,2.4098904,0.33333334,12328.227,0.4
975,209.3322,1,0.000364,1.2954766,0,0,0
976,193793.92,3,0.011434425,1.9155561,0,4280.101,0
977,1.78577,1,1.06E-05,1.2954766,0,0,0
978,40994.625,1,0.005035837,1.2954766,0,0,0
979,30902.535,8,0.004668225,2.6094513,0.25,6964.275,0.2857143
980,238193.58,12,0.012886274,2.864911,1,14077.983,1.3792207
981,112223.664,2,0.008874328,1.6519763,0,351.76932,0
982,2344230.2,18,0.040204804,3.0790806,0.7777778,42575.625,1.345098
983,1233656.1,18,0.029494435,3.0790806,2.6666667,52197.844,3.7023647
984,130515.2,9,0.009363699,2.687342,0.44444445,17784.168,0.5
985,1441.9697,1,0.000939,1.2954766,0,0,0
986,1.5426329,1,0,1.2954766,0,0,0
987,197894.73,9,0.011524221,2.687342,3.1111112,3397.0479,3.625
