ID,SC,DC,EC,IC,LAC,BC,NC
1693,2078.9727,1,0.001892065,1.2849859,0,0,0
1694,2383.3782,1,0.002244201,1.2849859,0,0,0
1695,799380.56,17,0.040682197,2.9939833,1.7647059,35376.273,2.2030885
1696,693.6982,2,0.001209274,1.6349456,0,278.1036,0
1697,36134.05,6,0.008936376,2.3738146,0.6666667,7459.7725,0.8
1698,53667.227,6,0.009961191,2.3738146,0.33333334,20182.617,0.4
1699,413.1715,1,0.000878,1.2849859,0,0,0
1700,55.15234,1,0.000321,1.2849859,0,0,0
1701,456237.4,57,0.030771686,3.3817353,0.94736844,263672.22,4.31706
1702,9150.717,4,0.004384466,2.0904112,1,300.168,1.3333334
1703,21031.34,7,0.006113705,2.4788585,0.5714286,73236.695,0.6666667
1704,73411.96,12,0.012500412,2.8140633,0.33333334,15562.555,0.36363637
1705,11217.2295,3,0.004655388,1.8926953,0,5282.885,0
1706,1.5458736,1,0,1.2849859,0,0,0
1707,3670.0571,6,0.002657374,2.3738146,1.6666666,11433.16,2
1708,3784.7168,7,0.002756689,2.4788585,0.2857143,9277.596,0.6666667
1709,1152334.6,36,0.04781798,3.2733982,1.1666666,124550.52,3.4457471
1710,1.9010566,1,1.93E-05,1.2849859,0,0,0
1711,3.1216815,1,5.69E-05,1.2849859,0,0,0
1712,0,0,0,0,0,0,0
1713,4.570821,1,7.47E-05,1.2849859,0,0,0
1714,79.77208,1,0.000389,1.2849859,0,0,0
1715,312.17358,1,0.00071,1.2849859,0,0,0
1716,2989.267,6,0.002442022,2.3738143,0.33333334,9255.508,0.7
1717,3667.0544,1,0.002598279,1.2849859,0,0,0
1718,303.80765,1,0.000743,1.2849859,0,0,0
1719,0,0,0,0,0,0,0
1720,865.55695,1,0.001301823,1.2849859,0,0,0
1721,18581.957,3,0.006269853,1.8926955,0.6666667,176.64809,1
1722,41288.383,6,0.008881163,2.3738146,2.6666667,2822.7727,3.2
1723,20690.877,7,0.006329431,2.4788585,1.7142857,15994.229,2.1
1724,112.93558,1,0.000486,1.2849859,0,0,0
1725,1.6355034,1,2.42E-06,1.2849859,0,0,0
1726,0,0,0,0,0,0,0
1727,1933.1205,2,0.001951062,1.6349456,0,538.96466,0
1728,106485.375,18,0.015186332,3.0204206,0.5555556,36330.81,1.7209151
1729,1603.967,8,0.001763465,2.5672042,2.25,3867.6558,2.9642856
1730,0,0,0,0,0,0,0
1731,397766.84,10,0.028142128,2.7075398,0,12145.452,0
1732,133.89316,1,0.000493,1.2849859,0,0,0
1733,21072.594,3,0.006694903,1.8926953,0,7054.8833,0
1734,0,0,0,0,0,0,0
1735,552.3167,1,0.001028918,1.2849859,0,0,0
1736,489.48227,2,0.000954,1.6349454,0,1535.0181,0
1737,15744.68,5,0.005604416,2.2469022,0.8,5214.759,1
1738,50016.895,3,0.009896708,1.8926955,1.3333334,30.62795,2
1739,5218.575,5,0.003259112,2.2469025,0,2463.3625,0
1740,259861.95,18,0.022997621,3.0204206,1.4444444,30753.469,1.5294118
1741,873.4149,3,0.001322721,1.8926953,0,2468.0535,0
1742,35020.656,3,0.008638922,1.8926955,0.6666667,1699.8329,1
1743,2.0028517,1,1.24E-05,1.2849859,0,0,0
1744,156316.42,5,0.017665673,2.2469025,0,4594.751,0
1745,28506.035,6,0.007680822,2.3738143,0,3031.5945,0
1746,2607.881,5,0.002265183,2.2469025,0,999.30383,0
1747,272290.47,36,0.022891687,3.2733982,0.6111111,164017.53,2.7128687
1748,4.9821763,1,7.12E-05,1.2849859,0,0,0
1749,3.2054062,1,5.67E-05,1.2849859,0,0,0
1750,9046.786,3,0.004384884,1.8926955,0,2756.2346,0
1751,0,0,0,0,0,0,0
1752,39.93584,1,0.00027,1.2849859,0,0,0
1753,4056.0671,1,0.002557524,1.2849859,0,0,0
1754,1132068.6,30,0.047059573,3.218285,1.2,117803.164,1.6596029
1755,869.89526,4,0.001218524,2.0904112,0.5,5475.5933,0.8333333
1756,1766.5171,6,0.001847272,2.3738146,4.6666665,184.28308,5.6
1757,275411.28,17,0.024704961,2.9939833,0.11764706,30361.205,0.39583334
1758,120343.99,8,0.015157663,2.5672042,2.25,6763.557,2.9285715
1759,4680.385,10,0.003028042,2.7075398,1.8,7943.902,2.7738094
1760,4270.108,11,0.001868267,2.7641757,0.72727275,17927.486,1.4583334
1761,255413.7,15,0.023400918,2.9330354,0.93333334,47241.664,1.8892857
1762,0,0,0,0,0,0,0
1763,2.1262438,1,2.93E-05,1.2849859,0,0,0
1764,1467.8765,2,0.001681062,1.6349454,0,66.32346,0
1765,1201050.6,20,0.049239274,3.0668273,1.3,53721.453,2.961632
1766,12885.944,7,0.005315902,2.4788585,0,13293.402,0
1767,1243.5592,1,0.001570598,1.2849859,0,0,0
1768,5.399811,2,7.07E-05,1.6349456,0,4404.1836,0
1769,8168.425,19,0.004002775,3.0445347,0.5263158,82538.984,1.5940477
1770,823.54504,6,0.001333031,2.3738146,0,3430.418,0
1771,1.7012905,1,3.23E-06,1.2849859,0,0,0
1772,0,0,0,0,0,0,0
1773,51800.133,4,0.009795945,2.0904112,0,5444.434,0
1774,1193.6208,1,0.001496571,1.2849859,0,0,0
1775,52.352207,3,0.000321,1.8926953,0,7916.3223,0
1776,86940.21,2,0.013705286,1.6349456,0,303.56262,0
1777,4056.0671,1,0.002557524,1.2849859,0,0,0
1778,1601.2009,5,0.001726989,2.2469022,2.4,2939.9856,3
1779,0,0,0,0,0,0,0
1780,202.48882,5,0.000306,2.2469022,3.2,47.54287,4.1666665
1781,0,0,0,0,0,0,0
1782,1463.4918,2,0.001694964,1.6349454,0,431.26474,0
1783,48250.582,13,0.009884832,2.8582244,0.9230769,40022.18,2.1878788
1784,0,0,0,0,0,0,0
1785,16686.453,5,0.005725173,2.2469025,0.8,2689.1052,1.0833334
1786,55140.504,9,0.010677599,2.6425521,0.22222222,9445.188,0.25
1787,45161.707,1,0.009120088,1.2849859,0,0,0
1788,12991.394,3,0.004882076,1.8926953,0,11542.095,0
1789,263007.47,15,0.022752063,2.9330354,0,52949.562,0
1790,89422.71,6,0.013713645,2.3738143,0.33333334,19293.088,0.4
1791,107.93705,2,0.000447,1.6349454,0,1899.7128,0
1792,4262.7666,7,0.002760455,2.4788585,4.285714,739.6009,5.3333335
1793,262.96567,1,0.000725,1.2849859,0,0,0
1794,0,0,0,0,0,0,0
1795,77601.516,9,0.013027847,2.6425521,2.4444444,5848.8257,2.8214285
1796,597493.25,14,0.036441077,2.8976371,0.2857143,16898.22,0.48076922
1797,7188.368,2,0.003856296,1.6349454,0,7554,0
1798,2.8749697,1,1.27E-05,1.2849859,0,0,0
1799,563.4806,2,0.001010585,1.6349454,0,61.132153,0
1800,4863.5205,4,0.003093666,2.0904112,0,3314.9822,0
1801,7.3830614,1,9.90E-05,1.2849859,0,0,0
1802,0,0,0,0,0,0,0
1803,0,0,0,0,0,0,0
1804,42849.387,4,0.009683954,2.0904112,0,15328.448,0
1805,37660.16,7,0.009036057,2.4788585,0,9712.89,0
1806,1.7483772,1,9.03E-06,1.2849859,0,0,0
1807,202.78636,3,0.000448,1.8926953,0,3782.333,0
1808,1.9507204,1,2.36E-05,1.2849859,0,0,0
1809,108650.88,16,0.014920398,2.9649334,3.5,17126.367,7.966883
1810,2711.3828,3,0.002245498,1.8926953,0,2657.233,0
1811,6082.342,3,0.003249139,1.8926953,0.6666667,3747.0198,1
1812,22595.984,6,0.006944161,2.3738146,0.6666667,9185.017,0.8
1813,17.48447,1,0.000149,1.2849859,0,0,0
1814,1194.9745,6,0.001526269,2.3738146,0,17318.621,0
1815,46545.957,6,0.009957866,2.3738143,0.6666667,7034.417,0.8
1816,168882.44,17,0.017537097,2.9939833,6.117647,8952.566,8.175595
1817,1.6019874,1,4.38E-06,1.2849859,0,0,0
1818,34.98579,3,0.000242,1.8926955,0,964.41473,0
1819,698.60956,3,0.001228672,1.8926953,0,497.23438,0
1820,481.46158,2,0.000988,1.6349456,0,2139.869,0
1821,4066.8838,6,0.002966995,2.3738146,1,5975.4517,1.2
1822,288.61945,1,0.000725,1.2849859,0,0,0
1823,2.9597526,2,3.40E-05,1.6349456,0,7554,0
1824,21968.977,3,0.006848478,1.8926953,0,10404.889,0
1825,40.073025,1,0.000246,1.2849859,0,0,0
1826,45.13442,1,0.000286,1.2849859,0,0,0
1827,22.144667,2,0.000199,1.6349456,0,7554,0
1828,1.5715377,1,0,1.2849859,0,0,0
1829,4056.0671,1,0.002557524,1.2849859,0,0,0
1830,746.8015,2,0.001251068,1.6349456,0,103.35896,0
1831,1008.891,3,0.001384902,1.8926953,0,1307.2303,0
1832,0,0,0,0,0,0,0
1833,45161.707,1,0.009120088,1.2849859,0,0,0
1834,102.280426,1,0.000435,1.2849859,0,0,0
1835,25912.707,4,0.006571158,2.0904112,0.5,626.4481,0.6666667
1836,0,0,0,0,0,0,0
1837,4785597.5,50,0.10091928,3.3547938,0.6,127166.516,1.8185079
1838,5.9461102,1,2.29E-05,1.2849859,0,0,0
1839,0,0,0,0,0,0,0
1840,0,0,0,0,0,0,0
1841,212.40982,1,0.000603,1.2849859,0,0,0
1842,374.37323,4,0.000892,2.0904112,1,3839.9177,1.5
1843,465.5442,3,0.000944,1.8926955,0.6666667,412.08133,1
1844,4319.759,2,0.002961428,1.6349454,0,364.69708,0
1845,0,0,0,0,0,0,0
1846,26067.814,8,0.007596358,2.5672042,0.75,2981.4236,0.85714287
1847,690.199,1,0.001154959,1.2849859,0,0,0
1848,31794.312,4,0.008122957,2.0904112,0.5,129.61694,0.6666667
1849,16.121635,1,5.90E-05,1.2849859,0,0,0
1850,5235.919,3,0.003218774,1.8926955,0,4149.1406,0
1851,377.39938,3,0.000507,1.8926953,0,4710.506,0
1852,55172.47,7,0.010799378,2.4788585,0,10886.251,0
1853,196.15736,2,0.000625,1.6349456,0,189.94606,0
1854,3980.4395,6,0.001114658,2.3738143,2.3333333,167.5971,2.8
1855,152.9496,1,0.00055,1.2849859,0,0,0
1856,0,0,0,0,0,0,0
1857,392.61243,3,0.000899,1.8926953,0.6666667,489.7699,1
1858,0,0,0,0,0,0,0
1859,0,0,0,0,0,0,0
1860,45859.89,4,0.009866841,2.0904112,0,4047.2856,0
1861,28362.885,2,0.007456668,1.6349454,0,67.47073,0
1862,23283.51,3,0.007169708,1.8926953,0.6666667,827.77167,1
1863,1.541413,1,0,1.2849859,0,0,0
1864,25989.889,2,0.007188374,1.6349454,0,537.7648,0
1865,1386.1583,3,0.001715897,1.8926953,0,7719.807,0
1866,659.2957,3,0.001195873,1.8926953,0,1719.3594,0
1867,1760.694,2,0.001933905,1.6349456,0,360.6895,0
1868,172989.53,21,0.017351724,3.0872734,3.3333333,34547.156,4.4667697
1869,11053.559,4,0.004197832,2.0904112,2.5,8.051909,3.3333333
1870,5.369821,1,8.34E-05,1.2849859,0,0,0
1871,6581.3677,2,0.003624861,1.6349456,0,466.59958,0
1872,10.445096,3,0.0001,1.8926953,0.6666667,600.9894,1
1873,2194.338,2,0.002100044,1.6349456,0,68.06964,0
1874,26809.53,3,0.007286179,1.8926953,0,2591.544,0
1875,16453.188,3,0.005879314,1.8926955,0.6666667,231.15378,1
1876,1456.8815,4,0.001690543,2.0904112,0,3626.2002,0
1877,79985.59,9,0.013008532,2.6425521,2.6666667,1726.0819,3
1878,55.05733,2,0.000302,1.6349454,1,0,2
1879,0,0,0,0,0,0,0
1880,0,0,0,0,0,0,0
1881,27772.264,4,0.007474357,2.0904112,0,2487.552,0
1882,0,0,0,0,0,0,0
1883,5645.265,7,0.003249183,2.4788585,0.2857143,2554.0132,0.33333334
1884,3267713.5,46,0.08106887,3.336158,4.130435,105151.22,16.820288
1885,272636.75,21,0.021689707,3.0872734,6.1904764,25135.607,8.418782
1886,1119028.2,17,0.047291502,2.9939833,2.1176472,28600.629,2.6444445
1887,194893.31,9,0.02080964,2.6425521,0,15197.291,0
1888,179586.83,14,0.019626737,2.8976371,6.285714,10561.86,10.171246
1889,1055993.4,19,0.04856408,3.0445347,2.3157895,23539.7,2.6910715
1890,7327.287,3,0.003620955,1.8926953,0,3397.0571,0
1891,17914.33,3,0.005746923,1.8926955,0,1369.2401,0
1892,230.74055,1,0.000663,1.2849859,0,0,0
1893,1.5447444,1,0,1.2849859,0,0,0
1894,2405.6423,1,0.002040366,1.2849859,0,0,0
1895,8027559,32,0.123419635,3.2387495,7.25,36132.324,13.652578
1896,276401.53,27,0.022633027,3.1829357,6.296296,26139.014,13.238134
1897,187.35764,2,0.000191,1.6349454,0,7554,0
1898,4.091943,1,6.54E-05,1.2849859,0,0,0
1899,365.42188,2,0.000803,1.6349454,0,559.51624,0
1900,87449.75,5,0.012847948,2.2469025,0.8,2947.4807,1
1901,4056.0671,1,0.002557524,1.2849859,0,0,0
1902,2543.7063,2,0.002215507,1.6349454,0,1088.54,0
1903,14153.04,15,0.00522834,2.9330354,0.8,49656.97,2.7666667
1904,0,0,0,0,0,0,0
1905,12.476271,1,0.000147,1.2849859,0,0,0
1906,3548.3735,2,0.002676304,1.6349456,1,0,2
1907,442.7607,2,0.000916,1.6349456,0,168.95006,0
1908,447748.5,32,0.03105687,3.2387495,1.75,98967.54,5.542547
1909,14930.114,18,0.005474635,3.0204206,1.2222222,30183.885,2.8969314
1910,0,0,0,0,0,0,0
1911,17.178053,1,0.000157,1.2849859,0,0,0
1912,76.09902,4,0.000385,2.0904112,0,8406.366,0
1913,0,0,0,0,0,0,0
1914,111.02285,1,0.000115,1.2849859,0,0,0
1915,1.547063,1,0,1.2849859,0,0,0
1916,64109.73,3,0.011262052,1.8926955,2,0,3
1917,3602.7864,5,0.002478351,2.2469022,4,0,5
1918,852.83185,2,0.001318594,1.6349456,0,247.42592,0
1919,1731.9287,1,0.001878529,1.2849859,0,0,0
1920,0,0,0,0,0,0,0
1921,25.456295,3,0.000185,1.8926955,0.6666667,7554,1
1922,23094.303,8,0.006733412,2.5672042,3,24179.979,3.5238094
1923,2566.806,3,0.002149012,1.8926953,2,0,3
1924,331782.06,34,0.024403477,3.2570105,0.7647059,97331.75,2.7125976
1925,0,0,0,0,0,0,0
1926,7476.8677,2,0.003858184,1.6349456,0,3400.607,0
1927,1161.7242,6,0.001469724,2.3738143,1,2293.6218,1.3333334
1928,2866.075,3,0.00221959,1.8926953,0,2567.0125,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,4.8779407,1,7.93E-05,1.2849859,0,0,0
1932,402242.56,7,0.02812396,2.4788585,3.7142856,399.89346,4.3333335
1933,0,0,0,0,0,0,0
1934,0,0,0,0,0,0,0
1935,1.5430726,1,0,1.2849859,0,0,0
1936,16.84808,1,0.000164,1.2849859,0,0,0
1937,1.5419699,1,0,1.2849859,0,0,0
1938,8225.727,3,0.00401674,1.8926955,0.6666667,7965.5967,1
1939,702.0008,1,0.001209786,1.2849859,0,0,0
1940,0,0,0,0,0,0,0
1941,452742.44,10,0.0314228,2.7075398,0.4,17796.65,0.44444445
1942,68906.805,11,0.011340534,2.7641757,6.7272725,3453.0774,7.4
1943,0,0,0,0,0,0,0
1944,32637.064,7,0.008289007,2.4788585,4.285714,3367.9165,5
1945,9526.697,2,0.004437324,1.6349454,0,248.03287,0
1946,728.9207,3,0.001247097,1.8926955,0,2500.7932,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,0,0,0,0,0,0,0
1950,1182544.4,23,0.050754465,3.1237967,2.173913,37952.145,3.3459363
1951,566.43896,5,0.00109716,2.2469025,0,8817.543,0
1952,1129.4247,2,0.001514352,1.6349454,0,137.16522,0
1953,177.18704,2,0.000592,1.6349454,0,966.77673,0
1954,4342.5005,3,0.002908479,1.8926953,1.3333334,48.360657,2
1955,0,0,0,0,0,0,0
1956,15.041426,2,0.00016,1.6349456,0,7554,0
1957,16.848095,1,0.000164,1.2849859,0,0,0
1958,0,0,0,0,0,0,0
1959,3427.1733,14,0.002467844,2.8976371,0.71428573,36975.97,1.2619047
1960,52617.664,5,0.010590134,2.2469022,0,11084.836,0
1961,16.474928,2,4.60E-05,1.6349454,0,20.105852,0
1962,0,0,0,0,0,0,0
1963,12.90785,1,0.000124,1.2849859,0,0,0
1964,8336.492,5,0.004131426,2.2469022,0,18335.379,0
1965,1549.2592,6,0.001720344,2.3738146,1.3333334,5359.3477,1.7
1966,0,0,0,0,0,0,0
1967,1.5482051,1,0,1.2849859,0,0,0
1968,1.5467427,1,0,1.2849859,0,0,0
1969,46119.52,6,0.009582914,2.3738143,0,4402.0073,0
1970,0,0,0,0,0,0,0
1971,73261.17,4,0.011753378,2.0904112,0.5,9785.684,0.6666667
1972,1581.249,2,0.001792294,1.6349454,0,235.1232,0
1973,3510.2378,4,0.002471706,2.0904112,0,6638.831,0
1974,413.17148,1,0.000878,1.2849859,0,0,0
1975,1072.0383,3,0.000663,1.8926955,0,170.52573,0
1976,2666.4707,2,0.002430709,1.6349454,0,386.85684,0
1977,17803.967,2,0.005986493,1.6349454,0,328.3321,0
1978,2.1556582,1,2.44E-05,1.2849859,0,0,0
1979,131039.86,14,0.01662203,2.8976371,5.857143,12182.809,9.190476
1980,1140.4434,3,0.001456997,1.8926955,0.6666667,1288.9098,1
1981,4.3425655,1,7.12E-05,1.2849859,0,0,0
1982,20855.186,2,0.006333876,1.6349454,0,637.88727,0
1983,50.212383,1,0.000264,1.2849859,0,0,0
1984,123.49979,7,0.00041,2.4788585,3.142857,1658.2013,5.3
1985,1.6160868,1,6.26E-06,1.2849859,0,0,0
1986,37879.348,2,0.009006776,1.6349456,0,2627.6536,0
1987,49484.785,4,0.010376344,2.0904112,0,13491.553,0
1988,690.199,1,0.001154959,1.2849859,0,0,0
1989,8.843634,1,0.000117,1.2849859,0,0,0
1990,0,0,0,0,0,0,0
1991,0,0,0,0,0,0,0
1992,181.41515,2,0.000582,1.6349454,0,177.69276,0
1993,31.161291,2,0.00024,1.6349454,0,199.57591,0
1994,18986.232,3,0.006404253,1.8926955,0,6203.0615,0
1995,2774.2605,2,0.002290653,1.6349454,0,870.4004,0
1996,2.3811119,1,3.54E-05,1.2849859,0,0,0
1997,0,0,0,0,0,0,0
1998,0,0,0,0,0,0,0
1999,42.935215,3,0.000264,1.8926955,0,700.3929,0
2000,0,0,0,0,0,0,0
2001,324635.03,41,0.025898613,3.3082871,0.73170733,187599.69,2.394547
2002,0,0,0,0,0,0,0
2003,1321.8491,6,0.001659853,2.3738146,0,26088.006,0
2004,55816.246,2,0.010176591,1.6349454,1,0,2
2005,2858.651,3,0.002323963,1.8926953,0,22654,0
2006,3460.1484,3,0.002450515,1.8926953,0,8580.157,0
2007,3.0312905,1,2.32E-05,1.2849859,0,0,0
2008,55.182316,1,0.000303,1.2849859,0,0,0
2009,36516.72,4,0.008017721,2.0904112,0,3245.4663,0
2010,0,0,0,0,0,0,0
2011,1196.8455,2,0.001550342,1.6349456,0,348.79074,0
2012,0,0,0,0,0,0,0
2013,65335.16,13,0.010943164,2.8582244,5.5384617,5975.0195,7.0555553
2014,2801.5596,3,0.002334315,1.8926953,0,376.63504,0
2015,1159.1877,2,0.001542143,1.6349456,0,83.768105,0
2016,0,0,0,0,0,0,0
2017,14.269561,1,0.000155,1.2849859,0,0,0
2018,780.92755,2,0.001286229,1.6349454,0,160.7633,0
2019,123968.92,6,0.015292175,2.3738146,2,2614.9773,2.4
2020,27040.33,9,0.007186151,2.6425521,0.44444445,11272.667,0.5
2021,146021.86,9,0.01695532,2.6425521,0,11548.458,0
2022,34613.594,6,0.007914788,2.3738143,1.3333334,2403.3408,1.6
2023,174.66582,2,0.000587,1.6349454,0,804.19775,0
2024,2166.928,1,0.001846601,1.2849859,0,0,0
2025,3.3495653,1,5.24E-05,1.2849859,0,0,0
2026,1661698.6,15,0.05428555,2.9330354,7.866667,849.6704,9.36499
2027,27.239107,3,0.000218,1.8926955,0.6666667,601.6085,1
2028,21.176365,2,0.000194,1.6349456,0,230.14235,0
2029,38406.805,8,0.009040945,2.5672042,0,9652.839,0
2030,0,0,0,0,0,0,0
2031,0,0,0,0,0,0,0
2032,71700.164,14,0.011911717,2.8976371,3.4285715,12229.178,4.5891333
2033,0,0,0,0,0,0,0
2034,0,0,0,0,0,0,0
2035,5048.9346,2,0.003106187,1.6349454,0,642.6546,0
2036,0,0,0,0,0,0,0
2037,1.5430845,1,0,1.2849859,0,0,0
2038,113.037575,1,0.000457,1.2849859,0,0,0
2039,5969.629,15,0.001616018,2.9330354,0.4,51878.68,0.85714287
2040,1096.5094,4,0.001444937,2.0904112,1,9762.426,1.3333334
2041,573317.4,28,0.03409535,3.195475,0.071428575,80134.49,0.8333333
2042,122.64234,2,0.000483,1.6349454,0,558.50946,0
2043,0,0,0,0,0,0,0
2044,13597.287,1,0.005248759,1.2849859,0,0,0
2045,486031.84,12,0.032020498,2.8140633,0.5,39144.56,0.54545456
2046,194904.67,10,0.019631272,2.7075398,0.4,22910.525,0.44444445
2047,286.60645,2,0.000664,1.6349454,0,1719.1816,0
2048,99257.74,4,0.014259884,2.0904112,0.5,2813.4475,0.6666667
2049,1104.4978,1,0.001483461,1.2849859,0,0,0
2050,295634.7,24,0.025407743,3.1401277,3,38199.953,6.7220325
2051,1798.8112,2,0.001920271,1.6349454,0,556.3979,0
2052,1.5484893,1,0,1.2849859,0,0,0
2053,7.2399735,1,9.75E-05,1.2849859,0,0,0
2054,5445.977,4,0.003292906,2.0904112,1,684.26886,1.3333334
2055,0,0,0,0,0,0,0
2056,54031.633,4,0.01090345,2.0904112,0,6559.492,0
2057,0,0,0,0,0,0,0
2058,251624,8,0.022809366,2.5672042,0.25,3911.1682,0.2857143
2059,14.131441,1,0.000144,1.2849859,0,0,0
2060,0,0,0,0,0,0,0
2061,2436.7976,4,0.002306071,2.0904112,1,1829.372,1.3333334
2062,4200.7314,4,0.002228722,2.0904112,1,5198.1035,1.3333334
2063,0,0,0,0,0,0,0
2064,690.199,1,0.001154959,1.2849859,0,0,0
2065,0,0,0,0,0,0,0
2066,1025.2498,1,0.001496698,1.2849859,0,0,0
2067,1769.9319,3,0.001897747,1.8926953,0,1476.0927,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,0,0,0,0,0,0,0
2071,459412.84,38,0.028953947,3.2883697,0.5263158,131135.52,1.1740377
2072,9865.835,8,0.003789684,2.5672042,0.75,25601.07,0.85714287
2073,0,0,0,0,0,0,0
2074,3125.5676,1,0.002427109,1.2849859,0,0,0
2075,589.36896,6,0.001104564,2.3738146,0.33333334,10521.388,0.8333333
2076,372346.4,18,0.027658654,3.0204206,0.8888889,65864.89,1.0235294
2077,1437.3585,2,0.001655349,1.6349456,0,395.1503,0
2078,37799.934,2,0.008914011,1.6349454,1,0,2
2079,638.4805,4,0.001098459,2.0904112,0,475.7807,0
2080,21388.895,4,0.006738958,2.0904112,0.5,21712.777,0.8333333
2081,2004.3367,1,0.001995074,1.2849859,0,0,0
2082,1.5430794,1,0,1.2849859,0,0,0
2083,0,0,0,0,0,0,0
2084,1518.1129,5,0.001788468,2.2469022,0,12958.469,0
2085,33110.586,3,0.008406495,1.8926953,0,1872.4208,0
2086,1807.0924,4,0.00191608,2.0904112,0.5,8276.506,0.6666667
2087,955.035,2,0.001387326,1.6349454,0,203.4988,0
2088,29.970407,2,0.000223,1.6349454,0,7554,0
2089,45627.723,2,0.009165874,1.6349454,0,5660.3164,0
2090,11140.331,3,0.004719199,1.8926955,0,4447.9155,0
2091,0,0,0,0,0,0,0
2092,194.96078,3,0.000611,1.8926955,0,534.06976,0
2093,56.439163,2,0.00033,1.6349454,0,328.48206,0
2094,0,0,0,0,0,0,0
2095,3.781135,1,5.76E-05,1.2849859,0,0,0
2096,32664.555,5,0.007742988,2.2469022,1.6,727.99634,2
2097,119.11555,2,0.000442,1.6349456,1,0,2
2098,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0
2100,60591.94,14,0.011232369,2.8976371,0.14285715,15021.682,0.23376623
2101,189264.2,5,0.020273514,2.2469025,0,24451.021,0
2102,1.5183204,1,0,1.2849859,0,0,0
2103,0,0,0,0,0,0,0
2104,0,0,0,0,0,0,0
2105,12782.433,20,0.002721633,3.0668273,1.6,57240.887,2.906667
2106,3649.4546,2,0.00263431,1.6349454,0,476.34064,0
2107,19279.527,4,0.006155144,2.0904112,0,25546.156,0
2108,3155.8142,2,0.002437449,1.6349456,0,4699.687,0
2109,0,0,0,0,0,0,0
2110,0,0,0,0,0,0,0
2111,105019.87,39,0.009039169,3.2952394,2.7692308,145723.88,8.691721
2112,0,0,0,0,0,0,0
2113,45161.707,1,0.009120088,1.2849859,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,0,0,0,0,0,0,0
2117,58.396072,2,0.000333,1.6349456,0,230.50348,0
2118,17806.408,10,0.006070902,2.7075398,0,26110.791,0
2119,1563.6406,5,0.001760176,2.2469025,0.8,7312.4355,1.8333334
2120,0,0,0,0,0,0,0
2121,245.32454,1,0.000661,1.2849859,0,0,0
2122,0,0,0,0,0,0,0
2123,2148.6777,3,0.002048487,1.8926953,0,7616.1777,0
2124,3718.138,5,0.002820226,2.2469022,1.6,1242.3855,2
2125,10325.406,2,0.00448056,1.6349454,0,287.15326,0
2126,21897.295,4,0.006560432,2.0904112,0,675.92346,0
2127,71.9723,2,0.000384,1.6349454,0,174.18152,0
2128,773562.94,43,0.036701825,3.3201413,1.6279069,81954.32,5.379914
2129,0,0,0,0,0,0,0
2130,11729.592,4,0.005015233,2.0904112,0,1155.9124,0
2131,0,0,0,0,0,0,0
2132,5.9470177,2,7.37E-05,1.6349454,0,7554,0
2133,58214.99,8,0.011042001,2.5672042,0,18333.854,0
2134,230.06233,2,0.000675,1.6349454,1,0,2
2135,86940.21,2,0.013705286,1.6349454,0,303.56262,0
2136,10633.097,10,0.001919367,2.7075398,1.8,3078.2554,2.0555556
2137,455149.7,17,0.029420806,2.9939833,3.5294118,27748.809,5.2065296
2138,0,0,0,0,0,0,0
2139,6333704,66,0.114117764,3.408312,1.9090909,274479.3,7.029576
2140,310.2801,1,0.000752,1.2849859,0,0,0
2141,0,0,0,0,0,0,0
2142,267982.38,11,0.023252314,2.764176,0.36363637,5912.236,0.4
2143,2176.6416,3,0.001935838,1.8926955,0,9072.064,0
2144,7087.5903,3,0.003695739,1.8926953,0,1308.4491,0
2145,253.95386,1,0.000717,1.2849859,0,0,0
2146,0,0,0,0,0,0,0
2147,760.7011,1,0.001198709,1.2849859,0,0,0
2148,0,0,0,0,0,0,0
2149,1027.6262,2,0.001426606,1.6349454,0,483.90848,0
2150,97773.95,16,0.013642463,2.9649334,2.375,40054.3,2.671795
2151,3.498074,2,4.44E-05,1.6349454,0,7554,0
2152,1054.253,1,0.001464458,1.2849859,0,0,0
2153,28713.752,4,0.007815252,2.0904112,0,2326.0183,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,151.43588,1,0.000533,1.2849859,0,0,0
2157,31.250069,2,8.15E-05,1.6349454,0,7554,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,0,0,0,0,0,0,0
2161,5066751.5,24,0.09707681,3.1401277,6.5833335,6609.8335,8.852681
2162,0,0,0,0,0,0,0
2163,0,0,0,0,0,0,0
2164,0,0,0,0,0,0,0
2165,90678.32,12,0.013178312,2.8140633,2.8333333,35622.113,3.090909
2166,16.848078,1,0.000164,1.2849859,0,0,0
2167,5728.6763,9,0.003411226,2.6425521,0.22222222,25691.166,0.36666667
2168,8760.348,5,0.004204204,2.2469025,1.2,1149.2714,1.5
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,62339.016,5,0.011659599,2.2469025,0,5303.6963,0
2172,13669.63,2,0.005262064,1.6349456,0,7554,0
