ID,SC,DC,EC,IC,LAC,BC,NC
3994,1154187.8,11,0.010913181,2.8853283,0.54545456,17801.146,0.95
3995,3107082.5,30,0.017927665,3.383758,1.2666667,77846.234,1.8341198
3996,0,0,0,0,0,0,0
3997,65.98234,1,7.92E-05,1.3105317,0,0,0
3998,969.8948,1,0.000315,1.3105317,0,0,0
3999,337573.2,5,0.005780908,2.3262768,2,572.14264,2.5
4000,1799.5033,1,0.000245,1.3105317,0,0,0
4001,23523.105,5,0.001557259,2.3262768,2,1252.7126,2.5
4002,89408.88,9,0.003040205,2.7530622,0.22222222,13381.32,0.25
4003,4357101.5,8,0.02126317,2.6713688,0.25,4302.3755,0.2857143
4004,2391.6934,1,0.000497,1.3105317,0,0,0
4005,0,0,0,0,0,0,0
4006,42869.41,3,0.002081421,1.948691,0,7992.9004,0
4007,8013264,18,0.02766714,3.1656935,3.8888888,8323.573,4.7061973
4008,9523.442,1,0.000988,1.3105317,0,0,0
4009,107011.78,2,0.003331635,1.6765549,0,651.7629,0
4010,0,0,0,0,0,0,0
4011,7615.261,1,0.000879,1.3105317,0,0,0
4012,4907.725,3,0.000701,1.948691,2,0,3
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430815,1,0,1.3105317,0,0,0
4017,2.3927777,1,8.42E-06,1.3105317,0,0,0
4018,80.366684,1,8.63E-05,1.3105317,0,0,0
4019,165997.31,1,0.004083167,1.3105317,0,0,0
4020,42.843437,1,6.46E-05,1.3105317,0,0,0
4021,186932.62,2,0.004339685,1.6765549,0,667.00714,0
4022,2657234,16,0.016467463,3.1047873,4,14167.618,4.366667
4023,6524.3276,1,0.000822,1.3105317,0,0,0
4024,99482.71,3,0.003204304,1.948691,2,0,3
4025,1652190.8,6,0.012912079,2.462598,1,2688.2031,1.2
4026,1431.5913,4,0.000383,2.158936,0,1412.8834,0
4027,867589.75,9,0.009483501,2.7530622,0.44444445,11671.984,0.5
4028,13.883526,2,3.38E-05,1.6765547,0,8484,0
4029,3625.16,3,0.000612,1.948691,0,1681.6747,0
4030,11457.706,1,0.001087415,1.3105317,0,0,0
4031,35613.027,2,0.001887807,1.6765549,0,2750.222,0
4032,0,0,0,0,0,0,0
4033,54500000,37,0.07527044,3.4531822,0.8108108,108605.016,1.7857864
4034,0,0,0,0,0,0,0
4035,15875.29,2,0.001279196,1.6765549,0,538.7202,0
4036,2245.185,1,0.000479,1.3105317,0,0,0
4037,307349.88,5,0.005642386,2.3262768,4,0,5
4038,17937.012,3,0.001362834,1.948691,0.6666667,205.70244,1
4039,0,0,0,0,0,0,0
4040,168302.39,3,0.004111066,1.948691,0,12054.621,0
4041,43493.15,6,0.002113715,2.462598,4.3333335,33.449024,5.2
4042,0,0,0,0,0,0,0
4043,4214644.5,17,0.019624596,3.1366591,2.1176472,16383.227,2.6900795
4044,275836.5,2,0.005280844,1.6765549,0,1458.7925,0
4045,0,0,0,0,0,0,0
4046,2520.041,2,0.000511,1.6765547,0,188.33948,0
4047,123631.26,1,0.003572082,1.3105317,0,0,0
4048,6638110.5,11,0.025882121,2.8853283,2.5454545,20842.67,3
4049,2169753.8,15,0.015013156,3.069825,1.3333334,9106.449,2.55661
4050,3931.4658,9,0.00063,2.7530622,0,3692.9187,0
4051,0,0,0,0,0,0,0
4052,215811.89,3,0.004730198,1.948691,0,3859.4949,0
4053,13755.248,3,0.001191552,1.948691,0,393.84155,0
4054,102000000,141,0.10264192,3.6992881,1.4893616,978445,19.067242
4055,0,0,0,0,0,0,0
4056,1269.5292,1,0.000362,1.3105317,0,0,0
4057,9614.747,2,0.000998,1.6765549,0,2478.994,0
4058,1.5427676,1,0,1.3105317,0,0,0
4059,0,0,0,0,0,0,0
4060,72030.586,3,0.00273128,1.948691,0,7449.1245,0
4061,53996.016,1,0.002355347,1.3105317,0,0,0
4062,73366.39,3,0.00275218,1.948691,0,3585.6218,0
4063,32490.812,5,0.001834895,2.3262768,0.8,5267.74,1.1666666
4064,0,0,0,0,0,0,0
4065,33550.684,2,0.001849203,1.6765549,0,882.5998,0
4066,0,0,0,0,0,0,0
4067,227937.48,5,0.004838812,2.3262768,0,4197.406,0
4068,6204461,21,0.024658678,3.2392063,3.5238094,13211.745,6.5830064
4069,0,0,0,0,0,0,0
4070,131298.98,3,0.003677987,1.948691,0,1621.561,0
4071,26635.188,1,0.001622435,1.3105317,0,0,0
4072,84.68655,1,9.21E-05,1.3105317,0,0,0
4073,2517.2917,1,0.000506,1.3105317,0,0,0
4074,914777.2,7,0.009694328,2.575844,2.2857144,20439.893,2.6666667
4075,165997.31,1,0.004083167,1.3105317,0,0,0
4076,451597.66,6,0.006847963,2.462598,0.6666667,9386.283,0.8
4077,548.5947,5,0.000216,2.3262768,0,10202.502,0
4078,507654.66,6,0.007259322,2.462598,0,10531.373,0
4079,1.5430834,1,0,1.3105317,0,0,0
4080,378.05414,1,0.000195,1.3105317,0,0,0
4081,1.7407346,1,1.90E-06,1.3105317,0,0,0
4082,235910.36,5,0.004922404,2.3262768,2.4,858.68866,3
4083,361551.75,2,0.006114562,1.6765549,0,26.467932,0
4084,9485.869,1,0.000944,1.3105317,0,0,0
4085,249430.53,6,0.005082071,2.462598,0,2704.3906,0
4086,1584.2798,1,0.000328,1.3105317,0,0,0
4087,20577.404,2,0.001459895,1.6765549,0,34.228184,0
4088,0,0,0,0,0,0,0
4089,1600056.6,10,0.012887681,2.8236735,0.8,10786.1455,0.9166667
4090,1533632.8,11,0.012589492,2.8853283,0.18181819,24225.572,0.2
4091,24791.729,2,0.001601193,1.6765549,0,762.757,0
4092,671117.1,10,0.008249682,2.8236737,7.2,1224.845,8.968254
4093,142536,3,0.003836553,1.948691,0,1333.9379,0
4094,246527.7,5,0.005051952,2.3262768,0,7209.2583,0
4095,26635.188,1,0.001622435,1.3105317,0,0,0
4096,1114933,21,0.010659298,3.239206,2,69508.11,2.8112745
4097,0,0,0,0,0,0,0
4098,78917.56,4,0.002293382,2.158936,1,1299.7887,1.3333334
4099,634159.3,3,0.008113745,1.948691,0,2246.9646,0
4100,165997.31,1,0.004083167,1.3105317,0,0,0
4101,45366.574,2,0.002153184,1.6765549,0,590.59125,0
4102,1053351.4,7,0.010417328,2.575844,0.2857143,2796.8677,0.33333334
4103,4714978,27,0.02201999,3.3446681,1.7037038,20936.318,3.6866746
4104,15992.224,1,0.001286011,1.3105317,0,0,0
4105,713.42426,3,0.000271,1.948691,0,10850.858,0
4106,107159.54,2,0.003322859,1.6765549,1,0,2
4107,12100000,21,0.03547751,3.2392063,1.5238096,26550.598,2.3381314
4108,139969.6,6,0.003778823,2.462598,0.6666667,3817.6426,0.8
4109,2467.268,2,0.000502,1.6765549,0,745.4234,0
4110,32308.701,2,0.001826507,1.6765549,0,79.945984,0
4111,62088.48,1,0.002494677,1.3105317,0,0,0
4112,958224.44,2,0.009939636,1.6765547,0,344.51157,0
4113,77903.44,8,0.002840939,2.6713688,0.25,9300.836,0.2857143
4114,0,0,0,0,0,0,0
4115,365264.2,6,0.006155388,2.462598,0,15471.906,0
4116,57708.473,7,0.002420985,2.575844,3.142857,481.45294,3.9166667
4117,436450.47,9,0.006615657,2.7530622,1.3333334,4791.2603,2.0833333
4118,195047.42,17,0.004470774,3.1366591,1.6470588,25090.71,2.9651515
4119,88302.96,1,0.003020718,1.3105317,0,0,0
4120,59842.125,6,0.002490344,2.462598,0,17891.682,0
4121,299.59668,1,0.000175,1.3105317,0,0,0
4122,17286.67,2,0.001334075,1.6765547,0,8484,0
4123,560991.9,4,0.007561618,2.158936,0,2108.2605,0
4124,16661.447,2,0.001311565,1.6765549,0,564.959,0
4125,1245.797,3,0.000357,1.948691,0,709.471,0
4126,32.723156,1,5.42E-05,1.3105317,0,0,0
4127,7781.352,1,0.000889,1.3105317,0,0,0
4128,537.8176,2,0.000232,1.6765549,0,264.0687,0
4129,0,0,0,0,0,0,0
4130,660825.1,1,0.008244727,1.3105317,0,0,0
4131,36434.63,6,0.001476655,2.462598,0,5890.0347,0
4132,105955.79,2,0.003254697,1.6765547,0,1999.448,0
4133,38769.72,4,0.00197012,2.158936,0,10143.878,0
4134,26751.992,2,0.001625757,1.6765547,0,8984.3125,0
4135,184275.69,11,0.004364854,2.8853283,0.72727275,29182.502,2.3166666
4136,0,0,0,0,0,0,0
4137,478652.3,3,0.006958768,1.948691,0,11314.291,0
4138,30558.324,1,0.0017791,1.3105317,0,0,0
4139,1781314.9,14,0.013587921,3.0310717,2.857143,19718.74,3.4863248
4140,893074.4,13,0.009607641,2.9879684,3.5384614,15839.86,4.90873
4141,4763.262,1,0.000703,1.3105317,0,0,0
4142,17000000,23,0.04202795,3.279444,2.8695652,33204.137,5.704257
4143,44.972004,1,6.65E-05,1.3105317,0,0,0
4144,21.588146,1,4.46E-05,1.3105317,0,0,0
4145,50888.04,2,0.002278471,1.6765549,1,0,2
4146,7263.867,1,0.000867,1.3105317,0,0,0
4147,5777560,16,0.024406021,3.1047873,1.875,19562.969,2.4886003
4148,63738.266,2,0.00238659,1.6765549,0,2612.6265,0
4149,26744.135,2,0.001625511,1.6765549,0,8484,0
4150,2738.515,2,0.000532,1.6765549,0,186.321,0
4151,4907.725,3,0.000701,1.948691,2,0,3
4152,2567646.2,16,0.01631146,3.1047873,0.25,30279.229,0.8333333
4153,1728089.2,9,0.012981458,2.7530622,0.6666667,13315.605,0.75
4154,985834.2,3,0.010083085,1.948691,0.6666667,1713.1656,1
4155,2051841.5,12,0.014581276,2.9397368,0.16666667,18250.21,0.3
4156,601891.5,6,0.007900078,2.462598,1.3333334,694.46875,1.6
4157,23962.707,1,0.001575657,1.3105317,0,0,0
4158,38308.168,3,0.001990604,1.948691,0.6666667,326.67288,1
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,11600000,25,0.034679003,3.31434,4.72,23791.33,8.049205
4162,111.591225,2,8.22E-05,1.6765547,0,582.7503,0
4163,31036.52,1,0.001777564,1.3105317,0,0,0
4164,67.98005,1,7.61E-05,1.3105317,0,0,0
4165,663362.2,2,0.008260356,1.6765547,0,8484,0
4166,5756357,12,0.024446318,2.9397368,0.16666667,22153.834,0.23376623
4167,0,0,0,0,0,0,0
4168,2440.1377,2,0.000447,1.6765549,0,509.1909,0
4169,0,0,0,0,0,0,0
4170,1.6243502,1,1.16E-06,1.3105317,0,0,0
4171,40586.297,4,0.001995034,2.158936,0,12832.412,0
4172,1159664.4,20,0.01078755,3.2167168,1.7,35975.895,4.1201754
4173,93484.63,3,0.003101604,1.948691,0,8859.598,0
4174,14814.906,4,0.001237849,2.158936,0.5,17895.992,2
4175,6269.678,2,0.000805,1.6765549,0,605.9473,0
4176,0,0,0,0,0,0,0
4177,660825.1,1,0.008244727,1.3105317,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,269430.3,12,0.005263965,2.9397368,5.1666665,689.08093,9.5835495
4181,166.31345,1,0.000125,1.3105317,0,0,0
4182,28517.477,2,0.00168994,1.6765549,0,16964,0
4183,28405.04,1,0.001686736,1.3105317,0,0,0
4184,1201232.6,7,0.011032112,2.575844,1.4285715,15939.392,1.75
4185,32878.246,1,0.001845873,1.3105317,0,0,0
4186,13967.333,2,0.001192406,1.6765549,0,1441.0509,0
4187,967843.7,10,0.009948404,2.8236735,3,4632.8003,3.3333333
4188,1981.844,2,0.000443,1.6765549,0,162.1994,0
4189,736328.06,6,0.008738907,2.462598,0.33333334,19055.295,0.7
4190,45073.75,3,0.001793685,1.948691,0.6666667,9447.084,1
4191,1.5430229,1,0,1.3105317,0,0,0
4192,7242151.5,12,0.027342245,2.9397368,1,29483.172,1.125
4193,414.8242,3,0.000201,1.948691,0,17048.88,0
4194,0,0,0,0,0,0,0
4195,59163.883,3,0.002432009,1.948691,0,4678.2695,0
4196,11123.117,1,0.00107001,1.3105317,0,0,0
4197,55391.258,6,0.002391452,2.462598,0.6666667,1955.1597,0.8
4198,26635.188,1,0.001622435,1.3105317,0,0,0
4199,1800.2668,2,0.000429,1.6765549,0,209.58064,0
4200,0,0,0,0,0,0,0
4201,5580.702,1,0.000753,1.3105317,0,0,0
4202,1955.8867,3,0.000448,1.948691,0,291.211,0
4203,208.8246,2,0.00014,1.6765549,0,264.46426,0
4204,619.49225,1,0.000248,1.3105317,0,0,0
4205,8185439.5,15,0.029128658,3.069825,1.3333334,15799.955,1.9499389
4206,3308.6514,2,0.000582,1.6765549,0,33.559452,0
4207,30526.191,1,0.001758013,1.3105317,0,0,0
4208,0,0,0,0,0,0,0
4209,28080.457,6,0.001688251,2.462598,3,675.3312,3.8
4210,0,0,0,0,0,0,0
4211,36191.75,2,0.001932913,1.6765549,0,2028.5815,0
4212,3966.8008,3,0.000633,1.948691,0,2463.299,0
4213,35798.42,2,0.001910513,1.6765549,0,919.36884,0
4214,197358.89,3,0.004456215,1.948691,0,4023.2922,0
4215,16187.818,2,0.001294656,1.6765549,0,1678.6891,0
4216,0,0,0,0,0,0,0
4217,63.209034,1,7.76E-05,1.3105317,0,0,0
4218,6446.714,5,0.000815,2.3262768,0,11632.116,0
4219,1489487.9,9,0.012386714,2.7530622,0.22222222,20515.41,0.25
4220,504568.62,2,0.007194838,1.6765547,0,2476.3105,0
4221,2.311824,1,7.96E-06,1.3105317,0,0,0
4222,10251.989,3,0.001025585,1.948691,0,10513.805,0
4223,10883.702,2,0.00105819,1.6765547,0,701.44727,0
4224,2732118.8,22,0.01682425,3.260099,2.1818182,45422.57,5.1865077
4225,4516441.5,14,0.021066362,3.031072,2.857143,18839.725,3.0769231
4226,69002.54,2,0.002536978,1.6765547,1,0,2
4227,10107.967,2,0.000655,1.6765547,0,579.64014,0
4228,0,0,0,0,0,0,0
4229,299703.47,6,0.005574345,2.462598,0,1918.395,0
4230,72859.484,1,0.002692327,1.3105317,0,0,0
4231,43.444736,1,6.38E-05,1.3105317,0,0,0
4232,31036.52,1,0.001777564,1.3105317,0,0,0
4233,221.23201,1,0.00015,1.3105317,0,0,0
4234,591991.9,7,0.007794899,2.575844,0,9700.471,0
4235,181772.48,4,0.004309567,2.158936,0,4930.3745,0
4236,12683.33,2,0.001139354,1.6765549,1,0,2
4237,52321.01,1,0.002312674,1.3105317,0,0,0
4238,21195.496,2,0.001469996,1.6765549,0,542.83746,0
4239,242048.03,5,0.00498597,2.3262768,0,13755.608,0
4240,3411.8977,2,0.000336,1.6765547,0,2517.038,0
4241,803477.3,5,0.009079413,2.3262768,0.4,23846.312,0.5
4242,0,0,0,0,0,0,0
4243,33254.418,2,0.001840403,1.6765549,0,943.6932,0
4244,15372.4375,2,0.00122773,1.6765549,0,853.8657,0
4245,118837.09,6,0.003510129,2.462598,0.33333334,1080.4397,0.53333336
4246,84806.79,1,0.002898436,1.3105317,0,0,0
4247,241735.08,10,0.003084179,2.8236737,1.8,3756.5564,2.1388888
4248,4420842,31,0.021271009,3.3953989,1.4193548,128309.836,5.0554824
4249,288460.75,6,0.005459902,2.462598,2.3333333,473.5316,2.8
4250,274812.72,8,0.005283351,2.671369,0,18482.807,0
4251,0,0,0,0,0,0,0
4252,897.7362,2,0.000274,1.6765549,0,429.25714,0
4253,97470.66,4,0.003002521,2.158936,0.5,8713.472,0.6666667
4254,23145.85,2,0.001547278,1.6765549,0,1534.9685,0
4255,26294.666,5,0.001646551,2.3262768,0,1926.9369,0
4256,917.56274,3,0.000275,1.948691,1.3333334,412.7287,2
4257,13860.493,2,0.001197014,1.6765547,0,200.7299,0
4258,22075.73,3,0.001486469,1.948691,0,5531.2017,0
4259,29255.318,3,0.001725358,1.948691,1.3333334,202.51118,2
4260,42561.688,3,0.002083283,1.948691,0,774.393,0
4261,312787.06,10,0.005616786,2.8236737,0.6,39170.535,0.9444444
4262,79494.2,2,0.002863734,1.6765549,0,651.5805,0
4263,61335.016,5,0.002040102,2.3262768,0,4853.4824,0
4264,1242107.8,15,0.011197384,3.069825,6,13106.207,10.204212
4265,26635.188,1,0.001622435,1.3105317,0,0,0
4266,0,0,0,0,0,0,0
4267,311158.34,2,0.005554757,1.6765549,1,0,2
4268,43572.074,4,0.001216663,2.158936,0.5,8512.529,0.6666667
4269,25252.959,2,0.001597206,1.6765549,0,8484,0
4270,0,0,0,0,0,0,0
4271,473313.78,2,0.007009336,1.6765549,0,139.44571,0
4272,37260.504,5,0.001966447,2.3262768,0,10391.024,0
4273,0,0,0,0,0,0,0
4274,2084051.8,5,0.014678815,2.3262768,0.4,13607.069,0.5
4275,73926.875,3,0.002757541,1.948691,0.6666667,208.0459,1
4276,0,0,0,0,0,0,0
4277,2746648.5,13,0.015537226,2.9879684,1.0769231,5522.0215,1.2857143
4278,33431.406,2,0.001825261,1.6765549,0,423.33084,0
4279,2434.3545,1,0.000501,1.3105317,0,0,0
4280,20325.736,10,0.00141239,2.8236735,0.4,26976.361,0.7277778
4281,739260.5,4,0.008759759,2.158936,0,863.87646,0
4282,56638.316,2,0.002418964,1.6765547,0,2660.5864,0
4283,0,0,0,0,0,0,0
4284,888515,18,0.009360349,3.1656935,5,17734.424,7.264385
4285,0,0,0,0,0,0,0
4286,2490975.5,17,0.016087983,3.1366591,0.23529412,16527.213,0.59487736
4287,39100000,41,0.063699715,3.483391,0.63414633,87676.695,1.1422634
4288,1.5430828,1,0,1.3105317,0,0,0
4289,0,0,0,0,0,0,0
4290,13211.473,2,0.001169844,1.6765547,0,421.22415,0
4291,62.37862,4,7.61E-05,2.158936,1,8620.016,1.5
4292,1939261.8,11,0.014173812,2.8853283,0.54545456,6711.466,1.3
4293,120879.79,4,0.003537729,2.158936,0.5,4099.898,0.6666667
4294,2761.804,3,0.000531,1.948691,0,407.91672,0
4295,50116.383,5,0.002063507,2.3262768,0.4,11242.695,0.5
4296,5725.9688,1,0.000761,1.3105317,0,0,0
4297,4925.6826,2,0.000713,1.6765549,1,0,2
4298,20839.518,8,0.00146517,2.6713688,3.5,8849.81,5.428571
4299,1304965.2,22,0.011612926,3.2600992,2.090909,27734.441,3.9893901
4300,2457432.2,6,0.015844747,2.462598,1.6666666,4153.5303,2
4301,165997.31,1,0.004083167,1.3105317,0,0,0
4302,10872.468,2,0.001061655,1.6765549,0,5405.9277,0
4303,1408.6737,1,0.000306,1.3105317,0,0,0
4304,3547014.2,9,0.017462568,2.7530622,3.3333333,642.49866,3.75
4305,6085697,11,0.025141822,2.8853283,1.0909091,11693.86,1.225
4306,90.578926,1,9.48E-05,1.3105317,0,0,0
4307,0,0,0,0,0,0,0
4308,491006.8,6,0.007126225,2.462598,0.33333334,8636.728,0.7
4309,0,0,0,0,0,0,0
4310,1785.5232,1,0.00043,1.3105317,0,0,0
4311,39001.996,3,0.002008187,1.948691,0,1346.4349,0
4312,1131939.2,8,0.010823648,2.6713688,0,2978.2014,0
4313,62.88847,1,7.75E-05,1.3105317,0,0,0
4314,33710.81,1,0.001849797,1.3105317,0,0,0
4315,1413923.5,18,0.012113943,3.165693,1.3333334,24707.129,3.3733718
4316,679630.06,6,0.008389,2.462598,0,11771.04,0
4317,52321.01,1,0.002312674,1.3105317,0,0,0
4318,8546548,21,0.029779812,3.2392063,2.6666667,18445.768,6.2444444
4319,13052.066,2,0.001141841,1.6765547,0,58.240604,0
4320,576.8536,1,0.000243,1.3105317,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,5125050,9,0.02303651,2.7530622,0,10959.053,0
4324,165997.31,1,0.004083167,1.3105317,0,0,0
4325,153030.33,2,0.00398245,1.6765549,0,140.30713,0
4326,290.09784,2,0.000163,1.6765549,0,3639.4294,0
4327,0,0,0,0,0,0,0
4328,2071.696,2,0.000462,1.6765549,0,168.24785,0
4329,2555.189,3,0.000512,1.948691,0,1019.3724,0
4330,73747.91,3,0.00273718,1.948691,0,2063.6238,0
4331,34822.7,2,0.001848406,1.6765549,0,2467.7761,0
4332,675245.25,16,0.008367118,3.1047873,0.125,37808.684,1.0769231
4333,9167.372,1,0.000925,1.3105317,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,11324.041,1,0.001080795,1.3105317,0,0,0
4337,145891.73,5,0.003824315,2.3262768,0.8,5760.28,1
4338,12900000,22,0.036627304,3.260099,0.27272728,66074.766,0.88095236
4339,7362.531,2,0.000873,1.6765547,0,2295.2954,0
4340,63894.402,3,0.002567934,1.948691,0.6666667,1223.5175,1
4341,0,0,0,0,0,0,0
4342,132.10143,1,0.000116,1.3105317,0,0,0
4343,2027334.5,9,0.014500381,2.7530622,0.44444445,16454.842,0.5
4344,14.087716,1,3.54E-05,1.3105317,0,0,0
4345,1155724.8,8,0.010941339,2.6713688,0.25,9489.639,0.2857143
4346,112793.09,3,0.003329251,1.948691,0,494.14474,0
4347,741956.6,10,0.008776885,2.8236737,0.2,16016.471,0.2777778
4348,395.9137,1,0.000197,1.3105317,0,0,0
4349,109172.695,5,0.003365889,2.3262768,0,2526.0264,0
4350,156252.2,11,0.004020273,2.8853283,0,42582.54,0
4351,630676.7,25,0.005807712,3.31434,1.28,46683.418,4.415293
4352,31100000,46,0.05672704,3.514308,0.73913044,152837.05,2.4754043
4353,4280873,29,0.020811355,3.3716042,5.586207,73219.48,11.183644
4354,3531.647,1,0.000599,1.3105317,0,0,0
4355,1.543081,1,0,1.3105317,0,0,0
4356,4876.5737,1,0.00071,1.3105317,0,0,0
4357,6362842.5,17,0.025522564,3.1366591,2.5882354,11525.573,3.251282
4358,25152.863,1,0.001594183,1.3105317,0,0,0
4359,104968.54,5,0.003265594,2.3262768,2.4,406.1946,3
4360,0,0,0,0,0,0,0
4361,8.291109,1,2.59E-05,1.3105317,0,0,0
4362,4652985.5,17,0.021863934,3.1366591,2.3529413,37540.402,3.578373
4363,31036.52,1,0.001777564,1.3105317,0,0,0
4364,0,0,0,0,0,0,0
4365,519211.75,11,0.007243834,2.8853283,4.3636365,5760.741,5.7214284
4366,4087026.2,20,0.020528005,3.2167168,4.3,49280.277,6.3377194
4367,58336.203,4,0.002459501,2.158936,0,3313.9888,0
4368,5931.4355,1,0.00078,1.3105317,0,0,0
4369,7359.041,2,0.000863,1.6765549,0,910.0716,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,180.16748,1,0.000135,1.3105317,0,0,0
4373,2538395.2,9,0.016203014,2.7530622,3.7777777,23005.803,4.5
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,5910989.5,17,0.023399731,3.1366591,2.8235295,34976.4,3.0208333
4377,0,0,0,0,0,0,0
4378,103294.08,1,0.003274283,1.3105317,0,0,0
4379,199313.84,3,0.004485921,1.948691,0,6917.5825,0
4380,6003.0396,1,0.000784,1.3105317,0,0,0
4381,7353.312,2,0.000868,1.6765549,0,8484,0
4382,2245.185,1,0.000479,1.3105317,0,0,0
4383,23722.268,1,0.001566323,1.3105317,0,0,0
4384,7085144.5,20,0.027108306,3.2167168,1.2,47689.41,2.0849333
4385,1726707.5,31,0.009498606,3.3953989,2.516129,58609.17,4.813579
4386,368118.38,5,0.006176759,2.3262768,0,3758.0032,0
4387,79117.055,3,0.002860885,1.948691,0,8715.231,0
4388,0,0,0,0,0,0,0
4389,204788.2,7,0.004598411,2.575844,0,9770.023,0
4390,0,0,0,0,0,0,0
4391,9089.978,4,0.000968,2.158936,0,517.49664,0
4392,211774.03,8,0.004677538,2.6713688,0,3989.4465,0
4393,332681.56,8,0.005862988,2.671369,0,17732.225,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,393055.28,2,0.006389016,1.6765549,0,1104.154,0
4397,257144.92,3,0.005111245,1.948691,0.6666667,2563.019,1
4398,464.7061,3,0.000215,1.948691,0,352.99664,0
4399,9886.438,2,0.001002404,1.6765549,0,4796.405,0
4400,253331.05,10,0.00512396,2.8236735,0.4,15387.104,0.44444445
4401,1021472.25,6,0.010266503,2.462598,0,22429.168,0
4402,9718.509,5,0.000999,2.3262768,1.6,392.4015,2
4403,12600000,32,0.035467494,3.4063704,2.8125,95598.32,5.770223
4404,6389.855,2,0.000795,1.6765547,0,88.09325,0
4405,592331.56,3,0.007711023,1.948691,0.6666667,99.628296,1
4406,450380.25,4,0.006838076,2.158936,0,1199.0321,0
4407,0,0,0,0,0,0,0
4408,202327.19,3,0.004579713,1.948691,0,912.8154,0
4409,1158762.8,17,0.010958036,3.1366591,0,65685.35,0
4410,291.57004,1,0.000173,1.3105317,0,0,0
4411,24563.236,3,0.001430774,1.948691,0,6740.311,0
4412,0,0,0,0,0,0,0
4413,11102.576,1,0.001072222,1.3105317,0,0,0
4414,52674.94,2,0.002332734,1.6765549,0,310.18134,0
4415,424.0771,2,0.000209,1.6765549,0,8484,0
4416,270526.88,5,0.005190208,2.3262768,1.2,439.06488,1.5
4417,81625.09,4,0.00288704,2.158936,0,8258.616,0
4418,866886.2,2,0.009442397,1.6765547,0,1072.018,0
4419,0,0,0,0,0,0,0
4420,55522.004,4,0.002383194,2.158936,0,4415.119,0
4421,37200000,43,0.061429366,3.496532,3.9534883,94768.85,8.266146
4422,54384.15,2,0.002360265,1.6765549,1,0,2
4423,16439.967,2,0.001117409,1.6765549,0,210.093,0
4424,68121.1,3,0.002640556,1.948691,0,4163.6104,0
4425,46.604187,2,6.77E-05,1.6765549,0,105.262535,0
4426,828509.8,3,0.009230586,1.948691,0.6666667,1848.2247,1
4427,28405.04,1,0.001686736,1.3105317,0,0,0
4428,0,0,0,0,0,0,0
4429,229181.67,8,0.004847274,2.671369,1.5,11418.426,2.7380953
4430,1090.1129,2,0.000335,1.6765549,0,384.1859,0
4431,240.697,2,8.68E-05,1.6765549,0,57.930664,0
4432,26635.188,1,0.001622435,1.3105317,0,0,0
4433,109114.484,1,0.003360966,1.3105317,0,0,0
4434,5725.9688,1,0.000761,1.3105317,0,0,0
4435,926751.6,8,0.009773508,2.6713688,0.75,18297.312,1.652381
4436,196958.62,8,0.004502647,2.671369,0.25,21181.557,0.2857143
4437,32752.842,2,0.001749154,1.6765547,0,8484,0
4438,5725.9688,1,0.000761,1.3105317,0,0,0
4439,6560495.5,20,0.026105564,3.2167168,0.5,47379.402,1.114713
4440,977341.56,2,0.010034294,1.6765547,1,0,2
4441,9704.973,2,0.000993,1.6765549,0,967.18414,0
4442,780552.56,5,0.008970355,2.3262768,0,19735.102,0
4443,28057.16,2,0.001703262,1.6765549,0,98.2995,0
4444,14302.396,8,0.000885,2.671369,2.75,2140.6208,4.0119047
4445,48246.492,2,0.002236377,1.6765549,0,122.093834,0
4446,63145.387,3,0.002556752,1.948691,0,867.2562,0
4447,634779,12,0.00811175,2.9397368,0.33333334,26358.646,0.43939394
4448,14154.516,2,0.00121204,1.6765549,0,67.97066,0
4449,1111.2648,2,0.000245,1.6765549,0,221.94942,0
4450,483119.34,2,0.007084026,1.6765549,0,718.4628,0
4451,1.5430843,1,0,1.3105317,0,0,0
4452,10903.889,2,0.001044249,1.6765549,0,1086.3688,0
4453,202294.66,3,0.004520033,1.948691,0,8578.549,0
4454,5617289,19,0.02411358,3.192178,1.0526316,33281.84,2.8901155
4455,22345.484,3,0.001228979,1.948691,0,5255.745,0
4456,13665.069,2,0.001188393,1.6765547,0,75.34264,0
4457,23813.84,2,0.001569292,1.6765549,0,8484,0
4458,38723.977,2,0.001981768,1.6765549,0,1675.0632,0
4459,8518.474,7,0.000608,2.575844,3.142857,8942.436,4.25
4460,1195789.4,3,0.011109708,1.948691,0,13764.303,0
4461,17208.06,9,0.001327844,2.7530622,2,5328.371,2.9035714
4462,5.982813,1,2.06E-05,1.3105317,0,0,0
4463,52321.01,1,0.002312674,1.3105317,0,0,0
4464,904023.94,5,0.009556146,2.3262768,0,5689.2827,0
4465,589034,6,0.007815841,2.462598,0.33333334,39189.04,0.45
