ID,SC,DC,EC,IC,LAC,BC,NC
1512,6231322.5,5,0.007091322,2.3510146,0,3120.8281,0
1513,1141574,2,0.003036718,1.6893623,0,76.84899,0
1514,51342.13,1,0.000641,1.3183347,0,0,0
1515,36900000,11,0.017269889,2.9234889,0.36363637,4596.582,0.4
1516,0,0,0,0,0,0,0
1517,8629.473,1,0.000263,1.3183347,0,0,0
1518,231.34622,2,4.29E-05,1.6893623,0,934.2921,0
1519,332000000,28,0.051805012,3.4103465,1.5714285,38648.42,2.1472514
1520,15500000,6,0.011190729,2.4903438,0.6666667,2396.8843,0.8
1521,0,0,0,0,0,0,0
1522,111783.39,5,0.000932,2.3510144,0,18618.469,0
1523,801881.1,10,0.002412408,2.8602097,1,9452.275,1.1111112
1524,0,0,0,0,0,0,0
1525,4.688989,1,4.79E-06,1.3183347,0,0,0
1526,8974041,6,0.008513948,2.4903436,0,2654.821,0
1527,2373368,3,0.004369296,1.9660108,0,2082.663,0
1528,122214.52,6,0.000895,2.4903438,0.33333334,10391.736,0.53333336
1529,476061.3,6,0.001958017,2.4903438,1.3333334,17742.326,1.6
1530,73874.945,2,0.000771,1.6893623,0,2988.8757,0
1531,1.5431305,1,0,1.3183347,0,0,0
1532,1.5427659,1,0,1.3183347,0,0,0
1533,3577.19,1,0.00017,1.3183347,0,0,0
1534,5745880.5,2,0.006808864,1.6893623,0,1499.0352,0
1535,6501.7476,2,0.000228,1.6893623,0,1286.0085,0
1536,4447.155,1,0.000187,1.3183347,0,0,0
1537,0,0,0,0,0,0,0
1538,0,0,0,0,0,0,0
1539,0,0,0,0,0,0,0
1540,0,0,0,0,0,0,0
1541,8161.4785,7,0.000218,2.6062086,0,5115.886,0
1542,254979.05,1,0.001425611,1.3183347,0,0,0
1543,0,0,0,0,0,0,0
1544,0,0,0,0,0,0,0
1545,0,0,0,0,0,0,0
1546,11900000,4,0.00972572,2.1802213,2,132.05269,2.6666667
1547,4145298.8,12,0.00578413,2.9793715,2.3333333,7171.9893,3.5181818
1548,3691588,5,0.005451263,2.3510144,0.4,1710.3752,0.5
1549,44400000,19,0.018925568,3.23896,6.9473686,5478.8257,8.638527
1550,24279.135,1,0.000443,1.3183347,0,0,0
1551,0,0,0,0,0,0,0
1552,2246209.5,6,0.004258725,2.4903436,0.6666667,3344.1277,0.8
1553,1956083,4,0.00397516,2.1802213,0.5,226.91385,0.6666667
1554,27100000,15,0.014786098,3.1130617,6.5333333,978.0404,7.663645
1555,4784.0195,1,0.000196,1.3183347,0,0,0
1556,140.61975,1,3.33E-05,1.3183347,0,0,0
1557,2325191.8,5,0.004314567,2.3510146,0.8,4841.7407,1.75
1558,425877.97,3,0.001852417,1.9660108,0,737.8858,0
1559,27700000,11,0.014953253,2.9234889,0.72727275,19896.678,1.4333333
1560,13600000,5,0.01049427,2.3510144,0.4,3492.7603,0.5
1561,60513.348,1,0.000699,1.3183347,0,0,0
1562,10.594875,1,5.98E-06,1.3183347,0,0,0
1563,2810483,3,0.004764771,1.9660108,0,611.6916,0
1564,84000000,22,0.026047423,3.3089168,1,55472.008,1.4540616
1565,324383.8,2,0.001617031,1.6893623,0,839.27625,0
1566,322000000,71,0.05076803,3.6677887,1.6056339,256746.8,7.1552997
1567,61275.26,1,0.000702,1.3183347,0,0,0
1568,3264672.5,4,0.005128762,2.1802213,0.5,11373.575,0.6666667
1569,2050000000,90,0.12875478,3.7073078,3.711111,432343.44,17.409489
1570,242347.34,1,0.001398324,1.3183347,0,0,0
1571,49000000,9,0.019887801,2.78779,0.22222222,8852.39,0.25
1572,13200000,9,0.010346394,2.78779,1.5555556,5421.7363,1.9166666
1573,382718.84,1,0.001718572,1.3183347,0,0,0
1574,0,0,0,0,0,0,0
1575,2747692.5,9,0.004705259,2.78779,0.44444445,11204.108,0.7083333
1576,559355.75,9,0.002123223,2.78779,6,3591.9229,6.875
1577,2079244,15,0.004095901,3.1130617,1.0666667,35007.918,2.2857144
1578,115317.086,1,0.000961,1.3183347,0,0,0
1579,932203.75,2,0.002743708,1.6893623,0,276.8429,0
1580,158000000,25,0.03573885,3.3648,0.8,56685.99,0.97154784
1581,1932810.1,3,0.003939383,1.9660108,0,3402.455,0
1582,2218.7434,2,0.000134,1.6893623,0,183.08727,0
1583,0,0,0,0,0,0,0
1584,2080.7356,1,0.00013,1.3183347,0,0,0
1585,5314261,3,0.006544718,1.9660108,0,6150.4272,0
1586,911.1017,2,8.41E-05,1.6893623,0,1524.7959,0
1587,499287.28,3,0.002008242,1.9660108,0,1699.9954,0
1588,2632293,10,0.004607851,2.8602097,0.8,5580.264,0.9166667
1589,10400000,9,0.009147873,2.78779,4.4444447,2547.5688,5.6
1590,49500000,19,0.019983662,3.23896,7.0526314,7351.641,8.6107025
1591,400000000,35,0.056843586,3.4900758,0.9142857,83271.34,1.2183994
1592,289123.78,2,0.001527366,1.6893623,0,1783.0105,0
1593,81861.484,1,0.000812,1.3183347,0,0,0
1594,962680.8,1,0.002787578,1.3183347,0,0,0
1595,173.40608,1,3.71E-05,1.3183347,0,0,0
1596,78300000,14,0.025155818,3.0732245,1,12722.313,1.0833334
1597,386000000,31,0.055833314,3.4483795,4.580645,20024.832,8.712537
1598,316253.56,2,0.001596238,1.6893623,0,1689.3469,0
1599,502.48953,2,6.32E-05,1.6893623,0,92.084175,0
1600,30100000,8,0.01559726,2.704051,0.5,5244.1045,0.5714286
1601,5415.3726,1,0.000209,1.3183347,0,0,0
1602,1.5430814,1,0,1.3183347,0,0,0
1603,2066035.1,9,0.004082396,2.78779,1.5555556,12259.382,1.875
1604,34732.57,2,0.000361,1.6893623,1,0,2
1605,13815.227,1,0.000332,1.3183347,0,0,0
1606,20268.451,2,0.000404,1.6893623,0,231.95468,0
1607,16455.705,1,0.000364,1.3183347,0,0,0
1608,17000000,8,0.011713446,2.704051,0.75,14437.366,0.85714287
1609,116715.98,1,0.00097,1.3183347,0,0,0
1610,1192045.6,1,0.003073555,1.3183347,0,0,0
1611,71100000,31,0.023829687,3.4483795,3.1612904,60003.145,6.947526
1612,14922.196,1,0.000346,1.3183347,0,0,0
1613,6648.9604,3,0.000231,1.9660108,0,687.38086,0
1614,217104.89,7,0.001284747,2.6062086,4.285714,2619.589,5
1615,0,0,0,0,0,0,0
1616,1120.6228,1,9.50E-05,1.3183347,0,0,0
1617,449788.1,5,0.001895791,2.3510146,2,621.0369,2.5
1618,22.164371,1,1.28E-05,1.3183347,0,0,0
1619,206549.44,2,0.001288421,1.6893623,1,0,2
1620,281156.72,1,0.001505491,1.3183347,0,0,0
1621,0,0,0,0,0,0,0
1622,1238876.8,2,0.003135131,1.6893623,0,2108.8372,0
1623,0,0,0,0,0,0,0
1624,74500000,13,0.024503063,3.0289233,0.61538464,23188.04,0.6944444
1625,44.674973,1,1.84E-05,1.3183347,0,0,0
1626,0,0,0,0,0,0,0
1627,100.38738,1,1.73E-05,1.3183347,0,0,0
1628,0,0,0,0,0,0,0
1629,5256921,1,0.006516459,1.3183347,0,0,0
1630,181359.2,9,0.001155205,2.78779,0.22222222,12120.706,0.25
1631,9118.049,1,0.000271,1.3183347,0,0,0
1632,4487218.5,18,0.006012505,3.2117054,0.6666667,36452.695,0.95392156
1633,916253.4,1,0.002710069,1.3183347,0,0,0
1634,60513.348,1,0.000699,1.3183347,0,0,0
1635,124000000,19,0.031610526,3.23896,3.2631578,11833.181,3.7268908
1636,38100000,21,0.017521754,3.287385,1.1428572,32414.41,1.3310406
1637,300518.72,1,0.001558028,1.3183347,0,0,0
1638,1226873.4,22,0.002725561,3.3089168,1.9090909,23911.814,3.6225023
1639,71796.93,1,0.000761,1.3183347,0,0,0
1640,12567.285,4,0.000305,2.1802213,0,1317.0754,0
1641,2676.4863,3,0.000146,1.9660108,0,2097.5513,0
1642,42979.137,3,0.000441,1.9660108,0,8794.528,0
1643,70470.58,2,0.000754,1.6893625,0,363.21484,0
1644,389636.4,9,0.001771645,2.78779,0,16228.358,0
1645,108.314384,1,2.92E-05,1.3183347,0,0,0
1646,29800000,9,0.015450056,2.78779,0.6666667,7292.453,0.75
1647,847124.56,14,0.002615239,3.0732245,0.85714287,27639.215,2.2434065
1648,6133471.5,4,0.007039034,2.1802213,0,208.37755,0
1649,0,0,0,0,0,0,0
1650,732.6959,1,7.65E-05,1.3183347,0,0,0
1651,0,0,0,0,0,0,0
1652,693957.06,6,0.002360614,2.4903438,2.6666667,989.72217,3.8
1653,0,0,0,0,0,0,0
1654,916253.4,1,0.002710069,1.3183347,0,0,0
1655,8608992,35,0.008336251,3.4900758,1.0857143,165996.22,3.0282238
1656,968535.8,3,0.002778127,1.9660108,0,3807.292,0
1657,124574.67,1,0.000997,1.3183347,0,0,0
1658,7840.068,2,0.000251,1.6893623,0,167.10045,0
1659,1065557.9,1,0.002931377,1.3183347,0,0,0
1660,8082663.5,6,0.008075786,2.4903438,0.33333334,7418.5576,0.4
1661,17973.703,1,0.000292,1.3183347,0,0,0
1662,0,0,0,0,0,0,0
1663,5457.4116,2,0.000209,1.6893623,0,333.81824,0
1664,110000000,12,0.029837541,2.9793713,0.16666667,3292.6448,0.18181819
1665,1292.882,1,7.29E-05,1.3183347,0,0,0
1666,1468493.4,5,0.003420786,2.3510146,0,15896.083,0
1667,454186.12,2,0.001905307,1.6893623,0,225.93526,0
1668,418588.28,5,0.001838436,2.3510144,0.4,454.79776,0.5
1669,1869793.5,4,0.003885408,2.1802213,0.5,650.69073,0.6666667
1670,7688635,10,0.007881909,2.8602097,0.4,10990.677,0.5833333
1671,127.9821,2,3.17E-05,1.6893623,0,100.45522,0
1672,20800000,18,0.012950057,3.2117054,3.5555556,18634.924,4.178205
1673,162666.12,2,0.001143601,1.6893623,1,0,2
1674,29538.443,2,0.000487,1.6893623,0,60.67296,0
1675,149966.9,6,0.001098605,2.4903438,2.3333333,2017.2007,2.8
1676,977539.7,3,0.002808596,1.9660108,0.6666667,2476.1777,1
1677,2147401.8,6,0.004160001,2.4903438,2.3333333,193.62056,2.8
1678,106.50434,2,2.67E-05,1.6893623,0,440.66345,0
1679,4792024.5,10,0.006129851,2.8602097,1.6,7186.8164,2.375
1680,83100000,21,0.025911305,3.287385,0.7619048,24043.66,0.8714932
1681,5.867372,1,5.81E-06,1.3183347,0,0,0
1682,15100000,19,0.010852194,3.23896,1.0526316,88653.03,1.1982906
1683,6135605,6,0.007039263,2.4903438,0.33333334,1279.1273,0.4
1684,1002139.75,5,0.002843487,2.3510146,0.4,1125.7246,0.5
1685,0,0,0,0,0,0,0
1686,68000000,16,0.023002686,3.1490195,7.125,4049.9126,8.683333
1687,21100000,28,0.013050536,3.4103465,3.7857144,28231.06,7.5340524
1688,24454.701,2,0.000443,1.6893623,0,619.4988,0
1689,14.212427,1,6.74E-06,1.3183347,0,0,0
1690,94400000,24,0.027621003,3.3473816,2,42176.2,4.2683387
1691,31900000,10,0.01606045,2.8602097,0.6,8503.232,0.8055556
1692,281156.72,1,0.001505491,1.3183347,0,0,0
1693,2512475.8,2,0.004500234,1.6893623,0,461.6802,0
1694,52500000,22,0.020495255,3.3089168,2.2727273,50230.535,3.3124354
1695,0,0,0,0,0,0,0
1696,5165072,9,0.006454237,2.78779,0.6666667,6920.186,0.7916667
1697,4356583.5,6,0.005926615,2.4903438,0.6666667,13179.695,0.93333334
1698,81861.484,1,0.000812,1.3183347,0,0,0
1699,0,0,0,0,0,0,0
1700,39800000,60,0.017921206,3.634452,1.0333333,277656.6,4.654849
1701,969005.44,4,0.002789733,2.1802213,2.5,16.648212,3.3333333
1702,3079165.5,7,0.004948978,2.6062086,1.1428572,33701.785,1.3333334
1703,5759281,13,0.006791724,3.0289233,1.2307693,8673.467,2.2651515
1704,4778170,3,0.006211559,1.9660108,0,216.05945,0
1705,412.6134,2,5.64E-05,1.6893625,0,344.35327,0
1706,140554.98,5,0.001065054,2.3510146,2,2859.7964,2.5
1707,1483129.1,11,0.003461407,2.923489,0.36363637,12475.052,0.8
1708,1510000000,67,0.1105587,3.656863,2.8059702,227819.17,9.187341
1709,14.476097,1,1.01E-05,1.3183347,0,0,0
1710,1.5430518,1,0,1.3183347,0,0,0
1711,167255.44,1,0.001161147,1.3183347,0,0,0
1712,50.560665,1,1.98E-05,1.3183347,0,0,0
1713,15052.635,1,0.000348,1.3183347,0,0,0
1714,1465700.9,2,0.003425679,1.6893623,0,66.08312,0
1715,131516.61,6,0.001029802,2.4903436,0.33333334,5622.966,0.7
1716,31920.469,1,0.000508,1.3183347,0,0,0
1717,0,0,0,0,0,0,0
1718,0,0,0,0,0,0,0
1719,989781,3,0.002825894,1.9660108,0,1480.1119,0
1720,60607.65,3,0.000697,1.9660108,0,275.68585,0
1721,4488656.5,6,0.006017945,2.4903438,2.6666667,2271.2668,3.2
1722,2265338.2,12,0.004277031,2.9793715,1.1666666,17477.19,2.133117
1723,0,0,0,0,0,0,0
1724,11.517477,1,8.84E-06,1.3183347,0,0,0
1725,39425.613,2,0.000564,1.6893623,0,190.85335,0
1726,1891800.4,3,0.003899053,1.9660108,0,4197.395,0
1727,55500000,18,0.021176001,3.2117054,0.22222222,24314.31,0.70098037
1728,0,0,0,0,0,0,0
1729,201939.52,2,0.001272722,1.6893623,0,315.34323,0
1730,223000000,16,0.042458396,3.1490195,0.25,12667.834,0.31111112
1731,0,0,0,0,0,0,0
1732,3863649.2,6,0.005583409,2.4903436,0,14613.732,0
1733,0,0,0,0,0,0,0
1734,141845.72,1,0.001070053,1.3183347,0,0,0
1735,94010.086,2,0.00087,1.6893623,0,856.0764,0
1736,2558045.8,6,0.004541129,2.4903436,0.6666667,5700.9424,0.8
1737,1253177.4,3,0.003136898,1.9660108,1.3333334,14.728624,2
1738,29300000,18,0.015363171,3.2117054,4,9803.113,5.2127724
1739,154000000,35,0.03523662,3.4900758,0.51428574,80717.96,0.73949814
1740,1356324.2,5,0.003310435,2.3510146,0,677.6929,0
1741,3469066.8,2,0.005290214,1.6893623,0,1063.9465,0
1742,12.134656,1,8.92E-06,1.3183347,0,0,0
1743,13100000,6,0.010290781,2.4903438,0.33333334,5778.2407,0.4
1744,1982482.9,4,0.00400237,2.1802213,0,2489.0312,0
1745,1311379.4,5,0.003254446,2.3510146,0.8,828.56854,1
1746,73000000,38,0.024211382,3.5163937,0.94736844,140630.97,1.7662016
1747,89.742714,1,2.63E-05,1.3183347,0,0,0
1748,0,0,0,0,0,0,0
1749,636144.7,2,0.002266664,1.6893625,0,282.60373,0
1750,0,0,0,0,0,0,0
1751,15459.766,2,0.000353,1.6893623,0,1116.0958,0
1752,0,0,0,0,0,0,0
1753,732000000,48,0.0768507,3.582262,1.7916666,170015.36,3.855275
1754,1513185.2,4,0.003485447,2.1802213,0.5,4039.3347,0.6666667
1755,792486.25,7,0.002529532,2.6062086,5.142857,126.49961,6
1756,28500000,19,0.015175704,3.23896,0.21052632,27625.418,0.5
1757,27200000,10,0.014797834,2.8602097,2.8,6415.3604,3.7777777
1758,0,0,0,0,0,0,0
1759,662975.94,18,0.001830484,3.2117054,2.3333333,19110.434,5.2490897
1760,67800000,19,0.023348827,3.23896,1.2631578,55114.957,2.1588383
1761,5641588,5,0.006750055,2.3510146,0.4,1058.8336,0.5
1762,956184.94,2,0.002768988,1.6893623,0,1591.9043,0
1763,1868330.8,3,0.003884235,1.9660108,0,390.74228,0
1764,703000000,43,0.07537491,3.552758,1.2093023,106935.3,3.0778618
1765,10900000,17,0.009360299,3.1818213,1.5294118,26625.129,2.1933913
1766,23200000,8,0.013697181,2.704051,0.75,1218.7834,0.9714286
1767,3352.1753,2,0.000164,1.6893623,0,223.71068,0
1768,1657930.8,20,0.003646374,3.2642267,0.7,54530.555,1.7278138
1769,2436247.8,9,0.0044359,2.78779,0.22222222,6573.2686,0.625
1770,1.8305986,1,1.03E-06,1.3183347,0,0,0
1771,0,0,0,0,0,0,0
1772,3950062,4,0.005643377,2.1802213,0,2320.4353,0
1773,916253.4,1,0.002710069,1.3183347,0,0,0
1774,4455.4976,2,0.00019,1.6893623,0,13.871639,0
1775,5256921,1,0.006516459,1.3183347,0,0,0
1776,4185869.5,2,0.005783627,1.6893623,0,2537.6138,0
1777,237046.78,5,0.001382204,2.3510144,2.4,2218.2327,3
1778,1192045.6,1,0.003073555,1.3183347,0,0,0
1779,58425.484,7,0.000583,2.6062086,5.142857,134.9401,6
1780,60513.348,1,0.000699,1.3183347,0,0,0
1781,1318659,3,0.00326328,1.9660108,0.6666667,88.957985,1
1782,9356235,15,0.008686253,3.1130617,1.2,49101.062,2.454365
1783,466.23218,2,5.81E-05,1.6893623,0,1091.0608,0
1784,1480360,6,0.003452768,2.4903438,1.3333334,3280.9045,1.8666667
1785,24700000,11,0.014127866,2.9234889,0.18181819,12048.895,0.2
1786,3007794.2,1,0.00492274,1.3183347,0,0,0
1787,2613806.5,4,0.00456812,2.1802213,0.5,12146.653,0.6666667
1788,288000000,32,0.048262753,3.459706,0.3125,85048.9,1.4301075
1789,25900000,7,0.014429456,2.6062086,0.85714287,15608.1045,1
1790,19554.85,2,0.000397,1.6893623,0,498.8954,0
1791,643738.6,9,0.002277685,2.78779,7.3333335,2.4915445,8.375
1792,911.14996,1,8.52E-05,1.3183347,0,0,0
1793,0,0,0,0,0,0,0
1794,5206536.5,10,0.006468475,2.8602097,2.2,12406.594,2.5
1795,200000000,21,0.0401773,3.287385,0.6666667,23935.97,1.1166667
1796,1600505.9,2,0.003595451,1.6893623,0,8782,0
1797,122.08039,1,2.28E-05,1.3183347,0,0,0
1798,370431.03,2,0.001729353,1.6893623,0,73.71954,0
1799,2269956.5,5,0.004272059,2.3510146,0,8803.524,0
1800,71716.93,2,0.00076,1.6893623,0,160.52988,0
1801,818624.56,2,0.002571764,1.6893623,0,81.406624,0
1802,9461802,5,0.008739019,2.3510146,0,1386.0288,0
1803,3447617.8,3,0.005272703,1.9660108,0,3367.9736,0
1804,19700000,8,0.012606641,2.704051,0,8204.92,0
1805,14661.926,1,0.000343,1.3183347,0,0,0
1806,90597.84,4,0.000809,2.1802213,0.5,47869.496,0.6666667
1807,55995.004,3,0.000672,1.9660108,0,9248.784,0
1808,5291795,17,0.00653607,3.1818213,4.352941,9131.612,7.778663
1809,1002908.94,3,0.002844992,1.9660108,0,11013.327,0
1810,1377400.6,2,0.003308876,1.6893623,0,2142.5996,0
1811,3212266,8,0.005094164,2.704051,1.75,9820.119,2
1812,395.69388,1,5.58E-05,1.3183347,0,0,0
1813,2108354.5,11,0.004124772,2.9234889,0.36363637,30099.66,0.4
1814,6218741.5,6,0.00708489,2.4903436,0.33333334,4683.2095,0.4
1815,12600000,18,0.010043866,3.2117054,7.3333335,7585.329,9.883032
1816,6400793.5,7,0.00718183,2.6062086,0.2857143,5965.401,0.33333334
1817,42627.582,3,0.000586,1.9660108,0,564.6648,0
1818,240889.45,2,0.001391226,1.6893623,0,79.24435,0
1819,1431915.2,3,0.003391495,1.9660108,0,6545.6914,0
1820,1228173.8,6,0.003149801,2.4903438,1,4950.9473,1.5
1821,149068.42,1,0.001093871,1.3183347,0,0,0
1822,2135.066,3,0.000131,1.9660108,0,418.86227,0
1823,5300291,4,0.00653964,2.1802213,0,4211.4297,0
1824,25587.662,1,0.000453,1.3183347,0,0,0
1825,2430.466,1,0.00014,1.3183347,0,0,0
1826,3.163703,2,2.64E-06,1.6893623,0,8782,0
1827,1.5831335,1,0,1.3183347,0,0,0
1828,1192045.6,1,0.003073555,1.3183347,0,0,0
1829,101990.8,2,0.000908,1.6893625,0,41.226746,0
1830,269472.8,2,0.001475163,1.6893623,0,188.71681,0
1831,0,0,0,0,0,0,0
1832,3441629.2,2,0.005265873,1.6893623,0,4274.2188,0
1833,16656.54,1,0.000366,1.3183347,0,0,0
1834,1618007.6,2,0.003606817,1.6893623,0,369.14664,0
1835,4194.006,1,0.000184,1.3183347,0,0,0
1836,971000000,60,0.08856741,3.634452,0.73333335,129004.086,2.768029
1837,1.5892175,1,0,1.3183347,0,0,0
1838,916253.4,1,0.002710069,1.3183347,0,0,0
1839,0,0,0,0,0,0,0
1840,29222.99,1,0.000485,1.3183347,0,0,0
1841,887901.3,5,0.002678334,2.3510146,0.8,11969.736,1.25
1842,8687942,7,0.008370851,2.6062086,0.5714286,14968.97,1
1843,1108733.1,2,0.002982807,1.6893623,0,607.5794,0
1844,167255.44,1,0.001161147,1.3183347,0,0,0
1845,141000000,27,0.033770055,3.3960583,1.4074074,38919.414,2.253895
1846,0,0,0,0,0,0,0
1847,2449209.5,6,0.004426636,2.4903438,0.33333334,704.41986,0.4
1848,562.3761,1,4.88E-05,1.3183347,0,0,0
1849,436999.44,2,0.001876787,1.6893623,0,495.71362,0
1850,8976.318,3,0.000228,1.9660108,0,3151.1768,0
1851,10400000,8,0.009152519,2.704051,0,9111.699,0
1852,1115187.1,3,0.003000599,1.9660108,0,689.28,0
1853,140419.52,8,0.00083,2.704051,2.5,9051.979,2.857143
1854,468131.8,2,0.001943693,1.6893625,0,229.8556,0
1855,0,0,0,0,0,0,0
1856,200466.02,3,0.00127256,1.9660108,0.6666667,245.24757,1
1857,916253.4,1,0.002710069,1.3183347,0,0,0
1858,0,0,0,0,0,0,0
1859,9119282,4,0.008583713,2.1802213,0,1881.601,0
1860,0,0,0,0,0,0,0
1861,577963.56,2,0.002148426,1.6893623,1,0,2
1862,1313.0704,1,0.000103,1.3183347,0,0,0
1863,3933277.2,2,0.005636553,1.6893623,0,629.83246,0
1864,317465.56,4,0.001601325,2.1802213,0.5,9063.166,0.6666667
1865,57763.67,5,0.000682,2.3510144,0.4,12346.248,0.5
1866,110031.66,2,0.000942,1.6893623,0,350.41666,0
1867,13100000,23,0.010267236,3.3288376,3.2173913,36970.67,4.4829555
1868,769214.75,4,0.002483373,2.1802213,2.5,4.636676,3.3333333
1869,732.6959,1,7.65E-05,1.3183347,0,0,0
1870,6147.446,1,0.000222,1.3183347,0,0,0
1871,1409.3468,3,0.000106,1.9660108,0.6666667,445.21997,1
1872,96831.164,2,0.000876,1.6893623,0,57.809162,0
1873,547800.25,3,0.002101521,1.9660108,0,1396.9963,0
1874,948040.94,4,0.002756485,2.1802213,0.5,4992.1655,0.6666667
1875,198473.16,2,0.001266112,1.6893625,0,275.06747,0
1876,86700000,16,0.026453603,3.1490195,2.875,6180.221,3.4886446
1877,42366.55,4,0.000583,2.1802213,1.5,8782,2
1878,0,0,0,0,0,0,0
1879,29800000,11,0.015519233,2.923489,0,17335.617,0
1880,8992431,6,0.00852267,2.4903438,0,1715.5629,0
1881,0,0,0,0,0,0,0
1882,1103458.1,10,0.002984523,2.8602097,0.2,4772.563,0.2361111
1883,110000000,47,0.029477721,3.5767415,4.0851064,83538.625,16.185484
1884,32600000,27,0.016188553,3.3960583,5.4814816,59846.47,7.7764463
1885,639000000,35,0.07186808,3.4900758,2.5714285,50576.07,3.4707649
1886,27500000,10,0.014910306,2.8602097,0,12540.133,0
1887,16100000,15,0.011390224,3.1130617,6.5333333,10059.198,10.42033
1888,123000000,20,0.03147439,3.2642267,2.9,15963.41,3.3018894
1889,64137.06,2,0.00072,1.6893623,0,745.2146,0
1890,1568615.4,3,0.003559373,1.9660108,0,3740.6433,0
1891,201189.36,2,0.001274697,1.6893623,0,1151.8938,0
1892,1.5430787,1,0,1.3183347,0,0,0
1893,860175.44,2,0.002629585,1.6893625,0,468.5139,0
1894,231000000,31,0.04249357,3.4483795,7.612903,26647.055,13.082562
1895,15800000,26,0.011282614,3.3808875,5.8461537,24250.186,10.964976
1896,4283.3833,2,0.000153,1.6893623,0,8782,0
1897,91.438324,1,2.68E-05,1.3183347,0,0,0
1898,86869.375,1,0.000837,1.3183347,0,0,0
1899,8082560,5,0.008073933,2.3510146,1.2,971.82574,1.5
1900,1192045.6,1,0.003073555,1.3183347,0,0,0
1901,632888.6,2,0.002261302,1.6893623,0,835.618,0
1902,2698918.8,15,0.004664828,3.1130617,0.93333334,45340.125,2.5148351
1903,1192045.6,1,0.003073555,1.3183347,0,0,0
1904,1377.2336,1,0.000105,1.3183347,0,0,0
1905,7892330,7,0.007946092,2.6062086,1.1428572,9303.761,1.6666666
1906,29222.99,1,0.000485,1.3183347,0,0,0
1907,58900000,36,0.021786006,3.4992592,2.6666667,88753.7,7.265347
1908,2759831.8,17,0.004719447,3.1818213,1.6470588,23982.934,3.492298
1909,0,0,0,0,0,0,0
1910,3022.508,1,0.000155,1.3183347,0,0,0
1911,8330.012,4,0.000259,2.1802213,0,9165.632,0
1912,81861.484,1,0.000812,1.3183347,0,0,0
1913,2154.7905,1,7.48E-05,1.3183347,0,0,0
1914,128.12804,1,3.19E-05,1.3183347,0,0,0
1915,1626304,3,0.003576102,1.9660108,2,0,3
1916,271894.12,5,0.001474873,2.3510144,4,0,5
1917,6708769.5,5,0.007362233,2.3510146,0,463.8924,0
1918,252204.56,1,0.001426784,1.3183347,0,0,0
1919,0,0,0,0,0,0,0
1920,3866.4263,3,0.000176,1.9660108,0.6666667,138.95619,1
1921,1429644.8,8,0.003394767,2.704051,3.25,8548.763,3.7142856
1922,1096081.1,4,0.002972687,2.1802213,0.5,1088.2747,0.6666667
1923,64100000,28,0.022665149,3.4103465,1.0714285,52440.746,1.7496744
1924,0,0,0,0,0,0,0
1925,499851.2,2,0.002005818,1.6893623,0,2106.7615,0
1926,153413.52,6,0.001112987,2.4903436,1,1271.2,1.3333334
1927,682913,3,0.002337717,1.9660108,0,2073.6626,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,13500000,9,0.010321765,2.78779,3.3333333,9439.392,3.8035715
1932,0,0,0,0,0,0,0
1933,60513.348,1,0.000699,1.3183347,0,0,0
1934,1.543074,1,0,1.3183347,0,0,0
1935,4550.056,1,0.000191,1.3183347,0,0,0
1936,1.5424966,1,0,1.3183347,0,0,0
1937,942461.56,4,0.002753952,2.1802213,2,326.02295,2.6666667
1938,444186,2,0.001894138,1.6893623,0,335.5708,0
1939,0,0,0,0,0,0,0
1940,95100000,11,0.027719444,2.9234889,0.54545456,8390.61,0.6
1941,18500000,14,0.012199287,3.0732245,7.285714,11037.89,8.365385
1942,0,0,0,0,0,0,0
1943,2703700.2,8,0.004666955,2.704051,4,2773.5425,4.6904764
1944,444976.1,2,0.001884293,1.6893623,0,94.56609,0
1945,74308.13,3,0.000774,1.9660108,0,1682.1967,0
1946,2631716.5,3,0.004608144,1.9660108,0.6666667,135.94168,1
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,110000000,28,0.029662045,3.4103465,2.642857,38122.336,4.049987
1950,90657.41,6,0.000855,2.4903438,0,14979.768,0
