ID,SC,DC,EC,IC,LAC,BC,NC
476,113172.8,4,0.001661195,2.178564,0.5,377.8603,0.6666667
477,944468.2,2,0.004802881,1.6883657,0,58.238613,0
478,3805327,6,0.009592722,2.488176,0.33333334,9674.585,0.4
479,9503792,32,0.015241786,3.4555204,0.3125,78334.05,1.1794461
480,23665.412,1,0.00076,1.3177316,0,0,0
481,8178451,4,0.013986298,2.178564,2.5,94.95251,3.3333333
482,201542.44,3,0.002219856,1.9646648,0,1059.3347,0
483,0,0,0,0,0,0,0
484,29700000,19,0.026847005,3.2352977,0.84210527,28162.195,1.1977124
485,9264.377,2,0.000467,1.688366,0,117.06475,0
486,8509803,13,0.014424957,3.025715,0.9230769,28996.479,5.0833335
487,178000000,30,0.06604237,3.432253,1.0666667,79251.16,1.3684815
488,94765.734,1,0.001520228,1.3177316,0,0,0
489,4731242,9,0.010739293,2.7850726,0.22222222,5069.0093,0.25
490,8836.601,1,0.000462,1.3177316,0,0,0
491,2341318.5,2,0.007501675,1.688366,0,1549.5872,0
492,450754.2,3,0.003318983,1.9646648,0,3705.3572,0
493,841512.2,2,0.004532469,1.688366,0,193.6668,0
494,0,0,0,0,0,0,0
495,1160965.1,2,0.005298736,1.6883657,0,2704.7207,0
496,2653133,3,0.00804566,1.9646648,0,7540.727,0
497,915868,13,0.004348455,3.025715,0.30769232,22825.75,0.33333334
498,1246467.5,6,0.005040532,2.488176,1.6666666,1055.0742,2
499,13400.239,5,0.000567,2.349086,0.4,9160.945,0.5833333
500,14311.337,3,0.00059,1.9646648,0,9205.127,0
501,4863.3325,1,0.000342,1.3177316,0,0,0
502,889.11847,1,0.000147,1.3177316,0,0,0
503,14300000,32,0.018149128,3.4555204,4.5,24432.62,12.116904
504,42756.305,3,0.0010223,1.9646648,0,2879.0432,0
505,1690620.2,8,0.00640302,2.7014973,0,31520.45,0
506,111000000,24,0.0520658,3.3434675,1.0833334,22222.53,1.2746887
507,1.5429635,1,0,1.3177316,0,0,0
508,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0
511,24500000,10,0.02447198,2.8573568,0.2,10326.588,0.22222222
512,18900000,13,0.021469692,3.025715,2.6153846,6966.5854,3.5
513,20.029491,1,2.12E-05,1.3177316,0,0,0
514,257662.23,3,0.002509751,1.9646648,0,331.34225,0
515,0,0,0,0,0,0,0
516,41940.684,4,0.001011521,2.178564,0,9714.087,0
517,145868.72,2,0.001880185,1.6883657,0,1881.4385,0
518,30400000,17,0.027236741,3.1782835,0.11764706,17879.084,0.125
519,0,0,0,0,0,0,0
520,2700.328,2,0.000178,1.6883657,0,2309.8406,0
521,1172253.9,3,0.005348851,1.9646648,0,1045.9797,0
522,9482307,7,0.015221231,2.603839,0.2857143,12058.273,0.33333334
523,53.37858,1,3.55E-05,1.3177316,0,0,0
524,269.69934,2,7.96E-05,1.688366,0,8700,0
525,706069.1,4,0.004149361,2.178564,1,8255.89,2.1666667
526,32901.883,3,0.000895,1.9646648,0,10521.348,0
527,1594110.8,2,0.006216856,1.6883657,0,3135.3691,0
528,50.012047,2,3.35E-05,1.6883657,0,8700,0
529,0,0,0,0,0,0,0
530,2585.8044,2,0.000214,1.6883657,0,134.6385,0
531,190239.98,1,0.002155483,1.3177316,0,0,0
532,187047.78,6,0.001771587,2.488176,0.33333334,1410.4178,0.4
533,7833.32,1,0.000428,1.3177316,0,0,0
534,6229556.5,11,0.012214385,2.9205072,1.6363636,13120.778,2.3111112
535,141195.86,7,0.001855489,2.603839,4,3205.4006,4.6666665
536,4424930,37,0.008041516,3.5036964,3.7297297,41932.406,7.6118665
537,2101496.8,8,0.0071257,2.7014973,5.25,3195.538,6
538,4671.4487,1,0.000337,1.3177316,0,0,0
539,14593.055,1,0.000416,1.3177316,0,0,0
540,35775.24,4,0.000935,2.178564,0,1865.3358,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,871184.94,4,0.004584086,2.178564,0,7601.4097,0
544,1249539.6,8,0.005515645,2.7014973,2.25,1885.812,2.5714285
545,637248.75,2,0.00386619,1.6883657,0,1431.8099,0
546,0,0,0,0,0,0,0
547,4055.292,2,0.000314,1.6883657,0,26088,0
548,103.349915,2,4.84E-05,1.6883657,0,26088,0
549,265430.75,3,0.002535634,1.9646648,0,384.85782,0
550,294571.12,1,0.002681206,1.3177316,0,0,0
551,19596.518,4,0.000691,2.178564,0.5,413.20563,0.6666667
552,222538.2,3,0.002322233,1.9646648,0,125.94651,0
553,523722.62,2,0.00357062,1.6883657,0,171.71133,0
554,33200000,50,0.027827142,3.587931,5.04,95684.484,25.42733
555,614033.8,3,0.003840165,1.9646648,0,17398,0
556,172.61913,1,6.40E-05,1.3177316,0,0,0
557,23802.838,5,0.000632,2.349086,0,31343.428,0
558,47990.805,2,0.001076823,1.6883657,0,27.227682,0
559,2090287.5,2,0.007138654,1.6883657,0,642.69214,0
560,4030038,5,0.00992338,2.349086,0.4,6052.7207,0.5
561,6766.3584,2,0.000405,1.6883657,0,115.86281,0
562,10620.677,2,0.000382,1.6883657,0,605.87823,0
563,6035.6865,2,0.000383,1.6883657,0,126.86943,0
564,1161410.6,7,0.005013319,2.603839,3.4285715,2198.207,4
565,3823980.5,8,0.009667289,2.7014973,0.75,13597.834,0.85714287
566,165.03792,1,6.19E-05,1.3177316,0,0,0
567,10500000,4,0.01598213,2.178564,0,3626.188,0
568,17600000,24,0.02071363,3.3434675,3,58722.63,3.420926
569,16200000,13,0.019875633,3.025715,0.46153846,18118.105,0.75
570,1227947.9,8,0.005447894,2.7014973,1.75,2265.513,2
571,428610.16,4,0.003229507,2.178564,0.5,4488.769,0.6666667
572,1806319.5,10,0.006641676,2.8573568,0.2,9662.702,0.6111111
573,6721623.5,15,0.012819844,3.1096797,1.0666667,29840.1,1.5416666
574,1893537.2,3,0.006800998,1.9646648,0,3052.113,0
575,2574502,3,0.007928045,1.9646648,0,846.8256,0
576,176000000,42,0.0653913,3.5416083,3,108142.79,6.350609
577,8153.7812,1,0.000445,1.3177316,0,0,0
578,486594.06,7,0.003449218,2.603839,0.5714286,1659.5684,0.6666667
579,9596256,17,0.01531533,3.1782832,3.1764705,17182.479,5.1039863
580,5931484.5,4,0.012035285,2.178564,0,2651.2744,0
581,947813.1,5,0.004748209,2.349086,0.4,11482.562,0.75
582,86996.12,5,0.001457648,2.349086,0,10506.039,0
583,148.22093,1,5.97E-05,1.3177316,0,0,0
584,145916.88,6,0.001859148,2.488176,0,6228.3164,0
585,1626853.2,7,0.006302923,2.603839,0,11691.391,0
586,659230.1,2,0.003948219,1.688366,0,1711.7124,0
587,195979.53,3,0.002178016,1.9646648,0,6727.4053,0
588,2.051434,1,2.67E-06,1.3177316,0,0,0
589,1310.5281,3,0.000175,1.9646648,0,3686.0493,0
590,0,0,0,0,0,0,0
591,42484.125,5,0.001017557,2.349086,0,3497.5073,0
592,11000000,17,0.016347246,3.1782835,1.2941177,43389.895,3.1748376
593,586657.4,6,0.003785502,2.488176,2.6666667,1144.1497,3.3833334
594,640720.44,1,0.003955423,1.3177316,0,0,0
595,6536480.5,24,0.012560003,3.3434675,5.1666665,32749.95,9.489609
596,4691805.5,9,0.010709681,2.7850726,0.8888889,8908.025,1.0178572
597,12800000,13,0.017629413,3.0257154,7.076923,694.8914,7.6666665
598,1148911.5,10,0.005295353,2.8573568,7,699.23425,8.301587
599,2266.0188,1,0.000235,1.3177316,0,0,0
600,301236.94,4,0.002653489,2.178564,0,10078.795,0
601,22900000,14,0.023678813,3.0699215,0.42857143,34917.16,0.52991456
602,19600000,27,0.020983983,3.392035,3.7037036,24644.14,5.637022
603,1364421.6,13,0.004669206,3.025715,3.8461537,3049.0688,4.181818
604,15939.664,1,0.000624,1.3177316,0,0,0
605,176000000,47,0.06555455,3.5722735,0.9787234,172928.78,2.1011605
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,1.7672027,1,1.98E-06,1.3177316,0,0,0
611,13289.3955,2,0.00057,1.6883657,0,428.45886,0
612,4985.804,1,0.000347,1.3177316,0,0,0
613,0,0,0,0,0,0,0
614,18700000,32,0.021281611,3.4555204,1.125,83651.37,3.1543157
615,176000000,33,0.06553652,3.466123,3.1515152,46577.03,6.331267
616,4961751.5,23,0.010982144,3.324971,1.826087,38427.88,2.2745533
617,5637054,8,0.010821153,2.7014973,4.5,214.18317,5.142857
618,2422.075,1,0.000243,1.3177316,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,87517.05,4,0.001458626,2.178564,0.5,582.15405,0.6666667
622,7833.1113,2,0.000436,1.6883657,0,1247.8671,0
623,26500000,25,0.025392748,3.3608484,1.84,69724.14,3.075
624,59900000,37,0.0382598,3.5036964,1.1351352,121705.836,2.1037326
625,64302.19,5,0.001250867,2.349086,0,6088.042,0
626,25328.383,1,0.000781,1.3177316,0,0,0
627,748.9976,1,0.000134,1.3177316,0,0,0
628,723911.75,2,0.0041739,1.6883657,0,4112.124,0
629,367000000,67,0.09468565,3.652193,0.98507464,253429.03,3.2784023
630,9.903159,3,1.29E-05,1.9646648,0,17398,0
631,4985.804,1,0.000347,1.3177316,0,0,0
632,1873782.6,9,0.00653095,2.7850726,0.8888889,2551.5144,1
633,6331116,7,0.012435906,2.6038392,0.5714286,8166.59,0.8333333
634,1754806.1,6,0.00654957,2.488176,0,4714.5703,0
635,37666.754,5,0.00085,2.349086,0,1825.6978,0
636,132000000,26,0.05685495,3.3768983,1,45356.27,1.0976236
637,93294.46,3,0.001508632,1.9646648,0,710.8188,0
638,1200.4011,1,0.000171,1.3177316,0,0,0
639,241000000,41,0.07667487,3.5348058,1.5121951,94593.96,2.512504
640,5063795,15,0.010846862,3.1096797,2.9333334,6831.0913,5.0857143
641,0,0,0,0,0,0,0
642,6458.3916,1,0.000393,1.3177316,0,0,0
643,98436.9,1,0.001548074,1.3177316,0,0,0
644,365147.25,4,0.002986158,2.178564,0,2360.8257,0
645,3752400.2,18,0.009572635,3.2080977,0.6666667,53530.742,1.8448179
646,354059.75,2,0.002937615,1.6883657,0,943.03796,0
647,1.5423853,1,0,1.3177316,0,0,0
648,113523.28,1,0.001665196,1.3177316,0,0,0
649,832759.2,6,0.004510729,2.488176,0,7298.3286,0
650,28978.686,5,0.000838,2.349086,0,18231.156,0
651,567785,2,0.003695821,1.6883657,0,513.4354,0
652,79055.6,1,0.001381632,1.3177316,0,0,0
653,286914.6,8,0.002645798,2.7014973,1.75,2131.8057,2.1785715
654,0,0,0,0,0,0,0
655,434244.7,11,0.003251966,2.9205072,2,13964.808,2.7666667
656,54934.184,5,0.001155817,2.349086,1.6,1356.2109,2
657,0,0,0,0,0,0,0
658,70154.234,2,0.001309315,1.6883657,0,134.96246,0
659,773865.5,4,0.004347318,2.178564,0,9677.4,0
660,571228.44,7,0.003728837,2.6038392,0,14326.19,0
661,22271.854,1,0.000645,1.3177316,0,0,0
662,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0
664,179245.12,1,0.00208422,1.3177316,0,0,0
665,7752717.5,22,0.013666351,3.3050869,6.2727275,9119.67,9.249429
666,77749.17,3,0.001373022,1.9646648,0.6666667,335.2861,1
667,2669015.5,5,0.008068457,2.349086,0,9961.541,0
668,3.9293594,1,7.16E-06,1.3177316,0,0,0
669,570736.44,1,0.003674377,1.3177316,0,0,0
670,29649.72,2,0.000851,1.6883657,1,0,2
671,17581.14,2,0.000494,1.688366,0,1739.4268,0
672,11276.316,2,0.000521,1.6883657,0,2487.0793,0
673,0,0,0,0,0,0,0
674,4985.804,1,0.000347,1.3177316,0,0,0
675,84000000,26,0.0452232,3.3768983,7.769231,17229.516,11.100557
676,1060239.6,7,0.005066106,2.603839,2.5714285,3011.203,3.5
677,382.93433,2,9.63E-05,1.6883657,0,107.57786,0
678,301014.44,16,0.002711937,3.1455612,0,58675.06,0
679,63400000,31,0.039363183,3.4442265,0.7096774,63034.117,1.0510442
680,310.40808,2,8.65E-05,1.6883657,1,0,2
681,3.4397402,1,6.69E-06,1.3177316,0,0,0
682,0,0,0,0,0,0,0
683,651088,6,0.003990008,2.488176,0,18899.666,0
684,2668656.8,4,0.008067876,2.178564,0.5,2114.1504,0.6666667
685,6497869,10,0.012602471,2.8573568,1.4,9035.515,2.25
686,5027.7666,2,0.000348,1.6883657,0,4554.06,0
687,228530.58,7,0.002329178,2.6038392,5.714286,5.592321,6.6666665
688,27594.645,2,0.000818,1.688366,0,546.5185,0
689,8149035,8,0.014110452,2.7014973,0.25,7463.749,0.2857143
690,11746.025,3,0.000535,1.9646648,0,8725.099,0
691,19288.875,1,0.000686,1.3177316,0,0,0
692,5245939.5,20,0.01129919,3.2605088,1.6,47101.992,3.2203236
693,22800000,27,0.023423843,3.392035,1.1111112,49164.293,3.374641
694,4985.804,1,0.000347,1.3177316,0,0,0
695,12118.385,1,0.00054,1.3177316,0,0,0
696,0,0,0,0,0,0,0
697,624544.2,3,0.003892313,1.9646648,0.6666667,2886.0823,1
698,0,0,0,0,0,0,0
699,859704.7,2,0.00455759,1.6883657,0,654.608,0
700,145000000,38,0.059569433,3.5120764,0.68421054,85700.414,1.6220806
701,1778753.9,5,0.006581109,2.3490858,0,8024.384,0
702,31987.008,4,0.000737,2.178564,0.5,8913.528,0.6666667
703,433928.78,2,0.003233655,1.6883657,0,944.8576,0
704,824328.3,11,0.00448338,2.9205072,0.54545456,37330.87,1.8888888
705,0,0,0,0,0,0,0
706,33400000,40,0.028563458,3.527489,2.1,78893.734,9.080744
707,24919.959,3,0.000779,1.9646648,0,865.0362,0
708,21900000,17,0.023115447,3.1782835,1.882353,25699.742,3.0319445
709,16925.967,1,0.000643,1.3177316,0,0,0
710,5674.5693,1,0.000369,1.3177316,0,0,0
711,6519007,13,0.012623012,3.0257154,0,68029.49,0
712,5325368.5,4,0.011295599,2.178564,1.5,1475.0043,2
713,26800000,36,0.025578225,3.4949872,2.2777777,95115.33,6.5645976
714,61200000,20,0.038655154,3.2605088,0,13271.266,0
715,321.16824,1,8.72E-05,1.3177316,0,0,0
716,58600000,25,0.0378342,3.3608484,2.88,65604.84,4.773535
717,16000000,8,0.019542804,2.7014973,2.75,10766.066,3.142857
718,33600000,25,0.028599136,3.3608484,5.6,38134.625,8.905819
719,762202.4,4,0.004152727,2.178564,2.5,4.115638,3.3333333
720,1221890.6,2,0.005465261,1.6883657,0,1186.3872,0
721,320612.28,5,0.002791291,2.3490858,4,0,5
722,1441518.8,16,0.005890688,3.1455612,0,71831.18,0
723,472934.28,7,0.003398421,2.6038392,0,7963.994,0
724,62900000,32,0.03920133,3.4555204,1.75,100455.77,5.576246
725,14300000,9,0.018702263,2.7850726,0,4779.884,0
726,0,0,0,0,0,0,0
727,16529.04,1,0.000632,1.3177316,0,0,0
728,10600000,12,0.016116994,2.9762666,0.6666667,5565.198,0.7613636
729,0,0,0,0,0,0,0
730,28400000,18,0.026333835,3.2080977,1.4444444,50037.12,1.5607843
731,3593697.5,6,0.009318642,2.488176,1,18345.588,1.2
732,23372.617,2,0.000753,1.6883657,0,536.719,0
733,9323867,8,0.015093241,2.7014973,0,13349.21,0
734,1846193.6,12,0.006701996,2.9762666,2.6666667,5769.4707,3.21342
735,82886.84,2,0.001389168,1.6883657,0,15.337793,0
736,2761.7761,2,0.000257,1.688366,0,8700,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,528329.6,1,0.003535652,1.3177316,0,0,0
740,0,0,0,0,0,0,0
741,11500000,12,0.016775073,2.9762666,0.6666667,19130.525,0.72727275
742,82782.69,1,0.001417913,1.3177316,0,0,0
743,0,0,0,0,0,0,0
744,1110256.1,4,0.005190031,2.178564,0,1335.942,0
745,7163.888,1,0.000418,1.3177316,0,0,0
746,799870.2,3,0.004420683,1.9646648,0,3755.8916,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,452548.5,4,0.003325828,2.178564,0,1680.1962,0
750,20800000,26,0.022571908,3.3768983,1.3076923,41409.35,4.024139
751,2728111,2,0.008158137,1.6883657,0,1508.6892,0
752,1936343.6,10,0.006877582,2.8573568,0.2,12014.583,0.3611111
753,438912.72,5,0.002888872,2.3490858,1.2,109.93602,1.5
754,6651692,13,0.012747174,3.025715,1.0769231,30719.54,1.1666666
755,3986902.5,4,0.009871851,2.178564,0,3245.9912,0
756,859180.7,8,0.004523285,2.7014973,0.75,6560.214,0.9714286
757,150.37813,2,5.94E-05,1.6883657,0,225.37288,0
758,97253.68,3,0.001482627,1.9646648,0,792.43994,0
759,350081.28,4,0.002910032,2.178564,0,1813.0725,0
760,164000000,29,0.06320718,3.4197462,0.9655172,35258.074,1.294695
761,600.2789,1,0.00012,1.3177316,0,0,0
762,57914.07,1,0.001177578,1.3177316,0,0,0
763,3078081,8,0.008633017,2.7014973,0.25,3573.029,0.34285715
764,266.13498,1,7.36E-05,1.3177316,0,0,0
765,665669.9,2,0.00395798,1.688366,0,2897.887,0
766,139943.22,4,0.001838662,2.178564,0.5,328.0336,0.6666667
767,6453508.5,17,0.01211758,3.1782835,1.4117647,11890.401,2.4315476
768,371211.84,5,0.003005501,2.349086,0.8,561.07153,1
769,68264.43,5,0.001285867,2.349086,0,13433.007,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,62100000,47,0.037490208,3.5722735,3.8723404,83989.08,9.296903
773,0,0,0,0,0,0,0
774,2447.1467,1,0.000244,1.3177316,0,0,0
775,233518.45,6,0.002384464,2.488176,1,2401.4336,1.95
776,544381.56,5,0.003588001,2.349086,1.2,26374.527,1.8333334
777,2107.4395,1,0.000225,1.3177316,0,0,0
778,784707.2,2,0.004378567,1.6883657,0,941.1475,0
779,3117942,13,0.008729229,3.0257154,0.46153846,13776.214,1.9166666
780,73127.3,1,0.001335915,1.3177316,0,0,0
781,0,0,0,0,0,0,0
782,5561434,4,0.011653449,2.178564,0,3097.1096,0
783,77300000,26,0.043466695,3.3768983,1.6923077,24589.025,2.54829
784,424602.28,12,0.003210614,2.9762666,0,32457.965,0
785,0,0,0,0,0,0,0
786,7041606.5,7,0.013112451,2.603839,0.5714286,7485.841,0.6666667
787,2.057878,1,3.26E-06,1.3177316,0,0,0
788,79455.805,10,0.001148985,2.8573568,1.8,7042.5645,3.454762
789,317920.3,3,0.002779982,1.9646648,0,1752.2611,0
790,223160.44,3,0.002301639,1.9646648,0,200.9343,0
791,727837.25,1,0.004203771,1.3177316,0,0,0
792,1054.8612,2,0.000157,1.6883657,0,8700,0
793,190.35341,1,6.78E-05,1.3177316,0,0,0
794,20100000,28,0.02216121,3.4062881,0.78571427,88454.18,1.6887746
795,527922.8,2,0.003566123,1.6883657,0,119.61502,0
796,73127.3,1,0.001335915,1.3177316,0,0,0
797,499.58987,1,0.00011,1.3177316,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,135.60207,1,5.58E-05,1.3177316,0,0,0
801,2003385.5,2,0.006988921,1.6883657,0,2474.3787,0
802,1008241.2,7,0.004960064,2.603839,0.85714287,5143.2915,1.0333333
803,0,0,0,0,0,0,0
804,34700000,13,0.029128779,3.0257154,0.46153846,11791.519,0.5
805,1610204.9,5,0.006251611,2.3490858,0.4,16662.135,0.5
806,0,0,0,0,0,0,0
807,4.074197,1,7.53E-06,1.3177316,0,0,0
808,568956.7,2,0.003726824,1.6883657,0,107.53431,0
809,3591258.2,3,0.009304288,1.9646648,0.6666667,2830.4883,1
810,0,0,0,0,0,0,0
811,69.51871,1,4.04E-05,1.3177316,0,0,0
812,285921.12,7,0.002638298,2.6038392,1.1428572,4968.3174,1.6333333
813,158386.53,1,0.001967035,1.3177316,0,0,0
814,121.44249,1,5.35E-05,1.3177316,0,0,0
815,5085.503,1,0.000352,1.3177316,0,0,0
816,12299.61,2,0.000545,1.6883657,0,105.221725,0
817,941372.5,4,0.004795567,2.178564,1,2157.8372,1.3333334
818,451465.97,4,0.003318313,2.178564,0,2726.4226,0
819,410720.6,1,0.003129404,1.3177316,0,0,0
820,42956.09,4,0.001021195,2.178564,0,1439.2397,0
821,4418642,7,0.010376933,2.603839,2,14482.226,2.5833333
822,2272752,6,0.007453689,2.488176,1,996.24475,1.2
823,9033365,5,0.014855506,2.349086,0,357.43765,0
824,609823.94,1,0.003827297,1.3177316,0,0,0
825,6762879.5,8,0.012859685,2.7014973,0,13691.419,0
826,12700000,51,0.017567182,3.592818,0.15686275,266319.2,0.30461538
827,287295.62,17,0.002635617,3.1782835,3.1764705,20318.408,12.702381
828,166384.14,3,0.002010501,1.9646648,0,1098.6344,0
829,9709.699,3,0.00036,1.9646648,0,17918.58,0
830,4622.424,2,0.000214,1.6883657,0,9.037628,0
831,0,0,0,0,0,0,0
832,10669.998,3,0.000506,1.9646648,2,0,3
833,536406,2,0.003563247,1.6883657,0,3272.9565,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,58212.18,4,0.001188603,2.178564,1.5,649.679,2
837,56503.625,4,0.000916,2.178564,0,1047.1979,0
838,3246.0618,1,0.000281,1.3177316,0,0,0
839,2677.3086,1,0.000256,1.3177316,0,0,0
840,106195.41,1,0.001610883,1.3177316,0,0,0
841,7867998,6,0.013864247,2.488176,1.3333334,7871.048,1.6
842,2725826.8,8,0.008160716,2.7014973,1.5,8436.847,1.7142857
843,0,0,0,0,0,0,0
844,528329.6,1,0.003535652,1.3177316,0,0,0
845,17400000,25,0.018841304,3.3608484,6.32,11558.468,9.424259
846,11271.181,1,0.000525,1.3177316,0,0,0
847,2.0514517,1,3.08E-06,1.3177316,0,0,0
848,30548.701,3,0.000859,1.9646648,0,944.87006,0
849,481.33563,1,0.000107,1.3177316,0,0,0
850,10541.121,1,0.000506,1.3177316,0,0,0
851,0,0,0,0,0,0,0
852,1950174.6,6,0.00687495,2.488176,0,11955.272,0
853,0,0,0,0,0,0,0
854,807779.8,6,0.004441474,2.488176,0.6666667,3610.091,1.6
855,72689.375,2,0.001331062,1.6883657,0,2866.7986,0
856,1322814.8,4,0.005679122,2.178564,0,10646.269,0
857,101625.85,4,0.001575165,2.178564,0,3152.9954,0
858,15800000,12,0.019631073,2.9762666,0.33333334,10316.209,0.7651515
859,10700000,6,0.016194794,2.488176,0,577.4888,0
860,0,0,0,0,0,0,0
861,127348.24,5,0.001763325,2.349086,0.4,4025.9587,0.75
862,0,0,0,0,0,0,0
863,121.43807,1,5.41E-05,1.3177316,0,0,0
864,931364.2,10,0.004761583,2.8573568,1.8,13010.084,2.8888888
865,1300.4266,1,0.000178,1.3177316,0,0,0
866,147546.67,4,0.001897162,2.178564,1,2288.5603,2
867,66703.15,5,0.001272281,2.3490858,0.4,11341.96,0.5
868,1195162.6,3,0.005404719,1.9646648,0,1329.7601,0
869,0,0,0,0,0,0,0
870,2319756.2,5,0.007173891,2.3490858,1.6,3722.0083,2
871,187405.16,6,0.002129923,2.488176,0.33333334,18114.79,0.4
872,324878.94,5,0.00270178,2.349086,1.2,701.52924,1.5
873,115548.72,3,0.001680351,1.9646648,0.6666667,112.37729,1
874,2126587.2,2,0.007201499,1.6883657,0,1175.4373,0
875,152580.08,2,0.00193016,1.6883657,0,629.72003,0
876,42211.797,1,0.001005848,1.3177316,0,0,0
877,5955232,13,0.012063643,3.025715,1.2307693,18894.215,2.465909
878,437270.4,4,0.003269225,2.178564,0,7429.9805,0
879,94400000,37,0.048035685,3.5036964,1.1891892,111388.84,3.6705465
880,2016822.4,3,0.007009186,1.9646648,0,2298.9397,0
881,4205327.5,16,0.009332,3.1455612,3.75,8988.897,5.163248
882,138850.06,2,0.001839241,1.6883657,0,2975.6711,0
883,2485625,9,0.007795954,2.7850726,0.44444445,4978.425,0.5
884,299487.22,2,0.002677746,1.6883657,1,0,2
885,37406.695,1,0.000955,1.3177316,0,0,0
886,2737.8723,1,0.000256,1.3177316,0,0,0
887,1108.6837,3,0.000163,1.9646648,0,331.04544,0
888,1668.704,2,0.000202,1.6883657,1,0,2
889,6152106.5,8,0.012258891,2.7014973,0.5,14150.551,0.5714286
890,18248.498,2,0.000667,1.6883657,0,3638.3984,0
891,2963036,3,0.008503924,1.9646648,0,2358.7585,0
892,657.32904,1,0.000126,1.3177316,0,0,0
893,455128.44,5,0.003270034,2.3490858,0,12932.164,0
894,1074403.4,10,0.005120726,2.8573568,6.4,1035.756,7.801587
895,4.5641246,3,3.30E-06,1.9646648,0,584.1928,0
896,38940.926,2,0.000974,1.6883657,0,122.51619,0
897,237591.5,5,0.00240881,2.349086,1.2,4076.5947,1.5
898,7043119,11,0.013122529,2.9205072,1.2727273,5240.567,1.6
899,2319136.8,3,0.007521248,1.9646648,0,2516.6375,0
900,655.72095,2,0.000116,1.6883657,0,202.37354,0
901,10400000,6,0.015952315,2.488176,0.33333334,586.57513,0.4
902,82300000,25,0.044855196,3.3608484,1.12,38312.72,1.6364468
903,10200000,7,0.0157864,2.603839,0.5714286,2023.606,0.6666667
904,8559528,7,0.014457768,2.603839,1.1428572,14385.513,1.3333334
905,25000000,10,0.024699446,2.8573568,0.6,12849.628,0.6666667
906,199566.3,4,0.002198937,2.178564,0.5,157.9423,0.6666667
907,1.5426288,1,0,1.3177316,0,0,0
908,0,0,0,0,0,0,0
909,3964.9285,1,0.000311,1.3177316,0,0,0
910,31217.516,2,0.000873,1.6883657,1,0,2
911,22400000,11,0.023377575,2.9205072,0.72727275,9902.532,1.2666667
912,142498.44,3,0.001865844,1.9646648,0,403.91965,0
913,11352.261,2,0.000527,1.688366,0,743.9031,0
914,341319.6,3,0.00287957,1.9646648,0,315.60486,0
915,151000000,36,0.060772516,3.4949872,0.6666667,56474.53,3.7533472
916,25600000,13,0.024996407,3.025715,0.7692308,12189.839,0.96666664
917,30985.404,1,0.000868,1.3177316,0,0,0
918,377956.88,4,0.00303239,2.178564,2,36.300938,2.6666667
