ID,SC,DC,EC,IC,LAC,BC,NC
2076,1930000000,7,0.00805429,2.2834044,3.4285715,420.17484,4
2077,162000000,2,0.0023371,1.5478603,1,0,2
2078,3360000000,6,0.01062952,2.1940148,1.3333334,137.81227,1.6
2079,129000000,4,0.0020811,1.9498314,0,2675.9524,0
2080,1930000000,6,0.008065014,2.1940148,1.3333334,1044.2373,1.6
2081,476000000,7,0.003999845,2.2834044,2.857143,153.27309,3.4
2082,85100000,1,0.001691532,1.2307104,0,0,0
2083,1411.7158,1,6.88E-06,1.2307104,0,0,0
2084,266000000,2,0.002989324,1.5478605,0,664.35986,0
2085,0,0,0,0,0,0,0
2086,1.7198521,1,1.94E-10,1.2307104,0,0,0
2087,25100000,2,0.000919,1.5478605,0,45.9211,0
2088,1971622.1,1,0.000257,1.2307104,0,0,0
2089,155000000,2,0.002285527,1.5478605,0,226.472,0
2090,18500000,2,0.000788,1.5478605,0,764.816,0
2091,422000000,5,0.003766007,2.0852172,4,0,5
2092,239399.03,1,8.97E-05,1.2307104,0,0,0
2093,0,0,0,0,0,0,0
2094,1.5130026,1,0,1.2307104,0,0,0
2095,1.5377493,1,0,1.2307104,0,0,0
2096,9820000000,16,0.018167388,2.6893196,1.25,8537.258,1.5833334
2097,491000000,3,0.004062944,1.7768049,0.6666667,142.15056,1
2098,5571254,1,0.000433,1.2307104,0,0,0
2099,46389.1,2,3.95E-05,1.5478605,0,68.69787,0
2100,23319.172,1,2.80E-05,1.2307104,0,0,0
2101,774000000,7,0.005100791,2.2834044,6,0,7
2102,1.5453919,1,0,1.2307104,0,0,0
2103,85100000,1,0.001691532,1.2307104,0,0,0
2104,21000000,1,0.00084,1.2307104,0,0,0
2105,0,0,0,0,0,0,0
2106,676028.94,1,0.000151,1.2307104,0,0,0
2107,10500000,1,0.000594,1.2307104,0,0,0
2108,18600000,2,0.000791,1.5478605,0,326.51642,0
2109,19200000,2,0.000803,1.5478605,1,0,2
2110,10500000,1,0.000594,1.2307104,0,0,0
2111,18827.273,1,2.52E-05,1.2307104,0,0,0
2112,171000000,1,0.00239533,1.2307104,0,0,0
2113,508408.94,1,0.000131,1.2307104,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.5430442,1,0,1.2307104,0,0,0
2117,57809.76,1,4.41E-05,1.2307104,0,0,0
2118,0,0,0,0,0,0,0
2119,86953.78,2,5.41E-05,1.5478605,0,3432,0
2120,0,0,0,0,0,0,0
2121,1.514793,1,0,1.2307104,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,359000000,1,0.003475111,1.2307104,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,2383464.8,1,0.000283,1.2307104,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,56200.883,1,4.35E-05,1.2307104,0,0,0
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,917000000,8,0.00555261,2.3581138,0.75,8315.176,1.7142857
2145,1.5430034,1,0,1.2307104,0,0,0
2146,1.5405662,1,0,1.2307104,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,1217774.1,2,0.000202,1.5478605,0,213.91304,0
2160,0,0,0,0,0,0,0
2161,1.5101022,1,0,1.2307104,0,0,0
2162,957424.06,1,0.000179,1.2307104,0,0,0
2163,492000000,4,0.004068222,1.9498314,0.5,2720.3567,0.6666667
2164,141.57622,3,2.15E-06,1.7768049,1.3333334,1715,2.5
2165,141.5762,3,2.15E-06,1.7768049,1.3333334,1715,2.5
2166,0,0,0,0,0,0,0
2167,262000000,6,0.002965581,2.1940148,0.33333334,7846.451,1.2
2168,37600000,7,0.001124684,2.2834044,0.85714287,6401.8706,3.2
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,2010000000,13,0.008219955,2.6012518,0.61538464,19729.816,0.8333333
2173,0,0,0,0,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,1.65E+11,111,0.07441741,3.1056101,2.4324324,269970.62,21.504038
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,1.5495727,1,0,1.2307104,0,0,0
2184,0,0,0,0,0,0,0
2185,0,0,0,0,0,0,0
2186,1.5341368,1,0,1.2307104,0,0,0
2187,1.5508453,1,0,1.2307104,0,0,0
2188,0,0,0,0,0,0,0
2189,33500000,1,0.001060662,1.2307104,0,0,0
2190,172000000,4,0.002405252,1.9498314,0.5,537.4079,0.6666667
2191,33500000,1,0.001060662,1.2307104,0,0,0
2192,0,0,0,0,0,0,0
2193,3050000000,5,0.010126747,2.0852172,0,4454.9746,0
2194,80100000,3,0.001640576,1.7768049,0.6666667,906.31195,1
2195,33500000,1,0.001060662,1.2307104,0,0,0
2196,0,0,0,0,0,0,0
2197,25300000000,47,0.029140146,2.995005,0.85106385,64218.355,3.115315
2198,0,0,0,0,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,33500000,1,0.001060662,1.2307104,0,0,0
2205,0,0,0,0,0,0,0
2206,722000000,5,0.004926938,2.0852172,0.4,1807.1711,0.5833333
2207,0,0,0,0,0,0,0
2208,0,0,0,0,0,0,0
2209,0,0,0,0,0,0,0
2210,33500000,1,0.001060662,1.2307104,0,0,0
2211,152000000,5,0.002259975,2.0852172,0.8,853.2008,1
2212,33500000,1,0.001060662,1.2307104,0,0,0
2213,33500000,1,0.001060662,1.2307104,0,0,0
2214,0,0,0,0,0,0,0
2215,0,0,0,0,0,0,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0
2220,1770000000,6,0.007713045,2.1940148,1.3333334,2710.6414,1.6
2221,35900000,4,0.00109853,1.9498314,0.5,6862,0.6666667
2222,36100000,7,0.001101867,2.2834044,0.2857143,23976,0.5
2223,45700000,2,0.001239168,1.5478605,0,64.7465,0
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,0,0,0,0,0,0,0
2235,1.35E+11,26,0.06729318,2.856514,3.3076923,21132.484,4.237764
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,383000000,11,0.003587496,2.5232036,0.18181819,29744.586,0.2
2240,46900000,1,0.001255681,1.2307104,0,0,0
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,242000000,9,0.002850092,2.42149,1.1111112,8850.338,1.55
2244,0,0,0,0,0,0,0
2245,33100000000,48,0.033357367,2.9988294,1.125,78133.11,4.1239758
2246,23600000000,35,0.028171903,2.9340706,0.6857143,30057.186,1.2954155
2247,23014.32,1,2.78E-05,1.2307104,0,0,0
2248,10700000000,13,0.01898533,2.6012518,1.2307693,17152.023,1.75
2249,189000000,10,0.002522806,2.475935,2.4,7939.7695,2.8611112
2250,0,0,0,0,0,0,0
2251,445000000,3,0.003866168,1.7768049,1.3333334,301.56937,2
2252,0,0,0,0,0,0,0
2253,406328.6,3,0.000117,1.7768049,0,1109.9293,0
2254,106000000,2,0.001890097,1.5478605,0,46.590485,0
2255,0,0,0,0,0,0,0
2256,72600000,1,0.001562361,1.2307104,0,0,0
2257,1000000000,6,0.005803876,2.194015,3,103.01847,3.6
2258,0,0,0,0,0,0,0
2259,1645968.9,3,0.000235,1.7768049,0,716.88214,0
2260,7119317,2,0.000489,1.5478603,0,3432,0
2261,171000000,1,0.00239533,1.2307104,0,0,0
2262,1257294.8,1,0.000206,1.2307104,0,0,0
2263,0,0,0,0,0,0,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,0,0,0,0,0,0,0
2267,1.09E+11,23,0.060512237,2.8192894,3.652174,27018.268,4.098485
2268,3580000000,7,0.010965461,2.2834044,0.5714286,6765.786,1.8333334
2269,8292238,9,0.000528,2.42149,2.2222223,1310.4205,2.9583333
2270,15800000,9,0.00073,2.42149,1.5555556,740.69824,1.8452381
2271,613.8671,1,4.54E-06,1.2307104,0,0,0
2272,0,0,0,0,0,0,0
2273,18200000,2,0.000782,1.5478605,0,3432,0
2274,14762.1,1,2.23E-05,1.2307104,0,0,0
2275,0,0,0,0,0,0,0
2276,5757451,1,0.00044,1.2307104,0,0,0
2277,74100000,6,0.001578734,2.1940148,0,9792.365,0
2278,381.62216,1,3.57E-06,1.2307104,0,0,0
2279,0,0,0,0,0,0,0
2280,1.5429374,1,0,1.2307104,0,0,0
2281,747000000,2,0.005009921,1.5478605,0,36.97041,0
2282,43100000000,26,0.038049508,2.856514,1,18714.729,1.5180861
2283,0,0,0,0,0,0,0
2284,140000000,1,0.00217288,1.2307104,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,0,0,0,0,0,0,0
2290,349000000,1,0.003424457,1.2307104,0,0,0
2291,798000000,2,0.005180941,1.5478605,0,34.269444,0
2292,6991192.5,2,0.000485,1.5478605,0,249.57698,0
2293,360000000,10,0.003479949,2.475935,1.6,3124.9983,1.9563493
2294,29800000,2,0.001001251,1.5478605,0,212.45895,0
2295,732.91016,2,4.96E-06,1.5478605,0,3432,0
2296,0,0,0,0,0,0,0
2297,2910000000,9,0.009892562,2.42149,0.6666667,6427.975,0.75
2298,177000000,2,0.002441131,1.5478605,1,0,2
2299,0,0,0,0,0,0,0
2300,0,0,0,0,0,0,0
2301,460000000,3,0.003930975,1.7768049,2,0,3
2302,9320599,1,0.00056,1.2307104,0,0,0
2303,609000000,2,0.004524345,1.5478605,0,72.610245,0
2304,1971622.1,1,0.000257,1.2307104,0,0,0
2305,0,0,0,0,0,0,0
2306,505000000,4,0.004118399,1.9498314,0.5,743.50507,0.6666667
2307,1910000000,7,0.008003873,2.2834044,0,7299.585,0
2308,3082450.8,2,0.000322,1.5478605,0,111.27044,0
2309,1247.8403,1,6.47E-06,1.2307104,0,0,0
2310,8175214.5,1,0.000524,1.2307104,0,0,0
2311,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,1.5415905,1,0,1.2307104,0,0,0
2315,1.5446302,1,0,1.2307104,0,0,0
2316,0,0,0,0,0,0,0
2317,1503.1545,1,7.10E-06,1.2307104,0,0,0
2318,1449649.4,3,0.000221,1.7768049,0,3906.9167,0
2319,2383464.8,1,0.000283,1.2307104,0,0,0
2320,0,0,0,0,0,0,0
2321,5866008.5,2,0.000444,1.5478605,0,3432,0
2322,1.6904854,1,0,1.2307104,0,0,0
2323,3.76194,4,0,1.9498314,0,12,0
2324,0,0,0,0,0,0,0
2325,34444.97,1,3.40E-05,1.2307104,0,0,0
2326,2425636,1,0.000286,1.2307104,0,0,0
2327,142000000,1,0.002186635,1.2307104,0,0,0
2328,656000000,4,0.004697638,1.9498314,0,7233.565,0
2329,25800000000,20,0.02942702,2.772815,1,30419.564,1.0950292
2330,0,0,0,0,0,0,0
2331,0,0,0,0,0,0,0
2332,0,0,0,0,0,0,0
2333,1.5427854,1,0,1.2307104,0,0,0
2334,1.5433763,1,0,1.2307104,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,3864619.2,1,0.00036,1.2307104,0,0,0
2339,11600000,1,0.000624,1.2307104,0,0,0
2340,91800000000,29,0.055552047,2.8870583,3.1034484,33812.684,5.325457
2341,3620000000,8,0.011027943,2.3581138,0.75,4057.9878,0.85714287
2342,0,0,0,0,0,0,0
2343,1.5467064,1,0,1.2307104,0,0,0
2344,1.5394515,1,0,1.2307104,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0
2348,1.9833134,1,1.15E-07,1.2307104,0,0,0
2349,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0
2351,54101.11,2,4.26E-05,1.5478605,1,0,2
2352,10400000,6,0.000591,2.1940148,1,1972.6008,1.3
2353,0,0,0,0,0,0,0
2354,519168.3,2,0.000132,1.5478605,1,0,2
2355,3273046,1,0.000332,1.2307104,0,0,0
2356,228000000,12,0.002771279,2.564636,0.5,24775.703,2.1742425
2357,8900000000,7,0.017298367,2.2834044,0.2857143,795.57086,0.33333334
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0
2362,0,0,0,0,0,0,0
2363,0,0,0,0,0,0,0
2364,0,0,0,0,0,0,0
2365,868000000,7,0.005401852,2.2834044,0.85714287,27897.322,2.1666667
2366,2255.173,1,8.70E-06,1.2307104,0,0,0
2367,341994.22,1,0.000107,1.2307104,0,0,0
2368,0,0,0,0,0,0,0
2369,0,0,0,0,0,0,0
2370,55457.156,1,4.32E-05,1.2307104,0,0,0
2371,53700000,3,0.001343716,1.7768049,0,3466.5903,0
2372,0,0,0,0,0,0,0
2373,140000000,3,0.002171443,1.7768049,0,4313.7373,0
2374,2439.6858,1,9.05E-06,1.2307104,0,0,0
2375,1.5430995,1,0,1.2307104,0,0,0
2376,0,0,0,0,0,0,0
2377,911000000,3,0.005533457,1.7768049,0.6666667,600.427,1
2378,0,0,0,0,0,0,0
2379,7920000000,10,0.016316716,2.475935,1.2,4868.5654,1.3333334
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,0,0,0,0,0,0,0
2386,1.5890898,1,0,1.2307104,0,0,0
2387,1.5890893,1,0,1.2307104,0,0,0
2388,1.5430821,1,0,1.2307104,0,0,0
2389,1.5430808,1,0,1.2307104,0,0,0
2390,2.1781814,2,0,1.5478605,0,2,0
2391,0,0,0,0,0,0,0
2392,885973,1,0.000173,1.2307104,0,0,0
2393,12700000,2,0.000653,1.5478605,0,372.2771,0
2394,0,0,0,0,0,0,0
2395,1.5430788,1,0,1.2307104,0,0,0
2396,1.54308,1,0,1.2307104,0,0,0
2397,0,0,0,0,0,0,0
2398,0,0,0,0,0,0,0
2399,413897.75,1,0.000118,1.2307104,0,0,0
2400,0,0,0,0,0,0,0
2401,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0
2403,25500000,7,0.000925,2.2834044,2,628.7641,3.0333333
2404,96700000,8,0.001802654,2.3581138,1.25,2686.847,1.9619048
2405,0,0,0,0,0,0,0
2406,290291.84,2,9.88E-05,1.5478605,0,141.57016,0
2407,188774.44,1,7.97E-05,1.2307104,0,0,0
2408,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,177000000,7,0.002440233,2.2834044,1.1428572,4061.542,1.4166666
2413,0,0,0,0,0,0,0
2414,6282.585,1,1.45E-05,1.2307104,0,0,0
2415,4236297.5,5,0.000377,2.0852175,0.4,802.37744,0.5
2416,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0
2419,603171.8,1,0.000142,1.2307104,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,203250.78,1,8.27E-05,1.2307104,0,0,0
2424,0,0,0,0,0,0,0
2425,0,0,0,0,0,0,0
2426,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0
2428,3836920.8,2,0.000359,1.5478605,0,46.265575,0
2429,7624040,8,0.000506,2.3581138,3.25,158.22076,3.892857
2430,0,0,0,0,0,0,0
2431,0,0,0,0,0,0,0
2432,10900000,1,0.000605,1.2307104,0,0,0
2433,583783.3,2,0.00014,1.5478605,0,3432,0
2434,730.7523,1,4.95E-06,1.2307104,0,0,0
2435,0,0,0,0,0,0,0
2436,1247.8403,1,6.47E-06,1.2307104,0,0,0
2437,1.5428135,1,0,1.2307104,0,0,0
2438,1917140,4,0.000254,1.9498314,0,2523.9204,0
2439,128000000,2,0.002077145,1.5478605,0,3004.5764,0
2440,38400000000,19,0.03591146,2.7546506,0.84210527,20502.188,1.2023809
2441,2030000000,10,0.008254831,2.475935,0.4,15976.862,0.44444445
2442,2113142.2,1,0.000267,1.2307104,0,0,0
2443,34500000000,27,0.03406591,2.867373,4.3703704,22909.248,9.332384
2444,0,0,0,0,0,0,0
2445,1.74E+11,66,0.076518245,3.0488799,4.5454545,89136.03,16.48766
2446,0,0,0,0,0,0,0
2447,12100000000,15,0.020140598,2.663043,5.733333,8536.521,6.904762
2448,0,0,0,0,0,0,0
2449,1440000000,13,0.006967987,2.6012518,5.5384617,2459.6777,7.259524
2450,31321.293,1,3.24E-05,1.2307104,0,0,0
2451,0,0,0,0,0,0,0
2452,0,0,0,0,0,0,0
2453,0,0,0,0,0,0,0
2454,0,0,0,0,0,0,0
2455,0,0,0,0,0,0,0
2456,0,0,0,0,0,0,0
2457,92.20813,1,1.74E-06,1.2307104,0,0,0
2458,1305247.8,3,0.000209,1.7768049,0,535.9996,0
2459,2097369.5,1,0.000266,1.2307104,0,0,0
2460,1780000000,6,0.007734032,2.194015,0.33333334,1348.6918,0.45
2461,933000000,7,0.00559967,2.2834044,1.1428572,4293.943,1.3333334
2462,1212708,1,0.000202,1.2307104,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0
2466,0,0,0,0,0,0,0
2467,2650000000,4,0.009433347,1.9498314,0,383.91763,0
2468,3745407.5,2,0.000355,1.5478605,0,34.57056,0
2469,0,0,0,0,0,0,0
2470,31321.293,1,3.24E-05,1.2307104,0,0,0
2471,0,0,0,0,0,0,0
2472,0,0,0,0,0,0,0
2473,1871383.1,2,0.000251,1.5478605,0,189.58894,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,187000000,2,0.00251056,1.5478605,0,180.55885,0
2477,37448.984,1,3.55E-05,1.2307104,0,0,0
2478,0,0,0,0,0,0,0
2479,17500000,2,0.000767,1.5478605,0,510.94156,0
2480,852368.75,1,0.000169,1.2307104,0,0,0
2481,645000000,1,0.004657502,1.2307104,0,0,0
2482,3211275.8,1,0.000329,1.2307104,0,0,0
2483,0,0,0,0,0,0,0
2484,3913733.8,2,0.000363,1.5478605,0,12.985991,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0
2494,13.875837,1,6.41E-07,1.2307104,0,0,0
2495,3658355.5,1,0.000351,1.2307104,0,0,0
2496,1706113.2,3,0.000239,1.7768049,0.6666667,51.679615,1
2497,0,0,0,0,0,0,0
2498,0,0,0,0,0,0,0
2499,2320000000,11,0.008824363,2.5232036,0.18181819,9280.883,0.2
2500,2260000000,8,0.008711124,2.3581138,0.25,13388.942,1.3333334
2501,12400000000,4,0.020411532,1.9498314,2,4.805959,2.6666667
2502,419000000,4,0.003754743,1.9498314,0,4314.963,0
2503,0,0,0,0,0,0,0
2504,4193757.5,2,0.000375,1.5478605,1,0,2
2505,0,0,0,0,0,0,0
2506,3121195,2,0.000324,1.5478605,0,3.5120072,0
2507,1.5890445,1,0,1.2307104,0,0,0
2508,0,0,0,0,0,0,0
2509,1.589045,1,0,1.2307104,0,0,0
2510,2.178183,2,0,1.5478605,0,2,0
2511,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0
2513,127000000,1,0.002068996,1.2307104,0,0,0
2514,1.5895492,1,4.62E-09,1.2307104,0,0,0
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,101000000,3,0.001843796,1.7768049,0,3441.3254,0
2518,0,0,0,0,0,0,0
2519,564249.8,1,0.000138,1.2307104,0,0,0
2520,415.4853,1,3.73E-06,1.2307104,0,0,0
2521,0,0,0,0,0,0,0
2522,2200000000,13,0.008595582,2.6012518,0,4981.521,0
2523,0,0,0,0,0,0,0
2524,0,0,0,0,0,0,0
2525,0,0,0,0,0,0,0
2526,2113142.2,1,0.000267,1.2307104,0,0,0
2527,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0
2529,499000000,3,0.004095331,1.7768049,0.6666667,30.972908,1
2530,0,0,0,0,0,0,0
2531,230000000,5,0.002781214,2.0852172,0,5213.8027,0
2532,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0
2540,2097369.5,1,0.000266,1.2307104,0,0,0
2541,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0
2544,1.5462488,1,0,1.2307104,0,0,0
2545,1.539878,1,0,1.2307104,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,104848.32,1,5.94E-05,1.2307104,0,0,0
2549,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0
2551,79200000,1,0.001631642,1.2307104,0,0,0
2552,875000000,8,0.005424251,2.3581138,1.5,10319.658,2.3404763
2553,7104513.5,1,0.000489,1.2307104,0,0,0
2554,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0
2559,3211275.8,1,0.000329,1.2307104,0,0,0
2560,236665.42,1,8.92E-05,1.2307104,0,0,0
2561,72600000,1,0.001562361,1.2307104,0,0,0
2562,0,0,0,0,0,0,0
2563,17000000,1,0.000757,1.2307104,0,0,0
2564,0,0,0,0,0,0,0
2565,1072.655,1,6.00E-06,1.2307104,0,0,0
2566,1838076.9,4,0.000249,1.9498314,2.5,34.494522,3.3333333
2567,0,0,0,0,0,0,0
2568,47900000,5,0.001269286,2.0852175,0,13907.616,0
2569,49604.254,2,4.08E-05,1.5478605,0,3432,0
2570,0,0,0,0,0,0,0
2571,53.700314,1,1.32E-06,1.2307104,0,0,0
2572,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0
2574,1106.4163,1,6.09E-06,1.2307104,0,0,0
2575,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0
2578,384000000,7,0.003594884,2.2834044,0.2857143,4973.836,0.33333334
2579,0,0,0,0,0,0,0
2580,188230.92,3,7.95E-05,1.7768049,1.3333334,1,3
2581,159000000,6,0.002312593,2.1940148,0.6666667,17185.283,3
2582,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0
2584,108000000,4,0.001902586,1.9498314,0,7258.231,0
2585,35282.207,1,3.44E-05,1.2307104,0,0,0
2586,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0
2589,775550.56,1,0.000161,1.2307104,0,0,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,14700000,13,0.000702,2.6012518,3.2307692,4560.2554,5.4809523
2593,132000000,2,0.002105865,1.5478605,0,37.34125,0
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,1.5430461,1,0,1.2307104,0,0,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,26100000,1,0.000937,1.2307104,0,0,0
2600,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,402000000,5,0.003678149,2.0852175,0.4,654.1834,0.5
2604,3765490.8,3,0.000356,1.7768049,0,3614.3186,0
2605,0,0,0,0,0,0,0
2606,2290000000,8,0.00878254,2.3581138,0.25,7844.389,0.2857143
2607,0,0,0,0,0,0,0
2608,1.5430504,1,0,1.2307104,0,0,0
2609,82300000,13,0.001663576,2.6012518,2.4615386,10606.89,3.6698413
2610,1.5431919,1,0,1.2307104,0,0,0
2611,827251.75,1,0.000167,1.2307104,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,2851544,5,0.00031,2.0852172,0,475.17438,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,822000000,8,0.005256624,2.3581138,0,25103.303,0
2618,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0
2620,56300000,1,0.00137551,1.2307104,0,0,0
2621,2240000000,7,0.008668397,2.2834044,1.4285715,1270.1779,1.6666666
2622,1.5428423,1,0,1.2307104,0,0,0
2623,0,0,0,0,0,0,0
2624,1.5433166,1,0,1.2307104,0,0,0
2625,6258302,5,0.000459,2.0852172,2,457.16565,2.5
2626,394000000,2,0.00364015,1.5478603,0,20.933191,0
2627,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0
2629,685720.8,1,0.000152,1.2307104,0,0,0
2630,112000000,1,0.00193799,1.2307104,0,0,0
2631,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0
2634,8659053,5,0.00054,2.0852172,0.4,1465.8809,0.5
2635,2710000000,8,0.009536592,2.3581138,0.25,9913.662,0.5
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,5623849.5,2,0.000435,1.5478605,1,0,2
2640,163802.83,1,7.42E-05,1.2307104,0,0,0
2641,47500000000,14,0.039952155,2.6338365,0.71428573,8607.915,0.7692308
2642,0,0,0,0,0,0,0
2643,38889.715,1,3.62E-05,1.2307104,0,0,0
2644,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,89000000,1,0.001729677,1.2307104,0,0,0
2649,1.23E+11,97,0.06432077,3.0933964,2.0206184,214066.5,14.656606
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,564249.8,1,0.000138,1.2307104,0,0,0
2658,888000000,1,0.005463878,1.2307104,0,0,0
2659,0,0,0,0,0,0,0
2660,21300000000,18,0.02676807,2.7348285,0.44444445,22355.096,0.6779412
2661,1.5430803,1,0,1.2307104,0,0,0
2662,0,0,0,0,0,0,0
2663,1.5430803,1,0,1.2307104,0,0,0
2664,36400000,2,0.001106129,1.5478605,0,237.76125,0
2665,112000000,1,0.00193799,1.2307104,0,0,0
2666,0,0,0,0,0,0,0
2667,934.2749,1,5.60E-06,1.2307104,0,0,0
