ID,SC,DC,EC,IC,LAC,BC,NC
2663,1.5430807,1,0,1.2322094,0,0,0
2664,36700000,2,0.001105363,1.5502323,0,237.25111,0
2665,111000000,1,0.001926066,1.2322094,0,0,0
2666,0,0,0,0,0,0,0
2667,949.47534,1,5.62E-06,1.2322093,0,0,0
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0
2671,176000000,1,0.002420062,1.2322094,0,0,0
2672,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0
2674,1061124,2,0.000188,1.5502323,0,24.441143,0
2675,759000000,3,0.005026883,1.7799315,0.6666667,60.04028,1
2676,0,0,0,0,0,0,0
2677,1.5430802,1,0,1.2322094,0,0,0
2678,1.5430804,1,0,1.2322094,0,0,0
2679,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0
2681,12080.18,1,2.00E-05,1.2322094,0,0,0
2682,0,0,0,0,0,0,0
2683,1470000000,20,0.00698654,2.7804363,3.4,20396.39,6.0125
2684,20400000000,17,0.026056785,2.7204752,5.1764708,7152.5894,7.339286
2685,54600000000,30,0.04262605,2.9043071,4.9333334,27554.629,9.540913
2686,13500000000,17,0.021224441,2.7204752,6.2352943,5051.3154,7.844751
2687,0,0,0,0,0,0,0
2688,87500000000,16,0.053970356,2.6964884,4.875,9189.084,5.2
2689,1160000000,5,0.006210538,2.0895247,0.8,3726.4062,1
2690,125995.586,1,6.47E-05,1.2322094,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,402000000,5,0.003659235,2.0895245,0,3580.5525,0
2694,4.4704075,4,6.03E-09,1.9535972,0.5,10288,2
2695,2.8726249,2,2.03E-10,1.5502322,1,0,2
2696,2.8726258,2,2.03E-10,1.5502322,1,0,2
2697,3187146,1,0.000326,1.2322094,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,47100000,2,0.001252451,1.5502322,0,184.27597,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,1723112.9,1,0.000239,1.2322094,0,0,0
2705,1670000000,6,0.007450357,2.1987836,0,7839.9473,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,22800000,4,0.000872,1.9535972,0,2152.7727,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,17200000,2,0.000756,1.5502322,1,0,2
2713,489713.2,2,0.000128,1.5502322,0,255.12212,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.2322094,0,0,0
2716,1.5430806,1,0,1.2322094,0,0,0
2717,1.5552441,1,0,1.2322094,0,0,0
2718,1.5409046,1,0,1.2322094,0,0,0
2719,0,0,0,0,0,0,0
2720,461000000,5,0.003916756,2.0895245,1.2,1373.1351,1.5
2721,9934.275,1,1.82E-05,1.2322094,0,0,0
2722,87127.625,1,5.38E-05,1.2322094,0,0,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,12000000000,17,0.020020617,2.720475,3.5294118,11264.067,5.3542747
2726,194000000,3,0.002540845,1.7799315,2,0,3
