ID,SC,DC,EC,IC,LAC,BC,NC
2077,162000000,2,0.002337254,1.5483409,1,0,2
2078,3360000000,6,0.010630402,2.1949794,1.3333334,137.81227,1.6
2079,129000000,4,0.002081233,1.9505931,0,2673.6926,0
2080,1930000000,6,0.008065309,2.1949794,1.3333334,1044.2373,1.6
2081,476000000,7,0.003999964,2.2844489,2.857143,153.27309,3.4
2082,85100000,1,0.001691471,1.2310145,0,0,0
2083,1411.9109,1,6.89E-06,1.2310145,0,0,0
2084,266000000,2,0.002989048,1.5483407,0,664.35986,0
2085,0,0,0,0,0,0,0
2086,1.7176511,1,1.94E-10,1.2310145,0,0,0
2087,25100000,2,0.000919,1.5483409,0,45.9211,0
2088,1970770.2,1,0.000257,1.2310145,0,0,0
2089,155000000,2,0.002285457,1.5483407,0,226.472,0
2090,18500000,2,0.000788,1.5483409,0,760.816,0
2091,422000000,5,0.003766288,2.0860887,4,0,5
2092,239297.45,1,8.97E-05,1.2310145,0,0,0
2093,0,0,0,0,0,0,0
2094,1.5431211,1,0,1.2310145,0,0,0
2095,1.5428756,1,0,1.2310145,0,0,0
2096,9810000000,16,0.018166605,2.690768,1.25,8530.133,1.5833334
2097,491000000,3,0.004062522,1.7774379,0.6666667,142.15056,1
2098,5571277.5,1,0.000433,1.2310145,0,0,0
2099,46362.805,2,3.95E-05,1.5483409,0,68.69787,0
2100,23313.27,1,2.80E-05,1.2310145,0,0,0
2101,774000000,7,0.005101144,2.2844486,6,0,7
2102,1.541107,1,0,1.2310145,0,0,0
2103,85100000,1,0.001691471,1.2310145,0,0,0
2104,21000000,1,0.00084,1.2310145,0,0,0
2105,0,0,0,0,0,0,0
2106,676063.7,1,0.000151,1.2310145,0,0,0
2107,10500000,1,0.000594,1.2310145,0,0,0
2108,18600000,2,0.000791,1.5483407,0,325.18307,0
2109,19200000,2,0.000804,1.5483407,1,0,2
2110,10500000,1,0.000594,1.2310145,0,0,0
2111,18813.373,1,2.52E-05,1.2310145,0,0,0
2112,171000000,1,0.002395064,1.2310145,0,0,0
2113,508399.78,1,0.000131,1.2310145,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.5430816,1,0,1.2310145,0,0,0
2117,57806.953,1,4.41E-05,1.2310145,0,0,0
2118,0,0,0,0,0,0,0
2119,86931.52,2,5.41E-05,1.5483407,0,3428,0
2120,0,0,0,0,0,0,0
2121,1.5240524,1,0,1.2310145,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,359000000,1,0.003475322,1.2310145,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,2383235.8,1,0.000283,1.2310145,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,56193.49,1,4.35E-05,1.2310145,0,0,0
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,917000000,8,0.005552237,2.3592274,0.75,8301.338,1.7142857
2145,1.5424956,1,0,1.2310145,0,0,0
2146,1.5425947,1,0,1.2310145,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,1217703,2,0.000202,1.5483407,0,213.66304,0
2160,0,0,0,0,0,0,0
2161,1.5428555,1,0,1.2310145,0,0,0
2162,957382.06,1,0.000179,1.2310145,0,0,0
2163,492000000,4,0.004067988,1.9505931,0.5,2714.0234,0.6666667
2164,141.55225,3,2.15E-06,1.7774379,1.3333334,1713,2.5
2165,141.55226,3,2.15E-06,1.7774379,1.3333334,1713,2.5
2166,0,0,0,0,0,0,0
2167,262000000,6,0.002965458,2.1949794,0.33333334,7846.451,1.2
2168,37600000,7,0.001124683,2.2844489,0.85714287,6393.584,3.2
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,2010000000,13,0.008219598,2.602607,0.61538464,19715.371,0.8333333
2173,0,0,0,0,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,1.65E+11,111,0.07441784,3.1075413,2.4324324,268955.72,21.50642
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,1.5430448,1,0,1.2310145,0,0,0
2184,0,0,0,0,0,0,0
2185,0,0,0,0,0,0,0
2186,1.5430781,1,0,1.2310145,0,0,0
2187,1.5430772,1,0,1.2310145,0,0,0
2188,0,0,0,0,0,0,0
2189,33500000,1,0.00106062,1.2310145,0,0,0
2190,172000000,4,0.002405335,1.9505931,0.5,537.4079,0.6666667
2191,33500000,1,0.00106062,1.2310145,0,0,0
2192,0,0,0,0,0,0,0
2193,3050000000,5,0.010125881,2.0860887,0,4450.7583,0
2194,80000000,3,0.001640587,1.7774379,0.6666667,906.31195,1
2195,33500000,1,0.00106062,1.2310145,0,0,0
2196,0,0,0,0,0,0,0
2197,25300000000,47,0.029142484,2.9968007,0.85106385,64191.438,3.115315
2198,0,0,0,0,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,33500000,1,0.00106062,1.2310145,0,0,0
2205,0,0,0,0,0,0,0
2206,722000000,5,0.004927073,2.0860887,0.4,1807.1711,0.5833333
2207,0,0,0,0,0,0,0
2208,0,0,0,0,0,0,0
2209,0,0,0,0,0,0,0
2210,33500000,1,0.00106062,1.2310145,0,0,0
2211,152000000,5,0.002259965,2.0860887,0.8,853.2008,1
2212,33500000,1,0.00106062,1.2310145,0,0,0
2213,33500000,1,0.00106062,1.2310145,0,0,0
2214,0,0,0,0,0,0,0
2215,0,0,0,0,0,0,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0
2220,1770000000,6,0.007712892,2.1949794,1.3333334,2710.6414,1.6
2221,35900000,4,0.001098491,1.9505931,0.5,6854,0.6666667
2222,36100000,7,0.001101828,2.2844489,0.2857143,23948,0.5
2223,45700000,2,0.001239134,1.5483407,0,64.7465,0
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,0,0,0,0,0,0,0
2235,1.35E+11,26,0.06729076,2.8581479,3.3076923,21106.062,4.237764
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,383000000,11,0.003587226,2.5244787,0.18181819,29707.77,0.2
2240,46900000,1,0.001255809,1.2310145,0,0,0
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,242000000,9,0.002850008,2.422664,1.1111112,8843.671,1.55
2244,0,0,0,0,0,0,0
2245,33100000000,48,0.033359285,3.00063,1.125,78114.38,4.1239758
2246,23600000000,35,0.028174259,2.9357946,0.6857143,30046.05,1.2954155
2247,23000.28,1,2.78E-05,1.2310145,0,0,0
2248,10700000000,13,0.0189849,2.602607,1.2307693,17139.004,1.75
2249,189000000,10,0.002522591,2.4771624,2.4,7935.2188,2.8611112
2250,0,0,0,0,0,0,0
2251,444000000,3,0.003865961,1.7774379,1.3333334,301.56937,2
2252,0,0,0,0,0,0,0
2253,406242.72,3,0.000117,1.7774379,0,1109.9293,0
2254,106000000,2,0.001890246,1.5483407,0,46.590485,0
2255,0,0,0,0,0,0,0
2256,72600000,1,0.001562512,1.2310145,0,0,0
2257,1000000000,6,0.005803858,2.1949794,3,103.01847,3.6
2258,0,0,0,0,0,0,0
2259,1645834.8,3,0.000235,1.7774379,0,716.88214,0
2260,7117798.5,2,0.000489,1.5483409,0,3428,0
2261,171000000,1,0.002395064,1.2310145,0,0,0
2262,1257256.8,1,0.000206,1.2310145,0,0,0
2263,0,0,0,0,0,0,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,0,0,0,0,0,0,0
2267,1.09E+11,23,0.06051192,2.8208811,3.652174,27000.385,4.098485
2268,3580000000,7,0.010965559,2.2844486,0.5714286,6759.386,1.8333334
2269,8289769,9,0.000528,2.422664,2.2222223,1310.4205,2.9583333
2270,15800000,9,0.00073,2.422664,1.5555556,740.34766,1.8452381
2271,613.9919,1,4.54E-06,1.2310145,0,0,0
2272,0,0,0,0,0,0,0
2273,18200000,2,0.000782,1.5483407,0,3428,0
2274,14763.791,1,2.23E-05,1.2310145,0,0,0
2275,0,0,0,0,0,0,0
2276,5756209,1,0.00044,1.2310145,0,0,0
2277,74100000,6,0.001578906,2.1949794,0,9775.082,0
2278,381.6018,1,3.57E-06,1.2310145,0,0,0
2279,0,0,0,0,0,0,0
2280,1.5428498,1,0,1.2310145,0,0,0
2281,747000000,2,0.005010475,1.5483409,0,36.97041,0
2282,43000000000,26,0.03804664,2.8581479,1,18691.31,1.5180861
2283,0,0,0,0,0,0,0
2284,140000000,1,0.002173113,1.2310145,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,0,0,0,0,0,0,0
2290,349000000,1,0.003424628,1.2310145,0,0,0
2291,798000000,2,0.005180586,1.5483407,0,34.047222,0
2292,6990787.5,2,0.000485,1.5483407,0,249.57698,0
2293,360000000,10,0.003480267,2.4771624,1.6,3121.493,1.9563493
2294,29800000,2,0.001001215,1.5483407,0,212.45895,0
2295,732.9146,2,4.96E-06,1.5483407,0,3428,0
2296,0,0,0,0,0,0,0
2297,2910000000,9,0.009892517,2.422664,0.6666667,6425.1157,0.75
2298,177000000,2,0.002441339,1.5483407,1,0,2
2299,0,0,0,0,0,0,0
2300,0,0,0,0,0,0,0
2301,460000000,3,0.003931214,1.7774379,2,0,3
2302,9319990,1,0.00056,1.2310145,0,0,0
2303,609000000,2,0.00452462,1.5483407,0,72.610245,0
2304,1970770.2,1,0.000257,1.2310145,0,0,0
2305,0,0,0,0,0,0,0
2306,504000000,4,0.004118564,1.9505931,0.5,743.50507,0.6666667
2307,1910000000,7,0.008004535,2.2844489,0,7291.585,0
2308,3081406.5,2,0.000322,1.5483407,0,111.27044,0
2309,1247.1349,1,6.47E-06,1.2310145,0,0,0
2310,8173328,1,0.000524,1.2310145,0,0,0
2311,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,1.5501043,1,0,1.2310145,0,0,0
2315,1.5362811,1,0,1.2310145,0,0,0
2316,0,0,0,0,0,0,0
2317,1502.6206,1,7.10E-06,1.2310145,0,0,0
2318,1449522.6,3,0.000221,1.7774379,0,3902.9167,0
2319,2383235.8,1,0.000283,1.2310145,0,0,0
2320,0,0,0,0,0,0,0
2321,5865653,2,0.000444,1.5483407,0,3428,0
2322,1.689257,1,0,1.2310145,0,0,0
2323,3.7626727,4,0,1.9505931,0,12,0
2324,0,0,0,0,0,0,0
2325,34424.7,1,3.40E-05,1.2310145,0,0,0
2326,2424587.2,1,0.000286,1.2310145,0,0,0
2327,142000000,1,0.002186647,1.2310145,0,0,0
2328,656000000,4,0.004697392,1.9505931,0,7225.565,0
2329,25700000000,20,0.029424442,2.7743545,1,30385.625,1.0950292
2330,0,0,0,0,0,0,0
2331,0,0,0,0,0,0,0
2332,0,0,0,0,0,0,0
2333,1.5444796,1,0,1.2310145,0,0,0
2334,1.5416597,1,0,1.2310145,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,3863893.8,1,0.00036,1.2310145,0,0,0
2339,11600000,1,0.000624,1.2310145,0,0,0
2340,91800000000,29,0.055551782,2.888727,3.1034484,33776.38,5.325457
2341,3620000000,8,0.011027838,2.3592274,0.75,4053.4092,0.85714287
2342,0,0,0,0,0,0,0
2343,1.5435926,1,0,1.2310145,0,0,0
2344,1.5425559,1,0,1.2310145,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0
2348,1.9862528,1,1.15E-07,1.2310145,0,0,0
2349,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0
2351,54094.87,2,4.26E-05,1.5483409,1,0,2
2352,10400000,6,0.000591,2.1949794,1,1971.8008,1.3
2353,0,0,0,0,0,0,0
2354,519159.62,2,0.000132,1.5483407,1,0,2
2355,3272192.8,1,0.000332,1.2310145,0,0,0
2356,228000000,12,0.002771481,2.5659535,0.5,24746.703,2.1742425
2357,8900000000,7,0.017296625,2.2844486,0.2857143,795.57086,0.33333334
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0
2362,0,0,0,0,0,0,0
2363,0,0,0,0,0,0,0
2364,0,0,0,0,0,0,0
2365,868000000,7,0.005402281,2.2844489,0.85714287,27865.322,2.1666667
2366,2254.4236,1,8.70E-06,1.2310145,0,0,0
2367,341991.38,1,0.000107,1.2310145,0,0,0
2368,0,0,0,0,0,0,0
2369,0,0,0,0,0,0,0
2370,55427.902,1,4.32E-05,1.2310145,0,0,0
2371,53700000,3,0.001343874,1.7774379,0,3462.5903,0
2372,0,0,0,0,0,0,0
2373,140000000,3,0.002171633,1.7774379,0,4308.823,0
2374,2438.4734,1,9.05E-06,1.2310145,0,0,0
2375,1.5430698,1,0,1.2310145,0,0,0
2376,0,0,0,0,0,0,0
2377,911000000,3,0.005533432,1.7774379,0.6666667,600.427,1
2378,0,0,0,0,0,0,0
2379,7920000000,10,0.016316636,2.4771624,1.2,4867.1567,1.3333334
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,0,0,0,0,0,0,0
2386,1.5890846,1,0,1.2310145,0,0,0
2387,1.5891052,1,0,1.2310145,0,0,0
2388,1.543082,1,0,1.2310145,0,0,0
2389,1.5430806,1,0,1.2310145,0,0,0
2390,2.1781764,2,0,1.5483407,0,2,0
2391,0,0,0,0,0,0,0
2392,885827.2,1,0.000173,1.2310145,0,0,0
2393,12700000,2,0.000653,1.5483407,0,372.2771,0
2394,0,0,0,0,0,0,0
2395,1.5427307,1,0,1.2310145,0,0,0
2396,1.5434291,1,0,1.2310145,0,0,0
2397,0,0,0,0,0,0,0
2398,0,0,0,0,0,0,0
2399,413782.22,1,0.000118,1.2310145,0,0,0
2400,0,0,0,0,0,0,0
2401,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0
2403,25500000,7,0.000925,2.2844489,2,628.7641,3.0333333
2404,96600000,8,0.001802706,2.3592274,1.25,2686.847,1.9619048
2405,0,0,0,0,0,0,0
2406,290279.44,2,9.88E-05,1.5483407,0,141.57016,0
2407,188658.88,1,7.96E-05,1.2310145,0,0,0
2408,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,177000000,7,0.002440039,2.2844486,1.1428572,4060.441,1.4166666
2413,0,0,0,0,0,0,0
2414,6281.841,1,1.45E-05,1.2310145,0,0,0
2415,4235742,5,0.000377,2.086089,0.4,802.37744,0.5
2416,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0
2419,603109.3,1,0.000142,1.2310145,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,203175.55,1,8.27E-05,1.2310145,0,0,0
2424,0,0,0,0,0,0,0
2425,0,0,0,0,0,0,0
2426,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0
2428,3836711.8,2,0.000359,1.5483407,0,46.265575,0
2429,7621577.5,8,0.000506,2.3592274,3.25,158.22076,3.892857
2430,0,0,0,0,0,0,0
2431,0,0,0,0,0,0,0
2432,10900000,1,0.000605,1.2310145,0,0,0
2433,583484.7,2,0.00014,1.5483409,0,3428,0
2434,730.74896,1,4.95E-06,1.2310145,0,0,0
2435,0,0,0,0,0,0,0
2436,1247.1349,1,6.47E-06,1.2310145,0,0,0
2437,1.5401351,1,0,1.2310145,0,0,0
2438,1917167.1,4,0.000254,1.9505931,0,2521.9204,0
2439,128000000,2,0.002076947,1.5483407,0,3004.5764,0
2440,38300000000,19,0.03590928,2.7561707,0.84210527,20477.557,1.2023809
2441,2030000000,10,0.008254491,2.4771624,0.4,15958.317,0.44444445
2442,2112971.8,1,0.000267,1.2310145,0,0,0
2443,34500000000,27,0.034064665,2.869019,4.3703704,22891.355,9.332384
2444,0,0,0,0,0,0,0
2445,1.74E+11,66,0.07652186,3.0507417,4.5454545,89094.28,16.48766
2446,0,0,0,0,0,0,0
2447,12100000000,15,0.02013979,2.6644633,5.733333,8523.413,6.904762
2448,0,0,0,0,0,0,0
2449,1440000000,13,0.006968338,2.602607,5.5384617,2459.6777,7.259524
2450,31308.771,1,3.24E-05,1.2310145,0,0,0
2451,0,0,0,0,0,0,0
2452,0,0,0,0,0,0,0
2453,0,0,0,0,0,0,0
2454,0,0,0,0,0,0,0
2455,0,0,0,0,0,0,0
2456,0,0,0,0,0,0,0
2457,92.17753,1,1.75E-06,1.2310145,0,0,0
2458,1305064.9,3,0.000209,1.7774379,0,534.66626,0
2459,2097278.8,1,0.000266,1.2310145,0,0,0
2460,1780000000,6,0.007733746,2.1949794,0.33333334,1348.6918,0.45
2461,932000000,7,0.005599401,2.2844486,1.1428572,4288.7007,1.3333334
2462,1212238.6,1,0.000202,1.2310145,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0
2466,0,0,0,0,0,0,0
2467,2650000000,4,0.009432298,1.9505931,0,383.91763,0
2468,3745200,2,0.000355,1.5483409,0,34.57056,0
2469,0,0,0,0,0,0,0
2470,31308.771,1,3.24E-05,1.2310145,0,0,0
2471,0,0,0,0,0,0,0
2472,0,0,0,0,0,0,0
2473,1870875.4,2,0.000251,1.5483407,0,189.58894,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,187000000,2,0.002510283,1.5483407,0,180.29219,0
2477,37445.266,1,3.55E-05,1.2310145,0,0,0
2478,0,0,0,0,0,0,0
2479,17500000,2,0.000767,1.5483407,0,509.88892,0
2480,852085.56,1,0.000169,1.2310145,0,0,0
2481,645000000,1,0.004657034,1.2310145,0,0,0
2482,3211218.5,1,0.000329,1.2310145,0,0,0
2483,0,0,0,0,0,0,0
2484,3913654.2,2,0.000363,1.5483407,0,12.985991,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0
2494,13.87562,1,6.41E-07,1.2310145,0,0,0
2495,3657035.8,1,0.000351,1.2310145,0,0,0
2496,1705779.6,3,0.000239,1.7774379,0.6666667,51.679615,1
2497,0,0,0,0,0,0,0
2498,0,0,0,0,0,0,0
2499,2320000000,11,0.008824021,2.5244787,0.18181819,9280.883,0.2
2500,2260000000,8,0.008710679,2.3592274,0.25,13376.942,1.3333334
2501,12400000000,4,0.02041152,1.9505931,2,4.805959,2.6666667
2502,419000000,4,0.003754487,1.9505931,0,4310.6284,0
2503,0,0,0,0,0,0,0
2504,4193457,2,0.000376,1.5483407,1,0,2
2505,0,0,0,0,0,0,0
2506,3120280.2,2,0.000324,1.5483409,0,3.5120072,0
2507,1.5889491,1,0,1.2310145,0,0,0
2508,0,0,0,0,0,0,0
2509,1.588836,1,0,1.2310145,0,0,0
2510,2.1785808,2,0,1.5483407,0,2,0
2511,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0
2513,127000000,1,0.002068799,1.2310145,0,0,0
2514,1.5922809,1,4.62E-09,1.2310145,0,0,0
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,101000000,3,0.00184391,1.7774379,0,3437.3254,0
2518,0,0,0,0,0,0,0
2519,564017.75,1,0.000138,1.2310145,0,0,0
2520,415.25098,1,3.73E-06,1.2310145,0,0,0
2521,0,0,0,0,0,0,0
2522,2200000000,13,0.008592065,2.602607,0,4918.702,0
2523,0,0,0,0,0,0,0
2524,0,0,0,0,0,0,0
2525,0,0,0,0,0,0,0
2526,2112971.8,1,0.000267,1.2310145,0,0,0
2527,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0
2529,499000000,3,0.004095612,1.7774379,0.6666667,30.972908,1
2530,0,0,0,0,0,0,0
2531,230000000,5,0.002781525,2.0860887,0,5206.946,0
2532,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0
2540,2097278.8,1,0.000266,1.2310145,0,0,0
2541,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0
2544,1.5464109,1,0,1.2310145,0,0,0
2545,1.5398072,1,0,1.2310145,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,104819.08,1,5.94E-05,1.2310145,0,0,0
2549,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0
2551,79200000,1,0.001631713,1.2310145,0,0,0
2552,875000000,8,0.005423633,2.3592274,1.5,10298.324,2.3404763
2553,7102997,1,0.000489,1.2310145,0,0,0
2554,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0
2559,3211218.5,1,0.000329,1.2310145,0,0,0
2560,236587.36,1,8.92E-05,1.2310145,0,0,0
2561,72600000,1,0.001562512,1.2310145,0,0,0
2562,0,0,0,0,0,0,0
2563,17000000,1,0.000757,1.2310145,0,0,0
2564,0,0,0,0,0,0,0
2565,1072.0533,1,6.00E-06,1.2310145,0,0,0
2566,1837627.4,4,0.000249,1.9505931,2.5,34.494522,3.3333333
2567,0,0,0,0,0,0,0
2568,47900000,5,0.001269402,2.086089,0,13891.616,0
2569,49575.12,2,4.08E-05,1.5483407,0,3428,0
2570,0,0,0,0,0,0,0
2571,53.707413,1,1.32E-06,1.2310145,0,0,0
2572,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0
2574,1106.1556,1,6.09E-06,1.2310145,0,0,0
2575,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0
2578,384000000,7,0.003594697,2.2844489,0.2857143,4964.134,0.33333334
2579,0,0,0,0,0,0,0
2580,188195.42,3,7.95E-05,1.7774379,1.3333334,1,3
2581,159000000,6,0.00231261,2.1949794,0.6666667,17165.283,3
2582,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0
2584,108000000,4,0.001902671,1.9505931,0,7250.231,0
2585,35260.34,1,3.44E-05,1.2310145,0,0,0
2586,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0
2589,775470.44,1,0.000161,1.2310145,0,0,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,14700000,13,0.000702,2.602607,3.2307692,4556.2554,5.4809523
2593,132000000,2,0.002105971,1.5483409,0,37.34125,0
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,1.5485414,1,0,1.2310145,0,0,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,26100000,1,0.000937,1.2310145,0,0,0
2600,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,402000000,5,0.00367831,2.086089,0.4,654.1834,0.5
2604,3763918.8,3,0.000356,1.7774379,0,3610.3186,0
2605,0,0,0,0,0,0,0
2606,2290000000,8,0.00878179,2.3592274,0.25,7838.3877,0.2857143
2607,0,0,0,0,0,0,0
2608,1.5430801,1,0,1.2310145,0,0,0
2609,82300000,13,0.001663728,2.602607,2.4615386,10598.654,3.6698413
2610,1.5430802,1,0,1.2310145,0,0,0
2611,827110.75,1,0.000167,1.2310145,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,2851119.8,5,0.00031,2.0860887,0,474.3996,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,822000000,8,0.005256872,2.3592274,0,25075.303,0
2618,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0
2620,56300000,1,0.001375636,1.2310145,0,0,0
2621,2230000000,7,0.008668161,2.2844486,1.4285715,1269.9556,1.6666666
2622,1.5430802,1,0,1.2310145,0,0,0
2623,0,0,0,0,0,0,0
2624,1.5430807,1,0,1.2310145,0,0,0
2625,6256553,5,0.000459,2.0860887,2,457.16565,2.5
2626,394000000,2,0.003640462,1.5483409,0,20.933191,0
2627,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0
2629,685778.2,1,0.000152,1.2310145,0,0,0
2630,0,0,0,0,0,0,0
2631,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0
2634,8657334,5,0.00054,2.0860887,0.4,1465.8809,0.5
2635,2700000000,8,0.009535982,2.3592274,0.25,9895.115,0.5
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,5622620.5,2,0.000435,1.5483409,1,0,2
2640,163783.3,1,7.42E-05,1.2310145,0,0,0
2641,47500000000,14,0.03994966,2.6352258,0.71428573,8596.278,0.7692308
2642,0,0,0,0,0,0,0
2643,38867.47,1,3.62E-05,1.2310145,0,0,0
2644,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,89000000,1,0.001729615,1.2310145,0,0,0
2649,1.23E+11,97,0.064325936,3.0953124,2.0206184,213982.98,14.656606
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,564017.75,1,0.000138,1.2310145,0,0,0
2658,888000000,1,0.005464194,1.2310145,0,0,0
2659,0,0,0,0,0,0,0
2660,21300000000,18,0.026766006,2.7363262,0.44444445,22332.975,0.6779412
2661,1.5430808,1,0,1.2310145,0,0,0
2662,0,0,0,0,0,0,0
2663,1.5430815,1,0,1.2310145,0,0,0
2664,36400000,2,0.001106161,1.5483409,0,237.76125,0
2665,111000000,1,0.001934082,1.2310145,0,0,0
2666,0,0,0,0,0,0,0
2667,933.749,1,5.60E-06,1.2310145,0,0,0
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
