ID,SC,DC,EC,IC,LAC,BC,NC
2008,6670000000,3,0.000665,1.801835,0.6666667,350.21286,1
2009,3.55E+11,9,0.004850571,2.4682403,1.1111112,7449.906,2.1666667
2010,24000000000,5,0.001261383,2.1197855,2,668.33704,2.5
2011,6.07E+11,8,0.006338903,2.4024234,0,9805.901,0
2012,437000000,1,0.00017,1.2426579,0,0,0
2013,290000000,1,0.000139,1.2426578,0,0,0
2014,2.25E+11,4,0.003861113,1.9800211,0,3607.034,0
2015,2.45E+11,1,0.004025163,1.2426579,0,0,0
2016,3180000000,1,0.000459,1.2426578,0,0,0
2017,259000000,1,0.000131,1.2426578,0,0,0
2018,1.04E+11,1,0.002626891,1.2426579,0,0,0
2019,0,0,0,0,0,0,0
2020,12800000,1,2.91E-05,1.2426578,0,0,0
2021,6.84E+13,31,0.067303844,2.9720323,5.870968,26284.979,7.1286387
2022,49400000000,1,0.001808775,1.2426579,0,0,0
2023,1.45E+12,4,0.009807618,1.9800214,0.5,720.48083,0.6666667
2024,8380000000,2,0.000745,1.5668148,0,78.23097,0
2025,52672.887,2,1.87E-06,1.5668148,0,3536,0
2026,18100000000,7,0.001095146,2.3249278,0.5714286,3336.9753,1.5833334
2027,95600000000,3,0.002516134,1.801835,0,274.93774,0
2028,36700000000,2,0.001558264,1.5668148,0,23.604628,0
2029,1.6E+11,1,0.003256586,1.2426579,0,0,0
2030,16800000,1,3.33E-05,1.2426578,0,0,0
2031,0,0,0,0,0,0,0
2032,64000000000,2,0.002059177,1.5668148,0,5.0730863,0
2033,25200000,1,4.09E-05,1.2426579,0,0,0
2034,29100000000,1,0.001389273,1.2426579,0,0,0
2035,1.5430816,1,0,1.2426579,0,0,0
2036,1.5430782,1,0,1.2426578,0,0,0
2037,74100000,1,7.01E-05,1.2426579,0,0,0
2038,7.09E+11,4,0.006851874,1.9800211,0.5,327.27133,0.6666667
2039,4.57E+11,8,0.005500052,2.4024234,1,4493.924,1.1428572
2040,1.32E+11,8,0.002957936,2.4024234,0.5,15577.458,0.5952381
2041,95000000,1,7.93E-05,1.2426579,0,0,0
2042,389586.06,1,5.08E-06,1.2426578,0,0,0
2043,3.66E+11,4,0.004922405,1.9800211,1,344.62396,1.3333334
2044,8.24E+11,8,0.007387999,2.4024234,1.25,6762.832,1.4285715
2045,461000000,3,0.000175,1.801835,0,137.0962,0
2046,49300000000,2,0.001807878,1.5668148,1,0,2
2047,1.36E+11,1,0.002996216,1.2426579,0,0,0
2048,2.24E+12,6,0.012171522,2.2323203,1,4957.1963,1.2
2049,10600000000,1,0.000837,1.2426579,0,0,0
2050,1660000000,1,0.000332,1.2426579,0,0,0
2051,187000000,2,0.000111,1.5668148,0,10596,0
2052,1020000000,1,0.00026,1.2426578,0,0,0
2053,1.5424099,1,0,1.2426578,0,0,0
2054,0,0,0,0,0,0,0
2055,1.01E+12,12,0.008160845,2.617142,0.5,10019.1,0.54545456
2056,727000000,1,0.000219,1.2426579,0,0,0
2057,9.16E+11,8,0.007791291,2.4024234,0.75,651.65015,0.85714287
2058,425539.06,1,5.31E-06,1.2426578,0,0,0
2059,153000000,2,0.000101,1.5668148,0,77.01053,0
2060,1.15E+11,3,0.00275412,1.801835,0,3913.9658,0
2061,9390000000,4,0.000789,1.9800211,0,5922.519,0
2062,527000000,1,0.000187,1.2426578,0,0,0
2063,5.2E+12,15,0.018556757,2.7197044,1.3333334,5070.1094,1.5238096
2064,1.05E+12,7,0.008324362,2.3249278,1.1428572,1719.9268,1.5
2065,59000000,1,6.25E-05,1.2426579,0,0,0
2066,446000000,1,0.000172,1.2426579,0,0,0
2067,9.85E+11,8,0.008076409,2.4024234,0.25,4721.8203,0.2857143
2068,1.5415845,1,0,1.2426578,0,0,0
2069,9420000000,5,0.00079,2.1197855,0.4,1409.0785,0.5
2070,2.6E+12,5,0.013127614,2.1197855,1.6,3572.6135,2
2071,1.35E+12,5,0.009457815,2.1197855,0.4,732.8529,0.5
2072,1501596.1,1,9.97E-06,1.2426579,0,0,0
2073,1.85E+11,4,0.003501802,1.9800214,0.5,1661.0745,0.6666667
2074,0,0,0,0,0,0,0
2075,698101.25,2,6.80E-06,1.5668148,0,9.000039,0
2076,5.07E+11,7,0.005796284,2.3249278,3.4285715,381.7823,4
2077,33800000000,2,0.001495524,1.5668148,1,0,2
2078,1.05E+12,6,0.008354188,2.2323203,1.3333334,106.3068,1.6
2079,49900000000,4,0.001817191,1.9800211,0,3094.822,0
2080,5.44E+11,6,0.006003794,2.2323203,1.3333334,716.0738,1.6
2081,1.07E+11,7,0.002660635,2.3249278,2.857143,147.62735,3.4
2082,17600000000,1,0.001080493,1.2426579,0,0,0
2083,225143.38,1,3.86E-06,1.2426578,0,0,0
2084,65700000000,2,0.00208533,1.5668148,0,536.32697,0
2085,194000000,1,0.000113,1.2426579,0,0,0
2086,194000000,1,0.000113,1.2426579,0,0,0
2087,6220000000,2,0.000642,1.5668148,0,29.564102,0
2088,554000000,1,0.000192,1.2426579,0,0,0
2089,35300000000,2,0.001528134,1.5668148,0,180.3191,0
2090,5970000000,2,0.000629,1.5668148,0,499.0377,0
2091,98700000000,5,0.002556477,2.1197855,4,0,5
2092,47000000,1,5.58E-05,1.2426578,0,0,0
2093,47500000,1,5.61E-05,1.2426579,0,0,0
2094,1.5435829,1,0,1.2426579,0,0,0
2095,1.544049,1,0,1.2426578,0,0,0
2096,2.75E+12,16,0.013485818,2.747119,1.25,7202.579,1.5595238
2097,1.11E+11,3,0.002715521,1.801835,0.6666667,125.81208,1
2098,966000000,1,0.000253,1.2426579,0,0,0
2099,12300000,2,2.85E-05,1.5668148,0,66.77814,0
2100,4790328.5,1,1.78E-05,1.2426578,0,0,0
2101,1.64E+11,7,0.003299172,2.3249278,6,0,7
2102,1.5429654,1,0,1.2426578,0,0,0
2103,17600000000,1,0.001080493,1.2426579,0,0,0
2104,4490000000,1,0.000545,1.2426578,0,0,0
2105,2E+11,1,0.00364225,1.2426579,0,0,0
2106,114000000,1,8.68E-05,1.2426578,0,0,0
2107,3030000000,1,0.000448,1.2426579,0,0,0
2108,5940000000,2,0.000627,1.5668148,0,279.7446,0
2109,5630000000,2,0.000611,1.5668148,1,0,2
2110,3030000000,1,0.000448,1.2426579,0,0,0
2111,4181745.8,1,1.66E-05,1.2426579,0,0,0
2112,40500000000,1,0.001637689,1.2426579,0,0,0
2113,85100000,1,7.51E-05,1.2426578,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.551491,1,0,1.2426578,0,0,0
2117,8807452,1,2.42E-05,1.2426579,0,0,0
2118,0,0,0,0,0,0,0
2119,18900000,2,3.54E-05,1.5668148,0,3536,0
2120,0,0,0,0,0,0,0
2121,1.5373827,1,0,1.2426578,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,1.39E+11,1,0.003037833,1.2426579,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,1950000000,1,0.000359,1.2426579,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,9271362,1,2.48E-05,1.2426579,0,0,0
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,3.86E+11,9,0.005058418,2.4682403,0.8888889,8883.216,1.9285715
2145,1.5460341,1,0,1.2426578,0,0,0
2146,1.5427642,1,0,1.2426578,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,337000000,2,0.000149,1.5668148,0,205.01189,0
2160,0,0,0,0,0,0,0
2161,1.5430877,1,0,1.2426578,0,0,0
2162,279000000,1,0.000136,1.2426579,0,0,0
2163,1.15E+11,5,0.002757289,2.1197855,0.4,4885.3247,0.5
2164,20799.232,3,1.17E-06,1.801835,1.3333334,1767,2.5
2165,20799.232,3,1.17E-06,1.801835,1.3333334,1767,2.5
2166,0,0,0,0,0,0,0
2167,57200000000,6,0.001946267,2.2323203,0.33333334,7045.4194,1.2
2168,81300000000,8,0.002321241,2.4024234,0.75,8534.27,3.2
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,1.12E+12,16,0.008600134,2.7471187,1.125,20031.19,1.6602564
2173,0,0,0,0,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,5.63E+13,115,0.061073426,3.186119,3.2,243253.12,24.658638
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,1.5430789,1,0,1.2426579,0,0,0
2184,0,0,0,0,0,0,0
2185,0,0,0,0,0,0,0
2186,1.5429654,1,0,1.2426579,0,0,0
2187,1.543038,1,0,1.2426579,0,0,0
2188,0,0,0,0,0,0,0
2189,7260000000,1,0.000694,1.2426578,0,0,0
2190,51300000000,4,0.001842777,1.9800211,0.5,465.9656,0.6666667
2191,7260000000,1,0.000694,1.2426578,0,0,0
2192,0,0,0,0,0,0,0
2193,1.39E+12,6,0.009582257,2.2323203,0,4491.7935,0
2194,24600000000,3,0.001276834,1.801835,0.6666667,782.74365,1
2195,7260000000,1,0.000694,1.2426578,0,0,0
2196,0,0,0,0,0,0,0
2197,8.09E+12,50,0.02314371,3.078411,0.96,57617.227,3.8387952
2198,0,0,0,0,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,7260000000,1,0.000694,1.2426578,0,0,0
2205,0,0,0,0,0,0,0
2206,2.06E+11,5,0.003691158,2.1197855,0.4,1537.1667,0.5833333
2207,0,0,0,0,0,0,0
2208,0,0,0,0,0,0,0
2209,0,0,0,0,0,0,0
2210,7260000000,1,0.000694,1.2426578,0,0,0
2211,39000000000,5,0.001607567,2.1197855,0.8,769.08734,1
2212,7260000000,1,0.000694,1.2426578,0,0,0
2213,7260000000,1,0.000694,1.2426578,0,0,0
2214,0,0,0,0,0,0,0
2215,0,0,0,0,0,0,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0
2220,4.14E+13,63,0.052374586,3.1166074,3.8730159,107617.93,13.428224
2221,7690000000,4,0.000714,1.9800211,0.5,7070,0.6666667
2222,7730000000,7,0.000715,2.3249278,0.2857143,24704,0.5
2223,16900000000,2,0.001058871,1.5668148,0,43.923206,0
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,0,0,0,0,0,0,0
2235,5.18E+13,31,0.05855176,2.9720323,3.3548386,21678.152,4.2815986
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,96900000000,11,0.002534051,2.5740082,0.18181819,30626.17,0.2
2240,16800000000,1,0.001055443,1.2426578,0,0,0
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,74100000000,9,0.002214694,2.4682403,1.1111112,8346.057,1.4833333
2244,0,0,0,0,0,0,0
2245,9.91E+12,48,0.0256146,3.0708818,1.125,62963.938,3.9088967
2246,6.83E+12,37,0.021268087,3.0162382,0.8108108,30276.736,2.0068982
2247,5083282.5,1,1.83E-05,1.2426578,0,0,0
2248,6.12E+12,14,0.020132393,2.6892452,2.4285715,17555.4,2.9990842
2249,42600000000,10,0.001679645,2.5248327,2.4,7859.8623,2.8611112
2250,0,0,0,0,0,0,0
2251,1.37E+11,3,0.003009998,1.801835,1.3333334,147.93501,2
2252,0,0,0,0,0,0,0
2253,62200000,3,6.42E-05,1.801835,0,1090.9105,0
2254,55500000000,2,0.001917921,1.5668148,0,60.87035,0
2255,0,0,0,0,0,0,0
2256,23500000000,1,0.001248934,1.2426578,0,0,0
2257,2.85E+11,6,0.00434859,2.2323203,3,93.60943,3.6
2258,0,0,0,0,0,0,0
2259,514000000,3,0.000184,1.801835,0,873.4555,0
2260,1380000000,2,0.000302,1.5668148,0,3536,0
2261,40500000000,1,0.001637689,1.2426579,0,0,0
2262,199000000,1,0.000115,1.2426578,0,0,0
2263,0,0,0,0,0,0,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,0,0,0,0,0,0,0
2267,6.33E+13,31,0.064727604,2.9720323,5.16129,30229.19,5.4880133
2268,1.39E+12,8,0.009583808,2.4024234,1,7240.601,2.357143
2269,2110000000,9,0.000374,2.4682403,2.2222223,1401.3712,2.9166667
2270,3200000000,9,0.000461,2.4682403,1.5555556,707.44104,1.8452381
2271,110200.164,1,2.70E-06,1.2426579,0,0,0
2272,0,0,0,0,0,0,0
2273,5830000000,2,0.000621,1.5668148,0,3536,0
2274,1030000000,1,0.000261,1.2426578,0,0,0
2275,0,0,0,0,0,0,0
2276,1210000000,1,0.000283,1.2426578,0,0,0
2277,15300000000,6,0.001006865,2.2323203,0,9955.907,0
2278,24600000,1,4.04E-05,1.2426578,0,0,0
2279,0,0,0,0,0,0,0
2280,135000000,1,9.45E-05,1.2426579,0,0,0
2281,2.82E+11,2,0.004322635,1.5668148,0,30.710443,0
2282,2E+13,26,0.036414966,2.9218152,1.3076923,15357.699,1.8354546
2283,0,0,0,0,0,0,0
2284,37400000000,1,0.001574102,1.2426579,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,0,0,0,0,0,0,0
2290,1.11E+11,1,0.002711014,1.2426579,0,0,0
2291,1.9E+11,2,0.003550946,1.5668148,0,26.010002,0
2292,2310000000,2,0.000391,1.5668148,0,193.06436,0
2293,1.32E+11,10,0.002956219,2.5248325,1.6,3546.035,1.9563493
2294,6100000000,2,0.000635,1.5668148,0,215.39743,0
2295,94200000,2,7.90E-05,1.5668148,0,3536,0
2296,0,0,0,0,0,0,0
2297,8.55E+11,9,0.007524135,2.4682403,0.6666667,5155.82,0.75
2298,56500000000,2,0.001933778,1.5668148,1,0,2
2299,0,0,0,0,0,0,0
2300,0,0,0,0,0,0,0
2301,1.59E+11,3,0.003249061,1.801835,2,0,3
2302,4850000000,1,0.000567,1.2426578,0,0,0
2303,1.85E+11,2,0.00349586,1.5668148,0,55.591663,0
2304,554000000,1,0.000192,1.2426579,0,0,0
2305,0,0,0,0,0,0,0
2306,1.49E+11,4,0.003138508,1.9800214,0.5,761.454,0.6666667
2307,7.72E+11,7,0.007151535,2.3249278,0,7332.062,0
2308,660000000,2,0.000209,1.5668148,0,140.93916,0
2309,85100000,1,7.51E-05,1.2426578,0,0,0
2310,1700000000,1,0.000336,1.2426579,0,0,0
2311,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,1.5430396,1,0,1.2426579,0,0,0
2315,1.5430647,1,0,1.2426579,0,0,0
2316,0,0,0,0,0,0,0
2317,1084640.5,1,8.48E-06,1.2426579,0,0,0
2318,1510000000,3,0.000316,1.801835,0,3991.3618,0
2319,1950000000,1,0.000359,1.2426579,0,0,0
2320,0,0,0,0,0,0,0
2321,1670000000,2,0.000332,1.5668148,0,3536,0
2322,1.6888334,1,0,1.2426579,0,0,0
2323,3.7552931,4,0,1.9800211,0,12,0
2324,0,0,0,0,0,0,0
2325,12800000,1,2.91E-05,1.2426578,0,0,0
2326,446000000,1,0.000172,1.2426579,0,0,0
2327,35200000000,1,0.001527022,1.2426578,0,0,0
2328,6.79E+11,5,0.006706141,2.1197855,0,7657.871,0
2329,1.92E+13,25,0.035644174,2.9097524,1.6,33876.586,1.8250626
2330,0,0,0,0,0,0,0
2331,0,0,0,0,0,0,0
2332,0,0,0,0,0,0,0
2333,1.5430796,1,0,1.2426579,0,0,0
2334,1.5430807,1,0,1.2426579,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,979000000,1,0.000255,1.2426579,0,0,0
2339,3040000000,1,0.000449,1.2426578,0,0,0
2340,2.46E+13,22,0.040341433,2.867914,3.909091,26053.766,4.095238
2341,1.58E+12,9,0.010218769,2.4682403,1.3333334,4210.5977,1.5
2342,0,0,0,0,0,0,0
2343,1.5416886,1,0,1.2426579,0,0,0
2344,1.5444999,1,0,1.2426579,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0
2348,44.663254,1,5.34E-08,1.2426579,0,0,0
2349,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0
2351,67700000,2,6.69E-05,1.5668148,1,0,2
2352,2250000000,6,0.000386,2.2323203,1,1787.5535,1.3
2353,0,0,0,0,0,0,0
2354,199000000,2,0.000115,1.5668148,1,0,2
2355,661000000,1,0.000209,1.2426579,0,0,0
2356,82100000000,13,0.002332276,2.6552832,0.46153846,29022.527,2.1666667
2357,4.81E+12,9,0.017854596,2.4682403,0.22222222,791.0944,0.25
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0
2362,0,0,0,0,0,0,0
2363,0,0,0,0,0,0,0
2364,0,0,0,0,0,0,0
2365,3.23E+12,10,0.014632247,2.5248327,1.6,3256.1062,3.0555556
2366,270935.97,1,4.24E-06,1.2426579,0,0,0
2367,247000000,1,0.000128,1.2426579,0,0,0
2368,0,0,0,0,0,0,0
2369,0,0,0,0,0,0,0
2370,20900000,1,3.72E-05,1.2426579,0,0,0
2371,29100000000,3,0.001388915,1.801835,0,3586.1682,0
2372,0,0,0,0,0,0,0
2373,27900000000,3,0.001360577,1.801835,0,4330.92,0
2374,300696.2,1,4.46E-06,1.2426578,0,0,0
2375,1.5452461,1,0,1.2426579,0,0,0
2376,0,0,0,0,0,0,0
2377,2.79E+12,6,0.013585717,2.2323203,1,1103.1674,1.2
2378,0,0,0,0,0,0,0
2379,3.8E+12,13,0.0158675,2.6552832,1.3846154,6852.2495,1.6666666
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,0,0,0,0,0,0,0
2386,1.5889959,1,0,1.2426579,0,0,0
2387,1.588712,1,0,1.2426579,0,0,0
2388,1.5430615,1,0,1.2426579,0,0,0
2389,1.5431,1,0,1.2426579,0,0,0
2390,2.1786597,2,0,1.5668148,0,2,0
2391,0,0,0,0,0,0,0
2392,477000000,1,0.000178,1.2426578,0,0,0
2393,3510000000,2,0.000482,1.5668148,0,326.1236,0
2394,0,0,0,0,0,0,0
2395,1.5431087,1,0,1.2426579,0,0,0
2396,1.5430515,1,0,1.2426579,0,0,0
2397,0,0,0,0,0,0,0
2398,0,0,0,0,0,0,0
2399,59800000,1,6.29E-05,1.2426578,0,0,0
2400,0,0,0,0,0,0,0
2401,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0
2403,6440000000,7,0.000653,2.3249278,2,520.33887,3
2404,20600000000,8,0.001169154,2.4024234,1.25,2431.5452,1.9285715
2405,0,0,0,0,0,0,0
2406,59200000,2,6.26E-05,1.5668148,0,141.90468,0
2407,45800000,1,5.51E-05,1.2426578,0,0,0
2408,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,39400000000,7,0.001614576,2.3249278,1.1428572,3910.9302,1.4166666
2413,0,0,0,0,0,0,0
2414,1005520.56,1,8.16E-06,1.2426579,0,0,0
2415,719000000,5,0.000218,2.1197855,0.4,676.8079,0.5
2416,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0
2419,91400000,1,7.78E-05,1.2426579,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,55900000,1,6.08E-05,1.2426578,0,0,0
2424,0,0,0,0,0,0,0
2425,0,0,0,0,0,0,0
2426,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0
2428,1370000000,2,0.000301,1.5668148,0,38.601368,0
2429,1580000000,8,0.000324,2.4024234,3.25,152.23825,3.892857
2430,0,0,0,0,0,0,0
2431,18148.186,1,1.10E-06,1.2426578,0,0,0
2432,4200000000,1,0.000527,1.2426578,0,0,0
2433,152000000,2,0.0001,1.5668148,0,3536,0
2434,113081.38,1,2.74E-06,1.2426578,0,0,0
2435,0,0,0,0,0,0,0
2436,85100000,1,7.51E-05,1.2426578,0,0,0
2437,1.5426416,1,0,1.2426578,0,0,0
2438,321000000,4,0.000146,1.9800211,0,2574.6426,0
2439,29300000000,2,0.001393174,1.5668148,0,3114.1316,0
2440,3.45E+13,28,0.04782111,2.9437666,1.7857143,23832.348,2.3472223
2441,1.23E+12,13,0.009029378,2.6552832,1.0769231,18822.236,1.1666666
2442,889000000,1,0.000243,1.2426579,0,0,0
2443,1.29E+13,30,0.029193904,2.9631298,4.0666666,25048.895,9.121878
2444,0,0,0,0,0,0,0
2445,9.54E+13,70,0.07947358,3.1315978,6.6571426,85705.33,19.107502
2446,0,0,0,0,0,0,0
2447,2.67E+12,16,0.013286988,2.7471187,5.5,10596.171,7.588095
2448,0,0,0,0,0,0,0
2449,8.52E+11,15,0.007513445,2.7197044,4.9333334,4118.786,7.6940475
2450,4039515.2,1,1.64E-05,1.2426578,0,0,0
2451,0,0,0,0,0,0,0
2452,0,0,0,0,0,0,0
2453,0,0,0,0,0,0,0
2454,0,0,0,0,0,0,0
2455,0,0,0,0,0,0,0
2456,0,0,0,0,0,0,0
2457,13634.8,1,9.50E-07,1.2426579,0,0,0
2458,203000000,3,0.000116,1.801835,0,472.4889,0
2459,807000000,1,0.000231,1.2426579,0,0,0
2460,4.89E+11,6,0.005689094,2.2323203,0.33333334,979.17615,0.45
2461,3.8E+11,8,0.005017893,2.4024234,1.25,4501.541,1.4285715
2462,254000000,1,0.00013,1.2426578,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0
2466,64800000,2,6.55E-05,1.5668148,0,859.9605,0
2467,1.32E+12,5,0.009343891,2.1197855,0,414.63083,0
2468,1230000000,2,0.000285,1.5668148,0,28.891092,0
2469,0,0,0,0,0,0,0
2470,4039515.2,1,1.64E-05,1.2426578,0,0,0
2471,0,0,0,0,0,0,0
2472,0,0,0,0,0,0,0
2473,952000000,2,0.000251,1.5668148,0,146.53972,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,3.13E+11,4,0.004555178,1.9800214,1.5,338.47208,2
2477,5557014.5,1,1.92E-05,1.2426579,0,0,0
2478,0,0,0,0,0,0,0
2479,3790000000,2,0.000501,1.5668148,0,507.18192,0
2480,212000000,1,0.000118,1.2426579,0,0,0
2481,5.1E+11,2,0.005814684,1.5668148,0,34.9449,0
2482,3110000000,1,0.000454,1.2426578,0,0,0
2483,0,0,0,0,0,0,0
2484,647000000,2,0.000207,1.5668148,0,11.596569,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0
2494,2659.0781,1,4.20E-07,1.2426579,0,0,0
2495,761000000,1,0.000225,1.2426579,0,0,0
2496,275000000,3,0.000135,1.801835,0.6666667,43.345287,1
2497,0,0,0,0,0,0,0
2498,0,0,0,0,0,0,0
2499,1.84E+12,13,0.011034359,2.6552832,0.61538464,12155.474,0.6666667
2500,5.79E+11,8,0.006192785,2.4024234,0.25,13077.374,1.3333334
2501,1.27E+13,10,0.029020125,2.5248325,3.2,53.643944,3.5555556
2502,93800000000,4,0.002492858,1.9800211,0,4296.4326,0
2503,0,0,0,0,0,0,0
2504,720000000,2,0.000218,1.5668148,1,0,2
2505,0,0,0,0,0,0,0
2506,593000000,2,0.000198,1.5668148,0,3.252119,0
2507,1.5890914,1,0,1.2426579,0,0,0
2508,4710000000,2,0.000559,1.5668148,1,0,2
2509,1.5890908,1,0,1.2426579,0,0,0
2510,2.1781816,2,0,1.5668148,0,2,0
2511,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0
2513,29100000000,1,0.001389273,1.2426579,0,0,0
2514,1.660363,1,2.16E-09,1.2426578,0,0,0
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,37700000000,3,0.0015804,1.801835,0,3542.5405,0
2518,0,0,0,0,0,0,0
2519,503000000,1,0.000182,1.2426579,0,0,0
2520,50365.34,1,1.83E-06,1.2426578,0,0,0
2521,0,0,0,0,0,0,0
2522,8.21E+11,14,0.007374721,2.6892452,0,4355.716,0
2523,0,0,0,0,0,0,0
2524,166000000,1,0.000105,1.2426578,0,0,0
2525,0,0,0,0,0,0,0
2526,889000000,1,0.000243,1.2426579,0,0,0
2527,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0
2529,2.26E+11,3,0.003868288,1.801835,0.6666667,42.47338,1
2530,0,0,0,0,0,0,0
2531,75700000000,5,0.002239432,2.1197855,0,5091.9,0
2532,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0
2540,807000000,1,0.000231,1.2426579,0,0,0
2541,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0
2544,1.5430807,1,0,1.2426579,0,0,0
2545,1.5430802,1,0,1.2426579,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,27100000,1,4.24E-05,1.2426579,0,0,0
2549,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0
2551,0,0,0,0,0,0,0
2552,1.85E+11,8,0.003503002,2.4024234,1.5,9739.728,2.3404763
2553,1370000000,1,0.000302,1.2426578,0,0,0
2554,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0
2559,3110000000,1,0.000454,1.2426578,0,0,0
2560,59000000,1,6.25E-05,1.2426579,0,0,0
2561,23500000000,1,0.001248934,1.2426578,0,0,0
2562,0,0,0,0,0,0,0
2563,3370000000,1,0.000472,1.2426579,0,0,0
2564,0,0,0,0,0,0,0
2565,126935.5,1,2.90E-06,1.2426578,0,0,0
2566,403000000,4,0.000163,1.9800211,2.5,32.907074,3.3333333
2567,0,0,0,0,0,0,0
2568,18900000000,5,0.001119487,2.1197855,0,14295.301,0
