0.007396186,0.0,0.0,0.006640813000000001,0.008017722,0.0,0.0,0.0
0.010050424,0.0,0.0,0.0,0.011344146999999999,0.0,0.0,0.0
0.022582937,0.0,0.0,0.0,0.041957267,0.0,0.0,0.0
0.007274116,0.0,0.0,0.005442644,0.010193654,0.0,0.0,0.0
0.036880769,0.0,0.0,0.0,0.0751322,0.0,0.0,0.0
0.009058215,0.0,0.0,0.006229663000000001,0.012198085,0.0,0.0,0.0
0.009868884,0.0,0.0,0.007421046999999999,0.008782335,0.0,0.0,0.0
0.040542867,0.0,0.0,0.0,0.05353723,0.026854637,0.0,0.0
0.050258381,0.0,0.0,0.0,0.05124339,0.023452901,0.0,0.0
0.010551224,0.0,0.0,0.008117151999999999,0.009589824,0.0,0.0,0.0
0.030767882000000003,0.0,0.0,0.0,0.077065171,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.089157999,0.0,0.0,0.0,0.10984707699999999,0.0,0.0,0.0
0.095968875,0.0,0.0,0.0,0.17108403600000002,0.0,0.0,0.0
0.059504395999999994,0.0,0.0,0.0,0.110922538,0.0,0.0,0.0
0.03582283,0.0,0.0,0.0,0.07110904700000001,0.0,0.0,0.0
0.064956853,0.0,0.0,0.0,0.08794840599999999,0.0,0.0,0.0
0.020438888,0.0,0.0,0.0,0.022931256,0.0,0.0,0.0
0.020786318,0.0,0.0,0.010627471000000001,0.024074602999999997,0.0,0.0,0.0
0.008247545,0.0,0.0,0.007018039,0.010025725,0.0,0.0,0.0
0.028899274,0.0,0.0,0.027945962,0.028658711,0.0,0.0,0.02648613
0.013327532,0.0,0.0,0.008714201,0.010518794,0.0,0.0,0.0
0.013102173,0.0,0.0,0.0,0.024692725,0.0,0.0,0.0
0.039012298,0.0,0.0,0.0,0.038298557000000004,0.0,0.0,0.0
0.012607633,0.0,0.0,0.0,0.015410176000000001,0.008718184,0.0,0.0
0.01708979,0.0,0.0,0.007047891,0.012169501000000001,0.0,0.0,0.0
0.120295221,0.0,0.0,0.0,0.170101472,0.0,0.0,0.0
0.001186269,0.0,0.0,0.001940409,0.001079034,0.0,0.0,0.0
0.020282388000000002,0.0,0.0,0.013330475,0.01909747,0.0,0.0,0.0
0.007856296,0.0,0.0,0.007411549,0.011755038,0.0,0.0,0.0
0.011878343000000001,0.0,0.0,0.0,0.013495068999999998,0.0,0.0,0.0
0.007994015,0.0,0.0,0.0072527880000000005,0.008339288,0.0,0.0,0.0
0.049025162000000004,0.0,0.0,0.0,0.065202944,0.0,0.0,0.0
0.0012707789999999999,0.0,0.0,0.002476396,0.0,0.0,0.001350424,0.0
0.013252412,0.0,0.0,0.0,0.038194941,0.0,0.0,0.0
0.2457299,0.0,0.0,0.18242695,0.0,0.258050338,0.0,0.219089013
0.021406058,0.0,0.0,0.010384581,0.013127053999999999,0.0,0.0,0.0
0.029121502999999997,0.0,0.0,0.0,0.030048592000000002,0.0,0.0,0.0
0.013321272,0.0,0.0,0.009332960999999999,0.013291411000000001,0.0,0.0,0.0
0.0027230979999999998,0.0,0.0,0.005370727,0.0,0.0026226929999999997,0.0,0.0
0.14035851,0.0,0.0,0.0,0.17230956100000003,0.097498901,0.0,0.0
0.05321623,0.0,0.0,0.0,0.055888238,0.028319292000000003,0.0,0.0
0.010770324,0.0,0.0,0.0,0.0053129909999999995,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023412389999999997,0.0,0.0,0.003912028,0.0027083040000000004,0.0,0.0,0.001963886
0.008194335,0.0,0.0,0.0038781040000000003,0.0068457909999999995,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.14035851,0.0,0.0,0.0,0.17230956100000003,0.097498901,0.0,0.0
0.015847181000000002,0.0,0.0,0.022685146,0.022809776,0.0,0.0,0.021240633999999998
0.019650129,0.0,0.0,0.0,0.020755324,0.0,0.0,0.0
0.005574526999999999,0.0,0.0,0.0025361010000000002,0.006767186,0.0,0.0,0.0
0.0,0.0,0.0,0.005758809,0.0,0.0,0.0,0.0024134729999999997
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.023597057,0.0,0.0,0.0,0.033796627,0.0,0.0,0.0
0.043838755,0.0,0.0,0.0,0.034546949,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.003208518,0.0,0.0,0.0
0.03525317,0.0,0.0,0.0,0.038891668,0.0,0.0,0.0
0.020182228,0.0,0.0,0.0,0.022327426,0.01609936,0.0,0.0
0.174873,0.0,0.0,0.0,0.21374517699999998,0.0,0.0,0.0
0.05307225,0.0,0.0,0.0,0.061394169000000005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0030408790000000002,0.0,0.0,0.0,0.0010901069999999999
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.026282595,0.0,0.0,0.0,0.021705731000000002,0.0,0.0,0.0
0.0,0.001490566,0.0,0.005241818,0.0,0.0,0.0,0.0
0.041873116,0.0,0.0,0.064380874,0.0,0.0,0.0,0.054711352000000005
0.021174437999999997,0.0,0.0,0.0,0.013620123,0.0,0.0,0.0
0.03540967,0.0,0.0,0.025716527000000003,0.033875232000000005,0.0,0.032608905,0.0
0.008717045,0.0,0.0,0.005735741,0.007135201,0.0,0.0,0.0
0.010441674,0.0,0.0,0.008327476,0.011233386000000001,0.0,0.0,0.0
0.010613824,0.0,0.0,0.008772549000000001,0.008432185,0.0,0.0,0.0
0.0,0.0,0.0,0.006931196,0.0,0.0,0.011586514,0.0
0.0,0.0,0.0,0.010140334,0.006477776,0.0,0.0,0.0
0.0,0.0,0.0,0.010140334,0.006477776,0.0,0.0,0.0
0.008773385,0.0,0.0,0.005419576,0.008821638,0.0,0.0,0.0
0.01785664,0.0,0.0,0.0,0.02796913,0.0,0.0,0.0
0.005655907,0.0,0.0,0.0,0.006620695,0.0,0.0,0.0
0.0,0.0,0.0,0.001590321,0.001386308,0.0,0.0011410230000000001,0.0013205439999999999
0.004403907,0.0,0.0,0.005239105,0.003551522,0.0,0.0,0.0037848079999999997
0.0,0.0,0.0,0.001491265,0.000903959,0.0,0.0,0.000664034
0.0,0.0,0.0,0.0069542630000000005,0.00640989,0.0,0.0,0.004846698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004802173,0.0034514790000000004,0.0,0.0,0.003226116
0.015083461000000001,0.0,0.0,0.0,0.016607117,0.0,0.0,0.0
0.013524722,0.0,0.0,0.0072500740000000004,0.015031441999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.00287669,0.001096899,0.0,0.0,0.001149363
0.008954925,0.0,0.0,0.0,0.015260111000000002,0.0,0.0,0.0
0.013108433000000001,0.0,0.0,0.012200153,0.016632128,0.0,0.009749979,0.0
0.113884985,0.0,0.0,0.0,0.126254109,0.072012854,0.0,0.0
0.0,0.0,0.0,0.0,0.008732314,0.0,0.011764931999999999,0.0
0.0031550379999999998,0.0,0.0,0.003176572,0.0,0.0,0.0,0.0018228029999999998
0.0,0.0,0.0,0.003902529,0.0,0.0,0.008432674,0.0
0.047388173,0.0,0.0,0.0,0.05779977099999999,0.0,0.0,0.0
0.039184448,0.0,0.0,0.0,0.09079962800000001,0.0,0.0,0.0
0.0,0.0,0.000216933,0.000458642,0.000196513,0.0,0.00025641,0.0
0.03506224,0.0,0.0,0.022903612,0.027468915,0.0,0.0,0.026273563
0.022548507000000002,0.0,0.0,0.0,0.022234529,0.0,0.0,0.0
0.005605827,0.0,0.0,0.0075431709999999996,0.005666714000000001,0.0,0.0,0.0
0.006532306,0.0,0.0,0.0,0.019801343,0.0,0.0,0.0
0.0,0.0,0.018275053,0.0,0.0,0.0,0.039577907,0.0
0.008864155,0.0,0.0,0.008486236999999999,0.012834072,0.0,0.0,0.0
0.090672918,0.0,0.0,0.0,0.19752393899999998,0.0,0.0,0.0
0.005083117,0.0,0.0,0.003207781,0.005223667,0.0,0.0,0.0
0.0,0.0,0.0,0.010140334,0.006477776,0.0,0.0,0.0
0.018999089,0.0,0.0,0.0,0.029158925,0.0,0.0,0.0
0.008864155,0.0,0.0,0.008486236999999999,0.012834072,0.0,0.0,0.0
0.03442372,0.010815027,0.0,0.0,0.0,0.008847147,0.0,0.0
0.0031331279999999998,0.001705911,0.0,0.004859164,0.0,0.0,0.0,0.0
0.012325933,0.0,0.0,0.007685648000000001,0.013748749,0.0,0.008348273,0.0
0.013959792,0.0,0.0,0.0,0.02260969,0.0,0.0,0.0
0.043178325,0.0,0.0,0.0,0.058793054000000004,0.0,0.0,0.0
0.016373021,0.0,0.0,0.0,0.017160926,0.016474406,0.023638838,0.0
0.0059939469999999995,0.0,0.0,0.005194326,0.007867658000000001,0.0,0.0,0.0
0.0007825,0.0,0.0,0.001476339,0.0009611260000000001,0.0,0.001016023,0.0
0.10223513199999999,0.0,0.0,0.0,0.226772188,0.0,0.0,0.0
0.021146268,0.0,0.0,0.0,0.02344219,0.0,0.0,0.0
0.009217845,0.0,0.0,0.0,0.013123481000000001,0.005008514,0.0,0.0
0.009217845,0.0,0.0,0.0,0.013123481000000001,0.005008514,0.0,0.0
0.009587185,0.0,0.0,0.010547411999999999,0.009539803000000001,0.0,0.0,0.0
0.004851497,0.0,0.0,0.00442359,0.0038552240000000004,0.0,0.0,0.0
0.005051817,0.0,0.0,0.003831969,0.007081606,0.0040926109999999995,0.0039006329999999997,0.0
0.022035187,0.0,0.0,0.0,0.026025438999999997,0.01107637,0.0,0.0
0.001186269,0.0,0.0,0.001940409,0.001079034,0.0,0.0,0.0
0.016585861,0.0,0.0,0.0,0.010593826,0.0,0.0,0.0
0.016585861,0.0,0.0,0.0,0.010593826,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.045748054,0.0,0.0,0.0,0.047230956,0.0,0.0,0.0
0.01780969,0.0,0.0,0.0,0.017328855,0.0,0.0,0.0
0.004682477,0.0,0.0,0.005544414,0.006935115,0.0,0.0,0.0
0.018845719,0.0,0.0,0.0,0.016478491,0.0,0.0,0.0
0.030245172999999997,0.0,0.0,0.0,0.035425897000000005,0.0,0.0,0.0
0.007274116,0.0,0.0,0.005442644,0.010193654,0.0,0.0,0.0
0.078353245,0.0,0.0,0.0,0.123667286,0.051662969,0.052712494000000006,0.0
0.044301995,0.0,0.0,0.0,0.037716163999999996,0.0,0.0,0.0
0.024908526,0.0,0.0,0.0,0.026414892000000002,0.012258095,0.0,0.0
0.0,0.0,0.0,0.0,0.003208518,0.0,0.0,0.0
0.015146061,0.0,0.0,0.0,0.018457911,0.0,0.0,0.0
0.022686227000000003,0.0,0.0,0.0,0.035293697,0.0,0.0,0.0
0.032577021,0.0,0.0,0.0,0.05768901,0.0,0.0,0.0
0.009411905,0.0,0.0,0.009912369,0.011365585,0.0,0.0,0.007701294
0.039628907000000005,0.0,0.0,0.0,0.032596112999999996,0.0,0.0,0.0
0.012798563,0.0,0.0,0.0,0.029959267999999997,0.0,0.0,0.0
0.009521455,0.0,0.0,0.0,0.005995426999999999,0.0,0.0,0.0
0.01704597,0.0,0.0,0.0,0.029041018,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054969029,0.0,0.0,0.0,0.077986994,0.039760181,0.0,0.0
0.038586617999999996,0.0,0.0,0.0,0.063823782,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01708979,0.0,0.0,0.007047891,0.012169501000000001,0.0,0.0,0.0
0.0077843059999999995,0.0,0.0,0.006948836,0.01597113,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.0,0.0,0.0,0.003180643,0.0,0.0,0.0,0.001647859
0.019493629,0.0,0.0,0.0,0.017439617,0.0,0.0,0.0
0.026210605,0.0,0.0,0.0,0.038730885,0.013418765,0.0,0.0
0.022207337,0.0,0.0,0.0,0.018304273,0.0,0.0,0.0
0.012069273,0.0,0.0,0.0072446459999999996,0.01077962,0.0,0.0,0.0064465880000000005
0.006604296,0.0,0.0,0.00788376,0.007588966999999999,0.0,0.0,0.004843877
0.0,0.0,0.0,0.001590321,0.001386308,0.0,0.0011410230000000001,0.0013205439999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023428037000000002,0.0,0.0,0.0,0.028776619,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11031991699999999,0.0,0.0,0.0,0.10143990300000001,0.0,0.08778613699999999,0.0
0.08094488400000001,0.0,0.0,0.055764372,0.084532657,0.0,0.06223491,0.0
0.010012864,0.0,0.0,0.008129364,0.015699586,0.0,0.0,0.0
0.003577588,0.0,0.0,0.0,0.0,0.0,0.0,0.002853655
0.013455861999999999,0.0,0.0,0.0,0.014524081999999999,0.0,0.0,0.0
0.011634203000000001,0.0,0.0,0.0,0.02921252,0.0,0.0,0.0
0.005655907,0.0,0.0,0.0,0.006620695,0.0,0.0,0.0
0.005583917,0.0,0.0,0.003793975,0.007295984,0.0,0.0,0.0
0.004140988,0.0,0.0,0.002259288,0.0064992140000000006,0.0,0.0,0.0
0.004666827,0.0,0.0,0.008881103000000001,0.009253966,0.0,0.0,0.004772394
0.0033553579999999997,0.0,0.0,0.0045674240000000005,0.0067814780000000005,0.0,0.002976489,0.0
0.03565068,0.0,0.0,0.0,0.049349721,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036414399,0.0,0.0,0.0,0.060032870999999995,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.219923065,0.0,0.0,0.0,0.218350722,0.10819496099999999,0.0,0.0
0.015083461000000001,0.0,0.0,0.0,0.016607117,0.0,0.0,0.0
0.03577901,0.0,0.0,0.0,0.038702301,0.017511376000000002,0.0,0.0
0.185032975,0.0,0.0,0.0,0.271748607,0.0,0.0,0.0
0.219882375,0.0,0.0,0.0,0.27783693,0.172452909,0.0,0.0
0.0069861559999999994,0.0,0.0,0.005803587,0.006027583,0.0,0.0,0.0047498209999999996
0.043794935,0.009973306999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.007230296,0.0,0.0,0.0,0.01345934,0.0,0.0,0.0
0.0036307979999999998,0.0,0.0,0.0032322059999999996,0.006970845,0.0,0.0,0.0
0.107349549,0.021590729,0.0,0.0,0.032814063,0.0,0.0,0.0
0.046834163,0.032956291,0.0,0.0,0.059843504000000006,0.039369343,0.0,0.0
0.055479218,0.0,0.0,0.0,0.071355581,0.0,0.0,0.0
0.07024342,0.0,0.0,0.0,0.056174075,0.05581085,0.084102384,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.027528333999999998,0.0,0.0,0.014140561999999999,0.021480635,0.0,0.0,0.0
0.0,0.0,0.0,0.010140334,0.006477776,0.0,0.0,0.0
0.005342906999999999,0.0,0.0,0.006286654,0.0048056309999999994,0.0,0.0,0.0
0.006970506,0.0,0.0,0.0064684830000000006,0.009296842,0.0,0.0,0.005223862
0.009512065,0.0,0.0,0.006807715,0.010172216999999999,0.0,0.005988235,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.027991573999999998,0.0,0.0,0.0,0.031881521,0.0,0.0,0.0
0.007333586,0.0,0.0,0.004951435,0.006113334000000001,0.0,0.0,0.0
0.069147921,0.0,0.0,0.0,0.057803344000000006,0.0,0.0,0.0
0.008973705,0.0,0.0,0.007868834,0.012533943,0.0,0.0,0.0
0.004829587,0.0,0.0,0.005008427,0.011697871,0.0,0.0,0.0
0.009217845,0.0,0.0,0.0,0.013123481000000001,0.005008514,0.0,0.0
0.021919378,0.0,0.0,0.0,0.048077748,0.0,0.0,0.0
0.016225911000000003,0.0,0.0,0.0,0.021852222,0.0,0.0,0.0
0.020839528,0.0,0.0,0.0,0.027015149,0.020467005,0.015440138,0.0
0.014689082,0.0,0.0,0.0,0.013584393,0.0,0.0,0.0
0.012494953,0.0,0.0,0.0,0.016599971,0.0,0.0,0.0
0.023096257000000002,0.0,0.0,0.0,0.04407246,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.013061483,0.0,0.0,0.011989828000000001,0.008778761999999999,0.0,0.0,0.008207314
0.012638933,0.0,0.0,0.007916326,0.013380735,0.007691740999999999,0.0,0.0
0.043015565,0.0,0.0,0.0,0.052372445,0.0,0.0,0.0
0.026752095,0.0,0.0,0.0,0.022020151,0.0,0.0,0.0
0.0,0.946109315,0.0,1.0,0.0,1.0,1.0,1.0
0.01689886,0.0,0.0,0.0,0.023395741,0.0,0.0,0.0
0.008998745,0.006127985,0.0,0.0,0.013062741000000001,0.0075377740000000006,0.0,0.0
0.022827077,0.0,0.0,0.0,0.024424752999999997,0.0,0.0,0.0
0.03448319,0.0,0.0,0.0,0.03555095,0.0,0.0,0.0
0.022235507,0.0,0.0,0.0,0.02923753,0.0,0.0,0.0
0.003680878,0.0,0.0,0.005361228000000001,0.005466629000000001,0.0,0.0,0.0
0.002867078,0.0,0.0,0.0037912609999999998,0.0027511790000000003,0.0,0.0,0.0025404489999999997
0.0,0.0,0.0,0.004332676,0.0049056740000000005,0.0,0.0,0.003656892
0.001198789,0.0,0.0,0.0,0.004351865,0.0,0.0,0.0017870610000000002
0.033644351,0.0,0.0,0.0,0.052008003,0.0,0.0,0.0
0.030016683,0.0,0.0,0.0,0.025450193,0.0,0.0,0.0
0.024761416,0.0,0.0,0.0,0.045994712,0.0,0.0,0.0
0.009186545,0.0,0.0,0.006697804,0.012862655,0.0,0.0,0.0
0.006607426,0.0,0.0,0.004210552,0.007356724,0.0,0.0,0.0
0.0,0.0,0.0,0.004380168,0.004316135,0.0,0.0,0.0032938359999999996
0.0050048670000000005,0.0,0.0,0.003347545,0.007492497,0.0,0.0,0.0
0.019884878999999998,0.0,0.0,0.0,0.034064599,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.373546507,0.0,0.0,0.0,0.497752608,0.0,0.0,0.0
0.016207131,0.0,0.0,0.0,0.019276118000000002,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.0071958659999999995,0.0,0.0,0.006591963,0.00765328,0.0,0.0,0.004785562
0.0045040670000000005,0.0,0.0,0.003595863,0.003680149,0.0,0.0,0.0
0.0012238289999999998,0.0,0.0,0.003182,0.00159354,0.0,0.0,0.0
0.010757804,0.0,0.0,0.0,0.012008718,0.0,0.0,0.0
0.012933153000000001,0.0,0.0,0.010864934,0.021677147,0.0,0.0,0.0
0.008548025,0.0,0.0,0.005553911999999999,0.008407175,0.0,0.0,0.0
0.021703407999999997,0.0,0.0,0.0,0.024231813999999997,0.0,0.0,0.0
0.012144393,0.0,0.0,0.007426475,0.008103473,0.006849531,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.23323181699999998,0.0,0.0,0.0,0.328037016,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.564078888,0.0,0.0,0.0,0.51154066,0.33751543,0.0,0.0
0.01765006,0.0,0.0,0.0,0.02838002,0.0,0.0,0.0
0.0059939469999999995,0.0,0.0,0.005194326,0.007867658000000001,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.005392986999999999,0.0,0.0,0.005809015,0.006113334000000001,0.0,0.0,0.004452604000000001
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.005599567,0.0,0.0,0.00671273,0.007367443,0.0,0.0,0.0
0.016592121,0.0,0.0,0.009776677,0.015721023,0.0,0.0,0.0
0.014707862,0.0,0.0,0.011547469,0.018793769,0.01062763,0.0,0.0
0.055582507999999996,0.0,0.0,0.0,0.056056167000000004,0.0,0.0,0.0
0.201919315,0.0,0.0,0.0,0.11089752800000001,0.0,0.0,0.0
0.025537655,0.0,0.0,0.0,0.023306417000000003,0.0,0.0,0.0
0.012391663,0.0,0.0,0.0,0.012894812,0.0,0.0,0.0
0.009687344,0.0,0.0,0.0,0.01390596,0.0,0.0,0.0
0.195352579,0.0,0.0,0.0,0.242839788,0.098680626,0.0,0.0
0.028191894,0.0,0.0,0.0,0.032899814,0.0,0.0,0.0
0.005574526999999999,0.0,0.0,0.0025361010000000002,0.006767186,0.0,0.0,0.0
0.19137435100000003,0.0,0.0,0.0,0.224574818,0.0,0.0,0.0
0.020751888,0.0,0.0,0.0,0.026918678999999997,0.0,0.0,0.0
0.002588509,0.0,0.0,0.004561997,0.002861941,0.0,0.00251602,0.0
0.036636629,0.0,0.0,0.0,0.056395598,0.0,0.0,0.0
0.091658868,0.062556002,0.0,0.0,0.20232242399999997,0.08260100599999999,0.0,0.0
0.011859563,0.0,0.0,0.0,0.017596827,0.00772464,0.0,0.0
0.010895523999999998,0.0,0.0,0.008566296,0.013845218999999999,0.0,0.0,0.0
0.008235025,0.0,0.0,0.0040246529999999996,0.00615621,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010441674,0.0,0.0,0.008327476,0.011233386000000001,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.002441399,0.0,0.0,0.003000171,0.0,0.0,0.0,0.00109481
0.008194335,0.0,0.0,0.0038781040000000003,0.0068457909999999995,0.0,0.0,0.0
0.005649647,0.0,0.0,0.006026124,0.004323281,0.0,0.0,0.004231573
0.01808826,0.0,0.0,0.0,0.02203087,0.009048488,0.0,0.0
0.015925431,0.0,0.0,0.003153504,0.0,0.0,0.0,0.0
0.013387002,0.013570513000000001,0.0,0.0,0.0,0.014308349,0.0,0.0
0.021406058,0.013429133999999999,0.0,0.0,0.048385022,0.015580874,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.002203519,0.0,0.0,0.002485895,0.0016935829999999998,0.0,0.0,0.002276152
0.101656082,0.0,0.0,0.0,0.167550379,0.0,0.0,0.0
0.067598571,0.0,0.0,0.0,0.17910890399999999,0.0,0.0,0.0
0.012801693000000001,0.0,0.0,0.0,0.015792482,0.0,0.0,0.0
0.032620841,0.0,0.0,0.0,0.128712305,0.0,0.0,0.0
0.018783118999999997,0.0,0.0,0.0,0.030505931,0.0,0.0,0.0
0.020395068,0.0,0.0,0.0,0.03284622,0.0,0.0,0.0
0.799958684,0.0,0.0,0.0,0.775425182,0.5900585070000001,0.68197397,0.0
0.026285725,0.0,0.0,0.0,0.029512648,0.018872071,0.0,0.0
0.27281690399999997,0.0,0.0,0.0,0.192139488,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.015399591,0.0,0.0,0.0,0.019536944,0.0,0.0,0.0
0.039099938,0.0,0.0,0.0,0.02694369,0.0,0.0,0.0
0.030245172999999997,0.0,0.0,0.0,0.035425897000000005,0.0,0.0,0.0
0.006914165999999999,0.0,0.0,0.005667894000000001,0.011447763,0.0,0.0,0.0
0.011674893,0.0,0.0,0.009323462,0.015553093999999998,0.0,0.0,0.0
0.013959792,0.0,0.0,0.0,0.02260969,0.0,0.0,0.0
0.003464908,0.0,0.0,0.0060790440000000005,0.005187938,0.0,0.0,0.0
0.013070873,0.0,0.0,0.007122523,0.014038159,0.0,0.0,0.0
0.057426077,0.0,0.0,0.0,0.136294126,0.0,0.0,0.0
0.01753738,0.0,0.0,0.020222319,0.021430612999999998,0.0,0.017058724,0.017070198
0.003849898,0.0,0.0,0.004665123,0.0030370159999999996,0.0,0.0,0.0
0.005480626999999999,0.0,0.0,0.0,0.007856939,0.00435975,0.0,0.0
0.0,0.0,0.0,0.001838639,0.0,0.0,0.001104698,0.000748685
0.002344369,0.0,0.0,0.004454799000000001,0.002890525,0.0,0.0,0.0
0.027509554,0.0,0.0,0.0,0.027894097000000003,0.0,0.0,0.0
0.115975824,0.0,0.0,0.0,0.223002715,0.0,0.0,0.0
0.005120677,0.0,0.0,0.008448243000000001,0.004094612,0.0,0.004248923,0.0
0.0,0.010722333999999998,0.0,0.0,0.012680433999999999,0.012862117,0.01011109,0.0
0.014360432,0.0,0.0,0.009949007,0.020576676000000002,0.0,0.0,0.0
0.042082826,0.0,0.0,0.0,0.052915535,0.0,0.0,0.0
0.0,0.022596299,0.0,0.023291693999999998,0.0,0.02436354,0.023200805,0.0
0.018845719,0.0,0.0,0.0,0.016478491,0.0,0.0,0.0
0.0,0.0,0.0,0.0026622959999999998,0.000971845,0.0,0.0,0.0011719360000000002
0.015850311000000002,0.0,0.0,0.0,0.013730885,0.0,0.0,0.0
0.012720313,0.0,0.0,0.007051961999999999,0.021469916000000002,0.0,0.0,0.0
0.0,0.0,0.0,0.002176515,0.002536801,0.0,0.0013354670000000001,0.0
0.0,0.0,0.0,0.003708488,0.0,0.0,0.001471151,0.0014437570000000002
0.003442998,0.0,0.0,0.003518518,0.003815921,0.0,0.0,0.0
0.011599773,0.0,0.0,0.006718158,0.010722452,0.0,0.0,0.0
0.075830467,0.0,0.0,0.0,0.077183078,0.033588365,0.0,0.0
0.10223513199999999,0.0,0.0,0.0,0.226772188,0.0,0.0,0.0
0.0,0.0,0.0,0.145568676,0.0,0.0,0.104955972,0.13377940900000002
0.007906375,0.0,0.0,0.006562111,0.007042304,0.0,0.0,0.0
0.010544963999999999,0.0,0.0,0.0,0.011683579,0.0,0.0,0.0
0.033829021,0.0,0.0,0.0,0.051936544,0.018268048999999998,0.0,0.0
0.03577901,0.0,0.0,0.0,0.038702301,0.017511376000000002,0.0,0.0
0.068027381,0.0,0.0,0.0,0.078044162,0.0,0.0,0.0
0.015427761000000002,0.0,0.0,0.0,0.015192225,0.0,0.0,0.0
0.01808826,0.0,0.0,0.0,0.02203087,0.009048488,0.0,0.0
0.020197878,0.0,0.0,0.0,0.013194941000000002,0.0,0.0,0.0
0.008416565,0.0,0.0,0.00841839,0.016099757,0.0,0.00875105,0.0
0.024166716,0.0,0.0,0.0,0.017210948,0.0,0.0,0.0
0.01826041,0.006667285,0.0,0.0,0.014663427,0.0,0.0,0.0
0.0,0.0,0.0,0.003880818,0.003265685,0.0,0.0,0.002057942
0.029121502999999997,0.0,0.0,0.0,0.030048592000000002,0.0,0.0,0.0
0.020673638,0.0,0.0,0.0,0.030145062,0.013697747,0.0,0.0
0.024323216,0.0,0.0,0.008355971,0.009161069,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0043096079999999995,0.001647134,0.0,0.0,0.0
0.006162966,0.0,0.0,0.0,0.006706446,0.002864828,0.0,0.0
0.002845168,0.0,0.0,0.006606889,0.0,0.0,0.0,0.0
