ID,SC,DC,EC,IC,LAC,BC,NC
2688,2.73E+13,22,0.05646162,2.8760476,6.818182,9704.089,7.152381
2689,1.48E+11,5,0.004158685,2.1242964,0.8,3459.4075,1
2690,9828265,1,3.39E-05,1.2442645,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,1.75E+11,6,0.004518538,2.2373095,0.6666667,3454.5193,0.8
2694,1.6E+11,11,0.004329305,2.5805907,0.90909094,10244.723,1.7857143
2695,58600000000,3,0.002615799,1.8051212,0.6666667,493.39545,1
2696,1.88E+12,8,0.014799523,2.408173,1.5,1307.8354,2.0714285
2697,608000000,1,0.000267,1.2442645,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,5810000000,2,0.000824,1.5693237,0,103.340614,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,382000000,2,0.000211,1.5693234,0,36.723846,0
2705,2.38E+11,4,0.005277544,1.9839684,0,2546.3389,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,588000000,3,0.000262,1.8051212,0,1294.4945,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,1790000000,2,0.000458,1.5693234,1,0,2
2713,0,0,0,0,0,0,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.2442645,0,0,0
2716,1.5430806,1,0,1.2442645,0,0,0
2717,0,0,0,0,0,0,0
2718,1280000000,2,0.000386,1.5693237,1,0,2
2719,0,0,0,0,0,0,0
2720,52900000000,4,0.00248502,1.9839684,1.5,227.33304,2
2721,951132.7,1,1.05E-05,1.2442645,0,0,0
2722,21300000,1,4.99E-05,1.2442645,0,0,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,1.71E+12,16,0.014152268,2.7546005,3.375,7880.933,5.0508657
2726,31800000000,3,0.001927429,1.8051212,2,0,3
