ID,SC,DC,EC,IC,LAC,BC,NC
2089,148000000,2,0.002293905,1.5469894,0,225.88237,0
2090,17600000,2,0.000793,1.5469894,0,744.1141,0
2091,403000000,5,0.003791854,2.0836265,4,0,5
2092,228404.33,1,9.03E-05,1.2301643,0,0,0
2093,0,0,0,0,0,0,0
2094,1.5430343,1,0,1.2301643,0,0,0
2095,1.5428456,1,0,1.2301643,0,0,0
2096,9300000000,16,0.01821064,2.6866612,1.25,8477.286,1.5833334
2097,466000000,3,0.004074917,1.7756534,0.6666667,141.43979,1
2098,5309152.5,1,0.000435,1.2301643,0,0,0
2099,44372.453,2,3.98E-05,1.5469894,0,68.58699,0
2100,22312.744,1,2.82E-05,1.2301643,0,0,0
2101,740000000,7,0.005135948,2.281493,6,0,7
2102,1.5428866,1,0,1.2301643,0,0,0
2103,80800000,1,0.001698109,1.2301643,0,0,0
2104,19900000,1,0.000843,1.2301643,0,0,0
2105,0,0,0,0,0,0,0
2106,645955.5,1,0.000152,1.2301643,0,0,0
2107,9952105,1,0.000596,1.2301643,0,0,0
2108,17800000,2,0.000796,1.5469894,0,321.57394,0
2109,18300000,2,0.000809,1.5469894,1,0,2
2110,9952105,1,0.000596,1.2301643,0,0,0
2111,18030.746,1,2.54E-05,1.2301643,0,0,0
2112,162000000,1,0.002401781,1.2301643,0,0,0
2113,474887.38,1,0.00013,1.2301643,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.5206347,1,0,1.2301643,0,0,0
2117,55137.605,1,4.43E-05,1.2301643,0,0,0
2118,0,0,0,0,0,0,0
2119,79543.1,2,5.33E-05,1.5469894,0,3372,0
2120,0,0,0,0,0,0,0
2121,1.5375073,1,0,1.2301643,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,337000000,1,0.003466605,1.2301643,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,2273688.8,1,0.000285,1.2301643,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,52598.55,1,4.33E-05,1.2301643,0,0,0
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,870000000,8,0.00557111,2.3560734,0.75,8191.78,1.7142857
2145,1.5712014,1,0,1.2301643,0,0,0
2146,1.5432677,1,0,1.2301643,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,1157006.5,2,0.000203,1.5469894,0,213.28181,0
2160,0,0,0,0,0,0,0
2161,1.5431206,1,0,1.2301643,0,0,0
2162,911922.94,1,0.00018,1.2301643,0,0,0
2163,457000000,4,0.004038228,1.9484419,0.5,2642.8135,0.6666667
2164,135.39088,3,2.16E-06,1.7756534,1.3333334,1685,2.5
2165,135.39088,3,2.16E-06,1.7756534,1.3333334,1685,2.5
2166,0,0,0,0,0,0,0
2167,249000000,6,0.002977558,2.1922524,0.33333334,7739.0957,1.2
2168,35300000,7,0.001122216,2.281493,0.85714287,6214.6123,3.2
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,1850000000,13,0.008124563,2.5987656,0.61538464,19132.79,0.8333333
2173,0,0,0,0,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,1.56E+11,111,0.074477874,3.1020575,2.4324324,264728.7,21.590773
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,1.5477785,1,0,1.2301643,0,0,0
2184,0,0,0,0,0,0,0
2185,0,0,0,0,0,0,0
2186,1.5430797,1,0,1.2301643,0,0,0
2187,1.5430801,1,0,1.2301643,0,0,0
2188,0,0,0,0,0,0,0
2189,30800000,1,0.00104785,1.2301643,0,0,0
2190,160000000,4,0.002391144,1.9484417,0.5,520.4109,0.6666667
2191,30800000,1,0.00104785,1.2301643,0,0,0
2192,0,0,0,0,0,0,0
2193,2890000000,5,0.010158674,2.0836265,0,4349.226,0
2194,74300000,3,0.001627913,1.7756534,0.6666667,883.36444,1
2195,30800000,1,0.00104785,1.2301643,0,0,0
2196,0,0,0,0,0,0,0
2197,24000000000,47,0.029253129,2.9917033,0.85106385,63418.168,3.1188798
2198,0,0,0,0,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,30800000,1,0.00104785,1.2301643,0,0,0
2205,0,0,0,0,0,0,0
2206,681000000,5,0.004930323,2.0836265,0.4,1738.8187,0.5833333
2207,0,0,0,0,0,0,0
2208,0,0,0,0,0,0,0
2209,0,0,0,0,0,0,0
2210,30800000,1,0.00104785,1.2301643,0,0,0
2211,142000000,5,0.002249303,2.0836265,0.8,832.70874,1
2212,30800000,1,0.00104785,1.2301643,0,0,0
2213,30800000,1,0.00104785,1.2301643,0,0,0
2214,0,0,0,0,0,0,0
2215,0,0,0,0,0,0,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0
2220,1.6372005,1,0,1.2301643,0,0,0
2221,33000000,4,0.001085339,1.9484417,0.5,6742,0.6666667
2222,33200000,7,0.001088649,2.281493,0.2857143,23556,0.5
2223,42200000,2,0.001226575,1.5469894,0,63.271336,0
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,0,0,0,0,0,0,0
2235,1.27E+11,26,0.067404576,2.853513,3.3076923,20585.465,4.260621
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,363000000,11,0.003600232,2.5208654,0.18181819,29228.111,0.2
2240,44800000,1,0.001264278,1.2301643,0,0,0
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,230000000,9,0.002863731,2.4193375,1.1111112,8735.449,1.55
2244,0,0,0,0,0,0,0
2245,31200000000,48,0.033357818,2.9955196,1.125,75462.52,4.157309
2246,22400000000,35,0.028257731,2.9309018,0.6857143,29668.08,1.2989806
2247,21966.086,1,2.80E-05,1.2301643,0,0,0
2248,8980000000,11,0.017901128,2.5208654,1.0909091,15678.3125,1.5333333
2249,176000000,10,0.002506332,2.473683,2.4,7726.8975,2.8611112
2250,0,0,0,0,0,0,0
2251,422000000,3,0.003878007,1.7756534,1.3333334,301.95895,2
2252,0,0,0,0,0,0,0
2253,385300.94,3,0.000117,1.7756534,0,1111.0554,0
2254,101000000,2,0.001898792,1.5469894,0,46.594437,0
2255,0,0,0,0,0,0,0
2256,69300000,1,0.001572102,1.2301643,0,0,0
2257,904000000,6,0.00567741,2.1922524,3,100.967606,3.6
2258,0,0,0,0,0,0,0
2259,1574310.8,3,0.000237,1.7756534,0,711.83856,0
2260,6644573.5,2,0.000487,1.5469894,0,3372,0
2261,162000000,1,0.002401781,1.2301643,0,0,0
2262,1181221.6,1,0.000205,1.2301643,0,0,0
2263,0,0,0,0,0,0,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,0,0,0,0,0,0,0
2267,97900000000,21,0.05908157,2.786677,3.8095238,24659.018,4.116667
2268,3380000000,7,0.010981396,2.281493,0.5714286,6476.6953,1.8333334
2269,7849729.5,9,0.000529,2.4193375,2.2222223,1299.2524,2.9583333
2270,15000000,9,0.000731,2.4193375,1.5555556,720.67,1.8452381
2271,584.12177,1,4.56E-06,1.2301643,0,0,0
2272,0,0,0,0,0,0,0
2273,17300000,2,0.000787,1.5469894,0,3372,0
2274,14140.335,1,2.25E-05,1.2301643,0,0,0
2275,0,0,0,0,0,0,0
2276,5493451.5,1,0.000443,1.2301643,0,0,0
2277,70800000,6,0.001588807,2.1922524,0,9646.542,0
2278,365.39792,1,3.60E-06,1.2301643,0,0,0
2279,0,0,0,0,0,0,0
2280,1.5467843,1,0,1.2301643,0,0,0
2281,711000000,2,0.005037506,1.5469894,0,35.965397,0
2282,38900000000,22,0.03723,2.8020847,1.1818181,14407.335,1.6954887
2283,0,0,0,0,0,0,0
2284,133000000,1,0.002180705,1.2301643,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,0,0,0,0,0,0,0
2290,331000000,1,0.003438044,1.2301643,0,0,0
2291,757000000,2,0.005196319,1.5469894,0,34.579075,0
2292,6668307,2,0.000488,1.5469894,0,248.79156,0
2293,343000000,10,0.003496544,2.473683,1.6,3085.9126,1.9563493
2294,28000000,2,0.000999,1.5469894,0,208.94151,0
2295,703.8894,2,5.00E-06,1.5469894,0,3372,0
2296,0,0,0,0,0,0,0
2297,2720000000,9,0.00985173,2.4193375,0.6666667,6690.552,0.75
2298,169000000,2,0.002457361,1.5469894,1,0,2
2299,0,0,0,0,0,0,0
2300,0,0,0,0,0,0,0
2301,438000000,3,0.003953961,1.7756534,2,0,3
2302,8788079,1,0.00056,1.2301643,0,0,0
2303,579000000,2,0.004545271,1.5469894,0,72.6548,0
2304,1871002.5,1,0.000258,1.2301643,0,0,0
2305,0,0,0,0,0,0,0
2306,479000000,4,0.004134236,1.9484419,0.5,735.66064,0.6666667
2307,1800000000,7,0.008016382,2.281493,0,7176.4785,0
2308,2911223,2,0.000322,1.5469894,0,110.67656,0
2309,1193.1284,1,6.52E-06,1.2301643,0,0,0
2310,7752605.5,1,0.000526,1.2301643,0,0,0
2311,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,1.5430673,1,0,1.2301643,0,0,0
2315,1.5430542,1,0,1.2301643,0,0,0
2316,0,0,0,0,0,0,0
2317,1433.1372,1,7.15E-06,1.2301643,0,0,0
2318,1376869,3,0.000222,1.7756534,0,3840.7075,0
2319,2273688.8,1,0.000285,1.2301643,0,0,0
2320,0,0,0,0,0,0,0
2321,5573145.5,2,0.000446,1.5469894,0,3372,0
2322,1.6898267,1,0,1.2301643,0,0,0
2323,3.7645516,4,0,1.9484417,0,12,0
2324,0,0,0,0,0,0,0
2325,32884.777,1,3.42E-05,1.2301643,0,0,0
2326,2308120.5,1,0.000287,1.2301643,0,0,0
2327,134000000,1,0.002186442,1.2301643,0,0,0
2328,624000000,4,0.004718664,1.9484419,0,7106.2573,0
2329,24400000000,20,0.029498175,2.7699885,1,29931.19,1.102605
2330,0,0,0,0,0,0,0
2331,0,0,0,0,0,0,0
2332,0,0,0,0,0,0,0
2333,1.5429751,1,0,1.2301643,0,0,0
2334,1.5431861,1,0,1.2301643,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,3689432.5,1,0.000363,1.2301643,0,0,0
2339,11000000,1,0.000627,1.2301643,0,0,0
2340,81400000000,22,0.05390009,2.802085,3.7272727,26203.508,3.9412088
2341,3420000000,8,0.011043752,2.3560734,0.75,4029.2617,0.85714287
2342,0,0,0,0,0,0,0
2343,1.5430645,1,0,1.2301643,0,0,0
2344,1.5430675,1,0,1.2301643,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0
2348,1.9715855,1,1.16E-07,1.2301643,0,0,0
2349,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0
2351,50913.184,2,4.26E-05,1.5469894,1,0,2
2352,9748987,6,0.00059,2.1922524,1,1906.3684,1.3
2353,0,0,0,0,0,0,0
2354,493490.78,2,0.000133,1.5469894,1,0,2
2355,3066115.8,1,0.000331,1.2301643,0,0,0
2356,218000000,12,0.002789011,2.5622206,0.5,24411.258,2.1742425
2357,8460000000,7,0.017375648,2.281493,0.2857143,791.5636,0.33333334
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0
2362,0,0,0,0,0,0,0
2363,0,0,0,0,0,0,0
2364,0,0,0,0,0,0,0
2365,818000000,7,0.005402778,2.281493,0.85714287,27414.225,2.1666667
2366,2137.8381,1,8.73E-06,1.2301643,0,0,0
2367,326609.66,1,0.000108,1.2301643,0,0,0
2368,0,0,0,0,0,0,0
2369,0,0,0,0,0,0,0
2370,52785.074,1,4.34E-05,1.2301643,0,0,0
2371,50900000,3,0.001347875,1.7756534,0,3406.5222,0
2372,0,0,0,0,0,0,0
2373,133000000,3,0.002174298,1.7756534,0,4223.862,0
2374,2326.7053,1,9.11E-06,1.2301643,0,0,0
2375,1.5397841,1,0,1.2301643,0,0,0
2376,0,0,0,0,0,0,0
2377,857000000,3,0.005529782,1.7756534,0.6666667,593.12683,1
2378,0,0,0,0,0,0,0
2379,7470000000,10,0.016326291,2.473683,1.2,4876.6074,1.3333334
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,0,0,0,0,0,0,0
2386,1.588844,1,0,1.2301643,0,0,0
2387,1.5892669,1,0,1.2301643,0,0,0
2388,1.5430022,1,0,1.2301643,0,0,0
2389,1.5428212,1,0,1.2301643,0,0,0
2390,2.178265,2,0,1.5469894,0,2,0
2391,0,0,0,0,0,0,0
2392,839555.25,1,0.000173,1.2301643,0,0,0
2393,12000000,2,0.000655,1.5469894,0,372.0849,0
2394,0,0,0,0,0,0,0
2395,1.5444354,1,0,1.2301643,0,0,0
2396,1.5417026,1,0,1.2301643,0,0,0
2397,0,0,0,0,0,0,0
2398,0,0,0,0,0,0,0
2399,392724.75,1,0.000118,1.2301643,0,0,0
2400,0,0,0,0,0,0,0
2401,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0
2403,24200000,7,0.00093,2.281493,2,629.50635,3.0333333
2404,92100000,8,0.00181249,2.3560734,1.25,2674.485,1.9619048
2405,0,0,0,0,0,0,0
2406,277233.75,2,9.94E-05,1.5469894,0,141.4649,0
2407,180631.5,1,8.03E-05,1.2301643,0,0,0
2408,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,165000000,7,0.002423436,2.281493,1.1428572,3922.3796,1.4166666
2413,0,0,0,0,0,0,0
2414,5908.9854,1,1.45E-05,1.2301643,0,0,0
2415,3947790.5,5,0.000375,2.0836265,0.4,773.46643,0.5
2416,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0
2419,572345.06,1,0.000143,1.2301643,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,194232.19,1,8.32E-05,1.2301643,0,0,0
2424,0,0,0,0,0,0,0
2425,0,0,0,0,0,0,0
2426,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0
2428,3628459.5,2,0.00036,1.5469894,0,46.29891,0
2429,7244834.5,8,0.000508,2.3560734,3.25,157.18896,3.892857
2430,0,0,0,0,0,0,0
2431,0,0,0,0,0,0,0
2432,10400000,1,0.000609,1.2301643,0,0,0
2433,553244.2,2,0.00014,1.5469894,0,3372,0
2434,701.78253,1,5.00E-06,1.2301643,0,0,0
2435,0,0,0,0,0,0,0
2436,1193.1285,1,6.52E-06,1.2301643,0,0,0
2437,1.5410684,1,0,1.2301643,0,0,0
2438,1818235.6,4,0.000255,1.9484417,0,2469.1353,0
2439,119000000,2,0.002060256,1.5469894,0,2912.0222,0
2440,36300000000,19,0.035977997,2.7518613,0.84210527,20120.111,1.2023809
2441,1920000000,10,0.008285287,2.473683,0.4,15711.834,0.44444445
2442,2014077.1,1,0.000268,1.2301643,0,0,0
2443,32800000000,27,0.03422692,2.8643472,4.3703704,22664.709,9.332384
2444,0,0,0,0,0,0,0
2445,1.54E+11,59,0.07407081,3.029444,4.8135595,74867.93,15.133506
2446,0,0,0,0,0,0,0
2447,11500000000,15,0.020243071,2.6604376,5.733333,8390.367,6.904762
2448,0,0,0,0,0,0,0
2449,1380000000,13,0.007012241,2.5987659,5.5384617,2429.0637,7.259524
2450,29808.45,1,3.26E-05,1.2301643,0,0,0
2451,0,0,0,0,0,0,0
2452,0,0,0,0,0,0,0
2453,0,0,0,0,0,0,0
2454,0,0,0,0,0,0,0
2455,0,0,0,0,0,0,0
2456,0,0,0,0,0,0,0
2457,84.76547,1,1.72E-06,1.2301643,0,0,0
2458,1238438.5,3,0.00021,1.7756534,0,525.0216,0
2459,1938715.1,1,0.000263,1.2301643,0,0,0
2460,1680000000,6,0.007736698,2.1922524,0.33333334,1352.4546,0.45
2461,879000000,7,0.005598318,2.281493,1.1428572,4215.794,1.3333334
2462,1157278.9,1,0.000203,1.2301643,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0
2466,0,0,0,0,0,0,0
2467,2520000000,4,0.00947878,1.9484417,0,384.2502,0
2468,3472234.5,2,0.000352,1.5469894,0,34.697105,0
2469,0,0,0,0,0,0,0
2470,29808.45,1,3.26E-05,1.2301643,0,0,0
2471,0,0,0,0,0,0,0
2472,0,0,0,0,0,0,0
2473,1566096.1,2,0.000236,1.5469894,0,183.72395,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,178000000,2,0.00251619,1.5469894,0,179.67769,0
2477,34582.99,1,3.51E-05,1.2301643,0,0,0
2478,0,0,0,0,0,0,0
2479,16600000,2,0.00077,1.5469894,0,497.58453,0
2480,786541.56,1,0.000167,1.2301643,0,0,0
2481,614000000,1,0.004680476,1.2301643,0,0,0
2482,3060571,1,0.00033,1.2301643,0,0,0
2483,0,0,0,0,0,0,0
2484,3698107.8,2,0.000363,1.5469894,0,12.099704,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0
2494,13.391009,1,6.47E-07,1.2301643,0,0,0
2495,3495159.8,1,0.000353,1.2301643,0,0,0
2496,1608900.1,3,0.00024,1.7756534,0.6666667,51.66387,1
2497,0,0,0,0,0,0,0
2498,0,0,0,0,0,0,0
2499,2150000000,11,0.00874801,2.5208654,0.18181819,9017.8955,0.2
2500,2140000000,8,0.008729377,2.3560734,0.25,13124.291,1.3333334
2501,11800000000,4,0.020508042,1.9484417,2,4.5895557,2.6666667
2502,397000000,4,0.003764397,1.9484417,0,4252.6885,0
2503,0,0,0,0,0,0,0
2504,3986745.8,2,0.000377,1.5469894,1,0,2
2505,0,0,0,0,0,0,0
2506,2978431.5,2,0.000326,1.5469894,0,3.5120072,0
2507,1.5853881,1,0,1.2301643,0,0,0
2508,0,0,0,0,0,0,0
2509,1.5853887,1,0,1.2301643,0,0,0
2510,2.1845014,2,0,1.5469894,0,2,0
2511,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0
2513,118000000,1,0.002052066,1.2301643,0,0,0
2514,1.5905588,1,4.66E-09,1.2301643,0,0,0
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,96500000,3,0.001855469,1.7756534,0,3381.3276,0
2518,0,0,0,0,0,0,0
2519,534504.8,1,0.000138,1.2301643,0,0,0
2520,397.44965,1,3.76E-06,1.2301643,0,0,0
2521,0,0,0,0,0,0,0
2522,2090000000,13,0.008629058,2.5987659,0,4872.9326,0
2523,0,0,0,0,0,0,0
2524,0,0,0,0,0,0,0
2525,0,0,0,0,0,0,0
2526,2014077.1,1,0.000268,1.2301643,0,0,0
2527,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0
2529,438000000,3,0.003953549,1.7756534,0.6666667,61.118248,1
2530,0,0,0,0,0,0,0
2531,219000000,5,0.002796524,2.0836265,0,5225.981,0
2532,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0
2540,1938715.1,1,0.000263,1.2301643,0,0,0
2541,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0
2544,1.5430503,1,0,1.2301643,0,0,0
2545,1.5430728,1,0,1.2301643,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,100451.87,1,5.99E-05,1.2301643,0,0,0
2549,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0
2551,0,0,0,0,0,0,0
2552,830000000,8,0.005442557,2.3560734,1.5,9693.766,2.3404763
2553,6630707.5,1,0.000486,1.2301643,0,0,0
2554,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0
2559,3060571,1,0.00033,1.2301643,0,0,0
2560,226769.17,1,8.99E-05,1.2301643,0,0,0
2561,69300000,1,0.001572102,1.2301643,0,0,0
2562,0,0,0,0,0,0,0
2563,16200000,1,0.000761,1.2301643,0,0,0
2564,0,0,0,0,0,0,0
2565,1028.0431,1,6.05E-06,1.2301643,0,0,0
2566,1751839.9,4,0.00025,1.9484417,2.5,34.67407,3.3333333
2567,0,0,0,0,0,0,0
2568,45700000,5,0.001276046,2.0836265,0,13667.093,0
2569,47426.594,2,4.11E-05,1.5469894,0,3372,0
2570,0,0,0,0,0,0,0
2571,51.610405,1,1.34E-06,1.2301643,0,0,0
2572,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0
2574,1050.4302,1,6.12E-06,1.2301643,0,0,0
2575,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0
2578,341000000,6,0.003485413,2.1922524,0.33333334,4237.7485,0.4
2579,0,0,0,0,0,0,0
2580,177586.52,3,7.96E-05,1.7756534,1.3333334,1,3
2581,149000000,6,0.002309112,2.1922524,0.6666667,16881.389,3
2582,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0
2584,102000000,4,0.001904603,1.9484417,0,7135.3945,0
2585,33808.74,1,3.47E-05,1.2301643,0,0,0
2586,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0
2589,600379.2,1,0.000146,1.2301643,0,0,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,13900000,13,0.000705,2.5987656,3.2307692,4493.8574,5.4809523
2593,126000000,2,0.002117036,1.5469894,0,34.689373,0
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,1.5445433,1,0,1.2301643,0,0,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,24800000,1,0.000941,1.2301643,0,0,0
2600,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,360000000,5,0.00358284,2.0836265,0.4,612.4278,0.5
2604,3580807.8,3,0.000357,1.7756534,0,3554.4512,0
2605,0,0,0,0,0,0,0
2606,2180000000,8,0.008807997,2.3560734,0.25,7741.7974,0.2857143
2607,0,0,0,0,0,0,0
2608,1.5430806,1,0,1.2301643,0,0,0
2609,78300000,13,0.001670992,2.5987659,2.4615386,10491.382,3.6698413
2610,1.5430803,1,0,1.2301643,0,0,0
2611,786263.25,1,0.000167,1.2301643,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,2722151,5,0.000312,2.0836265,0,471.78696,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,756000000,7,0.005191488,2.281493,0,21267.49,0
2618,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0
2620,53800000,1,0.001385045,1.2301643,0,0,0
2621,2100000000,7,0.008660609,2.281493,1.4285715,1256.2155,1.6666666
2622,1.5430801,1,0,1.2301643,0,0,0
2623,0,0,0,0,0,0,0
2624,1.5430803,1,0,1.2301643,0,0,0
2625,5979224,5,0.000462,2.0836265,2,453.81955,2.5
2626,374000000,2,0.003652965,1.5469894,0,20.9913,0
2627,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0
2629,654621.44,1,0.000153,1.2301643,0,0,0
2630,0,0,0,0,0,0,0
2631,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0
2634,8265051.5,5,0.000543,2.0836265,0.4,1463.1656,0.5
2635,2570000000,8,0.009574406,2.3560734,0.25,9751.982,0.5
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,5336323,2,0.000436,1.5469894,1,0,2
2640,154302.47,1,7.42E-05,1.2301643,0,0,0
2641,45000000000,14,0.040047914,2.6312869,0.71428573,8466.511,0.7692308
2642,0,0,0,0,0,0,0
2643,37198.855,1,3.64E-05,1.2301643,0,0,0
2644,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,84500000,1,0.001736288,1.2301643,0,0,0
2649,1.14E+11,93,0.06367479,3.0857093,2.0860214,199268.55,14.5103245
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,534504.8,1,0.000138,1.2301643,0,0,0
2658,845000000,1,0.005489678,1.2301643,0,0,0
2659,0,0,0,0,0,0,0
2660,20200000000,18,0.02683549,2.7320786,0.44444445,21948.48,0.6779412
2661,1.5430801,1,0,1.2301643,0,0,0
2662,0,0,0,0,0,0,0
2663,1.5430803,1,0,1.2301643,0,0,0
2664,34300000,2,0.001105486,1.5469894,0,233.04593,0
2665,106000000,1,0.001946664,1.2301643,0,0,0
2666,0,0,0,0,0,0,0
2667,891.6261,1,5.63E-06,1.2301643,0,0,0
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0
2671,167000000,1,0.002440713,1.2301643,0,0,0
2672,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0
2674,1013868.4,2,0.00019,1.5469894,0,24.390661,0
2675,707000000,3,0.005022999,1.7756534,0.6666667,57.507805,1
2676,0,0,0,0,0,0,0
2677,1.5430806,1,0,1.2301643,0,0,0
2678,1.5430803,1,0,1.2301643,0,0,0
2679,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0
2681,11441.603,1,2.02E-05,1.2301643,0,0,0
2682,0,0,0,0,0,0,0
2683,1390000000,20,0.007043089,2.7699885,3.4,20140.766,6.0125
2684,19200000000,17,0.026169041,2.7104728,5.1764708,7039.151,7.339286
