ID,SC,DC,EC,IC,LAC,BC,NC
2089,18000000000,2,0.001451312,1.569043,0,149.37263,0
2090,3740000000,2,0.000661,1.569043,0,464.92276,0
2091,60300000000,5,0.002652969,2.1237829,4,0,5
2092,29400000,1,5.86E-05,1.2440879,0,0,0
2093,29700000,1,5.89E-05,1.2440879,0,0,0
2094,1.5416327,1,0,1.2440879,0,0,0
2095,1.540704,1,0,1.2440879,0,0,0
2096,1.61E+12,16,0.01371233,2.753738,1.25,5654.8584,1.5833334
2097,64900000000,3,0.002753603,1.8047503,0.6666667,117.52511,1
2098,0,0,0,0,0,0,0
2099,29176.307,1,1.85E-06,1.2440879,0,0,0
2100,3040511,1,1.88E-05,1.2440879,0,0,0
2101,1E+11,7,0.003418411,2.3297036,6,0,7
2102,1.543355,1,0,1.2440879,0,0,0
2103,8390000000,1,0.00099,1.2440879,0,0,0
2104,2530000000,1,0.000543,1.2440879,0,0,0
2105,1.23E+11,1,0.003791361,1.2440879,0,0,0
2106,72400000,1,9.19E-05,1.2440879,0,0,0
2107,1820000000,1,0.000461,1.2440879,0,0,0
2108,3720000000,2,0.000659,1.569043,0,264.17108,0
2109,3440000000,2,0.000634,1.569043,1,0,2
2110,1820000000,1,0.000461,1.2440879,0,0,0
2111,2666130,1,1.76E-05,1.2440879,0,0,0
2112,24300000000,1,0.001684999,1.2440879,0,0,0
2113,0,0,0,0,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.543081,1,0,1.2440879,0,0,0
2117,0,0,0,0,0,0,0
2118,0,0,0,0,0,0,0
2119,7479307,2,2.96E-05,1.569043,0,3176,0
2120,0,0,0,0,0,0,0
2121,1.5430824,1,0,1.2440879,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,85300000000,1,0.003155566,1.2440879,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,1170000000,1,0.00037,1.2440879,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,5591115,1,2.56E-05,1.2440879,0,0,0
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,2.35E+11,9,0.005242669,2.4736087,0.8888889,8371.672,1.9285715
2145,1.5441239,1,0,1.2440879,0,0,0
2146,1.5427996,1,0,1.2440879,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,190000000,2,0.000149,1.569043,0,364.78928,0
2160,0,0,0,0,0,0,0
2161,1.5430902,1,0,1.2440879,0,0,0
2162,177000000,1,0.000144,1.2440879,0,0,0
2163,67400000000,5,0.002806097,2.1237829,0.4,5731.672,0.5
2164,13567.753,2,1.26E-06,1.569043,1,0,2
2165,13567.753,2,1.26E-06,1.569043,1,0,2
2166,0,0,0,0,0,0,0
2167,0,0,0,0,0,0,0
2168,46300000000,5,0.002326117,2.1237829,0,6477.9224,0
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,6.61E+11,14,0.008786191,2.6955922,1.1428572,14047.185,1.4871795
2173,0,0,0,0,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,3.3E+13,111,0.062094223,3.191782,3.2432432,219888.3,24.715128
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,1.5384307,1,0,1.2440879,0,0,0
2184,0,0,0,0,0,0,0
2185,0,0,0,0,0,0,0
2186,1.542822,1,0,1.2440879,0,0,0
2187,1.5433403,1,0,1.2440879,0,0,0
2188,0,0,0,0,0,0,0
2189,4440000000,1,0.00072,1.2440879,0,0,0
2190,31400000000,4,0.001915775,1.9835203,0.5,390.78125,0.6666667
2191,4440000000,1,0.00072,1.2440879,0,0,0
2192,0,0,0,0,0,0,0
2193,8.17E+11,6,0.009766175,2.2367399,0,3976.942,0
2194,15100000000,3,0.001326911,1.8047503,0.6666667,751.2744,1
2195,4440000000,1,0.00072,1.2440879,0,0,0
2196,0,0,0,0,0,0,0
2197,4.91E+12,49,0.02395099,3.0829892,0.97959185,50020.777,3.863082
2198,0,0,0,0,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,4440000000,1,0.00072,1.2440879,0,0,0
2205,0,0,0,0,0,0,0
2206,1.22E+11,5,0.003773677,2.1237829,0.4,1365.3541,0.5833333
2207,0,0,0,0,0,0,0
2208,0,0,0,0,0,0,0
2209,0,0,0,0,0,0,0
2210,4440000000,1,0.00072,1.2440879,0,0,0
2211,0,0,0,0,0,0,0
2212,4440000000,1,0.00072,1.2440879,0,0,0
2213,4440000000,1,0.00072,1.2440879,0,0,0
2214,0,0,0,0,0,0,0
2215,0,0,0,0,0,0,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0
2220,2.48E+13,63,0.053809077,3.1250727,3.8730159,98057.07,13.762104
2221,4700000000,4,0.000741,1.9835203,0.5,6350,0.6666667
2222,4720000000,7,0.000743,2.3297036,0.2857143,22184,0.5
2223,10400000000,2,0.001103899,1.569043,0,42.055294,0
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,0,0,0,0,0,0,0
2235,2.92E+13,30,0.058427356,2.970816,3.2666667,18488.9,4.1356826
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,55400000000,10,0.002544475,2.5304403,0.2,24604.574,0.22222222
2240,10400000000,1,0.001102893,1.2440879,0,0,0
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,42700000000,8,0.002232857,2.4075136,1.25,4421.8794,1.5904762
2244,0,0,0,0,0,0,0
2245,5.83E+12,44,0.026091605,3.062037,1.0909091,43175.17,3.0202067
2246,4.12E+12,36,0.02194003,3.0176635,0.8333333,28815.38,2.0257635
2247,3152845.8,1,1.92E-05,1.2440879,0,0,0
2248,3.58E+12,14,0.020444358,2.6955922,2.4285715,16829.775,2.9990842
2249,23900000000,9,0.001670413,2.4736087,2.6666667,4571.5454,3.1904762
2250,0,0,0,0,0,0,0
2251,80800000000,3,0.00307231,1.8047503,1.3333334,154.92804,2
2252,0,0,0,0,0,0,0
2253,33500000,3,6.25E-05,1.8047503,0,1524.0708,0
2254,34100000000,2,0.001994546,1.569043,0,60.97032,0
2255,0,0,0,0,0,0,0
2256,14400000000,1,0.001298109,1.2440879,0,0,0
2257,1.69E+11,6,0.004437467,2.2367399,3,84.56712,3.6
2258,0,0,0,0,0,0,0
2259,307000000,3,0.000189,1.8047503,0,389.14005,0
2260,830000000,2,0.000311,1.569043,0,3176,0
2261,24300000000,1,0.001684999,1.2440879,0,0,0
2262,116000000,1,0.000116,1.2440879,0,0,0
2263,0,0,0,0,0,0,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,0,0,0,0,0,0,0
2267,3.62E+13,30,0.06498363,2.970816,5.133333,30283.225,5.4187193
2268,8.15E+11,7,0.009756788,2.3297036,0.85714287,4972.5654,1
2269,621000000,8,0.000269,2.4075136,2.25,1098.4895,2.952381
2270,1110000000,8,0.00036,2.4075136,1.5,546.83685,1.7857143
2271,58657.71,1,2.62E-06,1.2440879,0,0,0
2272,0,0,0,0,0,0,0
2273,3650000000,2,0.000653,1.569043,0,3176,0
2274,604000000,1,0.000266,1.2440879,0,0,0
2275,0,0,0,0,0,0,0
2276,720000000,1,0.00029,1.2440879,0,0,0
2277,9090000000,5,0.001030406,2.1237829,0,7198.1777,0
2278,15800000,1,4.29E-05,1.2440879,0,0,0
2279,0,0,0,0,0,0,0
2280,0,0,0,0,0,0,0
2281,1.71E+11,2,0.004468087,1.569043,0,21.282976,0
2282,1.17E+13,26,0.037020847,2.92928,1.3076923,17863.93,1.8380861
2283,0,0,0,0,0,0,0
2284,22000000000,1,0.001603234,1.2440879,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,0,0,0,0,0,0,0
2290,65100000000,1,0.00275742,1.2440879,0,0,0
2291,1.08E+11,2,0.003545927,1.569043,0,22.687515,0
2292,0,0,0,0,0,0,0
2293,74600000000,9,0.002951869,2.4736087,1.5555556,3665.3718,1.875
2294,2190000000,1,0.000505,1.2440879,0,0,0
2295,60200000,2,8.39E-05,1.569043,0,3176,0
2296,0,0,0,0,0,0,0
2297,5.17E+11,9,0.007771394,2.4736087,0.6666667,3747.827,0.75
2298,34600000000,2,0.002009752,1.569043,1,0,2
2299,0,0,0,0,0,0,0
2300,0,0,0,0,0,0,0
2301,97500000000,3,0.003375194,1.8047503,2,0,3
2302,2980000000,1,0.00059,1.2440879,0,0,0
2303,1.09E+11,2,0.003571931,1.569043,0,36.035816,0
2304,344000000,1,0.0002,1.2440879,0,0,0
2305,0,0,0,0,0,0,0
2306,87600000000,4,0.003199022,1.9835205,0.5,857.0493,0.6666667
2307,4.7E+11,7,0.007407238,2.3297036,0,6540.549,0
2308,396000000,2,0.000215,1.569043,0,132.09251,0
2309,54400000,1,7.97E-05,1.2440879,0,0,0
2310,1040000000,1,0.000349,1.2440879,0,0,0
2311,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,1.5430783,1,0,1.2440879,0,0,0
2315,1.543078,1,0,1.2440879,0,0,0
2316,0,0,0,0,0,0,0
2317,681657.75,1,8.92E-06,1.2440879,0,0,0
2318,933000000,3,0.00033,1.8047503,0,3591.8452,0
2319,1170000000,1,0.00037,1.2440879,0,0,0
2320,0,0,0,0,0,0,0
2321,1000000000,1,0.000342,1.2440879,0,0,0
2322,1.6905167,1,0,1.2440879,0,0,0
2323,3.7624655,4,0,1.9835203,0,12,0
2324,0,0,0,0,0,0,0
2325,8015221.5,1,3.06E-05,1.2440879,0,0,0
2326,245000000,1,0.000169,1.2440879,0,0,0
2327,20000000000,1,0.001527773,1.2440879,0,0,0
2328,4.05E+11,5,0.006873584,2.1237829,0,6894.8545,0
2329,1.14E+13,25,0.036454607,2.9171576,1.6,27013.941,1.8593036
2330,0,0,0,0,0,0,0
2331,0,0,0,0,0,0,0
2332,0,0,0,0,0,0,0
2333,1.5430803,1,0,1.2440879,0,0,0
2334,1.5430807,1,0,1.2440879,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,496000000,1,0.000241,1.2440879,0,0,0
2339,1870000000,1,0.000467,1.2440879,0,0,0
2340,0,0,0,0,0,0,0
2341,9.33E+11,9,0.010438224,2.4736087,1.3333334,3905.1052,1.5
2342,0,0,0,0,0,0,0
2343,1.5430769,1,0,1.2440879,0,0,0
2344,1.5430741,1,0,1.2440879,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0
2348,29.254486,1,5.68E-08,1.2440879,0,0,0
2349,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0
2351,35000000,1,6.39E-05,1.2440879,0,0,0
2352,0,0,0,0,0,0,0
2353,0,0,0,0,0,0,0
2354,35000000,1,6.39E-05,1.2440879,0,0,0
2355,395000000,1,0.000215,1.2440879,0,0,0
2356,47400000000,13,0.002353774,2.6614735,0.46153846,33689.46,2.4166667
2357,2.82E+12,9,0.0181591,2.4736087,0.22222222,725.68274,0.25
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0
2362,0,0,0,0,0,0,0
2363,0,0,0,0,0,0,0
2364,0,0,0,0,0,0,0
2365,1.96E+12,10,0.015141618,2.5304403,1.6,3112.0422,3.0555556
2366,174275.89,1,4.51E-06,1.2440879,0,0,0
2367,150000000,1,0.000133,1.2440879,0,0,0
2368,0,0,0,0,0,0,0
2369,0,0,0,0,0,0,0
2370,13000000,1,3.90E-05,1.2440879,0,0,0
2371,17900000000,3,0.001445416,1.8047503,0,3227.0864,0
2372,0,0,0,0,0,0,0
2373,186625.14,2,4.67E-06,1.569043,0,3176,0
2374,178547.73,1,4.57E-06,1.2440879,0,0,0
2375,1.5455251,1,0,1.2440879,0,0,0
2376,0,0,0,0,0,0,0
2377,1.68E+12,6,0.01400252,2.2367399,1,977.8083,1.2
2378,0,0,0,0,0,0,0
2379,2.26E+12,13,0.016250454,2.6614735,1.3846154,5942.604,1.75
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,0,0,0,0,0,0,0
2386,0,0,0,0,0,0,0
2387,0,0,0,0,0,0,0
2388,0,0,0,0,0,0,0
2389,0,0,0,0,0,0,0
2390,0,0,0,0,0,0,0
2391,0,0,0,0,0,0,0
2392,296000000,1,0.000186,1.2440879,0,0,0
2393,2120000000,2,0.000497,1.569043,0,327.01868,0
2394,0,0,0,0,0,0,0
2395,1.5430163,1,0,1.2440879,0,0,0
2396,1.5429968,1,0,1.2440879,0,0,0
2397,0,0,0,0,0,0,0
2398,0,0,0,0,0,0,0
2399,6250261,1,2.70E-05,1.2440879,0,0,0
2400,0,0,0,0,0,0,0
2401,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0
2403,0,0,0,0,0,0,0
2404,0,0,0,0,0,0,0
2405,0,0,0,0,0,0,0
2406,34600000,2,6.35E-05,1.569043,0,173.28148,0
2407,0,0,0,0,0,0,0
2408,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,22200000000,7,0.001611561,2.3297036,1.1428572,4066.2402,1.4166666
2413,0,0,0,0,0,0,0
2414,384576.7,1,6.70E-06,1.2440879,0,0,0
2415,397000000,5,0.000215,2.1237829,0.4,1788.0231,0.5
2416,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0
2419,51900000,1,7.78E-05,1.2440879,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,34300000,1,6.33E-05,1.2440879,0,0,0
2424,0,0,0,0,0,0,0
2425,0,0,0,0,0,0,0
2426,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0
2428,827000000,2,0.000311,1.569043,0,37.336174,0
2429,395000000,7,0.000215,2.3297036,2.857143,79.9147,3.4166667
2430,0,0,0,0,0,0,0
2431,11816.338,1,1.17E-06,1.2440879,0,0,0
2432,1990000000,1,0.000482,1.2440879,0,0,0
2433,76900000,2,9.48E-05,1.569043,0,3176,0
2434,72663.19,1,2.91E-06,1.2440879,0,0,0
2435,0,0,0,0,0,0,0
2436,54400000,1,7.97E-05,1.2440879,0,0,0
2437,1.5411996,1,0,1.2440879,0,0,0
2438,198000000,4,0.000152,1.9835205,0,2319.1436,0
2439,16500000000,2,0.001387702,1.569043,0,2777.2537,0
2440,2.04E+13,28,0.04878502,2.951337,1.7857143,21959.62,2.354798
2441,7.33E+11,13,0.009254919,2.6614735,1.0769231,16895.082,1.1666666
2442,549000000,1,0.000253,1.2440879,0,0,0
2443,7.55E+12,29,0.029687798,2.9614017,4.137931,20529.207,8.908579
2444,0,0,0,0,0,0,0
2445,5.46E+13,68,0.07983018,3.1361523,6.6764708,65321.418,19.337309
2446,0,0,0,0,0,0,0
2447,1.54E+12,16,0.013419945,2.753738,5.5,9439.901,7.588095
2448,0,0,0,0,0,0,0
2449,5.2E+11,15,0.007789397,2.7261882,4.9333334,3569.8347,7.7440476
2450,2530025.8,1,1.72E-05,1.2440879,0,0,0
2451,0,0,0,0,0,0,0
2452,0,0,0,0,0,0,0
2453,0,0,0,0,0,0,0
2454,0,0,0,0,0,0,0
2455,0,0,0,0,0,0,0
2456,0,0,0,0,0,0,0
2457,5591.8145,1,8.08E-07,1.2440879,0,0,0
2458,63000000,2,8.58E-05,1.569043,0,253.18669,0
2459,0,0,0,0,0,0,0
2460,2.86E+11,6,0.005778662,2.2367399,0.33333334,744.3964,0.45
2461,2.24E+11,8,0.005113715,2.4075136,1.25,4017.5808,1.4285715
2462,151000000,1,0.000133,1.2440879,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0
2466,37100000,2,6.58E-05,1.569043,0,943.2363,0
2467,7.86E+11,5,0.009583212,2.1237829,0,397.52106,0
2468,746000000,2,0.000295,1.569043,0,22.33683,0
2469,0,0,0,0,0,0,0
2470,0,0,0,0,0,0,0
2471,0,0,0,0,0,0,0
2472,0,0,0,0,0,0,0
2473,342000000,1,0.0002,1.2440879,0,0,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,1.91E+11,4,0.004723172,1.9835205,1.5,332.44232,2
2477,3529246,1,2.03E-05,1.2440879,0,0,0
2478,0,0,0,0,0,0,0
2479,2270000000,2,0.000515,1.569043,0,454.68155,0
2480,128000000,1,0.000123,1.2440879,0,0,0
2481,3.11E+11,2,0.00602822,1.569043,0,33.538822,0
2482,1910000000,1,0.000472,1.2440879,0,0,0
2483,0,0,0,0,0,0,0
2484,287000000,2,0.000183,1.569043,0,3176,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0
2494,0,0,0,0,0,0,0
2495,469000000,1,0.000234,1.2440879,0,0,0
2496,167000000,3,0.000139,1.8047503,0.6666667,32.71257,1
2497,0,0,0,0,0,0,0
2498,0,0,0,0,0,0,0
2499,1.1E+12,13,0.011349815,2.6614735,0.61538464,10242.494,0.6666667
2500,3.25E+11,7,0.006157229,2.3297036,0.2857143,10999.755,1.3333334
2501,7.59E+12,10,0.029778685,2.5304403,3.2,56.00387,3.5555556
2502,0,0,0,0,0,0,0
2503,0,0,0,0,0,0,0
2504,427000000,2,0.000223,1.569043,1,0,2
2505,0,0,0,0,0,0,0
2506,350000000,2,0.000202,1.569043,0,3.168943,0
2507,0,0,0,0,0,0,0
2508,2880000000,2,0.00058,1.569043,1,0,2
2509,0,0,0,0,0,0,0
2510,0,0,0,0,0,0,0
2511,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0
2513,16400000000,1,0.001383612,1.2440879,0,0,0
2514,0,0,0,0,0,0,0
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,21500000000,3,0.001583411,1.8047503,0,3179.9258,0
2518,0,0,0,0,0,0,0
2519,315000000,1,0.000192,1.2440879,0,0,0
2520,30538.977,1,1.89E-06,1.2440879,0,0,0
2521,0,0,0,0,0,0,0
2522,4.5E+11,13,0.007252541,2.6614738,0,3562.4019,0
2523,0,0,0,0,0,0,0
2524,103000000,1,0.00011,1.2440879,0,0,0
2525,0,0,0,0,0,0,0
2526,549000000,1,0.000253,1.2440879,0,0,0
2527,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0
2529,0,0,0,0,0,0,0
2530,0,0,0,0,0,0,0
2531,0,0,0,0,0,0,0
2532,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0
2540,496000000,1,0.000241,1.2440879,0,0,0
2541,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0
2544,0,0,0,0,0,0,0
2545,0,0,0,0,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,15800000,1,4.29E-05,1.2440879,0,0,0
2549,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0
2551,0,0,0,0,0,0,0
2552,1.04E+11,5,0.003486813,2.1237829,0,3882.2449,0
2553,828000000,1,0.000311,1.2440879,0,0,0
2554,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0
2559,1910000000,1,0.000472,1.2440879,0,0,0
2560,34900000,1,6.38E-05,1.2440879,0,0,0
2561,14400000000,1,0.001298109,1.2440879,0,0,0
2562,0,0,0,0,0,0,0
2563,2030000000,1,0.000487,1.2440879,0,0,0
2564,0,0,0,0,0,0,0
2565,80401.76,1,3.06E-06,1.2440879,0,0,0
2566,226000000,4,0.000162,1.9835205,2.5,34.315533,3.3333333
2567,0,0,0,0,0,0,0
2568,11700000000,5,0.00116943,2.1237829,0,12793.311,0
2569,8532443,2,3.16E-05,1.569043,0,3176,0
2570,0,0,0,0,0,0,0
2571,6539.639,1,8.74E-07,1.2440879,0,0,0
2572,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0
2574,100436.86,1,3.42E-06,1.2440879,0,0,0
2575,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0
2578,2.7E+11,7,0.005619136,2.3297036,0.2857143,3628.9136,0.33333334
2579,0,0,0,0,0,0,0
2580,20200000,3,4.85E-05,1.8047503,1.3333334,1,3
2581,24400000000,6,0.001686778,2.2367399,0.6666667,15876.987,3
2582,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0
2584,16900000000,4,0.001404967,1.9835203,0,703.8169,0
2585,2706669,1,1.78E-05,1.2440879,0,0,0
2586,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0
2589,1.19E+11,2,0.003724829,1.569043,0,350.78458,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,1590000000,13,0.000431,2.6614735,3.2307692,4286.333,5.9166665
2593,0,0,0,0,0,0,0
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,1.5430505,1,0,1.2440879,0,0,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,3020000000,1,0.000594,1.2440879,0,0,0
2600,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,72300000000,5,0.002905272,2.1237829,0.4,622.43494,0.5
2604,246000000,3,0.00017,1.8047503,0,9520,0
2605,0,0,0,0,0,0,0
2606,6.4E+11,9,0.008645167,2.4736087,0.22222222,5804.7876,0.25
2607,0,0,0,0,0,0,0
2608,1.5430806,1,0,1.2440879,0,0,0
2609,11700000000,13,0.001169822,2.6614735,2.4615386,13722.099,4.051587
2610,1.5430806,1,0,1.2440879,0,0,0
2611,171000000,1,0.000141,1.2440879,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,316000000,5,0.000192,2.1237829,0,446.05978,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,1.74E+11,6,0.004513119,2.2367399,0,7247.7607,0
2618,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0
2620,8380000000,1,0.000989,1.2440879,0,0,0
2621,8.92E+11,8,0.010205334,2.4075136,1.25,1222.9552,1.4523809
2622,1.5430806,1,0,1.2440879,0,0,0
2623,0,0,0,0,0,0,0
2624,1.5430806,1,0,1.2440879,0,0,0
2625,605000000,5,0.000266,2.1237829,2,362.42926,2.5
2626,0,0,0,0,0,0,0
2627,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0
2629,307000000,1,0.000189,1.2440879,0,0,0
2630,0,0,0,0,0,0,0
2631,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0
2634,2710000000,5,0.000563,2.1237829,0.4,2712.4492,0.5833333
2635,1.94E+12,11,0.015064467,2.579834,0.18181819,8273.059,0.5833333
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,606000000,1,0.000266,1.2440879,0,0,0
2640,16700000,1,4.42E-05,1.2440879,0,0,0
2641,1.16E+13,18,0.03681174,2.8014586,1.3333334,7437.0864,1.6862745
2642,0,0,0,0,0,0,0
2643,0,0,0,0,0,0,0
2644,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,1.48E+11,3,0.004150622,1.8047503,1.3333334,6.4788375,2
2649,2.24E+13,91,0.05111573,3.172177,2.3296704,158822.39,14.765069
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,315000000,1,0.000192,1.2440879,0,0,0
2658,1.84E+11,1,0.004632298,1.2440879,0,0,0
2659,0,0,0,0,0,0,0
2660,5.73E+12,20,0.025878312,2.8413355,0.6,22235.229,0.70394737
2661,1.5430806,1,0,1.2440879,0,0,0
2662,0,0,0,0,0,0,0
2663,1.5430806,1,0,1.2440879,0,0,0
2664,3630000000,2,0.000651,1.569043,0,214.96346,0
2665,20100000000,1,0.00153194,1.2440879,0,0,0
2666,0,0,0,0,0,0,0
2667,131843.14,1,3.92E-06,1.2440879,0,0,0
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0
2671,32100000000,1,0.001935427,1.2440879,0,0,0
2672,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0
2674,124000000,2,0.00012,1.569043,0,19.758617,0
2675,1.36E+11,3,0.003989904,1.8047503,0.6666667,53.228973,1
2676,0,0,0,0,0,0,0
2677,1.5430806,1,0,1.2440879,0,0,0
2678,1.5430806,1,0,1.2440879,0,0,0
2679,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0
2681,27887.773,1,1.80E-06,1.2440879,0,0,0
2682,0,0,0,0,0,0,0
2683,1.89E+11,18,0.004692247,2.8014584,3.7777777,11840.389,6.040861
2684,2.97E+12,16,0.018630287,2.753738,5.5,3056.2231,7.4309525
2685,1.11E+13,33,0.036082484,2.9961321,4.969697,24667.232,9.767808
2686,1.82E+12,17,0.014585615,2.7787545,6.2352943,3859.985,7.794156
2687,0,0,0,0,0,0,0
2688,2.73E+13,22,0.056472484,2.8751078,6.818182,9708.755,7.152381
2689,1.47E+11,5,0.004144123,2.1237829,0.8,3461.4075,1
2690,9872810,1,3.40E-05,1.2440879,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
