ID,SC,DC,EC,IC,LAC,BC,NC
2089,151000000,2,0.002289358,1.5467186,0,225.8789,0
2090,18000000,2,0.00079,1.5467186,0,751.1141,0
2091,411000000,5,0.003780414,2.0831373,4,0,5
2092,233224.73,1,9.00E-05,1.2299925,0,0,0
2093,0,0,0,0,0,0,0
2094,1.543124,1,0,1.2299925,0,0,0
2095,1.542618,1,0,1.2299925,0,0,0
2096,9520000000,16,0.018188102,2.6858501,1.25,8501.863,1.5833334
2097,475000000,3,0.004062603,1.7752976,0.6666667,141.91203,1
2098,5415922.5,1,0.000434,1.2299925,0,0,0
2099,45168.812,2,3.96E-05,1.5467186,0,68.58343,0
2100,22771.988,1,2.81E-05,1.2299925,0,0,0
2101,754000000,7,0.005120335,2.2809072,6,0,7
2102,1.5431095,1,0,1.2299925,0,0,0
2103,82600000,1,0.001694402,1.2299925,0,0,0
2104,20300000,1,0.00084,1.2299925,0,0,0
2105,0,0,0,0,0,0,0
2106,659144.7,1,0.000151,1.2299925,0,0,0
2107,10200000,1,0.000595,1.2299925,0,0,0
2108,18100000,2,0.000793,1.5467186,0,323.59998,0
2109,18700000,2,0.000807,1.5467186,1,0,2
2110,10200000,1,0.000595,1.2299925,0,0,0
2111,18364.371,1,2.53E-05,1.2299925,0,0,0
2112,165000000,1,0.002394935,1.2299925,0,0,0
2113,486421.3,1,0.00013,1.2299925,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.5432193,1,0,1.2299925,0,0,0
2117,56183.58,1,4.42E-05,1.2299925,0,0,0
2118,0,0,0,0,0,0,0
2119,81008.37,2,5.31E-05,1.5467186,0,3388,0
2120,0,0,0,0,0,0,0
2121,1.566636,1,0,1.2299925,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,350000000,1,0.003486711,1.2299925,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,2317398.5,1,0.000284,1.2299925,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,53701.016,1,4.32E-05,1.2299925,0,0,0
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,889000000,8,0.005557526,2.3554487,0.75,8226.566,1.7142857
2145,1.542355,1,0,1.2299925,0,0,0
2146,1.5367506,1,0,1.2299925,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,1180178.9,2,0.000203,1.5467186,0,215.08316,0
2160,0,0,0,0,0,0,0
2161,1.5584203,1,0,1.2299925,0,0,0
2162,929592.06,1,0.00018,1.2299925,0,0,0
2163,467000000,4,0.004027224,1.948014,0.5,2673.895,0.6666667
2164,138.08223,3,2.16E-06,1.7752976,1.3333334,1693,2.5
2165,138.08226,3,2.16E-06,1.7752976,1.3333334,1693,2.5
2166,0,0,0,0,0,0,0
2167,254000000,6,0.00297114,2.191711,0.33333334,7782.629,1.2
2168,36000000,7,0.001118504,2.2809072,0.85714287,6319.7856,3.2
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,1890000000,13,0.00811109,2.5980062,0.61538464,19301.35,0.8333333
2173,0,0,0,0,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,1.59E+11,111,0.07432352,3.100977,2.4324324,266408.12,21.584948
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,1.543037,1,0,1.2299925,0,0,0
2184,0,0,0,0,0,0,0
2185,0,0,0,0,0,0,0
2186,1.5426902,1,0,1.2299925,0,0,0
2187,1.5429721,1,0,1.2299925,0,0,0
2188,0,0,0,0,0,0,0
2189,31600000,1,0.001047479,1.2299925,0,0,0
2190,164000000,4,0.002386206,1.948014,0.5,528.99506,0.6666667
2191,31600000,1,0.001047479,1.2299925,0,0,0
2192,0,0,0,0,0,0,0
2193,2960000000,5,0.010139975,2.0831373,0,4388.703,0
2194,76000000,3,0.001625333,1.7752974,0.6666667,895.2942,1
2195,31600000,1,0.001047479,1.2299925,0,0,0
2196,0,0,0,0,0,0,0
2197,24500000000,47,0.029187007,2.9906986,0.85106385,63900.39,3.115315
2198,0,0,0,0,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,31600000,1,0.001047479,1.2299925,0,0,0
2205,0,0,0,0,0,0,0
2206,696000000,5,0.004918876,2.0831373,0.4,1770.4509,0.5833333
2207,0,0,0,0,0,0,0
2208,0,0,0,0,0,0,0
2209,0,0,0,0,0,0,0
2210,31600000,1,0.001047479,1.2299925,0,0,0
2211,145000000,5,0.002246522,2.0831373,0.8,844.14233,1
2212,31600000,1,0.001047479,1.2299925,0,0,0
2213,31600000,1,0.001047479,1.2299925,0,0,0
2214,0,0,0,0,0,0,0
2215,0,0,0,0,0,0,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0
2220,0,0,0,0,0,0,0
2221,33900000,4,0.00108492,1.948014,0.5,6774,0.6666667
2222,34100000,7,0.001088223,2.2809072,0.2857143,23668,0.5
2223,43200000,2,0.001225823,1.5467186,0,64.41419,0
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,0,0,0,0,0,0,0
2235,1.3E+11,26,0.067277774,2.8525987,3.3076923,20812.627,4.260621
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,371000000,11,0.003589946,2.5201507,0.18181819,29369.225,0.2
2240,45700000,1,0.001260676,1.2299925,0,0,0
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,235000000,9,0.002858625,2.4186792,1.1111112,8765.739,1.55
2244,0,0,0,0,0,0,0
2245,31900000000,48,0.033312447,2.9945123,1.125,77577.63,4.157309
2246,23000000000,35,0.028246958,2.9299371,0.6857143,29937.951,1.2954155
2247,22387.793,1,2.79E-05,1.2299925,0,0,0
2248,9180000000,11,0.017861381,2.5201504,1.0909091,15714.1875,1.5333333
2249,181000000,10,0.002507312,2.472995,2.4,7795.4136,2.8611112
2250,0,0,0,0,0,0,0
2251,431000000,3,0.003869692,1.7752976,1.3333334,301.57623,2
2252,0,0,0,0,0,0,0
2253,393022.38,3,0.000117,1.7752976,0,1111.3291,0
2254,104000000,2,0.001897566,1.5467186,0,46.594437,0
2255,0,0,0,0,0,0,0
2256,70800000,1,0.001568593,1.2299925,0,0,0
2257,923000000,6,0.005662616,2.191711,3,101.497765,3.6
2258,0,0,0,0,0,0,0
2259,1605563.9,3,0.000236,1.7752976,0,711.74316,0
2260,6772044,2,0.000485,1.5467186,0,3388,0
2261,165000000,1,0.002394935,1.2299925,0,0,0
2262,1208740.9,1,0.000205,1.2299925,0,0,0
2263,0,0,0,0,0,0,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,0,0,0,0,0,0,0
2267,1.06E+11,23,0.06056289,2.815475,3.652174,26592.924,4.1049786
2268,3480000000,7,0.010991773,2.2809072,0.5714286,6731.6733,1.8333334
2269,8008834.5,9,0.000528,2.4186792,2.2222223,1305.7615,2.9583333
2270,15300000,9,0.000729,2.4186792,1.5555556,724.8272,1.8452381
2271,594.59485,1,4.54E-06,1.2299925,0,0,0
2272,0,0,0,0,0,0,0
2273,17700000,2,0.000784,1.5467186,0,3388,0
2274,14393.995,1,2.24E-05,1.2299925,0,0,0
2275,0,0,0,0,0,0,0
2276,5606349.5,1,0.000441,1.2299925,0,0,0
2277,72200000,6,0.001584143,2.191711,0,9683.723,0
2278,371.61597,1,3.59E-06,1.2299925,0,0,0
2279,0,0,0,0,0,0,0
2280,1.5265365,1,0,1.2299925,0,0,0
2281,726000000,2,0.005023746,1.5467186,0,36.99168,0
2282,39700000000,22,0.03715281,2.8012028,1.1818181,14476.297,1.6954887
2283,0,0,0,0,0,0,0
2284,136000000,1,0.002174662,1.2299925,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,0,0,0,0,0,0,0
2290,338000000,1,0.003428482,1.2299925,0,0,0
2291,774000000,2,0.005186559,1.5467186,0,34.08052,0
2292,6808840,2,0.000486,1.5467186,0,249.57727,0
2293,350000000,10,0.003487322,2.472995,1.6,3096.7861,1.9563493
2294,28500000,2,0.000995,1.5467186,0,209.51294,0
2295,716.8113,2,4.98E-06,1.5467186,0,3388,0
2296,0,0,0,0,0,0,0
2297,2830000000,9,0.009924664,2.4186792,0.6666667,6420.49,0.75
2298,173000000,2,0.002450494,1.5467186,1,0,2
2299,0,0,0,0,0,0,0
2300,0,0,0,0,0,0,0
2301,447000000,3,0.003943401,1.7752976,2,0,3
2302,8950354,1,0.000558,1.2299925,0,0,0
2303,591000000,2,0.004532405,1.5467186,0,72.61404,0
2304,1919972.1,1,0.000258,1.2299925,0,0,0
2305,0,0,0,0,0,0,0
2306,489000000,4,0.004122278,1.948014,0.5,738.0242,0.6666667
2307,1850000000,7,0.00802228,2.2809072,0,7211.896,0
2308,2998324.8,2,0.000323,1.5467186,0,111.27044,0
2309,1213.4934,1,6.49E-06,1.2299925,0,0,0
2310,7908384.5,1,0.000524,1.2299925,0,0,0
2311,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,1.5430815,1,0,1.2299925,0,0,0
2315,1.5430793,1,0,1.2299925,0,0,0
2316,0,0,0,0,0,0,0
2317,1461.0494,1,7.12E-06,1.2299925,0,0,0
2318,1405893.2,3,0.000221,1.7752976,0,3858.261,0
2319,2317398.5,1,0.000284,1.2299925,0,0,0
2320,0,0,0,0,0,0,0
2321,5692690,2,0.000445,1.5467186,0,3388,0
2322,1.6905084,1,0,1.2299925,0,0,0
2323,3.7620804,4,0,1.948014,0,12,0
2324,0,0,0,0,0,0,0
2325,33564.01,1,3.42E-05,1.2299925,0,0,0
2326,2352729,1,0.000286,1.2299925,0,0,0
2327,137000000,1,0.002184526,1.2299925,0,0,0
2328,639000000,4,0.004711189,1.948014,0,7140.1597,0
2329,25000000000,20,0.029468745,2.7691262,1,30055.676,1.102605
2330,0,0,0,0,0,0,0
2331,0,0,0,0,0,0,0
2332,0,0,0,0,0,0,0
2333,1.5483902,1,0,1.2299925,0,0,0
2334,1.537746,1,0,1.2299925,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,3763568.5,1,0.000362,1.2299925,0,0,0
2339,11300000,1,0.000626,1.2299925,0,0,0
2340,83500000000,22,0.053868804,2.8012028,3.7272727,26344.605,3.9340658
2341,3510000000,8,0.011047931,2.3554487,0.75,4039.7153,0.85714287
2342,0,0,0,0,0,0,0
2343,1.5431018,1,0,1.2299925,0,0,0
2344,1.5430584,1,0,1.2299925,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0
2348,1.9733555,1,1.16E-07,1.2299925,0,0,0
2349,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0
2351,51815.387,2,4.24E-05,1.5467186,1,0,2
2352,9950298,6,0.000588,2.191711,1,1945.181,1.3
2353,0,0,0,0,0,0,0
2354,503030.5,2,0.000132,1.5467186,1,0,2
2355,3126053.2,1,0.00033,1.2299925,0,0,0
2356,223000000,12,0.002781965,2.561482,0.5,24502.96,2.1742425
2357,8650000000,7,0.01733818,2.2809072,0.2857143,789.2324,0.33333334
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0
2362,0,0,0,0,0,0,0
2363,0,0,0,0,0,0,0
2364,0,0,0,0,0,0,0
2365,836000000,7,0.005391652,2.2809072,0.85714287,27543.42,2.1666667
2366,2176.4355,1,8.69E-06,1.2299925,0,0,0
2367,333275.9,1,0.000108,1.2299925,0,0,0
2368,0,0,0,0,0,0,0
2369,0,0,0,0,0,0,0
2370,53786.305,1,4.32E-05,1.2299925,0,0,0
2371,52000000,3,0.001344077,1.7752974,0,3422.601,0
2372,0,0,0,0,0,0,0
2373,136000000,3,0.00217025,1.7752976,0,4244.7993,0
2374,2373.5042,1,9.08E-06,1.2299925,0,0,0
2375,1.5442144,1,0,1.2299925,0,0,0
2376,0,0,0,0,0,0,0
2377,877000000,3,0.005522639,1.7752974,0.6666667,595.2323,1
2378,0,0,0,0,0,0,0
2379,7700000000,10,0.016356088,2.472995,1.2,4886.4087,1.3333334
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,0,0,0,0,0,0,0
2386,1.5890881,1,0,1.2299925,0,0,0
2387,1.5890892,1,0,1.2299925,0,0,0
2388,1.5430809,1,0,1.2299925,0,0,0
2389,1.5430794,1,0,1.2299925,0,0,0
2390,2.1781838,2,0,1.5467186,0,2,0
2391,0,0,0,0,0,0,0
2392,857272.3,1,0.000173,1.2299925,0,0,0
2393,12300000,2,0.000654,1.5467186,0,372.2771,0
2394,0,0,0,0,0,0,0
2395,1.5430797,1,0,1.2299925,0,0,0
2396,1.5430801,1,0,1.2299925,0,0,0
2397,0,0,0,0,0,0,0
2398,0,0,0,0,0,0,0
2399,400645.22,1,0.000118,1.2299925,0,0,0
2400,0,0,0,0,0,0,0
2401,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0
2403,24700000,7,0.000927,2.2809072,2,628.2048,3.0333333
2404,93900000,8,0.001806716,2.3554487,1.25,2681.2175,1.9619048
2405,0,0,0,0,0,0,0
2406,282934.9,2,9.92E-05,1.5467186,0,141.57016,0
2407,183963.52,1,8.00E-05,1.2299925,0,0,0
2408,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,169000000,7,0.0024247,2.2809072,1.1428572,3967.3865,1.4166666
2413,0,0,0,0,0,0,0
2414,6012.4033,1,1.45E-05,1.2299925,0,0,0
2415,4035742.2,5,0.000375,2.0831373,0.4,781.57806,0.5
2416,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0
2419,582786.75,1,0.000142,1.2299925,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,198203.53,1,8.30E-05,1.2299925,0,0,0
2424,0,0,0,0,0,0,0
2425,0,0,0,0,0,0,0
2426,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0
2428,3705594,2,0.000359,1.5467186,0,46.29891,0
2429,7393323.5,8,0.000507,2.3554487,3.25,158.24765,3.892857
2430,0,0,0,0,0,0,0
2431,0,0,0,0,0,0,0
2432,10600000,1,0.000607,1.2299925,0,0,0
2433,564297.44,2,0.00014,1.5467186,0,3388,0
2434,714.68634,1,4.98E-06,1.2299925,0,0,0
2435,0,0,0,0,0,0,0
2436,1213.4932,1,6.49E-06,1.2299925,0,0,0
2437,1.5434804,1,0,1.2299925,0,0,0
2438,1859344.5,4,0.000254,1.948014,0,2485.386,0
2439,122000000,2,0.002062716,1.5467186,0,2939.5457,0
2440,37100000000,19,0.035904408,2.7510097,0.84210527,20184.49,1.2023809
2441,1970000000,10,0.008265392,2.472995,0.4,15790.014,0.44444445
2442,2053335,1,0.000267,1.2299925,0,0,0
2443,33600000000,27,0.034155145,2.863426,4.3703704,22754.121,9.332384
2444,0,0,0,0,0,0,0
2445,1.57E+11,59,0.07391929,3.0284128,4.8135595,76664.68,15.130457
2446,0,0,0,0,0,0,0
2447,11700000000,15,0.020194855,2.659641,5.733333,8419.9,6.904762
2448,0,0,0,0,0,0,0
2449,1410000000,13,0.006991631,2.5980062,5.5384617,2436.415,7.259524
2450,30369.75,1,3.25E-05,1.2299925,0,0,0
2451,0,0,0,0,0,0,0
2452,0,0,0,0,0,0,0
2453,0,0,0,0,0,0,0
2454,0,0,0,0,0,0,0
2455,0,0,0,0,0,0,0
2456,0,0,0,0,0,0,0
2457,86.18451,1,1.71E-06,1.2299925,0,0,0
2458,1262895.6,3,0.00021,1.7752976,0,525.8428,0
2459,1979439.5,1,0.000262,1.2299925,0,0,0
2460,1730000000,6,0.007750862,2.191711,0.33333334,1371.0553,0.45
2461,897000000,7,0.005582315,2.2809072,1.1428572,4244.1895,1.3333334
2462,1179024.9,1,0.000202,1.2299925,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0
2466,0,0,0,0,0,0,0
2467,2570000000,4,0.009459873,1.948014,0,383.90997,0
2468,3548626,2,0.000351,1.5467186,0,34.592728,0
2469,0,0,0,0,0,0,0
2470,30369.75,1,3.25E-05,1.2299925,0,0,0
2471,0,0,0,0,0,0,0
2472,0,0,0,0,0,0,0
2473,1597228.6,2,0.000236,1.5467186,0,184.72395,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,181000000,2,0.002508999,1.5467186,0,180.406,0
2477,35400.87,1,3.51E-05,1.2299925,0,0,0
2478,0,0,0,0,0,0,0
2479,17000000,2,0.000768,1.5467186,0,503.85263,0
2480,803083.7,1,0.000167,1.2299925,0,0,0
2481,628000000,1,0.004671532,1.2299925,0,0,0
2482,3123221.5,1,0.000329,1.2299925,0,0,0
2483,0,0,0,0,0,0,0
2484,3774922,2,0.000362,1.5467186,0,12.318661,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0
2494,13.59393,1,6.44E-07,1.2299925,0,0,0
2495,3562551.2,1,0.000352,1.2299925,0,0,0
2496,1642471.6,3,0.000239,1.7752976,0.6666667,51.78439,1
2497,0,0,0,0,0,0,0
2498,0,0,0,0,0,0,0
2499,2190000000,11,0.008732635,2.5201504,0.18181819,9130.762,0.2
2500,2190000000,8,0.008717659,2.3554487,0.25,13197.32,1.3333334
2501,12100000000,4,0.020472704,1.948014,2,4.8066325,2.6666667
2502,406000000,4,0.003754583,1.948014,0,4277.8213,0
2503,0,0,0,0,0,0,0
2504,4069929.8,2,0.000376,1.5467186,1,0,2
2505,0,0,0,0,0,0,0
2506,3036325.8,2,0.000325,1.5467186,0,3.5120072,0
2507,1.5891145,1,0,1.2299925,0,0,0
2508,0,0,0,0,0,0,0
2509,1.5890875,1,0,1.2299925,0,0,0
2510,2.1781607,2,0,1.5467186,0,2,0
2511,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0
2513,121000000,1,0.002054543,1.2299925,0,0,0
2514,1.5986931,1,4.63E-09,1.2299925,0,0,0
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,98600000,3,0.001851179,1.7752974,0,3397.3274,0
2518,0,0,0,0,0,0,0
2519,544881.06,1,0.000138,1.2299925,0,0,0
2520,404.20325,1,3.74E-06,1.2299925,0,0,0
2521,0,0,0,0,0,0,0
2522,2130000000,13,0.008608564,2.5980062,0,4899.739,0
2523,0,0,0,0,0,0,0
2524,0,0,0,0,0,0,0
2525,0,0,0,0,0,0,0
2526,2053335,1,0.000267,1.2299925,0,0,0
2527,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0
2529,448000000,3,0.003945119,1.7752976,0.6666667,61.440502,1
2530,0,0,0,0,0,0,0
2531,224000000,5,0.002787867,2.0831373,0,5255.1055,0
2532,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0
2540,1979439.5,1,0.000262,1.2299925,0,0,0
2541,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0
2544,1.5430804,1,0,1.2299925,0,0,0
2545,1.5430797,1,0,1.2299925,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,102445.76,1,5.97E-05,1.2299925,0,0,0
2549,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0
2551,77200000,1,0.001638308,1.2299925,0,0,0
2552,848000000,8,0.005429879,2.3554487,1.5,10228.381,2.3404763
2553,6757935.5,1,0.000485,1.2299925,0,0,0
2554,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0
2559,3123221.5,1,0.000329,1.2299925,0,0,0
2560,231178.45,1,8.96E-05,1.2299925,0,0,0
2561,70800000,1,0.001568593,1.2299925,0,0,0
2562,0,0,0,0,0,0,0
2563,16500000,1,0.000758,1.2299925,0,0,0
2564,0,0,0,0,0,0,0
2565,1048.2465,1,6.03E-06,1.2299925,0,0,0
2566,1786463.1,4,0.000249,1.948014,2.5,34.67407,3.3333333
2567,0,0,0,0,0,0,0
2568,46500000,5,0.001271865,2.0831373,0,13731.093,0
2569,48281.91,2,4.10E-05,1.5467186,0,3388,0
2570,0,0,0,0,0,0,0
2571,52.406895,1,1.33E-06,1.2299925,0,0,0
2572,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0
2574,1071.6401,1,6.10E-06,1.2299925,0,0,0
2575,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0
2578,347000000,6,0.00347536,2.191711,0.33333334,4271.501,0.4
2579,0,0,0,0,0,0,0
2580,181543.95,3,7.94E-05,1.7752976,1.3333334,1,3
2581,153000000,6,0.002306745,2.191711,0.6666667,16961.84,3
2582,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0
2584,104000000,4,0.001898633,1.948014,0,7167.2344,0
2585,34432.953,1,3.46E-05,1.2299925,0,0,0
2586,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0
2589,612853.4,1,0.000146,1.2299925,0,0,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,14200000,13,0.000703,2.5980062,3.2307692,4512.82,5.4809523
2593,129000000,2,0.002114289,1.5467186,0,37.34125,0
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,1.5493898,1,0,1.2299925,0,0,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,25300000,1,0.000938,1.2299925,0,0,0
2600,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,367000000,5,0.003573462,2.0831373,0.4,618.92633,0.5
2604,3651061.2,3,0.000356,1.7752974,0,3570.4512,0
2605,0,0,0,0,0,0,0
2606,2220000000,8,0.008785412,2.3554487,0.25,7789.483,0.2857143
2607,0,0,0,0,0,0,0
2608,1.5430868,1,0,1.2299925,0,0,0
2609,79900000,13,0.001666424,2.5980062,2.4615386,10531.02,3.6698413
2610,1.5430741,1,0,1.2299925,0,0,0
2611,801557.75,1,0.000167,1.2299925,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,2775695.8,5,0.000311,2.0831373,0,472.18018,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,773000000,8,0.005182456,2.3554487,0,24743.623,0
2618,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0
2620,54900000,1,0.001380965,1.2299925,0,0,0
2621,2150000000,7,0.008635161,2.2809072,1.4285715,1265.4503,1.6666666
2622,1.5430468,1,0,1.2299925,0,0,0
2623,0,0,0,0,0,0,0
2624,1.543064,1,0,1.2299925,0,0,0
2625,6092932.5,5,0.00046,2.0831373,2,454.20276,2.5
2626,382000000,2,0.003644842,1.5467186,0,20.9913,0
2627,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0
2629,668421.56,1,0.000152,1.2299925,0,0,0
2630,0,0,0,0,0,0,0
2631,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0
2634,8427331,5,0.000541,2.0831373,0.4,1466.149,0.5
2635,2630000000,8,0.009554648,2.3554487,0.25,9795.522,0.5
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,5472338,2,0.000436,1.5467186,1,0,2
2640,157505.88,1,7.40E-05,1.2299925,0,0,0
2641,46000000000,14,0.03996621,2.6305084,0.71428573,8504.459,0.7692308
2642,0,0,0,0,0,0,0
2643,37869.82,1,3.63E-05,1.2299925,0,0,0
2644,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,86600000,1,0.001734701,1.2299925,0,0,0
2649,1.17E+11,95,0.06380022,3.0867698,2.0421052,205870.94,14.49021
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,544881.06,1,0.000138,1.2299925,0,0,0
2658,864000000,1,0.005479174,1.2299925,0,0,0
2659,0,0,0,0,0,0,0
2660,20600000000,18,0.026786886,2.7312393,0.44444445,22103.797,0.6779412
2661,1.5430799,1,0,1.2299925,0,0,0
2662,0,0,0,0,0,0,0
2663,1.5430802,1,0,1.2299925,0,0,0
2664,34900000,2,0.001102137,1.5467186,0,233.15329,0
2665,108000000,1,0.001940596,1.2299925,0,0,0
2666,0,0,0,0,0,0,0
2667,907.518,1,5.61E-06,1.2299925,0,0,0
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0
2671,170000000,1,0.00243307,1.2299925,0,0,0
2672,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0
2674,1034433.3,2,0.00019,1.5467186,0,24.390562,0
2675,722000000,3,0.005008568,1.7752974,0.6666667,57.66165,1
2676,0,0,0,0,0,0,0
2677,1.5430804,1,0,1.2299925,0,0,0
2678,1.5430804,1,0,1.2299925,0,0,0
2679,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0
2681,11646.178,1,2.01E-05,1.2299925,0,0,0
2682,0,0,0,0,0,0,0
2683,1420000000,20,0.007022544,2.769126,3.4,20217.137,6.0125
2684,19600000000,17,0.026118439,2.7096467,5.1764708,7092.0107,7.339286
