ID,SC,DC,EC,IC,LAC,BC,NC
3771,0,0,0,0,0,0,0
3772,0,0,0,0,0,0,0
3773,3.1748843,1,3.86E-05,1.2769443,0,0,0
3774,3.634531,1,9.07E-05,1.2769443,0,0,0
3775,59.821342,3,0.000477,1.8752657,0,2349.2993,0
3776,402.53113,2,0.001322915,1.6219275,0,799.72144,0
3777,0,0,0,0,0,0,0
3778,74.79104,1,0.000514,1.2769442,0,0,0
3779,99.65063,4,0.000586,2.069158,0,906.981,0
3780,2250.184,2,0.002985942,1.6219275,0,4251.147,0
3781,0,0,0,0,0,0,0
3782,238.88434,2,0.00112434,1.6219275,0,949.4253,0
3783,0,0,0,0,0,0,0
3784,0,0,0,0,0,0,0
3785,98.339035,3,0.000664,1.8752657,0,564.60657,0
3786,13981.33,6,0.006559932,2.3464322,0.6666667,1599.512,0.8
3787,0,0,0,0,0,0,0
3788,1096.667,1,0.00198086,1.2769442,0,0,0
3789,0,0,0,0,0,0,0
3790,385.01218,7,0.001198237,2.4490163,0.85714287,6073.086,1.0833334
3791,129.47292,2,0.000697,1.6219275,0,217.9588,0
3792,0,0,0,0,0,0,0
3793,14.712995,2,0.000222,1.6219275,0,238.25461,0
3794,2294.5408,10,0.003290063,2.6719677,0.6,22664.639,1.2111111
3795,0,0,0,0,0,0,0
3796,0,0,0,0,0,0,0
3797,479.11075,2,0.001416168,1.6219275,0,7018,0
3798,0,0,0,0,0,0,0
3799,0,0,0,0,0,0,0
3800,972.649,1,0.002244382,1.2769442,0,0,0
3801,58.80786,2,0.000528,1.6219275,0,173.66154,0
3802,0,0,0,0,0,0,0
3803,3.4686224,2,6.04E-05,1.6219275,0,265.11093,0
3804,1096.6672,1,0.00198086,1.2769442,0,0,0
3805,28289.967,22,0.011748259,3.0594902,3.1818182,28066.658,8.507037
3806,230234.53,16,0.036366396,2.922324,0.875,17454.79,1.0714285
3807,0,0,0,0,0,0,0
3808,1767.9368,6,0.00330418,2.3464322,0.6666667,2850.6357,0.8
3809,17.877874,3,0.000278,1.8752657,0,8505.709,0
3810,102.626976,1,0.000747,1.2769442,0,0,0
3811,189.3713,1,0.000414,1.2769443,0,0,0
3812,62.957478,1,0.000162,1.2769443,0,0,0
3813,8742.93,8,0.006557975,2.535207,2.5,5592.9697,3.9285715
3814,869.3987,5,0.001985626,2.222359,0.4,1279.3102,0.5
3815,0,0,0,0,0,0,0
3816,31442.37,5,0.013587442,2.222359,0,6582.568,0
3817,1385.276,3,0.002601335,1.8752657,2,0,3
3818,4.528718,2,8.35E-05,1.6219275,0,7018,0
3819,329393.03,10,0.04697953,2.6719677,1.8,1558.1259,2.063492
3820,0,0,0,0,0,0,0
3821,193.73488,7,0.000784,2.4490163,3.7142856,1110.801,5.2833333
3822,12551.957,5,0.006285278,2.222359,0,2979.164,0
3823,99.90782,3,0.000729,1.8752657,0,634.75006,0
3824,145.30045,2,0.000838,1.6219276,0,77.32214,0
3825,2855.3528,10,0.004148203,2.6719677,0.2,29620.045,0.44444445
3826,28845.578,14,0.012940362,2.8569171,2.7142856,11375.696,3.2760684
3827,972.64874,1,0.002244382,1.2769442,0,0,0
3828,5.9965973,1,0.000118,1.2769443,0,0,0
3829,13378.378,2,0.009390954,1.6219275,0,264.52924,0
3830,39103.36,18,0.013008234,2.976196,3,16253.124,3.7523282
3831,0,0,0,0,0,0,0
3832,3.0382655,1,6.66E-05,1.2769443,0,0,0
3833,2039.3937,2,0.003177898,1.6219275,0,979.9496,0
3834,0,0,0,0,0,0,0
3835,1096.667,1,0.00198086,1.2769442,0,0,0
3836,0,0,0,0,0,0,0
3837,0,0,0,0,0,0,0
3838,12888.703,3,0.006427864,1.8752657,0,7017.4185,0
3839,6056.708,5,0.005670629,2.222359,0.4,4275.2812,0.75
3840,450.91666,5,0.001378379,2.222359,0,8248.257,0
3841,0,0,0,0,0,0,0
3842,0,0,0,0,0,0,0
3843,0,0,0,0,0,0,0
3844,2107.759,6,0.003492886,2.3464322,1,16333.631,1.2
3845,3174.773,10,0.001741296,2.6719677,1.6,11420.76,1.9166666
3846,226.28836,2,0.000904,1.6219275,0,568.8884,0
3847,217.81616,1,0.001075051,1.2769443,0,0,0
3848,57.67628,2,0.00048,1.6219275,0,70.381615,0
3849,6160.5435,5,0.005239717,2.222359,2,2186.0027,2.5
3850,305.0747,1,0.001265172,1.2769443,0,0,0
3851,61790.62,10,0.02027897,2.6719677,1.4,27283.715,2.0396826
3852,1.5430814,1,0,1.2769443,0,0,0
3853,37171.92,13,0.01436977,2.8185997,2.7692308,31489.809,5.371212
3854,221.23123,2,0.000278,1.6219275,1,0,2
3855,9848.596,5,0.0066568,2.222359,0.4,4816.8296,0.5
3856,0,0,0,0,0,0,0
3857,40.27963,1,0.000382,1.2769443,0,0,0
3858,807.8775,1,0.00167709,1.2769443,0,0,0
3859,478.75757,6,0.00055,2.3464322,1.6666666,7805.4155,2.05
3860,1266.0161,1,0.00182171,1.2769443,0,0,0
3861,0,0,0,0,0,0,0
3862,29178.363,5,0.011929237,2.222359,0.8,4679.731,1
3863,2126.9138,2,0.003538538,1.6219275,0,590.76355,0
3864,8656.972,3,0.006638663,1.8752657,0,1679.6613,0
3865,12411.99,9,0.006888755,2.6086574,2.4444444,1498.1003,2.75
3866,0,0,0,0,0,0,0
3867,3102815.2,21,0.1444949,3.041086,6.285714,29732.67,7.2166667
3868,7.4952426,1,0.000142,1.2769442,0,0,0
3869,25.523918,1,0.000246,1.2769442,0,0,0
3870,1407.4463,2,0.002465551,1.6219275,0,1890.0173,0
3871,5377.054,11,0.00486569,2.7271101,0.54545456,24089.201,1.65
3872,0,0,0,0,0,0,0
3873,1161.978,3,0.002719857,1.8752657,0,2017.8938,0
3874,0,0,0,0,0,0,0
3875,0,0,0,0,0,0,0
3876,1334.359,2,0.001869417,1.6219275,0,4021.7646,0
3877,3056.3948,3,0.004446431,1.8752657,0,2660.625,0
3878,908.3582,1,0.001689405,1.2769443,0,0,0
3879,0,0,0,0,0,0,0
3880,0,0,0,0,0,0,0
3881,0,0,0,0,0,0,0
3882,7.673519,2,3.89E-05,1.6219275,0,14032,0
3883,0,0,0,0,0,0,0
3884,88491.21,20,0.024004592,3.0212464,1.4,46172.656,1.9469686
3885,121683.11,15,0.028706199,2.891327,3.7333333,15532.2295,4.8777776
3886,2410.225,2,0.004042217,1.6219275,0,141.01779,0
3887,692.86945,3,0.00181924,1.8752657,0.6666667,1062.7408,1
3888,48.833378,5,0.000322,2.222359,3.2,465.32263,4.25
3889,8205.15,3,0.004668673,1.8752657,0,1171.0546,0
3890,0,0,0,0,0,0,0
3891,0,0,0,0,0,0,0
3892,0,0,0,0,0,0,0
3893,6.3292227,1,0.000126,1.2769443,0,0,0
3894,111.18246,1,0.000729,1.2769443,0,0,0
3895,93758.51,16,0.0250837,2.922324,0.125,32613.64,0.3
3896,0,0,0,0,0,0,0
3897,0,0,0,0,0,0,0
3898,30643.83,4,0.014483796,2.069158,0,1885.9812,0
3899,1304042.2,12,0.09170008,2.7756467,6.8333335,249.98244,7.4545455
3900,24.92748,2,0.000146,1.6219275,0,821.98126,0
3901,1528.6221,6,0.003100444,2.3464322,0.33333334,3547.8723,0.4
3902,0,0,0,0,0,0,0
3903,5526.0137,11,0.005168115,2.72711,2,4436.3735,2.5083334
3904,0,0,0,0,0,0,0
3905,824.5615,2,0.001691023,1.6219275,0,3235.514,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,908.11804,3,0.002046341,1.8752657,0,9708.958,0
3909,2618.8105,4,0.003827577,2.069158,0,8705.157,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,1352.7598,5,0.002942829,2.222359,0.8,1072.8481,1
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,15233.882,11,0.00855376,2.72711,0.54545456,13885.997,0.7595238
3916,17436.635,7,0.010753569,2.4490163,0.5714286,8580.8,1
3917,1407.0211,3,0.002855066,1.8752657,0,832.9572,0
3918,117.09882,1,0.000741,1.2769442,0,0,0
3919,187743.16,29,0.02847863,3.1574738,2,117112.91,4.1470175
3920,1738.1228,4,0.003364505,2.069158,0,7193.345,0
3921,1.5355552,1,0,1.2769443,0,0,0
3922,586.77563,2,0.001974508,1.6219275,0,720.2582,0
3923,0,0,0,0,0,0,0
3924,10166.868,5,0.006742621,2.222359,0.4,10119.976,0.6666667
3925,0,0,0,0,0,0,0
3926,1117.5035,1,0.002610613,1.2769442,0,0,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,7181.1914,1,0.006829708,1.2769443,0,0,0
3930,1388.4308,4,0.002827179,2.069158,0,6188.867,0
3931,5.3072195,1,9.05E-05,1.2769442,0,0,0
3932,1760.9702,9,0.002609766,2.6086576,1.3333334,12513.905,1.875
3933,5659.796,2,0.004923441,1.6219275,0,1199.3893,0
3934,897.75104,7,0.00191598,2.4490163,0.2857143,17620.508,0.41666666
3935,1.5510114,1,0,1.2769443,0,0,0
3936,0,0,0,0,0,0,0
3937,35473.066,11,0.014053979,2.7271101,0.72727275,24980.744,1.1333333
3938,404.52844,3,0.000522,1.8752657,0,1194.316,0
3939,4013.8733,6,0.004750869,2.3464322,1,5754.1377,1.2
3940,0,0,0,0,0,0,0
3941,7.6279397,1,0.000173,1.2769443,0,0,0
3942,0,0,0,0,0,0,0
3943,40267.664,11,0.014250863,2.72711,0.36363637,14347.438,0.5
3944,676.42505,3,0.001597423,1.8752657,0,1892.5367,0
3945,0,0,0,0,0,0,0
3946,2312.7876,4,0.003235094,2.069158,0.5,1184.5682,0.6666667
3947,215.53735,2,0.000896,1.6219275,0,689.54926,0
3948,6569364,44,0.20873742,3.2721965,7.318182,57997.703,19.819952
3949,1477.0323,2,0.003027868,1.6219275,1,0,2
3950,43.139675,1,0.000416,1.2769443,0,0,0
3951,679617.56,35,0.062225353,3.2137656,0.4,170372.67,0.6697449
3952,0,0,0,0,0,0,0
3953,2.5835948,1,4.13E-05,1.2769443,0,0,0
3954,8243.18,4,0.006171802,2.069158,0,4558.889,0
3955,0,0,0,0,0,0,0
3956,0,0,0,0,0,0,0
3957,304.68024,1,0.001331538,1.2769443,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,10413.523,3,0.008181692,1.8752657,2,0,3
3961,7326.6763,8,0.006669893,2.5352073,1,10555.374,1.1428572
3962,88.11248,1,0.000669,1.2769442,0,0,0
3963,17782.19,6,0.007858532,2.3464322,1.3333334,15572.063,1.7
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,16.545483,1,0.000256,1.2769443,0,0,0
3967,68195.01,16,0.015827896,2.922324,1.25,51251.875,1.5539683
3968,47437.375,11,0.01546704,2.7271101,0.54545456,12706.967,0.6
3969,1685.726,9,0.00263377,2.6086576,0.44444445,8084.2803,0.64285713
3970,888.55,1,0.002443042,1.2769443,0,0,0
3971,42290.473,13,0.016971432,2.8185997,0,28976.973,0
3972,20744.938,6,0.009791962,2.3464322,0.33333334,5588.388,0.4
3973,801.23254,6,0.001917299,2.3464322,0,8019.132,0
3974,15192.318,16,0.008271887,2.922324,0,64275.99,0
3975,884.4558,6,0.001927859,2.3464322,0,3930.0173,0
3976,91179.34,18,0.01742412,2.9761956,1,62539.52,1.0769231
3977,23.458057,3,0.000186,1.8752657,0,1403.2065,0
3978,333.17114,2,0.001243916,1.6219275,0,7018,0
3979,816.4894,3,0.002224608,1.8752657,0.6666667,135.22139,1
3980,639.53424,2,0.001724604,1.6219275,0,355.4765,0
3981,331.77948,4,0.00127651,2.069158,0.5,1065.354,0.6666667
3982,0,0,0,0,0,0,0
3983,7417.511,7,0.005708783,2.4490163,1.4285715,10900.742,2.6666667
3984,0,0,0,0,0,0,0
3985,506.07416,5,0.001344911,2.222359,0,4057.4045,0
3986,0,0,0,0,0,0,0
3987,807.8775,1,0.00167709,1.2769443,0,0,0
3988,2180.3132,9,0.003185947,2.6086576,0,15912.372,0
3989,24404.49,14,0.01196871,2.8569171,2.7142856,18501.482,5.4459705
3990,807.8775,1,0.00167709,1.2769443,0,0,0
3991,3782877.8,28,0.1568366,3.146012,8.5,4593.387,13.826174
3992,21727.652,3,0.0121975,1.8752657,0,2989.041,0
3993,50809.797,10,0.018445162,2.6719677,1.4,22238.148,1.6190476
3994,1849.2933,8,0.003043313,2.5352073,0.25,17547.88,0.6666667
3995,37573.12,28,0.013965048,3.146012,1.0714285,89239.766,1.3663818
3996,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0
3998,21.470146,1,0.000276,1.2769443,0,0,0
3999,25901.691,5,0.013280124,2.222359,2,797.9929,2.5
4000,0,0,0,0,0,0,0
4001,739.82385,5,0.001906237,2.222359,2,1458.1295,2.5
4002,342.73575,6,0.001193417,2.3464322,0.33333334,14223.656,0.4
4003,12589.649,5,0.008264243,2.222359,0,2627.7278,0
4004,15.805802,1,0.000244,1.2769443,0,0,0
4005,0,0,0,0,0,0,0
4006,982.4825,1,0.001722213,1.2769443,0,0,0
4007,572202.1,15,0.062089708,2.891327,3.4666667,4546.545,4.50696
4008,304.68027,1,0.001331538,1.2769443,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,44.321213,1,0.000385,1.2769443,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5417994,1,0,1.2769443,0,0,0
4017,1.6186053,1,6.26E-06,1.2769443,0,0,0
4018,0,0,0,0,0,0,0
4019,807.8775,1,0.00167709,1.2769443,0,0,0
4020,3.8689294,1,8.33E-05,1.2769443,0,0,0
4021,831.40247,2,0.001701428,1.6219275,0,4448.389,0
4022,13488.34,9,0.007523614,2.6086574,2.4444444,4737.243,3.4166667
4023,144.27249,1,0.000892,1.2769443,0,0,0
4024,1923.4575,3,0.00331428,1.8752657,2,0,3
4025,4027.6917,3,0.003746179,1.8752657,0,1315.7643,0
4026,12.607485,2,0.000195,1.6219275,0,1328.38,0
4027,3664.3477,7,0.004584719,2.4490163,0,8488.673,0
4028,2.7843297,2,3.84E-05,1.6219275,0,7018,0
4029,1.5252923,1,0,1.2769443,0,0,0
4030,156.31627,1,0.000782,1.2769443,0,0,0
4031,1145.9135,1,0.002151149,1.2769443,0,0,0
4032,0,0,0,0,0,0,0
4033,145648.23,21,0.027385253,3.041086,0.47619048,32008.855,1.1
4034,0,0,0,0,0,0,0
4035,340.0044,2,0.001180314,1.6219275,0,754.11346,0
4036,32.036873,1,0.000323,1.2769443,0,0,0
4037,557.7237,4,0.001496233,2.069158,2.5,32.791874,3.3333333
4038,294.14914,2,0.001360405,1.6219275,0,275.20102,0
4039,0,0,0,0,0,0,0
4040,824.3245,3,0.001687294,1.8752657,0,13704.978,0
4041,843.6371,7,0.001491838,2.4490163,5.142857,3.0110846,6
4042,0,0,0,0,0,0,0
4043,578353.7,15,0.06177591,2.891327,2.1333334,4016.4927,2.5388389
4044,3338.7776,3,0.003492778,1.8752657,0,5028.6484,0
4045,0,0,0,0,0,0,0
4046,20.577862,2,0.000347,1.6219275,0,390.11453,0
4047,355.44702,1,0.001222287,1.2769443,0,0,0
4048,417856.3,10,0.053463396,2.6719677,2.8,10031.578,3.3777778
4049,8083.643,9,0.006784246,2.6086576,1.5555556,12543.838,1.875
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,2764.308,3,0.003840359,1.8752657,0,3696.0962,0
4053,528.56744,3,0.001693399,1.8752657,0,489.49338,0
4054,2035611.6,105,0.11401041,3.414923,1.5809524,763349.75,16.031315
4055,0,0,0,0,0,0,0
4056,45.5069,1,0.000511,1.2769442,0,0,0
4057,1.5411831,1,0,1.2769443,0,0,0
4058,1.5419456,1,0,1.2769443,0,0,0
4059,0,0,0,0,0,0,0
4060,471.70972,3,0.00140791,1.8752657,0,7225.7026,0
4061,1436.0068,1,0.003077374,1.2769443,0,0,0
4062,1721.3119,3,0.003133498,1.8752657,0,8173.164,0
4063,579.4754,5,0.001746686,2.222359,0.8,8298.337,1.1666666
4064,0,0,0,0,0,0,0
4065,997.0761,2,0.002034787,1.6219275,0,898.7908,0
4066,0,0,0,0,0,0,0
4067,10833.056,6,0.00634413,2.3464322,0,6030.947,0
4068,270652.5,18,0.042963274,2.976196,2.5555556,14133.138,5.4547405
4069,0,0,0,0,0,0,0
4070,2741.952,3,0.003657082,1.8752657,0,2224.2964,0
4071,1145.9135,1,0.002151149,1.2769443,0,0,0
4072,4.197996,1,8.95E-05,1.2769443,0,0,0
4073,47.400787,1,0.000418,1.2769442,0,0,0
4074,6232.3125,7,0.004908202,2.4490163,1.4285715,25547.287,1.9166666
4075,807.8775,1,0.00167709,1.2769443,0,0,0
4076,3057.8606,5,0.004273364,2.222359,0.8,2824.3804,1
4077,16.87304,4,0.000179,2.069158,0,1389.3727,0
4078,7981.28,6,0.006685429,2.3464322,0,14558.164,0
4079,1.5442936,1,0,1.2769443,0,0,0
4080,20.959982,1,0.000326,1.2769443,0,0,0
4081,1.6914556,1,2.95E-06,1.2769443,0,0,0
4082,3638.59,5,0.003950103,2.222359,2.4,2245.5706,3
4083,112.35498,1,0.000733,1.2769442,0,0,0
4084,1019.5933,1,0.002618153,1.2769443,0,0,0
4085,2147.5825,6,0.003355707,2.3464322,1,2004.6442,1.5
4086,597.91693,1,0.001942906,1.2769443,0,0,0
4087,148.43225,2,0.000817,1.6219275,0,77.986595,0
4088,0,0,0,0,0,0,0
4089,24121.223,10,0.011883359,2.6719677,0.6,18439.04,0.75555557
4090,10137.155,9,0.006712745,2.6086576,0.22222222,24376.826,0.25
4091,0,0,0,0,0,0,0
4092,26226.652,10,0.012036894,2.6719677,7.2,1291.6793,8.968254
4093,2.2030165,1,5.39E-05,1.2769442,0,0,0
4094,5752.5703,4,0.005928463,2.069158,0,2308.8088,0
4095,1145.9135,1,0.002151149,1.2769443,0,0,0
4096,24666.887,16,0.010033308,2.922324,1.625,30699.908,2.2214286
4097,0,0,0,0,0,0,0
4098,531.16724,2,0.00141579,1.6219275,0,707.8223,0
4099,9519.254,3,0.007094335,1.8752657,0,3089.0986,0
4100,0,0,0,0,0,0,0
4101,111.45549,1,0.000629,1.2769443,0,0,0
4102,9644.168,6,0.006048288,2.3464322,0.33333334,2081.747,0.4
4103,93699.14,20,0.025007306,3.0212464,2.1,17124.418,3.7742996
4104,6.6048746,1,0.000141,1.2769443,0,0,0
4105,22.809528,2,0.000332,1.6219275,0,398.76825,0
4106,1187.851,1,0.002674627,1.2769443,0,0,0
4107,100808.625,18,0.022303771,2.9761956,1.1111112,31861.44,1.8531046
4108,1464.9152,3,0.002861513,1.8752657,1.3333334,186.60982,2
4109,12.9489,1,0.000188,1.2769443,0,0,0
4110,46.422165,1,0.000431,1.2769443,0,0,0
4111,3212.381,1,0.004675114,1.2769443,0,0,0
4112,0,0,0,0,0,0,0
4113,125.87406,6,0.00073,2.3464322,0,6632.675,0
4114,0,0,0,0,0,0,0
4115,339.73795,2,0.001404776,1.6219275,0,1096.6123,0
4116,1043.9872,7,0.001849791,2.4490163,2.857143,1081.3895,3.7166667
4117,197.93204,5,0.000945,2.222359,0.8,3628.2324,1.75
4118,192.15707,6,0.000876,2.3464322,0,18087.078,0
4119,972.64935,1,0.002244382,1.2769442,0,0,0
4120,36.053875,5,0.000319,2.222359,0,14279.888,0
4121,908.69635,2,0.001795371,1.6219275,0,2452.4473,0
4122,175.93904,2,0.000805,1.6219275,0,7018,0
4123,13844.973,5,0.006667288,2.222359,0,6578.5444,0
4124,59.364758,2,0.00051,1.6219275,0,279.3438,0
4125,5.431926,2,0.000107,1.6219275,0,230.55946,0
4126,2.4037902,1,4.49E-05,1.2769443,0,0,0
4127,138.55049,1,0.000739,1.2769443,0,0,0
4128,28.276981,2,0.000408,1.6219275,0,548.9569,0
4129,0,0,0,0,0,0,0
4130,5448.035,1,0.004814403,1.2769442,0,0,0
4131,187.09586,5,0.000466,2.222359,0,6369.4146,0
4132,3595.469,1,0.003061374,1.2769443,0,0,0
4133,1427.1877,4,0.002427035,2.069158,0,14587.631,0
4134,1155.596,2,0.002157379,1.6219275,0,28048,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,815.6237,2,0.001681979,1.6219275,0,7018,0
4138,517.3135,1,0.001702342,1.2769442,0,0,0
4139,8001.0386,10,0.006362009,2.6719677,1.4,17273.152,1.5833334
4140,16321.496,13,0.008691263,2.8185997,3.0769231,17973.404,4.6686506
4141,0,0,0,0,0,0,0
4142,82352.65,16,0.02139128,2.922324,2.625,31063.824,4.822727
4143,0,0,0,0,0,0,0
4144,2.8700967,1,7.37E-05,1.2769443,0,0,0
4145,595.7742,2,0.001460777,1.6219275,1,0,2
4146,172.37073,1,0.000979,1.2769442,0,0,0
4147,38792.71,11,0.012843003,2.7271101,1.8181819,10291.864,2.9333334
4148,0,0,0,0,0,0,0
4149,0,0,0,0,0,0,0
4150,2.5579767,1,4.72E-05,1.2769443,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,125955.44,8,0.029272942,2.5352073,0.5,18274.07,0.5714286
4154,8826.468,3,0.006295745,1.8752657,0.6666667,2076.3599,1
4155,29.303099,2,0.000311,1.6219275,0,159.4458,0
4156,1878.652,3,0.003396061,1.8752657,0.6666667,368.93237,1
4157,526.461,1,0.001764348,1.2769443,0,0,0
4158,557.02454,3,0.001546393,1.8752657,0.6666667,588.6161,1
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,82704.805,20,0.02199536,3.0212464,3.9,20609.045,6.506452
4162,6.893486,2,0.000104,1.6219275,0,547.1603,0
4163,915.3873,1,0.001941998,1.2769443,0,0,0
4164,9.918869,1,0.000221,1.2769443,0,0,0
4165,0,0,0,0,0,0,0
4166,9355.381,4,0.006539304,2.069158,0,6469.7056,0
4167,0,0,0,0,0,0,0
4168,65.447784,2,0.000572,1.6219275,0,565.2128,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,512.8536,4,0.001379165,2.069158,0,13549.984,0
4172,48392.492,20,0.018101562,3.0212464,1.6,58922.035,5.0683265
4173,1853.2291,2,0.002909172,1.6219275,0,388.07376,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,5448.035,1,0.004814403,1.2769442,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,5141.9966,11,0.005210443,2.72711,4.7272725,754.3902,9.063095
4181,1.5430788,1,0,1.2769443,0,0,0
4182,409.43948,2,0.00105644,1.6219275,0,14032,0
4183,405.6716,1,0.001053319,1.2769443,0,0,0
4184,28113.152,7,0.009667294,2.4490163,1.4285715,16721.096,1.75
4185,217.81618,1,0.001075051,1.2769443,0,0,0
4186,304.68027,1,0.001331538,1.2769443,0,0,0
4187,21595.234,8,0.009365519,2.535207,3.75,1285.3025,4.285714
4188,114.04256,2,0.000652,1.6219275,0,965.3501,0
4189,15184.262,6,0.009247396,2.3464322,0.33333334,17434.143,0.7
4190,680.0103,3,0.00160626,1.8752657,0.6666667,11635.382,1
4191,1.5369035,1,0,1.2769443,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,78.748604,2,0.000339,1.6219275,0,2605.3123,0
4196,71.551796,1,0.000538,1.2769443,0,0,0
4197,1462.6952,5,0.003051729,2.222359,0.4,2636.075,0.5
4198,1145.9135,1,0.002151149,1.2769443,0,0,0
4199,25.621416,2,0.000285,1.6219275,0,293.051,0
4200,0,0,0,0,0,0,0
4201,36.574463,1,0.000433,1.2769442,0,0,0
4202,34.046825,3,0.000412,1.8752657,0,784.1646,0
4203,17.86803,2,0.000181,1.6219275,0,247.38553,0
4204,7.617482,1,0.000133,1.2769442,0,0,0
4205,47906.38,10,0.015252285,2.6719677,1,18572.121,1.4523809
4206,1062.5664,2,0.002009857,1.6219275,0,184.98985,0
4207,546.5285,1,0.00151797,1.2769443,0,0,0
4208,0,0,0,0,0,0,0
4209,9377.718,5,0.005462031,2.222359,0.4,3303.351,0.5
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,92.0295,2,0.000493,1.6219275,0,1119.9277,0
4213,941.6267,2,0.001974893,1.6219275,0,3191.6038,0
4214,126.21652,2,0.000659,1.6219275,0,843.7157,0
4215,441.04553,2,0.001651379,1.6219275,0,1996.9203,0
4216,0,0,0,0,0,0,0
4217,5.3288503,1,0.000105,1.2769443,0,0,0
4218,151.09676,5,0.00081,2.222359,0,10932.178,0
4219,14519.108,7,0.00783264,2.4490163,0.2857143,16416.121,0.33333334
4220,336.60397,1,0.001213702,1.2769442,0,0,0
4221,1.7053648,1,1.23E-05,1.2769442,0,0,0
4222,330.0956,3,0.001379103,1.8752657,0,9132.46,0
4223,203.52374,2,0.000896,1.6219275,0,1119.476,0
4224,32077.932,19,0.012118172,2.9996238,1.7894737,46702.33,3.4357142
4225,427141.78,14,0.053645056,2.8569171,2.857143,18167.43,3.0833333
4226,5983.4414,2,0.006274783,1.6219275,1,0,2
4227,113.65454,2,0.000324,1.6219275,0,768.7127,0
4228,0,0,0,0,0,0,0
4229,1550.6653,5,0.00253821,2.222359,0,1900.7051,0
4230,1266.0162,1,0.00182171,1.2769443,0,0,0
4231,1.9730088,1,2.74E-05,1.2769443,0,0,0
4232,915.38727,1,0.001941998,1.2769443,0,0,0
4233,4.51492,1,8.74E-05,1.2769443,0,0,0
4234,17624.18,8,0.008069866,2.5352073,0,22044.14,0
4235,1281.8289,3,0.002085622,1.8752657,0,4898.146,0
4236,382.01645,2,0.001474208,1.6219275,1,0,2
4237,0,0,0,0,0,0,0
4238,253.11765,2,0.000943,1.6219275,0,2588.9683,0
4239,26.451796,3,0.000283,1.8752657,0,7206.474,0
4240,52.796913,2,0.000159,1.6219275,0,2204.8374,0
4241,10790.988,4,0.00714064,2.069158,0.5,26973.83,0.6666667
4242,0,0,0,0,0,0,0
4243,977.95123,2,0.00201708,1.6219275,0,1013.9341,0
4244,0,0,0,0,0,0,0
4245,356.84644,5,0.0012693,2.222359,0,2819.1348,0
4246,3595.469,1,0.003061374,1.2769443,0,0,0
4247,2336.1602,7,0.001523053,2.4490163,1.1428572,3529.042,1.3333334
4248,42519.227,25,0.01583198,3.1072037,1.52,102268.24,5.6945176
4249,1185.0721,4,0.002262244,2.069158,1.5,642.53485,2
4250,2111.3022,5,0.003686008,2.222359,0,5826.1313,0
4251,0,0,0,0,0,0,0
4252,19.287338,2,0.000233,1.6219275,0,718.48425,0
4253,10628.58,4,0.008397312,2.069158,0.5,7258.8604,0.6666667
4254,29.99666,2,0.000338,1.6219275,0,744.12067,0
4255,0,0,0,0,0,0,0
4256,1.9237988,1,2.34E-05,1.2769443,0,0,0
4257,59.24975,2,0.000564,1.6219275,0,276.1495,0
4258,432.14462,3,0.001130841,1.8752657,0,9504.867,0
4259,780.1643,2,0.001806398,1.6219275,1,0,2
4260,149.86429,2,0.000738,1.6219275,0,368.09576,0
4261,9548.24,9,0.005898249,2.6086576,0.44444445,44191.95,0.9166667
4262,662.6818,1,0.001717082,1.2769442,0,0,0
4263,366.1196,3,0.000431,1.8752657,0,2838.7163,0
4264,34628.812,14,0.013828582,2.8569171,6.142857,11015.713,10.087913
4265,1145.9135,1,0.002151149,1.2769443,0,0,0
4266,0,0,0,0,0,0,0
4267,1266.0161,1,0.00182171,1.2769443,0,0,0
4268,0,0,0,0,0,0,0
4269,390.46112,2,0.001209174,1.6219275,0,7018,0
4270,0,0,0,0,0,0,0
4271,1854.5038,1,0.003269993,1.2769443,0,0,0
