ID,SC,DC,EC,IC,LAC,BC,NC
1663,20.721767,2,0.000233,1.6185169,0,412.94745,0
1664,3788.5798,2,0.004115653,1.6185169,0,342.35123,0
1665,19.149397,1,7.15E-05,1.2748327,0,0,0
1666,1.8407451,1,2.31E-05,1.2748327,0,0,0
1667,860.413,2,0.00177274,1.6185169,0,465.478,0
1668,232.40019,5,0.000938,2.2159495,0.4,1015.1959,0.5
1669,0,0,0,0,0,0,0
1670,10720.987,8,0.008759802,2.5268643,0,15463.921,0
1671,2.177077,2,0,1.6185169,0,2,0
1672,17704.295,14,0.010427674,2.8463206,1.5714285,22747.982,2.040293
1673,77.458206,1,0.000481,1.2748327,0,0,0
1674,31.01251,2,0.000294,1.6185169,0,78.09404,0
1675,81.70604,4,0.00056,2.0636015,1,1298.5691,1.3333334
1676,290.99063,1,0.001006014,1.2748327,0,0,0
1677,16191.367,6,0.009145801,2.339288,2,2651.1536,2.5333333
1678,2.5515232,1,3.92E-05,1.2748327,0,0,0
1679,115519.04,10,0.028697547,2.6627011,1.6,9332.943,2.392857
1680,3740.662,8,0.00435757,2.5268643,0.25,5794.668,0.2857143
1681,1.7056866,1,2.13E-05,1.2748327,0,0,0
1682,7623.816,14,0.004243883,2.8463204,0.5714286,78225.695,0.71550673
1683,2339.6758,4,0.00374408,2.0636015,0,1903.5614,0
1684,106.64673,2,0.000708,1.6185169,0,157.60597,0
1685,383.0307,1,0.001567278,1.2748327,0,0,0
1686,1576046.8,16,0.1054868,2.9112418,6.625,6806.174,8.173809
1687,57342.227,23,0.016226703,3.0642304,3.652174,24255.697,7.6575847
1688,88.01519,2,0.000563,1.6185169,0,1673.3679,0
1689,1.5889716,1,8.01E-08,1.2748327,0,0,0
1690,59355.055,9,0.020535918,2.5998247,1.3333334,10951.722,1.5535715
1691,1669.1998,6,0.00277423,2.3392878,0.33333334,5518.2207,0.45
1692,290.99063,1,0.001006014,1.2748327,0,0,0
1693,440.1491,1,0.001590709,1.2748327,0,0,0
1694,359742.16,17,0.05099515,2.9392266,1.6470588,36729.453,2.0780885
1695,0,0,0,0,0,0,0
1696,12545.645,6,0.009347342,2.339288,1,6369.015,1.2
1697,5389.618,6,0.004625285,2.339288,0.6666667,19482.758,0.93333334
1698,98.92994,1,0.000578,1.2748327,0,0,0
1699,12.8267765,1,0.000199,1.2748327,0,0,0
1700,120701.29,52,0.024351805,3.2942567,1.0384616,226704.53,5.0965376
1701,3488.5627,4,0.004703877,2.0636015,1,327.66028,1.3333334
1702,5778.658,7,0.00443301,2.4412339,0.5714286,55769.273,0.6666667
1703,32304.44,12,0.015257976,2.765645,0.33333334,12201.269,0.36363637
1704,3.340541,2,5.05E-05,1.6185169,0,278.14163,0
1705,1.541845,1,0,1.2748327,0,0,0
1706,571.91095,6,0.001573058,2.339288,1.6666666,9824.477,2
1707,244.72227,5,0.001090234,2.2159495,0,1220.5372,0
1708,64493.934,27,0.017464658,3.1211357,0.962963,97887.12,2.5966172
1709,1.7740878,1,1.72E-05,1.2748327,0,0,0
1710,1.9767168,1,4.93E-05,1.2748327,0,0,0
1711,0,0,0,0,0,0,0
1712,0,0,0,0,0,0,0
1713,21.07596,1,0.000296,1.2748327,0,0,0
1714,0,0,0,0,0,0,0
1715,754.6145,6,0.001864632,2.3392878,0.33333334,9941.894,0.7
1716,2456.9617,1,0.004156869,1.2748327,0,0,0
1717,0,0,0,0,0,0,0
1718,0,0,0,0,0,0,0
1719,142.54881,1,0.000761,1.2748327,0,0,0
1720,3602.1477,3,0.00462747,1.8707066,0.6666667,209.18608,1
1721,12449.551,6,0.006650446,2.339288,2.6666667,3965.6577,3.2
1722,2083.4182,6,0.002798081,2.3392878,1,13901.346,1.3
1723,38.886967,1,0.000487,1.2748327,0,0,0
1724,1.6384653,1,1.77E-06,1.2748327,0,0,0
1725,0,0,0,0,0,0,0
1726,586.4465,2,0.001547891,1.6185169,0,681.4551,0
1727,9363.881,14,0.007855878,2.8463206,0.2857143,29479.902,1.3269231
1728,166.35112,6,0.000807,2.339288,2,2291.488,2.8
1729,0,0,0,0,0,0,0
1730,22887.152,6,0.010692217,2.339288,0,4988.7075,0
1731,12.788773,1,0.000201,1.2748327,0,0,0
1732,5707.4526,3,0.005966729,1.8707066,0,5949.0205,0
1733,0,0,0,0,0,0,0
1734,126.32501,1,0.000678,1.2748327,0,0,0
1735,115.81037,2,0.000623,1.6185169,0,1564.0963,0
1736,2289.5571,5,0.0031297,2.2159495,0.8,7146.7153,1
1737,7139.1997,2,0.007047667,1.6185169,1,0,2
1738,1141.4492,5,0.002447641,2.2159495,0,2629.8286,0
1739,27455.775,16,0.012147746,2.9112418,0.75,36133.49,0.8
1740,161.94638,3,0.00089,1.8707066,0,13733.759,0
1741,9952.924,3,0.007929925,1.8707066,0.6666667,896.36896,1
1742,1.8898787,1,5.95E-06,1.2748327,0,0,0
1743,18666.121,5,0.009690447,2.2159495,0,5219.8086,0
1744,885.658,3,0.002312118,1.8707066,0,424.3162,0
1745,379.56583,5,0.001300092,2.2159495,0,1264.9316,0
1746,38757.617,34,0.012935188,3.1922998,0.5882353,148161.03,1.4469392
1747,3.3820994,1,7.05E-05,1.2748327,0,0,0
1748,2.2908983,1,6.17E-05,1.2748327,0,0,0
1749,1746.8846,3,0.003298223,1.8707066,0,2280.573,0
1750,0,0,0,0,0,0,0
1751,11.039961,1,0.000184,1.2748327,0,0,0
1752,0,0,0,0,0,0,0
1753,103125.6,26,0.021788359,3.1082878,0.6923077,147524.38,0.8433209
1754,73.082405,4,0.000435,2.0636015,0.5,12074.481,1.3333334
1755,358.17407,4,0.00131538,2.0636015,2.5,39.692474,3.3333333
1756,17928.404,11,0.009714561,2.7174559,0,19472.902,0
1757,19412.844,8,0.008852783,2.5268643,2.25,7212.9243,3.4285715
1758,528.5286,9,0.001483103,2.5998247,1.3333334,8265.668,2.425
1759,0,0,0,0,0,0,0
1760,53427.06,14,0.01858014,2.8463204,0.85714287,56147.8,1.6621795
1761,0,0,0,0,0,0,0
1762,1.7182169,1,2.15E-05,1.2748327,0,0,0
1763,0,0,0,0,0,0,0
1764,94661.3,19,0.022398796,2.9879441,1.2631578,53478.758,3.0036075
1765,10161.606,8,0.008453087,2.5268643,0,16766.32,0
1766,0,0,0,0,0,0,0
1767,3.0707183,2,3.82E-05,1.6185169,0,3669.3037,0
1768,1817.9785,16,0.00285811,2.9112418,0.125,68483.56,0.30952382
1769,196.08937,6,0.001100548,2.339288,0,3633.1257,0
1770,1.701471,1,2.67E-06,1.2748327,0,0,0
1771,0,0,0,0,0,0,0
1772,5333.5933,4,0.004632257,2.0636015,0,8197.096,0
1773,250.49477,1,0.000957,1.2748327,0,0,0
1774,15.82925,3,0.000266,1.8707066,0,7198.131,0
1775,19567.36,2,0.011018511,1.6185169,0,376.09583,0
1776,1153.2189,1,0.001653118,1.2748327,0,0,0
1777,458.33987,5,0.00121878,2.2159495,2.4,2460.1912,3
1778,0,0,0,0,0,0,0
1779,52.009,5,0.000172,2.2159495,2.4,222.86148,3.3333333
1780,0,0,0,0,0,0,0
1781,104.19108,1,0.000681,1.2748327,0,0,0
1782,943.4198,5,0.001981531,2.2159495,0,12868.295,0
1783,0,0,0,0,0,0,0
1784,2781.643,5,0.003478121,2.2159495,0.8,2963.7107,1.0833334
1785,6586.671,8,0.005796677,2.526864,0.25,7817.164,0.2857143
1786,4644.309,1,0.004296769,1.2748327,0,0,0
1787,0,0,0,0,0,0,0
1788,9028.76,10,0.006482837,2.6627011,0,43179.71,0
1789,21273.578,6,0.010815683,2.3392878,0.33333334,19701.54,0.4
1790,37.702732,1,0.000407,1.2748327,0,0,0
1791,329.78693,6,0.000924,2.3392878,3.3333333,647.0984,4.3
1792,0,0,0,0,0,0,0
1793,0,0,0,0,0,0,0
1794,30258.463,9,0.014697958,2.5998247,2.4444444,7933.447,2.8214285
1795,0,0,0,0,0,0,0
1796,1345.5605,2,0.002649104,1.6185169,0,6820,0
1797,2.012573,1,6.44E-06,1.2748327,0,0,0
1798,25.720608,1,0.000286,1.2748327,0,0,0
1799,994.89343,4,0.002051911,2.0636015,0,3180.6155,0
1800,38.043964,2,0.000341,1.6185169,0,548.7903,0
1801,0,0,0,0,0,0,0
1802,0,0,0,0,0,0,0
1803,12313.509,4,0.009111688,2.0636015,0,13736.749,0
1804,6929.655,7,0.006557494,2.4412339,0,9496.254,0
1805,1.9810548,1,1.69E-05,1.2748327,0,0,0
1806,97.795876,3,0.000352,1.8707066,0.6666667,6292.474,1
1807,1.7247443,1,1.80E-05,1.2748327,0,0,0
1808,7576.483,15,0.006572613,2.8804765,2.6666667,28087.12,7.1272893
1809,191.68953,3,0.000833,1.8707066,0,8774.484,0
1810,1739.1229,3,0.00230362,1.8707066,0.6666667,3504.8943,1
1811,5032.733,6,0.005377459,2.339288,0.6666667,8890.235,0.8
1812,7.0848117,1,0.000112,1.2748327,0,0,0
1813,175.42647,5,0.000892,2.2159495,0,13954.567,0
1814,10919.167,5,0.008117151,2.2159495,0.4,6125.205,0.5
1815,38141.83,16,0.012800052,2.9112418,5.875,8328.348,7.9757576
1816,0,0,0,0,0,0,0
1817,6.469332,3,9.53E-05,1.8707066,0,7162.5264,0
1818,205.02551,3,0.001153773,1.8707066,0,739.09735,0
1819,120.12995,2,0.000759,1.6185169,0,2234.3457,0
1820,0,0,0,0,0,0,0
1821,66.266716,1,0.000489,1.2748327,0,0,0
1822,2.4059646,2,1.67E-05,1.6185169,0,6820,0
1823,6033.814,3,0.006179408,1.8707066,0,8368.271,0
1824,13.819541,1,0.000166,1.2748327,0,0,0
1825,11.8474865,1,0.000198,1.2748327,0,0,0
1826,1.5428003,1,0,1.2748327,0,0,0
1827,1.5813153,1,0,1.2748327,0,0,0
1828,1153.2189,1,0.001653118,1.2748327,0,0,0
1829,169.73856,2,0.000958,1.6185169,0,121.15169,0
1830,91.61802,3,0.000586,1.8707066,0,1597.2958,0
1831,0,0,0,0,0,0,0
1832,4644.309,1,0.004296769,1.2748327,0,0,0
1833,37.70272,1,0.000407,1.2748327,0,0,0
1834,0,0,0,0,0,0,0
1835,0,0,0,0,0,0,0
1836,484484.3,37,0.055193488,3.2154179,0.4864865,110544.26,1.5168651
1837,3.9211035,1,1.95E-05,1.2748327,0,0,0
1838,0,0,0,0,0,0,0
1839,0,0,0,0,0,0,0
1840,88.34934,1,0.000498,1.2748327,0,0,0
1841,108.57053,4,0.000784,2.0636015,1,3457.6655,1.5
1842,93.481224,3,0.000637,1.8707066,0.6666667,429.7941,1
1843,1024.1799,2,0.002234739,1.6185169,0,400.6187,0
1844,0,0,0,0,0,0,0
1845,3892.3748,6,0.005201181,2.3392878,0,2849.8672,0
1846,285.18945,1,0.001146246,1.2748327,0,0,0
1847,11729.541,4,0.009171554,2.0636015,0.5,177.2349,0.6666667
1848,7.2135854,1,4.11E-05,1.2748327,0,0,0
1849,1131.1393,3,0.002260074,1.8707066,0,4326.0415,0
1850,65.7874,3,0.000224,1.8707066,0,7408.5273,0
1851,10048.074,7,0.007637313,2.4412339,0,11963.272,0
1852,459.32452,3,0.001430429,1.8707066,0,928.33453,0
1853,0,0,0,0,0,0,0
1854,0,0,0,0,0,0,0
1855,0,0,0,0,0,0,0
1856,20.61803,1,0.00033,1.2748327,0,0,0
1857,0,0,0,0,0,0,0
1858,0,0,0,0,0,0,0
1859,8972.98,4,0.007178166,2.0636015,0,2660.8909,0
1860,0,0,0,0,0,0,0
1861,3997.8547,2,0.005214226,1.6185169,1,0,2
1862,0,0,0,0,0,0,0
1863,2488.4104,2,0.003468272,1.6185169,0,1659.4404,0
1864,120.33383,3,0.000817,1.8707066,0,6965.1797,0
1865,73.87407,2,0.00068,1.6185169,0,1273.0269,0
1866,390.64294,2,0.001504906,1.6185169,0,440.14417,0
1867,43464.523,21,0.012899638,3.0290833,3.2380953,35867.023,4.569758
1868,2896.4458,4,0.003080932,2.0636015,2.5,4.7359433,3.3333333
1869,0,0,0,0,0,0,0
1870,891.881,2,0.002142576,1.6185169,0,574.91595,0
1871,6.862737,3,7.76E-05,1.8707066,0.6666667,834.9425,1
1872,1289.8846,2,0.003044642,1.6185169,0,73.279945,0
1873,848.4626,2,0.001872096,1.6185169,0,569.0008,0
1874,6194.752,3,0.006601737,1.8707066,0.6666667,194.54787,1
1875,0,0,0,0,0,0,0
1876,16670.422,8,0.009593024,2.526864,2,1780.5148,2.2857144
1877,542.35205,3,0.001832622,1.8707066,0.6666667,2518.871,1
1878,0,0,0,0,0,0,0
1879,0,0,0,0,0,0,0
1880,3260.5286,4,0.00403893,2.0636015,0,2749.362,0
1881,0,0,0,0,0,0,0
1882,571.3537,6,0.00148529,2.3392878,0.33333334,1991.9569,0.4
1883,0,0,0,0,0,0,0
1884,60641.477,20,0.015104516,3.009396,5.7,20387.016,7.6268587
1885,38179.418,11,0.014166481,2.7174559,1.6363636,13811.533,1.95
1886,8924.4795,4,0.007486612,2.0636015,0,6331.4497,0
1887,27644.615,13,0.012409811,2.8082857,6.4615383,6544.8896,10.107142
1888,277339.75,17,0.044664055,2.9392266,1.4117647,21861.234,1.6166667
1889,31.311579,2,0.000335,1.6185169,0,718.66675,0
1890,430.29596,2,0.001314885,1.6185169,0,1103.3257,0
1891,20.651068,1,0.000276,1.2748327,0,0,0
1892,1.5395169,1,0,1.2748327,0,0,0
1893,457.46878,1,0.001143368,1.2748327,0,0,0
1894,4846322,32,0.18589966,3.1747653,7.125,35830.28,13.649451
1895,101508.63,26,0.019066693,3.1082878,6.5384617,22969.521,13.705584
1896,58.297565,1,0.000116,1.2748327,0,0,0
1897,2.4312203,1,4.64E-05,1.2748327,0,0,0
1898,98.492905,2,0.000555,1.6185169,0,925.8153,0
1899,9158.913,4,0.006127995,2.0636015,1.5,2216.7524,2
1900,1153.2189,1,0.001653118,1.2748327,0,0,0
1901,235.46324,2,0.000949,1.6185169,0,1158.8282,0
1902,3193.865,15,0.003484757,2.8804765,0.8,55996.906,2.7130952
1903,0,0,0,0,0,0,0
1904,3.8661702,1,0.000101,1.2748327,0,0,0
1905,78.957825,1,0.000592,1.2748327,0,0,0
1906,124.83721,2,0.000659,1.6185169,0,198.70625,0
1907,18437.73,16,0.010120488,2.9112415,0.625,47325.72,1.8944445
1908,4583.428,19,0.004276123,2.9879441,1.7894737,31849.97,4.2595005
1909,0,0,0,0,0,0,0
1910,4.6697607,1,8.16E-05,1.2748327,0,0,0
1911,24.899864,4,0.000321,2.0636015,0,7647.831,0
1912,0,0,0,0,0,0,0
1913,0,0,0,0,0,0,0
1914,1.5472957,1,0,1.2748327,0,0,0
1915,9533.833,2,0.008107341,1.6185169,1,0,2
1916,1303.7798,5,0.002107816,2.2159495,4,0,5
1917,145.96545,2,0.000843,1.6185169,0,372.64728,0
1918,356.15002,1,0.001310511,1.2748327,0,0,0
1919,0,0,0,0,0,0,0
1920,11.187449,3,0.000129,1.8707066,0.6666667,6820,1
1921,4038.7214,8,0.004088914,2.526864,2.75,22375.078,3.2380953
1922,42.32715,2,0.000402,1.6185169,0,115.47718,0
1923,28105.889,28,0.009743687,3.1331615,0.71428573,69273.945,2.4304292
1924,0,0,0,0,0,0,0
1925,1911.1344,2,0.00291854,1.6185169,0,3165.587,0
1926,158.82527,6,0.000744,2.3392878,1,2706.609,1.3333334
1927,531.7439,3,0.001218665,1.8707066,0,3070.9539,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,2.5891142,1,6.37E-05,1.2748327,0,0,0
1931,139473.61,6,0.031607896,2.3392878,3,537.9691,3.6
1932,0,0,0,0,0,0,0
1933,0,0,0,0,0,0,0
1934,1.538809,1,0,1.2748327,0,0,0
1935,7.456234,1,0.000155,1.2748327,0,0,0
1936,1.5437181,1,0,1.2748327,0,0,0
1937,1519.5078,3,0.00257687,1.8707066,1.3333334,743.94366,2
1938,151.46193,1,0.000903,1.2748327,0,0,0
1939,0,0,0,0,0,0,0
1940,0,0,0,0,0,0,0
1941,10510.354,11,0.00667464,2.7174559,5.090909,5198.102,5.8785715
1942,0,0,0,0,0,0,0
1943,6902.086,7,0.006093628,2.4412339,4.285714,3723.041,5
1944,4395.1123,2,0.005625085,1.6185169,0,216.13522,0
1945,138.74252,3,0.000899,1.8707066,0,2206.282,0
1946,0,0,0,0,0,0,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,396147.6,19,0.053483963,2.9879441,1.6842105,33462.258,2.0433455
1950,145.8544,5,0.000943,2.2159495,0,8736.151,0
1951,94.32863,2,0.000717,1.6185169,0,376.45532,0
1952,50.81775,2,0.000464,1.6185169,0,1040.3984,0
1953,455.7648,3,0.001440252,1.8707066,1.3333334,70.634705,2
1954,0,0,0,0,0,0,0
1955,5.174348,2,0.000115,1.6185169,0,6820,0
1956,7.456244,1,0.000155,1.2748327,0,0,0
1957,0,0,0,0,0,0,0
1958,782.9798,16,0.001586201,2.9112418,0.375,51125.973,0.83181816
1959,10109.5205,5,0.007731426,2.2159495,0,11772.202,0
1960,7.308624,2,2.65E-05,1.6185169,0,19.002716,0
1961,0,0,0,0,0,0,0
1962,6.0708055,1,8.51E-05,1.2748327,0,0,0
1963,81.743,2,0.000664,1.6185169,0,218.85619,0
1964,338.83334,6,0.001154897,2.339288,1.3333334,6080.905,1.65
1965,0,0,0,0,0,0,0
1966,0,0,0,0,0,0,0
1967,1.5471513,1,0,1.2748327,0,0,0
1968,2959.508,5,0.003810355,2.2159495,0,3036.2666,0
1969,0,0,0,0,0,0,0
1970,8356.972,5,0.00597499,2.2159495,0.4,10068.691,0.5
1971,306.6776,2,0.001269822,1.6185169,0,242.04842,0
1972,329.32898,3,0.000952,1.8707066,0,13562.748,0
1973,98.930214,1,0.000578,1.2748327,0,0,0
1974,329.5854,3,0.000412,1.8707066,0,275.8626,0
1975,0,0,0,0,0,0,0
1976,2080.4363,2,0.003296114,1.6185169,0,462.3919,0
1977,1.7957609,1,8.97E-06,1.2748327,0,0,0
1978,37348.17,14,0.015080262,2.8463204,5.857143,10311.853,9.295487
1979,115.56098,3,0.000657,1.8707066,0.6666667,931.2839,1
1980,0,0,0,0,0,0,0
1981,12434.138,2,0.009433389,1.6185169,0,626.58594,0
1982,20.778404,1,0.000188,1.2748327,0,0,0
1983,53.723843,7,0.000305,2.4412339,2.857143,2115.669,5.25
1984,0,0,0,0,0,0,0
1985,7629.8716,2,0.006829921,1.6185169,0,2242.273,0
1986,9749.143,4,0.007814355,2.0636015,0,17334.455,0
1987,0,0,0,0,0,0,0
1988,2.2522087,1,4.53E-05,1.2748327,0,0,0
1989,0,0,0,0,0,0,0
1990,12.996322,1,0.000196,1.2748327,0,0,0
1991,47.68718,2,0.000415,1.6185169,0,151.34645,0
1992,0,0,0,0,0,0,0
1993,6651.2554,3,0.006773145,1.8707066,0,6711.042,0
1994,6.522603,1,0.000118,1.2748327,0,0,0
1995,1.7549906,1,1.98E-05,1.2748327,0,0,0
1996,0,0,0,0,0,0,0
1997,0,0,0,0,0,0,0
1998,16.638521,3,0.000225,1.8707066,0,619.26794,0
1999,0,0,0,0,0,0,0
2000,39985.996,39,0.014207602,3.2290204,0.5641026,196794.36,1.9652058
2001,0,0,0,0,0,0,0
2002,0,0,0,0,0,0,0
2003,6066.4165,2,0.004996606,1.6185169,1,0,2
2004,662.5878,3,0.001624405,1.8707066,0,20452,0
2005,280.7605,2,0.000839,1.6185169,0,6820,0
2006,2.3961644,1,1.44E-05,1.2748327,0,0,0
2007,7.4342294,1,0.000106,1.2748327,0,0,0
2008,7162.0396,4,0.00475373,2.0636015,0,3640.6077,0
2009,0,0,0,0,0,0,0
2010,193.77045,2,0.000971,1.6185169,0,374.8665,0
2011,0,0,0,0,0,0,0
2012,1879.119,10,0.002589321,2.6627016,4,3217.1914,4.900397
2013,179.7843,4,0.000877,2.0636015,0.5,3867.8916,0.6666667
2014,156.44513,2,0.00091,1.6185169,0,93.052574,0
2015,0,0,0,0,0,0,0
2016,4.2592053,1,9.64E-05,1.2748327,0,0,0
2017,152.42119,2,0.000943,1.6185169,0,210.82079,0
2018,12071.793,5,0.007057075,2.2159495,1.6,4026.9392,2
2019,2525.3857,8,0.003112968,2.526864,0.25,9895.711,0.34285715
2020,16291.641,9,0.008700812,2.5998247,0,15355.326,0
2021,5591.8706,6,0.004469916,2.3392878,1.3333334,3780.6055,1.6
2022,55.608444,2,0.000495,1.6185169,0,706.3697,0
2023,0,0,0,0,0,0,0
2024,0,0,0,0,0,0,0
2025,1175092,15,0.0908415,2.8804765,7.866667,895.9353,9.36499
2026,12.234097,3,0.000203,1.8707066,0.6666667,591.81616,1
2027,4.0533066,1,0.000106,1.2748327,0,0,0
2028,8558.028,7,0.007196263,2.4412339,0,9774.039,0
2029,0,0,0,0,0,0,0
2030,0,0,0,0,0,0,0
2031,12902.298,13,0.007322635,2.8082857,3.0769231,9650.16,4.231349
2032,0,0,0,0,0,0,0
2033,0,0,0,0,0,0,0
2034,809.2197,2,0.001833353,1.6185169,0,608.81506,0
2035,0,0,0,0,0,0,0
2036,1.5378255,1,0,1.2748327,0,0,0
2037,29.791424,1,0.000309,1.2748327,0,0,0
2038,641.1763,12,0.000625,2.7656453,0.16666667,26902.715,0.59090906
2039,162.41457,4,0.000816,2.0636015,1,9065.832,1.3333334
2040,9518.946,18,0.006898882,2.964698,0.11111111,47048.215,0.75
2041,12.397542,2,0.000209,1.6185169,0,6820,0
2042,0,0,0,0,0,0,0
2043,1906.6855,1,0.003163572,1.2748327,0,0,0
2044,78424.64,12,0.021423025,2.765645,0.5,36514.473,0.54545456
2045,17257.719,8,0.009195994,2.526864,0,20124.73,0
2046,59.579994,2,0.000413,1.6185169,0,1501.2935,0
2047,282.71295,2,0.001189653,1.6185169,0,251.92868,0
2048,220.73169,1,0.001056376,1.2748327,0,0,0
2049,82226.85,22,0.023355465,3.0473406,2.3636363,38519.547,5.4465203
2050,368.53296,2,0.001347024,1.6185169,0,686.7552,0
2051,1.5430661,1,0,1.2748327,0,0,0
2052,0,0,0,0,0,0,0
2053,1565.6503,4,0.002761473,2.0636015,1,638.43146,1.3333334
2054,0,0,0,0,0,0,0
2055,11374.329,4,0.00872442,2.0636015,0,4600.5063,0
2056,0,0,0,0,0,0,0
2057,0,0,0,0,0,0,0
2058,6.522619,1,0.000118,1.2748327,0,0,0
2059,0,0,0,0,0,0,0
2060,0,0,0,0,0,0,0
2061,0,0,0,0,0,0,0
2062,0,0,0,0,0,0,0
2063,285.1894,1,0.001146246,1.2748327,0,0,0
2064,0,0,0,0,0,0,0
2065,383.03067,1,0.001567278,1.2748327,0,0,0
2066,594.84644,3,0.001735727,1.8707066,0,1835.2816,0
2067,0,0,0,0,0,0,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,58291.44,36,0.014180313,3.2080455,0.5555556,129866.27,1.0709953
2071,2913.823,9,0.00288367,2.5998247,0.6666667,27678.8,0.75
2072,0,0,0,0,0,0,0
2073,1007.42596,1,0.001971779,1.2748327,0,0,0
2074,156.3487,6,0.000981,2.339288,0.33333334,9808.588,0.8333333
2075,50012.555,15,0.016368134,2.8804765,0.6666667,55189.5,0.71428573
2076,331.19604,2,0.001215592,1.6185169,0,340.96948,0
2077,649.85785,1,0.001615058,1.2748327,0,0,0
2078,90.64087,4,0.000578,2.0636015,0,523.8542,0
2079,5845.457,4,0.006028086,2.0636015,0.5,21359.895,0.8333333
2080,447.60843,1,0.001417736,1.2748327,0,0,0
2081,0,0,0,0,0,0,0
2082,0,0,0,0,0,0,0
2083,341.47153,5,0.001401831,2.2159495,0,12749.332,0
2084,8235.26,3,0.007082068,1.8707066,0,1758.6237,0
2085,195.15977,4,0.00093,2.0636015,0.5,8425.327,0.8333333
2086,158.65144,1,0.000951,1.2748327,0,0,0
2087,7.8948026,2,0.000134,1.6185169,0,6820,0
2088,1.8423089,1,1.67E-05,1.2748327,0,0,0
2089,941.564,3,0.002084239,1.8707066,0,4191.841,0
2090,0,0,0,0,0,0,0
2091,2.2354088,1,4.06E-05,1.2748327,0,0,0
2092,11.824991,2,0.00021,1.6185169,0,244.45811,0
2093,0,0,0,0,0,0,0
2094,0,0,0,0,0,0,0
2095,339.9312,2,0.001104648,1.6185169,0,74.02627,0
2096,42.07964,2,0.000312,1.6185169,1,0,2
2097,0,0,0,0,0,0,0
2098,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0
2100,43184.895,4,0.016803037,2.0636015,0,14575.727,0
2101,1.5363759,1,0,1.2748327,0,0,0
2102,0,0,0,0,0,0,0
2103,0,0,0,0,0,0,0
2104,5680.9326,23,0.002944371,3.0642302,1.5652174,80271.24,4.2290597
2105,832.1932,2,0.001823087,1.6185169,0,524.3932,0
2106,5550.139,4,0.004784896,2.0636015,0,24812.326,0
2107,1007.42596,1,0.001971779,1.2748327,0,0,0
2108,0,0,0,0,0,0,0
2109,0,0,0,0,0,0,0
2110,28873.455,37,0.00597495,3.2154179,2.8108108,141107.89,8.964001
2111,0,0,0,0,0,0,0
2112,4644.309,1,0.004296769,1.2748327,0,0,0
2113,0,0,0,0,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,15.809871,2,0.000241,1.6185169,0,281.50192,0
2117,2287.6042,8,0.003482998,2.526864,0,19963.297,0
2118,1.889885,1,5.95E-06,1.2748327,0,0,0
2119,0,0,0,0,0,0,0
2120,5.1892095,1,0.000111,1.2748327,0,0,0
2121,0,0,0,0,0,0,0
2122,48.222446,2,0.000435,1.6185169,0,50.5426,0
2123,778.5517,5,0.002158867,2.2159495,1.2,2157.9045,1.5
2124,40.47389,1,0.000525,1.2748327,0,0,0
2125,146.62148,2,0.000806,1.6185169,0,116.310905,0
2126,36.433506,2,0.000486,1.6185169,0,195.9161,0
2127,75393,40,0.015207123,3.235392,0.9,81597.39,2.9302583
2128,0,0,0,0,0,0,0
2129,0,0,0,0,0,0,0
2130,0,0,0,0,0,0,0
2131,3.1843174,2,4.11E-05,1.6185169,0,6820,0
2132,5682.8433,7,0.005719786,2.4412339,0,11817.582,0
2133,31.241924,2,0.000372,1.6185169,1,0,2
2134,0,0,0,0,0,0,0
2135,2393.5073,8,0.001062474,2.526864,1.75,1874.957,2
2136,10252.004,12,0.006460838,2.7656453,3.3333333,11774.545,4.4453464
2137,0,0,0,0,0,0,0
2138,592472.4,55,0.056761004,3.3051944,1.6,245312.22,5.973649
2139,40.959545,1,0.000385,1.2748327,0,0,0
2140,0,0,0,0,0,0,0
2141,21990.475,9,0.010564873,2.5998247,0.22222222,5984.8228,0.25
2142,304.0303,3,0.001024689,1.8707066,0,9763.206,0
2143,803.1656,3,0.001879187,1.8707066,0,1355.4236,0
2144,58.940434,1,0.000558,1.2748327,0,0,0
2145,0,0,0,0,0,0,0
2146,142.30011,1,0.000733,1.2748327,0,0,0
2147,0,0,0,0,0,0,0
2148,380.77676,2,0.001336065,1.6185169,0,453.05817,0
2149,31459.385,16,0.010957927,2.9112418,2.375,38431.324,2.7213287
2150,6.223769,3,9.89E-05,1.8707066,0,6914.495,0
2151,26.921268,1,0.000299,1.2748327,0,0,0
2152,2261.9883,3,0.003580092,1.8707066,0,3263.3557,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,10.036786,1,0.000172,1.2748327,0,0,0
2156,1.5366596,1,0,1.2748327,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,2989482,23,0.14562796,3.0642302,6.695652,5793.954,9.026771
2161,0,0,0,0,0,0,0
2162,0,0,0,0,0,0,0
2163,0,0,0,0,0,0,0
2164,33583.74,12,0.011809954,2.765645,2.8333333,30450.836,3.090909
2165,7.4562583,1,0.000155,1.2748327,0,0,0
