ID,SC,DC,EC,IC,LAC,BC,NC
535,290.17416,7,0.000723,2.4615533,3.142857,6146.826,4.1666665
536,20999.432,21,0.002221843,3.0604374,2.4761906,17771.654,3.9051373
537,3419.1116,7,0.00357536,2.4615533,4.285714,6100.746,5
538,4.575201,1,6.95E-05,1.2803473,0,0,0
539,606.65607,2,0.000303,1.6274202,1,0,2
540,183.12659,4,0.000699,2.078099,0,1664.8402,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,3460.8428,5,0.003244967,2.232677,0,8041.708,0
544,7827.637,8,0.005078571,2.5486467,2.25,2211.7305,2.5714285
545,8353.852,2,0.002830376,1.6274202,0,3131.4045,0
546,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0
548,7.207104,2,0.000101,1.6274202,0,1194.4065,0
549,993.8318,3,0.001249636,1.8826098,0,1702.3641,0
550,214.19142,1,0.000774,1.2803473,0,0,0
551,111.61414,3,0.000625,1.8826098,0.6666667,413.1124,1
552,4144.626,3,0.004176569,1.8826098,0,156.44365,0
553,676.1117,1,0.000899,1.2803473,0,0,0
554,1857211,48,0.09172644,3.3143911,5,91196.87,25.698381
555,1.5429937,1,0,1.2803473,0,0,0
556,3.9127626,1,5.64E-05,1.2803473,0,0,0
557,0,0,0,0,0,0,0
558,1054.2421,2,0.001408052,1.6274202,1,0,2
559,1075.7777,2,0.00157918,1.6274202,0,908.0978,0
560,8570.705,4,0.005465409,2.078099,0,15324.8125,0
561,7.560496,1,8.39E-05,1.2803473,0,0,0
562,5.9182777,1,9.48E-05,1.2803473,0,0,0
563,0,0,0,0,0,0,0
564,70937.61,5,0.01791526,2.232677,2.8,20.461178,3.5
565,2508.5706,6,0.002586584,2.3579383,1,3275.0361,1.2
566,5.5463295,1,8.18E-05,1.2803473,0,0,0
567,5970.7593,4,0.004444496,2.078099,0,14488.047,0
568,36849.684,15,0.008455028,2.908812,0.6666667,44881.74,0.7197802
569,111.08928,2,0.000462,1.6274202,0,661.68713,0
570,16571.1,7,0.006844488,2.4615533,1.4285715,2897.8372,1.6666666
571,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0
573,33827.688,12,0.011625286,2.7917647,1.1666666,17205.746,1.6070707
574,2.8996558,2,4.18E-05,1.6274202,0,161.72968,0
575,7017.912,3,0.005466344,1.8826098,0,1410.7208,0
576,249678.84,25,0.018587051,3.127402,2.16,70265.09,3.4516418
577,11.173986,1,0.000108,1.2803473,0,0,0
578,68.28275,3,0.000403,1.8826098,1.3333334,257.75653,2
579,11586.775,12,0.005834559,2.7917647,1.3333334,15837.368,1.8780664
580,1704.4319,2,0.001962043,1.6274202,0,2291.8245,0
581,7954.663,5,0.003379456,2.232677,0.4,12250.472,0.75
582,374.1645,3,0.001155525,1.8826098,0,8143.3564,0
583,2.928119,1,6.02E-05,1.2803473,0,0,0
584,63.4032,3,0.000181,1.8826098,0,1017.86,0
585,1313.3782,6,0.001473029,2.3579383,0,18377.258,0
586,4879.5894,2,0.002127851,1.6274202,0,3135.4475,0
587,1328.424,3,0.002093438,1.8826098,0,10635.799,0
588,1.7492214,1,1.55E-08,1.2803473,0,0,0
589,9.44359,2,9.20E-05,1.6274202,0,4,0
590,0,0,0,0,0,0,0
591,210.59924,4,0.000864,2.078099,0,8022.612,0
592,14157.581,12,0.004594414,2.7917647,0.33333334,37406.74,1.2
593,149.95467,4,0.00057,2.078099,1.5,433.9246,2.1666667
594,0,0,0,0,0,0,0
595,64026.99,24,0.012504814,3.1123786,4.75,40235.77,10.114769
596,5263.7666,8,0.003836835,2.5486467,0.75,23237.852,0.96428573
597,0,0,0,0,0,0,0
598,1055.7595,6,0.001385922,2.3579383,4.6666665,1.9416667,5.6
599,11.207877,1,0.000139,1.2803473,0,0,0
600,36.436672,4,0.000154,2.078099,0,13863.62,0
601,12519.788,9,0.006297295,2.622892,0.22222222,33459.76,0.26785713
602,2445097,28,0.1063393,3.1667216,3.7142856,40502.95,5.841722
603,11834.96,15,0.001969916,2.9088125,2.8,14782.213,3.2200577
604,136.28117,1,0.000601,1.2803473,0,0,0
605,66775.52,35,0.014835853,3.2353828,0.45714286,135281.67,1.065342
606,34068.355,3,0.005789178,1.8826098,2,0,3
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,29.2728,1,0.000143,1.2803473,0,0,0
611,1.7126161,1,9.29E-06,1.2803473,0,0,0
612,18.549618,1,0.000163,1.2803473,0,0,0
613,1800.7394,1,0.00127816,1.2803473,0,0,0
614,90236.89,29,0.012259004,3.1783357,1.1034483,99083.664,3.17442
615,99848.59,20,0.013081256,3.040347,1.8,28712.1,4.1364036
616,45387.22,21,0.011933195,3.0604374,1.6190476,40461.67,2.138356
617,1250304.2,9,0.0759201,2.622892,4.4444447,574.8084,5
618,0,0,0,0,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,37.509495,1,0.000396,1.2803473,0,0,0
622,36.060284,2,0.000305,1.6274202,0,1019.1179,0
623,465482.84,19,0.046464622,3.0184498,2.7368422,45708.73,4.4368134
624,179802.44,31,0.026873903,3.1994796,1.1612903,109686.375,2.3314958
625,15.093859,1,0.000196,1.2803473,0,0,0
626,0,0,0,0,0,0,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,217595.81,35,0.028396916,3.2353828,0.62857145,131942.58,1.9341068
630,1.541404,1,0,1.2803473,0,0,0
631,18.549622,1,0.000163,1.2803473,0,0,0
632,106537.32,7,0.022260038,2.4615533,0.5714286,2169.1472,0.6666667
633,539.0224,1,0.001268963,1.2803473,0,0,0
634,2526.4646,8,0.002977364,2.5486467,0,15248.872,0
635,24.7523,2,0.000177,1.6274202,0,736.8742,0
636,0,0,0,0,0,0,0
637,1477.7454,3,0.002584065,1.8826098,0,2413.0786,0
638,3.1566677,1,5.02E-05,1.2803473,0,0,0
639,59823.79,18,0.014560723,2.994735,0.7777778,40479.293,1.1702847
640,249639.05,12,0.033963714,2.7917647,2.3333333,2988.2856,3.909091
641,0,0,0,0,0,0,0
642,508.91367,1,0.001376241,1.2803473,0,0,0
643,2381.4395,2,0.003293925,1.6274202,0,455.61572,0
644,987.87085,3,0.001762301,1.8826098,0,1226.4796,0
645,9204.481,14,0.004633561,2.8739965,0.85714287,40678.17,1.480586
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,470.85287,1,0.001071727,1.2803473,0,0,0
649,19672.02,3,0.009522381,1.8826098,0,2520.4485,0
650,97.36675,4,0.000374,2.078099,0,14752.026,0
651,0,0,0,0,0,0,0
652,531.55176,1,0.001213325,1.2803473,0,0,0
653,2328.943,10,0.002534635,2.6868978,0.6,16313.409,0.88293654
654,0,0,0,0,0,0,0
655,3002.1104,8,0.003486644,2.5486467,1.25,7343.7534,1.5
656,40.181023,4,0.000219,2.078099,2,342.00497,2.6666667
657,0,0,0,0,0,0,0
658,0,0,0,0,0,0,0
659,213.06151,3,0.000916,1.8826098,0,13930,0
660,539.7462,3,0.001527844,1.8826098,0,2581.791,0
661,5268.5093,1,0.004883029,1.2803473,0,0,0
662,146.72711,2,0.000809,1.6274202,1,0,2
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,91009.7,21,0.017135816,3.0604374,4.952381,16820.67,8.280567
666,734.1845,3,0.001664237,1.8826098,0.6666667,796.472,1
667,2338.3872,4,0.002413387,2.078099,0,4325.1323,0
668,1.706227,1,6.09E-06,1.2803473,0,0,0
669,0,0,0,0,0,0,0
670,127.17585,2,0.000755,1.6274202,1,0,2
671,3.8195786,1,5.53E-05,1.2803473,0,0,0
672,698.62885,2,0.001602552,1.6274202,0,2374.2915,0
673,0,0,0,0,0,0,0
674,18.54962,1,0.000163,1.2803473,0,0,0
675,0,0,0,0,0,0,0
676,7169.519,6,0.00372876,2.3579383,2.3333333,8357.081,3.2
677,3.6645148,1,5.62E-05,1.2803473,0,0,0
678,9506.457,6,0.003133214,2.3579383,0,23900.584,0
679,35054.523,19,0.011691485,3.0184498,0.21052632,57046.62,0.39444444
680,3.0361307,2,1.61E-05,1.6274202,1,0,2
681,1.596755,1,3.18E-06,1.2803473,0,0,0
682,0,0,0,0,0,0,0
683,371.03583,3,0.0011661,1.8826098,0,14099.705,0
684,5.7035623,1,8.69E-05,1.2803473,0,0,0
685,7179.88,9,0.005421236,2.622892,1.1111112,11008.286,1.6666666
686,0,0,0,0,0,0,0
687,2043.8181,7,0.002632937,2.4615533,5.714286,54.904472,6.6666665
688,221.25494,2,0.000756,1.6274202,0,478.6876,0
689,2809.0679,6,0.002567182,2.3579383,0,2623.548,0
690,11.097621,3,0.000126,1.8826098,0,7432.2876,0
691,51.829372,1,0.000364,1.2803473,0,0,0
692,17944.738,13,0.008461516,2.8352222,2.6153846,18522.918,3.5333333
693,50889.785,17,0.008161022,2.968749,1.1764706,34652.367,2.2199786
694,18.549625,1,0.000163,1.2803473,0,0,0
695,80.33716,1,0.000308,1.2803473,0,0,0
696,0,0,0,0,0,0,0
697,28.223772,3,0.000286,1.8826098,0,1891.9996,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,1052.0231,4,0.00197549,2.078099,0,9196.986,0
702,0,0,0,0,0,0,0
703,3438.026,2,0.002380359,1.6274202,0,2640.869,0
704,685.8578,9,0.001748565,2.622892,0.6666667,45520,1.4357142
705,0,0,0,0,0,0,0
706,14789.737,18,0.007882686,2.994735,0.6666667,37698.992,2.4319456
707,0,0,0,0,0,0,0
708,34547.78,13,0.007911535,2.835222,1.0769231,27416.465,2.3214285
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,648.17737,8,0.001447895,2.5486467,0,34135.316,0
712,17928.285,3,0.004225071,1.8826098,0.6666667,565.6283,1
713,0,0,0,0,0,0,0
714,188856.47,21,0.027537797,3.0604374,0,43394.473,0
715,8.322119,1,8.83E-05,1.2803473,0,0,0
716,0,0,0,0,0,0,0
717,135855.27,8,0.011653664,2.5486467,2.75,9634.461,3.142857
718,3368.3035,10,0.003204729,2.6868975,1,11502.271,1.8305556
719,70528.5,4,0.01769077,2.078099,2.5,2.6984937,3.3333333
720,0,0,0,0,0,0,0
721,2675.785,5,0.003159119,2.232677,3.2,1713.5314,4.5
722,5477.4575,12,0.004641445,2.7917647,0,47404.01,0
723,3959.4236,9,0.003084552,2.6228917,0.22222222,16046.834,0.5833333
724,104471.664,23,0.019139154,3.0963244,0.95652175,114807.24,2.854596
725,33426.473,8,0.01064559,2.5486467,0,8093.1655,0
726,0,0,0,0,0,0,0
727,0,0,0,0,0,0,0
728,29264.246,10,0.010697374,2.6868978,0.6,7613.9395,0.6666667
729,0,0,0,0,0,0,0
730,4383.616,7,0.003437698,2.4615533,0,16142.997,0
731,12154.877,5,0.003844763,2.232677,0.8,15085.81,1
732,103.74121,2,0.00042,1.6274202,0,538.18097,0
733,1333.6361,5,0.001965635,2.232677,0,9520.047,0
734,6969.4766,9,0.004418279,2.6228917,1.5555556,4854.4033,2.2083333
735,5655.084,2,0.005002333,1.6274202,0,21.600666,0
736,1.6058234,1,3.40E-06,1.2803473,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,7794.2056,1,0.002741639,1.2803473,0,0,0
740,10.393408,1,0.000168,1.2803473,0,0,0
741,46066.457,9,0.01449341,2.6228917,0.44444445,11968.932,0.5
742,0,0,0,0,0,0,0
743,0,0,0,0,0,0,0
744,107.193085,3,0.000524,1.8826098,0,3988.4895,0
745,0,0,0,0,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,487.47,4,0.001364098,2.078099,0,3604.523,0
750,4967.793,8,0.003265841,2.5486467,1,4699.478,1.6904762
751,2943.109,2,0.002696927,1.6274202,0,6464.4834,0
752,155.91641,3,0.000644,1.8826098,0,7102.6504,0
753,119817.99,5,0.023374125,2.232677,1.2,206.83855,1.5
754,0,0,0,0,0,0,0
755,141.61229,2,0.000464,1.6274202,0,916.1809,0
756,0,0,0,0,0,0,0
757,7.147533,2,0.000111,1.6274202,0,234.57947,0
758,0,0,0,0,0,0,0
759,279.04156,3,0.000745,1.8826098,0,2261.6108,0
760,0,0,0,0,0,0,0
761,2.4399686,1,5.02E-05,1.2803473,0,0,0
762,0,0,0,0,0,0,0
763,46.022705,3,0.000356,1.8826098,0,1877.1542,0
764,0,0,0,0,0,0,0
765,4774.7534,2,0.002074102,1.6274202,0,2176.3254,0
766,2630.703,5,0.003280224,2.232677,0.8,826.1909,1.0833334
767,619142.1,15,0.053565465,2.908812,1.2,8764.192,1.3690476
768,4426.9097,5,0.003284297,2.232677,1.2,996.4044,1.5
769,989.843,8,0.001693737,2.5486467,0,30211.26,0
770,0,0,0,0,0,0,0
771,9935.403,17,0.001342538,2.968749,1.2941177,11550.45,2.1041167
772,5993988.5,47,0.16658811,3.3096926,3.531915,82156.3,9.261488
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,331.5076,6,0.000817,2.3579383,0.6666667,3044.469,1.5833334
776,8635.334,6,0.002988342,2.3579383,1,30650.19,2.3333333
777,79.513885,1,0.00057,1.2803473,0,0,0
778,0,0,0,0,0,0,0
779,2272.0898,10,0.002962833,2.6868978,0.4,13766.25,1.7777778
780,133.50674,1,0.000452,1.2803473,0,0,0
781,0,0,0,0,0,0,0
782,4664.1665,3,0.003885424,1.8826098,0,4209.8003,0
783,57371.098,15,0.013952028,2.9088125,0.53333336,21867.121,0.89120877
784,24.651651,5,0.000204,2.232677,0,3819.1567,0
785,0,0,0,0,0,0,0
786,17633.105,5,0.008293578,2.232677,0.8,8675.105,1
787,1.6244302,1,1.11E-05,1.2803473,0,0,0
788,226.51204,4,0.000204,2.078099,0,1572.6917,0
789,1077.2395,2,0.001375286,1.6274202,0,548.5029,0
790,10416.878,3,0.006927595,1.8826098,0,1220.5448,0
791,0,0,0,0,0,0,0
792,1.5422292,1,0,1.2803473,0,0,0
793,2.033343,1,2.64E-05,1.2803473,0,0,0
794,27525.064,24,0.008574311,3.1123781,0.75,56636.918,1.7480513
795,2857.625,2,0.001785477,1.6274202,0,704.44073,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,1.5399318,1,0,1.2803473,0,0,0
801,0,0,0,0,0,0,0
802,7380.0864,6,0.005250258,2.3579383,1.6666666,2973.8372,2
803,0,0,0,0,0,0,0
804,1602.5239,4,0.002144833,2.078099,0,8120.153,0
805,1919.0487,2,0.002170171,1.6274202,0,1981.6503,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,465.50287,2,0.001091651,1.6274202,0,105.84518,0
809,19981.758,4,0.005823189,2.078099,0.5,6619.5156,0.6666667
810,0,0,0,0,0,0,0
811,3.5874507,1,7.66E-05,1.2803473,0,0,0
812,3399.0735,8,0.002940327,2.5486467,1,11102.602,1.6619048
813,0,0,0,0,0,0,0
814,1.8747718,1,1.78E-05,1.2803473,0,0,0
815,21.442049,1,0.000239,1.2803473,0,0,0
816,626.4016,2,0.001681503,1.6274202,0,260.18518,0
817,3724.9346,4,0.002973131,2.078099,1,4043.919,1.3333334
818,1848.3661,4,0.002719873,2.078099,0,2837.0952,0
819,3353.7437,1,0.001812803,1.2803473,0,0,0
820,608.5153,4,0.001492285,2.078099,0,3738.8691,0
821,1446.8044,6,0.001854824,2.3579383,2.3333333,6679.0537,2.95
822,32485.922,4,0.012260788,2.078099,0.5,688.4046,0.6666667
823,11453.28,3,0.006489402,1.8826098,0,105.37277,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,125386.086,50,0.021840872,3.3231301,0.2,324693.8,0.49250594
827,326.46222,9,0.00067,2.622892,2.6666667,8871.582,6.625
828,731.94855,2,0.001539896,1.6274202,0,1206.51,0
829,64.72884,2,0.000129,1.6274202,0,1302.7843,0
830,2.7821841,1,8.99E-06,1.2803473,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,7955.839,2,0.002796624,1.6274202,0,1723.9031,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,1315.6235,4,0.002269624,2.078099,1.5,725.8899,2
837,1091.683,5,0.000404,2.232677,0,13960.78,0
838,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0
840,105.70601,1,0.00061,1.2803473,0,0,0
841,7156.474,6,0.004645984,2.3579383,0.33333334,20193.76,0.4
842,1289.119,4,0.001723089,2.078099,0.5,2611.785,0.6666667
843,0,0,0,0,0,0,0
844,7794.205,1,0.002741639,1.2803473,0,0,0
845,3916714,25,0.13412325,3.127402,6.32,12681.91,9.16392
846,101.38652,1,0.000606,1.2803473,0,0,0
847,11566.926,7,0.006672856,2.4615533,0.85714287,10789.99,1
848,0,0,0,0,0,0,0
849,17.18947,1,0.000227,1.2803473,0,0,0
850,34.431896,1,0.000264,1.2803473,0,0,0
851,1.5437007,1,0,1.2803473,0,0,0
852,13730.27,4,0.004882252,2.078099,0,12094.835,0
853,0,0,0,0,0,0,0
854,632.1189,2,0.001657716,1.6274202,0,320.90628,0
855,163.42377,2,0.000537,1.6274202,0,2215.9785,0
856,738.4166,2,0.00157503,1.6274202,0,6966,0
857,0,0,0,0,0,0,0
858,37026.703,12,0.01187524,2.7917647,0.33333334,11680.05,0.7651515
859,9338.717,5,0.005545613,2.232677,0,2350.3357,0
860,0,0,0,0,0,0,0
861,218.8132,5,0.000852,2.232677,0.4,5036.1924,0.75
862,0,0,0,0,0,0,0
863,2.1872118,1,3.47E-05,1.2803473,0,0,0
864,1349.1799,9,0.001868098,2.622892,2,9490.134,3.125
865,2.3037674,1,4.78E-05,1.2803473,0,0,0
866,174.13115,4,0.000718,2.078099,1,2213.9585,2
867,1.5435271,1,0,1.2803473,0,0,0
868,28109.098,4,0.01139304,2.078099,0,4787.414,0
869,0,0,0,0,0,0,0
870,501184.34,6,0.0481782,2.3579383,2.6666667,895.55756,3.2
871,1579.2101,5,0.00169291,2.232677,0.4,14153.044,0.5
872,57986.98,5,0.016395006,2.232677,1.2,1301.9745,1.5
873,0,0,0,0,0,0,0
874,950.38666,2,0.001454479,1.6274202,0,1232.4796,0
875,625.30115,2,0.001373947,1.6274202,0,625.6864,0
876,278.09558,1,0.000522,1.2803473,0,0,0
877,3644.188,8,0.003236041,2.5486467,0.5,10845.987,1.2857143
878,0,0,0,0,0,0,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,590511.9,14,0.05202498,2.8739965,3.2857144,11142.691,4.568376
882,724.5362,1,0.001286948,1.2803473,0,0,0
883,19270.627,11,0.008237354,2.7426627,0.72727275,15069.075,0.88611114
884,176.78152,1,0.000426,1.2803473,0,0,0
885,0,0,0,0,0,0,0
886,3.9160526,1,6.84E-05,1.2803473,0,0,0
887,12.386347,3,0.000112,1.8826098,0,579.6393,0
888,0,0,0,0,0,0,0
889,26700.875,7,0.010594783,2.4615533,0.2857143,17884.951,0.33333334
890,1.5401793,1,0,1.2803473,0,0,0
891,912.5084,2,0.001416713,1.6274202,0,5791.9595,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,2228.0352,9,0.002334842,2.6228917,5.3333335,871.4093,6.55
895,1.587754,1,0,1.2803473,0,0,0
896,145.28279,2,0.000791,1.6274202,0,417.42477,0
897,23.943321,1,0.000241,1.2803473,0,0,0
898,59560.984,8,0.016533827,2.5486467,1.75,6272.3774,2.0714285
899,1012.4939,2,0.001524539,1.6274202,0,2355.134,0
900,9.795443,2,8.31E-05,1.6274202,0,247.586,0
901,6044.6777,5,0.004497586,2.232677,0,1556.7245,0
902,62217.99,12,0.015028845,2.7917647,1.3333334,21441.459,1.6477273
903,4779.3916,2,0.002270876,1.6274202,0,48.545128,0
904,30538.236,6,0.011673902,2.3579383,1,13649.762,1.2
905,19572.12,6,0.008540356,2.3579383,1,7808.36,1.2
906,1856.2411,4,0.00289275,2.078099,0.5,468.20615,0.6666667
907,0,0,0,0,0,0,0
908,539.43005,1,0.001048171,1.2803473,0,0,0
909,86.719086,2,0.00061,1.6274202,0,159.02419,0
910,24.519081,2,0.000253,1.6274202,1,0,2
911,3173.6365,7,0.003444884,2.4615533,0.5714286,13914.489,2.3333333
912,2.6642637,1,4.49E-05,1.2803473,0,0,0
913,24.412249,3,0.000234,1.8826098,0,8698.606,0
914,386.85507,2,0.000916,1.6274202,0,133.46434,0
915,32541.049,12,0.010857738,2.7917647,0.5,30567.463,1.0190476
916,11580.617,7,0.006947011,2.4615533,0.2857143,9337.168,0.33333334
917,427.21188,1,0.001326677,1.2803473,0,0,0
918,29381.072,10,0.010297593,2.6868978,5,1628.1166,5.733333
919,950.56683,11,0.001666914,2.7426627,0.36363637,20675.662,0.6166667
920,0,0,0,0,0,0,0
921,1914.5631,5,0.002655258,2.232677,0.4,1719.3827,0.5
922,1.819105,1,8.03E-06,1.2803473,0,0,0
923,35.19362,2,0.00038,1.6274202,0,80.92952,0
924,0,0,0,0,0,0,0
925,118.64632,1,0.000674,1.2803473,0,0,0
926,224.77669,2,0.000858,1.6274202,0,182.20215,0
927,531.55176,1,0.001213325,1.2803473,0,0,0
928,1274.9363,2,0.001741815,1.6274202,0,762.82153,0
929,22962.545,19,0.005914161,3.0184498,0.31578946,39930.55,0.8055556
930,27.57131,3,0.000228,1.8826098,0,7219.6724,0
931,264.3002,2,0.000962,1.6274202,0,6966,0
932,118.884895,2,0.000523,1.6274202,1,0,2
933,91159.734,26,0.018551413,3.1413171,2.8461537,53337.16,4.9380116
934,0,0,0,0,0,0,0
935,441.8864,2,0.001403835,1.6274202,0,320.3235,0
936,90.6819,2,0.00052,1.6274202,0,1191.0299,0
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,1665.2833,6,0.002765883,2.3579383,0.33333334,5169.217,0.4
940,303.2848,2,0.000935,1.6274202,0,260.77698,0
941,0,0,0,0,0,0,0
942,3.9756591,1,3.49E-05,1.2803473,0,0,0
943,32052.4,15,0.009448988,2.9088125,1.7333333,32499.898,2.5944445
944,0,0,0,0,0,0,0
945,0,0,0,0,0,0,0
946,362.5153,5,0.001218687,2.232677,0.4,3509.5027,0.5833333
947,587.82513,3,0.001460609,1.8826098,0.6666667,1869.1218,1
948,5.0204697,1,6.23E-05,1.2803473,0,0,0
949,346.0282,2,0.00112469,1.6274202,0,3158.8567,0
950,307.16116,3,0.000999,1.8826098,0,2207.0652,0
951,6.7565646,1,0.00013,1.2803473,0,0,0
952,0,0,0,0,0,0,0
953,202.86646,6,0.00065,2.3579383,1,2566.1484,1.2
954,80859.5,14,0.0183819,2.8739963,1.2857143,19017.14,1.5807692
955,176701.67,28,0.027946828,3.1667216,1.2857143,74257.94,3.6566799
956,0,0,0,0,0,0,0
957,152279.19,12,0.025458265,2.7917647,7.8333335,1062.8188,8.545455
958,0,0,0,0,0,0,0
959,3.9319308,1,7.20E-05,1.2803473,0,0,0
960,40196.035,10,0.010216727,2.6868975,1,24005.225,3.0190477
961,11974.068,12,0.005147223,2.7917647,1,13893.604,1.622078
962,102.77269,2,0.000547,1.6274202,1,0,2
963,6.441399,2,7.56E-05,1.6274202,0,383.0249,0
964,12006.753,11,0.006104588,2.7426627,0,18371.805,0
965,4137.194,9,0.003789357,2.622892,0.44444445,23525.562,0.8011905
966,176.78152,1,0.000426,1.2803473,0,0,0
967,26066.45,13,0.010074869,2.835222,2.6153846,16486.064,3.6111112
968,51345.05,12,0.014720141,2.7917647,1.1666666,6498.975,1.2727273
969,444.35635,1,0.000935,1.2803473,0,0,0
970,0,0,0,0,0,0,0
971,2.3741407,1,2.04E-05,1.2803473,0,0,0
972,20151.059,12,0.007948051,2.7917647,1.3333334,12674.62,1.9333333
973,3336.321,6,0.003274169,2.3579383,0.33333334,12522.5625,0.4
974,21.470013,1,0.000211,1.2803473,0,0,0
975,2.2762485,1,2.53E-05,1.2803473,0,0,0
976,1.630616,1,8.67E-06,1.2803473,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,28411.254,15,0.010340123,2.908812,0.8,40435.156,1.5404762
982,167722.98,17,0.027131427,2.968749,2.8235295,57372.45,3.74011
983,5045.506,8,0.003368063,2.5486467,0.5,16809.023,0.5714286
984,0,0,0,0,0,0,0
985,0,0,0,0,0,0,0
986,9788.03,7,0.005354448,2.4615533,2,3260.299,2.3333333
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,0,0,0,0,0,0,0
990,43924.203,6,0.013010101,2.3579383,1,6367.4106,1.2
991,21681.549,9,0.007880771,2.6228917,4.2222223,6146.47,4.975
992,960.4656,1,0.001212508,1.2803473,0,0,0
993,4760.239,6,0.003728041,2.3579383,0,7736.738,0
994,3540.9458,6,0.00263365,2.3579383,2,9014.108,2.4
995,82.8995,4,0.00024,2.078099,1.5,2635.8845,2
996,0,0,0,0,0,0,0
997,164808.92,21,0.027424179,3.0604374,1.2380953,49263.453,2.2427552
998,4.723973,1,0.0001,1.2803473,0,0,0
999,1.7088324,1,1.61E-06,1.2803473,0,0,0
1000,470.85287,1,0.001071727,1.2803473,0,0,0
1001,16.145601,2,0.00017,1.6274202,0,13928,0
1002,0,0,0,0,0,0,0
1003,3.6042595,2,3.34E-05,1.6274202,0,336.72244,0
1004,8.619686,1,9.58E-05,1.2803473,0,0,0
1005,0,0,0,0,0,0,0
1006,59385.48,20,0.012626651,3.040347,0.7,115708.47,0.8815789
1007,24171.451,12,0.00910979,2.7917647,0.16666667,22829.832,0.2159091
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,2.375211,1,4.04E-05,1.2803473,0,0,0
1012,382.90454,7,0.00111411,2.4615533,0,9131.461,0
1013,2439.8828,6,0.001987566,2.3579383,1.6666666,9903.13,2.7
1014,0,0,0,0,0,0,0
1015,7817.4307,6,0.005159764,2.3579383,0,20303.111,0
1016,4445.651,3,0.003688004,1.8826098,0,6887.9746,0
1017,1375.244,1,0.001600549,1.2803473,0,0,0
1018,17680.33,2,0.004112396,1.6274202,0,117.404945,0
1019,67122.85,9,0.00966138,2.6228917,0.44444445,86127.266,0.5
1020,596.4513,3,0.001434872,1.8826098,0,652.03284,0
1021,45.47438,1,0.000411,1.2803473,0,0,0
1022,5.2280016,1,0.000127,1.2803473,0,0,0
1023,0,0,0,0,0,0,0
1024,154434.67,13,0.015033484,2.835222,1.5384616,63055.336,1.6666666
1025,2554.417,5,0.003292892,2.232677,0,3562.7405,0
1026,54656.664,16,0.015515037,2.940189,4.875,13563.332,9.304029
1027,0,0,0,0,0,0,0
1028,17876.17,12,0.007282533,2.7917647,1,19019.896,2
1029,5.1037383,2,8.60E-05,1.6274202,0,1101.7574,0
1030,2123.2417,4,0.002305264,2.078099,0.5,3736.0964,0.6666667
1031,0,0,0,0,0,0,0
1032,0,0,0,0,0,0,0
1033,3.409396,2,6.10E-05,1.6274202,0,6966,0
1034,1184.133,2,0.001993102,1.6274202,0,1753.5106,0
1035,43.57536,1,0.000257,1.2803473,0,0,0
1036,2677.2727,1,0.001705903,1.2803473,0,0,0
1037,42.87585,1,5.83E-05,1.2803473,0,0,0
1038,0,0,0,0,0,0,0
1039,3986.0571,9,0.003537939,2.622892,1.3333334,6225.609,1.575
1040,0,0,0,0,0,0,0
1041,874.7226,3,0.000354,1.8826098,1.3333334,8.687217,2
1042,0,0,0,0,0,0,0
1043,93777.92,8,0.020533003,2.5486467,1.25,1808.2399,1.7261904
1044,317.6473,3,0.001173876,1.8826098,0,883.73914,0
1045,161379.88,14,0.025886433,2.8739963,8.857142,1396.374,10.131469
