ID,SC,DC,EC,IC,LAC,BC,NC
1859,2290.906,4,0.003402612,2.0642235,0,2846.2024,0
1860,0,0,0,0,0,0,0
1861,6370.3013,2,0.006477677,1.6189059,1,0,2
1862,0,0,0,0,0,0,0
1863,1633.0498,2,0.002861667,1.6189058,0,1244.882,0
1864,102.6557,4,0.000726,2.0642233,0.5,6809.653,0.6666667
1865,100.4428,4,0.00077,2.0642235,0.5,2003.592,0.6666667
1866,329.67297,2,0.001423321,1.6189059,0,2193.3787,0
1867,48488.508,22,0.011438424,3.0486639,3.1818182,28741.77,4.8892856
1868,3765.5005,4,0.002907331,2.0642235,2.5,7.9790506,3.3333333
1869,0,0,0,0,0,0,0
1870,545.2406,2,0.001399764,1.6189058,0,534.9329,0
1871,4.29041,2,7.47E-05,1.6189059,0,219.14647,0
1872,13.978267,1,0.000224,1.275084,0,0,0
1873,516.63214,2,0.001218721,1.6189059,0,642.1582,0
1874,6377.737,3,0.006553617,1.8712196,0.6666667,231.19756,1
1875,0,0,0,0,0,0,0
1876,16013.923,8,0.010053453,2.5277798,3.5,2283.2544,4.2285714
1877,51.193893,3,0.00038,1.8712196,1.3333334,195.39554,2
1878,0,0,0,0,0,0,0
1879,0,0,0,0,0,0,0
1880,40.67592,2,0.000411,1.6189058,0,307.7169,0
1881,0,0,0,0,0,0,0
1882,464.92563,8,0.001173115,2.52778,0.25,6380.9326,0.2857143
1883,1812035.5,44,0.11166883,3.2597885,4.0454545,114265.945,15.260401
1884,75575.15,21,0.013958979,3.0303898,6.285714,16205.052,8.924954
1885,42252.992,14,0.015539911,2.8474739,1.4285715,28267.625,1.7410257
1886,48739.027,8,0.017970134,2.5277798,0,9316.806,0
1887,14650.226,13,0.009577167,2.8094103,5.6923075,12157.082,10.166667
1888,455310.88,14,0.05638036,2.8474739,2.5714285,13752.886,2.7692308
1889,21.54776,2,0.000268,1.6189059,0,380.2553,0
1890,799.5846,3,0.001935293,1.8712196,0,6481.5396,0
1891,11.44513,1,0.000194,1.275084,0,0,0
1892,1.542982,1,0,1.275084,0,0,0
1893,1477.3152,2,0.002697413,1.6189058,0,1153.586,0
1894,4685796,29,0.18054077,3.1459224,7.448276,16840.473,13.094233
1895,57998.473,23,0.013109123,3.065566,5.478261,22624.053,10.635668
1896,12.339985,1,7.24E-05,1.275084,0,0,0
1897,1.8831904,1,1.84E-05,1.275084,0,0,0
1898,99.461716,2,0.000497,1.6189059,0,845.5852,0
1899,4661.1978,5,0.003646649,2.2166636,1.2,2562.6084,1.5
1900,2148.3674,1,0.001860535,1.275084,0,0,0
1901,467.8364,2,0.001549346,1.6189058,0,1511.822,0
1902,4199.482,15,0.004142037,2.8816528,0.8,44540.625,2.6047618
1903,2148.3674,1,0.001860535,1.275084,0,0,0
1904,2.3164413,1,5.38E-05,1.275084,0,0,0
1905,69591.8,6,0.022001991,2.3400774,1,16078.645,1.2
1906,108.65245,2,0.00061,1.6189058,0,165.10356,0
1907,79148.95,29,0.021211829,3.1459224,2.2068965,77981.83,5.890707
1908,3869.1648,17,0.003819388,2.9404523,1.882353,26978.883,4.2732143
1909,0,0,0,0,0,0,0
1910,6.069898,1,8.89E-05,1.275084,0,0,0
1911,25.24961,4,0.000314,2.0642235,0,7219.7593,0
1912,256.39944,1,0.001164507,1.275084,0,0,0
1913,0,0,0,0,0,0,0
1914,2.565651,1,6.22E-05,1.275084,0,0,0
1915,35971.867,3,0.015473888,1.8712196,2,0,3
1916,1297.973,5,0.001572017,2.2166634,4,0,5
1917,139.2739,2,0.000804,1.6189059,0,298.30075,0
1918,326.9889,1,0.001147637,1.275084,0,0,0
1919,0,0,0,0,0,0,0
1920,12.207849,3,0.000119,1.8712196,0.6666667,1810.6608,1
1921,4605.496,9,0.004362196,2.6007953,3.3333333,22039.299,4.0654764
1922,0,0,0,0,0,0,0
1923,22101.889,20,0.008523029,3.0106688,0.8,40011.63,2.511217
1924,0,0,0,0,0,0,0
1925,1351.9569,2,0.002230972,1.6189059,0,3220.8909,0
1926,122.7116,6,0.000631,2.3400774,1,3106.227,1.3333334
1927,815.19257,3,0.001420551,1.8712196,0,2933.2754,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,2.9317238,1,7.34E-05,1.275084,0,0,0
1931,0,0,0,0,0,0,0
1932,0,0,0,0,0,0,0
1933,0,0,0,0,0,0,0
1934,0,0,0,0,0,0,0
1935,4.664775,1,9.71E-05,1.275084,0,0,0
1936,0,0,0,0,0,0,0
1937,1426.3406,4,0.001994178,2.0642235,2,592.58014,2.6666667
1938,31.850664,1,0.000411,1.275084,0,0,0
1939,0,0,0,0,0,0,0
1940,22686.393,6,0.012283743,2.3400774,0,3831.6858,0
1941,90656.98,13,0.024261357,2.80941,5.8461537,11270.3955,6.5328283
1942,0,0,0,0,0,0,0
1943,2903.7185,7,0.003950813,2.4420903,4.285714,9107.723,5
1944,5770.904,2,0.006330121,1.6189058,0,273.4609,0
1945,64.942444,3,0.000568,1.8712196,0,2303.4485,0
1946,0,0,0,0,0,0,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,562227.3,24,0.06247729,3.081306,2.4166667,41204.594,3.7293675
1950,420.91534,5,0.001664674,2.2166634,0,9019.674,0
1951,154.12183,2,0.000952,1.6189058,0,289.64624,0
1952,21.847704,3,0.000225,1.8712196,0.6666667,5053.4404,1
1953,2.9768865,1,7.54E-05,1.275084,0,0,0
1954,3.6074286,1,7.54E-05,1.275084,0,0,0
1955,4.908533,2,0.000107,1.6189059,0,6522,0
1956,4.664776,1,9.71E-05,1.275084,0,0,0
1957,0,0,0,0,0,0,0
1958,297.44495,14,0.000905,2.8474739,0.14285715,39255.48,0.41666666
1959,369.76965,3,0.001557077,1.8712196,0,2717.8447,0
1960,4.1861033,2,1.32E-05,1.6189058,0,77.511284,0
1961,0,0,0,0,0,0,0
1962,3.7811272,1,4.82E-05,1.275084,0,0,0
1963,93.69257,1,0.000624,1.275084,0,0,0
1964,200.88991,6,0.000686,2.3400774,1.3333334,6105.4414,1.7
1965,0,0,0,0,0,0,0
1966,0,0,0,0,0,0,0
1967,0,0,0,0,0,0,0
1968,649.59174,2,0.001782309,1.6189058,0,324.81482,0
1969,6.5584927,1,0.000167,1.275084,0,0,0
1970,4194.5225,6,0.003766913,2.3400774,0.6666667,11738.619,0.8
1971,195.73006,2,0.001007764,1.6189058,0,138.31471,0
1972,1975.3654,5,0.002587929,2.2166636,0,22160.008,0
1973,256.39944,1,0.001164507,1.275084,0,0,0
1974,768.6578,5,0.000447,2.2166634,1.2,5581.567,1.5
1975,0,0,0,0,0,0,0
1976,4.9361734,1,0.000126,1.275084,0,0,0
1977,1.880338,1,1.51E-05,1.275084,0,0,0
1978,9455.385,13,0.007545891,2.8094103,5.230769,8977.272,8.833333
1979,2472.9353,4,0.003660677,2.0642235,0.5,1512.292,0.6666667
1980,0,0,0,0,0,0,0
1981,11844.219,2,0.00907611,1.6189058,0,916.67413,0
1982,134.80743,2,0.000286,1.6189059,1,0,2
1983,60.08084,6,0.000228,2.3400774,4,366.22308,5.4666667
1984,0,0,0,0,0,0,0
1985,1222.7712,2,0.002460107,1.6189059,0,1720.2417,0
1986,9918.172,4,0.007956309,2.0642235,0,11691.395,0
1987,0,0,0,0,0,0,0
1988,0,0,0,0,0,0,0
1989,0,0,0,0,0,0,0
1990,8.118663,1,0.00012,1.275084,0,0,0
1991,63.422882,2,0.000441,1.6189059,0,171.01764,0
1992,0,0,0,0,0,0,0
1993,5000.9194,2,0.005708523,1.6189058,0,1846.1913,0
1994,0,0,0,0,0,0,0
1995,14.153464,2,0.000142,1.6189059,0,233.9564,0
1996,5.082596,1,9.94E-05,1.275084,0,0,0
1997,2420.448,2,0.002043589,1.6189059,0,560.36145,0
1998,15.933603,3,0.000213,1.8712196,0,1505.8341,0
1999,0,0,0,0,0,0,0
2000,88867.234,52,0.020458477,3.2958095,0.88461536,278273.9,4.346494
2001,2.8748603,1,5.20E-05,1.275084,0,0,0
2002,0,0,0,0,0,0,0
2003,2652.1538,2,0.002596061,1.6189058,1,0,2
2004,428.11475,3,0.001079732,1.8712196,0,19558,0
2005,768.7347,2,0.001172282,1.6189059,0,998.02545,0
2006,1.6808888,1,7.39E-06,1.275084,0,0,0
2007,14.254282,1,0.00015,1.275084,0,0,0
2008,10195.334,4,0.004646176,2.0642233,0,3302.294,0
2009,0,0,0,0,0,0,0
2010,1550.1984,4,0.003128578,2.0642235,0,8507.979,0
2011,0,0,0,0,0,0,0
2012,93.867714,3,0.000633,1.8712196,0.6666667,631.6427,1
2013,88.571976,2,0.000613,1.6189059,0,190.28398,0
2014,0,0,0,0,0,0,0
2015,0,0,0,0,0,0,0
2016,0,0,0,0,0,0,0
2017,369.56012,2,0.001557092,1.6189059,0,190.3404,0
2018,33956.35,6,0.014755743,2.3400774,1.6666666,5973.423,2.1333334
2019,306.46738,3,0.000976,1.8712196,0,1282.3387,0
2020,0,0,0,0,0,0,0
2021,4471.703,5,0.003534092,2.2166636,0.8,2020.7201,1
2022,2.81321,1,5.18E-05,1.275084,0,0,0
2023,0,0,0,0,0,0,0
2024,0,0,0,0,0,0,0
2025,910548.4,15,0.07926318,2.8816528,6,2820.142,7.5320125
2026,8.242551,3,0.000129,1.8712196,0.6666667,961.306,1
2027,0,0,0,0,0,0,0
2028,1726.7113,8,0.002875004,2.52778,0,10423.872,0
2029,0,0,0,0,0,0,0
2030,0,0,0,0,0,0,0
2031,18734.115,13,0.009135723,2.8094103,3.6923077,10724.927,5.000974
2032,0,0,0,0,0,0,0
2033,0,0,0,0,0,0,0
2034,710.0143,2,0.001601597,1.6189059,0,484.2951,0
2035,0,0,0,0,0,0,0
2036,0,0,0,0,0,0,0
2037,32.47902,1,0.000331,1.275084,0,0,0
2038,0,0,0,0,0,0,0
2039,204.99184,4,0.000966,2.0642235,1,1625.4097,1.3333334
2040,14721.047,22,0.009136365,3.0486639,0.27272728,75946.71,1.5309523
2041,7.635048,2,0.000154,1.6189059,0,6522,0
2042,148.88962,1,0.000753,1.275084,0,0,0
2043,0,0,0,0,0,0,0
2044,17383.836,11,0.009506851,2.7185204,0.36363637,34174.23,0.4
2045,13131.345,9,0.006321194,2.6007953,0,19238.059,0
2046,68.106606,2,0.000364,1.6189058,0,2102.3525,0
2047,3634.7166,4,0.003384225,2.0642235,0.5,2518.9778,0.6666667
2048,222.47528,1,0.000959,1.275084,0,0,0
2049,87147.07,24,0.02316403,3.0813062,3.5833333,35264.016,8.1954565
2050,0,0,0,0,0,0,0
2051,0,0,0,0,0,0,0
2052,0,0,0,0,0,0,0
2053,2516.5293,5,0.002707411,2.2166636,1.2,1314.1562,1.5
2054,0,0,0,0,0,0,0
2055,4441.954,2,0.005547483,1.6189059,0,3800.5916,0
2056,0,0,0,0,0,0,0
2057,0,0,0,0,0,0,0
2058,0,0,0,0,0,0,0
2059,0,0,0,0,0,0,0
2060,5495.6533,5,0.006120103,2.2166636,0.4,5388.0083,0.5
2061,0,0,0,0,0,0,0
2062,0,0,0,0,0,0,0
2063,161.0187,1,0.000835,1.275084,0,0,0
2064,0,0,0,0,0,0,0
2065,0,0,0,0,0,0,0
2066,80.530045,3,0.000578,1.8712196,0,959.23486,0
2067,0,0,0,0,0,0,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,51601.54,29,0.011349978,3.1459224,0.3448276,78369.15,0.66380954
2071,1901.3287,9,0.001772991,2.6007953,0.6666667,27360.771,0.75
2072,3007.4617,12,0.003436785,2.7667344,0.6666667,24506.055,1.9837662
2073,879.3966,1,0.001889628,1.275084,0,0,0
2074,139.57657,6,0.000881,2.3400774,0.33333334,9068.899,0.75
2075,55333.453,17,0.014810856,2.9404523,0.5882353,81709.09,0.65
2076,292.4464,2,0.000959,1.6189059,0,403.47452,0
2077,418.3031,1,0.001073599,1.275084,0,0,0
2078,20.612623,2,0.000271,1.6189059,0,109.561745,0
2079,5.458717,3,5.36E-05,1.8712196,0.6666667,3918.0427,1
2080,382.6207,1,0.001228936,1.275084,0,0,0
2081,0,0,0,0,0,0,0
2082,0,0,0,0,0,0,0
2083,360.96918,4,0.001470691,2.0642235,0,13139.968,0
2084,818.79474,3,0.001945548,1.8712196,0,1654.82,0
2085,1671.2024,4,0.003298701,2.0642235,0.5,7927.664,0.8333333
2086,313.17636,1,0.001421128,1.275084,0,0,0
2087,4.4891396,1,8.99E-05,1.275084,0,0,0
2088,2121.2717,3,0.002465731,1.8712196,0,5854.8784,0
2089,110.15463,2,0.000665,1.6189058,0,1641.811,0
2090,0,0,0,0,0,0,0
2091,1838.9618,4,0.003243816,2.0642235,1,1345.8936,1.3333334
2092,6.3670154,1,0.000145,1.275084,0,0,0
2093,0,0,0,0,0,0,0
2094,2.9584928,1,6.98E-05,1.275084,0,0,0
2095,0,0,0,0,0,0,0
2096,26.540422,2,0.000207,1.6189059,1,0,2
2097,0,0,0,0,0,0,0
2098,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0
2100,46130.387,4,0.01703454,2.0642235,0,16124.454,0
2101,2.8490152,1,5.03E-05,1.275084,0,0,0
2102,0,0,0,0,0,0,0
2103,0,0,0,0,0,0,0
2104,6941.8296,28,0.002105192,3.1345499,1.9285715,94038.18,6.1429577
2105,564.9782,2,0.001234217,1.6189059,0,467.7834,0
2106,6223.6807,4,0.004598695,2.0642235,0,20053.441,0
2107,2255.6655,3,0.003262817,1.8712196,0,4065.1475,0
2108,0,0,0,0,0,0,0
2109,0,0,0,0,0,0,0
2110,12984.169,30,0.004968847,3.1564956,1.8,107936.66,5.934057
2111,0,0,0,0,0,0,0
2112,1924.0178,1,0.002227695,1.275084,0,0,0
2113,0,0,0,0,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,13.957772,2,0.000209,1.6189059,0,259.2336,0
2117,1352.3645,8,0.002724384,2.5277798,0,18688.629,0
2118,0,0,0,0,0,0,0
2119,0,0,0,0,0,0,0
2120,0,0,0,0,0,0,0
2121,98.00649,1,0.000805,1.275084,0,0,0
2122,73.21847,2,0.000576,1.6189059,0,63.374672,0
2123,1103.4242,5,0.00259416,2.2166636,1.2,2025.517,1.5
2124,6446.5796,2,0.006606456,1.6189058,0,308.4668,0
2125,1248.4862,3,0.002864749,1.8712196,0,779.1053,0
2126,41.550667,2,0.00051,1.6189059,0,182.95543,0
2127,118430.09,42,0.01691569,3.2488425,0.9047619,90117.72,3.4098766
2128,0,0,0,0,0,0,0
2129,10265.475,5,0.008285369,2.2166636,0,3148.8633,0
2130,55300.54,14,0.018844027,2.8474739,0.2857143,29671.162,0.48076922
2131,6.0158305,3,8.47E-05,1.8712196,0,6986.194,0
2132,4148.1567,7,0.004687885,2.4420903,0,12918.109,0
2133,1.5431014,1,0,1.275084,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,0,0,0,0,0,0,0
2137,0,0,0,0,0,0,0
2138,374001.78,52,0.046907287,3.2958095,1.5,238989.05,5.694847
2139,20.612827,1,0.000242,1.275084,0,0,0
2140,49.404728,2,0.000118,1.6189058,0,1788.3015,0
2141,8710.437,8,0.006511767,2.52778,0.25,7203.756,0.2857143
2142,304.83997,2,0.000882,1.6189058,0,6522,0
2143,604.65063,3,0.001407648,1.8712196,0,1400.8842,0
2144,93.69257,1,0.000624,1.275084,0,0,0
2145,0,0,0,0,0,0,0
2146,157.76836,1,0.000677,1.275084,0,0,0
2147,0,0,0,0,0,0,0
2148,276.92896,2,0.001098739,1.6189059,0,500.1184,0
2149,27755.486,18,0.009759237,2.9659424,2.4444444,85260.375,3.075
2150,0,0,0,0,0,0,0
2151,50.347057,1,0.0004,1.275084,0,0,0
2152,1623.0294,3,0.00288234,1.8712196,0,2134.6633,0
2153,11.910959,1,0.000212,1.275084,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,1.5430878,1,0,1.275084,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,3465967.2,25,0.15538417,3.0960145,6,14502.561,8.732731
2161,0,0,0,0,0,0,0
2162,0,0,0,0,0,0,0
2163,0,0,0,0,0,0,0
2164,28782.217,12,0.010369725,2.7667344,3,53020.605,3.3333333
2165,4.664776,1,9.71E-05,1.275084,0,0,0
2166,615.94244,6,0.001733723,2.3400774,0,17303.465,0
2167,1487.5365,6,0.002454985,2.3400774,1,2531.9104,1.2
2168,0,0,0,0,0,0,0
2169,0,0,0,0,0,0,0
2170,31797.648,7,0.01461251,2.4420903,0.2857143,8728.562,0.41666666
2171,1.5406461,1,0,1.275084,0,0,0
2172,4343012,29,0.17365016,3.1459224,8,17210.02,14.228378
2173,0,0,0,0,0,0,0
2174,103.395485,1,0.00075,1.275084,0,0,0
2175,1843.0946,8,0.002947778,2.52778,5.5,192.09245,6.904762
2176,0,0,0,0,0,0,0
2177,0,0,0,0,0,0,0
2178,706.1809,1,0.001344383,1.275084,0,0,0
2179,0,0,0,0,0,0,0
2180,8.901261,1,0.000157,1.275084,0,0,0
2181,1.9252167,1,3.23E-05,1.275084,0,0,0
2182,64.40418,2,0.000406,1.6189058,0,181.75056,0
2183,8297.474,4,0.007330656,2.0642233,0,1628.4375,0
2184,610.80475,7,0.001918176,2.4420903,0.5714286,9589.871,0.8666667
2185,2.177569,2,0,1.6189059,0,2,0
2186,1031.1278,2,0.002331233,1.6189059,0,1820.5594,0
2187,1294.3029,3,0.002514126,1.8712196,0,10501.946,0
2188,0,0,0,0,0,0,0
2189,443.77325,4,0.001424269,2.0642233,2.5,53.908287,3.3333333
2190,0,0,0,0,0,0,0
2191,13.772934,1,0.000158,1.275084,0,0,0
2192,18310.818,9,0.009688714,2.6007953,2.4444444,10248.332,2.8035715
2193,4914.9053,2,0.005810979,1.6189059,0,134.95154,0
2194,16583.572,10,0.008690894,2.6637223,3.2,6368.265,3.5972223
2195,0,0,0,0,0,0,0
2196,525328,7,0.060269978,2.4420903,4.857143,36.320145,5.6666665
2197,601360,16,0.06475511,2.912448,3.125,15282.287,3.9917748
2198,267.56577,5,0.001043292,2.2166636,1.6,1331.1755,2
2199,0,0,0,0,0,0,0
2200,7.6254663,1,0.000116,1.275084,0,0,0
2201,473.32483,6,0.000368,2.3400774,0,8271.424,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,8.921808,1,0.000109,1.275084,0,0,0
2205,4335.1523,12,0.003991474,2.7667346,2.3333333,14696.968,3.3240259
2206,13362.83,1,0.00961149,1.275084,0,0,0
2207,2406.4932,9,0.00352808,2.6007953,0.22222222,29848.107,0.375
2208,1208.5267,3,0.00183242,1.8712196,0.6666667,6522,1
2209,35.700985,3,0.000202,1.8712196,0,2267.0237,0
2210,0,0,0,0,0,0,0
2211,13435.747,20,0.007501071,3.0106688,1.6,45550.434,3.8750257
2212,322.22897,1,0.001089655,1.275084,0,0,0
2213,2.090846,1,3.87E-05,1.275084,0,0,0
2214,28.632898,3,0.000167,1.8712196,0,631.5302,0
2215,1112.777,3,0.002330795,1.8712196,0,2612.7986,0
2216,119.537445,2,0.000698,1.6189059,0,512.9586,0
2217,0,0,0,0,0,0,0
2218,543767.6,117,0.034930967,3.4125867,0.8034188,701064.75,9.066782
2219,31.645966,4,0.000339,2.0642235,0.5,13042,0.6666667
2220,0,0,0,0,0,0,0
2221,5.568252,1,0.000115,1.275084,0,0,0
2222,4425.3955,7,0.003157402,2.4420903,4.285714,4011.8267,5.6666665
2223,2045.5258,10,0.003313664,2.663722,3.4,9183.747,4.75
2224,1.5429835,1,0,1.275084,0,0,0
2225,137.35255,2,0.000945,1.6189058,0,134.46654,0
2226,75.79329,6,0.000503,2.3400774,0,16723.13,0
2227,0,0,0,0,0,0,0
2228,97.802216,1,0.000628,1.275084,0,0,0
2229,0,0,0,0,0,0,0
2230,5263.5176,2,0.005818587,1.6189059,0,657.6049,0
2231,445.8196,5,0.001399626,2.2166634,0.4,8186.216,0.5
2232,367.3043,1,0.00115737,1.275084,0,0,0
2233,0,0,0,0,0,0,0
2234,2965.091,10,0.000773,2.6637223,4.4,339.19714,5.047619
2235,86.42337,2,0.000699,1.6189059,0,1215.916,0
2236,10764.455,20,0.007225748,3.0106688,0.1,52878.02,0.35
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,0,0,0,0,0,0,0
2240,1413.97,13,0.00077,2.8094103,0.9230769,11893.426,1.1333333
2241,1599.3888,9,0.000787,2.6007953,0.8888889,9375.084,1
2242,0,0,0,0,0,0,0
2243,433.90784,2,0.0016508,1.6189059,0,106.265434,0
2244,945.0921,2,0.001784045,1.6189059,0,314.3278,0
2245,3.8929443,1,0.000107,1.275084,0,0,0
2246,0,0,0,0,0,0,0
2247,62075.45,6,0.020237854,2.3400774,3,2102.5576,3.6
2248,3626.6292,4,0.003234916,2.0642235,0.5,2059.978,0.6666667
2249,1.543804,1,0,1.275084,0,0,0
2250,1967.0206,5,0.002948846,2.2166634,0,25184.764,0
2251,6.2901917,1,0.000162,1.275084,0,0,0
2252,3611.8953,4,0.003436674,2.0642235,0.5,4391.525,0.6666667
2253,8.209124,1,0.000211,1.275084,0,0,0
2254,50691.234,14,0.017869335,2.8474739,1,44578.46,1.9813187
2255,1924.0178,1,0.002227695,1.275084,0,0,0
2256,48.677383,1,0.000472,1.275084,0,0,0
2257,0,0,0,0,0,0,0
2258,1.5425632,1,0,1.275084,0,0,0
2259,2239.4553,4,0.002491457,2.0642235,0,9061.041,0
2260,97662.01,26,0.018597445,3.1096628,3.3076923,73721.13,7.0686316
2261,20654.023,19,0.010978696,2.9892216,3.6842105,45256.94,8.851681
2262,63.359257,2,0.000645,1.6189058,0,280.07748,0
2263,265.5805,3,0.001222884,1.8712196,0,3239.896,0
2264,10221.479,5,0.008287948,2.2166634,0,6217.8574,0
2265,149122.83,13,0.032273192,2.8094103,0.7692308,13064.91,1.4761904
2266,0,0,0,0,0,0,0
2267,3562.8838,6,0.002757502,2.3400774,2,5061.1006,3.5
2268,0,0,0,0,0,0,0
2269,0,0,0,0,0,0,0
2270,237.1223,2,0.001035109,1.6189058,0,886.50037,0
2271,2499.0476,7,0.003546289,2.4420903,0,24950.258,0
2272,0,0,0,0,0,0,0
2273,88.03791,1,0.000558,1.275084,0,0,0
2274,378.47018,2,0.00089,1.6189059,0,1472.1544,0
2275,0,0,0,0,0,0,0
2276,2947.7625,4,0.003904218,2.0642235,0.5,2414.3362,0.6666667
2277,772.0217,4,0.002024553,2.0642235,0,2124.1956,0
2278,2819.0603,11,0.003670492,2.7185204,2,21880.78,3.0166667
2279,582.1898,7,0.001247389,2.4420903,3.4285715,20140.23,5.3333335
2280,545.8916,8,0.000822,2.52778,0.25,35173.586,0.2857143
2281,10.416591,1,0.000128,1.275084,0,0,0
2282,0,0,0,0,0,0,0
2283,518.136,7,0.001450595,2.4420903,2.5714285,3301.8542,3.1
2284,0,0,0,0,0,0,0
2285,26.83154,2,0.000369,1.6189059,0,6522,0
2286,4.5109873,2,7.28E-05,1.6189059,0,6522,0
2287,14432.26,3,0.009776413,1.8712196,1.3333334,10.985712,2
2288,1342894.9,29,0.0963238,3.1459224,3.5172415,53378.39,7.5240455
2289,717.96155,1,0.001864371,1.275084,0,0,0
2290,0,0,0,0,0,0,0
2291,0,0,0,0,0,0,0
2292,2.1022408,1,3.29E-05,1.275084,0,0,0
2293,0,0,0,0,0,0,0
2294,7171.0884,5,0.007050341,2.2166634,0,7719.3765,0
2295,50.37799,1,0.000487,1.275084,0,0,0
2296,4.4202213,1,0.000134,1.275084,0,0,0
2297,10.433494,2,0.000179,1.6189059,0,1125.7582,0
2298,0,0,0,0,0,0,0
2299,561.097,2,0.001331393,1.6189059,0,735.9876,0
2300,0,0,0,0,0,0,0
2301,0,0,0,0,0,0,0
2302,0,0,0,0,0,0,0
2303,0,0,0,0,0,0,0
2304,0,0,0,0,0,0,0
2305,15460.994,6,0.010328787,2.3400774,0.33333334,7076.854,0.4
2306,97.802216,1,0.000628,1.275084,0,0,0
2307,0,0,0,0,0,0,0
2308,1274.954,11,0.002113874,2.7185204,2.3636363,10022.721,4.6666665
2309,206.55022,3,0.000904,1.8712196,0,14551.613,0
2310,53.77894,2,0.000172,1.6189058,0,1371.114,0
2311,1192.1442,6,0.002574829,2.3400774,0.33333334,8032.7446,0.7
2312,1900.634,3,0.00362141,1.8712196,0,862.5795,0
2313,4.957463,1,8.30E-05,1.275084,0,0,0
2314,890.8688,5,0.001866369,2.2166636,0,14347.463,0
2315,146.65929,1,0.000771,1.275084,0,0,0
2316,5.197411,1,0.000109,1.275084,0,0,0
2317,2148.3674,1,0.001860535,1.275084,0,0,0
2318,0,0,0,0,0,0,0
2319,4460.2744,16,0.001704636,2.912448,1.25,21338.61,2.0385282
2320,0,0,0,0,0,0,0
2321,0,0,0,0,0,0,0
2322,0,0,0,0,0,0,0
2323,0,0,0,0,0,0,0
2324,8960.642,16,0.006554863,2.912448,2.25,37479.797,3.171856
2325,5.1068826,1,0.000101,1.275084,0,0,0
2326,24.578842,3,0.0002,1.8712196,0,3523.1292,0
2327,0,0,0,0,0,0,0
2328,371.0562,2,0.001160663,1.6189059,0,6522,0
2329,863.1587,7,0.001862121,2.4420903,1.7142857,2060.445,2.5833333
2330,0,0,0,0,0,0,0
2331,1.66452,1,4.51E-06,1.275084,0,0,0
2332,122.592384,1,0.000593,1.275084,0,0,0
2333,11.16578,2,0.00016,1.6189059,0,443.67517,0
2334,367.3043,1,0.00115737,1.275084,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,47.35326,4,0.000311,2.0642235,0,7421.892,0
2338,6831799.5,69,0.21869706,3.346297,4.231884,221165.86,18.4312
2339,73.32816,1,0.000633,1.275084,0,0,0
2340,4467.039,8,0.00486877,2.52778,2.5,4701.368,2.952381
2341,0,0,0,0,0,0,0
2342,0,0,0,0,0,0,0
2343,0,0,0,0,0,0,0
2344,0,0,0,0,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,2394.8362,12,0.003436563,2.7667346,0,17069.21,0
2348,208.77458,2,0.001017275,1.6189059,0,3142.9016,0
2349,981.21173,2,0.001849326,1.6189058,1,0,2
2350,14.22125,2,0.000189,1.6189058,0,1871.6748,0
2351,2113.6016,3,0.002380466,1.8712196,0,2638.025,0
2352,0,0,0,0,0,0,0
2353,0,0,0,0,0,0,0
2354,705.7982,3,0.00199902,1.8712196,0,236.21597,0
2355,13.041025,1,0.000214,1.275084,0,0,0
2356,813.3825,2,0.00163204,1.6189059,0,1022.7161,0
2357,0,0,0,0,0,0,0
2358,0,0,0,0,0,0,0
2359,2.2818317,1,5.09E-05,1.275084,0,0,0
2360,663.49335,1,0.001307102,1.275084,0,0,0
2361,294230.6,52,0.041714534,3.2958095,1.9230769,248200.92,8.267807
2362,0,0,0,0,0,0,0
2363,640.26764,3,0.001670796,1.8712196,0,1426.7284,0
2364,0,0,0,0,0,0,0
2365,0,0,0,0,0,0,0
2366,3779.167,5,0.004442425,2.2166636,0.4,5551.8604,0.5
2367,209.90408,4,0.000907,2.0642235,0.5,4995.862,0.6666667
2368,0,0,0,0,0,0,0
2369,43.787197,3,0.000377,1.8712196,0.6666667,1336.6328,1
2370,87.47511,1,0.000764,1.275084,0,0,0
2371,531.46094,2,0.001295419,1.6189059,0,1603.1686,0
2372,0,0,0,0,0,0,0
2373,533.3253,4,0.001430837,2.0642233,2.5,26.63503,3.3333333
2374,0,0,0,0,0,0,0
2375,1365.3811,2,0.002522971,1.6189059,0,1773.002,0
2376,7308.048,7,0.007048284,2.4420903,0.5714286,4716.046,1
2377,0,0,0,0,0,0,0
