ID,SC,DC,EC,IC,LAC,BC,NC
3979,271.11218,3,0.002726294,1.8486637,0.6666667,111.738976,1
3980,0,0,0,0,0,0,0
3981,75.94019,4,0.001228282,2.0367994,0.5,1833.847,1.3333334
3982,0,0,0,0,0,0,0
3983,1845.8495,8,0.00561014,2.486766,1.25,13684.046,2.4761906
3984,0,0,0,0,0,0,0
3985,134.68748,5,0.00142349,2.1850667,0,3998.6833,0
3986,0,0,0,0,0,0,0
3987,0,0,0,0,0,0,0
3988,386.04163,7,0.002703911,2.4037886,0,14606.434,0
3989,5540.3853,13,0.012620862,2.7588196,2.1538463,20776.947,4.702381
3990,0,0,0,0,0,0,0
3991,888166.8,26,0.17744945,3.0477915,7.769231,5202.241,13.35222
3992,5409.615,3,0.014032126,1.8486637,0,3783.8313,0
3993,10545.473,9,0.019249614,2.5573883,1.1111112,19116.959,1.2857143
3994,370.46912,7,0.002933518,2.4037886,0.5714286,17810.44,1.8333334
3995,6558.6064,24,0.011945919,3.0205543,0.8333333,78451.17,1.0801933
3996,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0
3998,8.249111,1,0.000309,1.2645814,0,0,0
3999,2767.35,4,0.009965391,2.0367994,1,1026.5979,1.3333334
4000,0,0,0,0,0,0,0
4001,213.48373,5,0.002194022,2.1850665,2,1596.8759,2.5
4002,39.647614,6,0.000756,2.3048878,0.33333334,8444.6455,0.4
4003,713.6495,4,0.004409347,2.0367994,0,1737.0454,0
4004,4.1292734,1,0.00019,1.2645814,0,0,0
4005,0,0,0,0,0,0,0
4006,209.55663,1,0.001608438,1.2645814,0,0,0
4007,96607.23,14,0.058787663,2.7955148,3.2857144,5611.1445,4.389744
4008,115.54095,1,0.001719298,1.2645814,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,14.943901,1,0.000358,1.2645814,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430576,1,0,1.2645814,0,0,0
4017,0,0,0,0,0,0,0
4018,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0
4020,2.3988194,1,9.51E-05,1.2645814,0,0,0
4021,103.56319,1,0.001196548,1.2645814,0,0,0
4022,5393.1533,9,0.008768316,2.557388,2.6666667,5591.291,3.1130953
4023,34.621624,1,0.000943,1.2645814,0,0,0
4024,582.9393,3,0.003803554,1.8486637,2,0,3
4025,740.4118,2,0.003351387,1.6019986,0,578.4864,0
4026,3.6017215,2,0.000122,1.6019986,0,1074.3068,0
4027,508.76755,7,0.003943665,2.4037886,0,17757.938,0
4028,2.4731672,2,3.74E-05,1.6019986,0,6136,0
4029,1.5430843,1,0,1.2645814,0,0,0
4030,56.414124,1,0.00091,1.2645814,0,0,0
4031,515.93396,1,0.002671331,1.2645814,0,0,0
4032,0,0,0,0,0,0,0
4033,15216.663,17,0.01970425,2.8850784,0.23529412,35918.246,0.6875
4034,0,0,0,0,0,0,0
4035,57.87847,1,0.000972,1.2645814,0,0,0
4036,15.5397005,1,0.000384,1.2645814,0,0,0
4037,150.81703,4,0.001510639,2.0367994,2.5,76.28064,3.3333333
4038,0,0,0,0,0,0,0
4039,0,0,0,0,0,0,0
4040,1.598409,1,3.16E-07,1.2645814,0,0,0
4041,33.50228,3,0.000445,1.8486638,2,0,3
4042,0,0,0,0,0,0,0
4043,80395.98,11,0.053656127,2.6711242,1.0909091,2642.715,1.2222222
4044,0,0,0,0,0,0,0
4045,0,0,0,0,0,0,0
4046,0,0,0,0,0,0,0
4047,37.49133,1,0.000819,1.2645814,0,0,0
4048,104794.125,9,0.061977364,2.5573883,3.1111112,10899.49,3.725
4049,1709.2715,10,0.006868561,2.618203,1.4,17592.363,1.9611111
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,521.7847,3,0.003599501,1.8486637,0,3228.4329,0
4053,108.36694,3,0.001651593,1.8486638,0,707.4025,0
4054,496121.5,98,0.12566051,3.320263,1.5102041,692609.4,15.807887
4055,0,0,0,0,0,0,0
4056,10.324646,1,0.000496,1.2645814,0,0,0
4057,1.5431207,1,0,1.2645814,0,0,0
4058,1.5424849,1,0,1.2645814,0,0,0
4059,0,0,0,0,0,0,0
4060,59.620346,2,0.000978,1.6019986,0,8125.2495,0
4061,291.64505,1,0.003119538,1.2645814,0,0,0
4062,533.378,3,0.003678157,1.8486637,0,7232.5044,0
4063,128.8076,5,0.001728723,2.1850665,0.8,4508.4346,1.1666666
4064,0,0,0,0,0,0,0
4065,304.39383,1,0.002192124,1.2645814,0,0,0
4066,0,0,0,0,0,0,0
4067,1101.1261,5,0.004352391,2.1850665,0,8602,0
4068,52257.65,16,0.043534786,2.8581145,2.625,11052.353,5.519597
4069,0,0,0,0,0,0,0
4070,928.46405,3,0.004254252,1.8486637,0,2328.4944,0
4071,515.93396,1,0.002671331,1.2645814,0,0,0
4072,0,0,0,0,0,0,0
4073,15.9728985,1,0.000386,1.2645814,0,0,0
4074,1082.9033,6,0.004291708,2.3048878,1.3333334,12663.111,1.75
4075,103.56318,1,0.001196548,1.2645814,0,0,0
4076,832.3859,5,0.004919108,2.1850665,0.8,2639.9614,1
4077,6.9454017,4,0.00015,2.0367994,0,1751.7025,0
4078,1536.6914,6,0.006599142,2.3048878,0,14072.224,0
4079,0,0,0,0,0,0,0
4080,9.249503,1,0.000436,1.2645814,0,0,0
4081,1.6404074,1,0,1.2645814,0,0,0
4082,784.6448,5,0.003421988,2.1850665,2,2569.5024,2.5
4083,21.8382,1,0.000674,1.2645816,0,0,0
4084,206.75008,1,0.002715505,1.2645814,0,0,0
4085,354.96097,6,0.003059696,2.3048878,0,2546.515,0
4086,131.13748,1,0.002122691,1.2645814,0,0,0
4087,27.287931,2,0.000718,1.6019986,0,99.06012,0
4088,0,0,0,0,0,0,0
4089,5001.057,10,0.012017264,2.618203,0.6,19443.72,0.75555557
4090,1308.7394,9,0.005051324,2.5573883,0.22222222,21250.562,0.25
4091,108.08711,1,0.00150393,1.2645814,0,0,0
4092,10417.528,10,0.015764667,2.618203,7.2,1175.43,8.968254
4093,0,0,0,0,0,0,0
4094,1233.7909,4,0.006135621,2.0367994,0,2683.3862,0
4095,515.93396,1,0.002671331,1.2645814,0,0,0
4096,9781.744,12,0.01199687,2.7176588,2.3333333,11919.247,2.995671
4097,0,0,0,0,0,0,0
4098,158.47368,2,0.00147032,1.6019986,0,835.0969,0
4099,1848.3088,3,0.006966969,1.8486637,0,2765.716,0
4100,0,0,0,0,0,0,0
4101,15.154854,1,0.000449,1.2645814,0,0,0
4102,1588.5494,6,0.005267744,2.3048878,0.33333334,2514.4475,0.4
4103,7777.462,10,0.016318195,2.618203,0.6,5732.9233,0.6666667
4104,3.342731,1,0.000153,1.2645814,0,0,0
4105,9.045399,2,0.000397,1.6019986,0,6136,0
4106,307.43704,1,0.002973203,1.2645814,0,0,0
4107,11124.146,18,0.01591811,2.909609,1.2222222,39023.473,2.1147292
4108,435.45273,3,0.003216471,1.8486637,1.3333334,161.37892,2
4109,0,0,0,0,0,0,0
4110,9.001191,1,0.000354,1.2645814,0,0,0
4111,0,0,0,0,0,0,0
4112,2129.806,1,0.005795254,1.2645814,0,0,0
4113,45.404953,5,0.000817,2.1850665,0,4120.591,0
4114,0,0,0,0,0,0,0
4115,128.08075,2,0.00181196,1.6019986,0,1062.1139,0
4116,480.1049,7,0.00227163,2.4037883,3.142857,6360.8975,3.9166667
4117,59.964096,5,0.001032862,2.1850665,0.8,6860.818,1.75
4118,30.099539,6,0.000597,2.3048878,0,20188.855,0
4119,313.21503,1,0.002650504,1.2645816,0,0,0
4120,8.008348,5,0.000207,2.1850665,0,12792.928,0
4121,3.4613535,1,0.000131,1.2645814,0,0,0
4122,26.05671,2,0.000588,1.6019986,0,6136,0
4123,0,0,0,0,0,0,0
4124,27.861168,2,0.000698,1.6019986,0,290.1803,0
4125,3.737828,2,0.000126,1.6019986,0,217.82994,0
4126,1.5649441,1,0,1.2645814,0,0,0
4127,29.723774,1,0.000666,1.2645814,0,0,0
4128,4.0797005,2,0.00018,1.6019986,0,417.88583,0
4129,0,0,0,0,0,0,0
4130,2129.8064,1,0.005795254,1.2645814,0,0,0
4131,50.509933,5,0.000474,2.1850665,0,6009.881,0
4132,584.78485,1,0.002365491,1.2645814,0,0,0
4133,621.2934,4,0.003001177,2.0367994,0,13130.721,0
4134,522.03296,2,0.002681329,1.6019986,0,6614.345,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,105.588036,2,0.001200796,1.6019986,0,6136,0
4138,147.62743,1,0.001934855,1.2645814,0,0,0
4139,688.3897,6,0.00397297,2.3048878,0.6666667,11654.073,0.8
4140,4749.8115,13,0.009139939,2.7588196,2.9230769,18424.71,4.695238
4141,0,0,0,0,0,0,0
4142,12249.977,16,0.01875486,2.8581145,1.875,27899.557,4.5903845
4143,0,0,0,0,0,0,0
4144,0,0,0,0,0,0,0
4145,189.21748,2,0.001612688,1.6019986,1,0,2
4146,40.91485,1,0.001043853,1.2645814,0,0,0
4147,10555.236,10,0.013666257,2.618203,1.4,10651.992,1.9444444
4148,0,0,0,0,0,0,0
4149,0,0,0,0,0,0,0
4150,1.9945877,1,3.55E-05,1.2645814,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,28511.697,8,0.032300107,2.486766,0.5,17264.096,0.5714286
4154,3381.614,3,0.007667811,1.8486638,0.6666667,2488.379,1
4155,5.7587895,2,0.000201,1.6019986,1,0,2
4156,131.37036,2,0.001574605,1.6019986,0,153.59799,0
4157,101.50047,1,0.001717176,1.2645814,0,0,0
4158,110.2428,3,0.001318232,1.8486637,0.6666667,779.3207,1
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,10027.803,17,0.016336473,2.8850784,4.2352943,15852.4,6.6752815
4162,2.3230617,1,7.13E-05,1.2645814,0,0,0
4163,304.39383,1,0.002192124,1.2645814,0,0,0
4164,4.035498,1,0.000243,1.2645814,0,0,0
4165,0,0,0,0,0,0,0
4166,1024.1873,2,0.004560819,1.6019986,0,378.80353,0
4167,0,0,0,0,0,0,0
4168,22.134857,2,0.00063,1.6019986,0,599.99115,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,146.56346,3,0.001282198,1.8486637,0,10401.193,0
4172,9400.175,17,0.018112505,2.8850784,1.6470588,45343.098,4.8574786
4173,179.29741,1,0.001742952,1.2645814,0,0,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,2129.806,1,0.005795254,1.2645814,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,1818.3228,11,0.006144911,2.6711242,4.7272725,678.208,9.063095
4181,1.543079,1,0,1.2645814,0,0,0
4182,104.559364,2,0.001070726,1.6019986,0,12268,0
4183,102.7983,1,0.001066866,1.2645814,0,0,0
4184,2194.011,5,0.005988614,2.1850665,1.2,9038.265,1.5
4185,32.757607,1,0.000841,1.2645814,0,0,0
4186,115.54093,1,0.001719298,1.2645814,0,0,0
4187,8689.955,7,0.010099415,2.4037883,4.285714,136.52104,5
4188,59.21355,2,0.000829,1.6019986,0,689.2785,0
4189,3626.916,6,0.009909908,2.3048878,0.33333334,14846.767,0.7
4190,282.7062,3,0.002020587,1.8486638,0.6666667,11339.122,1
4191,1.523003,1,0,1.2645814,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,3.5158641,1,0.000141,1.2645814,0,0,0
4196,25.209532,1,0.000622,1.2645814,0,0,0
4197,318.10114,4,0.003246902,2.0367994,0,1953.8088,0
4198,515.9339,1,0.002671331,1.2645814,0,0,0
4199,15.029533,2,0.000376,1.6019986,0,394.87302,0
4200,0,0,0,0,0,0,0
4201,0,0,0,0,0,0,0
4202,11.4809475,3,0.000459,1.8486637,0,856.45496,0
4203,6.0197077,2,0.00016,1.6019986,0,235.30222,0
4204,1.8996075,1,5.20E-05,1.2645814,0,0,0
4205,1683.8625,4,0.006205295,2.0367994,1,1589.9705,1.3333334
4206,0,0,0,0,0,0,0
4207,179.29729,1,0.001742952,1.2645814,0,0,0
4208,0,0,0,0,0,0,0
4209,0,0,0,0,0,0,0
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,1.6090757,1,7.79E-06,1.2645814,0,0,0
4213,312.68756,2,0.002220588,1.6019986,0,2985.797,0
4214,7.7576547,1,0.000276,1.2645814,0,0,0
4215,1.6691722,1,2.51E-05,1.2645814,0,0,0
4216,0,0,0,0,0,0,0
4217,3.3334365,1,0.000131,1.2645814,0,0,0
4218,50.535995,4,0.000912,2.0367994,0,8596.224,0
4219,4793.3477,7,0.008946465,2.4037886,0.2857143,16485.705,0.33333334
4220,71.66223,1,0.001157459,1.2645814,0,0,0
4221,0,0,0,0,0,0,0
4222,0,0,0,0,0,0,0
4223,66.817245,2,0.001012776,1.6019986,0,1068.2668,0
4224,5303.746,15,0.00968055,2.8284562,2.2666667,26896.168,3.7588828
4225,125697.58,13,0.06743824,2.7588198,3.0769231,16878.385,3.3333333
4226,1214.9767,2,0.006314841,1.6019986,1,0,2
4227,56.602226,2,0.000327,1.6019986,0,658.2433,0
4228,0,0,0,0,0,0,0
4229,243.19556,5,0.002097537,2.1850665,0,2740.54,0
4230,151.69084,1,0.001256694,1.2645814,0,0,0
4231,0,0,0,0,0,0,0
4232,304.39383,1,0.002192124,1.2645814,0,0,0
4233,3.0904253,1,0.000122,1.2645814,0,0,0
4234,2145.7302,7,0.006072458,2.4037886,0,17134.82,0
4235,197.38736,3,0.001723556,1.8486638,0,5846.99,0
4236,147.00911,2,0.001901372,1.6019986,1,0,2
4237,0,0,0,0,0,0,0
4238,50.67313,2,0.000766,1.6019986,0,1788.7314,0
4239,10.980632,3,0.000321,1.8486637,0,6362.388,0
4240,10.619571,2,9.79E-05,1.6019986,0,12268,0
4241,2850.2515,4,0.007665493,2.0367994,0.5,21218.125,0.6666667
4242,0,0,0,0,0,0,0
4243,322.98425,2,0.002266791,1.6019986,0,1253.6367,0
4244,21.771427,1,0.000561,1.2645814,0,0,0
4245,65.09839,4,0.001005091,2.0367994,0.5,1453.571,0.6666667
4246,584.78485,1,0.002365491,1.2645814,0,0,0
4247,890.8424,7,0.001447275,2.4037886,0.85714287,3916.1467,1
4248,12871.342,25,0.01883628,3.0346801,1.44,90311.23,5.608333
4249,62.368206,2,0.001085459,1.6019986,1,0,2
4250,327.81543,3,0.003153934,1.8486637,0,3742.7825,0
4251,0,0,0,0,0,0,0
4252,8.794633,2,0.00025,1.6019986,0,735.39404,0
4253,439.76163,3,0.003624065,1.8486638,0,6326.137,0
4254,1.7182987,1,2.73E-05,1.2645814,0,0,0
4255,0,0,0,0,0,0,0
4256,1.8253845,1,2.90E-05,1.2645814,0,0,0
4257,16.500547,2,0.000616,1.6019986,0,360.46057,0
4258,105.598724,3,0.001107454,1.8486637,0,12270,0
4259,315.43158,2,0.002190158,1.6019986,1,0,2
4260,363.24704,3,0.003406512,1.8486638,0,1138.1965,0
4261,1658.8444,7,0.004969149,2.4037886,0.2857143,34917.406,0.7
4262,141.35649,1,0.001594807,1.2645816,0,0,0
4263,181.0447,3,0.000379,1.8486638,0,6141.8354,0
4264,13381.761,14,0.017841233,2.7955148,6.142857,14027.57,10.337913
4265,515.9339,1,0.002671331,1.2645814,0,0,0
4266,0,0,0,0,0,0,0
4267,151.69084,1,0.001256694,1.2645814,0,0,0
4268,0,0,0,0,0,0,0
4269,1.5430849,1,0,1.2645814,0,0,0
4270,0,0,0,0,0,0,0
4271,361.31488,1,0.003259367,1.2645814,0,0,0
4272,86.817406,3,0.001310783,1.8486637,0,1123.2606,0
4273,0,0,0,0,0,0,0
4274,63.260845,1,0.001165673,1.2645814,0,0,0
4275,0,0,0,0,0,0,0
4276,0,0,0,0,0,0,0
4277,83578.45,11,0.05499512,2.6711242,0.72727275,12157.81,0.825
4278,530.4068,2,0.002712787,1.6019986,0,2104.3135,0
4279,2.8114936,1,0.00011,1.2645814,0,0,0
4280,0,0,0,0,0,0,0
4281,2014.3486,4,0.007759762,2.0367994,0,2249.9375,0
4282,134.10814,2,0.001495761,1.6019986,0,3045.0618,0
4283,0,0,0,0,0,0,0
4284,3972.5752,10,0.006929423,2.618203,2,7159.8076,2.9246032
4285,0,0,0,0,0,0,0
4286,913.34015,8,0.004563658,2.4867659,0,6530.692,0
4287,5114.8926,21,0.010665568,2.9716074,0.1904762,61971.85,0.38809523
4288,1.5434511,1,0,1.2645814,0,0,0
4289,0,0,0,0,0,0,0
4290,19.521912,2,0.000573,1.6019986,0,1176.759,0
4291,5.5044646,4,3.41E-05,2.0367994,1,9202,2.5
4292,155.69994,6,0.001748191,2.3048878,1,2588.6296,1.5
4293,67.262886,3,0.00124067,1.8486637,0,3973.0574,0
4294,14.439583,3,0.000536,1.8486638,0,1375.6312,0
4295,18.158743,1,0.000364,1.2645814,0,0,0
4296,89.916985,1,0.001128838,1.2645814,0,0,0
4297,16.21089,2,0.000441,1.6019986,1,0,2
4298,4.1478157,3,4.59E-05,1.8486638,0.6666667,1752.585,1.5
4299,4619.8076,21,0.008840623,2.9716074,1.9047619,58724.66,4.78549
4300,660.10913,3,0.002622013,1.8486637,0.6666667,576.9463,1
4301,103.56317,1,0.001196548,1.2645814,0,0,0
4302,32.48644,1,0.000863,1.2645814,0,0,0
4303,11.522004,1,0.000261,1.2645814,0,0,0
4304,121157.03,7,0.0658953,2.4037886,2.2857144,695.3482,2.6666667
4305,8791.263,8,0.015871884,2.4867659,0.25,13894.421,0.2857143
4306,2.1294658,1,6.20E-05,1.2645814,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,6.2181334,1,0.000397,1.2645814,0,0,0
4311,0,0,0,0,0,0,0
4312,93.339905,3,0.001497302,1.8486637,0,1887.5541,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,1014.8508,14,0.004929392,2.7955148,1,22028.68,3.6550367
4316,872.4774,6,0.004413214,2.3048878,0,11106.623,0
4317,304.52087,1,0.002078306,1.2645814,0,0,0
4318,3662.6704,14,0.010049471,2.7955148,2.2857144,13525.677,5.650641
4319,1.6929891,1,1.91E-05,1.2645814,0,0,0
4320,0,0,0,0,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,1080.4021,2,0.004759916,1.6019986,0,391.13663,0
4324,103.56317,1,0.001196548,1.2645814,0,0,0
4325,313.2151,1,0.002650504,1.2645816,0,0,0
4326,3.1308742,1,7.51E-05,1.2645814,0,0,0
4327,0,0,0,0,0,0,0
4328,22.545872,2,0.000681,1.6019986,0,986.6019,0
4329,14.768852,3,0.00046,1.8486637,0,6614.145,0
4330,515.9339,1,0.002671331,1.2645814,0,0,0
4331,138.64809,2,0.001154588,1.6019986,0,6136,0
4332,383.16632,11,0.002640273,2.6711242,0.18181819,28865.05,1.1428572
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,45.506706,1,0.000819,1.2645814,0,0,0
4337,286.51355,3,0.001738552,1.8486638,0.6666667,334.2712,1
4338,21632.23,16,0.02612277,2.8581147,0.25,64699.266,1.4333333
4339,41.929974,2,0.001047488,1.6019986,0,6136,0
4340,11.644718,3,0.000325,1.8486637,0.6666667,1094.1226,1
4341,0,0,0,0,0,0,0
4342,0,0,0,0,0,0,0
4343,2614.3438,9,0.007467074,2.5573883,0.44444445,20455.926,0.5
4344,1.9175793,1,5.43E-05,1.2645814,0,0,0
4345,0,0,0,0,0,0,0
4346,0,0,0,0,0,0,0
4347,602.586,5,0.004044243,2.1850665,0,9783.033,0
4348,0,0,0,0,0,0,0
4349,320.6299,4,0.002717031,2.0367994,0,1084.227,0
4350,281.2483,11,0.002210219,2.6711242,0,35271.406,0
4351,1167.565,16,0.00184556,2.8581145,0.875,43030.33,4.2393937
4352,1153.8408,16,0.004839745,2.8581145,0.375,42052.47,1.0845238
4353,62042.215,27,0.0317128,3.0601609,5.259259,54656.668,11.943922
4354,64.54961,1,0.001056432,1.2645814,0,0,0
4355,1.5430714,1,0,1.2645814,0,0,0
4356,0,0,0,0,0,0,0
4357,0,0,0,0,0,0,0
4358,0,0,0,0,0,0,0
4359,1557.3617,5,0.005917016,2.1850665,2.4,761.30524,3
4360,0,0,0,0,0,0,0
4361,1.7576188,1,6.64E-05,1.2645814,0,0,0
4362,10269.579,12,0.019147683,2.7176588,2.3333333,10792.044,3.2315295
4363,304.3938,1,0.002192124,1.2645814,0,0,0
4364,0,0,0,0,0,0,0
4365,2244.4226,8,0.00568309,2.4867659,2.25,4368.175,3.1904762
4366,13220.592,16,0.017078683,2.8581147,3,45055.902,3.8940477
4367,251.99207,4,0.002271208,2.0367994,0,10381.172,0
4368,0,0,0,0,0,0,0
4369,115.586334,2,0.00135557,1.6019986,0,1032.6901,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,16496.04,9,0.020572258,2.5573883,3.7777777,28869.068,4.6666665
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,185479.6,14,0.08158048,2.7955148,2.857143,33367.543,3.0769231
4377,0,0,0,0,0,0,0
4378,0,0,0,0,0,0,0
4379,107.41455,2,0.001213421,1.6019986,0,1795.132,0
4380,37.10019,1,0.000681,1.2645814,0,0,0
4381,19.077127,2,0.000732,1.6019986,0,6136,0
4382,15.539704,1,0.000384,1.2645814,0,0,0
4383,108.08711,1,0.00150393,1.2645814,0,0,0
4384,9419.875,13,0.015085916,2.7588198,0.46153846,40447.918,0.9861111
4385,3291.2502,18,0.003303536,2.909609,1.3333334,39125.49,2.2508912
4386,1019.89703,5,0.00476157,2.1850665,0,9294.78,0
4387,95.043106,3,0.001466174,1.8486637,0,6585.2993,0
4388,0,0,0,0,0,0,0
4389,683.6229,5,0.003565627,2.1850665,0,7981.7817,0
4390,0,0,0,0,0,0,0
4391,5.823002,3,0.000177,1.8486637,0,6235.439,0
4392,0,0,0,0,0,0,0
4393,0,0,0,0,0,0,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,1046.359,2,0.005642921,1.6019986,0,1500.0706,0
4397,13.289054,2,0.000402,1.6019986,1,0,2
4398,2.9259183,2,6.00E-05,1.6019986,0,253.2219,0
4399,28.156355,2,0.000729,1.6019986,0,6136,0
4400,606.29663,6,0.00356063,2.3048878,0.33333334,4224.831,0.4
4401,3275.8047,4,0.007661899,2.0367994,0,13425.869,0
4402,9.452664,2,0.000406,1.6019986,1,0,2
4403,8920.225,15,0.01583689,2.828456,0.13333334,58515.234,0.47619048
4404,13.969934,1,0.000453,1.2645814,0,0,0
4405,589.9652,2,0.002376264,1.6019986,0,18.861904,0
4406,623.2326,3,0.004162705,1.8486638,0,6414.289,0
4407,0,0,0,0,0,0,0
4408,323.32904,2,0.002718068,1.6019986,0,213.35576,0
4409,3974.904,15,0.009134584,2.8284562,0,60229.977,0
4410,2.6515212,1,0.000149,1.2645814,0,0,0
4411,202.05913,3,0.001708335,1.8486638,0,7967.768,0
4412,0,0,0,0,0,0,0
4413,14.36383,1,0.000448,1.2645814,0,0,0
4414,10.826336,1,0.000287,1.2645814,0,0,0
4415,1.5425856,1,0,1.2645814,0,0,0
4416,1986.9984,4,0.008224683,2.0367994,1.5,836.8091,2
4417,261.4918,4,0.001830139,2.0367994,0,7836.5513,0
4418,0,0,0,0,0,0,0
4419,0,0,0,0,0,0,0
4420,318.59766,2,0.00225278,1.6019986,0,1767.1221,0
4421,0,0,0,0,0,0,0
4422,0,0,0,0,0,0,0
4423,0,0,0,0,0,0,0
4424,644.3205,3,0.003421476,1.8486638,0,5563.3623,0
4425,0,0,0,0,0,0,0
4426,2813.2632,3,0.006661998,1.8486638,0.6666667,2466.427,1
4427,102.798294,1,0.001066866,1.2645814,0,0,0
4428,0,0,0,0,0,0,0
4429,317.69968,6,0.002324528,2.3048878,1.3333334,4770.2095,1.95
4430,2.2889144,2,5.18E-06,1.6019986,0,141.43053,0
4431,0,0,0,0,0,0,0
4432,515.93396,1,0.002671331,1.2645814,0,0,0
4433,10.155356,1,0.000389,1.2645814,0,0,0
4434,0,0,0,0,0,0,0
4435,2676.471,7,0.006577652,2.4037886,0.85714287,15830.136,1.7333333
4436,547.5216,6,0.003171202,2.3048878,0,13086.976,0
4437,580.569,2,0.004159142,1.6019986,0,6136,0
4438,89.91696,1,0.001128838,1.2645814,0,0,0
4439,2524.4854,15,0.007228528,2.8284562,0.6666667,29130.535,1.218265
4440,3448.4353,2,0.007720453,1.6019986,1,0,2
4441,102.4825,2,0.001230843,1.6019986,0,933.23346,0
4442,39.454994,3,0.001069168,1.8486637,0,12270,0
4443,0,0,0,0,0,0,0
4444,51.723236,8,0.000387,2.486766,1.25,6072.6416,3.052381
4445,35.45273,1,0.000786,1.2645814,0,0,0
4446,72.58727,2,0.001062902,1.6019986,0,1021.17426,0
4447,62.622684,6,0.001095204,2.3048878,0,9420.84,0
4448,5.848877,1,0.000277,1.2645814,0,0,0
4449,10.839177,2,0.000248,1.6019986,0,291.24173,0
4450,1316.2885,2,0.006283098,1.6019986,0,1450.6805,0
4451,1.5394961,1,0,1.2645814,0,0,0
4452,0,0,0,0,0,0,0
4453,164.57101,3,0.00166584,1.8486637,0,6507.6934,0
4454,20119.604,16,0.023298362,2.8581145,0.625,34702.176,2.4
4455,12.196003,2,0.000119,1.6019986,0,594.47473,0
4456,0,0,0,0,0,0,0
4457,109.78672,2,0.001509244,1.6019986,0,6136,0
4458,304.3938,1,0.002192124,1.2645814,0,0,0
4459,10.148918,3,0.00012,1.8486637,0.6666667,6136,1
4460,4272.814,3,0.008897085,1.8486638,0,20025.324,0
4461,27.88459,5,0.000538,2.1850665,0.4,7678.2773,0.5
4462,0,0,0,0,0,0,0
4463,304.52084,1,0.002078306,1.2645814,0,0,0
4464,2126.5571,4,0.005426663,2.0367994,0,5476.9336,0
4465,1091.7798,6,0.005218912,2.3048878,0.33333334,30795.844,0.5833333
4466,8.261838,2,0.00025,1.6019986,0,6136,0
4467,318.68802,2,0.002230434,1.6019986,0,3607.671,0
4468,0,0,0,0,0,0,0
4469,103.56319,1,0.001196548,1.2645814,0,0,0
4470,6.5554004,1,0.000333,1.2645814,0,0,0
4471,2795.6553,14,0.007934092,2.7955148,4.285714,3068.0806,9.753621
4472,97.68076,3,0.001060498,1.8486638,0,1225.0195,0
4473,0,0,0,0,0,0,0
4474,93660.68,28,0.053292226,3.0716963,2.2857144,85377.96,5.6585174
4475,0,0,0,0,0,0,0
4476,0,0,0,0,0,0,0
4477,0,0,0,0,0,0,0
4478,672.6072,8,0.004238222,2.4867659,2.5,7537.7646,2.857143
4479,32.70658,1,0.000707,1.2645814,0,0,0
4480,20.754498,3,0.000581,1.8486637,0,2119.6528,0
4481,5496.159,7,0.009545689,2.4037883,0.85714287,17323.023,1.0833334
4482,494.66718,9,0.003655489,2.5573883,0,14992.152,0
4483,304.52087,1,0.002078306,1.2645814,0,0,0
4484,0,0,0,0,0,0,0
4485,2.2862346,1,0.000102,1.2645814,0,0,0
4486,0,0,0,0,0,0,0
4487,0,0,0,0,0,0,0
4488,142.2023,1,0.002098911,1.2645814,0,0,0
4489,0,0,0,0,0,0,0
4490,39.32475,2,0.000829,1.6019986,0,123.579384,0
4491,1092.2942,4,0.003999736,2.0367994,0.5,1307.9486,0.6666667
4492,16.18155,1,0.000545,1.2645814,0,0,0
4493,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0
