ID,SC,DC,EC,IC,LAC,BC,NC
3957,260.3557,1,0.001340487,1.2706994,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,14890.324,3,0.010493008,1.8617685,2,0,3
3961,8459.334,9,0.008038617,2.582545,1.1111112,12909.012,1.3333334
3962,12.626359,1,0.000234,1.2706993,0,0,0
3963,2979.9148,4,0.002599033,2.0527203,0,10025.852,0
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,12.633959,2,0.000179,1.6118306,1,0,2
3967,7559.1074,11,0.00477722,2.6985843,0.54545456,16542.428,0.6
3968,8880.443,9,0.007428087,2.5825453,0.22222222,11430.061,0.25
3969,175.7307,3,0.00100936,1.8617685,0,758.6545,0
3970,1770.0171,1,0.003720013,1.2706994,0,0,0
3971,144.47102,5,0.000908,2.2033992,0,3379.711,0
3972,2562.5986,7,0.003831277,2.425997,0.2857143,6192.4624,0.33333334
3973,13.486182,2,0.000196,1.6118306,0,4355.241,0
3974,6307.897,15,0.00545908,2.8592565,0,78904.625,0
3975,48.353462,3,0.000397,1.8617685,0,902.83545,0
3976,20855.613,17,0.007595376,2.9171314,1.0588236,63742.39,1.2375
3977,11.774573,1,4.71E-05,1.2706994,0,0,0
3978,139.50616,2,0.000799,1.6118306,0,4336.9565,0
3979,89.721924,1,0.000821,1.2706994,0,0,0
3980,0,0,0,0,0,0,0
3981,208.32202,5,0.001123031,2.2033992,0.4,3362.4712,1.3333334
3982,0,0,0,0,0,0,0
3983,2494.7903,7,0.002951804,2.4259973,1.4285715,12940.663,2.6666667
3984,2641.2214,7,0.003411461,2.425997,0.2857143,24311.088,0.41666666
3985,118.544655,4,0.000594,2.0527203,0,1712.7432,0
3986,0,0,0,0,0,0,0
3987,127.65242,1,0.000469,1.2706994,0,0,0
3988,950.4109,9,0.002146387,2.5825453,0,19815.217,0
3989,7940.868,14,0.007220781,2.825598,2.5714285,29441.486,5.9326925
3990,127.65243,1,0.000469,1.2706994,0,0,0
3991,3212656.8,27,0.1598136,3.0962512,7.6296296,4266.958,13.260955
3992,22103.55,3,0.013241983,1.8617685,0,3460.063,0
3993,18467.307,8,0.0119124,2.5105417,2.25,3949.1587,2.6190476
3994,483.82245,6,0.001518022,2.3252978,0.33333334,15360.943,0.53333336
3995,11297.387,22,0.008053104,3.0235956,0.90909094,67337.66,1.1352961
3996,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0
3998,7.769058,1,0.000131,1.2706994,0,0,0
3999,11.954868,1,0.000281,1.2706994,0,0,0
4000,0,0,0,0,0,0,0
4001,183.77406,5,0.000742,2.2033992,2,6310.112,2.5
4002,111.62431,6,0.000695,2.3252978,0.33333334,9315.212,0.4
4003,15.32954,2,0.000247,1.6118306,0,694.7624,0
4004,5.4123235,1,0.000129,1.2706994,0,0,0
4005,0,0,0,0,0,0,0
4006,0,0,0,0,0,0,0
4007,921065.6,19,0.08542598,2.9651327,3.5789473,12064.376,4.424688
4008,260.3557,1,0.001340487,1.2706994,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430824,1,0,1.2706994,0,0,0
4017,0,0,0,0,0,0,0
4018,0,0,0,0,0,0,0
4019,127.65242,1,0.000469,1.2706994,0,0,0
4020,2.3532357,1,3.92E-05,1.2706994,0,0,0
4021,156.59108,2,0.000606,1.6118306,0,2022.5369,0
4022,1675.9176,4,0.001979427,2.0527203,1.5,1739.8297,2
4023,0,0,0,0,0,0,0
4024,1243.7451,3,0.002741857,1.8617685,2,0,3
4025,1058.7466,2,0.002071499,1.6118306,0,706.11847,0
4026,30.986044,4,0.000317,2.0527203,0,2429.7402,0
4027,1009.82806,2,0.002831601,1.6118305,0,652.5298,0
4028,2.4034264,2,7.98E-06,1.6118305,0,6226,0
4029,1.5425805,1,0,1.2706994,0,0,0
4030,51.80833,1,0.000446,1.2706994,0,0,0
4031,586.0637,1,0.001613101,1.2706994,0,0,0
4032,0,0,0,0,0,0,0
4033,16223.997,10,0.009705407,2.6445787,0,9729.987,0
4034,0,0,0,0,0,0,0
4035,198.44621,1,0.000895,1.2706994,0,0,0
4036,44.78832,1,0.000498,1.2706994,0,0,0
4037,301.30777,5,0.001023074,2.2033992,2,1867.1815,2.5
4038,12.36562,1,0.000203,1.2706994,0,0,0
4039,0,0,0,0,0,0,0
4040,132.87811,3,0.000472,1.8617685,0,12035.235,0
4041,629.66583,9,0.001116308,2.582545,6.2222223,142.10497,8.321428
4042,0,0,0,0,0,0,0
4043,457248.78,13,0.060439307,2.788114,1.8461539,3174.8079,2.2
4044,2.1116078,1,2.64E-05,1.2706994,0,0,0
4045,0,0,0,0,0,0,0
4046,0,0,0,0,0,0,0
4047,97.63466,1,0.000661,1.2706994,0,0,0
4048,129923.88,6,0.032133706,2.3252978,2,3672.4966,2.4
4049,5273.9365,9,0.006328355,2.5825453,1.5555556,11890.214,2.1369047
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,336.76575,2,0.001367544,1.6118305,0,1047.3649,0
4053,71.58601,3,0.00046,1.8617685,0,887.0192,0
4054,0,0,0,0,0,0,0
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,0,0,0,0,0,0,0
4058,1.5430852,1,0,1.2706994,0,0,0
4059,0,0,0,0,0,0,0
4060,262.87122,3,0.001047739,1.8617685,0,6704.159,0
4061,0,0,0,0,0,0,0
4062,667.3449,3,0.002005307,1.8617685,0,7510.757,0
4063,129.0602,5,0.000717,2.2033992,0,4302.1045,0
4064,0,0,0,0,0,0,0
4065,161.36694,1,0.000636,1.2706994,0,0,0
4066,0,0,0,0,0,0,0
4067,3700.8499,6,0.003899386,2.3252978,0,10300.302,0
4068,362160.1,18,0.05357277,2.9422126,2.7777777,9435.502,5.7461452
4069,0,0,0,0,0,0,0
4070,1288.5367,3,0.002781947,1.8617685,0,1779.704,0
4071,586.0637,1,0.001613101,1.2706994,0,0,0
4072,0,0,0,0,0,0,0
4073,20.308304,1,0.000183,1.2706994,0,0,0
4074,993.8755,5,0.001858176,2.2033992,0.8,13858.4,1.5
4075,1027.1364,2,0.002424611,1.6118306,0,3210.4504,0
4076,2108.3267,6,0.003827393,2.3252978,0.6666667,8012.844,0.8
4077,2.9278326,2,2.10E-05,1.6118306,0,448.03256,0
4078,397.309,5,0.001339281,2.2033992,0,3796.8052,0
4079,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0
4081,1.7031331,1,3.17E-06,1.2706994,0,0,0
4082,4567.024,5,0.005340943,2.2033992,2.4,1661.1008,3
4083,6.5152173,1,0.000139,1.2706993,0,0,0
4084,0,0,0,0,0,0,0
4085,557.26416,4,0.001998039,2.0527203,1,715.2554,1.5
4086,1106.2614,1,0.002960119,1.2706994,0,0,0
4087,43.72229,2,0.000451,1.6118306,0,82.990036,0
4088,0,0,0,0,0,0,0
4089,11547.898,9,0.008888387,2.582545,0.44444445,19638.275,0.5
4090,1587.6006,7,0.002554474,2.4259973,0.2857143,23264.629,0.33333334
4091,210.83345,2,0.000979,1.6118306,0,1197.3766,0
4092,2148.8442,9,0.003342564,2.5825453,6.4444447,406.18512,8.190476
4093,12.855962,1,0.000141,1.2706994,0,0,0
4094,4907.6445,4,0.006002718,2.0527203,0,3278.3213,0
4095,586.0637,1,0.001613101,1.2706994,0,0,0
4096,13193.352,14,0.007414897,2.825598,1.4285715,24269.773,1.8021978
4097,0,0,0,0,0,0,0
4098,669.2585,4,0.000544,2.0527203,1,1726.0737,1.3333334
4099,0,0,0,0,0,0,0
4100,0,0,0,0,0,0,0
4101,32.400826,1,0.000369,1.2706994,0,0,0
4102,1415.6729,6,0.002225902,2.3252978,0.33333334,2482.9062,0.4
4103,80485.87,23,0.024995709,3.040225,2,19023.09,4.314518
4104,6.6666555,1,0.000144,1.2706994,0,0,0
4105,14.528392,2,0.000267,1.6118306,0,6226,0
4106,1890.0481,2,0.003677685,1.6118306,1,0,2
4107,14478.367,14,0.009257478,2.825598,1,19876.725,1.6208792
4108,0,0,0,0,0,0,0
4109,0,0,0,0,0,0,0
4110,8.4639635,1,0.000182,1.2706994,0,0,0
4111,3198.4116,1,0.005025863,1.2706994,0,0,0
4112,0,0,0,0,0,0,0
4113,41.210377,5,0.000356,2.2033992,0,4218.1323,0
4114,0,0,0,0,0,0,0
4115,284.48022,2,0.001399029,1.6118306,0,1508.0354,0
4116,465.97073,7,0.000783,2.425997,3.7142856,6436.8237,4.75
4117,49.467033,5,0.000382,2.2033992,0.8,2854.8762,1.75
4118,37.793533,7,0.000321,2.4259973,0,22031.832,0
4119,209.17741,1,0.000886,1.2706993,0,0,0
4120,19.434048,4,0.000222,2.0527203,0,6621.821,0
4121,151.90779,2,0.000568,1.6118306,0,2943.0378,0
4122,40.923428,2,0.000295,1.6118305,0,6226,0
4123,7459.985,7,0.003945165,2.4259973,1.4285715,8511.842,1.6666666
4124,808.21643,1,0.002483871,1.2706994,0,0,0
4125,89.94955,3,0.000818,1.8617685,0,1544.9977,0
4126,1.5431473,1,0,1.2706994,0,0,0
4127,57.703777,1,0.000452,1.2706994,0,0,0
4128,23.908117,2,0.000393,1.6118306,0,566.9211,0
4129,0,0,0,0,0,0,0
4130,1416.055,1,0.001841722,1.2706994,0,0,0
4131,39.582546,3,0.000224,1.8617685,0,1835.8145,0
4132,1154.224,1,0.001251083,1.2706994,0,0,0
4133,0,0,0,0,0,0,0
4134,591.97327,2,0.001617967,1.6118305,0,6426.83,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,1.5427588,1,0,1.2706994,0,0,0
4138,272.65182,1,0.00128856,1.2706994,0,0,0
4139,469.51352,6,0.001348644,2.3252978,0.6666667,13646.806,0.8
4140,2508.587,12,0.003639631,2.7460804,2.6666667,18405.703,4.2248917
4141,0,0,0,0,0,0,0
4142,9060.905,13,0.007519592,2.788114,2.9230769,21704.541,5.0507574
4143,0,0,0,0,0,0,0
4144,0,0,0,0,0,0,0
4145,0,0,0,0,0,0,0
4146,0,0,0,0,0,0,0
4147,14753.797,12,0.008033391,2.7460804,1.3333334,28116.717,1.7757576
4148,0,0,0,0,0,0,0
4149,0,0,0,0,0,0,0
4150,2.0717611,1,1.72E-05,1.2706994,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,190695.55,8,0.03901838,2.5105417,0.75,8621.89,0.85714287
4154,2849.871,3,0.003354585,1.8617685,0.6666667,4308.457,1
4155,2788.4673,7,0.00407928,2.4259973,0.5714286,16550.592,0.8666667
4156,123.11336,2,0.000672,1.6118305,0,167.77391,0
4157,194.49191,1,0.001166532,1.2706994,0,0,0
4158,165.34048,3,0.000734,1.8617685,0.6666667,823.1091,1
4159,0,0,0,0,0,0,0
4160,1.5441087,1,0,1.2706994,0,0,0
4161,38254.42,13,0.015692849,2.788114,6.923077,5168.69,7.7136364
4162,0,0,0,0,0,0,0
4163,161.36694,1,0.000636,1.2706994,0,0,0
4164,79.05292,1,0.000781,1.2706994,0,0,0
4165,0,0,0,0,0,0,0
4166,2976.7493,3,0.004230014,1.8617685,0,916.87805,0
4167,0,0,0,0,0,0,0
4168,36.905346,2,0.000388,1.6118306,0,1551.4586,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,0,0,0,0,0,0,0
4172,29617.473,15,0.01529746,2.859256,1.2,43861.28,3.0857143
4173,0,0,0,0,0,0,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,1416.055,1,0.001841722,1.2706994,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,4164.406,12,0.004660687,2.7460804,4.8333335,2757.3062,9.292424
4181,1.5430752,1,0,1.2706994,0,0,0
4182,41.720867,2,0.000284,1.6118306,0,7368.746,0
4183,40.254494,1,0.000281,1.2706994,0,0,0
4184,4145.5015,5,0.003142634,2.2033992,1.2,11152.377,1.5
4185,56.902416,1,0.000585,1.2706994,0,0,0
4186,260.3557,1,0.001340487,1.2706994,0,0,0
4187,8007.643,7,0.005791713,2.425997,2.857143,2099.315,3.3333333
4188,72.53377,2,0.000302,1.6118306,0,469.5808,0
4189,1731.0688,6,0.003040443,2.3252978,0.33333334,17723.334,1.2
4190,808.18146,3,0.002359774,1.8617685,0,6158.557,0
4191,0,0,0,0,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,7.113691,1,0.000147,1.2706994,0,0,0
4196,20.957874,1,0.000263,1.2706994,0,0,0
4197,4609.258,7,0.005748363,2.425997,0.85714287,4404.139,1.3333334
4198,586.0637,1,0.001613101,1.2706994,0,0,0
4199,19.717396,2,0.000214,1.6118306,0,308.9221,0
4200,0,0,0,0,0,0,0
4201,0,0,0,0,0,0,0
4202,324.48535,5,0.00121123,2.2033992,0,11183.767,0
4203,8.969399,2,7.76E-05,1.6118306,0,236.26193,0
4204,1.9567596,1,2.46E-05,1.2706994,0,0,0
4205,9963.656,9,0.007687989,2.582545,0.8888889,25106.928,1.2440476
4206,161.23383,2,0.000714,1.6118306,0,581.5244,0
4207,277.73068,1,0.001144953,1.2706994,0,0,0
4208,0,0,0,0,0,0,0
4209,2973.29,4,0.002643371,2.0527203,0.5,2233.1443,0.6666667
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,77.691864,2,0.000409,1.6118306,0,18666,0
4213,171.25294,2,0.000666,1.6118306,0,2613.7297,0
4214,4.9561744,1,9.98E-05,1.2706994,0,0,0
4215,1.6651969,1,7.74E-06,1.2706994,0,0,0
4216,0,0,0,0,0,0,0
4217,0,0,0,0,0,0,0
4218,3.178388,3,1.57E-05,1.8617685,0,6313.434,0
4219,3471.0234,7,0.003203844,2.4259973,0.2857143,20448.256,0.33333334
4220,89.32853,1,0.000664,1.2706994,0,0,0
4221,1.5985749,1,2.44E-06,1.2706994,0,0,0
4222,0,0,0,0,0,0,0
4223,86.313576,3,0.000584,1.8617685,0,8685.397,0
4224,5458.2397,12,0.005646402,2.7460804,1,28361.457,1.448593
4225,249084.08,12,0.044322222,2.7460804,3.1666667,12189.932,3.4545455
4226,8139.572,2,0.007906827,1.6118305,1,0,2
4227,0,0,0,0,0,0,0
4228,0,0,0,0,0,0,0
4229,374.9184,5,0.001345562,2.2033992,0,2329.0317,0
4230,188.62318,1,0.000563,1.2706994,0,0,0
4231,1.8589355,1,1.29E-05,1.2706994,0,0,0
4232,161.36694,1,0.000636,1.2706994,0,0,0
4233,3.1666179,1,4.76E-05,1.2706994,0,0,0
4234,5329.6255,8,0.004386345,2.5105417,0,23932.37,0
4235,5.351066,2,2.64E-05,1.6118305,0,158.13063,0
4236,313.3374,2,0.001452021,1.6118306,1,0,2
4237,0,0,0,0,0,0,0
4238,64.3885,2,0.000576,1.6118306,0,12448,0
4239,2.5015514,2,3.10E-05,1.6118306,0,6226,0
4240,0,0,0,0,0,0,0
4241,3632.6223,4,0.004358856,2.0527203,0.5,24337.227,0.6666667
4242,0,0,0,0,0,0,0
4243,173.85051,2,0.000675,1.6118306,0,1969.2306,0
4244,24.881018,1,0.000272,1.2706994,0,0,0
4245,8.445768,1,0.0001,1.2706994,0,0,0
4246,1154.224,1,0.001251083,1.2706994,0,0,0
4247,970.2361,6,0.000598,2.3252978,1,2295.8398,1.2
4248,69109.82,23,0.023279343,3.040225,1.1304348,110923.58,3.699134
4249,9.779027,1,0.000133,1.2706994,0,0,0
4250,13456.3955,10,0.010268636,2.6445787,0,25822.922,0
4251,0,0,0,0,0,0,0
4252,7.1950445,2,0.000122,1.6118306,0,629.0028,0
4253,26285.582,5,0.014369005,2.2033992,0.4,6756.2974,0.5
4254,1.6238234,1,8.06E-06,1.2706994,0,0,0
4255,0,0,0,0,0,0,0
4256,1.793106,1,1.51E-05,1.2706994,0,0,0
4257,46.418922,3,0.000476,1.8617685,0,2912.177,0
4258,103.23003,3,0.000479,1.8617685,0,4652.2275,0
4259,0,0,0,0,0,0,0
4260,1125.7549,3,0.002880792,1.8617685,0,1163.6881,0
4261,1947.6771,7,0.001965068,2.4259973,0.2857143,25845.014,0.5
4262,217.08498,1,0.000974,1.2706993,0,0,0
4263,146.34853,2,0.000121,1.6118305,0,8.620982,0
4264,15205.154,14,0.010398785,2.825598,5.285714,16235.086,10.089744
4265,586.0637,1,0.001613101,1.2706994,0,0,0
4266,0,0,0,0,0,0,0
4267,188.6232,1,0.000563,1.2706994,0,0,0
4268,0,0,0,0,0,0,0
4269,175.01607,2,0.000657,1.6118306,0,6226,0
4270,0,0,0,0,0,0,0
4271,764.8818,1,0.002299906,1.2706994,0,0,0
4272,173.04782,3,0.000976,1.8617685,0,772.3132,0
4273,1.6136067,1,5.20E-06,1.2706994,0,0,0
4274,0,0,0,0,0,0,0
4275,0,0,0,0,0,0,0
4276,3.99403,2,9.01E-05,1.6118306,0,65.45356,0
4277,444797.84,14,0.05963511,2.825598,0.85714287,13372.792,1.0991509
4278,601.7974,2,0.001633399,1.6118306,0,1927.1658,0
4279,39.588043,2,0.000409,1.6118305,0,433.15482,0
4280,20.518501,3,0.000185,1.8617685,0.6666667,460.79745,1
4281,18.796818,2,0.000283,1.6118305,0,993.45605,0
4282,51.808327,1,0.000446,1.2706994,0,0,0
4283,0,0,0,0,0,0,0
4284,8171.83,13,0.004365013,2.788114,3.0769231,9818.873,4.654762
4285,0,0,0,0,0,0,0
4286,11598.382,9,0.009459689,2.582545,0,11597.187,0
4287,7407.171,21,0.006240216,3.0056267,0.1904762,58605.863,0.44166666
4288,1.543034,1,0,1.2706994,0,0,0
4289,0,0,0,0,0,0,0
4290,33.456345,2,0.000395,1.6118305,0,1016.3713,0
4291,5.645062,4,3.14E-07,2.0527203,1,6227,2.1666667
4292,4095.3335,8,0.005224153,2.5105417,0.5,13003.782,1.3333334
4293,70.80828,3,0.000567,1.8617685,0,2889.4043,0
4294,0,0,0,0,0,0,0
4295,28.258636,1,0.000323,1.2706994,0,0,0
4296,137.05394,1,0.000796,1.2706994,0,0,0
4297,26.87276,2,0.000319,1.6118305,1,0,2
4298,9.797811,4,5.38E-05,2.0527203,1,3483.9878,2.1666667
4299,7701.848,19,0.0056175,2.9651327,2,22699.496,3.2909143
4300,555.6976,3,0.001012086,1.8617685,0,266.7844,0
4301,127.65242,1,0.000469,1.2706994,0,0,0
4302,51.125828,1,0.00059,1.2706994,0,0,0
4303,17.59546,1,0.000107,1.2706994,0,0,0
4304,778819.44,10,0.07885824,2.6445787,3.4,1240.5645,3.7777777
4305,14401.62,8,0.010141796,2.5105417,0.25,14304.202,0.2857143
4306,2.2273524,1,3.22E-05,1.2706994,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,1.6079967,1,5.97E-06,1.2706994,0,0,0
4311,0,0,0,0,0,0,0
4312,16.57595,2,0.000287,1.6118306,0,62.623028,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,1282.8148,14,0.002698528,2.825598,1,25242.906,4.2074175
4316,14757.234,6,0.010763601,2.3252978,0,10945.972,0
4317,299.5367,1,0.000936,1.2706994,0,0,0
4318,2120.2637,13,0.003392862,2.788114,2.9230769,11968.664,5.975
4319,1.6755674,1,5.76E-06,1.2706994,0,0,0
4320,10.843543,1,0.000192,1.2706994,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,2253.5645,2,0.003645042,1.6118305,0,322.51358,0
4324,0,0,0,0,0,0,0
4325,209.17741,1,0.000886,1.2706993,0,0,0
4326,2.8438072,1,3.61E-05,1.2706994,0,0,0
4327,0,0,0,0,0,0,0
4328,0,0,0,0,0,0,0
4329,6.515815,2,0.00015,1.6118306,0,6226,0
4330,586.0637,1,0.001613101,1.2706994,0,0,0
4331,1.6575577,1,5.97E-07,1.2706994,0,0,0
4332,579.16266,11,0.001871829,2.698584,0.18181819,24297.037,1.1
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,33.347523,1,0.000273,1.2706994,0,0,0
4337,411.65988,4,0.00099,2.0527203,0.5,1704.7505,0.6666667
4338,65849.66,19,0.022268737,2.9651327,0.5263158,63382.668,1.4913632
4339,124.06196,2,0.000968,1.6118306,0,1722.9364,0
4340,90.7193,3,0.000606,1.8617685,0.6666667,2822.3599,1
4341,13.530591,1,0.000252,1.2706994,0,0,0
4342,0,0,0,0,0,0,0
4343,0,0,0,0,0,0,0
4344,1.641084,1,8.43E-07,1.2706994,0,0,0
4345,0,0,0,0,0,0,0
4346,6896.677,3,0.007388702,1.8617685,0,1326.4227,0
4347,64.109314,4,0.000548,2.0527203,0,7935.4814,0
4348,0,0,0,0,0,0,0
4349,715.5111,4,0.00211291,2.0527203,0,7695.608,0
4350,562.9495,10,0.001839868,2.6445787,0,35096.387,0
4351,1165.3535,14,0.00075,2.825598,0.5714286,34153.234,0.6615385
4352,21838.723,24,0.01082525,3.0557096,0.33333334,98943.914,1.447082
4353,55191.84,27,0.013862507,3.0962512,5.259259,43407.37,11.997624
4354,91.33754,1,0.000551,1.2706994,0,0,0
4355,1.5430772,1,0,1.2706994,0,0,0
4356,433.91873,1,0.001800799,1.2706994,0,0,0
4357,225968.94,19,0.041962992,2.9651327,2.4210527,26550.586,3.3410866
4358,0,0,0,0,0,0,0
4359,980.34,4,0.002412972,2.0527203,3,0,4
4360,0,0,0,0,0,0,0
4361,1.5224856,1,0,1.2706994,0,0,0
4362,82093.41,14,0.025473941,2.825598,2.5714285,14242.425,3.9165142
4363,161.36694,1,0.000636,1.2706994,0,0,0
4364,0,0,0,0,0,0,0
4365,3402.7778,7,0.003775138,2.425997,2,4537.2173,2.5833333
4366,7863.34,14,0.005576569,2.825598,2.4285715,42953.637,4.076923
4367,1002.8488,2,0.002699494,1.6118305,0,6226,0
4368,0,0,0,0,0,0,0
4369,6.2406497,1,0.000156,1.2706994,0,0,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,2480.0593,7,0.004010695,2.4259973,3.4285715,9182.892,4.3333335
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,655.94006,6,0.002068638,2.3252978,0,30076.13,0
4377,2.6816144,1,5.13E-05,1.2706994,0,0,0
4378,0,0,0,0,0,0,0
4379,0,0,0,0,0,0,0
4380,181.53618,1,0.001048132,1.2706994,0,0,0
4381,0,0,0,0,0,0,0
4382,44.78832,1,0.000498,1.2706994,0,0,0
4383,202.11467,1,0.00096,1.2706994,0,0,0
4384,2290.7258,7,0.004038975,2.4259973,0.5714286,5568.231,0.8666667
4385,2963.1326,16,0.001417629,2.8895724,1.125,45562.457,1.7605672
4386,2566.5596,6,0.003761076,2.3252978,0,15524.269,0
4387,3.2436485,2,5.67E-05,1.6118306,0,6226,0
4388,0,0,0,0,0,0,0
4389,1048.7003,5,0.002179174,2.2033992,0,8779.788,0
4390,0,0,0,0,0,0,0
4391,9.307424,3,0.000137,1.8617685,0,6521.318,0
4392,0,0,0,0,0,0,0
4393,389.1635,6,0.001591284,2.3252978,0,4987.164,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,2561.459,2,0.004423572,1.6118306,0,6226,0
4397,12.633959,2,0.000179,1.6118306,1,0,2
4398,2.6429622,2,2.34E-05,1.6118306,0,6226,0
4399,1.5430509,1,0,1.2706994,0,0,0
4400,546.1088,6,0.001445707,2.3252978,0.33333334,4509.1196,0.4
4401,2675.3574,4,0.003113204,2.0527203,0,13508.948,0
4402,55.61733,3,0.000548,1.8617685,2,0,3
4403,6934.626,7,0.007259603,2.4259973,0.2857143,4983.4316,0.36666667
4404,26.621485,1,0.000293,1.2706994,0,0,0
4405,0,0,0,0,0,0,0
4406,457.884,3,0.001623366,1.8617685,0,6506.3887,0
4407,0,0,0,0,0,0,0
4408,168.22173,3,0.000915,1.8617685,0,675.02124,0
4409,8478.158,18,0.006745382,2.9422126,0,83095.79,0
4410,2.7433653,1,7.01E-05,1.2706994,0,0,0
4411,215.95863,2,0.001062873,1.6118306,0,866.29,0
4412,3.9901543,1,0.000117,1.2706994,0,0,0
4413,19.562408,1,0.000267,1.2706994,0,0,0
4414,23.680176,2,0.000217,1.6118306,0,156.27863,0
4415,0,0,0,0,0,0,0
4416,11123.322,4,0.009278373,2.0527203,1.5,326.47565,2
4417,420.79306,4,0.001295406,2.0527203,0,6814.4717,0
4418,0,0,0,0,0,0,0
4419,1225.5614,3,0.001336167,1.8617685,0,7453.069,0
4420,17.45768,2,0.000243,1.6118306,0,1787.4116,0
4421,1324272.1,32,0.10275292,3.1489937,4.125,51097.62,8.585561
4422,0,0,0,0,0,0,0
4423,3694.5188,2,0.005391952,1.6118306,0,6226,0
4424,509.29367,3,0.001490416,1.8617685,0,6663.5435,0
4425,0,0,0,0,0,0,0
4426,1909.7103,3,0.002111946,1.8617685,0.6666667,6226,1
4427,0,0,0,0,0,0,0
4428,0,0,0,0,0,0,0
4429,311.98944,6,0.001065513,2.3252978,1,5789.2056,1.7833333
4430,6.7759533,3,0.000141,1.8617685,0,1837.5737,0
4431,1.762721,1,1.88E-06,1.2706994,0,0,0
4432,586.0637,1,0.001613101,1.2706994,0,0,0
4433,148.84282,2,0.000739,1.6118306,0,898.0987,0
4434,0,0,0,0,0,0,0
4435,1892.5497,7,0.002243027,2.4259973,0.85714287,17721.902,1.7833333
4436,352.23956,4,0.001029944,2.0527203,0,8830.196,0
4437,26621.137,3,0.014550531,1.8617685,0,6895.568,0
4438,164.35516,2,0.000843,1.6118306,0,4445.7236,0
4439,839388.9,33,0.08195465,3.1578035,0.8484849,71150.52,2.4795115
4440,3669.2996,3,0.003099937,1.8617685,0.6666667,1539.9283,1
4441,152.99463,2,0.000838,1.6118305,0,1833.2123,0
4442,92.29029,3,0.000825,1.8617685,0,12450,0
4443,0,0,0,0,0,0,0
4444,17.504597,4,0.000112,2.0527203,0.5,6757.322,0.6666667
4445,0,0,0,0,0,0,0
4446,51.80833,1,0.000446,1.2706994,0,0,0
4447,242.39333,8,0.001075001,2.5105417,0,16936.467,0
4448,4.8541255,1,9.61E-05,1.2706994,0,0,0
4449,11.835965,2,6.91E-05,1.6118306,0,369.0272,0
4450,3112.4265,2,0.004842816,1.6118306,0,715.7879,0
4451,1.542785,1,0,1.2706994,0,0,0
4452,3.5619168,1,0.000112,1.2706994,0,0,0
4453,157.17757,3,0.000557,1.8617685,0,10309.257,0
4454,25548.104,20,0.013511036,2.9862227,0.6,43973.383,1.6824561
4455,0,0,0,0,0,0,0
4456,0,0,0,0,0,0,0
4457,202.11467,1,0.00096,1.2706994,0,0,0
4458,161.36694,1,0.000636,1.2706994,0,0,0
4459,7.8312883,4,4.64E-05,2.0527203,0.5,7162.611,1.5
4460,335.88498,2,0.001082003,1.6118306,0,7014.015,0
4461,66.51054,6,0.000538,2.3252978,0.6666667,4094.2136,0.93333334
4462,0,0,0,0,0,0,0
4463,299.5367,1,0.000936,1.2706994,0,0,0
4464,3297.8523,4,0.002766715,2.0527203,0,4949.843,0
4465,607.74744,6,0.00173839,2.3252978,0.33333334,42156.26,0.53333336
4466,2.50752,1,4.43E-05,1.2706994,0,0,0
4467,165.94302,2,0.000641,1.6118306,0,3365.7979,0
4468,0,0,0,0,0,0,0
4469,0,0,0,0,0,0,0
4470,2.4726958,1,2.35E-05,1.2706994,0,0,0
4471,6636.1924,15,0.005988472,2.8592565,4.5333333,6130.405,9.094805
4472,0,0,0,0,0,0,0
