ID,SC,DC,EC,IC,LAC,BC,NC
554,149650.05,44,0.06949702,3.1959693,3.909091,75815.95,24.554646
555,0,0,0,0,0,0,0
556,2.3210492,1,7.72E-05,1.2652165,0,0,0
557,0,0,0,0,0,0,0
558,56.686714,1,0.000831,1.2652165,0,0,0
559,2182.9927,2,0.006076549,1.6030244,0,1801.4171,0
560,2949.5808,4,0.008083248,2.038465,0.5,6715.271,0.6666667
561,1.5969278,1,2.63E-08,1.2652165,0,0,0
562,64.23064,2,0.000469,1.6030244,0,657.90076,0
563,0,0,0,0,0,0,0
564,35860.797,6,0.034522317,2.3070216,3,1158.0146,3.6
565,458.33844,4,0.003067381,2.038465,1,614.1559,1.3333334
566,2.4156535,1,6.24E-05,1.2652165,0,0,0
567,0,0,0,0,0,0,0
568,0,0,0,0,0,0,0
569,389.46228,4,0.003021266,2.038465,0,9822.014,0
570,8751.962,7,0.012567389,2.406111,1.4285715,2407.3418,1.6666666
571,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0
573,1765.874,10,0.006322184,2.6209636,0.2,13371.806,0.31111112
574,1365.137,3,0.006169955,1.8500311,0,8847.734,0
575,2634.6196,3,0.009087586,1.8500311,0,1604.5824,0
576,0,0,0,0,0,0,0
577,24.596256,1,0.000573,1.2652165,0,0,0
578,137.51584,5,0.001618731,2.1869833,0.8,1867.7828,1
579,6975.1387,14,0.012563285,2.7986674,2,18080.682,3.1022894
580,6.943811,1,0.000409,1.2652165,0,0,0
581,75.03334,3,0.001010292,1.8500311,0,1325.696,0
582,61.61341,2,0.000961,1.6030244,0,6256,0
583,1.9340545,1,5.69E-05,1.2652165,0,0,0
584,5.165273,3,0.000152,1.8500311,0,646.1714,0
585,43.492638,4,0.000979,2.038465,0,6920.1157,0
586,11.693426,1,0.000293,1.2652165,0,0,0
587,562.9234,3,0.003738579,1.8500311,0,9086.928,0
588,1.754075,1,2.38E-06,1.2652165,0,0,0
589,2.3027627,2,7.39E-06,1.6030244,0,12508,0
590,0,0,0,0,0,0,0
591,62.217728,4,0.000991,2.038465,0,7644.899,0
592,3866.9524,14,0.009859886,2.7986674,1.4285715,32321.531,4.1542735
593,187.98682,5,0.001623833,2.1869833,2,624.2376,2.5833333
594,0,0,0,0,0,0,0
595,43748.195,21,0.027967691,2.9751644,5.2380953,26769.764,10.019588
596,737.9523,7,0.003373428,2.4061112,0.85714287,10374.225,1.1666666
597,31.48619,2,0.000745,1.6030244,1,0,2
598,436.31207,6,0.002300605,2.3070216,3.6666667,398.29245,4.4
599,4.799992,1,0.000215,1.2652165,0,0,0
600,10.07763,2,0.000246,1.6030244,0,6256,0
601,2417.388,8,0.007369308,2.4892561,0.25,17034.523,0.2857143
602,0,0,0,0,0,0,0
603,3278.1072,11,0.003195068,2.6739967,2.909091,8908.974,3.3222222
604,34.465,1,0.000766,1.2652165,0,0,0
605,16869.023,31,0.01992479,3.106386,0.32258064,132663.11,1.2563492
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0
612,18.452627,1,0.000559,1.2652165,0,0,0
613,0,0,0,0,0,0,0
614,15193.587,25,0.015729701,3.038397,0.96,72124.91,2.351508
615,0,0,0,0,0,0,0
616,12137.025,20,0.015946718,2.9561589,1.6,43382.78,2.031757
617,197209.36,8,0.08182735,2.4892561,4.5,286.14258,5.142857
618,1.8681349,1,4.49E-05,1.2652165,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,3.164745,1,0.000159,1.2652165,0,0,0
622,22.670105,2,0.000625,1.6030244,0,954.7045,0
623,54249.344,17,0.04369803,2.8884358,2.1176472,41675.586,3.4728534
624,41993.438,30,0.034685746,3.0966194,1.1333333,108561.19,2.163985
625,19.03592,3,0.00057,1.8500311,0,3568.8508,0
626,250.6004,1,0.002000071,1.2652165,0,0,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,81106.63,36,0.047270752,3.1476264,0.8888889,131484.02,2.9445658
630,1.5418364,1,0,1.2652165,0,0,0
631,18.452618,1,0.000559,1.2652165,0,0,0
632,21242.932,6,0.0269589,2.3070216,0.33333334,1885.4261,0.4
633,0,0,0,0,0,0,0
634,65.8049,4,0.001080504,2.038465,0,377.39297,0
635,0,0,0,0,0,0,0
636,0,0,0,0,0,0,0
637,16.665108,1,0.000482,1.2652165,0,0,0
638,0,0,0,0,0,0,0
639,11864.073,14,0.01674694,2.7986674,0.5714286,25495.045,1.2076923
640,39252.332,13,0.037071228,2.7618887,2.7692308,7311.274,5.945238
641,0,0,0,0,0,0,0
642,29.023111,1,0.000522,1.2652165,0,0,0
643,189.85556,1,0.002280827,1.2652165,0,0,0
644,55.318974,2,0.000857,1.6030244,0,564.5531,0
645,4352.5635,14,0.010028129,2.7986674,0.2857143,46225.145,0.60384613
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,85.575775,1,0.00110438,1.2652165,0,0,0
649,191.92256,4,0.001967563,2.038465,0,8606.646,0
650,21.91731,5,0.000639,2.1869833,0,13651.785,0
651,0,0,0,0,0,0,0
652,216.44008,1,0.00193331,1.2652165,0,0,0
653,253.23111,4,0.002013062,2.038465,1,491.4704,1.3333334
654,0,0,0,0,0,0,0
655,1131.6715,10,0.005183138,2.6209636,2.2,7466.0537,3.4472222
656,42.776222,4,0.000619,2.038465,2,532.44257,2.6666667
657,0,0,0,0,0,0,0
658,2.944188,1,0.000129,1.2652165,0,0,0
659,74.465065,3,0.001184062,1.8500311,0,12510,0
660,0,0,0,0,0,0,0
661,0,0,0,0,0,0,0
662,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,27034.639,19,0.021613548,2.935478,4.9473686,14510.199,7.687416
666,266.86728,3,0.002731705,1.8500311,0.6666667,460.14746,1
667,2650.7576,4,0.006720496,2.038465,0,8622.995,0
668,1.6360121,1,3.22E-06,1.2652165,0,0,0
669,0,0,0,0,0,0,0
670,38.14301,2,0.001095157,1.6030244,1,0,2
671,2.3184927,1,7.72E-05,1.2652165,0,0,0
672,40.27145,2,0.000591,1.6030244,0,2367.3943,0
673,0,0,0,0,0,0,0
674,18.452631,1,0.000559,1.2652165,0,0,0
675,0,0,0,0,0,0,0
676,2867.0134,7,0.005916618,2.406111,2.2857144,9434.965,3.1666667
677,3.7081661,2,0.000142,1.6030244,0,221.15282,0
678,0,0,0,0,0,0,0
679,5667.884,16,0.012379159,2.861404,0.125,37974.1,0.27142859
680,2.8466272,2,1.88E-05,1.6030244,1,0,2
681,0,0,0,0,0,0,0
682,0,0,0,0,0,0,0
683,25.994202,2,0.000685,1.6030244,0,6256,0
684,3.299264,1,0.00013,1.2652165,0,0,0
685,2875.7495,7,0.008735051,2.4061112,0.85714287,12722.416,1.1666666
686,0,0,0,0,0,0,0
687,2515.2173,7,0.006761936,2.4061112,5.714286,10.009752,6.6666665
688,99.00972,2,0.001200104,1.6030244,0,604.4642,0
689,627.13354,6,0.00346073,2.3070219,0,3715.1628,0
690,2.1753,2,0,1.6030244,0,2,0
691,0,0,0,0,0,0,0
692,224.44896,5,0.002652427,2.1869833,0.4,5379.3105,0.5833333
693,0,0,0,0,0,0,0
694,18.452639,1,0.000559,1.2652165,0,0,0
695,31.64275,1,0.000567,1.2652165,0,0,0
696,0,0,0,0,0,0,0
697,1.5876539,1,0,1.2652165,0,0,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,140.62698,2,0.001895105,1.6030244,0,2236.0662,0
702,4.0656376,1,0.00016,1.2652165,0,0,0
703,564.618,2,0.002860978,1.6030244,0,1705.774,0
704,0,0,0,0,0,0,0
705,0,0,0,0,0,0,0
706,399.60928,14,0.002842221,2.7986674,0.14285715,18624.645,0.26666668
707,1.9968128,1,5.87E-05,1.2652165,0,0,0
708,8370.976,11,0.011509865,2.6739967,0.72727275,19947.742,1.0333333
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,737.9715,9,0.004276111,2.5600228,0,42685.832,0
712,700.46545,2,0.002723859,1.6030244,0,315.4708,0
713,2276.0718,13,0.007412184,2.7618887,1.5384616,13618.108,2.3650794
714,0,0,0,0,0,0,0
715,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0
717,20247.93,7,0.014969301,2.4061112,2,8647.171,2.3333333
718,0,0,0,0,0,0,0
719,3872.7617,3,0.010650878,1.8500311,2,0,3
720,1109.0928,1,0.005771064,1.2652165,0,0,0
721,900.4113,5,0.004512493,2.1869833,4,0,5
722,0,0,0,0,0,0,0
723,565.651,7,0.003154212,2.4061112,0,12089.068,0
724,56574.785,25,0.037277907,3.038397,1.2,128328.14,4.8193836
725,3022.6414,5,0.008754756,2.1869833,0,2986.2896,0
726,0,0,0,0,0,0,0
727,94.30725,1,0.001178099,1.2652165,0,0,0
728,3359.5605,9,0.008881763,2.5600226,0.44444445,5062.717,0.5
729,0,0,0,0,0,0,0
730,1720.8536,6,0.006250376,2.3070219,0,12936.251,0
731,2531.3694,5,0.005862758,2.1869833,0.8,14761.472,1
732,18.452618,1,0.000559,1.2652165,0,0,0
733,1864.024,5,0.00612322,2.1869833,0,11340.246,0
734,5890.231,7,0.011050976,2.406111,1.4285715,3275.3928,1.6666666
735,810.6611,2,0.004933777,1.6030244,0,22.632933,0
736,1.5446372,1,0,1.2652165,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,1667.7711,1,0.004071449,1.2652165,0,0,0
740,0,0,0,0,0,0,0
741,7218.931,6,0.014113138,2.3070219,0.6666667,12348.652,0.8
742,180.14243,1,0.001747581,1.2652165,0,0,0
743,0,0,0,0,0,0,0
744,0,0,0,0,0,0,0
745,19.919678,1,0.000567,1.2652165,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,114.28858,3,0.001494355,1.8500311,0,2780.5884,0
750,0,0,0,0,0,0,0
751,2904.167,2,0.007220838,1.6030244,0,6258.1675,0
752,35.243176,3,0.000795,1.8500311,0,7396.4995,0
753,0,0,0,0,0,0,0
754,0,0,0,0,0,0,0
755,1.6611524,1,1.18E-05,1.2652165,0,0,0
756,22.28718,3,0.000527,1.8500311,0,357.6372,0
757,3.451485,2,8.37E-05,1.6030244,0,286.6289,0
758,0,0,0,0,0,0,0
759,0,0,0,0,0,0,0
760,979.8458,3,0.004458093,1.8500311,0,9919.054,0
761,1.5422868,1,0,1.2652165,0,0,0
762,0,0,0,0,0,0,0
763,523.9156,6,0.003173796,2.3070216,0,5657.9556,0
764,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0
766,605.02246,3,0.004337784,1.8500311,0.6666667,92.623985,1
767,70723.164,14,0.049792938,2.7986674,0.71428573,13091.895,1.0662394
768,813.13275,4,0.003939588,2.038465,1,798.3254,1.3333334
769,171.93968,4,0.002064126,2.038465,0,10292.965,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,777758.1,38,0.16464958,3.1614444,3.368421,76903.64,7.733963
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,10.631658,4,0.000259,2.038465,1,296.29205,1.8333334
776,1743.4054,4,0.004157928,2.038465,0.5,18581.229,1
777,0,0,0,0,0,0,0
778,313.5225,1,0.002781924,1.2652165,0,0,0
779,247.94086,7,0.002256965,2.4061112,0.5714286,7101.629,1.8333334
780,0,0,0,0,0,0,0
781,0,0,0,0,0,0,0
782,0,0,0,0,0,0,0
783,12859.538,12,0.017073294,2.7206357,0.8333333,19080.977,1.4902598
784,328.22125,7,0.002361349,2.406111,0,17005.523,0
785,0,0,0,0,0,0,0
786,2675.078,5,0.008766221,2.1869833,0.8,5854.657,1
787,1.5945996,1,1.20E-05,1.2652165,0,0,0
788,40.47727,6,0.00033,2.3070216,1,3192.8047,2.0666666
789,71.34341,1,0.000942,1.2652165,0,0,0
790,1874.2865,3,0.008041804,1.8500311,0,450.0808,0
791,1953.8499,1,0.007456417,1.2652165,0,0,0
792,2.9330885,2,7.57E-05,1.6030244,0,6256,0
793,1.7790204,1,4.41E-05,1.2652165,0,0,0
794,5891.0835,19,0.011276359,2.935478,0.21052632,45697.15,0.32668066
795,423.5399,1,0.002160638,1.2652165,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,0,0,0,0,0,0,0
802,754.8075,4,0.004389509,2.038465,1.5,833.69226,2
803,0,0,0,0,0,0,0
804,1732.5421,6,0.006754477,2.3070216,0,10672.765,0
805,6.760441,1,0.0003,1.2652165,0,0,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,85.04412,2,0.001181894,1.6030244,0,71.0612,0
809,2875.97,3,0.005975045,1.8500311,0.6666667,5249.2207,1
810,0,0,0,0,0,0,0
811,2.6160598,1,0.000118,1.2652165,0,0,0
812,347.2811,6,0.002332907,2.3070216,1.3333334,3789.4263,1.8333334
813,0,0,0,0,0,0,0
814,0,0,0,0,0,0,0
815,17.384447,1,0.000608,1.2652165,0,0,0
816,34.685028,2,0.000944,1.6030244,0,285.2619,0
817,710.55145,4,0.003638038,2.038465,0.5,3477.9084,0.6666667
818,0,0,0,0,0,0,0
819,585.6812,1,0.002434196,1.2652165,0,0,0
820,156.5253,3,0.001784961,1.8500311,0,1732.2396,0
821,394.92172,5,0.002164768,2.1869833,2.4,2785.7664,3
822,385.48773,3,0.003254046,1.8500311,0,583.5953,0
823,1258.3737,2,0.005147579,1.6030244,0,386.40637,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,10179.041,38,0.013530563,3.1614444,0.15789473,209894.75,0.23730528
827,393.99225,6,0.002561565,2.3070219,1.3333334,10240.1,3.5
828,206.42021,3,0.00176879,1.8500311,0,920.2194,0
829,30.03816,2,0.000235,1.6030245,0,556.50256,0
830,2.7565458,1,2.63E-05,1.2652165,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,1683.9664,2,0.004086378,1.6030245,0,7037.3276,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,204.31029,4,0.001871856,2.038465,1.5,809.5823,2
837,65.607864,2,0.000281,1.6030244,0,703.41534,0
838,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0
840,0,0,0,0,0,0,0
841,5217.123,6,0.010021695,2.3070219,0.6666667,17749.281,0.8
842,0,0,0,0,0,0,0
843,0,0,0,0,0,0,0
844,1667.7711,1,0.004071449,1.2652165,0,0,0
845,0,0,0,0,0,0,0
846,9.175521,1,0.000373,1.2652165,0,0,0
847,0,0,0,0,0,0,0
848,0,0,0,0,0,0,0
849,4.3730497,1,0.000238,1.2652165,0,0,0
850,0,0,0,0,0,0,0
851,0,0,0,0,0,0,0
852,3491.6335,3,0.007111671,1.8500311,0,7359.045,0
853,0,0,0,0,0,0,0
854,195.22957,2,0.002305365,1.6030244,0,1840.6318,0
855,55.541294,2,0.000883,1.6030244,0,1880.6244,0
856,1.5428227,1,0,1.2652165,0,0,0
857,0,0,0,0,0,0,0
858,5720.316,8,0.012688396,2.489256,0.25,9914.872,0.5833333
859,1485.562,3,0.005564523,1.8500311,0,509.16724,0
860,0,0,0,0,0,0,0
861,41.961853,4,0.000781,2.038465,0.5,2739.3313,0.8333333
862,0,0,0,0,0,0,0
863,0,0,0,0,0,0,0
864,580.7798,8,0.002634109,2.4892561,2.25,10496.649,3.3142858
865,2.0109537,1,7.00E-05,1.2652165,0,0,0
866,136.47104,4,0.001458577,2.038465,1,3140.713,2
867,1.5439565,1,0,1.2652165,0,0,0
868,303.6302,2,0.002625346,1.6030245,0,824.23334,0
869,0,0,0,0,0,0,0
870,38114.7,3,0.035815645,1.8500311,2,0,3
871,618.47833,5,0.00270087,2.1869833,0.4,7654.9224,0.5
872,0,0,0,0,0,0,0
873,0,0,0,0,0,0,0
874,2222.9333,2,0.006167553,1.6030244,0,993.62683,0
875,282.2645,2,0.00216213,1.6030245,0,1032.5126,0
876,0,0,0,0,0,0,0
877,3700.2507,8,0.008318745,2.489256,0.5,16292.757,0.78571427
878,14.981182,2,0.000455,1.6030245,0,194.24971,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,172373.94,14,0.07609041,2.7986674,4,5967.953,5.0687647
882,339.99832,2,0.002469191,1.6030245,0,4593.354,0
883,2997.0364,9,0.008039495,2.5600226,0.44444445,9999.85,0.5416667
884,0,0,0,0,0,0,0
885,0,0,0,0,0,0,0
886,3.1647346,1,0.000154,1.2652165,0,0,0
887,6.520319,3,0.000206,1.8500311,0,486.53546,0
888,6.599413,1,0.000338,1.2652165,0,0,0
889,6792.095,6,0.013477818,2.3070216,0.33333334,11916.932,0.4
890,0,0,0,0,0,0,0
891,2745.542,3,0.007123041,1.8500311,0,6806.685,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,495.27737,8,0.002347912,2.489256,3.75,1536.7256,5.304762
895,1.5438122,1,0,1.2652165,0,0,0
896,48.093403,1,0.001229455,1.2652165,0,0,0
897,34.75801,2,0.000781,1.6030245,1,0,2
898,1011.31805,4,0.004639334,2.038465,0.5,2697.7732,0.6666667
899,2214.1394,2,0.006100903,1.6030244,0,2727.8672,0
900,0,0,0,0,0,0,0
901,0,0,0,0,0,0,0
902,10247.534,11,0.015535913,2.6739967,0.90909094,19279.832,1.0857143
903,0,0,0,0,0,0,0
904,5390.3716,6,0.009878521,2.3070219,1,19309.879,1.2
905,4776.2524,6,0.010332425,2.3070219,0.6666667,12274.495,0.8
906,863.5927,4,0.005359193,2.038465,0.5,225.07143,0.6666667
907,0,0,0,0,0,0,0
908,0,0,0,0,0,0,0
909,6.1447697,1,0.000284,1.2652165,0,0,0
910,14.57496,2,0.000448,1.6030245,1,0,2
911,4211.8877,7,0.011015784,2.4061112,1.1428572,7562.0815,2
912,1.8870692,1,5.28E-05,1.2652165,0,0,0
913,8.08265,2,0.000291,1.6030244,0,493.77097,0
914,68.40112,1,0.00112165,1.2652165,0,0,0
915,4921.1816,11,0.010583404,2.6739967,0.18181819,23285.695,0.41666666
916,172.95088,2,0.001995235,1.6030244,0,248.85565,0
917,120.7326,1,0.001765105,1.2652165,0,0,0
918,418.27365,3,0.002881831,1.8500311,1.3333334,51.630337,2
919,250.43199,10,0.002204967,2.6209633,0.2,18270.723,0.44444445
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,1.6273462,1,1.47E-05,1.2652165,0,0,0
923,4.962976,1,0.000301,1.2652165,0,0,0
924,0,0,0,0,0,0,0
925,21.464825,1,0.0007,1.2652165,0,0,0
926,0,0,0,0,0,0,0
927,306.2283,2,0.002430884,1.6030245,0,386.90546,0
928,409.3111,2,0.002800789,1.6030244,0,770.7526,0
929,6776.212,17,0.009532088,2.8884358,0.3529412,27904.152,0.9672619
930,2.6341844,2,5.56E-05,1.6030245,0,6256,0
931,1.542295,1,0,1.2652165,0,0,0
932,157.04712,2,0.001631162,1.6030244,1,0,2
933,2162.2642,10,0.006540195,2.6209633,1,8845.123,1.1746032
934,0,0,0,0,0,0,0
935,105.90244,2,0.001602633,1.6030245,0,213.80856,0
936,100.16721,2,0.00148403,1.6030245,0,387.52158,0
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,162.33311,6,0.002286405,2.3070219,0.33333334,7776.881,0.4
940,8.156544,1,0.000321,1.2652165,0,0,0
941,0,0,0,0,0,0,0
942,0,0,0,0,0,0,0
943,10982.509,14,0.014005249,2.7986674,1.7142857,26697.953,2.4990842
944,0,0,0,0,0,0,0
945,0,0,0,0,0,0,0
946,13.174104,3,0.000413,1.8500311,0.6666667,679.4286,1
947,219.54372,4,0.002304067,2.038465,0.5,4618.8613,0.6666667
948,4.7365413,1,0.000185,1.2652165,0,0,0
949,138.20146,3,0.001887722,1.8500311,0,4921.8745,0
950,56.68756,2,0.000921,1.6030245,0,312.04056,0
951,3.5131261,1,0.000227,1.2652165,0,0,0
952,36032.875,15,0.03517194,2.8316796,0.13333334,23952.783,0.4047619
953,319.76865,7,0.002247723,2.4061112,1.4285715,2884.4456,1.6666666
954,33822.566,15,0.031308692,2.8316796,1.2,32481.318,1.5551949
955,38708.016,25,0.03596128,3.038397,1.04,85399.7,3.4378731
956,0,0,0,0,0,0,0
957,725.038,5,0.003530935,2.1869833,2,1820.1506,2.5
958,0,0,0,0,0,0,0
959,634.6285,1,0.004613936,1.2652165,0,0,0
960,9537.315,11,0.013448532,2.6739967,1.0909091,26479.041,2.7333333
961,1056.4445,7,0.003834145,2.4061112,0.85714287,5075.076,1.1833333
962,36.553757,2,0.000826,1.6030245,1,0,2
963,5.1974044,2,0.000186,1.6030245,0,385.92703,0
964,2314.7522,7,0.006973796,2.4061112,0,8870.921,0
965,196.25275,6,0.002055543,2.3070216,0.6666667,9840.735,0.93333334
966,0,0,0,0,0,0,0
967,3158.846,11,0.009148899,2.6739967,2,9290.208,2.7444444
968,0,0,0,0,0,0,0
969,0,0,0,0,0,0,0
970,0,0,0,0,0,0,0
971,1.7413379,1,2.79E-05,1.2652165,0,0,0
972,0,0,0,0,0,0,0
973,3745.099,6,0.008614856,2.3070219,0.33333334,12534.224,0.4
974,6.0190926,1,0.000232,1.2652165,0,0,0
975,1.920292,1,3.37E-05,1.2652165,0,0,0
976,1.6186779,1,1.56E-05,1.2652165,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,8727.474,12,0.01591178,2.7206357,1.3333334,24767.877,1.9196969
982,6467.4883,15,0.011014408,2.8316796,2.5333333,42468.93,3.7857475
983,1934.3533,7,0.005958472,2.4061112,0.5714286,10698.049,0.6666667
984,0,0,0,0,0,0,0
985,13.190958,1,0.000398,1.2652165,0,0,0
986,4695.9,8,0.009765226,2.4892561,1.75,6495.3506,2.057143
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,103.141525,3,0.00118269,1.8500311,1.3333334,43.862408,2
990,5056.2417,3,0.011732333,1.8500311,0.6666667,1351.1064,1
991,15805.412,9,0.018485444,2.5600226,4.4444447,4253.478,5.2785716
992,457.96902,1,0.002546091,1.2652165,0,0,0
993,3346.5054,5,0.008963499,2.1869833,0,7863.5566,0
994,861.4143,5,0.003564892,2.1869833,1.6,1512.015,2
995,0,0,0,0,0,0,0
996,0,0,0,0,0,0,0
997,12118.388,17,0.019318448,2.8884358,1.1764706,37479.87,1.8349969
998,3.8118217,1,0.000212,1.2652165,0,0,0
999,1.7716208,1,8.94E-06,1.2652165,0,0,0
1000,85.5758,1,0.00110438,1.2652165,0,0,0
1001,13.796152,2,0.000382,1.6030245,0,12508,0
1002,0,0,0,0,0,0,0
1003,3.405921,2,9.88E-05,1.6030244,0,390.57645,0
1004,0,0,0,0,0,0,0
1005,0,0,0,0,0,0,0
1006,17260.59,22,0.018195394,2.9927754,0.6363636,107009.87,0.76878023
1007,13952.011,8,0.01947034,2.489256,0.25,7106.2944,0.2857143
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,97.669395,6,0.001439476,2.3070216,0,9799.575,0
1013,687.0722,6,0.003081583,2.3070219,1.6666666,8971.185,2.9
1014,568.85754,2,0.004247304,1.6030245,0,2595.684,0
1015,2091.798,7,0.006749316,2.406111,0,23072.682,0
1016,289.4798,2,0.002781394,1.6030245,0,1577.1243,0
1017,110.81581,1,0.001270935,1.2652165,0,0,0
1018,1667.7712,1,0.004071449,1.2652165,0,0,0
1019,4279.482,6,0.008127916,2.3070216,0,34514.188,0
1020,112.75914,3,0.001459171,1.8500311,0,812.59357,0
1021,4.1246176,1,0.000168,1.2652165,0,0,0
1022,2.318742,1,0.00015,1.2652165,0,0,0
1023,0,0,0,0,0,0,0
1024,0,0,0,0,0,0,0
1025,147.11336,5,0.001669529,2.1869833,0,3154.118,0
1026,18420.137,16,0.022611808,2.861404,5.125,13682.153,9.232784
1027,0,0,0,0,0,0,0
1028,2916.028,8,0.006804368,2.489256,1.5,10621.963,2.0714285
1029,4.378657,2,0.000148,1.6030245,0,730.71674,0
1030,96.59768,3,0.001212633,1.8500311,0,1429.103,0
1031,0,0,0,0,0,0,0
1032,1.5420829,1,0,1.2652165,0,0,0
1033,1.701794,1,4.05E-05,1.2652165,0,0,0
1034,2590.6272,2,0.008489106,1.6030245,0,1581.6305,0
1035,1.6480097,1,3.40E-06,1.2652165,0,0,0
1036,423.53986,1,0.002160638,1.2652165,0,0,0
1037,19.513756,1,0.000119,1.2652165,0,0,0
1038,0,0,0,0,0,0,0
1039,1090.8058,9,0.004972195,2.5600228,1.3333334,6771.5503,1.75
1040,0,0,0,0,0,0,0
1041,2841.793,9,0.001872337,2.5600226,4.4444447,367.0428,5.071429
1042,0,0,0,0,0,0,0
1043,8195.354,7,0.016283182,2.4061112,1.4285715,2728.7112,1.9
1044,31.256609,3,0.0009,1.8500311,0,822.71204,0
1045,2572.5051,11,0.005965663,2.6739967,4.7272725,2524.5703,5.961111
1046,19.168278,3,0.000521,1.8500311,0.6666667,297.6877,1
1047,0,0,0,0,0,0,0
1048,0,0,0,0,0,0,0
1049,2499.3716,2,0.00696493,1.6030244,0,1415.3436,0
1050,0,0,0,0,0,0,0
1051,13300.784,9,0.014550317,2.5600226,2.6666667,4202.0273,3
1052,404.38974,3,0.002519788,1.8500311,1.3333334,53.113853,2
1053,2.9675877,2,1.36E-05,1.6030245,1,0,2
1054,2955.383,18,0.007135108,2.9130256,0.11111111,92021.44,0.11764706
1055,117.43058,2,0.001777574,1.6030245,0,353.98972,0
1056,0,0,0,0,0,0,0
1057,3.5488927,2,0.000115,1.6030245,0,51.4215,0
1058,1.5430881,1,0,1.2652165,0,0,0
1059,0,0,0,0,0,0,0
1060,10.104732,1,0.000336,1.2652165,0,0,0
1061,3479.5535,28,0.009524302,3.075501,0.21428572,155396.22,1.4166666
1062,1986.8832,2,0.004637973,1.6030245,0,1129.932,0
1063,190.17174,3,0.002026962,1.8500311,0,6901.9473,0
1064,2173.2615,2,0.007973949,1.6030245,0,216.59622,0
1065,0,0,0,0,0,0,0
1066,0,0,0,0,0,0,0
1067,0,0,0,0,0,0,0
1068,6318.9824,5,0.013795612,2.1869833,1.6,5974.573,2
1069,11.378234,2,0.000389,1.6030245,0,3969.6528,0
1070,2.4467993,1,5.32E-05,1.2652165,0,0,0
1071,0,0,0,0,0,0,0
1072,0,0,0,0,0,0,0
1073,0,0,0,0,0,0,0
1074,7457.245,25,0.005089835,3.038397,2.96,51725.66,7.6738815
1075,182.36182,2,0.001753767,1.6030244,0,6256,0
1076,0,0,0,0,0,0,0
1077,2364.2935,10,0.007956141,2.6209633,2.8,15187.44,4.59127
1078,794.92914,7,0.004637463,2.4061112,0.5714286,10209.3125,0.6666667
1079,0,0,0,0,0,0,0
1080,0,0,0,0,0,0,0
1081,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0
1083,0,0,0,0,0,0,0
1084,0,0,0,0,0,0,0
1085,1.6324332,1,1.57E-05,1.2652165,0,0,0
1086,28.900826,2,0.000645,1.6030245,0,1428.3589,0
1087,3.5982404,1,0.000146,1.2652165,0,0,0
1088,0,0,0,0,0,0,0
1089,2749.2747,2,0.00699184,1.6030244,0,957.1007,0
1090,1.5427454,1,0,1.2652165,0,0,0
1091,25.194412,2,0.000645,1.6030245,0,126.27095,0
1092,529.6422,2,0.002767899,1.6030245,0,197.14975,0
1093,0,0,0,0,0,0,0
1094,9385.642,14,0.013328961,2.7986674,2.142857,15406.633,4.213112
