ID,SC,DC,EC,IC,LAC,BC,NC
1651,3.7243404,1,3.83E-05,1.2868086,0,0,0
1652,0,0,0,0,0,0,0
1653,12484.243,6,0.003903453,2.3799932,2.6666667,1035.6654,3.8
1654,0,0,0,0,0,0,0
1655,4368.9565,1,0.002030324,1.2868086,0,0,0
1656,42828.574,29,0.007222512,3.2185595,1.3103448,119092.69,3.2483473
1657,6484.46,3,0.002259444,1.896632,0,4898.2437,0
1658,0,0,0,0,0,0,0
1659,1.7787701,1,1.26E-05,1.2868086,0,0,0
1660,781.44446,1,0.000969,1.2868086,0,0,0
1661,15320.758,5,0.004330318,2.2524364,0.4,2480.576,0.5
1662,554.5835,1,0.000243,1.2868086,0,0,0
1663,0,0,0,0,0,0,0
1664,81.18279,2,0.000292,1.6378883,0,598.34357,0
1665,66554.555,6,0.009225701,2.3799932,0,4742.7017,0
1666,16.050514,1,5.00E-05,1.2868086,0,0,0
1667,5858.8896,4,0.00228844,2.0952032,0,16071.178,0
1668,776.91144,1,0.000789,1.2868086,0,0,0
1669,983.1634,5,0.001070062,2.2524364,0,890.73755,0
1670,2109.129,3,0.001607417,1.896632,0,733.42755,0
1671,33823.375,8,0.006941348,2.5744338,0,19111.5,0
1672,1.6941473,1,9.82E-06,1.2868087,0,0,0
1673,197316.17,17,0.01612587,3.0038037,3.6470587,18822.451,4.5928574
1674,94.618324,1,0.000307,1.2868086,0,0,0
1675,231.98914,2,0.000563,1.6378883,0,131.68626,0
1676,1422.3628,5,0.001348586,2.2524364,1.6,3556.3364,2
1677,0,0,0,0,0,0,0
1678,33671.26,6,0.006619764,2.3799932,2.3333333,226.24593,2.8
1679,4.0698123,1,4.17E-05,1.2868086,0,0,0
1680,341108.06,10,0.021876538,2.7155762,1.6,8652.753,2.375
1681,311803.5,16,0.020837491,2.9745708,0.5,24403.98,0.6166667
1682,1.8660998,1,1.78E-05,1.2868086,0,0,0
1683,87144.1,14,0.008292032,2.9068365,0.14285715,72937.21,0.15384616
1684,36797.02,6,0.007140438,2.3799932,0.33333334,1790.4313,0.4
1685,5223.955,4,0.002502112,2.0952032,0.5,892.7877,0.6666667
1686,0,0,0,0,0,0,0
1687,5280409,16,0.085776515,2.9745708,7.125,3938.225,8.707143
1688,243658.03,20,0.01793005,3.0771322,3.8,15901.419,6.1837015
1689,83.43519,1,0.000293,1.2868086,0,0,0
1690,1.6697706,1,1.70E-06,1.2868086,0,0,0
1691,245807.28,7,0.01879388,2.4855988,0.5714286,15160.847,0.6666667
1692,5158.7876,5,0.002512345,2.2524364,0,2665.198,0
1693,1859.6077,1,0.001398759,1.2868086,0,0,0
1694,11484.014,2,0.003637012,1.6378882,0,754.10876,0
1695,774787.2,14,0.03329484,2.9068365,1.5714285,28006.414,1.948718
1696,0,0,0,0,0,0,0
1697,75545.11,7,0.010344014,2.4855988,0.85714287,4577.156,1
1698,4029.882,6,0.002128864,2.3799932,0.6666667,18825.059,0.93333334
1699,1376.2394,1,0.001355297,1.2868086,0,0,0
1700,0,0,0,0,0,0,0
1701,422728.5,44,0.023759976,3.337851,1.2272727,191204.61,3.6973054
1702,17236.951,4,0.004664844,2.0952032,1.5,197.22015,2
1703,30033.814,7,0.005345049,2.4855988,0.5714286,52181.35,0.6666667
1704,125137.055,11,0.01339401,2.77255,0.90909094,14879.153,1
1705,8.947713,1,8.33E-05,1.2868086,0,0,0
1706,2.9637647,1,3.88E-05,1.2868086,0,0,0
1707,750.4922,5,0.000982,2.2524364,1.6,6089.2563,2
1708,2339.4778,7,0.001781454,2.4855988,0.2857143,10445.457,1.2
1709,1691774.9,41,0.04659097,3.3202748,1.8536586,120315.69,6.734428
1710,2.0364754,1,2.00E-05,1.2868086,0,0,0
1711,1.5430906,1,0,1.2868086,0,0,0
1712,0,0,0,0,0,0,0
1713,0,0,0,0,0,0,0
1714,254.14714,1,0.000569,1.2868086,0,0,0
1715,0,0,0,0,0,0,0
1716,1151.1387,6,0.001197784,2.379993,0.33333334,6374.2676,0.7
1717,6.937951,1,7.55E-05,1.2868086,0,0,0
1718,0,0,0,0,0,0,0
1719,0,0,0,0,0,0,0
1720,2613.3547,2,0.001763698,1.6378883,0,1218.3458,0
1721,0,0,0,0,0,0,0
1722,27547.95,6,0.005682043,2.3799932,2.6666667,2830.084,3.2
1723,2652.8164,8,0.001802273,2.5744338,1.25,13625.435,2.1357143
1724,0,0,0,0,0,0,0
1725,1.5679721,1,0,1.2868086,0,0,0
1726,0,0,0,0,0,0,0
1727,11829.459,3,0.003604791,1.896632,0,5283.8525,0
1728,1032.5571,5,0.00117766,2.2524364,0,3926.736,0
1729,0,0,0,0,0,0,0
1730,2069.7495,2,0.00155525,1.6378882,0,590.62555,0
1731,374604.8,9,0.022221575,2.6502142,0.22222222,10505.501,0.25
1732,0,0,0,0,0,0,0
1733,33.006622,2,0.000194,1.6378883,0,184.9466,0
1734,0,0,0,0,0,0,0
1735,410.5203,1,0.000697,1.2868086,0,0,0
1736,1420.688,2,0.001374546,1.6378882,0,2085.0564,0
1737,24671.945,6,0.005481989,2.379993,0.6666667,7662.426,0.8
1738,84403.984,3,0.010859182,1.896632,1.3333334,17.235708,2
1739,476845.44,18,0.025487153,3.030414,3.8888888,13695.96,5.4386587
1740,891985.56,29,0.03562924,3.2185595,0.3448276,82781.81,0.49647018
1741,8083.7676,5,0.003318096,2.2524364,0,1465.2122,0
1742,307.63312,1,0.000633,1.2868086,0,0,0
1743,2.2414153,1,1.38E-05,1.2868086,0,0,0
1744,29979.287,5,0.00633368,2.2524364,0.4,3120.204,0.5
1745,384.34122,1,0.000686,1.2868086,0,0,0
1746,0,0,0,0,0,0,0
1747,326043.3,33,0.019444624,3.2596238,0.6666667,122845.94,1.5043741
1748,4.5360775,1,5.11E-05,1.2868086,0,0,0
1749,0,0,0,0,0,0,0
1750,2696.6929,1,0.001856852,1.2868087,0,0,0
1751,0,0,0,0,0,0,0
1752,0,0,0,0,0,0,0
1753,0,0,0,0,0,0,0
1754,1464433.6,31,0.04144835,3.240246,1.4193548,125201.27,2.7242396
1755,7384.253,4,0.002543634,2.0952032,0.5,3644.867,0.6666667
1756,367.91885,6,0.00061,2.3799932,3.6666667,948.8153,4.4
1757,170267.17,14,0.01563,2.9068365,0.14285715,20609.512,0.5769231
1758,124102.23,10,0.011587478,2.7155764,2.6,9572.941,3.6190476
1759,0,0,0,0,0,0,0
1760,11014.394,15,0.001109081,2.9424627,2,18363.393,5.0988097
1761,508913.03,15,0.025810529,2.9424627,1.2,54426.418,2.054762
1762,25638.953,4,0.005718345,2.0952032,0.5,1367.0759,0.6666667
1763,4678.1465,2,0.002125595,1.6378883,0,1467.9164,0
1764,34.24419,1,0.000177,1.2868086,0,0,0
1765,508733.53,20,0.026101181,3.0771322,0.4,59714.062,0.5350877
1766,256186.62,14,0.019176837,2.9068365,1,44927.777,1.227997
1767,8957.718,4,0.003257011,2.0952032,0,1112.268,0
1768,7.9215493,2,7.92E-05,1.6378883,0,50.536526,0
1769,7985.2397,17,0.002920751,3.0038037,0.47058824,63579.617,1.6964285
1770,1079.8093,7,0.001140987,2.4855988,0,4985.6333,0
1771,1.7048253,1,3.32E-06,1.2868086,0,0,0
1772,0,0,0,0,0,0,0
1773,5604.4336,4,0.002585838,2.0952032,0,2204.5532,0
1774,4368.9565,1,0.002030324,1.2868086,0,0,0
1775,29.380125,2,0.000179,1.6378882,0,14.754217,0
1776,0,0,0,0,0,0,0
1777,30491.016,2,0.005098315,1.6378883,0,2800.2434,0
1778,2751.8496,4,0.001877276,2.0952032,1.5,2113.6292,2
1779,12797.237,1,0.003067988,1.2868086,0,0,0
1780,206.97498,5,0.000328,2.2524364,3.2,344.2436,4
1781,0,0,0,0,0,0,0
1782,1442.9446,2,0.001308051,1.6378882,0,334.66702,0
1783,23737.023,10,0.005245092,2.7155764,0.8,32128.55,0.97619045
1784,10.22778,2,8.52E-05,1.6378882,0,880.56836,0
1785,2713.9224,5,0.001866834,2.2524364,0.8,2253.4631,1.0833334
1786,193584.98,10,0.016528402,2.7155762,0.2,12804.463,0.22222222
1787,3079.4841,1,0.001842982,1.2868087,0,0,0
1788,23408.092,3,0.004566642,1.896632,0,10158.529,0
1789,543223.44,19,0.02600632,3.0546935,0.21052632,76958.58,1.3464646
1790,97741.13,4,0.011151863,2.0952032,0.5,13367.755,0.6666667
1791,136.25256,1,0.000411,1.2868086,0,0,0
1792,2802.3794,7,0.001727547,2.4855988,5.428571,3.2727778,6.3333335
1793,1.9033376,1,1.50E-05,1.2868086,0,0,0
1794,0,0,0,0,0,0,0
1795,117811.164,10,0.013002123,2.7155762,2.2,14041.22,2.6111112
1796,985674.06,14,0.037555836,2.9068365,0.85714287,13364.858,1.225641
1797,4539.4727,2,0.002434236,1.6378882,0,7276,0
1798,2.9410677,1,1.62E-05,1.2868086,0,0,0
1799,428.4094,2,0.000734,1.6378882,0,117.45111,0
1800,5589.655,3,0.002148315,1.896632,0,2277.8093,0
1801,381.10187,2,0.000606,1.6378883,0,538.6092,0
1802,4097.235,2,0.002377582,1.6378882,0,151.64423,0
1803,1893.3502,2,0.001537328,1.6378882,0,96.511986,0
1804,28425.2,2,0.006239529,1.6378883,0,7032.5415,0
1805,167845.2,7,0.015520813,2.4855988,0,9118.99,0
1806,25.663403,1,0.000163,1.2868086,0,0,0
1807,983.3935,4,0.000541,2.0952032,0.5,31683.238,0.6666667
1808,416.61917,3,0.000712,1.896632,0,7648.032,0
1809,47487.38,15,0.008043629,2.9424627,3.4666667,18944.764,7.020346
1810,1248.1624,2,0.001203262,1.6378882,0,7276,0
1811,15192.496,2,0.003569965,1.6378883,0,2112.5312,0
1812,25317.307,8,0.005798074,2.5744336,1.75,11307.235,2
1813,16.259806,1,0.000108,1.2868086,0,0,0
1814,7869.315,7,0.003060347,2.4855988,0.2857143,14460.744,0.33333334
1815,46514.066,5,0.007966581,2.2524364,0.4,4680.8745,0.5
1816,212697.77,16,0.015808767,2.9745708,6.75,9515.85,8.713384
1817,11689.136,4,0.003667913,2.0952032,0,3694.6323,0
1818,92.77352,3,0.000311,1.896632,0,763.1719,0
1819,5288.983,2,0.002750254,1.6378883,0,207.3306,0
1820,7750.389,3,0.002865335,1.896632,0,8423.434,0
1821,1545.3721,5,0.001412676,2.2524364,0.8,1496.2288,1.25
1822,2408.5078,1,0.001562778,1.2868086,0,0,0
1823,15.765291,3,0.000125,1.896632,0,7473.982,0
1824,47046.867,4,0.008044863,2.0952032,0,8233.608,0
1825,317.00443,1,0.000595,1.2868086,0,0,0
1826,31.690924,1,0.000188,1.2868086,0,0,0
1827,0,0,0,0,0,0,0
1828,1.5419091,1,0,1.2868087,0,0,0
1829,12797.237,1,0.003067988,1.2868086,0,0,0
1830,635.718,2,0.000904,1.6378882,0,72.66002,0
1831,530.0983,2,0.000806,1.6378883,0,162.07953,0
1832,0,0,0,0,0,0,0
1833,0,0,0,0,0,0,0
1834,136.25256,1,0.000411,1.2868086,0,0,0
1835,11816.678,2,0.003592019,1.6378883,0,447.9595,0
1836,0,0,0,0,0,0,0
1837,4098169.5,50,0.075124376,3.3671222,0.68,143115.23,2.6011605
1838,0,0,0,0,0,0,0
1839,4368.957,1,0.002030324,1.2868086,0,0,0
1840,0,0,0,0,0,0,0
1841,298.97433,1,0.000595,1.2868086,0,0,0
1842,188.85123,4,0.00049,2.0952032,1,3600.2673,1.5
1843,8729.338,4,0.003047551,2.0952032,0.5,2928.513,0.6666667
1844,5202.154,2,0.002251582,1.6378883,0,758.5135,0
1845,0,0,0,0,0,0,0
1846,253570.75,15,0.018933212,2.9424627,0.53333336,23416.975,0.75357145
1847,0,0,0,0,0,0,0
1848,52728.52,4,0.008659552,2.0952032,0.5,100.11952,0.6666667
1849,12.701121,1,3.76E-05,1.2868087,0,0,0
1850,138.74678,1,0.000416,1.2868086,0,0,0
1851,293.35663,1,0.00016,1.2868086,0,0,0
1852,26031.64,7,0.005693635,2.4855988,0,7609.177,0
1853,2597.2727,3,0.001772241,1.896632,0,547.3412,0
1854,0,0,0,0,0,0,0
1855,5907.501,2,0.002747303,1.6378882,0,266.28705,0
1856,0,0,0,0,0,0,0
1857,201.00026,2,0.000497,1.6378883,1,0,2
1858,0,0,0,0,0,0,0
1859,0,0,0,0,0,0,0
1860,22860.629,4,0.005522933,2.0952032,0,2523.8672,0
1861,0,0,0,0,0,0,0
1862,22421.564,2,0.005627518,1.6378883,1,0,2
1863,0,0,0,0,0,0,0
1864,12170.469,2,0.003963521,1.6378882,0,1363.4678,0
1865,448.36444,4,0.000764,2.0952032,0,8337.179,0
1866,1107.5741,4,0.00124231,2.0952032,0.5,2226.7668,0.6666667
1867,1297.2065,2,0.001337404,1.6378882,0,2492.5786,0
1868,249969.61,23,0.016706564,3.1344934,3.2173913,43698.305,4.8823595
1869,15539.063,4,0.003975659,2.0952032,2.5,6.1563177,3.3333333
1870,3.7243388,1,3.83E-05,1.2868086,0,0,0
1871,34.244194,1,0.000177,1.2868086,0,0,0
1872,19.015339,3,0.000128,1.896632,0.6666667,449.75925,1
1873,4744.454,2,0.002585954,1.6378882,0,94.05809,0
1874,3774.5522,3,0.002133186,1.896632,0,2466.465,0
1875,27891.414,3,0.006288334,1.896632,0.6666667,228.47913,1
1876,1220.6095,1,0.001261397,1.2868087,0,0,0
1877,326383.72,11,0.02120284,2.77255,3.090909,3549.458,3.6666667
1878,139.13432,4,0.000372,2.0952032,0.5,7809.771,0.6666667
1879,0,0,0,0,0,0,0
1880,0,0,0,0,0,0,0
1881,20113.773,4,0.00513474,2.0952032,0,1253.7351,0
1882,0,0,0,0,0,0,0
1883,1994.286,8,0.001540177,2.5744338,0.25,5508.446,0.2857143
1884,6182357.5,47,0.09361818,3.353327,4.0851064,100482.94,16.466244
1885,379368.2,24,0.020260919,3.1509273,5.8333335,56974.613,8.039011
1886,254668.17,15,0.01838899,2.9424627,0.93333334,26265.686,1.4428571
1887,318380.03,9,0.021171786,2.6502142,0,11521.855,0
1888,247123.42,14,0.018490393,2.9068365,6.285714,10263.532,10.159341
1889,1956078.8,18,0.053051244,3.030414,2.7777777,18303.7,3.2534547
1890,160.90724,2,0.000442,1.6378882,0,1352.8746,0
1891,5495.3345,3,0.002614434,1.896632,0,4748.723,0
1892,0,0,0,0,0,0,0
1893,0,0,0,0,0,0,0
1894,7736.266,2,0.003056443,1.6378882,0,1045.2046,0
1895,16300000,31,0.1512112,3.240246,7.612903,29882.47,13.127926
1896,160131.64,24,0.013646077,3.1509273,5.1666665,27717.527,10.196454
1897,68.435455,2,0.000117,1.6378882,0,7276,0
1898,2.6841335,1,3.12E-05,1.2868086,0,0,0
1899,521.2659,1,0.000754,1.2868086,0,0,0
1900,14534.302,5,0.004159148,2.2524364,1.2,1034.6971,1.5
1901,12797.237,1,0.003067988,1.2868086,0,0,0
1902,3621.6575,2,0.002184599,1.6378882,0,1316.6395,0
1903,23638.21,15,0.005306946,2.9424627,0.8,44606.535,2.5441558
1904,12797.237,1,0.003067988,1.2868086,0,0,0
1905,9.565289,1,9.95E-05,1.2868086,0,0,0
1906,251564.31,7,0.018994132,2.4855988,0.85714287,17806.715,1
1907,298.97433,1,0.000595,1.2868086,0,0,0
1908,740592,31,0.031642072,3.240246,2.7096775,84240.52,6.1130085
1909,19644.059,14,0.004899206,2.9068365,1.2857143,24442.771,2.4117882
1910,0,0,0,0,0,0,0
1911,0,0,0,0,0,0,0
1912,135.70865,4,0.000407,2.0952032,0,7604.681,0
1913,1376.2394,1,0.001355297,1.2868086,0,0,0
1914,0,0,0,0,0,0,0
1915,5.1974816,1,6.67E-05,1.2868086,0,0,0
1916,106946.945,3,0.012217346,1.896632,2,0,3
1917,5495.9937,5,0.002372336,2.2524364,4,0,5
1918,0,0,0,0,0,0,0
1919,1905.8741,1,0.001539251,1.2868086,0,0,0
1920,0,0,0,0,0,0,0
1921,22.18423,3,0.000121,1.896632,0.6666667,1197.5627,1
1922,9077.659,8,0.003324672,2.5744336,3.25,14830.823,3.8333333
1923,6.5624614,1,5.60E-05,1.2868086,0,0,0
1924,274804.72,26,0.016067445,3.1806087,1.0769231,59814.59,2.2175574
1925,0,0,0,0,0,0,0
1926,5739.484,2,0.002654818,1.6378883,0,1819.4774,0
1927,583.1336,5,0.000838,2.2524364,0.8,3038.3882,1.1666666
1928,11.565945,1,8.15E-05,1.2868086,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,0,0,0,0,0,0,0
1932,831625.56,9,0.03429006,2.6502142,3.3333333,8186.2993,3.8035715
1933,0,0,0,0,0,0,0
1934,0,0,0,0,0,0,0
1935,1.5430838,1,0,1.2868086,0,0,0
1936,14.020496,1,0.000104,1.2868086,0,0,0
1937,0,0,0,0,0,0,0
1938,4795.509,4,0.00235096,2.0952032,1.5,752.8789,2
1939,316.47852,1,0.00065,1.2868086,0,0,0
1940,0,0,0,0,0,0,0
1941,463289.7,8,0.025601964,2.5744336,0.5,7143.781,0.5714286
1942,219589.81,10,0.0175265,2.7155762,5.8,7462.1064,6.4444447
1943,0,0,0,0,0,0,0
1944,41650.777,8,0.00745437,2.5744336,4,3763.1714,4.6904764
1945,18829.604,2,0.005181935,1.6378882,0,110.17974,0
1946,502.9317,3,0.000823,1.896632,0,2851.406,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,0,0,0,0,0,0,0
1950,2886234.5,28,0.064369924,3.2066574,2.642857,46812.023,4.4066625
1951,835.76874,6,0.001086689,2.3799932,0,29998.668,0
1952,54.40963,1,0.000224,1.2868086,0,0,0
1953,94.92204,3,0.000295,1.896632,0.6666667,6886.41,1
1954,0,0,0,0,0,0,0
1955,2.1530452,1,1.98E-05,1.2868086,0,0,0
1956,32.185856,1,0.000197,1.2868086,0,0,0
1957,14.020497,1,0.000104,1.2868086,0,0,0
1958,0,0,0,0,0,0,0
1959,11975.678,13,0.003478049,2.8671772,0.61538464,52898.17,0.8742424
1960,36724.617,5,0.007133853,2.2524364,0,7584.1772,0
1961,0,0,0,0,0,0,0
1962,0,0,0,0,0,0,0
1963,37.588165,1,0.000171,1.2868086,0,0,0
1964,11225.282,5,0.003715441,2.2524364,0.4,18169.312,0.5
1965,43.0775,4,0.000202,2.0952032,1,321.0097,1.3333334
1966,0,0,0,0,0,0,0
1967,0,0,0,0,0,0,0
1968,4397.406,2,0.002035238,1.6378882,0,7276,0
1969,1438.829,3,0.001328423,1.896632,0,1270.7957,0
1970,36.319195,1,0.000216,1.2868086,0,0,0
1971,16919.416,9,0.004475832,2.6502142,1.3333334,22657.406,1.5
1972,732.68054,2,0.000993,1.6378882,0,163.69751,0
1973,35772.715,5,0.006705687,2.2524364,0,10905.645,0
1974,0,0,0,0,0,0,0
1975,6182.391,5,0.000766,2.2524364,1.2,572.19763,1.5
1976,0,0,0,0,0,0,0
1977,1.8572847,1,1.61E-05,1.2868086,0,0,0
1978,3.5420954,1,3.94E-05,1.2868086,0,0,0
1979,181138.23,14,0.015757453,2.9068365,5.857143,11358.663,9.130494
1980,18891.184,6,0.004856956,2.3799932,0.33333334,8146.6807,0.4
1981,0,0,0,0,0,0,0
1982,38308.883,2,0.007347455,1.6378882,0,852.40216,0
1983,823.7334,2,0.000377,1.6378883,1,0,2
1984,98.399925,6,0.000251,2.379993,4,309.331,5.4666667
1985,1.6180967,1,3.71E-06,1.2868087,0,0,0
1986,16440.861,2,0.004165541,1.6378883,0,745.1123,0
1987,3.877197,1,5.34E-05,1.2868086,0,0,0
1988,0,0,0,0,0,0,0
1989,362.00296,3,0.00065,1.896632,0,471.35544,0
1990,0,0,0,0,0,0,0
1991,47.560665,1,0.000237,1.2868086,0,0,0
1992,223.9286,2,0.00049,1.6378882,0,164.91748,0
1993,0,0,0,0,0,0,0
1994,17098.062,2,0.004896982,1.6378882,0,1065.0863,0
1995,0,0,0,0,0,0,0
1996,48.051636,2,0.00017,1.6378882,0,326.4729,0
1997,14.9064865,1,0.000122,1.2868086,0,0,0
1998,14976.026,3,0.003401387,1.896632,0,5279.847,0
1999,95.93745,3,0.000292,1.896632,0,1052.4663,0
2000,0,0,0,0,0,0,0
2001,745682.56,56,0.030867947,3.3907495,0.89285713,298420.75,4.5755434
2002,9.229652,1,8.66E-05,1.2868087,0,0,0
2003,538.0388,11,0.00078,2.7725503,0,45919.83,0
2004,9592.405,3,0.003327501,1.896632,0.6666667,1136.1427,1
2005,1994.5278,3,0.00149486,1.896632,0,21820,0
2006,7990.6494,2,0.002659087,1.6378882,0,957.6252,0
2007,1.650291,1,6.91E-06,1.2868086,0,0,0
2008,36.159023,1,0.000184,1.2868086,0,0,0
2009,35913.266,3,0.005602993,1.896632,0,2427.626,0
2010,2.9343183,1,3.89E-05,1.2868086,0,0,0
2011,13894.11,4,0.004390133,2.0952032,0,8073.1997,0
2012,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0
2014,1913.3816,2,0.001540329,1.6378882,0,358.992,0
2015,1418.1945,2,0.001348809,1.6378883,0,105.10774,0
2016,0,0,0,0,0,0,0
2017,0,0,0,0,0,0,0
2018,1433.5552,2,0.00142106,1.6378883,0,202.1044,0
2019,119505.086,6,0.013032683,2.3799932,2,4818.6816,2.4
2020,1366.4261,3,0.001178482,1.896632,0,1127.5266,0
2021,70876.52,8,0.009353753,2.5744338,0.75,7941.14,0.85714287
2022,29475.352,4,0.005440618,2.0952032,1,3932.3481,1.3333334
2023,4.5360785,1,5.11E-05,1.2868086,0,0,0
2024,0,0,0,0,0,0,0
2025,0,0,0,0,0,0,0
2026,3402546,17,0.06847363,3.0038037,7.4117646,2655.439,9.806838
2027,26.635254,3,0.000168,1.896632,0.6666667,680.0957,1
2028,0,0,0,0,0,0,0
2029,48733.38,8,0.008129889,2.5744336,0,12629.315,0
2030,0,0,0,0,0,0,0
2031,2.2128806,1,1.83E-05,1.2868086,0,0,0
2032,93632.44,13,0.010946012,2.867177,4.1538463,9648.884,5.525
2033,427.29892,4,0.000672,2.0952032,0,1294.4272,0
2034,0,0,0,0,0,0,0
2035,4900.8115,2,0.002328579,1.6378882,0,783.3778,0
2036,0,0,0,0,0,0,0
2037,1485.6337,1,0.001308456,1.2868086,0,0,0
2038,130.94737,1,0.000385,1.2868086,0,0,0
2039,0,0,0,0,0,0,0
2040,1377.0195,4,0.001330597,2.0952032,1,1350.0502,1.3333334
2041,653950.9,30,0.029233964,3.2296371,0.26666668,129268.91,1.6154351
2042,16.350962,1,0.000136,1.2868086,0,0,0
2043,40450.043,3,0.007446991,1.896632,0,976.3109,0
2044,0,0,0,0,0,0,0
2045,201521.55,8,0.01651306,2.5744336,0.25,17053.305,0.2857143
2046,181491.39,11,0.013700454,2.77255,0.54545456,25864.525,0.6
2047,6487.6475,3,0.002548542,1.896632,0,6747.989,0
2048,8438.57,5,0.003137406,2.2524364,0.4,4061.2583,0.5
2049,1684.9163,2,0.001404779,1.6378882,0,117.15182,0
2050,355279.22,23,0.02225921,3.1344934,3.4782608,28292.676,7.633159
2051,398.78503,1,0.000712,1.2868086,0,0,0
2052,1.5430895,1,0,1.2868086,0,0,0
2053,0,0,0,0,0,0,0
2054,17373.746,5,0.004503975,2.2524364,1.2,839.2644,1.5
2055,0,0,0,0,0,0,0
2056,88523.81,4,0.011217132,2.0952032,0,5644.196,0
2057,0,0,0,0,0,0,0
2058,0,0,0,0,0,0,0
2059,0,0,0,0,0,0,0
2060,0,0,0,0,0,0,0
2061,38269.598,6,0.007402527,2.3799932,1,3315.058,1.2
2062,0,0,0,0,0,0,0
2063,0,0,0,0,0,0,0
2064,0,0,0,0,0,0,0
2065,0,0,0,0,0,0,0
2066,0,0,0,0,0,0,0
2067,559.98425,3,0.000848,1.896632,0,1210.5554,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,0,0,0,0,0,0,0
2071,541578,34,0.022433018,3.2686238,1.1764706,136004.97,2.3945484
2072,13508.272,10,0.002600397,2.7155764,0.6,29322.916,0.6666667
2073,17910.965,14,0.004660125,2.9068365,0.71428573,52615.992,2.7213676
2074,2153.6648,1,0.001613926,1.2868086,0,0,0
2075,771.5176,6,0.001030008,2.3799932,0.33333334,8717.572,0.75
2076,550094.94,18,0.025960596,3.030414,0.7777778,82146.19,0.83137256
2077,254.14714,1,0.000569,1.2868086,0,0,0
2078,44185.1,2,0.007703067,1.6378882,1,0,2
2079,98.16807,2,0.000339,1.6378882,0,81.25192,0
2080,29341.146,4,0.006334383,2.0952032,0.5,41596.73,0.8333333
2081,686.8591,1,0.000913,1.2868087,0,0,0
2082,1.5441889,1,0,1.2868086,0,0,0
2083,0,0,0,0,0,0,0
2084,1797.379,4,0.001567723,2.0952032,0,13032.079,0
2085,34759.473,3,0.006887526,1.896632,0,2483.2175,0
2086,12073.105,4,0.004102665,2.0952032,0.5,7720.085,0.8333333
2087,2178.797,2,0.001753844,1.6378883,0,2659.6572,0
2088,0,0,0,0,0,0,0
2089,3839.1716,3,0.002102105,1.896632,0,3065.3857,0
2090,21710.227,5,0.005144195,2.2524364,0,5214.2095,0
2091,0,0,0,0,0,0,0
2092,8268.315,5,0.003356667,2.2524364,0.8,2656.4336,1
2093,5215.8643,3,0.002265753,1.896632,0,4181.7354,0
2094,0,0,0,0,0,0,0
2095,52.41366,1,0.000212,1.2868086,0,0,0
2096,5375.903,6,0.00247465,2.3799932,2,827.7385,2.4
2097,84.9133,2,0.000281,1.6378883,1,0,2
2098,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0
2100,0,0,0,0,0,0,0
2101,169570.06,4,0.015349107,2.0952032,0,15505.616,0
2102,6.638919,1,6.46E-05,1.2868086,0,0,0
2103,0,0,0,0,0,0,0
2104,0,0,0,0,0,0,0
2105,71161.625,33,0.004004709,3.2596238,2.2424242,115484.42,7.803877
2106,2631.8406,2,0.001691359,1.6378882,0,386.98532,0
2107,27700.213,4,0.005318794,2.0952032,0,20042.586,0
2108,10624.832,4,0.003706008,2.0952032,0,12615.569,0
2109,0,0,0,0,0,0,0
2110,501.43317,1,0.000347,1.2868086,0,0,0
2111,39814.203,24,0.004081136,3.1509273,1.25,58755.7,2.769804
2112,0,0,0,0,0,0,0
2113,3079.4841,1,0.001842982,1.2868087,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,0,0,0,0,0,0,0
2117,50.23313,2,0.000241,1.6378882,0,123.88569,0
2118,14713.019,9,0.004402159,2.6502142,0,14535.27,0
2119,2116.525,6,0.001620873,2.3799932,1.3333334,7075.6216,2.7666667
2120,0,0,0,0,0,0,0
2121,0,0,0,0,0,0,0
2122,289.18387,1,0.000639,1.2868086,0,0,0
2123,2013.1876,3,0.001584036,1.896632,0,7516.9033,0
2124,3248.279,4,0.002125324,2.0952032,0.5,3255.3306,0.6666667
2125,32279.545,4,0.006749245,2.0952032,1,917.37256,2
2126,25797.51,4,0.005909582,2.0952032,0,1868.8783,0
2127,1717.0359,3,0.001554782,1.896632,0,742.1579,0
2128,702761.5,33,0.025276,3.2596238,2.121212,73584.82,6.1729245
2129,0,0,0,0,0,0,0
2130,63232.094,5,0.009471678,2.2524364,0,1856.8896,0
2131,485532.22,15,0.02594555,2.9424627,0.4,22486.115,1.4285715
2132,22.925243,3,0.000141,1.896632,0,7702.2476,0
2133,2645.344,4,0.001760271,2.0952032,0,2198.3633,0
2134,173.06247,1,0.000461,1.2868086,0,0,0
2135,28198.533,1,0.006215438,1.2868086,0,0,0
2136,29795.098,16,0.001757381,2.9745708,2.625,16222.4795,3.6831503
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,3413640.5,60,0.067995615,3.4039755,1.2333333,269279.9,4.868379
2140,118.327354,1,0.00038,1.2868086,0,0,0
