ID,SC,DC,EC,IC,LAC,BC,NC
517,14.091476,2,0.000151,1.6289508,0,473.35004,0
518,3126.1138,2,0.002729869,1.6289508,0,2704.1792,0
519,178790.36,13,0.020044412,2.8399243,0.15384616,17851.998,0.16666667
520,0,0,0,0,0,0,0
521,16.277815,2,8.62E-05,1.6289508,0,1556.7634,0
522,0,0,0,0,0,0,0
523,44360,5,0.010731474,2.2355807,0,15643.188,0
524,2.9846916,1,5.51E-05,1.2812822,0,0,0
525,9.938038,2,0.000131,1.6289508,0,7370,0
526,11362.594,3,0.005063574,1.8846619,0.6666667,3496.5332,1
527,0,0,0,0,0,0,0
528,6921.374,2,0.003859523,1.6289508,0,2440.0698,0
529,0,0,0,0,0,0,0
530,0,0,0,0,0,0,0
531,0,0,0,0,0,0,0
532,0,0,0,0,0,0,0
533,1532.45,5,0.000985,2.2355807,0.4,2853.7778,0.5
534,597.20825,1,0.001231542,1.2812822,0,0,0
535,30822.428,9,0.00815965,2.6269047,0.8888889,15835.064,1.875
536,1076.5344,6,0.001583547,2.3611825,3,4814.555,4.483333
537,38533.527,25,0.003888526,3.1331444,2.56,35384.61,4.8241663
538,71875.9,8,0.013494448,2.5524342,5.25,6578.5684,6
539,0,0,0,0,0,0,0
540,226.1855,1,0.000185,1.2812822,0,0,0
541,511.74756,4,0.001107639,2.0806112,0,1872.1472,0
542,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0
544,3102.8975,4,0.002644371,2.0806112,0,5271.3276,0
545,17237.645,7,0.006426367,2.4650881,2.2857144,1428.6744,2.6666667
546,1438.4708,1,0.001657049,1.2812822,0,0,0
547,0,0,0,0,0,0,0
548,0,0,0,0,0,0,0
549,10.402068,2,0.000122,1.6289508,0,22098,0
550,2932.1064,3,0.002573145,1.8846619,0,865.7555,0
551,2189.023,1,0.002202471,1.2812822,0,0,0
552,293.843,3,0.00085,1.8846619,0.6666667,158.09236,1
553,6885.252,3,0.004228686,1.8846619,0,138.99341,0
554,0,0,0,0,0,0,0
555,2404096.8,48,0.07745046,3.3208356,5.125,82340.63,26.208296
556,0,0,0,0,0,0,0
557,6.371645,1,8.80E-05,1.2812822,0,0,0
558,473.45676,5,0.000567,2.2355807,0,20818.26,0
559,642.6474,2,0.001184116,1.6289508,0,30.166807,0
560,38646.547,2,0.009061657,1.6289508,0,1522.9727,0
561,47645.508,5,0.010514489,2.2355807,0.4,11854.9,0.5
562,31.128489,2,0.000264,1.6289508,0,7287.4316,0
563,255.01018,2,0.000398,1.6289508,0,787.098,0
564,0,0,0,0,0,0,0
565,163616.69,6,0.01946748,2.3611822,3,2225.9426,3.6
566,13417.4795,5,0.005682808,2.2355807,0.8,559.5162,1
567,4.393678,1,6.30E-05,1.2812822,0,0,0
568,24233.635,2,0.007822334,1.6289508,0,679.5535,0
569,33370.363,7,0.009217237,2.4650881,0.85714287,9669.272,1
570,88820.56,10,0.014248932,2.6911187,0,22347.752,0
571,28697.553,6,0.008317289,2.3611825,1,2097.2668,1.2
572,8415.723,3,0.004488166,1.8846619,0.6666667,3487.6335,1
573,1503.6898,5,0.001987828,2.2355807,0,3769.8572,0
574,17859.154,10,0.006604122,2.6911187,0.2,12205.993,0.3611111
575,19561.324,3,0.00704477,1.8846619,0,7063.6167,0
576,36592.523,3,0.009889048,1.8846619,0,1222.0098,0
577,0,0,0,0,0,0,0
578,222.62416,1,0.000664,1.2812822,0,0,0
579,6382.974,6,0.003919442,2.3611825,0.6666667,2029.4421,0.8
580,77547.08,15,0.013747611,2.9137683,2.4,18646.105,4.031746
581,34094.91,3,0.009070141,1.8846619,0,516.3749,0
582,516.1918,4,0.001047962,2.0806112,0,9045.266,0
583,224.99466,3,0.000722,1.8846619,0,7518.1553,0
584,2.28162,1,3.67E-05,1.2812822,0,0,0
585,111.248825,3,0.000178,1.8846619,0,868.23315,0
586,1498.6193,5,0.00185926,2.2355807,0,15229.687,0
587,1620.5664,2,0.001738522,1.6289508,0,3001.3962,0
588,4437.094,3,0.003354944,1.8846619,0,9310.679,0
589,1.7847906,1,5.11E-06,1.2812822,0,0,0
590,2.3378017,2,9.26E-06,1.6289508,0,718.2826,0
591,0,0,0,0,0,0,0
592,459.41663,5,0.001002694,2.2355804,0,10730.056,0
593,88992.73,16,0.014720681,2.9452507,1.375,40798.816,3.8416667
594,6206.0586,6,0.003689017,2.3611822,2.3333333,1460.7986,2.9833333
595,0,0,0,0,0,0,0
596,215978.86,22,0.022629911,3.0846353,5.181818,31481.771,9.875554
597,8155.7437,7,0.00429765,2.4650881,0.5714286,10456.35,0.8333333
598,25970.729,10,0.007323172,2.6911187,4.4,2546.6157,4.9027777
599,10237.418,8,0.004698523,2.5524342,5.25,661.351,6.3809524
600,35.973293,1,0.000269,1.2812822,0,0,0
601,2.2295847,2,3.35E-08,1.6289508,0,7370,0
602,66572.555,10,0.012638697,2.6911187,0.4,22129.176,0.47619048
603,2388636.8,26,0.076213375,3.147109,3.7692308,27517.143,5.788419
604,14073.197,9,0.002829719,2.6269047,3.3333333,2953.0369,3.75
605,0,0,0,0,0,0,0
606,808937.2,37,0.043321572,3.2569604,0.7027027,149801.28,1.7785352
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0
612,20.524353,2,0.000205,1.6289508,0,334.9343,0
613,85.78795,1,0.000436,1.2812822,0,0,0
614,0,0,0,0,0,0,0
615,101764.07,27,0.014815629,3.1602592,0.962963,83129.09,3.0090294
616,0,0,0,0,0,0,0
617,88266.32,20,0.014486344,3.0457659,2,28680.72,2.3549075
618,1121072.5,8,0.05073081,2.5524342,4.5,222.34491,5.142857
619,6.0892015,1,9.69E-05,1.2812822,0,0,0
620,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0
622,4.7784715,1,7.98E-05,1.2812822,0,0,0
623,112.493835,2,0.000504,1.6289508,0,2079.3032,0
624,736647.56,23,0.044796254,3.1019497,1.9130435,67876.734,3.3737347
625,418527.56,30,0.033155996,3.1951022,1.1333333,93669.53,2.125276
626,197.6359,3,0.000677,1.8846619,0,4536.666,0
627,934.9687,1,0.001454048,1.2812822,0,0,0
628,0,0,0,0,0,0,0
629,85.787926,1,0.000436,1.2812822,0,0,0
630,2172278.8,49,0.074028924,3.325304,0.81632656,205439.45,2.8532643
631,2.1791925,2,0,1.6289508,0,2,0
632,0,0,0,0,0,0,0
633,204891.45,9,0.02243966,2.6269047,0.8888889,2926.3394,1
634,14333.327,2,0.005844787,1.6289508,0,147.77257,0
635,0,0,0,0,0,0,0
636,18.316069,2,0.000147,1.6289508,0,258.69675,0
637,263009.75,18,0.024888314,2.99999,0.11111111,38796.613,0.11764706
638,174.1341,1,0.000615,1.2812822,0,0,0
639,22.044477,1,0.000211,1.2812822,0,0,0
640,1189937,31,0.054195955,3.2054896,0.83870965,92217.33,1.8882638
641,439718.28,15,0.033373773,2.9137683,2.9333334,6681.2983,5.2761903
642,0,0,0,0,0,0,0
643,133.99638,1,0.000492,1.2812822,0,0,0
644,2966.6003,1,0.00280136,1.2812822,0,0,0
645,1263.303,2,0.001731939,1.6289508,0,955.5565,0
646,39867.336,16,0.010020313,2.9452507,0.375,56409.78,1.3833333
647,0,0,0,0,0,0,0
648,0,0,0,0,0,0,0
649,688.79144,1,0.00127572,1.2812822,0,0,0
650,3206.0203,4,0.002662416,2.0806112,0,8737.741,0
651,139.64081,5,0.000578,2.2355804,0,15792.816,0
652,4382.0723,2,0.003068623,1.6289508,0,602.88324,0
653,1338.5696,1,0.001756618,1.2812822,0,0,0
654,4215.471,7,0.003006619,2.4650881,2,739.6886,2.4166667
655,0,0,0,0,0,0,0
656,8100.4233,10,0.004534096,2.6911187,2,12824.357,2.7444444
657,232.40129,3,0.000685,1.8846619,0.6666667,315.32556,1
658,0,0,0,0,0,0,0
659,15.558743,1,0.000176,1.2812822,0,0,0
660,6248.031,4,0.003876476,2.0806112,0,8319.386,0
661,5537.4336,5,0.003611019,2.2355804,0,13033.825,0
662,6159.1724,1,0.003642365,1.2812822,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,0,0,0,0,0,0,0
666,215629.39,21,0.022639187,3.0659354,5.5238094,14797.925,8.561568
667,2283.9082,3,0.002424211,1.8846619,0.6666667,315.96686,1
668,41631.152,4,0.009422812,2.0806112,0,6885.0884,0
669,1.6387875,1,2.42E-06,1.2812822,0,0,0
670,1195.4292,1,0.001486184,1.2812822,0,0,0
671,474.74338,2,0.001124683,1.6289508,1,0,2
672,6.5466294,1,8.85E-05,1.2812822,0,0,0
673,165.05447,2,0.000525,1.6289508,0,3143.922,0
674,0,0,0,0,0,0,0
675,85.78793,1,0.000436,1.2812822,0,0,0
676,0,0,0,0,0,0,0
677,12119.039,6,0.004957241,2.3611822,1.6666666,9103.609,2.2666667
678,8.089612,2,0.00011,1.6289508,0,205.51688,0
679,485.09818,8,0.00102966,2.5524342,0,42621.266,0
680,95641.63,16,0.01557398,2.9452507,0.125,31157.014,0.26666668
681,4.1732616,2,5.00E-05,1.6289508,1,0,2
682,1.6009839,1,4.17E-06,1.2812822,0,0,0
683,0,0,0,0,0,0,0
684,988.8012,3,0.001615582,1.8846619,0,15470.433,0
685,49212.14,3,0.010254364,1.8846619,0.6666667,917.44104,1
686,62383.516,8,0.012376678,2.5524342,1.25,10702.609,1.8095238
687,87.71438,2,0.000438,1.6289508,0,3331.5305,0
688,14167.896,7,0.005790846,2.4650881,5.714286,7.1038513,6.6666665
689,760.36646,2,0.001281422,1.6289508,0,669.1568,0
690,7533.9077,6,0.004171916,2.3611825,0,3859.575,0
691,2.8834503,1,4.64E-05,1.2812822,0,0,0
692,256.72705,1,0.000762,1.2812822,0,0,0
693,57144.74,16,0.012072641,2.9452507,1.75,36900.402,3.1857142
694,86583.89,21,0.013270756,3.0659354,0.7619048,62383.2,1.6038462
695,85.78793,1,0.000436,1.2812822,0,0,0
696,66.16169,1,0.000346,1.2812822,0,0,0
697,0,0,0,0,0,0,0
698,418.89783,2,0.000913,1.6289508,0,7370,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,0,0,0,0,0,0,0
702,11822.078,3,0.005212129,1.8846619,0,3068.753,0
703,28.190607,1,0.000227,1.2812822,0,0,0
704,1170.0306,2,0.00161834,1.6289508,0,714.5659,0
705,7475.384,6,0.004446507,2.3611822,0,22815.55,0
706,0,0,0,0,0,0,0
707,16574.06,18,0.006142485,2.99999,0,34678.96,0
708,32.85025,2,0.000265,1.6289508,0,356.2166,0
709,119852.62,16,0.016473742,2.9452507,1.25,29810.062,2.6583333
710,12.183162,1,0.000146,1.2812822,0,0,0
711,0,0,0,0,0,0,0
712,46224.082,12,0.01076721,2.7963223,0,77935.664,0
713,22313.873,4,0.006598497,2.0806112,1,1542.7065,1.3333334
714,60357.62,16,0.012146567,2.9452507,1.5,23661.04,2.3915806
715,738877.5,19,0.043708615,3.023781,0,25925.73,0
716,13.639267,1,0.000141,1.2812822,0,0,0
717,0,0,0,0,0,0,0
718,45523.535,5,0.009486347,2.2355807,0.4,3014.513,0.5
719,14451.199,9,0.005698031,2.6269047,1.3333334,13497.071,1.6190476
720,86255.28,4,0.014429193,2.0806112,2.5,5.7554607,3.3333333
721,18214.008,2,0.006862674,1.6289508,0,1663.0328,0
722,6571.1133,5,0.004091824,2.2355804,4,0,5
723,40488.348,14,0.010424243,2.87883,0,65763.516,0
724,2495.7517,6,0.002397952,2.3611822,0,9272.046,0
725,753569.94,26,0.043000888,3.147109,1.4615384,120581.22,5.2654696
726,40656.74,5,0.00986161,2.2355807,0,2612.9558,0
727,0,0,0,0,0,0,0
728,602.48834,1,0.001173567,1.2812822,0,0,0
729,58866.156,8,0.012198859,2.552434,0.75,5347.4824,0.85714287
730,0,0,0,0,0,0,0
731,151608.73,11,0.018937768,2.7470593,0.90909094,24512.578,1.0222223
732,24274.787,6,0.007040694,2.3611822,1,16853.227,1.2
733,85.787926,1,0.000436,1.2812822,0,0,0
734,81043.94,6,0.013823486,2.3611825,0,11406.472,0
735,33908.996,8,0.009132459,2.552434,1.25,5220.106,1.4285715
736,6969.8086,2,0.004148098,1.6289508,0,19.672554,0
737,146.95595,2,0.000612,1.6289508,0,7370,0
738,0,0,0,0,0,0,0
739,0,0,0,0,0,0,0
740,1438.4708,1,0.001657049,1.2812822,0,0,0
741,0,0,0,0,0,0,0
742,123487,10,0.01784119,2.6911187,0.4,19531.055,0.44444445
743,1581.0375,1,0.0019206,1.2812822,0,0,0
744,0,0,0,0,0,0,0
745,7622.0366,4,0.00400734,2.0806112,0,2083.3267,0
746,116.085236,1,0.000512,1.2812822,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,0,0,0,0,0,0,0
750,4013.344,3,0.003024943,1.8846619,0,2045.1578,0
751,4276.238,7,0.003150816,2.4650881,1.4285715,3206.0571,1.7833333
752,47819.33,2,0.010204611,1.6289508,0,3110.2383,0
753,1692.59,7,0.002012845,2.4650881,0,11297.972,0
754,119787.195,5,0.016131891,2.2355804,1.2,76.41459,1.5
755,12161.11,9,0.005189039,2.6269047,1.1111112,20797.713,1.25
756,8250.01,2,0.004295545,1.6289508,0,3286.1375,0
757,1947.4811,6,0.002207869,2.3611822,1,2541.9307,1.2
758,4.2706137,2,4.91E-05,1.6289508,0,279.98657,0
759,155.70566,2,0.000419,1.6289508,0,378.39447,0
760,1680.5983,2,0.001885264,1.6289508,0,307.05154,0
761,22534.172,4,0.007190281,2.0806112,0,5609.011,0
762,1.5426376,1,0,1.2812822,0,0,0
763,2547.858,1,0.002399959,1.2812822,0,0,0
764,14948.722,8,0.005751079,2.552434,0,9921.964,0
765,0,0,0,0,0,0,0
766,1527.6262,2,0.00163513,1.6289508,0,9668.437,0
767,1627.1693,2,0.002067307,1.6289508,1,0,2
768,678652.7,16,0.04079386,2.9452507,1.375,10552.149,1.9467033
769,3537.0417,3,0.00293157,1.8846619,1.3333334,31.864973,2
770,1221.9932,4,0.001768894,2.0806112,0,7022.12,0
771,0,0,0,0,0,0,0
772,0,0,0,0,0,0,0
773,7174941,46,0.13258554,3.31125,3.9565217,85184.26,9.830533
774,0,0,0,0,0,0,0
775,0,0,0,0,0,0,0
776,156.16931,5,0.00056,2.2355804,0.8,1621.4099,2.25
777,1551.9192,5,0.00171351,2.2355807,1.2,19631.53,1.8333334
778,80.75998,1,0.000454,1.2812822,0,0,0
779,5761.352,1,0.003761065,1.2812822,0,0,0
780,8723.358,9,0.004588077,2.6269047,0.44444445,13170.827,2.125
781,0,0,0,0,0,0,0
782,0,0,0,0,0,0,0
783,17413.846,2,0.006693941,1.6289508,0,9576.461,0
784,268653.16,15,0.025505459,2.9137683,2.1333334,11738.517,2.8126373
785,4224.474,10,0.003187835,2.6911187,0,32652.832,0
786,0,0,0,0,0,0,0
787,36902.88,5,0.009732696,2.2355807,0.8,5677.5977,1
788,1.6141194,1,6.62E-06,1.2812822,0,0,0
789,953.7078,10,0.000705,2.6911187,1.6,7706.745,3.3214285
790,568.78326,1,0.001082765,1.2812822,0,0,0
791,10874.783,2,0.005087002,1.6289508,0,97.78843,0
792,17291.64,1,0.006671602,1.2812822,0,0,0
793,5.3626866,2,7.41E-05,1.6289508,0,7370,0
794,3.9947848,1,6.84E-05,1.2812822,0,0,0
795,216553.6,24,0.022260455,3.1180527,0.5833333,78728.15,0.90236604
796,460.57043,1,0.000923,1.2812822,0,0,0
797,0,0,0,0,0,0,0
798,15.453176,1,0.000174,1.2812822,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,3.8896954,1,5.96E-05,1.2812822,0,0,0
802,0,0,0,0,0,0,0
803,21528.223,7,0.007393957,2.4650881,0.85714287,7632.5317,1.0333333
804,0,0,0,0,0,0,0
805,141469.23,10,0.018282969,2.6911187,0,13702.391,0
806,2059.9473,3,0.002341085,1.8846619,0,3487.549,0
807,0,0,0,0,0,0,0
808,1.6819081,1,6.89E-06,1.2812822,0,0,0
809,0,0,0,0,0,0,0
810,13611.701,3,0.005259659,1.8846619,0.6666667,5000.9634,1
811,0,0,0,0,0,0,0
812,4.930268,1,8.48E-05,1.2812822,0,0,0
813,199.89188,4,0.000642,2.0806112,1,584.7986,1.3333334
814,0,0,0,0,0,0,0
815,0,0,0,0,0,0,0
816,116.416435,1,0.000536,1.2812822,0,0,0
817,531.6812,2,0.001181264,1.6289508,0,171.12854,0
818,5151.3345,4,0.003444524,2.0806112,0.5,2816.3474,0.6666667
819,9270.8125,4,0.004985764,2.0806112,0,3690.1243,0
820,1956.7117,1,0.001916485,1.2812822,0,0,0
821,1118.7244,4,0.00166468,2.0806112,0,2510.9087,0
822,63701.094,7,0.01171698,2.4650881,2,18145.396,2.6833334
823,16774.818,6,0.00643182,2.3611825,0.33333334,1399.0277,0.4
824,34759.34,3,0.009066908,1.8846619,0,379.17456,0
825,0,0,0,0,0,0,0
826,0,0,0,0,0,0,0
827,112923.93,46,0.016298665,3.31125,0.13043478,287208.66,0.2904762
828,2922.9565,13,0.002596996,2.8399243,1.3846154,44845.59,6.75
829,2941.039,3,0.002613402,1.8846619,0,1384.9231,0
830,173.53365,2,0.000226,1.6289508,0,537.6659,0
831,7.494477,1,2.94E-05,1.2812822,0,0,0
832,0,0,0,0,0,0,0
833,0,0,0,0,0,0,0
834,1466.6477,2,0.001673107,1.6289508,0,3132.906,0
835,0,0,0,0,0,0,0
836,0,0,0,0,0,0,0
837,1042.3423,4,0.001563919,2.0806112,1.5,674.7831,2
838,264.42383,3,0.000254,1.8846619,0,7948.062,0
839,6.4750085,1,0.000102,1.2812822,0,0,0
840,0,0,0,0,0,0,0
841,0,0,0,0,0,0,0
842,108934.21,6,0.015533626,2.3611825,1.3333334,12291.075,1.6
843,36.202675,1,0.000265,1.2812822,0,0,0
844,0,0,0,0,0,0,0
845,0,0,0,0,0,0,0
846,3755114,24,0.09225396,3.1180527,6.5833335,12003.78,9.624755
847,50.055897,1,0.000336,1.2812822,0,0,0
848,0,0,0,0,0,0,0
849,28.932673,2,0.000217,1.6289508,0,459.35718,0
850,8.455157,1,0.000126,1.2812822,0,0,0
851,0,0,0,0,0,0,0
852,0,0,0,0,0,0,0
853,3453.6174,3,0.002845563,1.8846619,0,3223.7876,0
854,0,0,0,0,0,0,0
855,11706.563,6,0.005556301,2.3611825,0.33333334,5376.0156,1.2
856,810.9799,1,0.001310884,1.2812822,0,0,0
857,17387.586,2,0.006688829,1.6289508,0,7370,0
858,0,0,0,0,0,0,0
859,147988.25,10,0.019407434,2.6911187,0.4,12278.648,0.8055556
860,37575.996,4,0.00936025,2.0806112,0,370.01532,0
861,0,0,0,0,0,0,0
862,413.72552,3,0.000924,1.8846619,0,1623.9208,0
863,0,0,0,0,0,0,0
864,0,0,0,0,0,0,0
865,3480.4128,8,0.002742015,2.5524342,2,9065.141,2.9809523
866,18.574701,1,0.000197,1.2812822,0,0,0
867,244.5891,3,0.000732,1.8846619,1.3333334,558.009,2.5
868,1331.2606,5,0.001752021,2.2355804,0.4,10324.162,0.5
869,0,0,0,0,0,0,0
870,0,0,0,0,0,0,0
871,293387.88,4,0.026124734,2.0806112,2,41.32483,2.6666667
872,3741.9907,6,0.002768531,2.3611822,0.33333334,15624.483,0.4
873,42167.168,5,0.01022135,2.2355807,1.2,770.49854,1.5
874,674.98804,3,0.001227044,1.8846619,0.6666667,201.12508,1
875,39947.695,2,0.009245813,1.6289508,0,1224.5767,0
876,2426.8157,2,0.002416533,1.6289508,0,803.2296,0
877,0,0,0,0,0,0,0
878,82238.12,10,0.013824056,2.6911187,1,15744.324,1.7333333
879,90.77763,3,0.000478,1.8846619,0,2997.0422,0
880,0,0,0,0,0,0,0
881,0,0,0,0,0,0,0
882,848847.8,16,0.043903958,2.9452507,3.75,9345.496,5.2916665
883,2500.484,2,0.002450949,1.6289508,0,4028.929,0
884,15507.416,8,0.006000068,2.552434,0.5,13441.135,0.6785714
885,250.83707,1,0.000675,1.2812822,0,0,0
886,863.71124,1,0.001510497,1.2812822,0,0,0
887,5.0850925,1,8.61E-05,1.2812822,0,0,0
888,4.2979755,1,6.73E-05,1.2812822,0,0,0
889,43.026306,2,0.000312,1.6289508,1,0,2
890,69178.83,6,0.013310697,2.3611822,0.33333334,14235.76,0.4
891,1.5430785,1,0,1.2812822,0,0,0
892,52009.742,3,0.010673615,1.8846619,0,3190.125,0
893,0,0,0,0,0,0,0
894,1.7934752,1,1.30E-05,1.2812822,0,0,0
895,9053.121,7,0.0044261,2.4650881,4.571429,481.66116,5.3333335
896,1.5954994,1,8.81E-07,1.2812822,0,0,0
897,349.5489,1,0.000959,1.2812822,0,0,0
898,387.3363,2,0.000912,1.6289508,1,0,2
899,49084.61,9,0.010627838,2.6269047,1.1111112,4941.1143,1.4
900,40103.938,3,0.009238763,1.8846619,0,4645.5977,0
901,0,0,0,0,0,0,0
902,4886.7485,2,0.003344887,1.6289508,0,29.574356,0
903,282675.47,15,0.025795314,2.9137683,0.8,24622.924,0.89120877
904,26506.78,2,0.007593873,1.6289508,1,0,2
905,79622.41,6,0.013131242,2.3611825,1,20257.055,1.2
906,74953.914,6,0.013228385,2.3611825,0.6666667,9122.058,0.8
907,7316.8506,4,0.004439102,2.0806112,0.5,163.62498,0.6666667
908,0,0,0,0,0,0,0
909,0,0,0,0,0,0,0
910,51.05011,1,0.000327,1.2812822,0,0,0
911,325.2726,2,0.000851,1.6289508,1,0,2
912,78823.5,8,0.014231331,2.552434,1,9860.858,1.5238096
913,953.046,3,0.001449213,1.8846619,0,441.35464,0
914,77.28665,2,0.000414,1.6289508,0,627.69946,0
915,808.4987,1,0.001339225,1.2812822,0,0,0
916,458200.12,22,0.03280483,3.0846353,0.90909094,41281.273,4.063346
917,189583.72,10,0.022257496,2.6911187,0.6,14864.253,0.75555557
918,834.9024,1,0.001474394,1.2812822,0,0,0
919,7679.7217,4,0.004249148,2.0806112,2,45.8975,2.6666667
920,122265.2,15,0.016592085,2.9137683,0.4,35129.21,0.9285714
921,0,0,0,0,0,0,0
922,0,0,0,0,0,0,0
923,1.5902603,1,1.70E-09,1.2812822,0,0,0
924,232.18451,2,0.000775,1.6289508,0,52.2567,0
925,0,0,0,0,0,0,0
926,190.55449,1,0.000695,1.2812822,0,0,0
927,1205.7878,1,0.00169111,1.2812822,0,0,0
928,2212.5376,2,0.002309915,1.6289508,0,318.51385,0
929,3381.1152,2,0.00273504,1.6289508,0,564.0297,0
930,22371.994,15,0.006798842,2.9137683,0.26666668,31923.61,0.7380952
931,4.9197106,2,7.63E-05,1.6289508,0,7370,0
932,1.543251,1,0,1.2812822,0,0,0
933,10728.497,3,0.005019614,1.8846619,0.6666667,1107.9476,1
934,222386.08,28,0.023688642,3.1726172,2.857143,59188.46,5.071482
935,0,0,0,0,0,0,0
936,1043.8247,2,0.001617088,1.6289508,0,194.30597,0
937,182807.5,16,0.022307888,2.9452507,0.25,26955.264,0.3
938,0,0,0,0,0,0,0
939,0,0,0,0,0,0,0
940,1541.288,6,0.002030069,2.3611825,0.33333334,7840.9517,0.4
941,34.845295,1,0.000275,1.2812822,0,0,0
942,0,0,0,0,0,0,0
943,41.819847,2,0.000277,1.6289508,1,0,2
944,85042.72,17,0.014093027,2.9739084,2,37400.242,2.9396825
945,3147.9084,2,0.002564043,1.6289508,0,8976.4375,0
946,1.6020385,1,7.93E-07,1.2812822,0,0,0
947,15.580817,2,0.00016,1.6289508,1,0,2
948,1718.6147,4,0.00208058,2.0806112,0.5,4678.1475,0.6666667
949,13.366134,1,0.000149,1.2812822,0,0,0
950,3854.461,3,0.003125253,1.8846619,0,6299.3247,0
951,156.88936,1,0.00055,1.2812822,0,0,0
952,0,0,0,0,0,0,0
953,462058.66,15,0.03543192,2.9137683,0.13333334,14543.221,0.32142857
954,4193.947,7,0.003033422,2.4650881,1.7142857,3154.8245,2
955,599517.94,15,0.039313823,2.9137683,1.2,25825.83,1.4642857
956,443312.66,27,0.03448742,3.1602592,1.2592592,86354.96,4.02309
957,0,0,0,0,0,0,0
958,30644.998,13,0.008077866,2.8399243,5.6923075,8021.7437,7.35303
959,370.34326,1,0.000843,1.2812822,0,0,0
960,3467.4333,1,0.002830795,1.2812822,0,0,0
961,56068.24,9,0.011210653,2.6269047,0.8888889,16285.829,2.0535715
962,3470.5984,7,0.002759684,2.4650881,0.85714287,8920.6455,1
963,1951.9014,3,0.002163287,1.8846619,2,0,3
964,13.755214,2,0.000148,1.6289508,0,282.2001,0
965,43809.54,5,0.010153927,2.2355804,0.4,2109.71,0.5
966,1383.1654,5,0.001814085,2.2355804,0.4,10309.039,0.5833333
967,250.83705,1,0.000675,1.2812822,0,0,0
968,83072.836,12,0.014390721,2.7963223,2.8333333,8227.852,3.6396103
969,381498.3,12,0.031366885,2.796322,1.3333334,14725.091,1.4747474
970,0,0,0,0,0,0,0
971,0,0,0,0,0,0,0
972,1.8004681,1,9.79E-06,1.2812822,0,0,0
973,68099.87,8,0.013165497,2.552434,2,5568.2236,2.2857144
974,86516.05,6,0.013893755,2.3611825,1,11946.371,1.2
975,34.411594,1,0.000263,1.2812822,0,0,0
976,8409.403,2,0.004336939,1.6289511,0,2383.2686,0
977,1.6690439,1,1.18E-05,1.2812822,0,0,0
978,37560.8,1,0.008927224,1.2812822,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,0,0,0,0,0,0,0
982,572298.8,16,0.037260283,2.9452507,1.25,40598.79,1.7341992
983,61058.04,16,0.011944536,2.9452507,2.5,41945.668,3.3512988
984,57436.82,9,0.011437316,2.6269047,0.44444445,21624.846,0.5
985,0,0,0,0,0,0,0
986,459.38922,2,0.000993,1.6289508,0,99.27199,0
987,27683.846,8,0.008163473,2.5524342,1.75,6789.315,2.057143
988,0,0,0,0,0,0,0
989,6.2182894,2,8.91E-05,1.6289508,0,392.77722,0
990,7274.453,7,0.004160236,2.4650881,1.4285715,8888.4375,1.6666666
991,40912.01,3,0.010035184,1.8846619,0,3202.5564,0
992,107963.82,9,0.016217079,2.6269047,4.4444447,4415.687,5.25
993,3121.5344,1,0.002554059,1.2812822,0,0,0
994,38687.266,6,0.009687463,2.3611825,0,6341.999,0
995,10694.959,7,0.004843013,2.4650881,1.7142857,3852.4573,2.1
996,70.46316,4,0.00039,2.0806112,2,1753.0161,2.6666667
997,0,0,0,0,0,0,0
998,137458.25,17,0.019060211,2.9739084,1.0588236,41318.902,1.525
999,14.604151,1,0.000176,1.2812822,0,0,0
1000,2.8408291,1,4.94E-05,1.2812822,0,0,0
1001,688.7915,1,0.00127572,1.2812822,0,0,0
1002,51.411613,1,0.000322,1.2812822,0,0,0
1003,0,0,0,0,0,0,0
1004,13.563848,2,0.000158,1.6289508,0,483.59647,0
1005,29.847322,1,0.00024,1.2812822,0,0,0
1006,17291.64,1,0.006671602,1.2812822,0,0,0
1007,138438.73,21,0.018204443,3.0659354,0.85714287,147541.8,1.009915
1008,186302.66,8,0.021770168,2.552434,0.25,4280.9204,0.2857143
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,0,0,0,0,0,0,0
1013,347.87924,5,0.000892,2.2355804,0,22694.998,0
1014,3332.9368,5,0.00263465,2.2355807,1.6,13737.997,2.75
1015,14891.038,2,0.006179263,1.6289511,0,1099.4976,0
1016,40074.754,8,0.009649761,2.552434,0,18245.73,0
1017,2075.916,2,0.002314377,1.6289511,0,1379.5935,0
1018,968.7571,1,0.001450109,1.2812822,0,0,0
1019,0,0,0,0,0,0,0
1020,7533.645,5,0.004241114,2.2355804,0,17369.855,0
1021,7211.944,3,0.003995513,1.8846619,0,537.0203,0
